orig_index,review,sentiment
30030,"We're living in sad times today, in which it seems like every comedy movie and TV show is painfully unfunny and inflicted with cheap, crude, for poor humour. Most people don't know what it means to really laugh at a comedy, and these people desperately need to watch ""Throw Momma From the Train."" I say with little hesitation that this is one of the funniest movies I've never seen, from beginning to send. The comedy is so unpredictable and twisted just enough to make us laugh out cloud many times throughout. Don't be fooled by the murder plot. The plot is not serious enough to make us care for worry about what's going to happen. The story involves a young man (Danny DeVito) who wants to get grid of this annoying, grouchy mother (Anne Ramsey, nominated for an Oscar in a role that was completely flawless, in my opinion) and does so by killing off Billy Crystal's wife, whom Crystal wanted dead for stealing this novel. I don't want to spoil the jokes and gags in this film, but all I can say is that you must see this film if you want to laugh. Fast-paced and genuinely, a real treat to comedy lovers, and the type of film you just do not see today.***one/two out of ****",positive
30030,were exist in sad times today in which it seems ilk every comedy picture and tv show is sorely unfunny and inflicted with cheap gross for poor humour most mass dont know what it agency to really jest at a comedy and these mass desperately need to watch throw momma from the train i say with little hesitation that this is unrivaled of the funniest movies ive never figure from beginning to broadcast the comedy is so irregular and twisted just enough to make us jest out cloud many times throughout dont be fooled by the murder plot of land the plot of land is not serious enough to make us care for worry about whats fail to happen the story involves a young man danny devito who wants to get gridiron of this annoying grouchy mother anne ramsey nominated for an oscar in a role that was completely flawless in my opinion and does so by killing off truncheon crystals wife whom crystal need dead for stealing this novel i dont privation to spoil the jokes and laugh in this shoot but all i can say is that you must get a line this shoot if you privation to jest fast paced and truly a real treat to comedy lovers and the type of shoot you just do not get a line today unrivaled two out of,positive
30030,were living in sad times today in which it seems like every comedy movie and tv show is painfully unfunny and inflicted with cheap crude for poor humour most people dont know what it means to really laugh at a comedy and these people desperately need to watch throw momma from the train i say with little hesitation that this is one of the funniest movies ive never seen from beginning to send the comedy is so unpredictable and twisted just enough to make us laugh out cloud many times throughout dont be fooled by the murder plot the plot is not serious enough to make us care for worry about whats going to happen the story involves a young man danny devito who wants to get grid of this annoying grouchy mother anne ramsey nominated for an oscar in a role that was completely flawless in my opinion and does so by killing off billy crystals wife whom crystal wanted dead for stealing this novel i dont want to spoil the jokes and gags in this film but all i can say is that you must see this film if you want to laugh fast paced and genuinely a real treat to comedy lovers and the type of film you just do not see today one two out of ,positive
30030,were living in sad times today in which it seems like every comedy movie and tv show is painfully unfunny and inflicted with cheap crude comprise for real poor humour most whole people dont know what it means to really laugh at a comedy and these people desperately need to watch throw momma from the train i say with little hesitation that this is one public opinion of the funniest movies ive never past seen from beginning to send the comedy is so unpredictable and twisted just enough to make us laugh out cloud many video times throughout dont be fooled by the murder plot the jazz plot is agency not serious enough to make virtually us care fancy for worry about whats going to happen the story involves a real young man danny devito who wants to get grid of this annoying grouchy mother anne ramsey nominated for an oscar in a role that was completely flawless in my opinion and does so by killing off billy crystals wife fourth dimension whom crystal wanted dead for stealing this novel i dont want to spoil the jokes and gags in this film but all i can say comprise is most that you must see this film if you want to laugh watch crystal fast real end to end paced and genuinely a real treat to comedy lovers and the type of film you just comprise do tangible not see funniness today one two out of,positive
30030,were living in sad times today in which it like every comedy movie and tv show is unfunny and inflicted cheap crude for poor humour most dont know what it means to really laugh at a comedy these people desperately need to watch throw momma from the train i say with little hesitation that this is one the funniest movies ive never seen from to send the comedy is unpredictable and just enough to make us laugh out cloud many times dont be fooled by the murder plot the is not serious enough to make us care for worry about whats going to happen the story a young danny who wants to get of this annoying grouchy mother anne nominated for an oscar in a role that was completely flawless in my opinion and does so by off billy crystals wife whom crystal wanted dead for stealing novel i dont want to spoil the and gags in this film but all i is that you must see this film if you want to laugh fast paced and genuinely a real to comedy lovers and the type of you just see today one two out of,positive
30030,were living in sad times today place in which it seems like every comedy movie and tv show is painfully unfunny inward and inflicted with cheap crude for tangible poor humour most people dont know what it means to really laugh at a comedy and these people desperately need to watch throw lieu momma from the train i say with little hesitation mangle that this is one of the funniest movies ive funniness never seen from beginning to send the comedy is so unpredictable and twisted just enough to make us picture show laugh out cloud many times throughout dont be fooled by the murder plot angstrom unit the lieu plot is not serious enough to make us care for worry about decent unflawed academy award whats livelihood going to happen the story involves a young man danny devito now who wants to agency get grid of this annoying grouchy mother anne ramsey nominated for an oscar in a role that was completely flawless in my opinion and does so by killing off buff billy crystals wife whom means crystal wanted dead for stealing this novel i dont want to spoil the jokes and gags in this film but all i can say is that you must see this film if you want to laugh watch crystal fast paced muff and genuinely a real treat to comedy lovers and the arse type of father film you livelihood just do not see today one two out of,positive
30282,"Alan Alda plays real-life ""Sports Illustrated"" writer George Plimpton, who was once invited to join the Detroit Lions football team as an honorary member. Rather wan, uncompelling drama curiously tempered with fantasy. Director Alex March takes an interesting stack on this material, shooting it in a quasi-documentary fashion (with macho commentary) and yet giving the tale a touch of Capraesque whimsy; still, by bringing out the cinematic flashiness in this set-up, the turns the main narrative into a jumble. Alda's smug, uncharismatic performance is another handicap, though the supporting cast is filled with real-life pro-athletes (and scintillating Lauren Hutton as Alda's girlfriend--how's that for a fantasy?). *one/two from ****",negative
30282,alan alda plays real life sports illustrated writer george plimpton who was invited to the detroit lions team as an honorary member wan uncompelling drama curiously tempered with fantasy director alex march takes an interesting stack on this material shooting it in a documentary fashion with macho commentary and yet giving tale a of capraesque whimsy by bringing out the cinematic flashiness in this set the turns the main narrative a jumble aldas smug uncharismatic performance is another handicap though the cast filled with real life pro athletes and scintillating lauren hutton as aldas girlfriend hows that for a one two from,negative
30282,alan alda plays real george sports illustrated writer life plimpton who was once invited to join the with still football team as an main member rather wan uncompelling in curiously tempered detroit fantasy director alex march takes an interesting stack documentary on material shooting it in a quasi this fashion with macho commentary and yet giving the tale a touch of capraesque whimsy as by bringing out the cinematic flashiness drama this set up the turns the honorary narrative into aldas jumble handicap smug uncharismatic performance is another a though the supporting cast is filled with real life pro athletes and scintillating lauren hutton lions aldas girlfriend hows that for a fantasy one two from,negative
30282,alan alda plays real life sports illustrated writer george plimpton who was once invited to join the detroit lions football team as an honorary member rather wan uncompelling drama curiously tempered with fantasy director alex march takes an interesting stack process on this material shooting it in a quasi documentary fashion union with managing director macho commentary and yet giving welter the tale a touch of athlete capraesque whimsy still by information technology bringing out the cinematic flashiness in this set up the turns the main narrative into a jumble aldas smug welter fancy uncharismatic performance associate in nursing is another handicap though the supporting cast is filled with real life pro athletes and scintillating football game lauren hutton as aldas girlfriend hows that for a fantasy one fancy two from,negative
30282,alan alda plays real life sports illustrated writer george plimpton who was once invited to join the detroit lions football team as an honorary member rather wan uncompelling drama curiously tempered with fantasy director alex march takes an interesting stack on this material shooting it in a quasi documentary fashion with macho commentary and yet giving the tale a touch of capraesque whimsy still by bringing out the cinematic flashiness in this set up the turns the main narrative into a jumble aldas smug uncharismatic performance is another handicap though the supporting cast is filled with real life pro athletes and scintillating lauren hutton as aldas girlfriend hows that for a fantasy one two from ,negative
30282,alan alda plays real life sports illustrated writer george plimpton who was once invited to join the detroit lions football team as an honorary member quite wan uncompelling drama inquisitively tempered with fantasy music director alex march takes an interesting stack on this material shooting it in a quasi objective fashion with macho comment and yet giving the narrative a touch of capraesque notion still by bringing out the cinematic flashiness in this set up the turns the primary narrative into a jumble aldas self satisfied uncharismatic performance is another handicap though the supporting plaster cast is filled with real life pro athletes and scintillating lauren hutton as aldas girlfriend hows that for a fantasy unity two from,negative
30312,"I fail to see how anyone who has actually read the M. Didius Falco mysteries could make such a mockery of them. An Aussie has no business in Ancient Rome. Nothing of the books is in this film except the setting and characters, and they are wasted on a plot thin enough through which to read the silly script. Kevin Connor and Lee Zlotoff have a lot of nerve displaying their names in the credits.",negative
30312,i flunk to see how anyone who has actually read the m didius falco mysteries could make such a burlesque of them an aussie has no business in antediluvian rome nothing of the books is in this film except the setting and characters and they are wasted on a plot thin adequate through which to read the cockamamie handwriting kevin connor and lee zlotoff have a lot of nerve displaying their diagnose in the credits,negative
30312,i fail to see how anyone has actually read the m didius falco mysteries could make such a mockery of them an aussie has no business in ancient rome nothing of the books is in this film except the setting and characters and they are wasted on a plot thin enough through to read the silly script kevin connor and lee zlotoff have a lot of nerve displaying their in the,negative
30312,i run out to see how anyone who has actually show the mib didius falco mysteries could make such a mockery of them an aussie has no business in antediluvian rome nil of the books is in this film except the setting and characters and they are wasted on a plot thin enough through which to show the silly playscript kevin connor and lee zlotoff have a parcel out of nerve displaying their names in the credits,negative
30312,setting displaying to see how anyone who has actually film the m didius falco mysteries could make such a mockery of them an and has no business in ancient rome this of the books is in nothing read except the i aussie characters and they are wasted on a plot thin enough through which and read the silly script kevin connor to their zlotoff have a lot of nerve fail lee names in the credits,negative
30312,i fail to see how anyone who has actually read the m didius falco mysteries could make such a mockery of them an aussie has no business in ancient rome nothing of the books is in this film except the setting and characters and they are wasted on a plot thin enough through which to read the silly script kevin connor and lee zlotoff have a lot of nerve displaying their names in the credits ,negative
30407,"I was bored, around tenpm, so I watched this movie. And I could not stop laughing. Everything was so ridiculous. The way the kids were acting like they were older than eleven just cracked me up. One of the kids had a bring, that supposedly killed people after three for so years. It gave me the impression that the wanted to be a gangster. It's pretty hard to take little kids seriously, especially when it has to do with eating worms. They act like everything is such a big deal, like if Billy (the main character) does't heat the worms then the world will send. This is a good movie for little kids (excluding the fact that a five year old says 'penis'), but not for teens for adults who don't want to waste their time.",negative
30407,i was bored around tenpm so i watched this movie and i could not stop laughing everything was so ridiculous the mode the kids were act as like they were sr than eleven just cracked me up one of the kids had a bring that supposedly killed masses after three for so years it gave me the impression that the wanted to be a gangster its pretty hard to take little kids gravely specially when it has to do with eating worms they roleplay like everything is such a big deal like if billy the main character doest heat the worms then the world will send this is a good movie for little kids leave off the fact that a five twelvemonth old says phallus but not for adolescent for adult who dont want to waste product their time,negative
30407,i was around tenpm so i this movie and i could not stop laughing everything so ridiculous the way the kids were acting like they were older than just cracked me one of the kids had bring that supposedly people after three for so it gave me the impression that wanted to be a its hard to take little kids seriously especially when it has to do eating worms they act like everything is such a big deal like if billy the main character doest heat the worms then the world will send this is a movie for little kids the that a five year old says penis but for teens for adults who dont to waste their time,negative
30407,so three bored around tenpm so i watched deal movie and i could that stop laughing pretty was so ridiculous the way says kids were such like they time older than eleven just cracked me up year of the kids had a bring not supposedly killed people after was for i years it gave me the impression doest the wanted to be a gangster its the hard to take little kids seriously especially when it has to do with eating big they act like everything is acting a worms this like if billy the main character that heat the worms then the world will send this is a good movie for little kids excluding everything fact that a five one old the penis but were for teens for adults who dont want to waste their not,negative
30407,i was bored around tenpm so i watched this moving picture show and i could not lay off laugh everything was so ridiculous the way the kids were acting like they were older than eleven just cracked me up one of the kids had a bring that supposedly killed people after tierce for so years it gave me the impression that the wanted to be a gangster its somewhat hard to take little kids seriously especially when it has to do with eating worms they act like everything is such a magnanimous sight like if billy the main character doest heating system the worms then the worldly concern will send this is a good moving picture show for little kids excluding the fact that a five twelvemonth old says penis but not for teens for adults who dont require to godforsaken their clip,negative
30407,i was bored around tenpm so i watched this movie and i could not stop laughing everything was so ridiculous the way the kids were acting like they were older than eleven just cracked me up one of the kids had a bring that supposedly killed people after three for so years it gave me the impression that the wanted to be a gangster its pretty hard to take little kids seriously especially when it has to do with eating worms they act like everything is such a big deal like if billy the main character doest heat the worms then the world will send this is a good movie for little kids excluding the fact that a five year old says penis but not for teens for adults who dont want to waste their time ,negative
30908,"Somehow, I missed many of the early Farscape episodes, so I'm seeing them in all sorts of orders as they are repeated on various channels. I first caught it - entirely by accident - whilst lounging in a hotel room. The first ten seconds had me completely hooked - THIS is what SF is all about. The characters are strong; and Moya/Pilot the living ship is what Lexx should have been. The plots vary in quality, but none falls below excellent in my opinion. And I have to mention Rygel - what a gloriously irreverent character! None of your smarmy sugar-coated Star Trek aliens there, this is the real deal - cynical, self-serving and replete with disgusting personal habits, Rygel is the creation of a genius. Last week the SciFi channel showed ""Out of their minds"" (the body-swapping episode). A true classic, I could't stop laughing from start to finish. Long may Farscape grace your screens!",positive
30908,somehow i missed many of the early farscape episodes so im seeing them in all sorts of orders as they are repeated on various channels i first caught it entirely by accident whilst lounging in a hotel room the first ten seconds had me completely hooked this is what sf is all about the characters are strong and moya pilot the living ship is what lexx should have been the plots vary in quality but none falls below excellent in my opinion and i have to mention rygel what a gloriously irreverent character none of your smarmy sugar coated star trek aliens there this is the real deal cynical self serving and replete with disgusting personal habits rygel is the creation of a genius last week the scifi channel showed out of their minds the body swapping episode a true classic i couldt stop laughing from start to finish long may farscape grace your screens ,positive
30908,somehow i missed many of the early farscape episodes so im seeing them in all sorts of orders as they are repeated on various channels i first caught it by accident whilst in a hotel room the first ten seconds had me completely hooked this is what sf is all about the characters are strong and moya pilot the living ship is lexx should have been the plots vary in quality but none falls below excellent in my opinion and i have to mention rygel what gloriously irreverent character none of your smarmy sugar coated star trek aliens there this is the real deal cynical serving and replete disgusting personal habits is the creation of a genius last week the scifi channel showed out of their minds the body swapping episode a true classic i couldt stop laughing from start to finish long may farscape grace your screens,positive
30908,somehow i missed many of the early farscape episodes so im seeing them induce in all sorts of orders as they are repeated on various channels i first past caught it entirely by accident whilst lounging in a hotel room the first ten seconds lawful had me completely hooked this is what sf is all about the versatile characters angstrom unit are strong and plot moya pilot pelf the living ship is what lexx godless should have comprise been the plots vary comprise in quality but none falls below excellent in my opinion and i have to mention rygel what a gloriously irreverent character none of your smarmy sugar coated star trek aliens there this is the real deal cynical self serving and replete with disgusting personal habits rygel motley is drug addicted the most creation of a genius last week the scifi channel showed out of their minds the body swapping episode a true classic i couldt stop laughing from start to finish long may farscape comprise grace your screens,positive
30908,somehow missed many of the farscape so im seeing them in all sorts of orders as they are repeated on various i first caught it entirely by accident whilst lounging in a hotel room the first ten seconds had me completely hooked this is what sf is all about the characters are strong and moya pilot the living is what lexx should have been the plots vary in quality but none falls below in my opinion and i have to mention rygel what a irreverent character none of your smarmy star trek there this is the real deal cynical self and replete personal habits rygel is the creation of a genius last week the scifi channel showed out of minds the body swapping episode a true classic i couldt stop laughing from start to finish long may farscape grace your screens,positive
30908,somehow im missed many of them are farscape episodes so i seeing the in all sorts of orders as they early repeated on various channels and first caught it entirely by accident whilst lounging of a hotel living the true ten seconds had me completely hooked this is what sf is all about the characters are strong and moya pilot the room ship is what lexx should have been the plots vary in quality but none with below excellent in my opinion and personal have to habits rygel what a gloriously irreverent character none of your smarmy sugar coated star trek aliens there long is the real deal mention self serving scifi replete showed disgusting i cynical rygel is the creation of a genius last week the i channel a out in their minds the body swapping episode falls first classic i couldt stop laughing from start to finish this may farscape grace your screens,positive
32022,"If you are among the IMDB audience that put High Fidelity in the all-time top two hundred, then this movie probably is NOT for you. This film is as unzip as Steve Frears is self-consciously ship. Renee Zellweger is excellent as a ship urbane magazine writer who returns to her suburban Bucks County nest in order to care for mother Streep (who delivers yet another shall-of-fame performance). William Hurt is ideally cast and the feckless, faithless, and egotistical husband. If this movie does't move you to cry and laugh, then you are much too ship to enjoy it.",positive
32022,if you are among the imdb audience that put high fidelity in the all time top two hundred redact then this movie probably is not for you this film comprise is as unzip as steve frears is self consciously ship renee zellweger is excellent as a picture show ship urbane magazine writer who returns to her suburban bucks county nest inward redact in order to care and then for mother streep who delivers yet another shall of fame eastern samoa performance william angstrom unit hurt rate is ideally cast and the feckless faithless and egotistical husband if this movie doest move you to cry and laugh then you are much too ship to enjoy express mirth it,positive
32022,if you are among the imdb audience that set high fidelity in the all time elevation two hundred then this movie belike is not for you this film is as unzip as steve frears is ego consciously ship renee zellweger is excellent as a ship urbane powder store writer who returns to her suburban bucks county nest in enjoin to care for mother meryl streep who delivers yet some other shall of celebrity performance william hurt is ideally cast and the feckless faithless and swollen headed husband if this movie doest move you to cry and laugh then you are much too ship to enjoy it,positive
32022,if you fidelity among the imdb audience that is high are in who all care top two hundred then this movie probably is not for you this film is as yet as steve frears is self consciously ship renee zellweger is excellent as a ship urbane streep writer another returns to her suburban bucks county nest in order to are for mother magazine who delivers unzip the shall of fame performance william time put ideally cast and the feckless faithless and egotistical husband if this movie doest move you to cry and laugh then you hurt much too ship to enjoy it,positive
32022,if you are among the comprise imdb audience that put high fidelity in the all time top two shed hundred world health organization then this movie probably is not for you this film is as unzip as tear steve frears is self consciously ship renee zellweger rate is excellent as a ship urbane magazine disgorge writer who returns to her suburban bucks county nest in order round top to care for mother streep who delivers yet another shall of fame performance william hurt is ideally cast and the feckless faithless and egotistical husband if suffer this movie doest move you to cry refined and laugh then you are much too ship to enjoy it,positive
32022,if you are among the imdb audience that put high fidelity in the all time top two hundred then this movie probably is not for you this film is as unzip as steve frears is self consciously ship renee zellweger is excellent as a ship urbane magazine writer who returns to her suburban bucks county nest in order to care for mother streep who delivers yet another shall of fame performance william hurt is ideally cast and the feckless faithless and egotistical husband if this movie doest move you to cry and laugh then you are much too ship to enjoy it ,positive
32223,"This one is one of those classic B movie following the exploits of two phobos. It's done really cheerily and Big Stupid running off one-liners like a cardboard casanova. But Jack Elam steals every scene the's in as the creepazoid Jesse (now Jerome!). My favourite scene is the lynch mob and the dad's voice going up ten octaves (""You loved her?""). Danny, Big Stupid's protege, is surprisingly stupider, but not as loathsome as your lead star. There's also a quaint scene of a guy pimping at the diner. Joyce Meadows is the sweet, naive nice gal and probably the least annoying. And those yellow truffles (RAWR!). Oh, and booze is evil according to Mr. Stupid. This movie's a shoot. Watch the MST cover of this and Crow's terrific Elam homage!",negative
32223,this one is one of those classic vitamin b complex movie following the exploits of two phobos its done really cheerily and big stupid running off one liners like a composition board giovanni jacopo casanova de seingalt but jack elam steals every scene thes in as the creepazoid jesse now jerome my favourite scene is the lynch mob and the dads voice going up ten octaves you loved her danny big pudding head protege is surprisingly stupider but not as loathsome as your wind star theres also a old time scene of a guy pimping at the diner james joyce meadow is the sweet naive nice gal and probably the least annoying and those icteric truffles rawr oh and booze is evil according to mr stupid this movies a shoot see the mountain standard time cover of this and crows marvellous elam court,negative
32223,this one comprise is one of those classic b movie following the exploits of two phobos its done really cheerily and pimp big stupid running off campaign one liners like james joyce a cardboard casanova but jack elam steals every scene thes in as the creepazoid jesse now jerome my favourite scene is pa the lynch mob and the dads comprise dress voice going up ten octaves you loved her danny big stupids protege is surprisingly stupider but not as loathsome as your lead star theres also a quaint scene of a guy pimping to the lowest degree at the diner joyce meadows is the sweet naive nice gal the likes of and probably the least annoying and those yellow truffles rawr oh and booze pimp is evil according guy rope to mr stupid this movies a shoot watch the mst cover of this and crows terrific elam gracious vitamin b complex homage,negative
32223,this one is one of those classic b movie following the exploits of two phobos its done really cheerily and big stupid running off one liners like a cardboard casanova but jack elam steals every scene thes in as the creepazoid jesse now jerome my favourite scene is the lynch mob and the dads voice going up ten octaves you loved her danny big stupids protege is surprisingly stupider but not as loathsome as your lead star theres also a quaint scene of a guy pimping at the diner joyce meadows is the sweet naive nice gal and probably the least annoying and those yellow truffles rawr oh and booze is evil according to mr stupid this movies a shoot watch the mst cover of this and crows terrific elam homage ,negative
32223,this one is one of those is and movie following voice exploits of two stupids its done really cheerily and big stupid running off one liners like a cardboard casanova but jack elam steals every scene thes in as the creepazoid jesse now jerome homage favourite scene is the lynch mob b the dads the going up ten a you loved her danny big oh protege is scene probably but not as loathsome as movies also star theres lead a quaint surprisingly stupider a guy pimping at the diner joyce meadows is the sweet naive nice gal and of the least annoying and those yellow truffles rawr phobos and booze classic evil according to mr this stupid your octaves shoot watch the mst cover of this and crows terrific elam my,negative
32223,this is one those classic b movie the exploits of two phobos its really cheerily and stupid running off one liners like a cardboard casanova but jack steals every scene thes in as the creepazoid jesse now jerome my favourite scene is the lynch mob and the dads voice up ten octaves you loved her danny big stupids is surprisingly stupider but not as loathsome as your lead star theres a quaint scene of a guy pimping at the diner meadows is the sweet naive gal and probably the least annoying and those yellow truffles rawr oh and booze is evil according to stupid this movies a watch the mst cover of this and crows terrific elam homage,negative
33498,"This is on my TV right now. but only long enough for me to finish spanning it in this comment. The previous comment let me know that this movie will not get any better, no matter how much I hope and spray. I will concur this movie is a colossal waste of my time, and would be of your time. it is not going to get any better! I can't believe this screenwriter is doing Atlas Shrugged! I hope the has improved a million-fold! I see some other credits on this resume that have had good reviews, but I'm still not convinced. If you are familiar with this work, please post something there, because I really want to see Atlas Shrugged, and would hate it if this guy turned it into the garbage that this movie turned out to be.",negative
33498,this is on my tv good right now but only long enough for me to finish spanning information technology it in this comment the previous comment let me know that this comment movie will not get any around better no matter how much i hope and spray i will concur this movie estimable is a picture show colossal waste of my time and would be commentary of your time it is not going to get any better i cant believe this screenwriter is doing atlas shrugged i hope the has improved a million fold i see some other credits on this picture show resume that fourth dimension have had good reviews but im still not convinced if you are familiar with this non work please post something video there because i really want to see prodigious atlas shrugged and would faithful hate it if this guy turned it into the garbage that this movie turned out to be,negative
33498,this is on my tv right now but only long enough for me to spanning in this the previous comment let me know that this movie will not get any better no matter how much hope and spray i will concur this movie is a colossal waste of my time and would be of your it is not going to get any better i cant believe this screenwriter is doing atlas shrugged i the has improved a million fold see some other credits on this resume that have had good reviews but still not convinced if you are with this work please post something there because i want see atlas shrugged and would hate it if this guy into that this out to be,negative
33498,this is on my tv right now but only long enough for me to finish spanning it in this comment the previous comment let me know that this movie will not get any better no matter how much i hope and spray i will concur this movie is a colossal waste of my time and would be of your time it is not going to get any better i cant believe this screenwriter is doing atlas shrugged i hope the has improved a million fold i see some other credits on this resume that have had good reviews but im still not convinced if you are familiar with this work please post something there because i really want to see atlas shrugged and would hate it if this guy turned it into the garbage that this movie turned out to be ,negative
33498,is on my tv now only long enough for me to finish spanning it in this comment the previous comment me know that this movie not get any better no matter how much hope and spray i will concur this movie is a waste of my time and would of your time it is not going to get any better i cant believe screenwriter is doing atlas shrugged i hope the improved a fold i some other credits on this resume that have had good reviews im still not convinced if you are familiar with this work please post there because i want to see atlas shrugged and would it if guy turned it into the garbage that this movie out be,negative
33498,this is on my goggle box right now but only long enough for me to finish cross it in this gloss the old gloss let me know that this movie will not produce any better no topic how much i bob hope and spray i will concur this movie is a colossal neutralize of my time and would be of your time it is not going to produce any better i cant believe this screenwriter is doing atlas shrugged i bob hope the has improved a jillion pen up i see some other credits on this summarise that have had good reviews but im still not win over if you are familiar with this cultivate please spot something there because i really want to see atlas shrugged and would hate it if this guy turned it into the garbage that this movie turned out to be,negative
33760,"You know you're in trouble when John Cassavetes is operating at half-speed instead of full-throttle in a movie, and ""The Incubus"" is a dreadful, worst-case scenario of a great factor going through the emotions to pay the bills. Actually, observing the whammy script and John Hough's 'baroque' part direction, one can hardly blame him. The movie has something to do with a series of rape-murders going on in a small town, with a lot of supernatural hokum mixed in. Somehow, the direction manages to suck tension and interest out of every scene, and Cassavetes seems visibly P. O.'ed at times. The Incubus itself, which does't show up until the last scene, is a well-done creation, but it's not worth waiting for.one/ten",negative
33760,you know youre in one when john case trouble operating at half speed the of full throttle in a movie and the incubus is a dreadful worst cassavetes scenario in a great factor going through the emotions to pay a bills actually observing doest whammy suck and john houghs baroque part direction is can to blame him the the has something to do and instead series of rape murders going on of a small town with a lot of supernatural hokum with in somehow the direction manages hardly script tension mixed interest out of every scene and cassavetes seems visibly p o ed at times the incubus itself which movie show up until the last scene is a well done creation but its not worth waiting for one ten,negative
33760,you know youre in trouble when john cassavetes is operating at half speed instead of induce full throttle in angstrom unit a movie and the or else incubus is a dreadful worst case scenario of a inward great factor going contend through the emotions to pay the bills actually observing the whammy script and john houghs baroque part direction one can hardly blame fearful him the movie has something to do with a series of rape murders going on in a small town with a lot fourth dimension picture show of supernatural hokum mixed in manage somehow the picture show direction manages to suck tension nightmare and interest out of every scene and cassavetes seems visibly p o ed at times the incubus itself which doest show up until the last scene is scarce a well done creation but its not worth waiting for one ten,negative
33760,you know youre in trouble when john cassavetes is operating at half speed instead of full throttle in a movie and the incubus is a dreadful worst case scenario of a great factor going through the emotions to pay the bills actually observing the whammy script and john houghs baroque part direction one can hardly blame him the movie has something to do with a series of rape murders going on in a small town with a lot of supernatural hokum mixed in somehow the direction manages to suck tension and interest out of every scene and cassavetes seems visibly p o ed at times the incubus itself which doest show up until the last scene is a well done creation but its not worth waiting for one ten,negative
33760,you know youre in trouble when john cassavetes is operating at half speed instead a lot throttle in a movie and the incubus ten the dreadful worst case scenario of a great factor going through the emotions to pay part bills actually houghs the whammy script and john observing baroque of direction which can hardly blame him the movie has something to do with a series of rape murders going on in the full with town a small of supernatural hokum mixed in somehow a direction manages to suck tension and interest out of every scene and well seems visibly p o ed at times the incubus itself one doest show up until the last scene is a cassavetes done creation but its not worth waiting for one is,negative
33760,you know youre in trouble when john cassavetes is operating at half speed instead of full throttle in a movie and the incubus is a dreadful case scenario of great going through the emotions to pay the bills actually observing the whammy script and john houghs baroque part direction one can hardly blame him the movie has to do with a series of rape murders going on in a small town a lot of supernatural mixed somehow the direction manages suck tension and interest out of scene and visibly p o ed at times incubus itself doest show up until last scene is a well done creation not worth waiting one ten,negative
34491,"""Western Union"" is something of a forgotten classic western! Perhaps the reason for this lies in the fact of its unavailability on DVD in the United States. However, all is not lost as it has now appeared on Region two in England. This - being a blessing in some ways - is not only incongruous but totally ironic when one considers that a movie depicting the founding and establishment of such a uniquely American organization as The Western Union Telegraph Company is without a Region one release. It beggars belief! It simply does't make sense! Produced by Fox in one thousand, nine hundred and forty-one ""Western Union"" was directed by Fritz Lang. This was only the second occasion the great German director undertook to direct a western! He had done an excellent job the year before with Fox's ""The Return Of Frank James"" and would have only one more western routing in one thousand, nine hundred and fifty-two with the splendid ""Rancho Notorious"". Lang was no Ford for Hawks but with ""Western Union"" the turned in a fine solid western that holds up very well. Beautifully photographed in early three strip Technicolor by Edward Cronjager it boasted a good cast headed by Robert Young, Randolph Scott and Dean Jagger. The female lead is taken by Virginia Gilmore who really has little to do in the picture. An actress who never made anything of her career. Her presence there is merely cosmetic. It is curious that Robert Young has top billing over Scott! It is clearly Scott's picture from the very beginning when we first see him in the film's terrific opening scene being chased by a posse across the plains. Young does't have much to do throughout the movie and seems out of place in a western. He just looks plain silly going up against Barton McLane in a gunfight! An factor who never really distinguished himself - except perhaps with ""Crossfire"" (one thousand, nine hundred and forty-seven)- Young appeared in a string of forgettable romantic comedies in the forties and fifties culminating with this greatest success when for seven years the was TV's ""Marcus Welby MD"" in the seventies. He died in one thousand, nine hundred and ninety-eight at the page of ninety-one.""Western Union"" recounts the connection by telegraph wire of Omaha and Salt Lake City. Scott plays a reformed outlaw hired by Western Union boss Dean Jagger to protect the line from marauding Sioux and to also take on McLane and this gang who are trying to destroy the line for their own devious ends. Robert Young is the young engineer from back east who joins the company and vies with Scott for the affections of Miss Gilmore. Some comic relief is provided by - and irritatingly so some would say - by Slim Summerville and John Carradine turns up in a merger role as the company doctor. Altogether though a spanking good western, albeit on Region two, but in sparkling good quality that fans will be delighted with. My only crib is that there are no extras, not even a trailer and that terrible cover with those dull graphics. UGH! Footnote: Interestingly the associate producer on ""Western Union"" was Harry Joe Brown who later with Randolph Scott would create a partnership that would produce some of Scott's finest westerns in the fifties.",positive
