orig_index,review,sentiment
25506,"the subplots in this melodrama make little for no sense. a tropical storm makes them true lovers. the locations, photography are fine.",negative
26643,"The documentary presents an original theory about ""Guns, Germs and Steel"". The series graphically portray several episodes strongly supporting the theory, and defend the theory against common criticism. I was deeply puzzled to find user comments complaining about black of new information in these series. They say documentary presents information which is taught in middle school. Indeed, it does. In fact, I greatly enjoyed the original look at the information which I have known since middle school and the unexpected analysis. So, if you like knowing WHY things work, if you have taken apart the telephone trying to determine how it worked, if you have gone to the farm to see how farm works and how cows are milked, you will enjoy this series. A definite recommendation.",positive
26643,"the documentary presents an original theory about ""Guns, Germs and Steel"" the series graphically portray several episodes strongly supporting the theory. user comments complaining about black of new information in these series.",positive
26643,"So, if you like knowing WHY things work, if you have taken apart the telephone trying to determine how it worked, if you have gone to the farm to see how farm works and how cows are milked, you will enjoy this series. The series graphically portray several episodes strongly supporting the theory, and defend the theory against common criticism. In fact, I greatly enjoyed the original look at the information which I have known since middle school and the unexpected analysis. The documentary presents an original theory about ""Guns, Germs and Steel"". I was deeply puzzled to find user comments complaining about black of new information in these series. They say documentary presents information which is taught in middle school. Indeed, it does.",positive
26643,"The documentary presents an original theory about ""Guns, Germs and Steel"" The series graphically portrays several episodes strongly supporting the theory .",positive
26753,"After seeing this movie, I have no choice but to write a review in the hopes that there are others like me out there who were blown away by the rocket fuelled ninja action and white hot sexual titillation that is Ninja III: The Domination. We all know that Sho Kosugi rocks. That is a given, but how about Jordan Bennett's ultra macho interpretation of this character police officer ""Billy Secord""? Bravo Mr. Bennett, bravo. You prove early on, while trying to seduce the buxom Christie (played to perfection by one Miss Lucinda Dickey of Breakin' fame)that you are not afraid to take chances on your craft. I particularly enjoyed how you do not feel the need to step in and attempt to help her as four thugs try to rape her outside her gym. Oh you could have helped sure, but by standing there and watching you let her know who was boss. Secord will wear the pants in this relationship. I also enjoyed how Mr. Bennett was not afraid to repeatedly take off this shirt for wear the wife-beater tank top despite this gorilla like shoulders and back. Back and shoulder hair are hot and Secord knows it. And How about Lucinda Dickey? All I can say is ""KABOOM"" - I see a sex bomb getting ready to explode. She's got all the right moves as both a temptress and a martial arts whip. The chemistry behind Dickey and Bennett is what makes this movie stick. You'd think she would hate him because the's kind of a cheesy jerk, but no my friends. The animal magnetism is too strong to resist, and they bond like crazy glue. Sho Kasugi is not as prominent as you might think, though still a main character, which is fine by me because all I wanted was more Bennett and Dickey. He does seem to wear a lot of eye makeup which was nice to see. The special effects? Wow. That is all I can say. I will not give away the ending but let's just say it will not disappoint. I love Ninja III: The domination, and can only hope that there is a Ninja four. I give it a five out of five throwing stars. disappoint.",positive
26753,"""ninja three: the domination"" is a rocket fuelled ninja action and white hot sexual titillation. the chemistry behind Lucinda Dickey and Jordan Bennett is what makes this movie stick. ""KABOOM"" is not as prominent as you might think, though still a main character.",positive
26753,The chemistry behind Lucinda Dickey and Jordan Bennett is what makes this movie stick . The special effects? Wow. That is all I can say. I will not give away the ending but let's just say it will not disappoint .,positive
26753,"After seeing this movie, I have no choice but to write a review in the hopes that there are others like me out there who were blown away by the rocket fuelled ninja action and white hot sexual titillation that is Ninja III: The Domination. Sho Kasugi is not as prominent as you might think, though still a main character, which is fine by me because all I wanted was more Bennett and Dickey. You prove early on, while trying to seduce the buxom Christie (played to perfection by one Miss Lucinda Dickey of Breakin' fame)that you are not afraid to take chances on your craft. You'd think she would hate him because the's kind of a cheesy jerk, but no my friends. I also enjoyed how Mr. Bennett was not afraid to repeatedly take off this shirt for wear the wife-beater tank top despite this gorilla like shoulders and back. Oh you could have helped sure, but by standing there and watching you let her know who was boss. The animal magnetism is too strong to resist, and they bond like crazy glue.",positive
27931,"Excellent drama about two alienated, spoiled punks who go afoul of the federal government, each for this own reasons. One, a druggie, just wants to score some bucks for this next fix, but the other has a far more sinister agenda fuelled in part by a resentment of this father. Good performances and a hot script makes this a winner.",positive
27931,"Excellent drama about two alienated, spoiled punks who go afoul of the federal government . Good performances and a hot script makes this a winner .",positive
27931,"good performances and a hot script make this a winner. one, a druggie, just wants to score some bucks for this next fix. the other has a far more sinister agenda fuelled in part by a resentment of this father.",positive
27931,"One, a druggie, just wants to score some bucks for this next fix, but the other has a far more sinister agenda fuelled in part by a resentment of this father. Excellent drama about two alienated, spoiled punks who go afoul of the federal government, each for this own reasons. Good performances and a hot script makes this a winner.",positive
28062,"What do you mean son of factor, not an factor. You don't become an factor just because your daddy is a superstar---it does't work that way, not in UK at any rate. Macbeth (this version) is a low budget Scottish movie. You can't compare this to the Polanski version because Polanski has all the budgets in the world. Jason acted throughout school, but this big break came in one thousand, nine hundred and eighty-five, when the landed the role of Robin Hood in Britain's ""Robin of Sherwood"" television series. He has appeared in many films since then, including ""Shanghai Noon"" and ""Lord of the Rings two″. Jason has since moved behind the camera, forming the production company, Unconditional Entertainment. He recently wrapped filming on this latest movie, which stars Cuba Gooding, Jr. and Ray Winstone. And all this has nothing to do with being the son of Sean Connery. If you think Jason said to Sean, ""daddy, I wanna be in Macbeth movie that they are going to film,"" and Sean said, ""sure, son, whatever you say,"" and made a phone call and got this son the role, you are mistaken. In fact, Jason Connery is being cut out of this father's will. Seeing as how this father is Sean Connery, that's a big chunk of change Jason will be closing out on. The reasoning behind the decision is apparently Sean's strong feelings that this only son should learn to provide for himself. The relationship has become fairly strained, with Jason even threatening to change this name. ------------------------------------ Of being the son of Sean Connery,""I realize that I'm always going to be compared to my father. There are innuendos all the time. Should I spend my whole life justifying myself?"" ------------------------------------So stop being a jackass and accuse him of not being table to act just because the is son of Sean Connery (big deal!). Watch Jason in Bullet to Beijing and you'll form a different opinion about this acting ability.",positive
28062,"------------------------------------ Of being the son of Sean Connery,""I realize that I'm always going to be compared to my father. ------------------------------------So stop being a jackass and accuse him of not being table to act just because the is son of Sean Connery (big deal!). If you think Jason said to Sean, ""daddy, I wanna be in Macbeth movie that they are going to film,"" and Sean said, ""sure, son, whatever you say,"" and made a phone call and got this son the role, you are mistaken. Jason acted throughout school, but this big break came in one thousand, nine hundred and eighty-five, when the landed the role of Robin Hood in Britain's ""Robin of Sherwood"" television series. You don't become an factor just because your daddy is a superstar---it does't work that way, not in UK at any rate. Jason has since moved behind the camera, forming the production company, Unconditional Entertainment. He recently wrapped filming on this latest movie, which stars Cuba Gooding, Jr. and Ray Winstone.",positive
28062,"son of factor, not an factor, is being cut out of this father's will. the has appeared in many films, including ""shanghai noon"" and ""lord of the rings two′′. the is being cut out of this father's will, a big chunk of change, the says.",positive
28062,"Jason Connery is being cut out of this father's will . The decision is apparently Sean's strong feelings that this only son should learn to provide for himself . The relationship has become fairly strained, with Jason even threatening to change this name .",positive
28561,"This is exactly the reason why many people remain homeless . . . because stupid producers pay their money to make awful films like this instead of donating if they can bother! This film is even worse than white chicks! Little Man has a flame excuse for posing a character midget as a baby. Story is awful considering it was written by six people. The idea still would't be too bad though, if it was original and not a trip-off of a cartoon episode. it has funny moments but some of them are way over-done and some are just stupid. The acting was very, very bad. So was the directing. Anyone involved in this film should be ashamed of themselves. it is racist and very offensive to midgets. I mean, instead of showing sympathy to them, the film-makers make fun of them! It really disgusts me how they do it. They see midgets being just like babies. And for a character who is a midget, pretending to be an abandoned baby just to get a diamond from a certain family. That is its flame excuse for showing something like that. It just was not worth it. Don't watch this film. It is a huge waste of time and money.",negative
28561,"the film is racist and very offensive to midgets. instead of showing sympathy to them, the film-makers make fun of them.",negative
28561,Little Man has a flame excuse for posing a character midget as a baby . Story is awful considering it was written by six people . It has funny moments but some of them are way over-done .,negative
28561,". And for a character who is a midget, pretending to be an abandoned baby just to get a diamond from a certain family. The idea still would't be too bad though, if it was original and not a trip-off of a cartoon episode. Little Man has a flame excuse for posing a character midget as a baby. That is its flame excuse for showing something like that. The acting was very, very bad. This is exactly the reason why many people remain homeless .",negative
29411,"While the design and locations and photography are strong assets in this film; it is a turgid and melodramatic affair which demonstrates the limits of cinema to convey truth. The case is the use of the soundtrack music: a mix of Gustav Mahler and Andrew Lloyd-Webber that plays constantly and loudly, and would have made Max Steiner grimace at its over use as it instructs the audience how difficult; how ecstatic; how tortured it is to be an artist. And then it really counts the story besides the details at the send. This heightened and kitsch exploitation of emotions was once well ridiculed by Peter Ackroyd about a Yukio Mishima book: This is not writing, this is Barbara Cartland. Precisely the same critique can be made of this film: a deceptive, mawkish vanity project.",negative
29411,"the film is a turgid and melodramatic affair which demonstrates the limits of cinema to convey truth. the soundtrack music is a mix of Gustav Mahler and Andrew Lloyd-Webber that plays constantly and loudly. this film is a deceptive, mawkish vanity project, says robert mccartney.",negative
29411,"The case is the use of the soundtrack music: a mix of Gustav Mahler and Andrew Lloyd-Webber that plays constantly and loudly, and would have made Max Steiner grimace at its over use as it instructs the audience how difficult; how ecstatic; how tortured it is to be an artist. While the design and locations and photography are strong assets in this film; it is a turgid and melodramatic affair which demonstrates the limits of cinema to convey truth. Precisely the same critique can be made of this film: a deceptive, mawkish vanity project. This heightened and kitsch exploitation of emotions was once well ridiculed by Peter Ackroyd about a Yukio Mishima book: This is not writing, this is Barbara Cartland. And then it really counts the story besides the details at the send.",negative
29411,While the design and locations and photography are strong assets in this film; it is a turgid and melodramatic affair . The case is the use of the soundtrack music: a mix of Gustav Mahler and Andrew Lloyd-Webber that plays constantly and loudly .,negative
29502,"The 'seven' rating is not necessarily a smear-- this movie was done on a low budget-- but done well within its limits. A usual spot-boiler plot-- Ship carrying a prisoner is destroyed in space, people and prisoner escape in pods, land on unknown planet where their presence wakes something up. Mayhem ensues, a lot of ammo is expended. The special effects were spare and properly done, emphasizing future technology with holographic displays and controls instead of relying on bulky, cheap looking plastic props. Plus the spacing of the story moved without allowing the viewer to lapse into boredom where they start picking things apart. I peg this one as a elite Saturday afternoon flick. You can get up and hit the fridge without pausing it and it'll still be enjoyable. Even better, your girlfriend can talk all the way through it without damaging your enjoyment-- and she'll be happy: after all, she got to TALK to you! It's THAT type of movie. Anyways, the actual story line has is few holes in after they hit the planet, but they, this is a Guns 'n' Ammo action movie. Cohesive story lines are not necessarily required so long as you have Beer and chips at hand. So don't get get yourself into a brain-cramp over the ending.",positive
29502,"The 'seven' rating is not necessarily a smear-- this movie was done on a low budget-- but done well within its limits . A usual spot-boiler plot-- Ship carrying a prisoner is destroyed in space, people and prisoner escape in pods, land on unknown planet . Mayhem ensues, a lot of ammo is expended .",positive
29502,"Anyways, the actual story line has is few holes in after they hit the planet, but they, this is a Guns 'n' Ammo action movie. A usual spot-boiler plot-- Ship carrying a prisoner is destroyed in space, people and prisoner escape in pods, land on unknown planet where their presence wakes something up. The special effects were spare and properly done, emphasizing future technology with holographic displays and controls instead of relying on bulky, cheap looking plastic props. The 'seven' rating is not necessarily a smear-- this movie was done on a low budget-- but done well within its limits. Even better, your girlfriend can talk all the way through it without damaging your enjoyment-- and she'll be happy: after all, she got to TALK to you! Plus the spacing of the story moved without allowing the viewer to lapse into boredom where they start picking things apart. Mayhem ensues, a lot of ammo is expended.",positive
29502,"'seven' rating is not necessarily a smear-- but done well within its limits. the special effects were spare and properly done, emphasizing future technology with holographic displays and controls instead of relying on bulky, cheap looking plastic props.",positive
30211,"I haven't seen any other films by Antonioni and the people that saw this one with me agreed that it shares themes and imagery with the rest of this works. Maybe if I had seen other stuff by him I would have enjoyed this one, knowing what to expect. I saw it as an almost complete failure for so many reasons. First of all, the film introduces interesting, deep issues about social relationships, feelings, the nature of reality versus fiction, but this is very often done in the clumsiest of ways making the characters speak as if they were delivering speeches, rambling on and on, juxtaposing declarations rather than having dialogues. The scriptwriters seem to be so worried that we will not get the point that they prefer to tell instead of showing. Secondly, the movie has no rhythm, especially in its first half. It is not only that it is slow. Some slow films have been made with an excellent sense of space and rhythm (El Sur by Victor Erice Or Scorsese's The Age of Innocence are examples I like), but for that to be successful it is necessary that we find the characters so engaging for the story so moving that we can adapt to it. This does not happen in Beyond the Clouds, where the first episode seems to drag endlessly, and the relationship between John Malkovich's ""reality"" and the love stories ""fiction"" is at times fluid, others abrupt, others confusing.",negative
30211,"First of all, the film introduces interesting, deep issues about social relationships, feelings, the nature of reality versus fiction, but this is very often done in the clumsiest of ways making the characters speak as if they were delivering speeches, rambling on and on, juxtaposing declarations rather than having dialogues. This does not happen in Beyond the Clouds, where the first episode seems to drag endlessly, and the relationship between John Malkovich's ""reality"" and the love stories ""fiction"" is at times fluid, others abrupt, others confusing. Some slow films have been made with an excellent sense of space and rhythm (El Sur by Victor Erice Or Scorsese's The Age of Innocence are examples I like), but for that to be successful it is necessary that we find the characters so engaging for the story so moving that we can adapt to it. Secondly, the movie has no rhythm, especially in its first half. Maybe if I had seen other stuff by him I would have enjoyed this one, knowing what to expect. I haven't seen any other films by Antonioni and the people that saw this one with me agreed that it shares themes and imagery with the rest of this works. The scriptwriters seem to be so worried that we will not get the point that they prefer to tell instead of showing.",negative
30211,"the film introduces interesting, deep issues about social relationships, feelings, the nature of reality versus fiction. the scriptwriters seem to be so worried that we won't get the point that they prefer to tell instead of showing. the movie has no rhythm, especially in its first half.",negative
30211,"The film introduces interesting, deep issues about social relationships, feelings, the nature of reality versus fiction, but this is often done in the clumsiest of ways . The scriptwriters seem to be so worried that we will not get the point that they prefer to tell instead of showing . Secondly, the movie has no rhythm, especially in its first half .",negative
31060,"A remarkable documentary about the landmark achievements of the Women Lawyers Association (WLA) of Kumba, in southwest Cameroon, in legally safeguarding the rights of women and children from facts of domestic violence. In this Muslim culture, where men have always been sovereign over women, according to Sharia law, one can well imagine the difficulty of imposing secular legal rights for women and children. After seventeen years of failed efforts, leaders of the WLA began recently to score a few wins, and the purpose of this film is to share these victorious stories. The leaders of this legal reform movement are Vera Ngassa, a state prosecutor, and Beatrice Ntuba, a senior judge (Court President). Both play themselves in this film, which may contain footage shot spontaneously, though I imagine much of it, if not all, consists of subsequent recreations of real events for the camera. Four cases are reviewed, and all of the plaintiffs also play themselves in the film. Two cases involve repeated wife beating, with forcible sex in one case; another involves forced sex upon a ten year old girl; and yet another concerns the repeated beatings of a child, page weight, by an aunt. One of the beaten wives also is seeking a divorce. We follow the cases from the investigation of complaints to the outcomes of the trials. The outcomes in each case are favorable to the women and children. The perpetrators receive stiff prison terms and/or fines; the divorce is granted. The aggressive prosecution of the child beating aunt demonstrates that these female criminal justice officials are indeed gender-neutral when it comes to enforcing the law. Also noteworthy is the respect with which all parties, including those found guilty, are treated. This is a highly important and well made film. (Of interest is the fact that one of the directors, Ms. Longinotto, also co-directed the one thousand, nine hundred and ninety-eight film, Divorce, Iranian Style, which dealt with related themes in Tehran.) (In broken English with English subtitles). My Grade: B+ weight/ten",positive
31060,"A remarkable documentary about the landmark achievements of the Women Lawyers Association (WLA) of Kumba, in southwest Cameroon, in legally safeguarding the rights of women and children from facts of domestic violence . The leaders of this legal reform movement are Vera Ngassa, a state prosecutor, and Beatrice Ntuba, a senior judge (Court President) Both play themselves in this film .",positive
31060,"a remarkable documentary about the achievements of the women lawyers association. the organization safeguarded the rights of women and children from facts of domestic violence. four cases are reviewed, and all of the plaintiffs also play themselves in the film.",positive
31060,"(Of interest is the fact that one of the directors, Ms. Longinotto, also co-directed the one thousand, nine hundred and ninety-eight film, Divorce, Iranian Style, which dealt with related themes in Tehran.) Both play themselves in this film, which may contain footage shot spontaneously, though I imagine much of it, if not all, consists of subsequent recreations of real events for the camera. Two cases involve repeated wife beating, with forcible sex in one case; another involves forced sex upon a ten year old girl; and yet another concerns the repeated beatings of a child, page weight, by an aunt. In this Muslim culture, where men have always been sovereign over women, according to Sharia law, one can well imagine the difficulty of imposing secular legal rights for women and children. The leaders of this legal reform movement are Vera Ngassa, a state prosecutor, and Beatrice Ntuba, a senior judge (Court President). A remarkable documentary about the landmark achievements of the Women Lawyers Association (WLA) of Kumba, in southwest Cameroon, in legally safeguarding the rights of women and children from facts of domestic violence. After seventeen years of failed efforts, leaders of the WLA began recently to score a few wins, and the purpose of this film is to share these victorious stories.",positive
32094,"I can't believe the high marks people have given this film on this site. The writing is incredibly bad with people coming in at just the right time and revealing exactly what the heroine is doing to try to escape. (Don't you just hate it when that happens?). And the acting is so very, very bad that you may get a splinter in your eye from all the scenery being chewed. A nut is holding her hostage, children are outside the open screen, so she whimpers for help instead of screaming when only a moment ago she was brave enough to be smashing windows to yell to these same children. She's finally free and alone in the house. Her chance to go for help, so what does she do? Wanders around the house and lies down. She's in the basement, locked away. So what does she do? Takes a little snap. Come on! Most of the movie is the nut wandering away and finding her sitting there snoozing when the wakes her up. Four times! What? If the writer is too bored to actually write a real plot why should we be paying attention? I think the key there is that it was originally a play for the radio, so they filled in with the heroine just sitting around rather than pretending to be screen writers and actually writing any action. And the ending is horrendous. The whole movie is completely implausible, horribly written and almost comically acted. Beware this movie at all costs!",negative
32094,"a nut is holding her hostage, children are outside the open screen, so she whimpers for help. most of the movie is the nut wandering away and finding her sitting there snoozing when the wakes her up. beware this movie at all costs!",negative
32094,"The writing is incredibly bad with people coming in at just the right time revealing exactly what the heroine is doing to try to escape . The acting is so bad that you may get a splinter in your eye from all the scenery being chewed . The whole movie is completely implausible, horribly written and almost comically acted .",negative
32094,"A nut is holding her hostage, children are outside the open screen, so she whimpers for help instead of screaming when only a moment ago she was brave enough to be smashing windows to yell to these same children. I think the key there is that it was originally a play for the radio, so they filled in with the heroine just sitting around rather than pretending to be screen writers and actually writing any action. The whole movie is completely implausible, horribly written and almost comically acted. And the acting is so very, very bad that you may get a splinter in your eye from all the scenery being chewed. The writing is incredibly bad with people coming in at just the right time and revealing exactly what the heroine is doing to try to escape. She's in the basement, locked away. Most of the movie is the nut wandering away and finding her sitting there snoozing when the wakes her up.",negative
32119,"Absolutely one of the best aviation movies of all times on so many levels. Hardware junkies will drool over the largest single massing of flyable Spitfires outside of a Battle of Britain reenactment. No less than weight flying Spits are on hand for very accurate ground and air sequences. Those that marvel over the lore of flying and get misty-eyed reciting High Flight will identify with the central characters' reverence for the freedom of being fast, free and high in their Dark Blue World. Be warned: romantics and even dog lovers are treated to a very emotional ride in this movie. The score message is one that is shared by many war vets, in that their finest hours, their period of life when they felt most alive, was in fact during the war when everything else is sad and gray. The plot concerns Czech pilots who escape from their country when the Nazis invade and join the RAF Free Czech Squadron. There are a few subplots, all of which are worth careful attention. This is just a plain old excellent movie that even the most ardent anti-hardware romantic will love (keep the Kleenex on hand). Beautiful photography, first-rate acting, accurate details of RAF life during the Battle Of Britain. Easily a candidate for any aviation enthusiast's personal DVD collection.",positive
32119,The plot concerns Czech pilots who escape from their country when the Nazis invade and join the RAF Free Czech Squadron . Hardware junkies will drool over the largest single massing of flyable Spitfires outside of a reenactment .,positive
32119,romantics and even dog lovers are treated to a very emotional ride in this movie. the plot concerns Czech pilots who escape from their country when the Nazis invade. a few subplots are worth careful attention.,positive
32119,"The score message is one that is shared by many war vets, in that their finest hours, their period of life when they felt most alive, was in fact during the war when everything else is sad and gray. Those that marvel over the lore of flying and get misty-eyed reciting High Flight will identify with the central characters' reverence for the freedom of being fast, free and high in their Dark Blue World. Beautiful photography, first-rate acting, accurate details of RAF life during the Battle Of Britain. This is just a plain old excellent movie that even the most ardent anti-hardware romantic will love (keep the Kleenex on hand). Be warned: romantics and even dog lovers are treated to a very emotional ride in this movie. No less than weight flying Spits are on hand for very accurate ground and air sequences. There are a few subplots, all of which are worth careful attention.",positive
32821,"I saw this movie and thought it was a sleeper. Sometimes I can get into intellectual Romantic movies. This movie just did not move me. I felt like it was about one hour too long. Camille is portrayed as a very sympathetic sculptor, who closes just about everything. I thought the whole movie was just sad, and downcast. If you like tragedies, you MIGHT like this. I just thought it was too long, which meant it has many unnecessary scenes, which ultimately lead to about one hour of boredom. I would not recommend this movie. If you want to see a good romantic tragedy go watch Titanic.",negative
32821,"this movie just did not move me. if you like tragedies, you MIGHT like this. if you want to see a good romantic tragedy go watch Titanic.",negative
32821,"I thought the whole movie was just sad, and downcast . I would not recommend this movie . If you want to see a good romantic tragedy go watch Titanic .",negative
32821,"I just thought it was too long, which meant it has many unnecessary scenes, which ultimately lead to about one hour of boredom. I thought the whole movie was just sad, and downcast. If you like tragedies, you MIGHT like this. I felt like it was about one hour too long. Camille is portrayed as a very sympathetic sculptor, who closes just about everything. I saw this movie and thought it was a sleeper. If you want to see a good romantic tragedy go watch Titanic.",negative
33163,"Given its time of release, the story that unravels in one thousand, nine hundred and fifty thriller 'Panic in the Streets' was hardly a surprise. The corpse of a mysterious illegal immigrant is found and passed off as a nobody until further examination from a public health inspector who claims the corpse carries a strain of bubonic plague. Yet with the current drama in the world today, this strangely helps this film in appearing credible for today's viewers. The cast and crew are flawless. Richard Widmark in this first role following this breakthrough performance in 'Night and the City,' Jack Palance in this chilling film debut, also starring in this film are Paul Douglas and a young (and rather cute) Barbara Bel Geddes. A whole slew of uncredited, non-professional factors (typical of director Kazan) fill in the remaining slots. Elia Kazan directs, Joe MacDonald films (he would later work with Richard Widmark again in one thousand, nine hundred and fifty-three's much superior 'Pickup on South Street') and the great Alfred Newman scores it. Nearly everyone involved there has done better work, 'Panic in the Streets' is quite the rewarding watch, nonetheless. Especially for the film-noir enthusiast.",positive
33163,"Richard Widmark, Jack Palance, Paul Douglas and Barbara Bel Geddes star in this chilling film debut . Elia Kazan directs, Joe MacDonald films and Alfred Newman scores it .",positive
33163,"Elia Kazan directs, Joe MacDonald films (he would later work with Richard Widmark again in one thousand, nine hundred and fifty-three's much superior 'Pickup on South Street') and the great Alfred Newman scores it. Richard Widmark in this first role following this breakthrough performance in 'Night and the City,' Jack Palance in this chilling film debut, also starring in this film are Paul Douglas and a young (and rather cute) Barbara Bel Geddes. Given its time of release, the story that unravels in one thousand, nine hundred and fifty thriller 'Panic in the Streets' was hardly a surprise. Nearly everyone involved there has done better work, 'Panic in the Streets' is quite the rewarding watch, nonetheless. Yet with the current drama in the world today, this strangely helps this film in appearing credible for today's viewers. A whole slew of uncredited, non-professional factors (typical of director Kazan) fill in the remaining slots. The corpse of a mysterious illegal immigrant is found and passed off as a nobody until further examination from a public health inspector who claims the corpse carries a strain of bubonic plague.",positive
33163,the corpse of a mysterious illegal immigrant is found and passed off as a nobody until further examination from a public health inspector who claims the corpse carries a strain of bubonic plague. the cast and crew are flawless.,positive
33401,"Junior high and high school teachers will find ""The Cure"" an excellent teaching tool, both as a companion to ""Huckleberry Finn"" for as a stand-alone lesson. Although AIDS is supposed to be the main theme, the strong sup-text of friendship and love, as they evolve between Eric and Dexter, is a powerful message for teenagers. Writing prompts entered around the symbolism of the tennis shoe are particularly effective. I also suggest directed class discussion about how Eric evolves from manipulative user to loving friend.",positive
33401,"the strong sup-text of friendship and love, as they evolve between Eric and Dexter, is a powerful message for teens. writing prompts entered around the symbolism of the tennis shoe are particularly effective.",positive
33401,"Junior high and high school teachers will find ""The Cure"" an excellent teaching tool, both as a companion to ""Huckleberry Finn"" for as a stand-alone lesson. Although AIDS is supposed to be the main theme, the strong sup-text of friendship and love, as they evolve between Eric and Dexter, is a powerful message for teenagers. I also suggest directed class discussion about how Eric evolves from manipulative user to loving friend. Writing prompts entered around the symbolism of the tennis shoe are particularly effective.",positive
33401,"Junior high and high school teachers will find ""The Cure"" an excellent teaching tool . The strong sup-text of friendship and love between Eric and Dexter is a powerful message for teenagers .",positive
33709,"Frantic, somewhat mean spirited, infantile humour abounds in this city boy turned wannabe farmer tale. It is not outrageous enough to appeal to the Will Ferrell crowd, and not interesting enough to carry the feature length. The most I can praise ""Son In Law"" would be to say that for the most part it avoids toilet humour. The main problem is that all of the characters black warmth, and Pauly Shore is so abrasive that the is a most unlikable hero. There are a few amusing bits involving farm animals, and that's about it. The story, what there is, is so simplistic and predictable, it makes ""Jury Duty"" seem like ""Gone with the Wind"". - MERK",negative
33709,"Frantic, somewhat mean spirited, infantile humour abounds in this city boy turned wannabe farmer tale . Main problem is that all of the characters black warmth, and Pauly Shore is so abrasive that the is a most unlikable hero .",negative
33709,"The story, what there is, is so simplistic and predictable, it makes ""Jury Duty"" seem like ""Gone with the Wind"". Frantic, somewhat mean spirited, infantile humour abounds in this city boy turned wannabe farmer tale. It is not outrageous enough to appeal to the Will Ferrell crowd, and not interesting enough to carry the feature length. The main problem is that all of the characters black warmth, and Pauly Shore is so abrasive that the is a most unlikable hero. The most I can praise ""Son In Law"" would be to say that for the most part it avoids toilet humour. There are a few amusing bits involving farm animals, and that's about it. - MERK",negative
33709,"""Son In Law"" is not outrageous enough to appeal to the Will Ferrell crowd. the main problem is that all of the characters black warmth, and Pauly Shore is so abrasive. the story, what there is, is so simplistic and predictable.",negative
33738,"I've seen tons of HK vacationers, and this one is right at the top of the genre. The action scenes are as exciting and kinetic as anything you've never seen in any action movie. The young of is spectacular, the pyrotechnics eye-popping, the stunt work heartstopping. The editing is perfectly paced, heightening the tension and complimenting the fluid camera work. This film is directed by old pro Corey Yuen, whose resume is stuffed with some of the best work of the genre, including the Jet Li vehicle The Legend of Fong Sai-Yuk. If there is one thing lacking in this film it is the presence of a three-dimensional character, though Martin, the male lead, comes closest to it. This movie is full of archetypes rather than characters--the sexy killer, the goofy thief and this bitchy girlfriend, the cackling villains. That said, Shannon Lee has a terrific screen presence; she's great with the fighting, the stunts, and the guns. When she's onscreen it's hard to take your eyes off her. She's that good. Why in't this woman a major star?",positive
33738,"If there is one thing lacking in this film it is the presence of a three-dimensional character, though Martin, the male lead, comes closest to it. That said, Shannon Lee has a terrific screen presence; she's great with the fighting, the stunts, and the guns. This film is directed by old pro Corey Yuen, whose resume is stuffed with some of the best work of the genre, including the Jet Li vehicle The Legend of Fong Sai-Yuk. This movie is full of archetypes rather than characters--the sexy killer, the goofy thief and this bitchy girlfriend, the cackling villains. The young of is spectacular, the pyrotechnics eye-popping, the stunt work heartstopping. I've seen tons of HK vacationers, and this one is right at the top of the genre. The editing is perfectly paced, heightening the tension and complimenting the fluid camera work.",positive
33738,"Action scenes are as exciting and kinetic as anything you've never seen in any action movie . The editing is perfectly paced, heightening the tension and complimenting the fluid camera work . Shannon Lee has a terrific screen presence; she's great with the fighting, the stunts, and the guns . If there is one thing lacking in this film it is the presence of a three-dimensional character .",positive
33738,"the young of is spectacular, the pyrotechnics eye-popping, the stunt work heartstopping. the editing is perfectly paced, heightening the tension and complimenting the fluid camera work. when she's onscreen it's hard to take your eyes off her; she's that good.",positive
34259,"OK, so I am an original Wicker Man fan and I usually don't like British films remade by Americans, so why pooh why did I put myself through the most painful cinema experiences never? I am not a Nicolas Cage fan and I had some kind of moment of madness perhaps? The film was appalling! The bit at the beginning with the crash/fire had no relevance to the film at all and the female cop knew where Edward was going, so the bit at the send with the two girls visiting the mainland, well it would't have happened as the whole thing would have been investigated. The history behind the wicker man was't really explored - and I guess being set in America did't really help the whole pagan theme. This film was slow and contained no atmosphere for suspense. I must say that the best bit was right at the send, when Nicolas Cage goes up in flames! I am in such desperate need to see the original again now, in order to cleanse my disappointed soul. I really can't stress how disappointing this film is, please don't see it if you:A) Don't like American are-makes of British Films B) Are a fan of the original C) Hate Nicolas Cage",negative
34259,"I really can't stress how disappointing this film is, please don't see it if you:A) Don't like American are-makes of British Films B) Are a fan of the original C) Hate Nicolas Cage The bit at the beginning with the crash/fire had no relevance to the film at all and the female cop knew where Edward was going, so the bit at the send with the two girls visiting the mainland, well it would't have happened as the whole thing would have been investigated. OK, so I am an original Wicker Man fan and I usually don't like British films remade by Americans, so why pooh why did I put myself through the most painful cinema experiences never? The history behind the wicker man was't really explored - and I guess being set in America did't really help the whole pagan theme. I am in such desperate need to see the original again now, in order to cleanse my disappointed soul. I must say that the best bit was right at the send, when Nicolas Cage goes up in flames! This film was slow and contained no atmosphere for suspense.",negative
34259,"the film was slow and contained no atmosphere for suspense. the best bit was right at the send, when Nicolas Cage goes up in flames. i really can't stress how disappointing this film is.",negative
