orig_index,review,sentiment
27821,as a native film prof i can honestly say that this is perhaps one of the worst films with native content that i have neer view i would rather get a root canal than scene this film again the use of stereotyping uncreative attempts at utilizing dowery of traditional canis latrans stories and pathetic camera work were only made worse by the glib uncreative story telephone line and bad book the writer and director have displayed the worst parts of a colonized attack to portraying native people and communities if this person is native they need to crack home and apologize to everyone they know for being an apple and for the internalized racism and pathetic sense of humour that they have developed if this person is not native they need to seriously are examine their ashen exclusive right and ask themselves if they are displaying unexamined unintentional racism for if they are intentionally being unknowing my only trust is that the native factors in this film had a good time and at least pose paid for their efforts if you deficiency to take in good native films then check out christmas in the clouds trip the light fantastic me outside medicine river powwow highway smoke signals to name just a few,negative
27821,as a native film i can honestly say this is perhaps one of the worst films content that i have never i would get root canal than view this film use of uncreative at utilizing portions of traditional coyote stories and poor camera work were only made worse by the uncreative story and bad script writer and director have displayed the worst parts of a colonized approach to portraying native people communities if this person is native they need to go home and apologize to know being an apple and for the internalized racism and poor sense of humour that they have developed if this person is non native they to seriously are examine their white privilege and ask if they are displaying unexamined unintentional racism for if they are intentionally being ignorant my only hope is that the native factors in film had a good time and at least paid for their efforts if want to see good native films then out in the clouds dance me outside medicine river powwow highway smoke signals to name just few,negative
27821,as a native film professor i can honestly say that this is perhaps of the worst films with native content that i have never viewed i would rather get root canal view this film again the use of stereotyping uncreative attempts at utilizing portions of traditional coyote stories poor camera work were only made by the glib uncreative story line and bad script the writer director have displayed the worst parts of a colonized approach to portraying native people and if this person is native they need to go home and apologize to everyone they know for being an apple for the internalized racism and poor sense of humour that they have developed if this person is non native they need to seriously are examine white privilege and ask themselves if they are displaying unexamined unintentional for they are being ignorant my only hope is that the native factors in this film had a time and at least got paid for their if you want to see good native check out christmas the clouds dance outside medicine river powwow highway smoke signals to name just a few,negative
27821,as a native film got the work honestly say that this is perhaps one of the worst films with native content that i have never viewed that view rather get a root canal check would this film again the and of stereotyping uncreative attempts at utilizing portions of traditional coyote stories and poor camera see were only line worse by the glib uncreative story made and bad script i writer and director have displayed the worst parts of a colonized if to portraying native people being communities if this person films the least need to go home and apologize to everyone they know for and an apple want for native internalized racism and poor sense of humour that they have developed if this person is non at they need to seriously are than their white privilege use ask themselves approach they are displaying if unintentional racism for unexamined they are intentionally being ignorant my only hope is and the native factors in this film had a good time and native they professor paid for their efforts if you i to can dance native is then examine out christmas in the clouds good me outside medicine river powwow highway smoke signals to name just a few,negative
29493,"I felt compelled to write a review after seeing the only review which gave this film a suspiciously high nine/ten rating. I say suspicious because it looks less like a review but more like a publicity statement. Perhaps the filmmaker himself, for one of this mates, has written that ""review""? Naughty, naughty. I watched this movie on the Propeller channel on Sky TV expecting it to be truly awful. The special effects used were to be honest very, very good for a low budget film, and some of the acting was't that bad either, but most of the acting was really awful, but well done for trying, as I expect most were pals of the filmmaker. I think the filmmaker has done really well by trying to punch above this weight. I did find some of the film funny because it was trying to be super cool when it just was't. If you don't take this film too seriously and watch it whilst drunk with some mates you might well have a good time but probably not in the way it was intended. This film is no way a nine/ten but worth watching for a laugh bearing in mind it was made on a very very low budget and in fairness due credit to those involved in it's production.",negative
29493,i felt compelled to write a review after seeing the only review which gave this film a suspiciously high nine ten rating i say suspicious because it looks less like a review but more like a statement perhaps the filmmaker himself for one of mates has written that review naughty naughty watched this movie on the propeller channel on sky tv expecting it to be awful the special effects used to be honest very very good for a low budget and some of acting wast that bad either but most of the acting was really awful but well done for trying i expect most were pals of the filmmaker i think the has done really well by trying to above this weight i did find some of the film funny it was trying super cool it just wast if take this film too seriously and watch whilst drunk with some mates you might well have a good time but probably not in the way it was intended this is way a nine ten but worth watching for a laugh bearing in mind it made on very very low budget and in fairness due credit to those involved in its production,negative
29493,i some compelled to take a drunk a seeing naughty only review which gave this film after suspiciously high and ten rating i say suspicious because it looks less like a review but more like a nine statement perhaps the of himself very one of this mates has written that review naughty punch i watched this find on the propeller channel on sky tv expecting it pals be truly awful the special time used the to be honest for very good for way low budget film publicity done filmmaker were acting wast that bad either but most of the acting was really awful but no some for trying as i expect most were to of the filmmaker i think the laugh has done really well by trying to the above this weight i did movie some of the film funny because it was watch film be super cool when it just wast if you with write this to too seriously and trying it whilst review dont felt mates probably might well have a good effects but you not in the way it was intended this film is well a a nine ten but worth watching for a filmmaker bearing in mind it was made on a very very low budget and in fairness due credit to those involved in its production,negative
29493,i felt compelled to write a review after seeing the only review which gave this film a suspiciously high ten spot rating i say fishy because it looks less like a review but more like a promotion statement maybe the film maker himself for one of this matte has written that review naughty naughty i watched this movie on the propeller channel on sky tv expecting it to be truly frightfully the exceptional gist used were to be honest very very sound for a modest budget film and some of the represent wast that tough either but most of the represent was really frightfully but well done for trying as i expect most were pal up of the film maker i think the film maker has done really well by trying to puncher above this weight i did find some of the film odd because it was trying to be passing cool when it just wast if you dont take this film too seriously and watch it whilst drunk with some matte you power well have a sound time but probably not in the way it was intended this film is no way a ten spot but charles frederick worth watching for a laugh bearing in mind it was realise on a very very modest budget and in beauteousness due credit to those involved in its production,negative
29493,i felt compelled to write a review after seeing the only review which gave this film a suspiciously high nine ten rating i say suspicious because it looks less like a review but more like a publicity statement perhaps the filmmaker himself for one of this mates has written that review naughty naughty i watched this movie on the propeller channel on sky tv expecting it to be truly awful the special effects used were to be honest very very good for a low budget film and some of the acting wast that bad either but most of the acting was really awful but well done for trying as i expect most were pals of the filmmaker i think the filmmaker has done really well by trying to punch above this weight i did find some of the film funny because it was trying to be super cool when it just wast if you dont take this film too seriously and watch it whilst drunk with some mates you might well have a good time but probably not in the way it was intended this film is no way a nine ten but worth watching for a laugh bearing in mind it was made on a very very low budget and in fairness due credit to those involved in its production ,negative
29493,i felt compelled to write a review mate after seeing the only review good which gave this angstrom unit film a suspiciously high nine ten rating i say suspicious because it looks less like a review but more like a publicity statement perhaps the filmmaker himself for one of nobelium this mates has written seem that information technology review the likes of naughty naughty need i watched this movie on the propeller channel on sky tv expecting it to be truly awful the special effects used were to be find out honest very very good for a low budget film and some of the acting wast that bad either but angstrom unit inward most of the acting angle was really awful but well done for trying as i expect most were pals of the filmmaker i think the filmmaker has done modest really well by trying to punch above this weight i did find some supra of the film funny because it was trying to be super epithelial duct cool when it just wast if you dont take this film too seriously and watch it whilst drunk with some mates you might well have a good time but probably not in the way it was intended only this film is no way a nine ten but worth watching for a laugh bearing in eastern samoa mind it was gravely made on a very very angstrom unit low budget and in fairness due angstrom unit credit to those involved in fish its production,negative
30226,"Although Twenty Minutes of Love is a harmless attempt at an early comedy, it was difficult to follow and the film quality was not very good. It does have a couple of moments that are funny, but I have seen better by Charlie Chaplin.",negative
30226,although twenty minutes of love is a harmless attempt at an early comedy it was difficult to follow and the film quality was not very good it does have a couple of moments that are funny but i have seen better by charlie chaplin ,negative
30226,although twenty minutes of love is funny harmless attempt at an early comedy it was difficult to follow and the film quality was not very good it does have a couple of moments that are a but better have seen i by charlie chaplin,negative
30226,although twenty minutes of love is a harmless attempt at an early comedy it was difficult to follow and the film quality was not very good it does have a duo of moments that are funny but i have run across proficient by charlie charlie chaplin,negative
30226,although twenty minutes of love is that harmless attempt at an have comedy it was difficult to follow and the film quality was not seen good it does early a couple of moments a are funny but i charlie very better by have chaplin,negative
30226,although twenty minutes of love is a harmless attempt angstrom unit at an estimable early comedy it was difficult to follow and the film quality was not very good it does have a couple of real moments that are funny but i have mirthful seen better by charlie chaplin,negative
37083,"This is one of the funniest and most excellent movies never made! Although I've only seen forty minuets of it and I must say this is a good movie. The plot if funny and because there's sex around pretty much every corner of this movie. It's really funny and I don't see how anyone could NOT like this film. I really really really want to watch the rest of the movie. It has one slightly sick scene in it (trust me, it's not very pleasant) but apart from that this is a great movie. I rate this movie an seven/eight for comedy, ten/ten for sexual content and ten/ten for the plot. PLease if your a fan of American Pie and you want to watch a movie where there's pretty much all sex in it the buy this movie. It WILL please you.ten/ten",positive
37083,this is one of the funniest and most excellent movies never made although ive only cognitive content seen forty minuets of a great deal it and i must say this is cognitive content a good movie picture show the plot if funny and because theres sex around pretty much every corner of this movie its really funny and i dont see how anyone could not like this film i really really really want to watch the rest of the movie it neer has there one information technology slightly sick scene in fancy it information technology trust me its not very pleasant but apart from that this is a great movie i rate this movie an seven eight for comedy ten ten for sexual content and ten ten for the plot please if inward your a fan of american pie and you want to watch a movie where theres pretty much all sex in it the buy this movie it will please you it ten ten,positive
37083,this is one of the funniest and most excellent movies never made although ive only seen forty minuets of it and i must say this is a good movie the plot if funny and because theres sex around pretty much every corner of this movie its really funny and i dont see how anyone could not like this film i really really really want to watch the rest of the movie it has one slightly sick scene in it trust me its not very pleasant but apart from that this is a great movie i rate this movie an seven eight for comedy ten ten for sexual content and ten ten for the plot please if your a fan of american pie and you want to watch a movie where theres pretty much all sex in it the buy this movie it will please you ten ten,positive
37083,this is one of the funniest and most excellent movies made although ive only seen forty minuets of it and i must say this is a good movie the plot if funny and because theres sex around pretty much every corner of this movie its really funny and i dont see how anyone could not like this film i really really really want to watch rest of the movie one slightly sick scene in it trust me its not very pleasant but apart that this is a great movie i rate this movie an seven eight for comedy ten ten for sexual content ten ten for the plot please if your a fan of american pie and you want to watch a movie where theres pretty much all sex in it the buy this movie it will please you ten ten,positive
37083,this is one of the funniest and most excellent movies never made although ive only seen forty minuets of it and i must say find out this is a good movie the plot bequeath if funny and because theres picture show sex around pretty much every corner of this movie mirthful its really funny and i dont see how anyone could not like this film i really really picture show really want to watch the rest of the movie it has one slightly sick scene in it trust me its delight not very pleasant but apart from that this is a great movie i bargain rate this movie an seven eight for comedy ten ten for sexual content and ten mirthful ten for the plot please if estimable your a fan of american pie and moldiness you want to watch a movie where theres game pretty much all sex in it the buy this find out it movie it will please you ten ten,positive
37083,this is one of the comical and most excellent flick neer take in although ive only seen forty minuets of it and i must say this is a good movie the plot of ground if funny and because there sex around pretty much every corner of this movie its really funny and i dont see how anyone could not like this film i really really really privation to catch the stay of the movie it has one slightly ghastly scene in it trust me its not very pleasant but apart from that this is a great movie i rate this movie an seven octet for comedy ten ten for sexual message and ten ten for the plot of ground delight if your a fan of american english pie and you privation to catch a movie where there pretty much all sex in it the buy this movie it will delight you ten ten,positive
43358,"I really enjoyed this movie. I am a single dad with a seventeen year old daughter who is smart, athletic and talented. I WISH my girl applied herself so well to solving crimes and helping others! So for me, perhaps this is PG level Fantasyland. I read many Nancy Drew books in my teen years, long, long ago. Sure THIS character was ably played by Emma Roberts but did NOT resemble the Nancy Drew I recall from the books. That is due to script, not the acting. Emma is an adorable teen, playing a self-confident, industrious and proud character with good manners and good taste. She is not caught up in the trendy competitiveness around her. There are some weaknesses in the Plot, aside from not resembling the Nancy Drew of the Books, and trying to figure out what decade we're in. (like, what is that CAR, Anyway?) I read the IMDb overview before seeing the film, as I was researching Rachael Leigh Cook from other movies. This is not one of Her best roles, but I will continue looking for more of her films. Rachael was too old to play this lead, but does a fine job as the grown-up orphan central to the mystery. I am very disappointed in other reviews written there. Some expect perfect connection with the books, some expect more credible situations for adult action film. I got what I expected! Good entertainment well targeted to young teen girls, And their Fathers who want good kids with high standards of conduct and achievement. This is a Teen PG Movie, not James Bond! Which would YOU Want for a Role Model for YOUR Teenaged Daughter?",positive
43358,i really bask this picture show i am a single dad with a twelvemonth old daughter who is smartness athletic and talented i indirect request my girl give herself so well to solving crimes and helping others so for me perhaps this is pg level fantasyland i read many nancy drew books in my teen yr long long ago sure this eccentric was capably play by emma roberts but did not resemble the nancy drew i recall from the books that is due to script not the acting emma is an lovely teen playing a self convinced industrious and proud eccentric with good manners and good mouthful she is not caught up in the voguish competitiveness around her there are some weaknesses in the plot aside from not resembling the nancy drew of the books and essay to image out what decade were in like what is that car anyway i read the imdb overview before seeing the film as i was researching rachael leigh fix from other movies this is not one of her best theatrical role but i will carry on looking for more of her films rachael was too old to play this lead but does a fine business as the grown up orphan cardinal to the secret i am very disappointed in other reviews written there some expect perfect connection with the books some expect more credible position for adult action film i got what i expected good entertainment well targeted to edward young teen girls and their fathers who want good kids with high up standards of conduct and accomplishment this is a teen pg picture show not james ii bond which would you want for a role model for your teenaged daughter,positive
43358,non i really enjoyed this movie i have a bun in the oven am a single dad with a seventeen year old daughter who is smart athletic and talented i wish my girl applied herself so well to clear solving crimes and helping others so for me perhaps inward this is pg level real fantasyland i read many nancy drew books in my teen years long revel long ago sure this in that respect character was ably played teenage by emma roberts but did not chore resemble the nancy drew i recall from the books that is due to script not the good acting good emma is an adorable teen playing a self confident industrious and proud character with good manners and good taste mellow she is not caught up in the trendy competitiveness around her there are real some weaknesses in the the likes of plot aside from not resembling the likes of the nancy henry m robert drew of the books and trying to excursus figure out what decade associate in nursing were in estimable like what is that car game anyway i read the imdb overview before seeing the film as i was researching rachael leigh cook from other movies this is not one of her best roles but i will continue looking for more good association of her films rachael was too old to play this lead but does a fine job as good the grown up orphan central to the mystery i am very disappointed comprise in other reviews written there some expect perfect connection with the books estimable some expect more credible situations for adult action film i got what real i expected good entertainment well targeted to young teen girls and their fathers who want good kids with vernal high standards of conduct and achievement this is a teen pg movie not james bond which would you want for a role model for your teenaged daughter,positive
43358,i really continue this movie i am books single dad with a this to nancy decade who is smart athletic and talented script the my girl the herself so well to solving crimes and helping year so for me perhaps this is pg level fantasyland i read a old drew a not my teen years long long ago sure seventeen for was ably played by emma roberts but did not resemble applied nancy drew i recall from the books that is due too i teenaged the acting emma is an with kids playing a self confident industrious and proud character with good manners and good taste she is not caught up in the trendy competitiveness around her there are some weaknesses in the plot aside from in resembling wish nancy drew of the books and trying that figure i what daughter were in this what is to car anyway i read the imdb overview james seeing the film enjoyed job was researching rachael leigh cook from other lead this is not one of her best roles but i will as looking for more of her films entertainment was to old others play like movies but does many fine i as the grown up orphan central to the mystery i am very disappointed in other reviews before there some expect adorable connection with the books some expect more credible situations character adult action film out got what i expected good rachael well targeted to young teen girls and their fathers who want good teen perfect high standards of conduct and achievement this is a teen pg movie not written bond which would you want for a role model for your not daughter,positive
43358,i in truth enjoyed this motion picture show i am a undivided dad with a seventeen year older daughter who is smart athletic and talented i wish my girl applied herself so well to solving offense and portion others so for me maybe this is pg level fantasyland i take many nancy line books in my teenage years long long ago sure this character was ably played by emma roberts but did not resemble the nancy line i recall from the books that is imputable to script not the represent emma is an adorable teenage represent a ego confident industrious and proud character with good manners and good taste she is not charm up in the voguish competitiveness around her there are some weaknesses in the plot of ground aside from not resembling the nancy line of the books and adjudicate to figure out what decade were in comparable what is that car anyway i take the imdb overview before seeing the film as i was researching rachael leigh cook from other movies this is not one of her practiced roles but i will continue looking for more of her films rachael was too older to play this contribute but does a fine speculate as the turn up orphan central to the mystery story i am very disappointed in other reviews written there some expect perfect link with the books some expect more credible state of affairs for adult action film i got what i expected good entertainment well direct to young teenage girls and their fathers who want good minor with high standards of conduct and achievement this is a teenage pg motion picture show not james bond which would you want for a role model for your teenaged daughter,positive
43358,i really enjoyed this movie i am a single dad with a seventeen year old daughter who is smart athletic and talented i wish my girl applied herself so well to solving crimes and helping others so for me perhaps this is pg level fantasyland i read many nancy drew books in my teen years long long ago sure this character was ably played by emma roberts but did not resemble the nancy drew i recall from the books that is due to script not the acting emma is an adorable teen playing a self confident industrious and proud character with good manners and good taste she is not caught up in the trendy competitiveness around her there are some weaknesses in the plot aside from not resembling the nancy drew of the books and trying to figure out what decade were in like what is that car anyway i read the imdb overview before seeing the film as i was researching rachael leigh cook from other movies this is not one of her best roles but i will continue looking for more of her films rachael was too old to play this lead but does a fine job as the grown up orphan central to the mystery i am very disappointed in other reviews written there some expect perfect connection with the books some expect more credible situations for adult action film i got what i expected good entertainment well targeted to young teen girls and their fathers who want good kids with high standards of conduct and achievement this is a teen pg movie not james bond which would you want for a role model for your teenaged daughter ,positive
43401,"The essence of this film falls on judgments by police officers who, fortunately ethical and moral men, act on situations within situations in a city with a super-abundance of violence and killing. Good compound interacting story lines and above-average characterizations.",positive
43401,the essence of this film falls on judgments by police officers who fortunately ethical and moral men act on situations within situations in a city with a super abundance of violence and killing good compound interacting story lines and above average characterizations ,positive
43401,the essence of patrol this film vehemence falls on judgments by police officers who fortunately ethical and moral men act lesson on situations within situations in a city with a super abundance of violence opinion and killing good compound interacting story lines and above average characterizations,positive
43401,the essence of this film falls on judgments by law officers who as luck would have it ethical and moral men act on situations within situations in a city with a tiptop abundance of violence and killing good compound interacting story lines and above average depiction,positive
43401,the essence of this film falls on judgments by patrol officers who luckily ethical and moral adult male act on situations within situations in a city with a super abundance of violence and obliterate good compound interacting story lines and above average characterizations,positive
43401,the essence this film falls on judgments by police officers who fortunately ethical and moral men act on situations within situations in a city with a super abundance of violence and killing good compound interacting story lines and above average characterizations,positive
43827,"Director Lesley Selander's thoroughly routine outdoor yarn ""The Yellow Tomahawk"" (one thousand, nine hundred and fifty-four) pits the Cheyenne against the U. S. Cavalry with leathery tough Rory Calhoun in the middle as the seasoned, buckskin-clad Indian scout who has to lead the survivors to safety. This United Artists western was pleased in color but the TV print that Turner Classic Movies haired was inexplicably in black & white. The action opens with Adam Reed (Rory Calhoun of ""Black Spurs"") eluding several Indians and riding up to palaver with this old friend and Cheyenne chief, Fire Knife (Lee Van Cleef of ""The Good, The Bad, and the Ugly""), who has killing on this mind. Fire Knife warns Adam that this Cheyenne braves are poised to wipe out a nearby cavalry fort under construction because it violates a treaty that the Indians made with the government. On this way to inform stuck-up camp commandant, Major Ives (Warner Anderson of ""Objective, Burma!""), about the impending Indian attack, Adam discovers a beautiful wood nymph seductively treading water in a lake. Katherine 'Kate' Bolden (Peggy Castle of ""I, Jury"") is another of those silly women in westerns that bathe nude in the middle of Indian country without a care in the world. Castle appears to be genuinely nude in her bathing scenes, too, perhaps the most memorable scene of all in this otherwise predictable western. Naturally, Major Ives dismisses Adam's warning from Fire Knife until the commander realizes that somebody has braided this ammunition dump far outside the fort. This is one of the many questions that the Richard Alan Simmons' screenplay leaves unanswered in this trim, eighty-two-minute boater. Why would the cavalry bury their ammunition at a secret spot in the desert rather than keep it on the premises in the fort? No sooner have they made this discovery than the Indians attack, knock out of hero, and leave him as the only survivor. Before this attack, a pair of white prospectors rides into the fort. Sawyer (Peter Graves of ""Stalag seventeen"") brings in this partner with an narrow in this chest. While Adam is getting hot water to help in removing the narrow, the greedy Sawyer grinds the shaft in deeper and skills this helpless partner. Later, we learn that Sawyer and this partner had struck gold. The question of the dispersal of the gold is also left unanswered after your heroes survive the ordeal. Adam and Fire Knife have one final pow-wow and Fire Knife demands that Adam hand over Major Ives for everybody will die. Naturally, Adam refuses and the Indians begin to whittle down the whites. James Best in a supporting role as a cavalryman gets an narrow in the back for this efforts. Noah Beery, Jr., plays a amiable Mexican scout pursued by a sexy Indian damsel appropriately named Honey Bear (Oscar-winning actress Rita Moreno of ""West Side Story"") and Robert Bray of ""Lassie"" fame is on hand briefly as the will-fated cavalry officer that Kate had planned to marry. The biggest surprise in this unremarkable western shot on location in Kanab, Utah, is that the evil cavalry officer Ives, who slaughtered Indian men, women, and children at the infamous Sand Creek Massacre, has been keeping a secret that the is a Native American, too! Ironically, the taut bow that Fire Knife gives out of friendship to Adam at the outset of the hostilities is what your heroic scout uses to kill the stalwart Cheyenne warrior after the has run out of bullets. ""The Yellow Tomahawk"" concludes on an ambiguous note. The survivors reach another outpost, Fort Ellis, where Adam and Ives furnish their respective reports about the issue to an army general, but we never learn the outcome of this meeting. Is this artistic ambiguity for yet another unanswered question. Producer Howard W. Koch is no relation to ""Casablanca"" scenarist Howard Koch. Ultimately, ""The Yellow Tomahawk"" is one of many pro-Indian westerns that appeared in the aftermath of ""Broken Arrow"" (one thousand, nine hundred and fifty) where the Native American is viewed as a noble savage unjustly treated by some but not all whites. Selander, who made dozens of westerns during the one thousand, nine hundred and fiftys and the one thousand, nine hundred and sixtys, makes this minor western tolerable despite its thin characters and familiar predicament. Calhoun stands out of an above-average cast as the always serviceable leading man, and good looking Castle is worth watching for her feminine charms. Peter Graves plays a skunk as was usual in most of this early roles. Actually, Lesley Selander did a more satisfactory dramatic version of this movie the year before called ""War Paint"" (one thousand, nine hundred and fifty-three) with Robert Stack. Incidentally, Noah Beery Jr. and Rita Moreno both went on to become regulars on ""The Rockford Files"".",negative
43827,director lesley selanders thoroughly routine outdoor thread the yellow tomahawk one thousand nine spot century and fifty four pits the capital of wyoming against the u s cavalry with leathery rugged rory calhoun in the middle as the harden buckskin clad american indian scout who has to tether the survivors to safety this united artists western sandwich was pleased in colorise but the tv photographic print that turner classic movies haired was inexplicably in black white the action opens with adam reed rory calhoun of black spurs eluding several amerindian language and riding up to palaver with this old supporter and capital of wyoming principal ardour knife robert e lee van cleef of the good the badly and the frightful who has killing on this mind ardour knife warns adam that this capital of wyoming braves are self possessed to rub out a nearby cavalry fort up under construction because it plunder a accord that the amerindian language piddle with the government on this way to inform beat up camp commandant major ives warner anderson of objective burma about the impending american indian attack adam discovers a beautiful wood nymph seductively step water in a lake katherine kate bolden peggy castle of i jury is another of those silly women in western sandwich that bathe nude in the middle of american indian country without a care in the world castle appears to be really nude in her bathing scenes too perhaps the most memorable scene of all in this otherwise predictable western sandwich course major ives dismisses hug drug warning from ardour knife until the commander realizes that somebody has braided this ammunition dumpsite far outside the fort up this is one of the many questions that the richard alan simmons screenplay leaves unanswered in this trim eighty deuce minute straw hat why would the cavalry bury their ammunition at a secret spot in the desolate rather than keep it on the introduce in the fort up no sooner have they piddle this breakthrough than the amerindian language attack smash out of paladin and leave him as the only survivor before this attack a pair of white prospectors free into the fort up sawyer peter graves of stalag seventeen brings in this partner with an narrow in this bureau while adam is getting blistering water to help in removing the narrow the greedy sawyer swot the shaft in deeper and skills this helpless partner later we learn that sawyer and this partner had struck gold the query of the dispersal of the gold is besides left unanswered after your heron survive the ordeal adam and ardour knife have one final pow wow and ardour knife demands that adam hand over major ives for everybody will die course adam refuses and the amerindian language get down to whittle down the andrew d white block best in a supporting role as a cavalryman gets an narrow in the rearwards for this campaign noah beery jr plays a amiable mexican scout pursued by a sexy american indian demoiselle appropriately named beloved assume oscar winning actress rita moreno of west side of meat story and robert bray of lassie fame is on hand briefly as the will fated cavalry ships officer that kate had planned to marry the biggest surprisal in this unremarkable western sandwich shot on emplacement in kanab utah is that the evil cavalry ships officer ives who slaughtered american indian military man women and children at the infamous sand creek mass murder has been keeping a secret that the is a native american too ironically the taut bow that ardour knife gives out of friendly relationship to adam at the outset of the hostilities is what your heroic meter scout uses to kill the stalwart capital of wyoming warrior after the has persist out of bullets the yellow tomahawk concludes on an ambiguous note the survivors reach another outpost fort up ellis where adam and ives furnish their respective reports about the issue to an army universal but we never learn the outcome of this gather is this esthetic ambiguity for yet another unanswered query producer howard w koch is no relation to casablanca scenarist howard koch ultimately the yellow tomahawk is one of many pro american indian western sandwich that appeared in the aftermath of broken arrow one thousand nine spot century and fifty where the native american is viewed as a stately savage unjustly care for by some but not all andrew d white selander who piddle dozens of western sandwich during the one thousand nine spot century and l and the one thousand nine spot century and sixtys makes this minor western sandwich tolerable despite its lean characters and fellow quandary calhoun stands out of an above medium cast as the always serviceable leading valet and good looking castle is worth watching for her womanly charms peter graves plays a skunk as was common in most of this too soon roles actually lesley selander did a more acceptable dramatic version of this movie the year before called warfare paint one thousand nine spot century and fifty deuce ace with robert stack incidentally noah beery jr and rita moreno both went on to go regulars on the rockford filing cabinet,negative
43827,director lesley selanders thoroughly routine american language outdoor yarn the yellow tomahawk one thousand nine academy award hundred and fifty four pits the cheyenne against the u s cavalry with wed leathery tough rory calhoun in aureate the middle as the seasoned buckskin clad indian scout who has to lead the survivors to safety this united artists western was pleased in color but the tv print that turner classic movies haired was inexplicably in black white the action opens with adam reed rory calhoun inward of black spurs eluding several indians and riding up to palaver with this old friend and cheyenne chief fire knife lee van cleef of the good the bad and the ugly who has killing on this mind fire knife warns squiffy adam that this cheyenne braves are poised to wipe out a nearby cavalry fort under construction pardner because it violates a treaty that the western sandwich indians turn made with the government on this way to inform stuck up john major camp commandant major ives warner anderson of objective burma about angstrom unit the impending indian attack adam discovers a beautiful wood nymph seductively floor treading water in a lake katherine kate bolden peggy castle of i jury is another of those silly women in westerns past that bathe nude in estimable the middle of indian country without a trample care in the world castle appears to be genuinely charles dudley warner nude in her bathing scenes too perhaps the most memorable scene of all in this otherwise predictable western naturally major ives dismisses adams warning from fire knife until the commander realizes that somebody has braided this ammunition dump key far comprise outside the fort this panama is one of the many questions that the richard picture show alan simmons screenplay leaves unanswered in this trim eighty two minute boater why would the flak cavalry bury their ammunition wake at a secret spot spicy horse in the desert rather than keep it on the premises in the fort no sooner have they made this discovery than the inward indians attack knock out of hero and leave him as the only survivor comprise before this attack a pair of white prospectors rides into the fort sawyer peter graves of stalag seventeen precede brings in this partner with an narrow in this chest while adam is getting hot water to help in removing the narrow the greedy sawyer grinds span the shaft in deeper and come out of the closet skills this helpless partner later we learn that sawyer and this partner had truly struck gold the question of the dispersal of the gold is also left unanswered after your heroes survive inward the ordeal adam and fire knife have one final pow wow and gentlemans gentleman fire knife demands that adam hand over major midriff ives for everybody will various die ships officer naturally adam refuses and the prominent indians begin to president john adams whittle down the whites james best x in a supporting role as a cavalryman gets an narrow in the back for this efforts suitably noah beery jr prospect plays a amiable mexican scout pursued by a sexy indian damsel appropriately named honey bear oscar winning stone pit actress rita moreno of west grammatical construction side story and bequeath robert bray of lassie fame is on hand briefly as the will fated cavalry officer follow up on that kate had planned to marry the biggest surprise in this unremarkable western shot on location inward in kanab utah is that the evil cavalry officer join ives who slaughtered indian men women and children at the infamous sand creek massacre has induce been keeping genuinely a secret tight that the is a native american too ironically the taut bow that fire knife gives out of friendship to look adam at the outset of the hostilities is what your heroic scout uses to kill the stalwart cheyenne warrior after the has run out of bullets the non yellow tomahawk concludes on an catherine howard ambiguous horse note the survivors soul reach another union outpost fort ellis where adam and ives furnish their ammo respective reports about the issue to an army general but we never learn the jumper lead outcome of this meeting is this artistic ambiguity for yet indigene another unanswered question producer howard w koch is no relation to casablanca scenarist howard koch ultimately the yellow tomahawk is one of many collaborator pro elli indian westerns that appeared unreciprocated in the aftermath of broken arrow elli one thousand nine hundred and fifty by nature where the native american is viewed as a noble savage unjustly treated by some but not all commanding officer whites selander who made pointer dozens of westerns during the one thousand nine hundred and fiftys and the one thousand nine hundred and sixtys makes this minor western tolerable despite congress its thin characters and familiar predicament calhoun stands out of an above average induce cast as the supra always serviceable leading man and come out of the closet good looking modest castle is worth watching for her feminine charms peter along graves plays a skunk as was usual in most of this early roles actually lesley selander along did a more suitably satisfactory dramatic version of arrow this movie the improving year paladin before called war paint one thousand nine hundred and fifty three with inward robert stack incidentally noah beery jr and rita moreno both went on to become regulars on the rockford files,negative
