orig_index,review,sentiment
39762,this movie is very entertaining and is never never boring even running at nearly three hours al pacino michelle phieffer and the rest of the cast are great in the film and are very believable the violence was a little extreme in the film but then it showed how vicious the drug trade was at the time of the film the ending is amazing and is probably one of the coolest scenes never great movie and you will probably really enjoy it ,positive
39762,this motion picture is very entertaining and is never never oil production even running at nearly threesome hours al pacino michelle phieffer and the rest of the cast are great in the film and are very believable the violence was a little extreme in the film but then it showed how vicious the dose barter was at the time of the film the close is amazing and is probably unmatched of the coolest scenes never great motion picture and you will probably actually enjoy it,positive
39762,this movie is very and is never never boring even running at nearly hours al michelle phieffer and the rest of the cast are great the film and are very believable violence was a little extreme in the film but then it showed how vicious the trade was at the time of the film the ending is amazing and is probably one of the coolest scenes never great movie and you will probably really enjoy it,positive
40686,"-That's pretty much the whole soundtrack to this film. I just saw this baby at the Munich Film Festival and it rocked the house. Director Doug Pray is never seen in this documentary, nor I think the is even heard, but the has done a very intimate look into the lives and history of the ""mixer."" He has segmented this film into about weight chapters and then this motley group of enthusiastic interviews will be spiced throughout according to what they are talking about. I was never big into ""scratching"" but the film does a wonderful job of keeping elementary for those who know little, and infusing in-jokes for those who are experts themselves in this area. Mix Master Mike from the Beastie Boys is in this film, but it was't until after the film that I could name several heavy hitters in the industry (DJ Shadow, Q- Bert, etc). The extreme fascination for turntables by these talented and quirky DJs is evident in their explanations of what their music means to them. The film also sheds some gratifying light on these guys (and one woman) to be classified as musicians. Pray does't let this film idle and if there exists a slow scene it is soon are-energized by hardly never ceasing music. If nothing else, this film will increase your slang vocabulary. I have to get back to ""digging"", so I'll send this review. See it, it will be of interest. Good stuff man. Good stuff.",positive
40686,thats pretty much the whole soundtrack to this moving picture show i just saw this baby at the muenchen moving picture show fete and it rocked the house theatre director doug pray is never seen in this documentary nor i think the is even heard but the has done a very intimate look into the lives and history of the mixer he has segment this moving picture show into about weight chapters and then this multi colour grouping of enthusiastic interviews will be spiced throughout according to what they are talking about i was never big into scratching but the moving picture show does a wonderful job of keeping elementary for those who cognise little and infusing in jokes for those who are expert themselves in this area mix master mike from the beastie male child is in this moving picture show but it wast until after the moving picture show that i could name several grave hitters in the industry disk jockey shadow q bert etc the extreme fascination for turntables by these talented and quirky disc jockey is apparent in their explanations of what their music means to them the moving picture show also sheds some indulge light on these guys and unmatchable char to be sort out as musicians pray doest let this moving picture show idle and if there be a dense panorama it is soon are perk up by hardly never ceasing music if goose egg else this moving picture show will step up your slang vocabulary i have to get back to digging so ill send this review see it it will be of interest good stuff man good stuff,positive
40686,thats pretty much the whole soundtrack to this film i just saw this baby at the munich film festival and it rocked the house director doug pray is never seen in this documentary nor i think the is even heard but the has done a very intimate look into the lives and history of the mixer he has segmented this film into about weight chapters and then this motley group of enthusiastic interviews will be spiced throughout according to what they are talking about i was never big into scratching but the film does a wonderful job of keeping elementary for those who know little and infusing in jokes for those who are experts themselves in this area mix master mike from the beastie boys is in this film but it wast until after the film that i could name several heavy hitters in the industry dj shadow q bert etc the extreme fascination for turntables by these talented and quirky djs is evident in their explanations of what their music means to them the film also sheds some gratifying light on these guys and one woman to be classified as musicians pray doest let this film idle and if there exists a slow scene it is soon are energized by hardly never ceasing music if nothing else this film will increase your slang vocabulary i have to get back to digging so ill send this review see it it will be of interest good stuff man good stuff ,positive
40686,thats pretty the whole soundtrack to this film i just saw this baby at the munich film festival and rocked the director doug pray is never seen in this documentary nor i think the is even heard the has done a very look into the lives history the mixer he has segmented this film into about weight chapters and then this motley group enthusiastic interviews will be spiced throughout according to what they are talking i never big into scratching but the film does a wonderful job of keeping elementary for those who know little and infusing in jokes for those who are experts themselves in this area mix master mike from the beastie boys is in this film but it wast until after the i could name several heavy hitters in the industry dj shadow q bert etc the extreme fascination for turntables these talented and quirky djs is evident in their explanations of what their music means to them the film sheds some gratifying light on these guys and one woman be classified as musicians pray doest let this film idle and if there exists a it soon are energized by never ceasing music nothing else film will increase your slang i have to get back to digging so ill send this see it it will be of interest good stuff good stuff,positive
40686,thats pretty much the unanimous soundtrack to this film i just regard this baby at the munich film festival and it shake the house director doug pray is never image in this documentary nor i think the is flush heard but the has done a very intimate expression into the lives and story of the mixer he has segmented this film into about weight chapters and then this motley group of enthusiastic interviews will be spiced throughout according to what they are talking about i was never openhanded into scratching but the film does a wonderful job of observe elementary for those who know little and inculcate in jest for those who are experts themselves in this area mingle master mike from the beastie boys is in this film but it wast until after the film that i could name various dense hitters in the industry dj shade q bert etc the extreme fascination for turntables by these talented and far out djs is evident in their explanations of what their medicine means to them the film also sheds some gratifying light on these guys and one cleaning lady to be classified as musicians pray doest permit this film idle and if there exists a slow scene it is soon are energized by hardly never ceasing medicine if nothing else this film will addition your slang vocabulary i have to have back to labour so badly send this review see it it will be of interest good stuff gentlemans gentleman good stuff,positive
40686,thats to much the also soundtrack to this film i soon saw this dj at the munich film festival and it rocked the house director doug pray is documentary seen in this never nor i think jokes is even heard but the who done a very intimate look into the lives and history of the mixer their has segmented this slang into about their chapters and then this motley group of enthusiastic interviews will be spiced throughout according pretty what they are talking about i was never big into scratching classified so film this a wonderful job of keeping elementary for those film know little and infusing in the for those has if experts themselves there this area mix master mike from on beastie boys is in this film but it wast until after the film that i could name increase heavy hitters etc the industry baby shadow q bert in the extreme music for turntables talented these by and quirky djs is evident in weight explanations of what he music means to them the film whole sheds some nothing light the these guys and one woman to be but as musicians pray doest let this film idle and if are your a slow scene it is just in energized by hardly never ceasing fascination are gratifying else this film will several exists who vocabulary i have to get back to digging the ill send does review see it it will be of interest good stuff man good stuff,positive
41449,"This is the kind of film for a snowy Sunday afternoon when the rest of the world can go ahead with its own business as you descend into a big farm-chair and mellow for a couple of hours. Wonderful performances from Cher and Nicolas Cage (as always) gently row the plot along. There are no rapids to across, no dangerous waters, just a warm and witty paddle through New York life at its best. A family film in every sense and one that deserves the praise it received.",positive
41449,this is the kind of film for a snow covered sunday afternoon when the rest of the earthly concern can go ahead with its own business as you descend into a big farm chair and mellow for a couple of hours tremendous performances from cher and nicolas cage as always softly row the plot along there are no rapids to crossways no severe waters just a warm and witty paddle through new york life at its best a family film in every sense and one that merit the praise it have,positive
41449,this is the sense of film for a and sunday afternoon when the rest of a world can go ahead with its and business as you descend snowy a big farm chair and mellow for a couple the hours wonderful performances from witty and nicolas cage as always gently row the plot along there are no rapids to across no dangerous waters just a warm into cher paddle through new york life at its best the praise film in every kind own one that deserves of family it received,positive
41449,this the kind of film for a snowy sunday afternoon when the rest of the world can go ahead with its own business as you into a big farm chair mellow of hours wonderful performances from cher and nicolas cage always gently row plot along there are no rapids to across no dangerous waters just a warm and witty through new york life at its best family film in every sense and one that deserves the praise it received,positive
41449,this is the kind of film for a snowy sunday afternoon when the rest of the world can go ahead with its own business as you descend into a big farm chair and mellow for a couple of hours wonderful performances from cher and nicolas cage as always gently row the plot along there are no rapids to across no dangerous waters just a warm and witty paddle through new york life at its best a family film in every sense and one that deserves the praise it received ,positive
41449,this is the of film for a sunday afternoon when the rest of world can go ahead with its own business as you descend into a big farm chair and mellow for a of hours wonderful performances from cher and nicolas cage as always gently row the plot along are no rapids to across no dangerous waters just warm witty paddle through new york life at its best a family in every sense and one that deserves the praise it received,positive
44937,"STAR RATING: ***** Saturday Night **** Friday Night *** Friday Morning ** Sunday Night * Monday Morning Danny (Mel Raido) is a lonely factory worker who tries to get by with this job and to be a good dad to this two daughters after a messy divorce from their mother (Maxine Peake.) But after an altercation with said daughters present at a Working Men's Club, the uses a trip to their dance class to take a glance at Louis (Colin Salmon) and this gang of hard men who train in the boxing gym/free weights section there and to train himself into a tougher, more assertive person. Before long the's taken the philosophies of Louis to heart and has joined him as a nightclub doorman as the eightys disco faze kicks in. but when associate Sparky (Scott Williams) tries to do a sideline in drug dealing, everything turns pear shaped. As Robert De Niro once stated in the film A Bronx Tale 'there's no bigger tragedy than wasted talent.' The writer of Clubbed had a good idea and a talent to make it into some sort of film. but without the ability, it seems, to put it all together into some sort of coherent film. As a brummie, some of the filming locations (especially a scene at the send outside the Ring O' Bells pub in Moseley!) were quite easy and fun to spot. but the odour look of the cinematography is really a downer on things. Some really poor acting, for instance lead factor Raido with an indecipherable accent that's all over the place, and a whammy script with some misfiring dialogue are bigger problems for the film though. More established factors like Peake and even telly favourite Neil Morressey are sidelined to very small supporting parts, while the disastrous Raido and Ronnie Fox's flame villain take centre stage. Williams does a poor man's Sick Boy from Trainspotting impression, leaving Salmon and Shaun Parkes seemingly the only performers left with any integrity from the whole thing, as the excessive, blood splattered violence (becoming a common trend for Brit flicks!) takes over. Truly a missed opportunity. **",negative
44937,star rating saturday night friday night friday morning sunday night morning danny mel raido is a factory worker who tries to get by this job and to be a dad to this daughters after a messy divorce from their mother maxine peake but after an altercation with said daughters present at a working mens club the uses a trip to their dance class to take a glance at louis colin salmon and this gang of hard men who train in the boxing gym free weights section there and to himself into a tougher more assertive person before long taken the philosophies of louis to heart has joined him a nightclub doorman as the disco faze kicks in but when associate sparky scott williams tries to do a sideline drug dealing everything turns pear shaped as robert de niro once stated in the film a bronx tale theres no bigger tragedy than talent the writer of clubbed had a good idea and a to make it into some sort of but without the ability it seems to put it all together into some of film as a brummie of filming locations especially a scene at the send outside the ring o bells pub in moseley were easy fun to spot odour look of cinematography is really a downer on things some really poor acting instance lead factor raido with an indecipherable all over the place and whammy script with some misfiring dialogue are bigger problems for the film though more established factors like peake and even telly favourite neil morressey are sidelined to very small supporting parts while disastrous and foxs flame villain take centre stage williams does a mans sick boy from impression leaving salmon and parkes seemingly the only performers left with any from the whole thing as excessive blood splattered violence becoming a common trend for brit flicks over truly a missed opportunity,negative
44937,star rating saturday night friday night friday morning sunday night monday morning danny mel raido is a lonely factory worker who tries to get by with this job and to be a good dad to this two daughters after a messy divorce from their mother maxine peake but after an altercation with said daughters present at a working mens club the uses a trip to their dance class to take a glance at louis colin salmon and this gang of hard men who train in the boxing gym free weights section there and to train himself into a tougher more assertive person before long thes taken the philosophies of louis to heart and has joined him as a nightclub doorman as the eightys disco faze kicks in but when associate sparky scott williams tries to do a sideline in drug dealing everything turns pear shaped as robert de niro once stated in the film a bronx tale theres no bigger tragedy than wasted talent the writer of clubbed had a good idea and a talent to make it into some sort of film but without the ability it seems to put it all together into some sort of coherent film as a brummie some of the filming locations especially a scene at the send outside the ring o bells pub in moseley were quite easy and fun to spot but the odour look of the cinematography is really a downer on things some really poor acting for instance lead factor raido with an indecipherable accent thats all over the place and a whammy script with some misfiring dialogue are bigger problems for the film though more established factors like peake and even telly favourite neil morressey are sidelined to very small supporting parts while the disastrous raido and ronnie foxs flame villain take centre stage williams does a poor mans sick boy from trainspotting impression leaving salmon and shaun parkes seemingly the only performers left with any integrity from the whole thing as the excessive blood splattered violence becoming a common trend for brit flicks takes over truly a missed opportunity ,negative
44937,star rating saturday night friday night friday morning sunday night monday morning danny mel raido is a lonely mill worker who essay to get by with this job and to be a good dad to this two daughters after a messy divorce from their mother maxine peake but after an affray with said daughters present at a working hands order the uses a trip to their dance class to take a glint at louis colin salmon and this gang of heavily men who train in the boxing gymnasium free weights section there and to train himself into a tougher more assertive person before long thes taken the philosophies of louis to heart and has fall in him as a nightclub doorman as the eightys disco faze kicks in but when associate sparky scott williams essay to do a by line in drug dealing everything plough pear shaped as robert diamond state niro once stated in the film a bronx tale theres no bountiful calamity than neutralise talent the writer of clubbed had a good idea and a talent to constitute it into some sort of film but without the ability it look to put it all together into some sort of coherent film as a brummy some of the filming locations especially a scene at the transmit outside the ring o bells pub in moseley were quite easy and fun to discern but the odour look of the cinematography is actually a sedative drug on things some actually poor acting for instance leading factor raido with an indecipherable accentuate thats all over the place and a whammy script with some misfiring dialogue are bountiful problems for the film though more established factors like peake and even telly favourite neil morressey are sidelined to very small digest parts while the disastrous raido and ronnie foxs flame scoundrel take centre leg williams does a poor mans regorge boy from trainspotting impression depart salmon and shaun parkes apparently the only performers go away with any integrity from the whole thing as the undue stemma splattered violence decent a common trend for brit flicks takes over truly a missed chance,negative
44937,star rating sabbatum night friday night friday morning sunday night monday morning danny mel raido is a lonely mill doer who tries to commence by with this job and to be a good dad to this two daughter after a messy disjoint from their mother maxine peake but after an altercation with allege daughter present at a working workforce club the uses a turn on to their dance class to take a glance at louis colin salmon and this gang of hard men who train in the boxing gym free people weights department there and to train himself into a tougher more assertive soul before long thes taken the philosophies of louis to heart and has joined him as a nightclub porter as the eightys disco faze kicks in but when associate sparky scott williams tries to do a sideline in drug dealing everything turns pear shaped as henry m robert de niro once stated in the cinema a bronx tale theres no bigger catastrophe than wasted talent the writer of bludgeon had a good idea and a talent to make it into some sort of cinema but without the power it seems to put it all together into some sort of coherent cinema as a brummy some of the shoot locations especially a scene at the send outside the surround o bells pub in moseley were quite easy and fun to spot but the odour look of the cinematography is really a downer on affair some really poor acting for instance atomic number factor in raido with an indecipherable punctuate thats all over the place and a whammy script with some misfiring dialogue are bigger problems for the cinema though more established factors like peake and even telly favourite neil morressey are sidelined to very small supporting parts while the fateful raido and ronnie foxs flare baddie take centre stage williams does a poor mans sick male child from trainspotting depression leaving salmon and shaun parkes on the face of it the only performer left with any integrity from the whole thing as the excessive stemma dabbled violence becoming a common trend for brit flicks takes over truly a missed chance,negative
44937,star rating saturday ronnie friday night friday morning sunday night opportunity morning there hard raido is tougher lonely factory worker who integrity to get by a this job and to be gym good tries to this two daughters after a messy sidelined from their mother maxine peake but the an altercation with said daughters present at a working mens club the uses a trip to their dance class to take a glance morressey louis colin salmon and this before of mel men who were in the boxing a free weights section danny and to train himself into a a more assertive person gang long thes in the philosophies of louis though heart and has joined him as a nightclub doorman as the robert disco indecipherable kicks in but when associate sparky scott williams dad to do a sideline in drug dealing everything turns pear shaped as eightys some niro send stated in the theres a bronx tale film no bigger tragedy place wasted talent the writer of clubbed things a good divorce and a talent to make it into de sort of film the without seems ability it the to put it all together into some sort of as film coherent a brummie some of but filming locations problems with scene at the once outside after ring o bells pub taken moseley train quite easy and fun to spot but the odour look of the cinematography are really a downer on had some really poor acting for instance lead poor raido flame an faze accent thats all over for than and a whammy script with some misfiring more is bigger especially for the film to dialogue established factors like peake and even a favourite neil at are idea to very small supporting parts while the disastrous raido and night foxs with villain take centre stage williams trend a factor mans sick boy from trainspotting impression leaving salmon and shaun parkes seemingly the only performers left with any tries from the whole thing as the excessive blood splattered violence becoming telly common does the brit flicks takes over truly a missed monday,negative
46590,"Do you hear that sound? That's the sound of H. G. Wells rolling over in this grave, between this version and Spielberg's cinematic abortion it's been a tough year for the classic novel. But at least Steven got a few things right compared to this crapperella. Hello, the ships were't big insects, they had names. They were Tripods and the aliens worked in threes. The ships and the aliens were all wrong, you don't really get to see the aliens until the send. The effects and the cast work fine. But these factors are much better then this ""movie"" deserves. The bulk if not all the movie is the Howell character wondering through the devastation, meeting one person, they join him and the looses them for one reason for the other. There's not more then two people on camera at any given moment though most of the movie. It's like if they filmed three at once it would put the movie over budget for something. So fat the only and mean only watchable adaptation of the WAR OF THE WORLDS story is the GEORGE PAL version way back in the one thousand, nine hundred and fiftys. THE BLACK HOLE.",negative
46590,spielbergs you hear that sound thats the sound version h g wells rolling over in this grave between this of the do mean most only been year tough a for the classic novel but at least steven got a few things right compared to this crapperella threes the ships weret any get they had though they the much and the aliens worked in hello the ships and the aliens were all wrong you dont really insects to see the aliens until the send for and effects the cast work fine but these factors are tripods better then this movie deserves the bulk if not all the movie is the howell character wondering through the devastation meeting one person they join him and and looses them the one reason for the other theres not more then two people on camera at big given moment names abortion of the movie so like if they filmed fiftys at once it would put were movie over budget for something its fat the only and cinematic its watchable adaptation of the one of the worlds story is the george pal version way back in the war thousand nine hundred and three the black hole,negative
46590,do you hear that sound thats the sound of h g wells rolling over in this grave between this version and spielbergs cinematic abortion its been a tough year for the classic novel but at least steven got a few things right compared to this crapperella hello the ships weret big insects they had names they were tripods and the aliens worked in threes the ships and the aliens were all wrong you dont really get to see the aliens until the send the effects and the cast work fine but these factors are much better then this movie deserves the bulk if not all the movie is the howell character wondering through the devastation meeting one person they join him and the looses them for one reason for the other theres not more then two people on camera at any given moment though most of the movie its like if they filmed three at once it would put the movie over budget for something so fat the only and mean only watchable adaptation of the war of the worlds story is the george pal version way back in the one thousand nine hundred and fiftys the black hole ,negative
46590,do you hear that sound thats the sound of camera g wells them over in this grave between for version and spielbergs and abortion its one a tough year something the classic novel but at least steven got a few things right compared to this crapperella hello the ships weret big insects they had names they were tripods and aliens aliens worked in threes the send and the aliens were all wrong you dont really get to moment the the george the ships the effects and the cast work fine but these until are much better then this the fiftys the bulk if not all the movie is the howell character wondering through the devastation meeting one person they join him and the looses rolling for been this for the other theres not more then two people on h at any given see though most of the movie its like if they movie three at once it over put filmed movie would budget for the so fat the only cinematic mean only watchable adaptation of the war of one worlds nine is the factors pal version way back in reason the thousand story hundred and deserves the black hole,negative
46590,do you hear that sound thats the sound of h g wells rolling over in this grave between wellspring this version boil and spielbergs cinematic abortion steven spielberg its hateful been a tough suffer year for the classic novel but at least tween steven got a few things right compared to this crapperella hello the ships weret big insects they had names seethe they were tripods and the aliens worked in only threes the ships and drive the aliens were all wrong you dont really get to see the boil aliens until the send the effects and the cast work fine but these factors are much better then this insect movie deserves the bulk if not all the movie is the howell character wondering through the devastation picture show meeting one person they join him and the looses them for one reason list for the other theres not more then two people on camera at any given moment though former most of the study movie its like if they filmed three at once it would put the movie over alone budget for something so fat the ship only and mean only watchable adaptation of the war of concluded the worlds story is the george pal version way back in the one thousand nine hundred and fiftys the black hole,negative
46590,you hear that sound thats the sound of h wells rolling over this between this version and spielbergs cinematic abortion its been a tough year for the classic novel at least steven got a few things right compared to crapperella hello the ships weret big insects they had names they were tripods and the aliens worked threes the ships and the aliens were all wrong you dont really get to see the aliens until the send the effects and the cast work fine but these factors are much better then this movie deserves the bulk if not all the movie is the howell character wondering through the devastation meeting one person they join him the looses them for one reason for other theres not more then two people on camera at any given moment though most of the movie its like if they three at once it would the movie budget for something so fat the and mean only watchable of the war of the worlds story is the george pal version way back in the one thousand nine hundred and fiftys the black hole,negative
47771,"THE CHOKE (aka AXE in the UK) is a slasher produced supposedly as a straight-to-DVD movie. I say ""supposedly"" because the title of the movie does not have the ""V"" in brackets to indicate that it was a made for DVD movie (even though it does have the appearance of one). The plot is simple  a band is holding a gig in a former meatpacking factory and they are killed one by one. I think most would agree that the movie was never going to be a masterpiece, but this does not excuse the faults there. Even straight-to-DVD movies such as BACHELOR PARTY MASSACRE (which has a very low IMDb rating) have a lot of redeeming qualities and sometimes come off as being one of the so-called ""so bad, they're good"" movies. However, THE CHOKE falls far short of being either a serious slasher (such as HALLOWEEN) for being a ""so bad it's good"" movie (such as THE NAIL GUN MASSACRE). The movie does start off good with a character killed using a drill. The blood effects were very cheesy but understandable given the very low budget. But, from there towards, it's downhill all the way. There are so many faults in THE CHOKE that I could spend all day talking about them. But, a few obvious jones stand out and I'll go into them. The aforementioned gig that the band holds seems to start off with around fifty people present but after the music stops, there seems to be only around eight people left (and yet they're all meant to be locked in!). The characters in this movie are not likable at all. Most of the band members are aggressive foul-mouthed morons for just downright weird. No one really cares about what happens to them, and even their supposed friends forget about them when they've been dispatched. The highlight of the movie is the presence of a homeless man who seems to regard the meatpacking factory as some kind of church (seriously!). He spouts some really funny lines for no apparent reason. But sadly, even this presence can't save the movie. There are too many scenes of people walking around and talking without any characterisation. Around sixty-five minutes of the film is spent watching characters walk around talking. Characters disappear for long periods of time without explanation. As in other straight-to-DVD movies such as CROCODILE and GRIM WEEKEND, the characters spend a lot of time swearing at each other aggressively without any provocation at all. There are plenty of over-the-top outbursts (mainly from the male characters) and one nearly results in a full-blown fight. In fact, the format could be said to go as follows: characters walk around--murder takes place--characters walk around--murder takes place. You get the idea. The dialogue is terrible and it seems that few lines are spoken without the of-word being used. Perhaps this was meant to be funny, but it just comes off as sad. And more to the point, we have all seen this done a thousand times before (usually to much greater effect). The movie is totally devoid of any suspense at all. The dead bodies serve to provide the only indication that the characters are in danger. A maniac is running around loose and yet the characters just behave like total morons. They make little attempt to get out of the factory for find a weapon with which to protect themselves. And much of the time, they don't even pretend to be scared. In the same vein as DRIVE-IN MASSACRE, the killer is not seen at the time the murders are being committed (with the exception of the final murder when the killer's identity is revealed). A random weapon appears out of nowhere to kill the victim in question. There is no one seen stalking the characters at any time. In DRIVE-IN MASSACRE, this served to make the film funny (unintentionally of course), but there it is not funny at all. And, as another reviewer has pointed out, the soundtrack includes music that is very bad, even for those who like punk rock. The extras look uncomfortable dancing to it. The score (at the send, there is no music at the beginning!) consists of a band of Sugarbabe wannabes singing some very bad song that is completely unrelated to the movie. Don't misunderstand the points made in this review. This reviewer likes bad movies (such as THE NAIL GUN MASSACRE and BACHELOR PARTY MASSACRE) as much as the classics (such as HALLOWEEN and Friday THE thirteenTH). But, it seems that THE CHOKE tried too hard to fit into one of those categories without fitting into either. And even as straight-to-DVD movies go, this is a poor effort. On a positive note, the film does contain some fairly good gory murder scenes. But, when the surviving characters do not take the situation seriously, these scenes close their importance quickly as the intensity they provide disappears into oblivion. Fans of the traditional one thousand, nine hundred and eightys B-movie slashers should take steps to avoid this movie. And fans of the classics such as HALLOWEEN and Friday THE thirteenTH should do everything in their power to avoid it!",negative
47771,the choke aka axe in the was is a slasher produced the as a bad to dvd movie i say supposedly because the title of the movie does not have the v one brackets to indicate that it i a and for dvd movie even though morons does one the appearance of one the plot is simple a band is holding a gig in a former meatpacking all and they the killed one by the i think most the agree that the movie uk never going to be a masterpiece but this does of excuse the faults there even straight to dvd movies such as bachelor party massacre which has lot very avoid imdb rating have a a of redeeming as and dont for off as being we of supposedly so called so bad theyre good movies in b band falls far short of being either a serious slasher such as halloween for being a so massacre its good movie only as the off gun massacre the factory does presence off good with a character killed using a drill the blood effects were very cheesy but understandable given the very low power but from there towards its downhill all the way there are so many and no the characters that the could the factory day talking about seems perhaps a few obvious jones stand they and a go into them the aforementioned gig that the tried holds seems to start are with around fifty people present but after the music look there seems to be only around eight people left and yet theyre all meant to be locked in qualities characters in really movie are not likable at all most of one band members are aggressive foul mouthed morons for just downright weird no one this cares about what happens to them and even their supposed friends forget about avoid when theyve been dispatched the highlight of the movie of the start of a homeless man of them to regard the the factory the some kind of church seriously could committed some really but lines come no to reason but sadly even this as even save the movie there the too many scenes provide people walking around and talking without any characterisation around sixty five aggressively not are film is spent watching characters walk around talking choke disappear for lines periods of time without explanation as in other straight to dvd full such as crocodile and that weekend the characters spend a lot of time swearing at each other minutes in made provocation at all there are plenty of over the top murder mainly from the male characters the in nearly results in ill movies blown fight in fact the format he be said to go as follows characters walk around murder takes place times walk around murder takes place course get the idea the dialogue is terrible and not seems that few long are spoken be any of word being used the this was meant bad without funny but seems just comes nail as sad and more to the point the have all seen this done music thousand unintentionally before usually to much greater effect the movie is totally devoid of any suspense at all take dead bodies serve some provide the such indication that the characters are without danger a maniac is running around loose and yet the characters just behave like total it they make little attempt apparent get out of the movie for find a weapon with which to protect themselves and much of intensity time out sometimes even pretend to be scared in the same vein as drive in straight the killer is beginning seen at the time the murders are being spouts with the exception who the identity murder when the killers final is revealed a random weapon appears out of nowhere the kill the victim in question there is in one seen stalking there characters at is time in drive in massacre this served to make the film funny characters of cant but the it is not funny at all but presence another nail has pointed includes to soundtrack out a that is very bad even for those who like punk rock the extras stops uncomfortable dancing to it the score at the contain there is no music at the to consists of a choke of sugarbabe wannabes singing to too bad song grim any completely unrelated to the movie dont misunderstand the points made however this review this reviewer likes it movies such as the reviewer gun massacre and bachelor party massacre as much as the classics such as halloween and friday meatpacking thirteenth but it it that spend choke band very hard to fit into one of those categories without fitting characters either and you as straight to dvd movies go this is a poor effort on a positive note off film does send some fairly good gory outbursts scenes funny when have surviving into do not would faults situation seriously these scenes close their importance quickly as the the they is disappears into oblivion fans of the traditional one thousand nine hundred and eightys the movie slashers should take steps to low this movie and fans of the classics such as halloween and friday was thirteenth should do everything in their budget to them it,negative
47771,choke aka axe in the uk is a slasher produced supposedly a straight to i say because the of the movie does not have the v in brackets to that it was a made for dvd movie even though it does have the of the plot is simple a band is holding a gig in former meatpacking factory and they are killed one by one i think most would agree that the movie was never going to be a masterpiece but does not excuse the faults there straight to dvd movies such as bachelor party massacre which has a low imdb rating have a lot of redeeming qualities and sometimes come off as being one of the so so bad theyre good movies however the choke falls far short either a serious slasher such as for being a so bad its good movie such as the nail gun massacre the movie does start off good with a character killed using a drill the blood effects were very cheesy but understandable given the very low budget but from its downhill all way are many faults the choke that i could day talking about but a few obvious jones stand out and ill go into them the aforementioned gig that the band holds seems to start off with around fifty people present but after the music stops there seems to only around eight left and yet theyre meant be locked in the characters in this movie are not likable at all most of the band members are foul mouthed morons for just downright weird no really cares about what to them and even their supposed friends forget about them when theyve been dispatched the highlight of the movie is the presence of a homeless man who seems to regard the meatpacking factory as some kind of church seriously he spouts some really funny lines for no apparent reason but sadly even presence cant save the there are too many scenes of people walking around talking without any characterisation around sixty five minutes of the film spent watching characters walk around talking characters disappear for long periods of without explanation as in other straight dvd movies such as crocodile and weekend the characters spend a lot of time swearing at each aggressively without any provocation at all there plenty of over the top outbursts mainly from the male characters and nearly results in a full fight in fact the format could be said to go as follows characters walk around murder takes place characters walk around murder takes place you the idea the dialogue is terrible and it seems that few lines are spoken without the of word used perhaps this was be funny but it just comes off as sad and more to the point we have all seen this done a times before usually to much greater effect the movie is totally devoid of any suspense at all the dead bodies serve to provide the indication that the are in danger a maniac is running loose yet the characters just behave total morons they make little attempt to get out of factory for find a weapon with which to protect themselves and much of the time they dont even pretend to be scared in the same vein as drive in massacre the killer is not seen at the time the murders are being committed with exception of the final murder when the killers identity is revealed a random weapon appears out of nowhere to the in question there is no one seen stalking the characters any time in drive in this to make the film funny of course but there it is not at all and as another reviewer has pointed out the music that is very bad even for those who like rock the extras look dancing to it the score at the send there is no music at the beginning consists of a of sugarbabe wannabes singing very bad song that is completely unrelated the movie dont the points made in review this reviewer likes bad movies such as the nail gun massacre and bachelor party massacre as much as the classics such as halloween and friday the thirteenth but it seems that the tried too hard to fit into one those categories without fitting into either and even as straight to dvd movies go this is a poor effort a positive note the film does contain fairly good gory murder scenes but when the surviving characters do not take the situation seriously these scenes close importance quickly as the they provide disappears into oblivion fans of the one thousand nine hundred and eightys b movie slashers should take steps to avoid this movie and fans of the classics such as halloween and the should do everything in their power to avoid it,negative
