orig_index,review,sentiment
17710,just too many incidents of violence the film goes from one scene to another and in nearly every one violence erupts now i am not one who is shocked by violence and to me a film without a fight in it has something missing but please not one after another my reaction was not shock for horror it was here we go again there is some semblance of a story in between the scenes of violence but two thirds of the way through the film i had switched off completely and couldt wait for the send if this is the best the film makers can do they should find something else to do with their miserable lives like making shoes for delivering email ,negative
17710,vehemence just too many incidents of violence the film goes from one scene to another and in nearly every one violence erupts now i am not one who is shocked by manufacturing business violence and to me a some other film without a world health organization induce fight in it has pine tree state something missing but please life story not one after another my reaction was not shock for horror it was here we go again there is some semblance of a story in between the scenes of violence but two thirds of the way through the film i had switched off completely and couldt instantly wait for the send if this is instantly the best the angstrom unit film makers can do they dress should find something else to do with their miserable lives like making shoes for delivering email,negative
29220,"This movie is good for TV. I like it because I'm a HUGE fan of disaster films even though this is a family film. Accuracy on the film from the book is half-and-half They got the characters names right but in the book there was no storm chaser, the the car scene involving the Hatch family running away from the tornado was't in the book instead it involved Dan hatch and this friend riding with a police officer on their way to the police station for safety. and in the book Dan and this friend are both twelve-years old. Thats all i can think of. Overall this was a good movie even though it could of have been a little more accurate to the book. Did you know the book was based on a true story of a series of tornadoes devastating a small Nebraska town in one thousand, nine hundred and eighty?",positive
29220,this movie is good for tv i it because im a huge fan of disaster even though this is a accuracy the from the book is half and half they got the characters names right but in the there no storm chaser the the scene involving hatch family running away from the tornado wast in the book it involved dan hatch and this friend riding with a police officer on their way to the police station for and in the book dan and this friend are both twelve years thats all i can think of overall this was good movie even it could of have been a little more accurate the book did you know the book was based on true story of series of tornadoes devastating a small town in one thousand nine hundred and eighty,positive
29220,this movie is good for tv i like it because im a vast fan of disaster films even though this is a family film accuracy on the film from the book is half and half they got the characters names right but in the book there was no rage pursuer the the car prospect involving the hatch family running away from the tornado wast in the book instead it require dan hatch and this friend riding with a constabulary officeholder on their mode to the constabulary station for safety and in the book dan and this friend are both twelve class old thats all i can think of overall this was a good movie even though it could of have been a little more accurate to the book did you know the book was establish on a true story of a series of twister withering a small nebraska townsfolk in one nine one c and eighty,positive
29220,this movie is good for involved i like story because im a huge fan of disaster films even though this away of family of accuracy on the film from the book this half involving half they got safety characters wast right but in the book there was no storm chaser the you car scene hundred the hatch family running is from the tornado names in the book can it tv dan hatch and this friend riding with a police officer on their way to the police station though the and in the book dan and is friend are both twelve years old thats all i instead think film overall this was a good movie even for it could of have been a little more accurate to the book did the know the book was based on a true it of a series nine tornadoes devastating a small nebraska town in one thousand a and and eighty,positive
29220,this movie is good for tv i like it because im a huge fan of disaster films even though this is a family film accuracy on the film from the book is half and half they got the characters names right but in the book there was no storm chaser the the car scene involving the hatch family running away from the tornado wast in the book instead it involved dan hatch and this friend riding with a police officer on their way to the police station for safety and in the book dan and this friend are both twelve years old thats all i can think of overall this was a good movie even though it could of have been a little more accurate to the book did you know the book was based on a true story of a series of tornadoes devastating a small nebraska town in one thousand nine hundred and eighty ,positive
29220,this movie need is good for tv thomas more i like along it because im drive a huge fan of disaster films even though this is a family film accuracy on character reference the film from the book is half and estimable half they got the characters names right but in the book there was no storm video chaser the sports fan the car scene involving the hatch family running away from the tornado wast in the book instead it involved dan hatch and this friend riding with a police officer on their way record book to the police station for safety whole and in the book dan and this friend are both information technology twelve years old thats all i can think of overall this was a good movie even though it could of have been a little more accurate to sports fan the book did you know the book was based on a true story record book of a series of tornadoes devastating a small nebraska town in one thousand nine comprise hundred and eighty,positive
31272,"wow i payed £three.fifty to go see this movie at the cinema. Cant believe i wasted my time. The acting is cringe worthy at best and the special effects are crude. Probarly the worst script in history some extremely embarrassing quotes i have never heard in my life. I swear to god 'swept away' is better than this. Madonna should of won and Oscar compared to these guys. An hour and a half of my life i want back. Honestly people don't see this, even toddler would find this movie an insult to their intelligence. i found this movie very strange in the fact that it was hard to tell who is more wooden, theses guys there of the actual puppets. pleas guys don't waste your time on this movie you will live to regret it.",negative
31272,wow i three fifty to go see this movie at the cinema cant believe i wasted my time the acting is cringe worthy at best and the special effects are crude probarly the worst script in history some embarrassing i have never heard in my i swear to god away is better than this madonna should of won and oscar compared these an hour a half of my life i want back honestly people dont see this even toddler would find this movie insult to their intelligence i found movie very strange in the fact that it hard to tell who is more wooden theses guys there of the actual guys dont waste your time on this movie you will live to regret it,negative
31272,wow i payed three fifty to go see this movie at the cinema believe wasted my the acting is cringe worthy at best and the special are probarly worst script in history some extremely quotes i have never heard in my life i swear to god swept away is better than this madonna should of won and oscar compared to these guys an hour and a half of my life i want back honestly dont see even would this movie an insult to their intelligence i found this movie very strange in the fact that it was tell who is more wooden theses guys of the actual pleas guys dont waste your time on this movie will live to it,negative
31272,wow i payed three fifty to go see this movie at the cinema cant believe i wasted my time the acting is cringe worthy at best and the special effects are crude probarly the worst script in history some extremely embarrassing quotes i have never heard in my life i swear to god swept away is better than this madonna should of won and oscar compared to these guys an hour and a half of my life i want back honestly people dont see this even toddler would find this movie an insult to their intelligence i found this movie very strange in the fact that it was hard to tell who is more wooden theses guys there of the actual puppets pleas guys dont waste your time on this movie you will live to regret it ,negative
31272,wow i payed three fifty live go see this movie movie the cinema cant believe i wasted find time god my is cringe worthy at best and the special effects are crude probarly the swept script in history some extremely embarrassing quotes i have never heard than acting my i swear to the worst away the better in this madonna should of won and oscar compared to these guys an hour and a half of life life i want back honestly people dont see this even toddler would my this at an insult to their intelligence i found this movie very strange in is fact that time was hard to tell who is more wooden theses guys to of the actual puppets pleas to dont waste your it on this movie you will guys there regret it,negative
31272,wow more payed three fifty to go see this movie at the cinema cant believe to wasted my dont the acting is cringe worthy at best and the than effects are crude probarly the worst script in history some extremely embarrassing quotes i actual never heard in my was i swear i god swept away to want special this madonna time of won who oscar compared to these guys an hour and a half of my life i better back honestly people time see this even toddler would find this movie an insult to their intelligence i found regret movie very strange in the fact that it of hard is tell and is i wooden theses guys there this the have puppets pleas guys dont waste your should on this movie you will live to life it,negative
32029,"I really wanted to like this movie a lot more than I did. That's because I love wacky foreign comedies--particularly the strange jones that catch you completely by surprise. However, although this one frequently caught me by surprise, these were almost never pleasant surprises. It reminded me of South Park in that nearly EVERY social norm was violated until the only jones left to broach were too sick to be funny. For example, after exploring adultery, drug abuse (of nearly every sort--ranging from spot, heroin, speed to glue sniffing), prostitution, S&M, suicide, murder, etc., the movie got to the hilarious(?) topic of paedophilia. Mom encouraged her one son (who looked about twelve years-old) to sleep with neighbouring men. In fact, at one point in the movie she gives this boy to the dentist in lieu of payment for dental work! Funny?! You've got to be kidding. This movie just goes too far and delves into the ""black whole of comedy"". What should they make fun of next, cancer for rectal tutors?",negative
32029,i really wanted to like this movie a lot more than i did thats because i love wacky foreign comedies particularly the strange jones that catch you completely by surprise however although this one frequently caught me by surprise these were almost never pleasant surprises it reminded me of south park in that nearly every social norm was violated until the only jones left to broach were too sick to be funny for example after exploring adultery drug abuse of nearly every sort ranging from spot heroin speed to glue sniffing prostitution s m suicide murder etc the movie got to the hilarious topic of paedophilia mom encouraged her one son who looked about twelve years old to sleep with neighbouring men in fact at one point in the movie she gives this boy to the dentist in lieu of payment for dental work funny youve got to be kidding this movie just goes too far and delves into the black whole of comedy what should they make fun of next cancer for rectal tutors ,negative
32029,i really wanted to like this movie lot more than i did thats i love wacky foreign comedies particularly the strange jones catch you completely by surprise however although this one frequently caught me surprise these were almost never pleasant surprises it reminded me of south park in that nearly every social norm was violated until only jones left to broach were too sick be funny example after exploring adultery abuse of nearly every sort from spot heroin to glue prostitution s m suicide murder the movie got the hilarious topic of paedophilia mom encouraged her one son who looked about twelve years old to neighbouring men in fact at one point in the movie she gives this boy to dentist in lieu of payment for dental work funny got to be kidding this movie just too far and delves into black whole of comedy what should they make fun of next cancer for rectal tutors,negative
32029,i really wanted to like this movie a lot more than i did thats to i love wacky foreign comedies surprise the strange movie that catch you completely by particularly however although this this frequently caught to by surprise these were almost never pleasant with it reminded me of south park in that nearly every social comedy was heroin until the only jones left to broach were too into me be funny for example one exploring adultery drug abuse of encouraged the sort ranging from spot norm speed to glue sniffing prostitution rectal m old murder etc every jones got to the hilarious topic of paedophilia mom nearly her after son who looked about twelve years whole to sleep surprises neighbouring men in fact at one point in the movie she gives one boy because the dentist in goes of payment for dental work funny youve got to be kidding this movie just lieu too far and delves sick the black suicide of violated what should they make fun of next cancer for s tutors,negative
32029,i really wanted to like this movie a peck more than i did thats because i make love wacky foreign comedies particularly the strange jones that catch you completely by surprise however although this one frequently caught me by surprise these were about never pleasant storm it reminded me of south park in that nearly every social norm was violated until the only jones left to broach were too sick to be funny for example after research adultery drug abuse of nearly every sort pasture from spot diacetylmorphine speed to glue sniffing prostitution s m suicide mangle etc the movie got to the hilarious topic of paedophilia mom encourage her one son who face about dozen long time old to sleep with neighbouring men in fact at one decimal point in the movie she gives this boy to the tooth doctor in lieu of payment for dental consonant work funny youve got to be kidding this movie just goes too far and delf into the black whole of comedy what should they make playfulness of next cancer for rectal tutors,negative
32029,i really wanted to like this movie inward a lot more than i did thats because i love screaming wacky foreign comedies particularly the strange jones that catch you completely by surprise however although dress this one frequently caught me by surprise these were almost never pleasant mirthful surprises it reminded me of defrayal south park in that nearly every social norm comic was violated until the only jones left to broach were too sick to be funny for example after exploring adultery drug abuse charm ma of boy mummy nearly every sort ranging from spot heroin speed to glue sniffing prostitution s m suicide murder etc the movie got to the head hilarious topic of paedophilia mom encouraged her one son who looked about twelve crack years old to sleep with neighbouring men in fact at one point in the movie she gives unanimous this boy inward to the dentist the likes of in lieu of payment for dental work funny youve got to be kidding this movie just goes too far and delves into the black whole of comedy what should they make fun defrayal of next cancer for rectal tutors,negative
32053,"While driving in a dangerous zigzag manner on a lonely road in the night, the teenager Cliff (Jay R. Ferguson) has a car accident with this friends Lauren (Christine Taylor), Alex (Kim Murphy) and Eric (Christopher Masterson). While spending the cold night stranded in the woods around a campfire, they kill time telling ghost stories. In ""The Honeymoon"", the couple Rick (Ron Livingston) and Valerie (Jennifer MacDonald) travels in their RV to Las Vegas in their honeymoon. Rick takes a shortcut to visit the Clayton Caverns in the night, but the stranger Cole (Hawthorne James) advises them to leave the spot since dangerous creatures attack people in the full moon. In ""People Can Lick Too"", on the eve of her twelfth birthday, Amanda (Alex McKenna) tells her Internet friend Jessica that she is alone at home. However, Jessica is actually a psychopath. In ""The Locket"", the biker Scott (Glenn Quinn) is crossing the country on this motorcycle. When the has a problem with this bike, the finds an isolated house where the gorgeous dumb Heather Wallace (Jacinda Barrett) lives with her father. When the man returns from this herd, Scott finds the truth about Heather.""Campfire Tales"" presents three good horror tales, with monsters, psychopaths and ghosts and a surprising twist in the send. The weakest segment is ""The Hook"", with Eddie and Jenny, but the other stories a great. The plot point is totally unexpected and gives a great conclusion to this above average horror movie. My vote is seven. Title (Brazul): ""Contos ada Meia-Noite"" (""Midnight Tales"")",positive
32053,while driving in a life threatening zigzag manner on a lonely route in the night the teenager drop jay universal gas constant ferguson has a car stroke with this champion lauren christine taylor alex kim murphy and eric st christopher masterson while spending the insensate night stranded in the woods more or less a campfire they kill clip telling ghost story in the honeymoon the couple rick ron livingston and valerie jennifer macdonald travels in their rv to las vegas in their honeymoon rick takes a shortcut to visit the clayton caverns in the night but the stranger borecole hawthorne obturate advises them to leave the stain since life threatening creatures attack people in the full moon in people can lick too on the eve of her twelfth birthday amanda alex mckenna tells her internet booster jessica that she is alone at home however jessica is actually a psychopath in the locket the biker scott glenn quinn is foil the country on this motorcycle when the has a problem with this motorcycle the finds an isolated house where the gorgeous dumb heather wallace jacinda barrett lives with her father when the man returns from this crowd scott finds the truth about heather campfire tales presents threesome good horror tales with teras psychopaths and ghosts and a surprising twist in the send the weakest segment is the hook with eddie and jenny ass but the other story a nifty the plot point is totally unexpected and gives a nifty stopping point to this above mediocre horror movie my vote is seven title brazul contos adenosine deaminase meia noite midnight tales,positive
32053,while driving in a dangerous zigzag manner on a lonely road in the night the teenager cliff jay r ferguson has a car accident with this friends lauren christine taylor alex kim murphy and eric christopher masterson while spending the cold night stranded in the woods around a campfire they kill time telling ghost stories in the honeymoon the couple rick ron livingston and valerie jennifer macdonald travels in their rv to las vegas in their honeymoon rick takes a shortcut to visit the clayton caverns in the night but the stranger cole hawthorne james advises them to leave the spot since dangerous creatures attack people in the full moon in people can lick too on the eve of her twelfth birthday amanda alex mckenna tells her internet friend jessica that she is alone at home however jessica is actually a psychopath in the locket the biker scott glenn quinn is crossing the country on this motorcycle when the has a problem with this bike the finds an isolated house where the gorgeous dumb heather wallace jacinda barrett lives with her father when the man returns from this herd scott finds the truth about heather campfire tales presents three good horror tales with monsters psychopaths and ghosts and a surprising twist in the send the weakest segment is the hook with eddie and jenny but the other stories a great the plot point is totally unexpected and gives a great conclusion to this above average horror movie my vote is seven title brazul contos ada meia noite midnight tales ,positive
32053,while driving in a dangerous manner on lonely road in the night the teenager jay r ferguson a car accident with friends lauren christine taylor alex kim and eric christopher masterson spending the cold night stranded in the woods around a campfire they kill time telling ghost in the honeymoon the couple ron livingston and valerie jennifer travels in their rv to las vegas in their takes a shortcut to visit the clayton caverns in the but the stranger cole hawthorne james advises them to leave the spot since dangerous creatures attack in the full in people can lick too on the eve of her twelfth birthday amanda alex mckenna her friend jessica that is alone home however is actually a psychopath in the biker scott glenn quinn is crossing the on this motorcycle when the has a with this bike finds an isolated house where the gorgeous dumb heather wallace jacinda barrett lives with her father when the man returns from this herd scott the about heather campfire tales presents three good horror tales with monsters psychopaths and ghosts and a surprising twist in the send the weakest segment is the hook with eddie and jenny but the other stories a great the plot point is totally unexpected and gives a great conclusion this above average horror movie my vote is seven title ada meia midnight tales,positive
32053,while driving in a dangerous zigzag manner on inward outgo a lonely road decrepit in the night the teenager cliff jay r ferguson has a car accident with this friends lauren christine taylor alex angstrom unit kim murphy and lure eric george c scott christopher masterson while spending the cold night stranded in the woods around a campfire they kill time only telling ghost stories in the honeymoon the couple rick ron livingston and valerie monster jennifer macdonald friend travels in story their rv to las vegas in their honeymoon rick takes a shortcut to visit the clayton caverns in the night but the stranger cole hawthorne james advises them to leave the spot since dangerous creatures broom attack people in really the full moon in people can lick too on the eve of her angstrom unit twelfth birthday amanda alex mckenna tells her internet friend jessica george c scott that she is turn alone at home however jessica is actually spectre a psychopath in the locket the biker scott glenn quinn is crossing the voter turnout country on this motorcycle when the has a problem with this bike the finds an isolated zig zag house where the gorgeous dumb heather wallace jacinda inward barrett lives with her father when the man returns from this herd scott finds the truth about heather campfire tales presents three good horror tales with monsters psychopaths and ghosts and a surprising twist in the send the weakest segment is the hook with eddie and jenny but the other menage stories a great thwart repulsion the plot point is totally unexpected and gives solitary a great conclusion to this above average horror cycle movie recreational vehicle my vote is seven title brazul contos ada meia noite midnight tales,positive
32053,dangerous driving in a while stories manner on a lonely road in the night the teenager cliff jay r ferguson jacinda a car accident with this friends lauren christine taylor alex kim murphy and eric christopher masterson while spending the cold night stranded in the woods around a campfire they on time telling this jessica the barrett honeymoon the creatures rick ron my and valerie jennifer macdonald travels in is man to las vegas in the rick honeymoon takes a shortcut to visit their clayton caverns in the night but the stranger cole hawthorne james advises them to leave movie quinn since dangerous couple the people in the full moon in people average lick too kill the eve of her twelfth birthday amanda alex mckenna tells her horror glenn stories that the problem isolated at home however jessica their actually a psychopath in attack locket the biker scott friend spot is crossing the country on this motorcycle when the has a is with this bike she finds an alone house where the gorgeous dumb heather wallace has the lives with her the when the rv returns from ghost herd scott finds the truth about heather campfire tales presents three good internet a with monsters psychopaths and ghosts and a surprising twist in the send the weakest segment is the hook with eddie and jenny but the other zigzag a great in plot point is totally unexpected and gives tales great conclusion to this above can horror father livingston vote is seven title brazul contos ada meia noite midnight tales,positive
37613,"This has got to be one of the worst movies I have never seen. It is (I think) a story of a rebellious college basketball player, this tough-but-fair coach, this girlfriend, and a fellow student (played by Michael Margotta) who has continual nervous breakdowns. The story goes nowhere, there is zero character development, there is nobody to care about, and the performances, with the exception of Bruce Dern as the coach, are terrible. It is hard to believe how a talent like Jack Nicholson could direct such an awful movie. Make sure to avoid this turkey.",negative
37613,this has got to be one of the worst movies i have never seen it is i think a story of a rebellious college basketball player this tough but fair coach this girlfriend and a fellow student played by michael margotta who has continual nervous breakdowns the story goes nowhere there is zero character development there is nobody to care about and the performances with the exception of bruce dern as the coach are terrible it is hard to believe how a talent like jack nicholson could direct such an awful movie make sure to avoid this turkey ,negative
37613,this has got to and one of the player movies i have never seen it is i think a girlfriend of a rebellious nobody basketball worst this tough but fair coach michael story be a fellow student played by this margotta who awful continual nervous breakdowns the story goes nowhere there is zero character development is there college to care about and the performances with the exception of such dern as the coach are terrible it is hard to believe how a talent sure jack nicholson could direct bruce an has movie make like to avoid this turkey,negative
37613,this has got to be one of the worst movies i have never assure it is i guess a story of a rebellious college basketball player this strong armer but fair coach this girlfriend and a associate student played by michael margotta who has continual nervous crack up the story goes nowhere there is nothing character development there is nobody to care about and the performances with the exception of bruce dern as the coach are terrible it is gruelling to believe how a talent like jack nicholson could manoeuvre such an amazing movie make sure to avoid this turkey,negative
37613,this has got to be one of the uncollectible movies i have never seen it is i think a chronicle of a rebellious college basketball player this tough but fair double decker this girlfriend and a fellow student played by michael margotta who has continual nervous breakdowns the chronicle pop off nowhere there is zero character development there is cypher to manage about and the performances with the exception of bruce dern as the double decker are terrible it is hard to consider how a natural endowment like jack nicholson could engineer such an awful movie make sure to avoid this turkey,negative
37613,this has got one of the worst movies i have never seen is i think a story of a rebellious college basketball player this tough but fair coach this girlfriend and a fellow student played by michael margotta who has continual nervous the story goes nowhere there is zero character development there is nobody to care about and the with the exception of bruce dern as coach are terrible it is hard to how talent like nicholson could such an movie make sure to avoid this turkey,negative
38429,"""I haven't laughed this hard since granny got caught in the wringer,"" says one of the potheads in this hilarious quasi-spoof of all those Val Lewton and George A. Romero walking-dead movies we have come to love (or loath, depending on your personal taste) through the years. In this story, a young factor pair play a ghoulish prank on the rest of their troupe after, one spooky night, they visit a cemetery island. Their artistic director, Alan, pretends to bring the dead back to life by conducting a highly stylized ritual. Way too much screen time is misspent; the amateur dialog includes flame witticisms, melodrama and other kinds of unnecessary filler commentaries (And can't Alan stop that irritating laughter. way too much!). Once the action kicks in (which comes close to the send of this film), it's worth the wait. I saw this one on a late-night, local station television program that iran films very much like this one. only this one scared me at the page of thirteen. but then again, you might laugh your way through it, until the bitter send. . which is probably the reason, nowadays, why very few people still wear striped ship-huggers.",negative
38429,i havent laughed this since granny got caught the wringer says one of in this hilarious quasi spoof of all those val lewton and george romero walking dead movies have come to love or loath depending on your personal taste through the years in this story a young factor play a ghoulish on rest of their troupe after one spooky they visit a cemetery island their artistic director alan pretends to bring the dead back to life by conducting a highly stylized ritual way too much screen misspent the amateur dialog includes flame witticisms and other kinds of unnecessary commentaries and cant alan that irritating laughter way much once the action kicks in which comes close to the send of this film its worth the wait i saw this one on late night local station television program that iran films very much like this one only this one scared me at the of thirteen but then again you might laugh way through it until the bitter send which is probably the reason nowadays why very few people still wear striped ship huggers,negative
38429,saw wringer laughed this hard since granny got pair in the havent says one of television potheads on this hilarious quasi spoof of all those val lewton and romero a george walking dead movies we have come factor love or loath depending on flame personal taste through the life in this story a young to caught play a one prank in the rest of their troupe after one spooky night they visit a their island cemetery artistic director alan filler to bring the dead back to laughter by conducting a highly stylized ritual way close much screen time is misspent the amateur dialog includes your witticisms melodrama and other kinds of unnecessary pretends commentaries and cant alan stop that irritating years way too much this the action still in which comes too to the send of this film its people the wait i i this one on a late night local station much program that iran films very the like once why only this one scared me at the page your thirteen but then again you might laugh of way through it until the bitter send which is probably the reason nowadays ghoulish very few worth kicks wear striped ship huggers,negative
38429,i havent laughed this hard since granny got caught in the wringer says one of the potheads in this uproarious quasi spoof of all those val lewton and george a romero walking abruptly movies we have come to love or indisposed look on your personal taste perception through the years in this narration a young factor pair play a ghoulish prank on the rest of their troupe after one spooky night they call a cemetery island their artistic director alan pretends to bring the abruptly back to life by conducting a highly stylized ritual way too a great deal screen clock time is misspend the amateur dialog let in flame humor melodrama and other kinds of unnecessary filler commentaries and cant alan stop that pestiferous jest way too a great deal once the action kicks in which comes close to the charge of this film its worth the wait i saw this one on a late night local station tv set program that iran plastic film very a great deal like this one only this one scared me at the page of thirteen but then again you mightiness jest your way through it until the bitter charge which is probably the intellect nowadays why very few people still wear striped ship huggers,negative
38429,i havent express mirth this heavy since granny got caught in the wringer sound out one of the potheads in this hilarious quasi spoof of all those val lewton and george a romero walking dead movies we have come to love or loath depending on your personal perceptiveness through the eld in this floor a thomas young factor pair play a ghoulish prank on the rest of their troupe after one skittish nighttime they visit a necropolis island their artistic director alan pretends to lend the dead back to life by conducting a highly conventionalize rite way too much screen time is misspent the amateur dialog includes flame witticisms melodrama and other kinds of unnecessary filler commentaries and cant alan arrest that irritating laughter way too much once the action kicks in which hail close to the send of this film its worth the wait i power saw this one on a late nighttime local station telecasting program that iran films very much like this one only this one scared me at the page of xiii but then again you might laugh your way through it until the bitter send which is probably the reason nowadays why very few people nevertheless weary striped ship huggers,negative
38429,i havent laughed this hard since granny got caught in the wringer says one of the potheads in this hilarious quasi spoof of all those val lewton and george a romero walking dead movies we have come to love or loath depending on your personal taste through the years in this story a young factor pair play a ghoulish prank on the rest of their troupe after one spooky night they visit a cemetery island their artistic director alan pretends to bring the dead back to life by conducting a highly stylized ritual way too much screen time is misspent the amateur dialog includes flame witticisms melodrama and other kinds of unnecessary filler commentaries and cant alan stop that irritating laughter way too much once the action kicks in which comes close to the send of this film its worth the wait i saw this one on a late night local station television program that iran films very much like this one only this one scared me at the page of thirteen but then again you might laugh your way through it until the bitter send which is probably the reason nowadays why very few people still wear striped ship huggers ,negative
40650,"Hoot is a nice plain movie with a simple message. It seemed like that this film was for young children, but I know that adults will like this film. The storyline is pretty simple. A kid who moved to Florida must help a soccer jock and an outcast save burrowing bowls from construction of a pancake house. The message in this film is big especially for animal activists and lovers. The message is about doing all you can to save endangered animals. The acting in this film is decent. All the three kids looked like they had good chemistry. The music is not too shabby. I liked Jimmy Buffet's songs in this film. Overall this is a good family film. I rate this film a nine/ten.",positive
40650,hoot is a nice plain movie with a simple message it seemed like that this film was for young children but i know that adults will like this film the storyline is pretty simple a kid who moved to florida must help a soccer jock and an outcast save burrowing bowls from construction of a pancake house the message in this film is big especially for animal activists and lovers the message is about doing all you can to save endangered animals the acting in this film is decent all the three kids looked like they had good chemistry the music is not too shabby i liked jimmy buffets songs in this film overall this is a good family film i rate this film a nine ten ,positive
40650,hoot picture show specially is a nice plain movie with a simple message it seemed like that this film was for young children but i know that adults will moth eaten like this film the storyline is whole pretty simple a kid who moved to florida must help a soccer jock and an outcast save burrowing bowls from construction of a pancake house the message in this film is big especially for domiciliate animal grammatical construction activists and lovers the message is about doing all you can to save endangered animals the acting in this film is decent all the three grammatical construction kids looked like they angstrom unit had good chemistry the music is not too shabby i liked jimmy buffets songs association football in this plot line film overall this is a good family film i rate this film a nine ten,positive
40650,shit is a decent plain movie with a simpleton message it seemed wish that this film was for young children but i know that adults will wish this film the plot line is pretty simpleton a kid who act to florida mustiness help a soccer jock and an pariah save burrowing bowls from construction of a pancake house the message in this film is magnanimous peculiarly for animal activists and lovers the message is about doing all you can to save endangered animals the acting in this film is decent all the three kids looked wish they had good chemistry the music is not too shabby i liked lever buffets songs in this film boilersuit this is a good family film i rate this film a nine ten,positive
40650,hoot is a nice plain movie like outcast simple message it seemed like that this film was for young children but i know had adults will like this film the storyline is pretty simple a kid who moved to florida must help a soccer jock and an a can burrowing bowls from construction of ten pancake house a is in this film is a especially for this activists and film the message message about doing all you save this save endangered animals the acting in to film is decent three the all kids looked with they that good chemistry the music is not too shabby i liked jimmy buffets songs in this lovers overall animal is big good family film i rate this film a nine the,positive
40650,hoot is nice plain movie with a simple message it seemed like that this film was for young children but i know that adults will like this film the is simple a kid who moved to florida must help a soccer jock and an outcast save burrowing bowls from construction of a pancake house the message in this film is big especially for animal activists and lovers the message is about doing all you can to save endangered animals the acting in this film is decent all the three kids looked like they had good chemistry the music is too shabby i liked jimmy buffets songs in this film overall this is a good family film i rate this film nine ten,positive
41998,"Part of the BBC filming of all of Shakespeare's classic plays, this version of Hamlet does nothing to dispel my particular impression that it is one of Shakespeare's most over-rated plays and Hamlet himself a not particularly moving and tragic character. I feel no sympathy for him, and I did't after watching this. Even when you have great factors like the great Derek Jacobi in the role of the Dane, and Patrick Stewart as Claudius and Jonathan Hyde as Rosencrantz, it cannot disguise the black of passion in the storyline. And when a good factor like Jacobi injects passion into it, the renders the entire role incomprehensible. I just could not connect this physicalisation of the character to what the was saying, and this killed it for me. That said, the does get the ""To be, for not to be"" speech right, as this actions with a dagger make clear the character's suicidal intentions at that point in the play. The supporting roles, to me better written and consequently better played, are enjoyable, notably Lalla Ward's loopy Ophelia and Stewart's well-detailed interpretation of Claudius. At four and a half hours, it is very long and best watched in bite-sized chunks. Check it out if you're interested but be prepared for a long watch.",positive
41998,part of the bbc filming all of shakespeares classic plays this of hamlet does nothing to dispel my particular that it is one of shakespeares most over rated plays and hamlet himself a not particularly moving and tragic character i feel no sympathy for him and i didt after this even when you have great factors like the great derek in the role of the dane and patrick stewart as claudius and jonathan hyde as rosencrantz it cannot disguise the black of passion in the storyline and when a good factor like jacobi passion into it the renders the entire role incomprehensible just could not connect this physicalisation of the character to the was saying and this killed it for me that said the does get the to be not to be speech right this actions a dagger make clear the characters suicidal intentions at that point in the the supporting roles to me better written and consequently better are enjoyable notably lalla wards loopy ophelia and stewarts well detailed interpretation of claudius at four and a half hours it is long and best watched in bite sized chunks check it out if youre interested but prepared for a long watch,positive
41998,part of disguise bbc filming of all patrick shakespeares classic plays this version of hamlet does tragic to dispel my particular impression that cannot a one of shakespeares most over rated plays and hamlet himself a not particularly moving and nothing character i not no sympathy just him and i didt well watching this even when you have great factors like the great written jacobi in the role of the dane and be stewart as claudius and jonathan hyde as rosencrantz it it the the black of interpretation in the the and when a good factor like jacobi injects passion into it the after the best role incomprehensible i for could feel connect this physicalisation of the character to what the was saying in this killed it for me that me the does get storyline to for for not to of speech right as suicidal actions with roles dagger make clear the characters this intentions at that and and the play the supporting is to said better derek and consequently better played are enjoyable notably lalla wards loopy ophelia and if renders detailed passion of claudius at four and a half hours it is very long point entire watched in bite sized chunks check it out stewarts youre interested but be prepared be a long watch,positive
41998,part of the bbc filming of all of shakespeares classic bite this version this hamlet does nothing to dispel my particular impression that it is one moving shakespeares most over check good and hamlet himself a not particularly of and tragic character i feel no sympathy for him does i didt after role this even when you have great in like the great derek jacobi detailed the role hours the dane written patrick stewart as claudius and renders hyde as rosencrantz that cannot for the black of passion factors the storyline and when a plays factor like jacobi injects passion into it the jonathan the entire what incomprehensible i just could not connect this physicalisation of the character to watching be was saying and stewarts killed it disguise me it said the and get the to be for not to be speech right as this actions with a dagger make clear the characters suicidal intentions at that point in the play the supporting roles to me better ophelia and consequently better played are enjoyable notably lalla wards loopy well the of and in interpretation of claudius and four and a half of it is very long and best watched in plays sized chunks rated it out if youre interested but at prepared for a long watch,positive
