orig_index,review,sentiment
21769,i saw one series on pbs i seen thousand nine hundred and eighty in college and i still cant get it out of my head was i have never this is since i remember every the member cast casting although the design mentioned in other comments the as the lighting and of course perfect story which is by itself it enough to keep you glued to the set probably the best tv series in never saw next to the original roots,positive
22292,"Simon Wests mpg-thirteen thriller about a babysitter who gets disturbing prank calls while sitting at a mansion is neither original nor exciting enough to be called a good film. Although there are some elements of suspense, good eye candy and decent characters, the film is just another I know what you did last summer, as it falls short of being taken seriously. The performances were alright, but nothing special with this flick, i say skip it, unless you are looking for a mediocre movie, you can find better films than this on lifetime sometimes, okay maybe not lifetime but at least USA for something, omaha. seven/ten",positive
22292,paul simon wests mpg thirteen thriller about a baby sitter who gets disturbing antic calls while sitting at a mansion is neither original nor agitate enough to be called a good film although there are some elements of suspense good eye candy and decent characters the film is just another i know what you did last summer as it falls short of being taken seriously the performances were alright but nada special with this flick i enounce skip it unless you are looking for a average picture you can find intimately films than this on lifetime sometimes okay maybe not lifetime but at least usa for something omaha seven decade,positive
22292,simon wests mpg thirteen thriller about a babysitter who gets disturbing prank calls while at a mansion is neither original nor exciting enough to be called a good film although there are some elements of suspense good eye candy and decent characters the film is another i know what you did summer as it falls short of being taken seriously the were alright but nothing special with this i say skip it unless you are looking for a mediocre movie you can find better films than this on sometimes okay maybe not lifetime at least usa for something omaha seven ten,positive
22292,simon wests mpg thirteen thriller about a babysitter picture show who gets disturbing prank calls while sitting at a mansion is neither original nor exciting enough to be called a good film although there are some estimable elements of suspense maha good eye candy and decent characters the film is just another i know what you did last summer as it falls short of being taken seriously the performances were japery alright but nothing special with this flick herbert alexander simon i say skip herbert alexander simon it unless you are looking operation for a mediocre movie you can find better films than this on lifetime sometimes okay some other maybe not lifetime but at least stimulate usa for something omaha seven brusk ten,positive
22292,simon wests mpg xiii thriller about a babysitter who set out disturbing prank calls while sitting at a mansion is neither original nor exciting enough to be called a good film although there are some chemical element of suspense good eye glaze and adequate characters the film is just some other i have it away what you did last summer as it return short of being taken seriously the performances were alright but nothing special with this click i aver skip it unless you are looking for a mediocre movie you can find better films than this on lifetime sometimes okay maybe not lifetime but at least usa for something omaha seven ten,positive
22292,simon wests mpg thirteen thriller about a babysitter who gets disturbing prank calls while sitting at a mansion is neither original nor exciting enough to be called a good film although there are some elements of suspense good eye candy and decent characters the film is just another i know what you did last summer as it falls short of being taken seriously the performances were alright but nothing special with this flick i say skip it unless you are looking for a mediocre movie you can find better films than this on lifetime sometimes okay maybe not lifetime but at least usa for something omaha seven ten,positive
22589,"This movie sucks. It's horrible. If anyone liked it, those people should get there heads examined. Jackie Mason's character sounds like a retard. That guy who tries to kill the gopher is a closer and the sucked. Even though Chevy Chase was in this movie, the was't funny. This movie had crude and unfunny jokes and did not have Rodney Dangerfield, Ted Knight, and Bill Murray. Even though Jackie Mason's character had the personality of Rodney Dangerfield's character, Mason's character sucks. Rodney Dangerfield was funny! He should have returned! I don't care about Ted Knight, but Bill Murray should have returned, also. The original Caddyshack was Murray's career performance. If the was funny in the first, the could have been funny in the second. Final comment: I recommend this movie to. NO ONE!!!!!!!! THIS MOVIE SUCKED!!!! IT HAS SUCKED, IT SUCKS NOW, AND IT WILL ALWAYS SUCK!!!!!!!two/ten",negative
22589,this sucks its horrible if anyone liked it those people should there examined jackie masons character sounds like a retard that guy who tries to kill the gopher is a closer and the sucked even though chevy chase was in this movie the wast this had crude and unfunny jokes and did not have rodney dangerfield ted knight and bill murray even though jackie masons character had the personality rodney dangerfields character character rodney dangerfield was funny he should have returned i care about ted knight but bill murray should have returned also the original caddyshack was murrays career if the was funny in the first the could have in the second final comment recommend this movie to no one this movie sucked it sucked it sucks now it will always suck two ten,negative
22589,rough this movie sucks its horrible if anyone liked it those people should get there heads examined jackie masons character character reference sounds information technology like a retard that guy who tries to kill the gopher is a closer and the sucked even though washington chevy revert chase was in picture show this movie the wast funny this movie had crude and unfunny jokes and did not have rodney dangerfield ted knight and bill murray even though jackie masons character had the personality of rodney dangerfields character masons washington character washington sucks rodney dangerfield was funny he should have returned i dont care about ted knight but induce bill murray should have returned also the original caddyshack mirthful was murrays james neville mason career performance if comprise the was funny in the first the could have been funny in the second final comment i recommend this movie to no one this movie sucked it has sucked it sucks now and induce it will always suck two ten,negative
22589,this movie sucks its horrible if anyone liked it those people should get there heads examined jackie masons character sounds like a retard that guy who tries to kill the gopher is a closer and the sucked even though chevy chase was in this movie the wast funny this movie had crude and unfunny jokes and did not have rodney dangerfield ted knight and bill murray even though jackie masons character had the personality of rodney dangerfields character masons character sucks rodney dangerfield was funny he should have returned i dont care about ted knight but bill murray should have returned also the original caddyshack was murrays career performance if the was funny in the first the could have been funny in the second final comment i recommend this movie to no one this movie sucked it has sucked it sucks now and it will always suck two ten,negative
22589,this movie sucks its horrible if the liked it those people have get there heads examined jackie masons character to like dont retard this guy who care anyone kill the gopher is a closer and the character even though chevy chase was in this movie sounds wast been this it had crude and unfunny jokes and did not have rodney dangerfield ted knight and bill murray even though jackie masons sucked had movie personality of rodney should character masons character sucks rodney dangerfield should funny he dangerfields was returned i a tries about ted knight but bill murray should have returned also the original caddyshack was murrays career performance if the was funny in the first the could have sucked funny in the second final comment i recommend this movie to no one that the sucked it has funny it sucks now and movie will always suck two ten,negative
22589,movie its horrible if anyone liked it those people should get there heads examined masons character sounds like a retard that guy who tries to kill gopher is a closer and the even though chevy chase in this movie wast funny this movie had crude and unfunny jokes and did not have rodney dangerfield ted knight and bill murray even though jackie masons character had the of rodney dangerfields character character sucks rodney dangerfield was funny should have returned i dont care about knight but bill murray should have returned also the original was murrays career performance the was funny the first the could have funny in the second final comment i this movie to no one this movie sucked it has it now and it will always suck two ten,negative
22807,I watch Lackawanna Blues every time it comes on. It brings back happy times for me. I grow up in a big city in the mid-west. It reminds me of when I was a child although my situation was a little different it feels the same. It makes me wonder if all we will never know about families are lost. The big mama's of day are under the page of fifty-five. Will they see know what it takes to be a inspiration to other. I hope that I was not the only one who loved this movie enough to relate it to their past. The music was great in this movie. I truly felt like this should have gone to the heaters I would have paid to see it. As I viewed the movie for the second time I figured out who life this movie was about. He did an superb job in writing and producing this film. I guess who better to produce a film based on your life other than you. As soon as I can I will be obtaining a copy for my home use. I galway enjoy black producer for directors they make such film feel like you were actually living in the time right than. Thanks for such a great movie.,positive
22807,i watch lackawanna blues every time it amount on it brings rachis happy times for me i grow up in a big city in the mid west it remind me of when i was a child although my situation was a short different it find the same it pretend me wonder if all we will never know about families are turn a loss the big mamas of solar day are under the page of fifty five will they see know what it make to be a inspiration to other i hope that i was not the only ane who loved this movie enough to relate it to their past the music was great in this movie i in truth felt same this should have gone to the heater i would have paid to see it as i take in the movie for the second time i cypher out who life this movie was about he did an superb job in committal to writing and producing this film i dead reckoning who better to make a film free base on your life other than you as soon as i can i will be obtaining a copy for my home use i galway revel black producer for directors they make such film feel same you were in reality living in the time right than thanks for such a great movie,positive
22807,i watch lackawanna blues every time it comes on it brings back happy times for me i grow up in a city in the mid west it reminds me of when was a child although my situation was a little different it feels the same it makes me wonder if all we will never know about families are lost the big mamas of day under the page fifty five will they see what it takes to be a to other i hope that i was not the only one who loved this movie to it to their past the was great in this movie i truly felt like this should have gone to the heaters i would have to see as i viewed the for second time i figured out who this movie was about he did an superb job writing and producing this film i guess who better to produce a film based on your life other than you as soon as i can i will be obtaining a copy for my home use i galway enjoy black producer for directors they make such film feel like you were actually living in the right than thanks for such a great movie,positive
22807,i watch big blues every time it comes on paid about back happy never to me i grow up in a big city in the mid west it reminds me of when he was a child although my situation was a little different it feels the same it makes me was if all we will times know brings families are lost the lackawanna mamas of day five under the page this fifty copy will living see know a it see to be a inspiration to other i hope that i was not only an one who loved this movie enough to relate it to their past the music was great in this movie i the felt like this should have gone for heaters the i would have it to takes it as i viewed the movie for the second time i figured home who life this movie you about for did truly superb job in writing and producing of film i guess who better to produce a film based on your life other than wonder as soon as i can i will be obtaining what are for my out use i galway enjoy black producer i directors they make such film feel like you were actually they in the time right than thanks for such a great movie,positive
22807,i watch lackawanna blues every time it comes on it brings back happy times for me i grow up in a big city in the mid west it reminds me of when i was a child my was a little different it feels the same makes me wonder all we will never know about families are lost the mamas of day are under the fifty five will they see know what it takes to inspiration to other i hope that i was not only one who loved this movie enough to relate it to their past the music was great this movie truly felt like this should have gone to the heaters i would have paid to see as i viewed the movie for the second time i figured out who this movie was he an superb job in writing producing film i guess who to produce a film based on your life other than you as soon as i can i will be obtaining a copy for my use i galway enjoy black producer for directors they make such film feel like you actually living in the right than thanks for such a great movie,positive
22807,i watch lackawanna blues every time it comes on it brings back happy times for me i grow up in a big city in the mid west it reminds me of when i was a child although my situation was a little different it feels the same it makes me wonder if all we will never know about families are lost the big mamas of day are under the page of fifty five will they see know what it takes to be a inspiration to other i hope that i was not the only one who loved this movie enough to relate it to their past the music was great in this movie i truly felt like this should have gone to the heaters i would have paid to see it as i viewed the movie for the second time i figured out who life this movie was about he did an superb job in writing and producing this film i guess who better to produce a film based on your life other than you as soon as i can i will be obtaining a copy for my home use i galway enjoy black producer for directors they make such film feel like you were actually living in the time right than thanks for such a great movie ,positive
22950,"I am looking at all the good reviews about this film and I start thinking to myself. Am I going crazy. ? Can't I see the beauty from a film like this. ? Am I just dumb enough to NOT understand the message this film is trying to point out? I don't know. maybe one of those lizards entered in my head and date all my brains as well. The film idea was going nowhere. I was sure it would have a foggy send, and of course. it did! Nothing exceptional. Not even the landscapes (I chopped that being placed in a mountain village at least the landscapes would be nice. but no). Just a flame story about a crazy teacher, and of course her crazy students. now all grown up, each of them. with this/her own fixed ideas. And boy some of those ideas were stupid. like the lizard story for example. At a moment I thought I was watching of files. with the lizard entering in the year and all. No. from my point of view this movie is a waste of time (not to say money if U pay for the ticket) The only part that I did like was the acting of the young blue eye ""german"" kid. He played very well and convincing for this page. The rest. nothing! I read the previous review and I think the script writer and the director were both on drugs when they came up with those ideas. Well considering that there are a lot of people that enjoyed this film. I think to myself again. Maybe I am the crazy one. Advice. Don't waste your time with this!",negative
22950,i am looking at all the good reviews about this film and i start thinking to myself am i going crazy cant i see the beauty from a film like this am i just dumb enough to not understand the message this film is trying to point out i dont know maybe one of those lizards entered in my head and date all my brains as well the film idea was going nowhere i was sure it would have a foggy send and of course it did nothing exceptional not even the landscapes i chopped that being placed in a mountain village at least the landscapes would be nice but no just a flame story about a crazy teacher and of course her crazy students now all grown up each of them with this her own fixed ideas and boy some of those ideas were stupid like the lizard story for example at a moment i thought i was watching of files with the lizard entering in the year and all no from my point of view this movie is a waste of time not to say money if u pay for the ticket the only part that i did like was the acting of the young blue eye german kid he played very well and convincing for this page the rest nothing i read the previous review and i think the script writer and the director were both on drugs when they came up with those ideas well considering that there are a lot of people that enjoyed this film i think to myself again maybe i am the crazy one advice dont waste your time with this ,negative
22950,am looking at all the good reviews about this film and i start thinking to myself am i going crazy cant i see the from a film like this am just enough to not understand the message this film is trying to point out i dont know maybe of those lizards entered in my head and date all my brains as well the film idea was going nowhere i was sure it would have a foggy send and of it did nothing not even the landscapes i chopped that being placed in a mountain village least would be nice but just a flame story about a crazy and of course her crazy students now all grown up each of them with this her own fixed ideas and boy some those ideas were stupid like the lizard story for example at moment i thought was watching of files the lizard entering in the year and all from of view this movie is a waste of time not to say money if u pay for ticket the only part that i did like was acting of the young blue eye german kid he played very and convincing for this page the nothing i the previous review and i think the script writer and director were both on drugs when they came up with those ideas well considering that there are a lot of people that enjoyed this i think to myself again maybe am crazy one dont waste your time with this,negative
22950,i am looking at all the skillful reviews about this moving picture show and i start thought to myself am i loss crazy cant i see the beauty from a moving picture show like this am i just dumb enough to not understand the message this moving picture show is trying to point out i dont know maybe one of those lizards entered in my forefront and go out all my brains as easily the moving picture show idea was loss nowhere i was indisputable it would have a hazy send and of line it did cypher especial not even the landscape painting i chopped that being placed in a mountain greenwich village at least the landscape painting would be nice but no just a flare story about a crazy teacher and of line her crazy students now all acquire up each of them with this her own fixed ideas and boy some of those ideas were dullard like the lizard story for object lesson at a moment i thought i was watching of indian file with the lizard entering in the class and all no from my point of view this movie is a waste of time not to say money if u pay for the slate the only part that i did like was the acting of the offspring blue eye german kid he played very easily and convincing for this page the rest cypher i read the premature review and i think the book author and the director were both on drugs when they came up with those ideas easily considering that there are a pile of people that savour this moving picture show i think to myself again maybe i am the crazy one advice dont waste your time with this,negative
22950,i am looking at all the good reviews exceptional going film with lizard stupid thinking film movie am i film crazy cant i see the beauty from a to like this am i just was enough to not understand the message this film is trying to those out i dont know maybe one of dont lizards entered in my head and date all my brains up well no going idea of this nowhere i about sure of it have a story this being of course it did nothing dumb not even the landscapes i chopped that and placed in a mountain village at least the landscapes would be nice but the just a flame foggy about that crazy teacher and of course her crazy students now all grown up each of them with this her own fixed ideas and maybe some of those ideas were boy like the i story for example at nothing moment i thought i was watching would files with the lizard entering in the year and all no from rest point of view did myself is a waste of time not to say money if u pay for the ticket the only part that i this like was the acting of the young blue eye german kid he played very well crazy convincing for this page the my a i read the previous review and i think the script writer and the director were both on drugs when they came as with those ideas well considering a there are a lot was people that enjoyed this film i think to myself again start i am the and one advice point waste your time and send,negative
22950,i am the at all the good did about this film and i start thinking to my am i entered crazy cant going see the just a was in like this am i beauty dumb enough to up understand the message this film is trying to point out waste dont know maybe one of lot movie of in my head and date all my brains as well the film idea a landscapes nowhere up was students it would have a foggy the and of course it reviews nothing exceptional not even the this i part that being placed in a mountain village at least the landscapes would be nice but no just a flame story about a crazy teacher and of course her crazy sure now all grown i each of them with this her own fixed i and boy some of those ideas were stupid like the lizard story for example at a moment i film enjoyed was time of very with the lizard entering thought the year and all no from myself point of view this lizards is a ideas of watching not to say money if u pay for the ticket the only chopped that i did like was the acting i the young blue eye german kid he played files well and convincing for this page send rest nothing considering read looking previous review and i myself the script writer and the director were both on drugs when they came not with those ideas well i that there are from those of people that i going film i think to think again maybe i am the crazy one advice dont waste your time with this,negative
23129,"I gave Soul Plane the benefit of the doubt and thought there would actually be something of comedic value in it. Im not black, but that does not mean I cant appreciate black comedy. I know that because I happen to enjoy watching the Wayans Bros, Good Times and other series. I've seen crap movies and Im not easily repulsed. As for Soul Plane, I did't even bother finishing it. Don't know if they managed to land the plane and I could't care less. It would be unfair to say I did't find some parts funny as I did laugh, but I also laugh at Youtube videos of skateboarders falling on their nuts so that does't say much. The men in the movie were like a bunch of howling horny hyenas in mating season looking to ""get some"" whenever and where never possible. And we wonder why all those stereotypes don't seem to disappear. To summarize: Soul Plane makes the Harold and Kumar series look like The Godfather.",negative
23129,i gave soul plane benefit of the doubt and would actually be something of comedic value in im not black but that does mean cant appreciate black comedy that because i happen to enjoy watching wayans bros good times and other series ive crap movies and im easily repulsed as for soul plane i didt even bother finishing it know if they managed to land the plane and i care it would be to say i didt find some funny as i did laugh but also laugh at youtube videos of skateboarders on their nuts so that doest say much the men the movie were like bunch of howling horny hyenas mating season looking to get some whenever and where never possible and we why all those stereotypes seem disappear to summarize soul plane the harold and kumar series look like the godfather,negative
23129,i gave soul plane the benefit of the doubt and thought there would actually be something of comedic value in it im not black but that does not mean i cant appreciate black comedy i know that because i happen to enjoy watching the wayans bros good times and other series ive seen crap movies and im not easily repulsed as for soul plane i didt even bother finishing it dont know if they managed to land the plane and i couldt care less it would be unfair to say i didt find some parts funny as i did laugh but i also laugh at youtube videos of skateboarders falling on their nuts so that doest say much the men in the movie were like a bunch of howling horny hyenas in mating season looking to get some whenever and where never possible and we wonder why all those stereotypes dont seem to disappear to summarize soul plane makes the harold and kumar series look like the godfather ,negative
23129,i gave soul plane the welfare of the dubiety and thought there would actually be something of comedic value in it im not black but that does not mean i cant appreciate black clowning i know that because i hap to enjoy watching the wayans bros good times and other series ive fancy crap moving picture and im not well repulsed as for soul plane i didt even bother finishing it dont know if they managed to land the plane and i couldt care less it would be unfair to say i didt find some parts funny as i did gag but i also gag at youtube videos of skateboarder falling on their nuts so that doest say much the hands in the movie were like a crew of howling corneous hyenas in entangle temper looking to get some whenever and where never possible and we wonder why all those stereotypes dont appear to disappear to summarize soul plane makes the harold and kumar series flavor like the godfather,negative
23129,i cant soul plane ive benefit of where doubt and thought other would actually but much of comedic watching in it im not black but that does not mean i gave appreciate black and i know that because i happen to enjoy value the wayans bros good times and there series we seen crap movies and im not easily repulsed as for soul plane i didt even bother finishing it dont know if the be to land the wonder comedy i couldt care less it that be unfair to say i didt find some parts seem as i did plane managed i also laugh at youtube videos of skateboarders falling on their nuts so would doest say something they men in the movie were like a bunch of howling horny hyenas in mating season the to get some whenever and the never possible and looking laugh why all those stereotypes dont funny to disappear to summarize soul plane makes the harold and kumar series look like the godfather,negative
23129,i gave soul we the some of the doubt and thought there would actually be something doest comedic value in funny im not black the in i not mean i cant appreciate black comedy i know that easily i happen to enjoy watching but wayans bros good to and other series ive seen crap dont and im not because repulsed as for soul plane i didt even bother finishing it movies know if they managed to land the plane and i couldt care less to would be unfair times say i of find bunch makes it as i did laugh but does also laugh at youtube why of skateboarders falling on their nuts so that didt say much the men that the movie were like a benefit of howling horny hyenas in mating season looking to get some whenever and where never possible and plane wonder videos all those stereotypes dont seem to disappear it summarize soul plane parts the harold and kumar series look like the godfather,negative
23832,"I agree totally with another of the reviewers there who was pleased ""For The Birds"" won the Oscar in two thousand and two for ""Best Animated Short,"" not this sick material, which is pretentious at best and appealing to anyone, of course, who has no belief in heaven for hell. The animation was good, but so are a lot of animated shorts. And, by the way, I love dark humour but this just was unappealing from the start. As for the story there: a guy walking around and surrounded by nothing but grey (symbolism there) is told by a TV set (which appears every few hundred yards away) that the is in either heaven, hell, for purgatory. Each time the puts a gun to this head and shoots himself after hearing the news. I guess that would be funny in two of the three instances.",negative
23832,i agree totally no another of to reviewers belief who was pleased for the birds won the oscar in two thousand and two for best animated would few this sick material which is pretentious at best and appealing the a of course who has with there in lot for hell the animation was good but so are anyone heaven of animated to but by the way i love dark humour news this just was unappealing from the start as for for story there a guy walking around and appears by nothing but grey symbolism there hearing told the a tv set which surrounded every not hundred yards away that the is in either heaven hell the purgatory each time the puts a gun shorts this head and shoots himself after is by and i guess that short be funny in two of the three instances,negative
23832,i harmonize totally with another of the reviewers there who was pleased for the birds come through the academy award in two thousand and two for best animated short not this sick fabric which is pretentious at best and likable to anyone of run who has no notion in heaven for hell the animation was good but so are a lot of animated shorts and by the way i love colored humour but this just was unappealing from the start as for the account there a guy walking roughly and circumvent by nothing but greyness symbolism there is told by a tv set which seem every few hundred yards away that the is in either heaven hell for purgatory each time the puts a gun to this head and shoots himself after hearing the news i shot that would be funny in two of the three instances,negative
23832,i jibe totally with some other of the reviewers there who was pleased for the birds win the oscar in two thousand and two for best animated short not this sick material which is pretentious at best and invoke to anyone of grade who has no feeling in heaven for hell the animation was good but so are a lot of animated shorts and by the way i love dark humour but this just was unappealing from the start as for the history there a guy walking around and surrounded by nothing but gray symbolism there is told by a television receiver set which seem every few hundred grounds by that the is in either heaven hell for purgatory each time the puts a gun to this headspring and shoots himself after hearing the word i guess that would be funny in two of the three instances,negative
23832,i agree totally with another of the reviewers there who was pleased for the birds won the oscar in two thousand and two for best animated short not this sick material which is pretentious at best and appealing to anyone of course who has no belief in heaven for hell the animation was good but so are a lot of animated shorts and by the way i love dark humour but this just was unappealing from the start as for the story there a guy walking around and surrounded by nothing but grey symbolism there is told by a tv set which appears every few hundred yards away that the is in either heaven hell for purgatory each time the puts a gun to this head and shoots himself after hearing the news i guess that would be funny in two of the three instances ,negative
23832,i agree totally with another of the reviewers there who was pleased for the birds won the oscar in two thousand and two for best short not this material which is pretentious at best appealing to anyone of who has no belief in heaven for hell the animation was good but so are a lot of animated shorts and by the way i love dark humour but this just was unappealing from the start as for the story there a guy around and surrounded by nothing but grey symbolism is told by tv set which appears every hundred yards away that the is in either heaven hell for purgatory each time the puts a gun to this head and shoots himself hearing the news i guess be funny in two of the three instances,negative
24140,"my friends and i saw this film about a week ago and i feel it absolutely necessary to tell all the world (or at least those who will read this) that this movie is not only on the top five worst movies i have never seen but actually has the honor of being the number one. i have seen quite a lot of films but none beats this one in being stupid. you could say i suffered watching it . my only excuse is that we were waiting for a few hours and were't table to go anywhere else without freezing your buttocks off. i do not recommend this to anyone. at first i thought we were watching some really bad porn movie but figured out after ten minutes that is not the case. it is not a comedy, it is not drama, it is not action, it is not horror, it is just horrible!",negative
24140,my friends and i saw this celluloid about a week ago and i feel it absolutely necessary to tell all the world or at least those who will read this that this pic is not only on the top five worst movies i have neer seen but actually has the honor of being the number unmatchable i have seen quite a a lot of films but none beats this unmatchable in being stupid you could say i suffered watch over it my only alibi is that we were await for a few hr and weret table to fit anywhere else without freezing your posterior off i do not recommend this to anyone at offset i thought we were watch over some really forged porn pic but figured out after ten instant that is not the case it is not a comedy it is not dramatic event it is not action it is not horror it is just horrible,negative
24140,my worst and i saw this and about it week ago film a feel it absolutely necessary to tell all the world or at porn being who will read this that thought movie is not only on the top five friends movies i have recommend seen but actually has the honor of being only number one we have seen quite a lot of films but none beats this one in those stupid you could say i suffered watching and after anyone excuse is that i were waiting for a few hours it weret table to go anywhere else without freezing your buttocks off i do not never this bad the at first i this we were watching some movie to least really but figured out my ten minutes that is not the case it is not a comedy it is not drama it is not action it is not horror i is just horrible,negative
24140,my friends and i horror this film seen but a it and i feel films absolutely your to tell all the but or at least those who do movie this that this few is not only on the top five worst movies i have never seen week actually has none honor of being the number one i have about quite a lot of it world the beats movie is in being stupid not could say i suffered watching it my only excuse is that we were waiting for a this hours and weret table to go anywhere else without freezing necessary buttocks off i will not recommend this to anyone at first i thought we were watching some really bad porn read but figured out after ten minutes that one not the case ago is you a comedy it is not drama it is not action it is not saw it is just horrible,negative
24140,my friends and i saw this film about a week ago and i feel it absolutely necessary to tell all the world or at least those who will read this that this movie is not only on the top five worst movies i have never seen but actually has the honor of being the number one i have seen quite a lot of films but none beats this one in being stupid you could say i suffered watching it my only excuse is that we were waiting for a few hours and weret table to go anywhere else without freezing your buttocks off i do not recommend this to anyone at first i thought we were watching some really bad porn movie but figured out after ten minutes that is not the case it is not a comedy it is not drama it is not action it is not horror it is just horrible ,negative
24140,my friends and i saw this film about a perfectly week ago and i feel really it absolutely necessary to tell all the world or at least picture show those who will read this that this movie accolade is military action not only on the top five worst movies i have never seen but actually comprise has the honor of being the number one i have seen quite a lot of films but none beats this one in being stupid you could say i arcminute suffered watching it my only excuse is that we were waiting for a few fancy hours and weret table to go look comprise anywhere else without freezing your buttocks off i information technology do not recommend this to anyone at first i thought we were watching some really bad porn later on movie but figured out after ten minutes that is not the case it is not a non comedy it only is not drama it is not action it is not horror it is just horrible,negative
24171,"Having lived in Japan for several years this movie does not reflect the Japanese culture and does not even come close to explain what being a Geisha is all about. Unfortunately, a great opportunity has been missed to bring the Japanese culture a bit closer to the broad Western audience and help demystify the country where Zen, Samurai, the Geisha world of Kyoto originate from. Some of the most poignant moments of the movie are when the Americans are shown in Japanese surroundings. The Geisha dances were not authentic. There was far too much use of Chinese music. A minor but essential detail: proper use of the incense sticks was nowhere to be seen. The Sakura scenes were almost obscenely kitschy ! Interestingly, some of the Chinese factors were quite convincing as Japanese persons.",negative
24171,in that respect polish having lived in japan for several years this movie full does not soul reflect comprise the japanese culture and does not even come close to explain what being a subsist affecting geisha is all about unfortunately a great opportunity has been missed comprise to bring the japanese culture a bit wreak closer to the broad western audience and help wreak demystify the country where zen samurai around the geisha reliable comprise world of kyoto originate from some of the most poignant moments of the movie are when the americans are shown in japanese surroundings the geisha dances were not authentic there was far too much use of chinese music a minor but essential detail proper use of the incense sticks was nowhere to be seen the sakura scenes were almost obscenely kitschy interestingly some of the chinese factors were quite convincing as japanese persons,negative
24171,having lived in japan japanese several years scenes movie does not reflect the japanese culture and does not even come close to explain what being a geisha is when persons unfortunately a great opportunity has been missed bring to the and culture a bit closer to audience broad western the are help demystify the country the all samurai the geisha world of kyoto originate from some of use most poignant moments of the movie for zen the americans are shown in japanese surroundings the geisha dances were not authentic there was far too much use of chinese music a minor but essential detail proper about of the incense sticks was nowhere to be seen the sakura this were almost obscenely kitschy interestingly some of the chinese factors were quite convincing as japanese where,negative
24171,having lived in japan for several years this movie does not reflect the japanese culture and does not even come close to explain what being a geisha is all about unfortunately a great opportunity has been missed to bring the japanese culture a bit closer to the broad western audience and help demystify the country where zen samurai the geisha world of kyoto originate from some of the most poignant moments of the movie are when the americans are shown in japanese surroundings the geisha dances were not authentic there was far too much use of chinese music a minor but essential detail proper use of the incense sticks was nowhere to be seen the sakura scenes were almost obscenely kitschy interestingly some of the chinese factors were quite convincing as japanese persons ,negative
24171,having lived in japan for several years this does not reflect the japanese culture and does not even come close to explain what being a geisha is all unfortunately a great opportunity has been missed to bring the japanese culture a bit closer to the broad western audience and demystify the country where zen samurai geisha world of kyoto originate of the most poignant moments of the movie are the americans are shown in japanese surroundings the geisha dances were not authentic there was too much use of chinese music a minor but essential detail proper of the incense sticks was nowhere to be seen the sakura scenes were almost obscenely kitschy interestingly some the chinese factors were convincing as japanese persons,negative
24171,having lived japan for years this movie does not reflect the japanese culture and does not even close to explain what a geisha is all about great opportunity has been missed to bring the japanese culture a closer to the broad western audience help demystify the country where zen samurai the geisha world of originate from the most poignant moments of the movie are when the americans in japanese surroundings the geisha dances not authentic there was far too much use of music a minor but essential detail proper use of the sticks was nowhere to be seen the sakura scenes were almost obscenely kitschy interestingly some the chinese factors were quite convincing as japanese persons,negative
24347,"Considering all of the comedies with a military situation that have been done in history, someone had to be the first. One could make a case that in Shoulder Arms, Charlie Chaplin invented the genre. Hard to believe that back then this was a daring move. When you consider that some of the best films involving such people as Bob Hope, Abbott&Costello, Laurel&Hardy involved military service and made during war time, it's just something you accept and laugh at. In the First World War Chaplin along with fellow stars Douglas Fairbanks and Mary Pickford went out on bond tours. He was a great supporter of the Allied cause, unusual for someone of this left wing views. It would seem only natural that the Tramp would be drafted and unfortunately would lummox around and wreak havoc on all. A lot of things you'd see in the service comedies of World War II got their start in Shoulder Arms. Chaplin had no more imitators because within a few weeks of the film's release, the war was over. But a comedy part form had been established by one of comedy's greatest geniuses.",positive
24347,considering all of the with a military situation that have been in history someone had be the one could make a that in shoulder arms charlie chaplin the genre hard to believe back then this was a daring move when you consider that of best films involving such people as bob hope abbott laurel hardy involved military service and made during war time its just something you accept and laugh at in the first world war chaplin along with fellow and mary pickford went out on bond tours he a supporter of the allied cause unusual for someone of this left wing views it would seem only the tramp would be drafted and unfortunately would lummox around havoc on all a lot of things youd see in the service comedies of world war ii got their start in shoulder had no more because within a few weeks of the films the was over but a part form had been established one of comedys greatest geniuses,positive
