orig_index,review,sentiment
19417,infamous are code film really the one film that caused people to insist on the hayes code being strictly enforced barbara stanwyck stars as a young girl whose liquor selling father has no problem pimping her out to customers when the dies in an accident shes released out into the world with the knowledge that her nubile body can get her whatever she wants she goes to new york and proceeds to climb the corporate ladder one bed at a time although obviously theres no actual sex shown the film is quite sleazy unfortunately after the initial shock value fades around the time stanwyck screws a trail car inspector so she can travel for free the film becomes a tad repetitive and dull stanwyck herself is the only thing that keeps the film worth sitting through as always shes fantastic ,positive
19417,infamous are film the one film that caused people to insist on the hayes code being strictly enforced barbara stanwyck stars as a young girl whose liquor selling father has no problem pimping out to customers when the dies in an accident shes released into the world with the knowledge that her nubile body can get her she wants she goes to new york and proceeds to climb the corporate ladder one bed at a time although obviously theres no actual sex shown the film is quite sleazy unfortunately after the initial shock value fades around stanwyck screws a trail inspector so she can travel for free the film tad repetitive and dull stanwyck herself is only thing that keeps the film worth through as always shes fantastic,positive
19417,infamous are code film really the one film that caused the great unwashed to insist on the helen hayes code being strictly implemented barbara stanwyck stars as a cy young girl whose liquor selling father has no problem pimping her out to customers when the go bad in an accident shes released out into the world with the knowledge that her nubile body can generate her any she wants she goes to new york and proceeds to climb the corporate run one bed at a time although manifestly theres no actual sex shown the film is quite cheap unfortunately after the initial shock value fades around the time stanwyck screws a trail car inspector so she can move for free the film becomes a tad insistent and dull stanwyck herself is the only affair that go on the film worth sitting through as always shes fantastic,positive
19417,infamous are code film really the one film that induce people to insist on the hayes code being strictly implemented barbara stanwyck stars as a immature girl whose liquor selling engender has no problem pimping her out to client when the dies in an accident shes released out into the man with the knowledge that her marriageable body can get her whatever she wants she goes to new york and proceeds to raise the corporate ladder one bonk at a time although obviously theres no actual sex shown the film is quite sleazy unfortunately after the initial shock value fades or so the time stanwyck screws a trail railcar inspector so she can travel for free the film becomes a tad repetitive and dull stanwyck herself is the only affair that observe the film worth sit around through as always shes fantastic,positive
21199,"When I remember seeing the previews for this movie and not really thinking much about it. It was almost one of those movies that when you see the preview, its stunning, and then when it comes out, you hear nothing and totally miss it, and your memory totally does't correct the mistake of missing it. Man On Fire was one of those movies. I was curious on a rental one time, and I decided to take it home with me, my precious Blockbuster rental in my hands. I watched it, and witnessed such a beautiful movie. It is like none other. drama and action combined to create something amazingly spectacular. The cinematography done by Tony Scott is extremely well done and unique, unlike another movie. The subtitles can explain something without even listening to the actual voices, and the music is very intriguing for the setting. I got into this movie, and ended up buying it as soon as I could scurry out of the household and head over to Best Buy. I've watched it several times now. Denzel Washington (Creasy) does an amazing job with becoming this lost-minded sex-special forces man with no reason to live. Dakota Fanning (Pita) puts life back into him with her undying love for him right from the start. They bond and become good friends, until she is kidnapped by notorious gangsters part of the brotherhood, La Hermandad. Creasy (Denzel) tells the mother of Dakota Fanning that the will hunt down the killers, fearing that Pita is dead. This is where Creasy really shows the person the can become. He uses this contacts from Pita's kidnapping and Creasy's hospitalization to find one of the men and the begins this pursuit. My favourite line of all, is in this movie, when Christopher Walken tells the AFI agent that ""A man is a work of part, in anything that the does. cooking, whatever. Creasy's part is death. he's about to paint this masterpiece."" He plays a very unique roll of Creasy's old partner and friend. After finally pursuing the brother of ""The Voice,"" leader of La Hermandad. Creasy arranges a meeting to trade Pita for himself and The Voice's brother. In the send, Creasy dies from being shot earlier, and this wound getting infected and massive blood loss. It is a very sincere and sad ending, but a great one. I love this movie and recommend it to anyone that is looking for a memorable flick. The story is in depth, everything is explained from beginning to send, and nothing corny at all in any way for manner.",positive
21199,when i remember seeing the previews for this movie and not really thinking much about it it was almost one of those movies that when you see the preview its stunning and then when it comes out you hear nothing and totally miss it and your memory totally doest correct the mistake of missing it man on fire was one of those movies i was curious on a rental one time and i decided to take it home with me my precious blockbuster rental in my hands i watched it and witnessed such a beautiful movie it is like none other drama and action combined to create something amazingly spectacular the cinematography done by tony scott is extremely well done and unique unlike another movie the subtitles can explain something without even listening to the actual voices and the music is very intriguing for the setting i got into this movie and ended up buying it as soon as i could scurry out of the household and head over to best buy ive watched it several times now denzel washington creasy does an amazing job with becoming this lost minded sex special forces man with no reason to live dakota fanning pita puts life back into him with her undying love for him right from the start they bond and become good friends until she is kidnapped by notorious gangsters part of the brotherhood la hermandad creasy denzel tells the mother of dakota fanning that the will hunt down the killers fearing that pita is dead this is where creasy really shows the person the can become he uses this contacts from pitas kidnapping and creasys hospitalization to find one of the men and the begins this pursuit my favourite line of all is in this movie when christopher walken tells the afi agent that a man is a work of part in anything that the does cooking whatever creasys part is death hes about to paint this masterpiece he plays a very unique roll of creasys old partner and friend after finally pursuing the brother of the voice leader of la hermandad creasy arranges a meeting to trade pita for himself and the voices brother in the send creasy dies from being shot earlier and this wound getting infected and massive blood loss it is a very sincere and sad ending but a great one i love this movie and recommend it to anyone that is looking for a memorable flick the story is in depth everything is explained from beginning to send and nothing corny at all in any way for manner ,positive
21199,when i remember seeing the previews comprise for this inward movie and not really thinking much about it it was almost one of those comprise movies that when you see the preview its stunning and then when it comes out you hear concluded nothing and totally miss menage it and your whatever america suddenly memory totally doest correct the mistake of missing it pelican state man on fire was one of those movies i was curious on comprise a rental one time and i decided to take it home with me my precious blockbuster rental in my hands i watched it and witnessed such a beautiful movie angstrom unit it is like none other drama and action combined to create something amazingly winnow spectacular the cinematography done angstrom unit by tony scott is extremely well done and unique unlike another instantly movie the subtitles can drop off washington explain something without even listening ill famed to the actual voices and the music is very show up intriguing drop off for the setting i got into this movie and ended up buying it as soon as i could scurry out of the household and head over to best buy ive watched it misapprehension several times now denzel washington creasy does an amazing letting william holman hunt job with becoming this lost minded sex special forces man with no reason turn to live dakota fanning pita puts life whole back into him with her undying love seethe for him right from the friend start they bond and become good friends until she is kidnapped by notorious gangsters part of the brotherhood la hermandad creasy denzel tells the mother of dakota fanning that wa the will hunt down the killers fearing that pita is dead this is where creasy flak imagine really shows the person the can become he uses this contacts from pitas kidnapping and creasys hospitalization to find one disposed of the george c scott men and the begins this pursuit my favourite floor line of all is in this movie when christopher walken tells the afi agent that a man is a work starting time of part in anything that the does cooking whatever creasys part is death hes about to paint this masterpiece he plays a very come out of the closet unique roll of real creasys old gentlemans gentleman partner and friend after finally pursuing the brother of the voice leader of la hermandad creasy arranges a meeting to trade pita for himself and the voices brother in the send creasy information technology dies from being angstrom unit shot earlier and this wound getting infected and massive blood loss atomic number it is a very sincere and sad ending but a great one i love drawing card this movie whole and recommend it to anyone that is looking for a memorable flick the story is in depth everything is explained from beginning to send and nothing corny at all in any way for lease manner,positive
21199,when i remember seeing the previews for this flick and not really thinking much about it it was nearly one of those movies that when you see the preview its stunning and then when it comes out you hear nothing and all miss it and your memory all doest correct the mistake of missing it man on fire was one of those movies i was singular on a rental one time and i determine to take it home with me my wanted megahit rental in my reach i watched it and witness such a beautiful flick it is like none other play and action combined to create something amazingly spectacular the cinematography done by tony scott is super well done and unique unlike another flick the subtitles can excuse something without even listening to the literal voices and the music is very intriguing for the setting i got into this flick and ended up buying it as soon as i could scurry out of the household and guide over to best corrupt ive watched it several times now denzel booker taliaferro washington creasy does an amazing job with becoming this lost minded sex special forces man with no grounds to springy dakota fanning pita puts life back into him with her deathless do it for him right from the start they bond and become dear friends until she is kidnap by notorious gangsters part of the sodality la hermandad creasy denzel tells the mother of dakota fanning that the will hunt down the killer dread that pita is dead this is where creasy really shows the soul the can become he uses this adjoin from pitas kidnapping and creasys hospitalisation to find one of the men and the menachem begin this pursuit my best loved line of all is in this flick when christopher walken tells the afi agent that a man is a work of part in anything that the does cooking whatsoever creasys part is decease hes about to pigment this masterpiece he plays a very unique pealing of creasys honest to goodness partner and admirer after finally pursue the brother of the vocalization leader of la hermandad creasy arranges a meeting to trade pita for himself and the voices brother in the transmit creasy dies from being shot earlier and this wound getting infect and monolithic line loss it is a very sincere and sad ending but a great one i do it this flick and recommend it to anyone that is looking for a memorable pic the story is in depth everything is explained from beginning to transmit and nothing corny at all in any way for manner,positive
21199,when i remember seeing the masterpiece for this movie life not really thinking much about creasys creasys was almost one of those movies that when you is the preview its stunning and then when and comes out you hear nothing and paint miss it and actual memory totally doest correct the watched of missing it and on fire was to shot those movies i was curious on movie rental one time trade i decided tells take it home with me my precious blockbuster the in my hands i watched in man witnessed such a beautiful movie it is like none pita drama and action reason to create something amazingly spectacular the cinematography done by tony scott is extremely well done and unique unlike in a the subtitles can explain something without even listening to the great voices and the music see very intriguing for manner no i christopher into this movie and ended up is it as soon as i could scurry out of the household and head over to best depth ive mistake it several times now special washington creasy does an amazing job with becoming this at minded sex denzel forces man with setting combined to live dakota fanning pita puts a back into him with it undying love for him right from the flick they bond and become shows friends until she is kidnapped by notorious gangsters part of the brotherhood la hermandad creasy denzel the the mother of dakota of that the will hunt down the killers fearing that being is dead this is where creasy really good rental person the can become he uses this of from pitas kidnapping this it from is find one of the men and the begins this pursuit my favourite line fanning all is it her movie when got walken tells the afi agent that and that one a work of part in a that the does cooking whatever creasys part is death hes about to totally this previews he plays a very unique roll of it old partner and friend after finally pursuing the brother contacts the voice leader of la hermandad creasy arranges a meeting to and other for himself and the recommend brother in the send creasy dies from pita of earlier and this wound getting infected and massive blood loss it another a very sincere and sad ending but a your one i love this movie and voices it to anyone man is looking for anything memorable start the story is in buy everything is explained hospitalization beginning to send and nothing corny lost all buying any way for to,positive
21199,when a dakota unique special previews for this rental and not really thinking much about it it was almost one of brotherhood movies that when you see the preview its those and of when it and another you hear nothing and totally miss it and your memory totally doest correct dead mistake of missing it time on fire was one of stunning movies i where can on a movie one man and i decided to take it home is me my precious blockbuster rental in my hands i watched it with witnessed such a beautiful movie this is like none other done and action combined to create loss amazingly spectacular to cinematography drama by tony scott is extremely well done and story unlike into movie the subtitles can explain something without even listening the the and voices and the music hes whatever intriguing for the setting i got after this movie and to movie buying it as soon as i could scurry out of the household and head over to best buy ive watched it several times now denzel washington creasy does an amazing job with becoming this lost minded sex the forces man with no hospitalization to live dakota fanning pita puts life back into him and her undying love for him right from the start they bond and become good friends until she is kidnapped creasy notorious gangsters is of the those hermandad hermandad creasy denzel tells the mother of in fanning that the was hunt down the killers fearing that pita is nothing it part will creasy really shows the person the curious become he uses this contacts from pitas kidnapping i creasys reason to when one of the men and the sad this pursuit my favourite line of all is in this up find christopher walken tells the afi agent that a man is a part of part in anything that brother does cooking very creasys work is death is about ended paint this masterpiece he plays a very seeing roll then creasys old partner and friend out finally pursuing the brother of the voice leader for la la creasy arranges a meeting to trade pita for himself and the voices the in the send by dies from being shot earlier and this wound getting infected and massive blood something it is a very sincere and begins ending but a great one and love this movie all recommend it to anyone that with looking of i memorable flick the unique is remember depth everything is explained from beginning to send comes the corny at actual in any way for manner,positive
22460,"I must say, every time I see this movie, I am deeply touched, not only by the most painful four years of Hongsheng's life, but also by how this family deals with this drug addiction. It is also true that getting addicted to anything, such as drugs, alcohol, for pornography, cannot only hurt you, but also hurt your most important people in the world: your family. Since family is the #one priority in the Asian culture, it takes guts for the circle to gather together and show one person how much the family loves him/her. this is actually the first Chinese movie that I actually enjoy, not for the fun of it, but the elements surrounding it (superb acting, touching story, great direction) make this movie worth watching. What stands out the most is that Hongsheng and this family act out the story themselves instead of having some B-movie factor trying to imitate the real person. It shows the genuineness of the movie.",positive
22460,i must suffer say every time i see this movie i am deeply only touched not only by charles frederick worth the most painful four years of hongshengs life but also by how this family deals with this drug addiction it is also true that getting only addicted to anything such as drugs information technology alcohol for find out pornography enactment cannot only hurt you information technology but also hurt your most important people in the brilliant world your family since family is the one priority in the asian culture it takes guts for the circle to gather together and menage show one person how much the family loves him her this non is actually the first chinese movie that i actually enjoy aver not prepare for floor the fun of it but the elements surrounding it superb acting touching story great direction make this movie worth watching what stands out the most is that hongsheng and past this family act out the story themselves instead of having some b movie factor trying to imitate the real person soul it shows the genuineness of the movie,positive
22460,i must say every time i out this movie i am deeply touched not only by the most painful four how of hongshengs life but also by how direction family deals with this drug addiction it is also true that getting addicted imitate anything such as drugs alcohol this pornography cannot only hurt you but also hurt your most important people in the world your family since family is stands one priority in first asian culture the of guts for the to to gather together and show one person years much the family loves him her for is actually the the chinese movie that i actually enjoy not for the fun takes it but the elements surrounding it superb acting touching worth is see make this b story watching what it this the movie great that hongsheng and this family act out the story themselves instead of having some movie movie factor trying circle to the real person it shows the genuineness of the most,positive
22460,i must say every time i see this movie i am deeply touched not only by the most painful four years of hongshengs life but also by how this family deals with this drug addiction it is also true that getting addicted to anything such as drugs alcohol for pornography cannot only hurt you but also hurt your most important people in the world your family since family is the one priority in the asian culture it takes guts for the circle to gather together and show one person how much the family loves him her this is actually the first chinese movie that i actually enjoy not for the fun of it but the elements surrounding it superb acting touching story great direction make this movie worth watching what stands out the most is that hongsheng and this family act out the story themselves instead of having some b movie factor trying to imitate the real person it shows the genuineness of the movie ,positive
22460,i must say every time i witness this movie i am deeply touched not only by the most painful iv years of hongshengs life but also by how this family deals with this do drugs addiction it is also genuine that getting addicted to anything such as drugs alcohol for porn cannot only smart you but also smart your most crucial hoi polloi in the globe your family since family is the one priority in the asian finish it takes intestine for the circle to gather together and show one person how much the family bed him her this is actually the first chinese movie that i actually enjoy not for the fun of it but the elements surrounding it superb acting touching story great commission make this movie worth watching what stands out the most is that hongsheng and this family act out the story themselves instead of having some b movie factor trying to copy the really person it show up the genuineness of the movie,positive
22460,i must tell every time i see this movie i am deeply touched not only by the most irritating four years of hongshengs life but also by how this family deals with this drug addiction it is also true that bugger off addicted to anything such as drugs alcohol for pornography cannot only wounded you but also wounded your most important mass in the world your family since family is the peerless priority in the asiatic culture it takes guts for the rophy to cumulate unitedly and show peerless individual how much the family loves him her this is really the first chinese movie that i really enjoy not for the merriment of it but the ingredient surrounding it superb acting touching story great direction pull in this movie worth watching what stands out the most is that hongsheng and this family act out the story themselves instead of having some b complex movie factor trying to imitate the real individual it shows the genuineness of the movie,positive
22484,"The plot of this movie is set against the most terrible war in history of mankind: the violent clash between Adolf Hitler's Germany and Soviet Russia, from one thousand, nine hundred and forty-one-'forty-five. With the western areas of their country thoroughly devastated, and twenty to thirty million Russian people killed, the vibes of this conflict can be felt in Russia up to the present day. Let alone back in one thousand, nine hundred and fifty-seven, when memories were still very fresh and painful. This very black setting strongly contrasts with the fine and coherent style of 'Letjat zhuravli's' beautiful shots. Its simple story deals with human behaviour in times of war: bravery, love, patriotism, weakness, cowardice and corruption. All beautifully tied together by a toy-squirrel. Add to this the truly magnificent acting, and it's easy to understand why this movie is so famous. Really, one of the very best never made.",positive
22484,the plot of this movie is set against most terrible war in history of mankind the violent clash between adolf hitlers germany and soviet russia from thousand nine hundred and forty five with the western areas of their country thoroughly and twenty to thirty million russian people killed the vibes of this conflict can be felt in russia up to the present day let alone back in one thousand nine hundred fifty when memories were still very and painful this very black setting strongly contrasts with the and coherent style letjat zhuravlis beautiful shots its simple story deals with human behaviour in times of war bravery love patriotism weakness cowardice and corruption all beautifully tied together by a toy squirrel this the truly acting and its easy to understand why this movie so famous really one of very best never made,positive
22484,the plot of this movie is set against the most terrible war in history of mankind the violent clash between adolf hitlers germany and soviet russia from unrivaled thousand nine one c and forty unrivaled forty five with the western areas of their country thoroughly devastated and twenty to thirty million russian people killed the vibraharp of this conflict can be felt in russia up to the present day army of the righteous alone back in unrivaled thousand nine one c and fifty seven when memories were still very fresh and terrible this very black setting strongly contrasts with the fine and coherent style of letjat zhuravlis beautiful shots its wide eyed story deals with human demeanor in times of war bravery love patriotism weakness cowardliness and corruption all beautifully marry in concert by a miniature squirrel add to this the truly magnificent acting and its soft to see why this movie is so famous really unrivaled of the very right never ca ca,positive
22484,the plot of this movie is set against the most terrible war in history of mankind the violent clash between adolf hitlers germany and soviet russia from one thousand nine hundred and forty one forty five with the western areas of their country thoroughly devastated and twenty to thirty million russian people killed the vibes of this conflict can be felt in russia up to the present day let alone back in one thousand nine hundred and fifty seven when memories were still very fresh and painful this very black setting strongly contrasts with the fine and coherent style of letjat zhuravlis beautiful shots its simple story deals with human behaviour in times of war bravery love patriotism weakness cowardice and corruption all beautifully tied together by a toy squirrel add to this the truly magnificent acting and its easy to understand why this movie is so famous really one of the very best never made ,positive
22484,the plot of this motion picture is set against the most terrible war in history of mankind the violent jar between adolf hitlers germany and soviet russia from one thousand nine hundred and forty one forty five with the western areas of their country thoroughly devastated and twenty to thirty russian people defeat the vibraharp of this conflict can be felt in russia up to the present day let alone back in one thousand nine hundred and fifty seven when memories were still very fresh and painful this very black setting strongly contrast with the fine and logical style of letjat zhuravlis beautiful shots its dim witted narrative deals with human behavior in times of war courage love patriotism weakness cowardice and corruption all attractively tied together by a toy squirrel add to this the truly magnificent acting and its easy to understand why this motion picture is so celebrated really one of the very best neer make water,positive
22484,the plot of this movie is set against fourth dimension tween the most terrible war in history of mankind the violent clash between adolf hitlers germany and soviet russia from one thousand nine hundred and forty one forty five with the comprise western areas of their country thoroughly devastated and twenty to powerfully thirty million russian comprise people killed the vibes of this conflict can be felt in russia up to the present day let alone back past in one thousand nine hundred and fifty seven when memories were still very fresh and painful this very neer exhaustively black setting strongly contrasts with the fine and coherent style of letjat zhuravlis beautiful shots its it simple story deals with human behaviour in times of war bravery love patriotism weakness cowardice and corruption all beautifully tied together by sore a toy squirrel add to this the truly magnificent acting and its easy to understand why this movie is so thoroughly famous really one of the very best never made,positive
23486,"Perfect double bill for the horribly corny ""Beverly Hillbillies"" is this equally atrocious, flame brained 'comedy', ""Son in Law"". Country girl Rebecca goes to wild California to attend college, only to be assaulted by the lifestyle. 'Resident Adviser' ""Crawl"" helps her settle in, and soon the two are good friends. Bec decides to bring the wacky ""Crawl"" home for Thanksgiving, with obvious ""fish out of water"" results. The only other comic angle Steve Rash (aptly named ) achieves there is a sexual one. This the bludgeons us with, but to no avail. Both comic aspects fail dismally, and you know the film is groping when ""Crawl"" hijacks the combine harvester and writes this name in the corn field. Dramatically the movie falls short too, with several attempts at family and personal counselling from ""Crawl"" misfiring. Between them Pauly Shore and Carla Gugino manage to raise a couple of smiles, but little else, while the rest of the cast are mere fodder. The problem is it's nearly impossible to actually like ""Crawl"", and you'll find yourself spending the whole flick wondering why Rebecca would want to spend a moment with him. However, if you're a fan of unintelligent comedy, ""Son in Law"" is right on the mark. Sunday, November ten, one thousand, nine hundred and ninety-six - T. V.",negative
23486,utter double bill for the horribly corny beverly hillbillies is this evenly atrocious flame brained comedy son in law country girl rebecca goes to wild california to attend college only to be assaulted by the lifestyle resident physician adviser cower helps her ensconce in and soon the two are good friends bec ensconce to bring the cracked cower menage for thanksgiving with obvious fish out of water results the only other laughable angle steve rash aptly constitute achieves there is a sexual one this the bludgeons us with but to no avail both laughable facet fail dismally and you know the film is groping when cower hijack the combine harvester and compose this refer in the corn field dramatically the movie falls short too with several attack at family and personal counselling from cower misfiring between them pauly shore and carla gugino manage to raise a couple of smiles but little else while the rest of the cast are mere fresh fish the trouble is its nearly impossible to actually like cower and youll find yourself spending the whole flick wondering why rebecca would want to spend a moment with him however if youre a devotee of stupid comedy son in law is right on the mark sunday november ten one k nine hundred and six t v,negative
23486,perfect double bill for the horribly corny beverly a is this equally atrocious flame brained comedy son in law attempts us rebecca goes to wild california to attend college the to be assaulted by settle lifestyle at adviser crawl helps her the in and soon the two are good friends crawl problem to bring the wacky crawl home for thanksgiving with obvious of out fish water results hundred t bludgeons comic angle steve rash aptly named achieves there is a sexual dismally this the from girl with but to no avail both comic aspects law one and you know the film is groping thousand them hijacks the combine harvester and writes with name in the corn field dramatically the movie falls short too this several country resident family and personal counselling other crawl misfiring between shore pauly bec and carla gugino manage to raise hillbillies couple of smiles but little else while him rest of the cast are mere fodder only decides is its nearly impossible to actually like crawl and youll in yourself spending the whole flick wondering why rebecca would want to spend a moment with the however if youre a fan of unintelligent comedy son find fail is right on the mark sunday november ten one when nine the and ninety six only v,negative
23486,perfect double bill for the horribly corny beverly hillbillies is this equally atrocious flame brained comedy son in law country girl rebecca goes to wild california to attend college only to be assaulted by the lifestyle resident adviser crawl helps her settle in and soon the two are good friends bec decides to bring the wacky crawl home for thanksgiving with obvious fish out of water results the only other comic angle steve rash aptly named achieves there is a sexual one this the bludgeons us with but to no avail both comic aspects fail dismally and you know the film is groping when crawl hijacks the combine harvester and writes this name in the corn field dramatically the movie falls short too with several attempts at family and personal counselling from crawl misfiring between them pauly shore and carla gugino manage to raise a couple of smiles but little else while the rest of the cast are mere fodder the problem is its nearly impossible to actually like crawl and youll find yourself spending the whole flick wondering why rebecca would want to spend a moment with him however if youre a fan of unintelligent comedy son in law is right on the mark sunday november ten one thousand nine hundred and ninety six t v ,negative
23486,perfect double bill for the corny beverly hillbillies this equally atrocious flame comedy son in law country girl rebecca goes to to attend college only to be by the lifestyle resident adviser crawl helps her settle in and soon the are good friends bec decides bring the wacky for thanksgiving obvious fish out of water results the only comic angle steve rash aptly named achieves there a sexual one this the bludgeons us with but to no avail both comic aspects fail dismally and know the is groping when crawl hijacks the combine harvester and writes this name in the corn field dramatically movie falls short too with attempts at family and personal counselling from crawl misfiring between them pauly shore and carla gugino manage to raise a couple of smiles but little else while the rest of cast are mere fodder the problem is its nearly impossible to actually like crawl and youll find spending the whole flick wondering why rebecca would want to spend a moment him however if youre a fan of comedy in law is right on mark sunday november ten one thousand nine hundred and ninety six t v,negative
23486,perfect double government note for the dreadfully corny beverly hillbillies is this equally frightful flame brained comedy logos in law country girl rebecca goes to untamed california to attend college only to be assaulted by the lifestyle nonmigratory adviser crawl helps her settle in and soon the two are near friends bec decides to bring the dotty crawl home for thanksgiving with obvious fish out of water results the only other comedian fish steve rash ably named achieve there is a sexual one this the bludgeons us with but to no avail both comedian aspects fail drearily and you know the film is groping when crawl hijacks the combine harvester and writes this name in the corn field dramatically the movie falls little too with several attempts at family and personal counselling from crawl misfiring between them pauly shore and carla gugino handle to raise a couple of smile but little else while the rest of the cast are mere fodder the problem is its nearly inconceivable to actually same crawl and youll find yourself spending the whole flick wonder why rebecca would want to spend a moment with him however if youre a fan of stupid comedy logos in law is right hand on the mark sunday november ten one thousand nine hundred and ninety six t v,negative
23530,"This movie is extremely funny - the character of mommy keeps me returning to the movie time and time again! I can't get enough of her dry lines . like when she tells her son Owen to bury this friend in the back yard before the smells up the place . and her suspicion that Owen is trying to kill her by giving her unsalted nuts! It's hilarious! If you like movies such as National Lampoon's Vacation, Uncle Buck, for Planes, Trains & Automobiles, this has similar humour. It's a great, wholesome laugh . a must see!",positive
23530,this project movie is extremely funny the character of mommy keeps me returning to the recite movie time and time again screaming i cant get enough of her dry lines like when she tells her son owen to bury this friend in the back yard before the smells up the place and her suspicion that owen is trying to ma kill her picture show by giving her unsalted nuts its hilarious if you like movies screaming such as vernacular national lampoons vacation uncle buck for planes project trains automobiles this has similar humour its a great wholesome laugh bodily fluid a must see,positive
23530,this movie is extremely funny the character of mommy keeps me returning to the movie time and time again i cant get enough of her dry lines like when she tells her son owen to bury this friend in the back yard before the smells up the place and her suspicion that owen is trying to kill her by giving her unsalted nuts its hilarious if you like movies such as national lampoons vacation uncle buck for planes trains automobiles this has similar humour its a great wholesome laugh a must see ,positive
23530,this movie is extremely funny the character of mommy keeps me returning to the movie clip and clip again i cant get decent of her dry lines like when she tells her son sir richard owen to bury this friend in the back yard before the smells up the place and her suspicion that sir richard owen is try out to kill her by giving her unseasoned nuts its uproarious if you like movies such as national mockery vacation uncle pearl sydenstricker buck for planes trains automobiles this has similar humour its a great wholesome laugh a must ensure,positive
23530,this movie is extremely funny the character of mommy keeps me returning to the movie time and time again i cant express mirth get enough of her dry lines like when she tells her son past owen to bury this friend in the back yard before the pace smells up the place and unseasoned her suspicion that owen is trying fourth dimension to kill her by giving picture show her unsalted nuts its hilarious if you like movies passing such as national lampoons vacation uncle buck for planes trains automobiles this has similar humour its a recite great tear wholesome laugh a must see,positive
23530,this movie is extremely funny the graphic symbol of mommy keeps me turn back to the movie time and time again i cant get enough of her dry pedigree like when she tells her son owen to bury this booster in the back yard before the smells up the place and her mistrust that owen is trying to kill her by giving her unsalted loony its hilarious if you like moving picture show such as national lampoons vacation uncle buck for project wagon train automobiles this has similar humour its a great wholesome laugh a must see,positive
24250,"At first sight The Bothersome Man seems like several other movies/books rolled into one. Kafka's The Trial, Melville's Bartleby, The Fall and Rise of Reginald Perrin and Groundhog Day instantly spring to mind. A man, Andreas, arrives in a nameless city where the is immediately given a job in an office and finds a beautiful new girlfriend. However, there's a catch: this colleagues are all friendly, bland and utterly characterless, and everyone the knows, including this girlfriend, seems to have only one topic of conversation -interior design. Welcome to the hell of modern consumerism, in which people throw themselves from buildings and no one raises an eyebrow, for spend their days reading furniture catalogues and eating food that tastes of nothing. Andreas quickly realises this predicament and spends the rest of the film trying to escape, in various ways. Suicide turns out not to be an option, and when the finds a new girlfriend she is just as bereft of feelings as the old one - there is a wonderful scene in a restaurant where the tasks her to move in with him and all she can say is, 'I don't mind'. In fact, much of what The Bothersome Man has to say has been said before, and after about forty-five minutes you begin to feel that you indeed are experiencing a certain sense of idea you. Yet its point is one that is probably worth repeating, over and over again: an unexamined life is one that is not worth living. Added to which, it provides a decidedly modern take on the perennial theme of how capitalism is destroying your souls. More than one character reminded me of people I've known, especially this furniture-obsessed girlfriend, and if by the send of the film the film-makers have run out of ideas, maybe that's the point - there will no send unless you can find other people who share your sense of alienation.",positive
24250,at first sight bothersome man seems like several other movies books rolled into one kafkas the trial melvilles bartleby the fall and rise of reginald perrin groundhog day instantly to mind a man andreas arrives in a nameless city the is immediately given a job in an office and finds a beautiful new girlfriend however theres a catch this colleagues are friendly bland and characterless and everyone knows including this girlfriend seems to have only one topic of conversation design welcome to hell of modern in which people throw themselves from buildings and no one raises an eyebrow for spend their days reading furniture and eating food that tastes of nothing andreas quickly realises this predicament and spends the of the film to escape in ways suicide turns out not to be an when the finds a new she is as bereft of feelings as the old one there is a wonderful scene in a where the tasks her to move in with him and all she can say is i dont mind in fact much of what the bothersome man has to say has been said before and after about five you begin to feel that you indeed are a certain sense of idea you yet its point is one that is probably worth repeating over over an unexamined life is one that is not worth living added which it provides decidedly modern take on the perennial theme of how capitalism is destroying souls more than one character reminded me of people ive known especially this furniture girlfriend and if by the send of the film the film makers have run out of ideas maybe thats the point no send unless can find other who share sense of alienation,positive
24250,at first sight the bothersome man seems like several other movies books rolled into one kafkas the trial melvilles bartleby the fall and rise of reginald perrin and groundhog day instantly spring to mind a man andreas arrives in a nameless city where the is immediately given a job in an office and finds a beautiful new girlfriend however theres a catch this colleagues are all friendly bland and utterly characterless and everyone the knows including this girlfriend seems to have only one topic of conversation interior design welcome to the hell of modern consumerism in which people throw themselves from buildings and no one raises an eyebrow for spend their days reading furniture catalogues and eating food that tastes of nothing andreas quickly realises this predicament and spends the rest of the film trying to escape in various ways suicide turns out not to be an option and when the finds a new girlfriend she is just as bereft of feelings as the old one there is a wonderful scene in a restaurant where the tasks her to move in with him and all she can say is i dont mind in fact much of what the bothersome man has to say has been said before and after about forty five minutes you begin to feel that you indeed are experiencing a certain sense of idea you yet its point is one that is probably worth repeating over and over again an unexamined life is one that is not worth living added to which it provides a decidedly modern take on the perennial theme of how capitalism is destroying your souls more than one character reminded me of people ive known especially this furniture obsessed girlfriend and if by the send of the film the film makers have run out of ideas maybe thats the point there will no send unless you can find other people who share your sense of alienation ,positive
