orig_index,review,sentiment
27290,"I really liked this movie because I have a husband, just like the guy in this movie. This film is about Lindsey, who Ben meets in the middle of winter when the baseball season isn't starting. She falls in love, but when spring comes she gets the shock of her life when she is placed one step lower on her pedestal than Ben put her on. It's a fun movie with all of the baseball obsession Ben has. He can't part with what he loves most, that's what makes it so fun and why so many women can relate to Lindsey in real life. The people you sit with at baseball games are just as obsessed as they are. It's a fun movie and you won't slam it for renting this one.",positive
27322,"I like dark humour and non-PC stuff, but not if it is with no purpose but to elevate yourself. Bashing a group of people without any trace of self-irony is crap. There are people who could make concentration camp jokes funny, but whoever made this film unfortunately failed even in the VERY easy task of making fun about Turks in Germany. It is a very easy task, but if your are the Germany equivalent of an inbred redneck (=inbred Southerner from a village where virginity is often lost to farm animals) you certainly will fail at this and also at life. I have heard and seen so many funny stuff about minorities in Germany, but this ""movie"" (this piece of crap being listed there is an insult to the next worst movie) sucks like the calf the makers of this movie met some years ago.",negative
27322,"I like black humor and non-pc stuff, but not when it's just about elevating yourself. Beating up a group of people with no trace of self-irony is crap. There are people who could make fun of concentration camp jokes, but whoever made this film unfortunately failed because of the VERY easy task of making fun of Turks in Germany. It's a very easy task, but if you are the German equivalent of an inbred redneck (= inbred southerners from a village where virginity is often lost to farm animals), you will surely fail on it and in life too. I've heard and seen so many funny things about minorities in Germany, but this ""film"" (that crap that's shown there is an insult to the next worst film) sucks like the calf that the makers of this film made a few years ago to have met.",negative
27811,"Watching the first thirty minutes of Sands of Oblivion gave me high hopes. It seemed I was in for a cheaper version of the Mummy. The setup was promising, in the one thousand, nine hundred and twenty's Cecil B. Demille makes this opus of the Ten Commandments. It seems in using real Egyptian artefacts for the movie set they unleashed an ancient and terrible evil (don't they always?). Aware of what had been unleashed DeMille orders the entire set buried instead of the usual practice of tearing it down. Hopefully the evil will be buried with it for all time. Then we switch to present day where a team is attempting to excavate the site (the movie's first mistake, but they those period costumes are expensive and this is a Sci-Fi channel movie). The first sightings we get of the Anubis monster are well done and it's a costume that they put some effort into and not the usual cheesy CG effect. Then the body counts starts. This is were the movie went south for me. The reactions to the fact that people are dying in gruesome and strange ways gets a strangely subdued reaction. Once they realize that the ancient evil has again been unleashed and is on a killing spree what do the stock issue leading man and lady do? They make the usual stop to the ""guy who knows the truth but never told anyone"". After getting that vital information do they share it with the comrades at the dig site? No, they stop off at a hotel for a refreshing shower and some pleasant small talk. Really I'm not the most motivated person but if I knew a demon from ancient Egypt was on the loose and killing everyone in sight and would be coming after me I'd put a little hustle in my step to solve the problem. After this overlong and pointless middle section they get around to destroying the Anubis monster in the usual way, by racing around in dune buggies and shooting it with a rocket launcher while it's standing by a pile of phosphorous grenades. For a Sci-Fi movie it was above the usual crap they put out, which in't saying much at all. What disappoints me is this could have been a lot more if someone had wrote a decent script for it.",negative
27811,"Seeing the first thirty minutes of Sands of Oblivion gave me high hopes. It seemed like I had a cheaper version of the mummy. The structure was promising, in the one thousand nine hundred and twenty years Cecil B. Demille has made this opus of the Ten Commandments. It seems like by using real Egyptian artifacts for the movie set, they unleashed some ancient and terrible evil (not always?). Aware of what has been unleashed, DeMille orders the entire set to be buried instead of tearing it down as usual. Hopefully it will bury the evil forever. Then we move on to today where a team is trying to dig up the site (the movie's first mistake but those period costumes are expensive and this is a sci-fi canal film). The first sightings of the Anubis monster are well done and it's a costume they put a lot of effort into rather than the usual cheesy CG effect. Then the body count begins. Here the film went south for me. The response to people dying in cruel and strange ways is strangely subdued. Once they realize that ancient evil has been unleashed and is on a rampage, what do the leading men and women of stock issuance do? You make the usual stop at the ""guy who knows the truth but never told anyone"". After receiving this important information, do you share it with comrades at the dig? No, you stop at a hotel for a refreshing shower and a nice small talk. Really, I'm not the most motivated person, but if I knew that a demon from ancient Egypt was on the loose, killing everyone in sight and after me, I would try a little bit to resolve the problem. After this overly long and pointless middle section, they get to destroy the Anubis monster in the usual way by racing around in dune buggies and shooting it with a rocket launcher while it is standing next to a pile of phosphorus shells. For a science fiction movie, it was above the usual crap they put out, which didn't say much. What disappoints me is that it could have been a lot more if someone had written a decent script for it.",negative
28234,"There could be some SPOILERS AHEAD but I doubt it. I have no idea how the screenplay for this one made it past the shredder. It's horrible. Completely unwatchable. I hung in there for forty-five minutes (about half the running time) and just could't stand it anymore. I was an Elijah Wood fan in the 'ninetys (see ""The War"") and I learned to enjoy Mandy Moore's shifts from bubbly to serious this year (see ""Chasing Liberty"" which is surprisingly entertaining). I've seen bits of ""Run Lola Run."" So with three leads I liked this should have been fine. It was't. Nobody turned in a good performance. Wood's Jones was flat. For an aspiring writer the had next to no imagination (his violent fantasies looked like they were ripped off from ""A Christmas Story"" and this lustful jones were--huh, a across between boring and alarming). Potente is absolutely unlikable from the first second and I'd only know that she was supposed to be ""THE girl"" by reading the box. Speaking of the synopsis--whoever they employed for that job made the film sound funny, quirky, romantic, and quite enjoyable. Whoever that person was, the for she should have been employed to rewrite this script. By the halfway point, I did't care about ANY of the characters anymore. Moore's Lisa is an aspiring actress who's bubbly and a little conniving (for no apparent reason at all) but her ludicrous period play (which is supposed to be funny in presentation) is on a par with the rest of the script. There is supposedly a happy, romantic comedy ending to this turkey--given the character material they had to work with, I just can't envision it. Save your money. Warn your friends. DON'T watch this movie.",negative
28234,"There might be some SPOILER PRESENT, but I doubt it. I have no idea how the script for this movie got around the shredder. It’s awful. Completely unmanageable. I hung there for forty-five minutes (about half the running time) and just couldn't take it anymore. I was a fan of Elijah Wood in the nineties (see ""The War"") and I've learned to enjoy Mandy Moore's transition from bubbly to serious (see ""Chasing Liberty,"" which is surprisingly entertaining). I've seen parts of Run Lola Run. So with three leads that I liked, that should have been fine. It was not. Nobody performed well. Woods Jones was flat. For an aspiring writer, he had next to no imagination (his violent fantasies looked like they were ripped off from ""A Christmas Story"" and those lusty Jones - huh, something between boring and alarming). Potente is absolutely unsympathetic from the first second and I would only know by reading the box that she should be ""THE girl"". Speaking of synopsis, whoever they hired for the job made the film sound funny, quirky, romantic, and quite entertaining. Whoever that person was, they should have been hired to rewrite this script. Halfway through, NONE of the characters interested me anymore. Moore's Lisa is an up-and-coming actress who is bubbly and a little sneaky (for no apparent reason), but her ridiculous play (which is supposed to be funny in the presentation) is on par with the rest of the script. Supposedly this turkey ends with a happy, romantic comedy - given the character material they had to work with, I just can't imagine that. Save your money. Warn your friends. DO NOT watch this movie.",negative
28335,"Okay , so this want what I was expecting. I rented this film just to see how it would be since I want to see the first one anyway. But , this film had B-movie all over it. But when I watched it I realized that it was very funny. For the first thirty minutes It was just how the snowman was killing people and one man closing this sanity. But , those first few minutes had some funny one liners in it. When He throws up the first of this little minions I knew this would be very very funny. They all act like the gremlins in the nineteen eighty four hit gremlins that it made it look like it was spoofing it and made me forget it was a B-movie. So if you like to laugh rent this one.",positive
28335,"Okay, so that's what I expected. I borrowed this movie to see what it would be like as I want to see the first one anyway. But there were B-movies all over the place in this movie. But when I saw it I realized that it was very funny. For the first thirty minutes, it was like the snowman killing people and a man closing that mind. But there were some funny one-liners in those first few minutes. When he vomited the first of those little henchmen, I knew it was going to be very, very funny. They all act like the gremlins in the eighty-four hit gremlins who made it look like it was fake and made me forget it was a B-movie. So if you love to laugh, rent this one.",positive
28428,"First, they ruin it with the uniquely bad animation quality, then, they get voices that sound nothing like the original. They make soon many movie mistakes. When Sasha is singing in Count Me Out, the drummer disappears and then reappears, Itchy's shirt keeps changing color, this that keeps changing position, one of the bridge is white, everyone in the background appears fat, halos keep changing color and appearing and disappearing. Even heaven appears different. I don't give a damn if this is a low budget film, they should't cut corners on animation. They completely ruined the first ADGTH. The only good thing about this movie was the soundtrack.",negative
28428,"First they ruin it with the uniquely poor animation quality, then they get voices that don't sound like the original. You soon make a lot of film mistakes. When Sasha sings in Count Me Out, the drummer disappears and then reappears, Itchy's shirt keeps changing color, this changes its position, one of the bridges is white, everyone in the background is bold, halos keep changing color and appearing and disappearing . Even the sky looks different. I don't give a shit if this is a low budget movie, you shouldn't compromise on animation. You completely ruined the first ADGTH. The only good thing about this movie was the soundtrack.",negative
28458,"Discovery Channel/Animal Planet must be ashamed of themselves. This Fantasy is modelled after the ""Walking with Dinosuars"" series. Even though this is one hundred% fantasy it is presented in the same factual and archaeological way. Even mixing the fantasy dragons with T-rexs and the extinction of the dino. Added to being shown on an educational channel instead of say Sci-Fi it gives an air of factual authenticity to this show. On its own the show is about an seven.five/ten far as entertainment goes. But the way in which it is presented I have to give it a one/ten. Don't get me wrong I have no problem with fantasy but they way they put this out is so wrong. I can really see young kids and slow adults believing that they did find a dragon and that this is real. I also think this weakens the great ""Walking with Dinosuars"" series because now you have to view that with a mind of how much is fantasy on that mini-series.",negative
28458,"Discovery Channel / Animal Planet must be ashamed. This fantasy is based on the series ""Walking with Dinosuars"". While this is one hundred percent fantasy, it is presented in the same factual and archaeological way. Even mixing the fantasy dragons with T-Rexs and dinosaur extinction. In addition to being shown on an educational channel instead of science fiction, it adds an air of factual authenticity to this show. On its own, the show is about seven, five, or ten in terms of entertainment. But the way it's presented, I have to give it one / ten. Don't get me wrong, I have no problem with fantasy, but the way they bring this out is so wrong. I can see really young children and slow adults who believe that they found a kite and that this is real. Ich denke auch, dass dies die großartige ""Walking with Dinosuars""-Serie schwächt, weil man das jetzt mit dem Gedanken betrachten muss, wie viel Fantasie in dieser Miniserie steckt.",negative
28705,"Generally political messages are done on television, so if you are a big fan of environmental correctness, watch to your hearts content. Most people go to the movies to be entertained, not sold some poppycock political nonsense. The hook there is the big name cast. Unfortunately the sum of the performances equals a whole movie that went absolutely nowhere. The two best performances, Chris Cooper, and Richard Dreyfus, have minimal screen time. In short, ""Silver City"" is to be avoided as entertainment. It is nothing more than a non documentary, rambling political expose on illegal immigration, pollution, and any number of other causes that do not belong anywhere except on the small screen. - MERK",negative
28705,"In general, political messages are conveyed on television. So if you're a huge fan of environmental awareness, look to your heart's content. Most people go to the movies to have a chat, not to sell some political nonsense. The catch there is the big name cast. Unfortunately, the sum of the performances is the same as an entire film that went absolutely nowhere. The two best performances, Chris Cooper and Richard Dreyfus, have minimal screen time. In short, ""Silver City"" is to be avoided as entertainment. It is nothing more than a non-documentary, extensive political exposé about illegal immigration, environmental pollution and a number of other causes that belong nowhere else but on the small screen. - MERK",negative
28848,"I was lucky enough to watch this without any are viewing hype. I was surprised at the resilience of the ghost's image in my mind the next day, and the day after that. I've watched it three-four times, and each time I appreciate it even more. The settings are gorgeous, the town at dusk has beautiful lighting effects, the marsh long shots, and the house itself is sufficiently grown with moss. The main hero is so likable and good natured, that the is easily sympathized with. To the person who complained that there was't enough 'spark' in this film, I'd say that it's because the whole fight against the ghost is being waged by just this one person. It is a fairly slow paced film, with an unusual amount of time being spent , pre and post ghost attack, on developing this character with family and work life. SPOILERS discussion/I especially liked the turning point, when the comes back to the main town and meets with the man helping him and explains about seeing the ghost. He describes the Woman in black, and then at the send of the conversation the says that the is going back, because after all, what charm had she done to him? The other man says, ""you can't go back. alone!"" and blends the hero this dog. The cute little dog offers a small respite of comic relief, with it's bounding through the house and even into the locked room. The many casual appearances of the ghost really freaked me out. The woman shows up in mid shot at the church, showing that it is not afraid of the church, and is also not shy for bound to the house. This is all in the very beginning. Another unbelievably memorable scene was with the kids outside of the church fence, watching the funeral. As the camera pans to the right, the woman is seen in the background among the gravestones. The older man won't even look at it, but the kids are all yelling and taunting it. Crreeepy. Usually ghosts are hidden in shadows, haunting specific locales for people. As has been mentioned, the ghost's malevolence and wrath are frightening, and I feel it's attacks and the ending were perfect and fully justified. The ending underlined the fact that the hero made a major mistake by going back to the house. Or perhaps the was marked no matter what, by saving the gypsy girl. The guy who plays the hotel manager is so believable, and really fills the role well. I have been spreading the word to my friends about how much I enjoyed this film, and it is reassuring to see others feel the same. I can see how people don't quite see the same masterpiece, especially if they went into it with a lot of review hype. I think another person summed it up when they said that this movie settled the question of whether for not Ghosts could physically charm man. Whew. I plan to watch it again tonight followed by The Changeling, aaww yeah. Any other films to recommend? Thanks,",positive
28848,"I was lucky enough to see this without the hype. I was amazed at how resilient the image of the mind was in my head the next day and the day after. I've seen it three or four times and each time I appreciate it more. The backdrops are beautiful, the city at dusk has beautiful lighting effects, the swamp full shots and the house itself is sufficiently overgrown with moss. The main hero is so personable and good-natured that you can easily sympathize with him. To the person who complained that there weren't enough ""sparks"" in this movie, I would say that the whole battle against the ghost is only waged by that one person. It's a pretty slow movie, with an unusually large amount of time before and after the ghost attack devoted to developing this character with family and work life. SPOILERS DISCUSSION / I especially liked the turning point when he returns to the capital and meets with the man who helps him and explains how he saw the ghost. He describes the woman in black and then says when sending the conversation that she is going back, because what magic she did to him? The other man says, ""You can't go back. Alone!"" and mixes up the hero this dog. The cute little dog offers a little weird relief by hopping around the house and even into the locked room. The ghost's many casual appearances really freaked me out. The woman appears in the middle of the shot at the church, showing that she is not afraid of the church and that she is not shy about being chained to the house. That's all at the very beginning. Another incredibly memorable scene was when the children were watching the funeral outside the church fence. When the camera pans to the right, the woman can be seen in the background between the gravestones. The older man doesn't even look at it, but the children scream and mock it. Gruesome. Usually ghosts are hidden in shadows and haunt certain places for people. As mentioned earlier, the malevolence and wrath of the ghost are terrifying, and I find its attacks and ending were perfect and fully justified. The ending highlights the fact that the hero made a huge mistake when returning to the house. Or maybe that was definitely marked by rescuing the gypsy girl. The guy playing the hotel manager is so believable and really does fill the role well. I've told my friends how much I enjoyed this movie, and it's comforting to see others feel the same way. I can see that people aren't seeing quite the same masterpiece, especially when they've followed up on it with a lot of criticism hype. I think another person got it right when they said that this movie cleared up the question of whether ghosts can't physically charm humans. Furious. I plan to watch it again tonight, followed by The Changeling, aaww yeah. Would you like to recommend other films? Thank you,",positive
30405,"I'd heard of Eddie Izzard, but had never seen him in action. I knew the was a transvestite, and when I saw the was on HBO one night last summer, I put it on, not knowing how my husband would react. Well, the blew us away. He's better than Robin Williams never was. He has total control of the audience; when the does the 'Englebert is dead - no the's not', routine, the audience does't know what to think by the send. God as James Mason is also an inspired touch, and this version of the Python Spanish Inquisition as carried out by the Church of England - 'Cake for Death?' is priceless. My jaws were caching from laughter by the send of the show. We scoured the TV listings for months after that to be table to see him again, and were lucky enough to tape him the next time the came on. If you get the chance to see this show, cancel everything and tape it, you won't be disappointed.",positive
30405,"I had heard of Eddie Izzard but had never seen him in action. I knew this was a transvestite, and when I saw this on HBO one night last summer, I put it on without knowing how my husband would react. Well that blew us away. He's better than Robin Williams never was. He's in total control of the audience; when the 'Englebert is dead - no, that's not it' goes routine, the audience doesn't know what to think of the show. God as James Mason is an inspired note too, and this version of the Spanish Python Inquisition as carried out by the Church of England - ""Cake to Death?"" is priceless. My jaws were sunken with laughter from watching the show. We scoured the television programs for months afterwards in order to have a table to see him again and were lucky enough to include him next time. If you get the chance to see this show, cancel it all and record it, you will not be disappointed.",positive
30504,"Hey, it's only TV. Sure, it's STAR TREK, the most beloved la la, and this is a great one, but it's all relative. What it boils down to is a guy in self years grooving with a swatch of pizza-colored shag drug. There's a kind of THIRD MAN noirishness to the tunnel hunt, and it's creepier than many episodes of what is after all one of the better TV shows. The suspense is actually suspenseful. The peril really feels perilous. As a little kid I think I cried when Spock told me that this hideous creature was as sad, scared and horrified as the people it was eating. This was one of my early lessons in empathy, a lesson reinforced by the EMPATH episode which was, if less thrilling, even more melancholy. What bothered me when I was five was that this thing, which looks like meat and tomato barf, somehow actually consists more for less of rock. Now that kind of choice might seem visionary, a hippie designer's idea of through-the-looking-glass one-universism, but it might also just smack of the drug era.",positive
30504,"Hey, it's just television. Sure, it's STAR TREK, the most popular la la, and that's great, but it's all relative. What it boils down to is a guy who is years old himself who is grooving with a packet of pizza-colored shag drug. The tunnel chase has a kind of THIRD MAN noirish, and it's creepier than many episodes of any of the better TV shows. The tension is actually exciting. The danger feels really dangerous. As a little kid, I think I cried when Spock told me that this hideous creature was just as sad, scared and horrified as the people it was eating. This was one of my early lessons in empathy, a lesson reinforced by the EMPATH episode that was less exciting but more melancholy. What bothered me when I was five was that this thing that looks like meat and tomato barf is actually more for less made of stone. Well, that type of choice might seem visionary, a hippie designer's idea of ​​a through-the-mirror universalism, but it might just smell like the drug era.",positive
30789,"Following the success of the (awful) Gilligan's Island TV movie reruns, a number of TV movies were made in the one thousand, nine hundred and eighty's reuniting casts from classic shows. Most of these movies completely missed the boat as far as recapturing the humour that made the shows so special. THE MUNSTERS REVENGE is among the most disappointing because it goes for a Laurel and Hardy-type comedy style that really was't in the original series. Yvonne De Carlo, a wonderful comedienne and essential to the series, is completely wasted - she has less time there in this ninety minute movie than she did in any single thirty minute episode. And since the roles of ""Eddie"" and ""Marilyn"" in this movie are nothing more than cameos, what was the point of making them younger and recasting them? With very little rewriting, they could have used Butch Patrick and Pat Priest. Although seeing some of the Munsters spooky relatives was a nice touch, I did't enjoy Sid Caesar as the whammy mad scientist mainly because there's too much of him and not enough of the underused Munsters (ironically that very year, one thousand, nine hundred and eighty-one, Caesar's old partner in comedy, Imogene Coca, was also inappropriately cast in a major part in a TV movie reunion RETURN OF THE BEVERLY HILLBILLIES). Another strange inexplicable bit at the beginning of the film has the Munster family represented as wax figures at a local horror wax museum. Why would they be in there when they are supposed to be a ""typical"" (if strange) American family, not famous monsters? This was the last Munsters project featuring the original cast in their roles, there was an awful revival of the series in the late one thousand, nine hundred and eighty's with a completely new cast and a one thousand, nine hundred and ninety's TV movie which featured DeCarlo, Lewis, Priest, and Patrick in cameo roles as a family dining.",negative
30789,"Following the success of Gilligan's Island (horrific) TV reruns, a number of TV films have been made across the one thousand nine hundred and eighty recurring casts from classic series. Most of these films totally missed the boat in terms of the humor that made the shows so special. THE MUNSTERS REVENGE is one of the most disappointing as it is a Laurel and Hardy type of comedy style that really didn't appear in the original series. A wonderful comedian and indispensable to the series, Yvonne De Carlo is completely wasted - she has less time in this ninety-minute film than in any individual thirty-minute episode. And since the roles of ""Eddie"" and ""Marilyn"" in this film are nothing more than cameos, what was the point of making them younger and recasting them? With very little rewrite, they could have used Butch Patrick and Pat Priest. While it was a nice touch to see some of the creepy relatives of Munsters, I didn't like Sid Caesar as the insane mad scientist, mainly because there is too much of him and not enough of the underutilized Munsters (ironically, this year One thousand nine hundred and eighty-one, Caesar's old comedy partner Imogene Coca, was also inappropriately cast in a leading role in a television movie reunion (RETURN OF THE BEVERLY HILLBILLIES). Another strange, inexplicable piece at the beginning of the film was depicted by the Münster family as wax figures in a local horror wax museum. Why should they be in there when they're supposed to be a ""typical"" (albeit strange) American family, not famous monsters? This was the last Munsters project with the original cast in their roles, there was a terrible revival of the series in the late one thousand nine hundred and eighty with an all new cast and a thousand nine hundred and ninety television movie that featured DeCarlo, Lewis, Priest and Patrick in cameo roles as a family meal.",negative
30928,"Lovingly crafted and terribly interesting to watch Garfield's gritty, breakthrough performance (introducing a new kind of rebellious acting style that would carry over to the Brandos and Clifts and so on after the war) but all that sisterly affection is a bit suffocating. Priscilla Lane is a bright, engaging performer but the other sisters don't really register (though they're all allowed to be start and witty) and I just had a hard time buying any of the other male characters besides Garfield. Jeffrey Lynn is a pleasant enough factor, but the blacks the movie star weight to match up with Garfield's hard luck Mickey Borden and that throws the film a bit out of whack. (Imagine a Jimmy Stewart for someone in the part.) Also, I was not convinced that Garfield would make the pivotal (to say the least) final decision that the made. The film needed another half hour of running time to better explain that action; it feels lawfully brushed and under-motivated. Still, it's not hard to understand how anybody who grew up with this picture would remember it fondly. It falls short of being a classic, but it does contain a few classic moments. The two gate swinging scenes are pure movie magic.",positive
30928,"Lovingly crafted and terribly interesting to see Garfield's bold, groundbreaking performance (which introduces a new kind of rebellious acting style that carries over to the Brandos and Clifts and so on after the war), but all of these sisterly affection is somewhat stifling. Priscilla Lane is a bright, engaging performer, but the other sisters don't really sign up (although they are all allowed to start out and be funny) and I just struggled to buy any of the other male characters besides Garfield. Jeffrey Lynn is a pleasant factor, but the blacks who have the movie star's weight match Garfield's bad luck, Mickey Borden, and that throws the film a little off balance. (Imagine a Jimmy Stewart for someone in the role.) Also, I wasn't convinced Garfield would make the crucial (to say the least) final decision that he made. The film took another half an hour to explain this action better; it feels rightfully brushed and under-motivated. Still, it's not hard to understand how everyone who grew up with this image fondly remembers it. It's not a classic, but it has a few classic moments in it. The two gate swinging scenes are pure film magic.",positive
31099,"So terrific, so good. I have never seen a man be more funny than Eddie Murphy. In this stand-up-comedy you will see a lot of limitations more done by anyone! If you have seen Raw (one thousand, nine hundred and eighty-seven) you will have to see Delirious. It's so funny! It's so professional!",positive
31099,"So great, so good. I've never seen a man funnier than Eddie Murphy. In this stand up comedy, you will see a lot of limitations made by everyone more! If you've seen Raw (one thousand nine hundred eighty-seven) you have to watch Delirious. Its so funny! It's so professional!",positive
31482,"Gerard is a writer with a somewhat overactive imagination. He is also homosexual and Catholic prone to Catholic guilt and something of a clairvoyant, for so it seems. On a trip to Flushing the is 'seduced' by Christine. When the discovers that Christine's new boyfriend is the bit of rough trade the's been fancying from afar the decides to stick around. After all, enforced heterosexuality has its compensations. Then the realizes that Christine's previous three husbands have all died violent deaths. Did Christine murder them and is the for the boyfriend, Herman, going to be 'the fourth man'? Verhoeven's overheated, over-egged melodrama is a delicious blend of Hitchcock and David Lynch, full of OTT eroticism and religious imagery and an awful lot of the colour red. A lot of the time it looks and feels like a dream and we can never be sure that what we are seeing is real for a figment of Gerard's imagination. The fun is in figuring it out. Also the fact that Christine is an infinitely more likable character that either the priggish Gerard for the bullish Herman means we are hardly like to root for either of the men over her. In fact, it's fair to say Gerard's comeuppance can't come soon enough. Super performances, too, from Jeroen Krabbe and Renee Soutendijk and easily Verhoeven's best film up to this wonderfully subversive piece of sci-fi ""Starship Troopers"".",positive
31482,"Gerard is a writer with a somewhat overactive imagination. He's also gay and Catholic, prone to Catholic guilt, and something of a clairvoyant, it seems. On a trip to Flushing he is 'seduced' by Christine. When he finds out that Christine's new boyfriend is a tough job he has been embarking on from afar, he decides to stay here. After all, forced heterosexuality has its compensation. Then he realizes that Christine's previous three husbands all died violently. Did Christine murder her and will her friend Herman be ""the fourth man""? Verhoeven's overheated, over-the-top melodrama is a delicious mix of Hitchcock and David Lynch, full of OTT erotica and religious imagery and loads of red. Often times it looks and feels like a dream, and we can never be sure if that is what we see is really an invention of Gerard's imagination. The fun is in figuring it out. Also the fact that Christine is an infinitely more personable character, who either means haughty Gerard to beefy Herman, means that we hardly like any of the men above her. In fact, it's fair to say that Gerard's Comeuppance can't come soon enough. Great performances by Jeroen Krabbe and Renee Soutendijk and certainly Verhoeven's best film through to this wonderfully subversive sci-fi piece ""Starship Troopers"".",positive
32042,"I normally like Casper in this movies, a real credit to STARSHIP TROOPERS. But the box cover on this video SSOOOOO ami-sleds the renters. At my local video, people rent it expecting a (PERHAPS) Borg like vampire, and instead they get a bad are-make of Lon Chaney. It had great potential, and fell very flat. Ireally think I could have written a better story line and screen play. Why is it in EVERY science fiction movie, they (the cast) constantly refers to a solar system as a galaxy? Didn't any of these screenwriters for authors stay awake in science class? It is a pet levee of mine, but a solar system is a single star with planets, a galaxy is a WHOLE bunch of solar systems. It is like referring to a can of coke as a gross of six packs. Makes it sound even dumber.",negative
32042,"I usually like Casper in these films, a real honor for STARSHIP TROOPERS. But the box cover in this video SSOOOOO makes friends with the tenants. On my local video, people rent it because they are expecting a (MAYBE) borg like a vampire, and instead they get a bad idea of ​​Lon Chaney. It had great potential and fell very flat. I really think I could have written a better plot and script. Why is it in EVERY science fiction movie that they (the cast) keep referring to a solar system as a galaxy? Hasn't one of those screenwriters for science writers stayed awake? It's my favorite dike, but a solar system is a single star with planets, a galaxy is a WHOLE bunch of solar systems. It's like calling a can of Coke the gross amount of six-packs. Sounds even more stupid.",negative
32478,How can they from Joe Don Baker (as Bufford Pusser in the first sequel) to Bo Svenson (as Bufford Pusser in the second sequel). Why did they do that for. Just Because Bo Svenon look more a like to Bufford Pusser they still should'nt of changed it because the first sequel it was Joe Don Baker as Bufford Pusser and that one of the thing i wanted to see in the second sequel. I would've given this movie a seven out of ten and i would've given it a one out of ten if the story did'nt have anything to do with Bufford Pusser's life but it did and that why i had given this movie a three out ten. I strongly suggest that anyone who is planning on watching this cheese i suggest don't and watch the first sequel instead.,negative
32478,"How can you go from Joe Don Baker (as Bufford Pusser in the first installment) to Bo Svenson (as Bufford Pusser in the second installment). Why did they do that. Just because Bo Svenon looks more like Bufford Pusser you shouldn't change it anyway, because the first sequel was Joe Don Baker as Bufford Pusser and that's what I wanted to see in the second sequel. I would have given this film a seven out of ten and I would have given it a ten out of ten if the story had nothing to do with Bufford Pusser's life, but it did, and that's why I gave this film a three out of ten. I strongly recommend that anyone who plans to watch this cheese don't do so and watch the first sequel instead.",negative
33075,". why watch a TV drama (billed as a comedy) in which none of the characters are likable for even interesting people ? I can sort of see what the writer David Renwick was trying to achieve: the misdirection and bad-taste surprises that the put into ""One foot in the grave"", etc. I admit that the script made a bit more of an effort than most on British TV at the moment. But really . who cares about these people ? They are cold bores. Another poster mentioned the scene in which the woman sits down to watch a video of herself and her deceased sex-boyfriend shagging. That was the moment when I switched OFF this programme, never to return. P. S. It's interesting to note that the posters who did't like this series are all British, whereas those who praise it are mostly in other countries. This reflects the fact that when the BBC broadcast this series it was ignored by viewers and sank like a stone. P. P. S. Good news for those who liked it ! There will be a second series in Autumn two thousand and seven - though without the male lead. It sounds like the BBC have decided to turn it into a more conventional thirty minute sitcom.",negative
33075,". why watch a television drama (billed as comedy) in which none of the characters are even interesting to people? I can kind of see what writer David Renwick was trying to achieve: the misleading and bad taste surprises that went into ""One Foot in the Grave"", etc. I admit that the script went a little more trouble than most others at the moment on British television. But really . who are these people interested in? They are cold bores. Another poster mentioned the scene where the woman sits down to watch a video of herself and her late sex friend fucking. That's when I turned this program off and never going back. P.S. It is interesting to note that the posters who disliked this series are all British, while those who praise it are mostly from other countries. This reflects the fact that the BBC ignored this series from viewers and sank like a stone. P.P.S. Good news for those who liked it! There will be a second season in autumn two thousand seven - but without the male lead. It sounds like the BBC decided to make this a more conventional thirty minute sitcom.",negative
33192,"This is the kind of movie that could have ruined several careers, if garbage could ruin motion picture careers these days. Melanie Griffith took off her shirt, and in her are-enhancement surgery days, she really should have stayed dressed. Jeff Daniels was completely wasted, but fortunately for him and for us, the has gone on to much better things since this . this . this . well, check, piece of garbage. Strangely, all of its major players have gone on to bigger and better things, including director Jonathan Demme. His work there was also wasted but deserving of a grudging admiration. I mean, anything not worth doing is not worth doing well. But the did it well, anyway. Still, there was one bright, shining aspect: Ray Liotta, who is named way down the credit list, just absolutely stole everything. Liotta was magnificently mesmerizing! Hypnotic! Enthralling. I saw this piece of garbage while it was still relatively new, in a friend's private theatre. For some strange reason, my friend LOVED it. I sort of think it's because Melanie Griffith took off her shirt (and, really, honest, she should't have), though the tried to claim it was other, more artistic, reasons. Anyway, I thought even then, after this first scene, that Ray Liotta would become a major star, for at least a major, highly-respected factor. Despite the garbage aspects of the garbage script, the sheer ugliness of the whole story, Liotta made it almost worth watching. In fact, it is worth seeing, once, just to see how far Ray Liotta has come. I mean, for one thing, this name is now usually listed at for near the top. Even then, even in a pile of garbage, Ray Liotta shone like a diamond. Just, if you do see this trash, be prepared to hold your nose. Every major character is either amoral for immoral. Terrible movie. Terrible movie idea. Added comment: Too many people answer ""Was this comment helpful?"" with a ""no"" because they disagree with the expressed opinion. Maybe IMDb should ask that question instead: ""Do you agree with these opinions?""",negative
