orig_index,review,sentiment
29250,"In this coming-of-page drama set in Chicago in the early 1960s, we follow a group of high school friends through the ups and downs of theirs Navigate life. The two main characters are Leroy ""Preach"" Jackson (Turman) and this best friend Richard ""Cochise"" Morris (Hilton-Jacobs). Both boys have a bright future. Preach is a great writer, but a lazy student, and Cochise just got a college scholarship in basketball. When they're not moving to the local diner to play craps with their friends, to move to a friend's house to hunt girls, they skip school and take the train around Chicago on the weekend to go to neighborhood parties. Things go wrong when Preach and Cochise make the mistake of stepping on two hoods and taking a spin in a stolen car. The police are following them and they are arrested. But thanks to the efforts of a concerned teacher (SNL's Garrett Morris), they are released. But the two hoods aren't and swear to take revenge on Preach and Cochise for thinking they blamed them for the matter. This movie is very episodic, but it still works because life is a series of episodes. Some funny, some sad, some romantic, some bizarre. The movie never gets boring because all the characters are so well played and realistic and the situations are all believable and understandable. Like Preach romantically chasing a beautiful girl for a party that turns violent when an asshole decides to start an argument or because he's up against a clumsy younger sibling. But even if a situation isn't personally identifiable, like the guys posing as undercover cops to symbolize a hooker with some money so they can get all of their friends into a movie, the sequence is still the hilarious basis for the sitcom classic 'What's Happenin!' the hairy on ABC by one thousand nine hundred seventy-six thousand nine hundred seventy-nine. While the series is best known for the character Rerun, he doesn't appear in this film, nor is there a character even remotely similar to him. The humor of this show was very broad, but still funny. The 'Cooley High' humor is more lifelike and therefore more entertaining. Plus, the soundtrack is wonderful. Classic songs from that era from Diana Ross & The Supremes, The Temptations, Martha & the Vandellas, and Smokey Robinson are played throughout the film, adding to the fun, youthful, and exuberant stone of the film.",positive
29493,"I felt compelled to write a review after seeing the only review which gave this film a suspiciously high nine/ten rating. I say suspicious because it looks less like a review but more like a publicity statement. Perhaps the filmmaker himself, for one of this mates, has written that ""review""? Naughty, naughty. I watched this movie on the Propeller channel on Sky TV expecting it to be truly awful. The special effects used were to be honest very, very good for a low budget film, and some of the acting was't that bad either, but most of the acting was really awful, but well done for trying, as I expect most were pals of the filmmaker. I think the filmmaker has done really well by trying to punch above this weight. I did find some of the film funny because it was trying to be super cool when it just was't. If you don't take this film too seriously and watch it whilst drunk with some mates you might well have a good time but probably not in the way it was intended. This film is no way a nine/ten but worth watching for a laugh bearing in mind it was made on a very very low budget and in fairness due credit to those involved in it's production.",negative
29493,"I felt compelled to write a review after seeing the only review that gave this movie a suspiciously high rating of nine / ten. I say suspicious because it looks less like a review and more like a promotional statement. Perhaps the filmmaker wrote this ""review"" for one of these friends himself? Naughty, cheeky. I saw this movie on the Propeller channel on Sky TV and expected it to be really awful. The special effects used were, to be honest, very very good for a low budget movie, and some of the acting wasn't that bad either, but most of the acting was really awful but well done to try as i expect most were friends of the filmmaker. I think the filmmaker did a really good job trying to beat that weight. I found part of the movie funny because it was trying to be super cool when it just wasn't. If you don't take this movie too seriously and watch it drunk with a bunch of pals, you can have a good time, but probably not in the way it was intended. This film is by no means a nine / ten, but it is worth the laughing stock considering it was shot on a very, very low budget and, in fairness, because of the appreciation of those involved in its production.",negative
30896,"I've joined IMDb so people know what a great film this is! It's not often you come across a film that's moving and visually cinematic yet humble. You've read the plot so all I want to say is don't watch it because you want to see a clash of cultural religious identity babble , because that's the typical misconception people read in to, instead just appreciate and realise it's about a father and son on a voyage growing to know each other through their struggles. Buy it and pass it on before filmfour get around to it. This was one of the very few films to be nominated for a BAFTA being independent and foreign. The beauty of it is that it manages to appeal to anyone even if you never watch anything subtitled for just used to the Hollywood formula, just a great story that will keep you engaged. The only thing I wish is for it to be longer and see what happens",positive
31832,"Boy, this movie is bad. And not in a good, cheesy, fun way, either. Even MSTthreeK could't stop it from being boring, and it's also confusing as all get out. But the most annoying part of this dull mess is Ireland's hideous high pitched voice, which I was tired of listening to in the first five minutes. Not to mention how really unappealing her character is. Even her Dad iran away and abandoned her! I can see why, frankly. If the'd had to listen to her whine in her little mouse voice for more than a few minutes, the'd have been tempted to do her a great charm. As I was, by the send of the movie. Plus, she's useless and annoying. When she falls down the long whole in the earth a la Alice in Wonderland, she'd have been done for in the first ten minutes if that inexplicably Australian accented miner than't kept saving her from all of the various plights she kept falling into. He should have just tied her to the Atlantean version of train tracks and been done with it. And this Atlantis underground with the weird, confusing obsession with bone density,I have to ask-where was the light coming from down there? Did they have generators that imitate the sun? No matter. There's no real plot anyway, just a bunch of oddly costumed Goth wannabees running around trying to catch Kathy(probably so that they can stick a gag in her mouth). Stupid, pointless film. Thank you Golan Globus, for this cinematic abomination. May you burn in the seventh bring of Hell for all eternity.",negative
31832,"Boy, this movie is bad. And not in a good, cheesy, funny way either. Even MSTthreeK couldn't keep it from getting boring, and it's also confusing with everyone coming out. But the most annoying part of this boring mess is Ireland's hideous high-pitched voice, which I got fed up with for the first five minutes. Not to mention how unattractive her character is. Even her father is gone and left her! I can honestly understand why. If she had to hear her whining in her little mouse voice for more than a few minutes, she would have been tempted to cast a great spell on her. How I was by sending the movie. Plus, it's useless and annoying. If she fell down the long hole in the earth à la Alice in Wonderland, she would be finished in the first ten minutes if that inexplicably Australian miner hadn't kept her safe from all the different calamities she kept getting into. He should have just tied them to the Atlantic version of railroad tracks and done that. And this underground Atlantis with the strange, confusing obsession with bone density, I have to ask - where did the light come from down there? Did they have generators that mimicked the sun? All the same. There's no real plot anyway, just a bunch of weirdly costumed Goth wannabes running around trying to catch Kathy (probably so they can gag her mouth). Stupid, pointless film. Thank you Golan Globus for this cinematic abomination. May you burn forever in the seventh hell.",negative
32344,"When THE PUFFY CHAIR beckons, beware of its soft, colourful upholstery. The movie starts out quite well. Josh (Mark Duplass) and Emily (Kathryn Aselton) are a boyfriend-girlfriend couple having a bit of a tough time with their relationship. An argument occurs one night and in order to make up, Josh tasks Emily to come along on a roadtrip to this father's house where Josh plans to deliver a purplish LazyBoy recliner for this dad's birthday. Emily accepts and along the way they pick up Josh's flighty brother Rhett (Rhett Wilkins), an Amish-looking fellow more in touch with other peoples' lives than this own. The roadtrip quickly devolves into more squabbling between Josh and Emily, as well as a bitter feeling for The Puffy Chair (it is initially very grubby and falling apart until Josh ""convinces"" the original owner to refurbish it). Rhett quickly ascertains that the cause of all of Emily and Josh's problems is the LazyBoy and sets it to the torch one night . And that's the last we hear of the chair, even though there are many minutes left in the film. The big issue is that the title of the film is The Puffy Chair, when it in't the chair at all that takes center-stage. It is Josh and Emily's doomed relationship and how the roadtrip seals their feelings for one another. Once the chair is destroyed, there's never another mention of it, even though they arrive at Josh's parents place on this father's birthday without a gift. Josh never mentions the chair, nor does this father. There's no connection between it and the lives of these people. So why call the movie The Puffy Chair and why in't there a tie-in with it at the send? Bad script. The other annoying thing is that Mark Duplass' brother, Jay Duplass, is not only the director but also the cameraman (and not a very good). Nearly every scene has a rapid zoom-in on the characters that goes grainy and out of focus before the camera's autofocus catches up and rights itself. Initially this took on a quaint and artistic feel, but rapidly became unbearable. The acting in the film is accessible and entertaining. All of the factors/actresses did fine jobs. But the poor production quality, stilted ending, and black of coherency to the title caused this flick too many problems.",negative
32344,"If THE PUFFY CHAIR beckons, look out for its soft, colorful upholstery. The film starts off quite well. Josh (Mark Duplass) and Emily (Kathryn Aselton) are a friend-girlfriend couple who are having a tough relationship. One night there is an argument, and to make amends, Josh hires Emily to take a road trip to this father's house, where Josh plans to deliver a purple LazyBoy chair to this father for his birthday. Emily accepts and on the way they pick up Josh's fugitive brother Rhett (Rhett Wilkins), an Amish-looking guy who is more in touch with other people's lives than this. The road trip quickly evolves into further arguments between Josh and Emily, as well as a bitter feeling for The Puffy Chair (it is very dingy and crumbling at first, until Josh ""convinces"" the original owner to renovate it). Rhett quickly realizes that the cause of all Emily and Josh's problems is the LazyBoy and one night sets him on fire. And that's the last we hear from the chair, even though the film still has many minutes left. The big problem is that the title of the movie is The Puffy Chair, if not the chair at all that is the focus. It's Josh and Emily's doomed relationship and how the road trip seals their feelings for each other. Once the chair is destroyed, it is never mentioned again, even though they arrive with no present on Josh's parents' birthday. Josh never mentions the chair, and neither does this father. There is no connection between him and these people's lives. So why call the film The Puffy Chair and why not tie in with it when sending it? Bad script. The other annoying thing is that Mark Duplass' brother, Jay Duplass, is not only the director but also the cameraman (and not a very good one). Almost every scene has a quick zoom in on the characters that get grainy and blurry before the camera's autofocus catches up and straightens itself up. This initially took on a picturesque and artistic impression, but quickly became unbearable. The acting in the film is accessible and fun. All factors / actresses did a good job. But the poor production quality, stilted ending, and the black of the title's coherence caused too many problems for this flick.",negative
32945,"I absolutely hate the idea of made for television films . For me TVMs usually involve Jane Seymour for Jaclyn Smith as the mother of a sick child who is dying of a difficult to treat disease all done in such a sugary manner that the audience does`t need tissues it needs insulin . So when DEADLY VOYAGE a made for TV film by the BBC and HBO based on a true story I vaguely remembered from a couple of years previously turned up on the TV schedules I sat down waiting to be bored senseless . I was surprised. No strike that last sentence , I was`t surprised I was shocked . Here is a TVM that grips you tighter than a great white shark , in fact DEADLY VOYAGE does`t deserve to be relegated to the TV schedules it should have been made and distributed by a top Hollywood film company due its absolutely terrifying premise and what`s more it`s - unlike PAPILLON and SLEEPERS - completely true For those who don`t know the story !!!!! POSSIBLE SPOILERS AS TO PLOT !!!!! sometime in the early ninetys a bunch of Africans stowed away on an Ukrainian freight ship bound for France in order to work there. Of course it was an attempt at illegal immigration but the crew of the freighter had already been fined for allowing illegal immigrants onto their ship from a previous journey and not wanting to get into anymore trouble with maritime and immigration authorities the crew murder the Africans after discovering them hiding in the hold. All except one African , Kingsley Ofusu , who manages to escape from the firing squad but who must try and survive aboard the ship , but the problem is the crew are hunting him and France is still several days voyage away . Just typing the above paragraph reminds of how good DEADLY VOYAGE is . What a remarkable story , and once again it is - unlike many stories that claim to be - totally true . It`s very well written , directed and acted , especially by Sean Pertwee ( Why in`t that guy a big name star ? ) , and most of all it`s a tense claustrophobic disturbing thriller that I can still remember vividly six years after seeing it for the one and only time . I look forward to seeing again . But you`ve got to ask yourself how can a TVM be better than most of the Hollywood action blockbusters that came out around about the same time ? Oh hold on , I`ve just had a disturbing thought about Jerry Bruickhiemer doing a remake with Tony Scott directing and with Denzil Washington playing Kingsley , Brad Pitt playing Pertwee`s role , massive artistic licence taken with events etc. Let`s keep DEADLY VOYAGE a superlative TVM rather than a poor blockbuster",positive
32945,"I hate the idea of ​​television movies. For me, TVMs usually involve Jane Seymour for Jaclyn Smith as the mother of a sick child who dies of a difficult-to-treat illness, all in such a sugary way that the audience doesn't need tissue, they need insulin. So when DEADLY VOYAGE was a BBC and HBO TV movie based on a true story I vaguely remembered from a couple of years earlier that had appeared on TV programs, I sat down and waited to be pointlessly bored. I was surprised. No punch in the last sentence, I wasn't surprised that I was shocked. Here's a TVM that grabs you tighter than a great white shark, in fact DEADLY VOYAGE doesn't deserve to be relegated to the television programming that, by its absolutely terrifying premise, would have made it from a top Hollywood film company and should distribute s more it is - unlike PAPILLON and SLEEPERS - completely true For those who do not know the story !!!!! POSSIBLE SPOILERS REGARDING THE LAND !!!!! Sometime in the early 1990s, a bunch of Africans piled up on a Ukrainian cargo ship to France to work there. Of course it was an attempt at illegal immigration, but the freighter's crew had already been fined for letting illegal immigrants on their ship from a previous voyage and not wanting to get into trouble with the maritime and immigration authorities - the crew murdered the Africans after discovering them they hid in the hold. All but one African, Kingsley Ofusu, who manages to escape firing squad but has to try to survive on board the ship, but the problem is that the crew are chasing him and France is several days away. Just typing the paragraph above is a reminder of how good DEADLY VOYAGE is. What a remarkable story, and once again it is - unlike many stories that claim to be absolutely true. It's very well written, directed, and acted, especially by Sean Pertwee (why isn't this guy a big name star?) It for the only time. I look forward to seeing you again. But you have to ask yourself, how can a TVM be better than most of the Hollywood action blockbusters that came out around the same time? Oh wait, I was just having a disturbing thought that Jerry Bruickhiemer would do a remake with Tony Scott as director and Denzil Washington as Kingsley, Brad Pitt as Pertwee, massive artistic freedom at events etc. VOYAGE is more of a TVM of superlatives than a bad blockbuster",positive
33760,"You know you're in trouble when John Cassavetes is operating at half-speed instead of full-throttle in a movie, and ""The Incubus"" is a dreadful, worst-case scenario of a great factor going through the emotions to pay the bills. Actually, observing the whammy script and John Hough's 'baroque' part direction, one can hardly blame him. The movie has something to do with a series of rape-murders going on in a small town, with a lot of supernatural hokum mixed in. Somehow, the direction manages to suck tension and interest out of every scene, and Cassavetes seems visibly P. O.'ed at times. The Incubus itself, which does't show up until the last scene, is a well-done creation, but it's not worth waiting for.one/ten",negative
33760,"You know you're in trouble when John Cassavetes is running at half speed instead of full throttle in a movie and ""The Incubus"" is a terrible worst-case scenario in which emotions, to pay the bills. Actually, you can hardly blame him when you look at the Whammy script and the ""baroque"" direction by John Hough. The film has something to do with a series of rape murders in a small town with a lot of supernatural hokum mixed in with it. Somehow the director manages to suck the tension and interest out of every scene, and Cassavetes clearly seems PO. ed sometimes. The incubus itself, which only appears in the final scene, is a well done creation, but not worth waiting for her cotton ball personality, Pretty Woman, in this fake marriage-abuse thriller, but it's hard to imagine she could be one would deliver as powerful and compelling (and Oscar-winning) performance as in Erin Brokovich, which is based on the back of this junk. And make no secret of it, it's nothing more than a Julia Roberts vehicle, but unfortunately its performance is not the least lackluster about it. The plot has all the hallmarks of a wired night and shouldn't be under the impression that it offers a glimpse into the dark world of domestic violence as none of the characters are sketched in a way that you can really care. Ultimately disappointing and unsatisfactory, with no Roberts' name above the title, I'm sure it would have been completely rightly flopped.",negative
34052,"This was one film i wanted to watch always when it released The promos were eye catching and Govinda in a negative role was a surpriseBut the film in't that goodIt has lot of flawsThe start is good and still the murder everything goes well but the film falls flat when the romance track starts between Govinda and Karisma and the songs that followThen the twist about Govinda and Tabu being in love leaves more doubts and flaws and then How come Govinda turns into a rich criminal from a poor villager? The last flashback too is prolonged and also the entire clash between Govinda-Karisma and TabuN Chandra disappoints Music is okay, Bahot Khoobsurat stands outGovinda tries a negative role and does very well in it though the overdoes it too much at times Karisma is good but irritates at times with her cries Tabu is okay Nirmal Pandey still does't know the difference between cloud screaming and acting rest are okay",negative
34052,"This was a movie I always wanted to see when it was released The promos were noticeable and Govinda in a negative role was a surprise But the movie is not that good It has a lot of flaws The murder all goes well , but the film collapses when the romance track between Govinda and Karisma and the following songs begins poor villagers? The last flashback is also extended and the entire clash between Govinda-Karisma and TabuN Chandra disappointed Music is okay, Bahot Khoobsurat sometimes stands out with her screams Taboo is okay Nirmal Pandey still doesn't know the difference between screaming clouds and acting and car eighteen virgins Though too embarrassed to admit, collage newbies Trent Colbert, Kristoffer Ryan. By broadcasting the film, Myia not only deflowers, but teaches poor innocent and naive Trent a lesson on how to recognize a dangerous nutty job and keep yourself so far away for him, for her, that it doesn't become one. Miya hangs out at a trucker rest stop and is picked up by Roy, Burt Young, in the back seat of this buggy for some hot and violent action. Roy is either too drunk to realize that Miya is none other than this estranged daughter! Outraged that Miya is reluctant to deal with him, Roy almost strangles her to death only to be interrupted by sophomore collage student Trent Colbert, who steps onto the rest area side and steals one of the truckers. Seeing her chance, Miya jumps into Trent's car and the two of them embark on one of the strangest car chases never shown in a movie. The two travel across the Northeast of the United States who are embroiled in a truck, a murder and a shootout with the State Troopers, which then leads to Trent's childhood home, where they are held hostage. There is another wild shootout between the crazy Miya with an entire SWAT team reinforced by the local police and state troopers. You would expect a movie like Hit and Run to be intentionally for unintentionally funny, but it isn't. In fact, the film is very disturbing, the way Miya treats everyone in the film, that she even comes into contact with her perverted and child-damaging father Roy. Getting Trent to drive her all over the northeast makes Miya the poor slob drunk when he puts it on with him in a motel room along with whips, handcuffs and a burning candle. Miya also deals with the motel owner, horny Mr. Foster, by getting him to give her this gun as it is part of a strange sex game. After stopping Foster, she drives off with Trent, who's cold in that motel room, a wallet with about four hundred, zero dollars in it, but doesn't bother driving away in that car. Trent needs the money to pay for gas to get home to these parents for Thanksgiving. Like the idiot Trent picks up Miya, who is now a refugee from the law, and later gets involved with her father Roy on the open highway when she tries to drive Trent and Miya off the road. The chase ends in this abandoned wear and tear house where Roy pursues Miya, leads him on a muddy street in high heels, only to be shot into you know where with a shot from his own shotgun. Roy was so busy taking off those pants that he forgot to leave the gun unattended. With a robbery and a murder as well as a hit and run, the two desperados attack her with a matching one and her dog collar. This to meet these no-nonsense and conservative parents for Thanksgiving dinner. After an ongoing shootout with the State Troopers, one of which is seriously injured, the two fugitives under the law send Mr & Mrs Colbet, David Keith & Elaine Martyn home with all of the local police on a SWAT. to Trent's parents team waiting for her there. Offensive movie with a really disturbing finale that makes you wonder what exactly the movie was trying to convey to its audience, if anything. There was a lot of compassion for Miya at first, but as the film rolled to its dark end, it evaporated as quickly as a tray of nice boys in Death Valley. Although Roy was initially the most dislikable person in the film at the time the film ended, Miya eclipsed him completely.",negative
34444,"This is one of the best made movies from two thousand and two. Maybe it is not the best movie, but it looks the best, has great acting and is directed perfectly by Sam Mendes, who debuted with 'American Beauty'. It tells the story of a gangster named Michael Sullivan (Tom Hanks) who is seen by this son (Tyler Hoechlin) on one of this jobs. Michael's boss, John Rooney (Paul Newman), thinks things will be okay but this jealous son Connor Rooney (Daniel Craig) sets both this father and Michael up, leading to the death of Michael's wife (Jennifer Jason Leigh) and second son. Michael thinks Rooney is responsible and Rooney has to choose for himself and sends a hit-man Harlen Maguire (Jude Law) to finish the job. Since Michael is a respected man within the organization the tries to win some friends who can help him including mob boss Frank Nitti (Stanley Tucci). In a way 'Road to Perdition' is a standard gangster movie but it is so well made you almost can not see that. This movie is good in its production design, part direction, sound, music and most of all in its cinematography. All these elements are table to surprise and create suspense although the outcome is pretty certain. That Hoechlin is not a annoying kid and Hanks, Law and Newman know how to act helps, of course. Based on a comic this movie is so much better than you would expect and although it has it flaws it belongs to the better movies in the genre. Sometimes there are events where you realize you have seen it so many times before, but for some reason it also feels fresh at the same time. The scenes between the adult Hanks and the child Hoechlin help in that area. See this movie that will look familiar at times but is totally new on a lot of areas.",positive
34444,"This is one of the best-made films out of two thousand and two. Maybe it isn't the best movie, but it looks best, has great acting, and is perfectly directed by Sam Mendes, who debuted with 'American Beauty'. It tells the story of a gangster named Michael Sullivan (Tom Hanks) who is seen doing one of those jobs by this son (Tyler Hoechlin). Michael's boss, John Rooney (Paul Newman) believes things will be fine, but this jealous son Connor Rooney (Daniel Craig) brings both that father and Michael onto the streets, resulting in the death of Michael's wife (Jennifer Jason Leigh) and his second son. Michael holds Rooney responsible and Rooney has to decide for himself and sends a hit man Harlen Maguire (Jude Law) to quit the job. Since Michael is a respected man within the organization, he tries to make some friends who can help him, including Mafia boss Frank Nitti (Stanley Tucci). 'Road to Perdition' is in some ways a standard gangster movie, but it's so well done that it's almost impossible to see. This film is good at its production design, direction, sound, music, and most importantly, cinematography. All of these elements are surprising and create tension, although the result is fairly certain. That Hoechlin is not an annoying kid and that Hanks, Law and Newman know how to behave naturally helps. Based on a comic book, this movie is so much better than you would expect and while it has its flaws, it is among the better films in the genre. Sometimes there are events where you realize you've seen it so many times, but for some reason it feels fresh at the same time. The scenes between the adult Hanks and the child Hoechlin help with this. Check out this movie that looks familiar at times but is completely new in many areas.",positive
34655,"I had a VERY hard time sitting through this film. Unless you really are very pro-adultery and like to hear people ENDLESSLY talking about their sexual exploits, I can't see how you could enjoy this film. Geez--most of the main characters behaved like rutting weasels and their bragging about their MANY infidelities grew tiresome. About the only element of this I appreciated was the DISGUSTING scene where the one character was urinating and blood was splattering everywhere because the'd picked up an STD---BIG SURPRISE!?! Hmm. If you want a GOOD film, watch the sequel, Barbarian Invasions. Despite the general unlikable nature of many of the characters, the sequel is VERY involving and more realistic--well worth your time.",negative
34655,"I found it VERY difficult to get through this movie. Unless you're really very much into adultery and want to hear people talk INVERELY about their sexual exploits, I can't see how you can enjoy this movie. My goodness - most of the main characters acted like ardent weasels and their bragging about their MANY infidelities became tiresome. The only element I liked about it was the disgusting scene where the one character urinated and splashed blood all over the place from contracting an STD --- BIG SURPRISE!?! Hmm If you want a GOOD movie check out the sequel, Barbarian Invasions. Despite the generally unsympathetic nature of many of the characters, the sequel is VERY engaging and realistic - well worth your time.",negative
34748,For me this is a story that starts with some funny jokes regarding Franks fantasies when the is travelling with a staircase and when the is sitting in business meetings. The problem is that when you have been watching this movie for an hour you will see the same fantasies/funny situations again and again and again. It is to predictable. It is more done as a TV story where you can go away and come back without missing anything. I like Felix Herngren as Frank but that is not enough even when it is a comedy it has to have more variations and some kind of message to it's audience.,negative
34748,"For me this is a story that starts with some funny jokes about Frank's fantasies when he is down a flight of stairs and sitting in business meetings. The problem is that once you've watched this movie for an hour, you will see the same fantasies / funny situations over and over again. It's too predictable. It's more of a TV story where you can go away and come back without missing a thing. I like Felix Herngren as Frank, but that's not enough, even if it's a comedy, it has to have more variations and some kind of message to the audience.",negative
36070,"There is no doubt that the Kokoda Trail depicts a truly great event in Australian Military history the brave defence of Australia against the cruel barbaric Japanese Army. Howver this film fails to take into account the story of the ""Fuzzy Wuzzy's"" for the New Guinea natives that The Australians used to help them carry out there military operations. The film also fails to give a credible account of the Australian soldier and this behaviour in this event. It is more like an uninformed contemporary view of what is was like. Again the Australian film industry has failed to give this important chapter in Australia'; s history the film it deserved. This is film making at its worst with arbitrary cinematography , bad scripting and dialogue , no character development and clické jungle warfare scenes. It fails to imbue the audience in any meaningful perspective other than the Japanese Army were ruthless and cruel murderers of an will-equipped and badly trained group of Australians fighting in a jungle. The film failed as most Australian films do to attract a significant Australian audience in fact they stayed away in droves. I am not going to join the usual parochial garbage of saying its great because its an Australian film. I say either do a great job for just leave it to some one who knows how. This government funded film is just another failure by Australia's wealthy and spoilt rich kids. I am giving it zero stars because its an insult to the descendants of these truly great Australians and their enormous sacrifice. What a shameful waste and disrespect and I know this review will provoke more negativity from the Movie Show crew and most reviewers but I have a right to my opinion and that's what Australians fought for OUR FREEDOM and that includes freedom of speech and the right to express an opinion.",negative
36070,"There is no doubt that the Kokoda Trail represents a truly grand event in Australian military history, the valiant defense of Australia against the cruel, barbaric Japanese army. However, this film does not take into account the story of the ""Fuzzy Wuzzy's"" for the New Guinea natives with whom the Australians helped them carry out their military operations. The film also does not provide a credible account of the Australian soldier and this behavior in this case. It's more of an uninformed contemporary view of what was. Again the Australian film industry has failed to give this important chapter in Australia ”; s story of the movie he deserves. This is filmmaking at its worst with arbitrary cinematography, poor script and dialogue, no character development, and clicking jungle war scenes. It cannot convey any meaningful perspective to the audience other than that the Japanese army was the ruthless and cruel murderers of a strong-willed and poorly trained group of Australians who fought in a jungle. The film, like most Australian films, failed to attract significant Australian audiences, in fact they stayed away in droves. I'm not going to join the usual church junk that says it's great because it's an Australian movie. I say either do a great job because just leave it to someone who knows how. This government sponsored film is just another failure of the wealthy and spoiled wealthy children of Australia. I am giving zero stars because it is an insult to the descendants of these really great Australians and their enormous sacrifice. What a shameful waste and disrespect, and I know this review will create even more negativity among the film show crew and most of the reviewers, but I have a right to my opinion and for that the Australians fought for OUR FREEDOM and belonged to it the freedom of speech and the right to express an opinion.",negative
36220,"I agree with msinabottle; this is a great movie. Here are some dialogue snippets:Raisuli (Sean Connery) to Eden Pedecaris (Candice Bergen): ""You see the man at the well, how the draws the water? When one bucket empties, the other fills. It is so with the world. At present, you are full of power. But you're spilling it, wastefully. And Islam is clapping up the drops as they spill from your bucket."" Raisuli: The English have paid very well in the past. Pedecaris: Well you'll not have your way with the Americans. President Roosevelt will have your head for this. Raisuli: Roosevelt. This President Roosevelt--he would try and take it himself? Pedecaris: He certainly would! He is a man of grit and strong moral fiber. He does not kidnap women and children! Raisuli: What kind of rifle does the use? Pedecaris: A Winchester! Raisuli: Winchester. Winchester. I have no knowledge of this rifle. Pedecaris: You will. Teddy Roosevelt (Brian Keith): The American Grizzly Bear is a symbol of the American character: strength, intelligence, ferocity. A little blind and reckless at times, but courageous beyond all doubt. Oh, and one other strait goes with all previous. Newspaper reporter: And that, Mr. President? Teddy Roosevelt: Loneliness. The bear lives out this life alone. Indomitable. Unconquered. But always alone. He has no real allies, only enemies--but none of them are as great as the. Newspaper reporter: You feel this might be an American strait? Teddy Roosevelt: Certainly. The world would never love us. It may respect us. It may even grow to fear us. But it'll never love us. For we have too much audacity. And we're a bit blind and reckless at times, too.",positive
36220,"I agree to msina Bottle; that's a great movie. Here are some excerpts from the dialogue: Raisuli (Sean Connery) to Eden Pedecaris (Candice Bergen): “Do you see the man at the well, how he draws the water? When one bucket is empty, the other fills. So it is with the world. Right now you are full of power. But you spill it lavishly. And Islam slaps the drops that flow out of your bucket. ""Raisuli: The English have paid very well in the past. Pedecaris: You will not prevail with the Americans. President Roosevelt will have your head for that. Raisuli: Roosevelt. This President Roosevelt - would he try to do it himself? Pedecaris: He sure would! He's a man of courage and strong morals. He doesn't kidnap women and children! Raisuli: What kind of rifle does that use? Pedecaris: A Winchester ! Raisuli: Winchester. Winchester. I don't know this rifle. Pedecaris: You will. Teddy Roosevelt (Brian Keith): The American grizzly bear is a symbol of American character: strength, intelligence, ferocity. Sometimes a little blind and ruthless, but brave without a doubt. Oh, and another strait belongs to all of the previous ones. Newspaper reporter: And that, Mr. President? Teddy Roosevelt: Solitude. The bear lives this life alone nubile. Undefeated. But always alone. He has no real allies, only enemies - but none of them are as big as that. Newspaper Reporter: You mean this could be an American Strait? Teddy Roosevelt: Sure. The world would never love us. It can respect us. It can even grow to fear us. But it will never love us. Because we have too much boldness. And we're also a bit blind and reckless at times.",positive
36575,"one/ten and that's only because I don't go lower with my ratings.skip this ""movie"" and wait for the last movie of the ""Trilogy"", don't buy for rent it. trust me you won't be missing a thing. the Architect brings no new info: _(spoiler)_ there have been more NEO's before him, the's like and.six for something. you could already figure something like that out from the first movie: Agent Smith telling us the first Matrix created did't work because it was too perfect. Trinity died and Neo's ""love"" brought her back, where have I seen this before ? Oh right in the first movie the roles where reversed ! same as the action-scenes nothing new just with more opponents. the Action-scene (the twenty+ ships) in the BIG battle which we did't see (maybe in Revolutions ?), betrayed by someone (hmmmm, maybe the guy holding the knife who wanted to stab Neo?!) who pushed the EGM-button to soon.all in all a shameless ploy to make money (especially off the guys who went to see it more then once), which evidently worked like a charm.",negative
36575,"one / ten and that's only because I don't go under with my ratings. Skip this ""movie"" and wait for the last movie in the ""trilogy"", don't buy it for rent. Trust me you won't miss a thing. the architect doesn't bring any new information: _ (spoiler) _ there have been more NEOs before him that are like and.six for something like that. You could tell something like that from the first film: Agent Smith told us that the first matrix didn't work because it was too perfect. Trinity died and Neo's ""love"" brought her back, where have I seen this before? Oh yes, the roles were reversed in the first film! Just like the action scenes, nothing new just with more opponents. the action scene (the over twenty ships) in the BIG Battle that we didn't see (maybe in Revolutions?), betrayed by someone (hmmmm, maybe the guy with the knife who wanted to stab Neo ?!) who did this EGM hit button to Soon, all in all a shameless ploy to make money (especially from the guys who've seen it more than once) which obviously worked like a charm.",negative
36582,"This is the second addition to Frank Baum's personally produced trilogy of Oz films. It's essentially the same childishness as in the other two pictures, although I consider it preferable to the others because it's shorter. As in the other films, there are performers in animal costumes, an adult woman pretends to be a boy, and the characters and plot jump all over the place while the camera-work is static. This time, at the centre is a magic cloak that grants wishes, and the boy played by a woman is made a king. Most of the special effects are witnessed at the beginning. Fairies are represented by multiple-exposure photography. And, there's a man in the moon that looks just like those made by Georges Méliès years before, most famously in 'Le Voyage days la lune' (one thousand, nine hundred and two). Méliès' imaginative fantasies and creative trick effects made him the leading pioneer of early cinema, and the films the made around the turn of the century were far better and even technically more advanced than this trifling Oz series.",negative
