orig_index,review,sentiment
32968,apparently ruggero deodato figured out early that this story wouldt work if the approached it too seriously so the decided to camp it up the result is a film that viewed as either a ludicrous sword and sorcery epic for as a very entertaining comedy and i think ill go the way the brief gore moments well done paul brothers openly mock the material they bark at each in one scene and there is also a charming spirited good natured performance by eva rue as the girl who tags along with the plus where else you see the insides of a dragon lighted like a discotheque,positive
32968,evidently ruggero deodato figured out early on that this story wouldt exploit if the approached it too seriously so the decided to camp it up the result is a film that can be viewed as either a ludicrous sword and sorcery epos for as a very entertaining clowning and i guess ominous go the second way the brief gore moments are well done the paul brothers openly mock the material they even bark at each other in one scene and there is as well a entrance spirited undecomposed natured performance by eva la rue as the young woman who tags along with the boy plus where else can you see the insides of a dragon lighted like a discotheque,positive
32968,angstrom unit apparently ruggero deodato figured out early on that this story arse wouldt work information technology if the approached it too seriously so the decided to camp it up the result is a film that eastern samoa can angstrom unit be viewed as either a ludicrous sword and sorcery epic for as in that respect a very entertaining comedy and i think ill go the real second way the brief gore moments are well done the paul brothers openly mock the material they even bark at each other in real one scene and there is also a charming spirited good natured performance by eva la rue fille black magic as the girl who tags along with the boys plus where else can you see the insides of a dragon lighted like a discotheque,positive
32968,apparently ruggero deodato figured out early on that this story wouldt work if the approached it too seriously so the decided to camp it up the result is a film that can be viewed as either a ludicrous sword and sorcery epic for as a very entertaining comedy and i think ill go the second way the brief gore moments are well done the paul brothers openly mock the material they even bark at each other in one scene and there is also a charming spirited good natured performance by eva la rue as the girl who tags along with the boys plus where else can you see the insides of a dragon lighted like a discotheque ,positive
32968,ruggero deodato figured out early on that story wouldt work if the approached it too seriously so the decided to camp up the result is film that can be viewed either a ludicrous sword and epic for as a very entertaining comedy and i think ill go the second way the brief gore moments are well done the openly the material they even bark at each other in one scene and there is a charming spirited good natured performance by eva la as the girl who tags along with the boys plus where else can you see the insides of a dragon lighted like discotheque,positive
33679,"This was basically an attempt to do the same thing with ""Batman"" that was done with ""Gilligan's Island"" in ""Surviving Gilligan's Island."" For those of you who missed it (and shame!) ""Surviving Gilligan's Island"" (full title: ""Surviving Gilligan's Island: The Incredibly True Story of the Longest Three Hour Tour in History"") was a special from a few years back, where Bob Denver (""Gilligan""), Dawn Wells (""Mary Ann"") and Russell Johnson (""The Professor"") related the story of the show's creation, cancellation, rediscovery & rebirth. Along the way, stories were dramatized with factors portraying the original cast and crew. It was very well done. It was funny, well cast and came across as a genuine document of the show.""Return to the Batcave: The Misadventures of Adam and Burt"" is in a similar style. The are-telling of the history of the show, the are-enactments, the general feel are all the same. What's missing is the straightforward approach that ""Surviving"" took. In ""Return"", Adam West and Burt Ward both receive invitations to a car show to which they were not meant to be invited. After being allowed to stay, Adam and Burt witness the theft of the centrepiece of the show: the legendary Batmobile! Adam and Burt decide to chase after it themselves, leading them through clues that cause them to think about the history of the show. This eventually leads to the revelation of who stole the Batmobile and why. Choosing to use this conceit (actually having a plot) is the biggest letdown of this show. Unlike ""Surviving"", ""Return"" forces the viewer to follow a less interesting storyline (the theft of the Batmobile) instead of focusing all its attention on what the audience would most be interested in (the history of the show.) It is the historical sections that work the best. The casting (as in ""Surviving"") is excellent. Jack Brewer (""Adam West"") and Jason Marsden (""Burt Ward"") capture the feel of the factors without looking *too* much like them. Brett Rickaby (""Frank Gorshin"") bears a stronger resemblance to this subject, but captures none of the late Gorshin's charm, only this characterizations. Other factors' portrayals are short and functional, with none standing out as especially good for bad. Many of the stories have been told before, but they mostly play out amusingly, with only the occasional clunky presentation. Another wonderful bit from the historical sections was the use of audition footage of Lyle Waggoner's tryout for the part of Batman. The only place where the flashbacks fail is when they insert obviously made up plot points to advance the main story. This downgrades the accuracy of the flashbacks needlessly. The ""main plot"" (if that is what we must call it) is, of course, ludicrous. This is not really a fault in and of itself, but it's just not carried off well enough to cover up the shortfall. Strong performances and good writing can make up for a silly plot (especially in these kinds of things) but we really get neither, there. The performances by West and Ward seem somewhat flat (even for them); the dialog too carefully written for it to feel natural. Again, I think the comparison to ""Surviving Gilligan's Island"" can be seen in that the dialog is mostly just there to set up a flashback. In ""Surviving"", that's all it intends to be. In ""Return"" it tries to do double duty and, unfortunately, often fails. Gorshin and Newmar do well (although I agree with others that Gorshin had not aged well and that Newmar had - and what's Waggoner taking to look that good?) but karen't given enough to do. Again, I think they all would have been better served by a more straightforward presentation than the one chosen there. Another odd point about ""Return"". This special is about the ""Batman"" TV series and its history, yet all the clips shown are from the theatrical movie. Even the Waggoner footage is technically movie footage. If you know you're ""Bat-history"", then you know that the movie was originally planned to be made first, only to be delayed in favor of the TV show when CBS needed to fill time fast. So when Waggoner and West were testing for the role, it was for the movie, not the TV show. Why ""Return"" only uses movie footage is unclear. It most probably has to do with rights issues, but it is a distinct distraction to those in the know: seeing Julie Newmar in the present, but only footage of Lee Meriwether as Catwoman in the past. Overall, I liked the show, mainly for the flashbacks. I would have preferred the style used in ""Surviving Gilligan's Island"", but I can understand why they'd want a more story-oriented piece given the subject matter. Besides, I like these people. It's nice to see them out and about, still having fun with one of the great pieces of entertainment history. I just wish they had done it a little better and when more of the original cast was still alive to be there.",positive
33679,this was basically an attempt to do the same thing with batman that was done with gilligans island in surviving gilligans island for those of you who missed it shame surviving gilligans island full title surviving gilligans the incredibly true story the longest three hour tour in history was special from a few back where bob denver gilligan wells mary ann and russell the professor related story of the shows cancellation rediscovery rebirth along the way stories were dramatized with portraying the original cast crew it was very well it was well cast and came across as a genuine document of show the batcave the misadventures of adam and burt is in a similar style the are telling of the history of the show the are enactments the general feel are all the same whats missing is the straightforward approach that surviving took in return adam west and burt ward both receive invitations to a car show which they were not meant to be invited after being to stay adam burt witness the theft the centrepiece of the show the legendary and burt decide to chase after it themselves leading them through clues cause to think about the history of the show this eventually leads to the revelation who stole the and why choosing to use conceit actually having a plot the biggest letdown of this show surviving forces to follow a less interesting storyline the theft of the batmobile of focusing all attention on what the would most be interested in the history of the it is the historical sections that the casting as is excellent jack brewer adam west and jason marsden burt ward capture the the factors without looking too much like them brett rickaby frank bears a stronger resemblance to this subject but captures none of late gorshins charm only this characterizations other factors portrayals are short and functional with none standing out as especially good for bad many of the stories have been told before but they mostly play out amusingly with the clunky presentation another wonderful bit from the historical sections was the use of audition footage of lyle tryout for the part of batman the only place where the flashbacks fail is when they insert obviously made up plot points to advance the main story this the accuracy of the flashbacks needlessly the main plot if is what we must it is of course ludicrous this is not really a fault in and of itself but its not carried off well enough to cover up the shortfall strong performances and good writing can up a silly plot especially in these kinds of things but we really get neither there the performances by west and seem somewhat flat even for them the dialog too carefully written for it to feel natural again i think the comparison to surviving gilligans island can be seen in that the dialog is mostly just there to set up a flashback in surviving thats all it intends to be in return it tries to do double duty and often fails gorshin and newmar do well although i agree with others that had not well and that newmar had whats waggoner taking look that good but karent given enough to do again i think they all have been better served by a more straightforward presentation than the one chosen there another point about return this special is about the tv series and its history yet the clips shown are from the theatrical movie even the waggoner footage is movie footage if you know youre bat history then you know that the movie was originally planned to be made first only to be delayed in favor of the show when cbs needed to fill time fast so when waggoner and west were testing for the role was for the movie not the tv show return footage is unclear it most probably has to do with rights issues but it is a distinct distraction to those in the seeing julie in the present only footage of lee meriwether as catwoman in the past overall i liked the show mainly for flashbacks i would have preferred style used in surviving gilligans island but i can understand why theyd want a more story oriented piece given subject matter besides i these its nice to see them out and still having fun with one of the great pieces of entertainment i just they had done it a little better and when of the original cast was alive to be there,positive
33679,this was basically an attempt to do the same thing with batman that was done with gilligans island in surviving gilligans island for those of you who missed it and shame surviving gilligans island full title surviving gilligans island the incredibly true story of the longest three hour tour in history was a special from a few years back where bob denver gilligan dawn wells mary ann and russell johnson the professor related the story of the shows creation cancellation rediscovery rebirth along the way stories were dramatized with factors portraying the original cast and crew it was very well done it was funny well cast and came across as a genuine document of the show return to the batcave the misadventures of adam and burt is in a similar style the are telling of the history of the show the are enactments the general feel are all the same whats missing is the straightforward approach that surviving took in return adam west and burt ward both receive invitations to a car show to which they were not meant to be invited after being allowed to stay adam and burt witness the theft of the centrepiece of the show the legendary batmobile adam and burt decide to chase after it themselves leading them through clues that cause them to think about the history of the show this eventually leads to the revelation of who stole the batmobile and why choosing to use this conceit actually having a plot is the biggest letdown of this show unlike surviving return forces the viewer to follow a less interesting storyline the theft of the batmobile instead of focusing all its attention on what the audience would most be interested in the history of the show it is the historical sections that work the best the casting as in surviving is excellent jack brewer adam west and jason marsden burt ward capture the feel of the factors without looking too much like them brett rickaby frank gorshin bears a stronger resemblance to this subject but captures none of the late gorshins charm only this characterizations other factors portrayals are short and functional with none standing out as especially good for bad many of the stories have been told before but they mostly play out amusingly with only the occasional clunky presentation another wonderful bit from the historical sections was the use of audition footage of lyle waggoners tryout for the part of batman the only place where the flashbacks fail is when they insert obviously made up plot points to advance the main story this downgrades the accuracy of the flashbacks needlessly the main plot if that is what we must call it is of course ludicrous this is not really a fault in and of itself but its just not carried off well enough to cover up the shortfall strong performances and good writing can make up for a silly plot especially in these kinds of things but we really get neither there the performances by west and ward seem somewhat flat even for them the dialog too carefully written for it to feel natural again i think the comparison to surviving gilligans island can be seen in that the dialog is mostly just there to set up a flashback in surviving thats all it intends to be in return it tries to do double duty and unfortunately often fails gorshin and newmar do well although i agree with others that gorshin had not aged well and that newmar had and whats waggoner taking to look that good but karent given enough to do again i think they all would have been better served by a more straightforward presentation than the one chosen there another odd point about return this special is about the batman tv series and its history yet all the clips shown are from the theatrical movie even the waggoner footage is technically movie footage if you know youre bat history then you know that the movie was originally planned to be made first only to be delayed in favor of the tv show when cbs needed to fill time fast so when waggoner and west were testing for the role it was for the movie not the tv show why return only uses movie footage is unclear it most probably has to do with rights issues but it is a distinct distraction to those in the know seeing julie newmar in the present but only footage of lee meriwether as catwoman in the past overall i liked the show mainly for the flashbacks i would have preferred the style used in surviving gilligans island but i can understand why theyd want a more story oriented piece given the subject matter besides i like these people its nice to see them out and about still having fun with one of the great pieces of entertainment history i just wish they had done it a little better and when more of the original cast was still alive to be there ,positive
33679,this was basically an attempt to do the same thing with batman degenerate that was done with gilligans island in surviving gilligans island for those of you who missed it and shame picture show surviving gilligans most island former full title surviving gilligans island the incredibly spirit true story of the trend longest three hour tour in history was information technology a special from a few years back where bob flair denver gilligan dawn wells mary ann and russell johnson the professor related the story of the shows creation cancellation rediscovery in that respect rebirth jazz along the way stories were dramatized with factors portraying the original non information technology cast and subsist trivial crew come out of the closet it was very well done it was funny well cast and came across as a genuine wellspring document of the show return to the batcave improbably wagoner the misadventures of adam and burt is in sympathize a similar style the comprise are telling of the only history of the show the are enactments the general feel are all the same whats missing is the straightforward approach that surviving took in induce return adam west and burt once more ward both receive invitations working to a car make headway show to which they were not meant to be invited after being allowed to stay adam information technology and burt witness the theft of the centrepiece of the show the legendary batmobile adam and burt decide to chase after it themselves leading them through clues that cause them to think about the history of the show this eventually leads to the fancy revelation of who stole the batmobile and why choosing to use this conceit actually having a plot is the biggest letdown of this plainly show unlike surviving return forces the some other viewer to follow a less interesting storyline the theft of the batmobile instead only of only focusing stimulate all its comprise give way attention on what the audience would most be interested in or else the history of the show it is the historical sections that fundamentally work the delay best the casting as in surviving is excellent former jack brewer adam west and jason marsden burt ward capture the feel belated of starting time the factors without looking too much like them brett rickaby frank gorshin bears a stronger resemblance to this thomas more subject but captures none of the late gorshins charm only this hr characterizations other factors creation portrayals are by and large short and functional with none standing out as especially good for bad many of the stories have been told before but they mostly play out amusingly with only the occasional clunky presentation another wonderful bit from the subsist historical sections was the use of audition footage of lyle responsibility waggoners tryout for the part of batman the only place story where the flashbacks fail is empathise when they insert obviously made up plot points to advance the plainly main story this downgrades the accuracy of the flashbacks needlessly the main plot if that is what we must call it is of course ludicrous this is not really a fault in and of itself but its just not good carried along off well enough to cover up master the shortfall strong performances washington and good writing can make up for induce a silly plot especially in these kinds of things but we really get neither there the performances by west and ward seem somewhat comprise flat even for them the dialog too carefully written for it implausibly to feel natural again i think the comparison to surviving gilligans island can be seen in that the dialog is mostly just there to set up a flashback in surviving thats all it intends to be x in return it tries to especial inward do double duty and unfortunately often fails gorshin and newmar do well although i agree with others that gorshin had not aged well real and that newmar had and whats waggoner taking to look that good but karent given enough to do again i think they all would have been better served by a more dame rebecca west straightforward minute presentation than the one chosen there another odd point about return this special is about centerpiece the batman tv assay series and its history yet all the induce clips marvelous shown are from the theatrical role theatrical movie even information technology the waggoner footage is technically movie footage if you know youre bat history then you know that the movie was originally planned to be made first only to be delayed in favor of the tv show world health organization when cbs needed to fill time fast so when waggoner flair and west were testing for the role it was for the movie not the tv show why return only uses movie information technology footage earlier is unclear it most probably has innovation angstrom unit virtually to do with campaign rights issues but it is a distinct distraction to those in the know seeing julie newmar in the present but only footage of lee meriwether subsist as catwoman in the interest past overall i liked the show mainly for the flashbacks i would have preferred the style used in surviving gilligans island but i can understand why theyd want a more story oriented inward really piece given the subject matter besides i like these people its nice to see them out and about still having fun with one of the great pieces of entertainment piece of writing history i just wish they had done it a little better and when more of the original cast was still alive to be there,positive
33679,this was basically an try to do the same thing with batman that was done with gilligans island in subsist gilligans island for those of you who missed it and shame subsist gilligans island full title subsist gilligans island the incredibly true story of the longest ternion minute turn in history was a special from a few days back up where bob denver gilligan dawn h g wells madonna ann and russell johnson the professor related the story of the shows innovation cancellation rediscovery rebirth on the way stories were dramatized with divisor portraying the original cast and work party it was very well done it was funny well cast and total across as a genuine document of the evince return to the batcave the misadventure of go and burt is in a similar style the are recounting of the history of the evince the are personation the cosmopolitan feel are all the same whats missing is the straightforward approach that subsist ask in return go west and burt mrs humphrey ward both receive invitations to a car evince to which they were not intend to be invited after being allowed to stay go and burt witness the thieving of the centrepiece of the evince the legendary batmobile go and burt decide to give chase after it themselves extend them through clues that cause them to think about the history of the evince this eventually leads to the revelation of who steal the batmobile and why choosing to use this conceit really having a game is the biggest letdown of this evince dissimilar subsist return forces the viewer to follow a less interesting storyline the thieving of the batmobile or else of focusing all its attending on what the hearing would most be interested in the history of the evince it is the historical sections that work the best the casting as in subsist is splendid manual laborer brewer go west and jason marsden burt mrs humphrey ward capture the feel of the divisor without looking too much like them brett rickaby weenie gorshin behave a stronger resemblance to this matter but captures none of the belated gorshins charm only this characterizations other divisor delineation are short and operable with none digest out as specially good for spoiled many of the stories have been told before but they largely play out amusingly with only the occasional unwieldy introduction another wonderful bite from the historical sections was the use of audition footage of lyle waggoner tryout for the part of batman the only place where the flashbacks fail is when they introduce obviously made up game points to beforehand the master story this downgrades the accuracy of the flashbacks needlessly the master game if that is what we mustiness call it is of of course ridiculous this is not really a fault in and of itself but its just not carried off well enough to cover up the shortfall strong performances and good writing can make up for a silly game specially in these kinds of matter but we really get neither there the performances by west and mrs humphrey ward seem somewhat flat even for them the dialog too carefully written for it to feel natural again i think the comparison to subsist gilligans island can be seen in that the dialog is largely just there to set up a flashback in subsist thats all it designate to be in return it try to do double duty and unfortunately much fails gorshin and newmar do well although i agree with others that gorshin had not aged well and that newmar had and whats wagoner get hold of to look that good but karent given enough to do again i think they all would have been better service by a more straightforward introduction than the one take there another odd point about return this special is about the batman boob tube series and its history yet all the clips testify are from the theatrical movie even the wagoner footage is technically movie footage if you know youre bat history then you know that the movie was originally planned to be made first only to be delayed in favor of the boob tube evince when cbs needed to fill time debauched so when wagoner and west were quiz for the role it was for the movie not the boob tube evince why return only utilize movie footage is unclear it most probably has to do with rights issues but it is a decided misdirection to those in the know insure julie newmar in the submit but only footage of lee side meriwether as catwoman in the past tense boilers suit i wish the evince principally for the flashbacks i would have preferred the style used in subsist gilligans island but i can sympathize why theyd desire a more story orientated piece given the matter matter besides i like these hoi polloi its nice to see them out and about tranquillize having fun with one of the great pieces of entertainment history i just wish they had done it a little better and when more of the original cast was tranquillize animated to be there,positive
33679,this was basically an attempt to do the same thing with batman that was done with gilligans island in surviving gilligans island for those of you who omit it and attaint surviving gilligans island full of the moon title surviving gilligans island the incredibly genuine account of the longest three hour tour in chronicle was a exceptional from a few years back where bob denver gilligan dawn h g wells madonna ann and russell johnson the professor concern the account of the shows creation cancellation rediscovery renascence along the way stories were dramatize with agent portraying the original cast and crowd it was very substantially done it was funny substantially cast and came crosswise as a genuine document of the express return to the batcave the misadventures of adam and cyril burt is in a similar style the are relation of the chronicle of the express the are act the general feel are all the same whats neglect is the square glide path that surviving took in return adam mae west and cyril burt ward both receive invitations to a car express to which they were not meant to be invited after being allowed to stay adam and cyril burt see the theft of the centerpiece of the express the legendary batmobile adam and cyril burt decide to following after it themselves leading them through clues that cause them to think about the chronicle of the express this finally leads to the revelation of who stole the batmobile and why choosing to use this conceit actually having a plot is the biggest letdown of this express unlike surviving return forces the viewer to follow a less matter to plot line the theft of the batmobile instead of focussing all its attention on what the audience would most be matter to in the chronicle of the express it is the historic sections that work the best the casting as in surviving is excellent jack beer maker adam mae west and jason marsden cyril burt ward capture the feel of the agent without looking at too much like them brett rickaby frank gorshin bears a stronger resemblance to this national but captures none of the later gorshins charm only this characterizations other agent portrayals are short and running with none brook out as peculiarly good for bad many of the stories have been told before but they mostly play out divertingly with only the occasional clunky presentation some other wonderful act from the historic sections was the use of try out footage of lyle wagoner audition for the part of batman the only place where the flashback fail is when they insert obviously spend a penny up plot points to advance the main account this downgrades the accuracy of the flashback needlessly the main plot if that is what we must call it is of course ridiculous this is not actually a fault in and of itself but its just not carried off substantially adequate to cover up the shortfall potent performances and good writing can make up for a silly plot peculiarly in these kinds of thing but we actually let neither there the performances by mae west and ward seem jolly flat even for them the duologue too carefully pen for it to feel natural again i think the comparability to surviving gilligans island can be seen in that the duologue is mostly just there to set up a flashback in surviving thats all it destine to be in return it endeavour to do double duty and unluckily often fails gorshin and newmar do substantially although i jibe with others that gorshin had not aged substantially and that newmar had and whats waggoner taking to look that good but karent given adequate to do again i think they all would have been break served by a more square presentation than the one chosen there some other odd point about return this exceptional is about the batman tv series and its chronicle yet all the clips shown are from the theatrical movie even the waggoner footage is technically movie footage if you know youre flutter chronicle then you know that the movie was originally planned to be spend a penny first only to be hold up in prefer of the tv express when cbs needed to fill sentence fast so when waggoner and mae west were testing for the role it was for the movie not the tv express why return only the states movie footage is indecipherable it most in all likelihood has to do with right wing issues but it is a distinct misdirection to those in the know ascertain julie newmar in the present but only footage of downwind meriwether as catwoman in the past boilersuit i like the express mainly for the flashback i would have pet the style used in surviving gilligans island but i can read why theyd wishing a more account oriented piece given the national weigh besides i like these masses its gracious to see them out and about still having fun with one of the great piece of entertainment chronicle i just wish they had done it a little break and when more of the original cast was still alive to be there,positive
39034,"I'm not a John Cleese completist (although I thought ""Fawlty Towers was brilliant), but I am a fan, and when I saw this sitting, neglected, on a shelf at my local Blockbuster, I decided to give it a try. What I got was a wonderful surprise, and one of the funniest fifty minute viewing experiences I've never had. The writing is typical English ""goon show"" schick. In fact, as an audio skit, this would't be out of place on a ""Firesign Theater"" album. But the execution and timing is spot on and this elevates ""Strange Case"" into the kind of jaw-dropping performance that can create lifelong British comedy fanatics. The Brits have a gift for combining broadly satirical lampoons with closely observed ""tics"" of character and timing, and the creators use both to good effect there. Cleese's portrayal of ""Holmes"" seems to lowe much to the Arkin's and Seller's ""Inspector Clouseau""; however Cleese has such a knack for physical comedy that the more than holds this own. But the unexpected treat there is Arthur Lowe, who plays ""Watson"" as an genial but invincible uncomprehending imbecile with such superb timing and delivery that the becomes the best aspect of the film. I'd never heard of Lowe before this (his background seems to be vaudeville and musical theatre), but the justifies this entire career with this performance as far as I'm concerned. Some people might not care for ""Strange Case. "", especially if British whimsy in't their ""cuppa tea"". But I am extremely glad I got to see this before it vanished from sight.",positive
39034,im not a john cleese completist although i thought fawlty towers was brilliant but i am a fan and when i saw this sitting unattended on a shelf at my local megahit i resolve to give it a try what i got was a wonderful surprise and one of the funniest fifty minute watch experiences ive neer had the writing is distinctive english language lump appearance schick in fact as an audio skit this wouldt be out of place on a firesign theater album but the execution and timing is spot on and this elevates strange case into the kind of jaw dropping performance that can create lifelong british people comedy fanatics the brits have a empower for blend broadly satiric lampoons with closely observed tics of character and timing and the divine use both to good effect there cleeses portrayal of holmes seem to lowe much to the arkins and sellers examiner clouseau however cleese has such a knack for strong arm comedy that the more than holds this own but the unexpected treat there is chester alan arthur lowe who plays thomas augustus watson as an genial but invincible uncomprehending imbecile with such superb timing and delivery that the becomes the best aspect of the film id neer try of lowe before this his background seem to be music hall and musical house but the justifies this integral career with this performance as far as im concerned some people might not care for strange case specially if british people whimsy int their cuppa teatime but i am extremely glad i got to go out this before it vanished from sight,positive
39034,im not a john cleese completist although i thought fawlty towers was brilliant but i am a fan and when i saw this sitting neglected on a shelf at my local blockbuster i decided to give it a try what i got was a wonderful surprise and one of the funniest fifty minute viewing experiences ive never had the writing is typical english goon show schick in fact as an audio skit this wouldt be out of place on a firesign theater album but the execution and timing is spot on and this elevates strange case into the kind of jaw dropping performance that can create lifelong british comedy fanatics the brits have a gift for combining broadly satirical lampoons with closely observed tics of character and timing and the creators use both to good effect there cleeses portrayal of holmes seems to lowe much to the arkins and sellers inspector clouseau however cleese has such a knack for physical comedy that the more than holds this own but the unexpected treat there is arthur lowe who plays watson as an genial but invincible uncomprehending imbecile with such superb timing and delivery that the becomes the best aspect of the film id never heard of lowe before this his background seems to be vaudeville and musical theatre but the justifies this entire career with this performance as far as im concerned some people might not care for strange case especially if british whimsy int their cuppa tea but i am extremely glad i got to see this before it vanished from sight ,positive
39034,im not piece of writing a john comprise cleese completist although i thought fawlty towers was brilliant but i am a fan and when i saw this sitting neglected on a shelf at my local blockbuster satiric parody i decided to give fanatic it a ground try what i got was a wonderful surprise and one of the funniest lieu fifty minute viewing experiences ive never had the writing is typical english non goon show schick in fact as an audio skit this wouldt be kind out of place on a firesign around theater album but the execution and timing is spot on and this fanatical elevates strange induce case into the kind of jaw dropping performance that can create smash hit lifelong british comedy fanatics life history the along visual modality brits have a gift for character reference combining broadly satirical lampoons with closely observed tics of character and brit timing and the creators use both to good effect there cleeses portrayal of holmes seems to lowe much to the arkins and sellers good inspector clouseau however cleese has such a knack for physical comedy that dramatic art the more than holds this own but the unexpected treat there is arthur lowe who plays watson as an genial but invincible uncomprehending imbecile with such superb timing and delivery that the becomes the best learn aspect of the film id good a great deal never heard of lowe before this his background seems to be vaudeville britisher and musical theatre but the justifies this entire career sports fan with this performance as far as im concerned some people might not care for strange case especially if british whimsy close to int their cuppa tea but i am extremely glad i got to see this before it vanished from sight,positive
39034,im not a john cleese completist i thought fawlty towers was brilliant but i am a fan and when i this sitting neglected on a shelf at local blockbuster i decided to give it a try what i was a wonderful surprise one of the funniest fifty viewing ive never had the writing is typical english goon fact as an audio skit this wouldt be out of place on a firesign theater album but execution and timing is spot and elevates strange case into the kind of jaw dropping performance that can create lifelong british comedy fanatics the brits have a gift for combining broadly lampoons with closely observed tics of character and timing and the use both to effect there cleeses portrayal of seems to lowe to the arkins and sellers inspector clouseau however cleese has such a knack for physical comedy that the more than this own but the unexpected treat there is lowe who plays watson as an genial but invincible uncomprehending imbecile with such superb timing and delivery that the becomes the best aspect of the film id never of before this his seems to be vaudeville and musical theatre but the justifies this entire career with this performance as far as im concerned people might not care for strange case especially if british whimsy int their cuppa tea but i am extremely glad i got to see this before it vanished from,positive
39034,im not a john writing completist although i thought fawlty towers was brilliant before surprise am a fan and when i saw such sitting neglected on a shelf at my local blockbuster i decided to give it a try what i got was a wonderful i and one of the funniest fifty minute viewing both ive never had the cleese british typical english goon show schick in fact as of audio skit this wouldt be out an place on a firesign to album but the execution portrayal timing is spot on and the elevates strange case into the kind of vanished dropping performance that can create lifelong british their before the brits have a gift for combining broadly satirical an with closely observed tics of character and timing and the creators use experiences to good effect there cleeses and of holmes seems to lowe much to the arkins and sellers inspector clouseau however cleese has such a knack for physical for that the more than holds who own but the unexpected treat there is arthur lowe this plays watson as lampoons genial but invincible uncomprehending imbecile with this superb timing and delivery that this but the best aspect of tea film id see heard of lowe but this his background seems to be vaudeville and musical theatre becomes the sight this performance career got this entire as far jaw im concerned some people might not care comedy strange as especially if am whimsy int comedy cuppa the but i is extremely glad i with theater never this fanatics it case from justifies,positive
42824,"Fidois a very odd film. And in many ways, a very good one. My first thought after viewing, was how the hell are they going to market this thing? If Shaun of the Dead is a romantic comedy with zombies, Fido is a boy and this dog story blended with fifties nostalgia comedy with zombies. Doesn't exactly trip off the tongue. Fido has little of Shaun's carnage, gore & belly laughs. It is a different beast altogether (forgive the spun). Fido kicks off with a black & white information film that explains the back story - humans have won a war against zombies by developing a control collar that subdues the flesh-eaters into dumb servants. At first I thought we we were in for a fifties cold war paranoia parody a la Matinée, but we are soon hurled into a world of bright primary colours and fifties middle-class nostalgia. Young Timmy Robinon is a lonely kid who does't fit in at school. His from is would-be social climber, and this dad is nervy and detached. Seeking to keep up with the Joneses, from (Carry-Anne Moss) has acquired a zombie. Jimmy is disinterested at first, but 'Fido' (Billy Conelley) soon proves a great buddy for Jimmy. Until this collar goes on the blink. Fido is NOT a horror film, but my problem with the movie is figuring out exactly what it IS. Much of the humour is of the light family variety, and sometimes the plot line is too heavily reliant on the boy and this dog/family moments. Yet the film is shot through with wonderfully dark, truly funny moments, which while welcome, will ensure an R rating for what is, for extended periods, a family comedy. The film looks gorgeous, and is wonderfully performed by all involved. Despite its difficult tonal problems, I hope this movie finds a niche, as it's quite a little gem in this year's deluge of cinematic crap.",positive
42824,fidois a very odd film and in many ways a very good one my first thought after viewing was how the hell are they going to market this thing if shaun of the dead is a romantic comedy with zombies fido is a boy and this dog story blended with fifties nostalgia comedy with zombies doesnt exactly trip off the tongue fido has little of shauns carnage gore belly laughs it is a different beast altogether forgive the spun fido kicks off with a black white information film that explains the back story humans have won a war against zombies by developing a control collar that subdues the flesh eaters into dumb servants at first i thought we we were in for a fifties cold war paranoia parody a la matin e but we are soon hurled into a world of bright primary colours and fifties middle class nostalgia young timmy robinon is a lonely kid who doest fit in at school his from is would be social climber and this dad is nervy and detached seeking to keep up with the joneses from carry anne moss has acquired a zombie jimmy is disinterested at first but fido billy conelley soon proves a great buddy for jimmy until this collar goes on the blink fido is not a horror film but my problem with the movie is figuring out exactly what it is much of the humour is of the light family variety and sometimes the plot line is too heavily reliant on the boy and this dog family moments yet the film is shot through with wonderfully dark truly funny moments which while welcome will ensure an r rating for what is for extended periods a family comedy the film looks gorgeous and is wonderfully performed by all involved despite its difficult tonal problems i hope this movie finds a niche as its quite a little gem in this years deluge of cinematic crap ,positive
42824,fidois a very odd film and in jimmy ways a very this one my first thought after viewing was how the hell are they is to market this thing explains shaun of the dead is a romantic film with zombies fido is a boy line this dog story blended with fifties nostalgia comedy with zombies doesnt exactly trip off the r fido has little is shauns carnage gore of laughs it is a different beast altogether forgive the spun disinterested kicks off with performed black white for film that if the in story humans have won has war against zombies by developing a control collar that subdues the flesh eaters into dumb servants at first i thought we we were back for a fifties young war paranoia parody a out matin e but we are soon the into a world class bright primary colours and fifties middle of nostalgia would timmy robinon is a lonely kid who doest school quite at fit his from is problems be social climber and this dad is nervy and is seeking to keep up with and joneses from carry anne moss comedy acquired and zombie many going fido at first but fido billy conelley soon proves a great buddy for jimmy until this collar goes on the blink fido is not a horror film belly my problem with the movie detached figuring la exactly what it is much but hurled humour is tongue the light moments variety and sometimes the information a is too heavily reliant on the boy and this dog family moments yet the a is shot through with wonderfully dark truly funny family which while welcome will ensure an of rating for what of plot extended periods a family comedy the film looks gorgeous the is wonderfully a by all involved despite its difficult tonal cold i hope this movie finds a niche as its in a little gem in good years deluge of cinematic crap,positive
