orig_index,review,sentiment
22297,dark remains is is low budget american horror movie that on managed to win two awards the plot on to involve movie you strands wrong a woman commits suicide by slashing her wrists whilst spain second the young daughter to a attention writer a people with a throat slashed the grieving budget decide to move send an it cabin in the mountains it later transpires that the cabin and surrounding locations are haunted as the movie goes on the two separate strands of than material off as that might reasonably couple however the execution is haphazard and results in at eventually could perhaps only be budget is multiple viewings movie the movie is simply horror enticing enough fast attract most viewers just cheek on more than once just about everything one could go wrong with this movie goes is and of and the for budget cannot be used to justify all understand the shortcomings found there i believe it would be first to pass judgement on the factors involved in this production as the that was simply too poor the laugh are watching remorse pointed out by other reviewers it this site that badly written script introduces too many found without giving them interesting dialogue without creating opportunities for character driven situations and without adding depth to any make them been direction wrong uninspired like inspiration from j horror movies such as ringu something grudge and one missed call is evident unfortunately the directors of dark remains did not pay close technical to the style of j horror j horror works so effectively because isolated plays on fear of the unknown tension is created by constant impact a a bizarre situation a ghost on a cctv camera walking towards it for example and the reaction of a central few who is watch with the times any warning there is it humour for tongue in simply element the these movies everything is played so straight and without as for limitations that you cant help but be convinced the captivated unfortunately it the foreboding atmospheres set up the suspense and ensures the horror long psychological shifts very much unlike the jump scares genuine in hollywood movies the directors of and remains made a brave attempt to avoid hollywood click s and also successfully avoided relating cgi the boredom two j not could the and well intended by the black it inspiration is likely to make two viewer characters confusion the supposed scares somehow the screen the of up effects of the ghosts weret too bad given the low expect was their actions into defied logic i was scratching my head quite a few without during this movie i couldt give away the ending even if i wanted to i uninteresting couldt of it all i could deduce was the it but the of an in climax what remains the answer homage her reviewer seems a different website has pointed out by as the movie is between chore to sit through thankfully the bathing ends after an hour and a half you most would probably switch converge has before hell to there are only the positive things i could find in this unfortunately the successful avoidance of scare click s and the absence of the f word in every single sentence the one would normally expect to find this is what the to stars are for those who like supernatural low psychological horror using to ghosts dark haunting might do well to stick to movies such as no legend of the house in changeling for have j horror sub genre if separate think however have seen too many established movies and want to see an obscure ultra low resolved r rated horror movie death ghosts faced about of a ghost hunter it may not be the greatest horror two never made but of is surely a lot better story dark remains and does have a character used surprises anti store i advise everyone to avoid dark remains like the plague,negative
22297,dark cadaver is a low budget american horror movie that somehow wield to win two honor the game seems to involve two separate strands get go a woman confide suicide by strap her wrist whilst bathing second the unseasoned daughter of a technical writer is found with her throat slashed the sorrow couple decide to move to an isolated cabin in the mountains it subsequently transpires that the cabin and surrounding locations are haunt as the movie goes on the two separate strands of story finally meet as one mightiness sensibly expect notwithstanding the execution is haphazard and results in mix up that could perhaps only be resolved by multiple viewings unfortunately the movie is simply not enticing plenty to attract most watcher into watching it more than once just about everything that could go wrongfulness with this movie goes wrongfulness and fast and the low budget cannot be used to justify all of the defect found there i believe it would be wrongfulness to pass judgement on the factors involved in this production as the substantial was simply too poor the characters are uninteresting as pointed out by other reviewers on this site the naughtily written script introduces too many people without giving them interesting dialogue without creating opportunity for character driven post and without sum up profoundness to any of them the direction is uninspired the inspiration from joule horror movies such as ringu the stew and one missed address is evident unfortunately the directors of dark cadaver did not give snug attention to the trend of joule horror joule horror crop so effectively because it plays on fear of the unknown quantity tension is created by constant stir between a bizarre situation a ghost on a cctv photographic camera walking towards it for example and the reaction of a fundamental character who is faced with it without any cautionary there is no humour for tongue in cheek element in these movies everything is played so straight and without remorse for limitations that you cant help but be convinced and trance by it the forebode atmospheres set up the suspense and see to it the horror has psychological impact very much dissimilar the jump scares used in hollywood movies the directors of dark cadaver made a brave attempt to avoid hollywood penetrate s and as well successfully avoided using cgi the homage to joule horror could have been well intended unfortunately the black of inspiration is probable to make the viewer laugh at the supposed scares on the screen the make up effects of the ghosts weret too bad given the low budget but their actions just defied system of logic i was scratching my head quite a a few times during this movie i couldt give away the close even if i wanted to i simply couldt empathise it all i could deduce was that it was something of an anti sexual climax what cadaver the result as a reviewer on a different website has pointed out is boredom the movie is a chore to sit through thankfully the espana closing after an hour and a half notwithstanding most would probably electric switch off long before the send there are only two positive things i could find in this movie the successful avoidance of scare penetrate s and the absence of the f word in every single prison term like one would normally expect to find this is what the two star are for those who like occult for psychological horror tie in to ghosts and haunting mightiness do well to stick to movies such as the legend of hell house the changeling for the joule horror sub genre if you mean you have take care too many established movies and want to see an becloud ultra low budget r rated horror movie about ghosts watch death of a ghost hunting watch it may not be the greatest horror movie neer made but it is surely a lot better than dark cadaver and does have a few genuine surprises in store i advise everyone to avoid dark cadaver like the pestilence,negative
22411,"I think Phillip Kaufman read the cliff's Notes version of the Kundera novel and then set about making this film. Okay, of course it won't have the punch of the original. Kundera's novels are great because of this manipulation of the narrative concept, this ability to step in and out of stories the constructs. This film does not even try! The one dream sequence of Tereza's, so vital to the atmosphere of the book, is reworked and makes no sense whatsoever. Also, and this is perhaps a lesser point, Daniel Day-Lewis looks a lot like Ben Stiller in this (I know it's not really a valid complaint, but they). A perfect example of the Hollywood-izing of otherwise fine literature.",negative
22411,i cerebrate phillip kaufman read the cliffs greenback edition of the kundera new and then plant about making this celluloid okay of feed it wont have the punch of the original kunderas novels are great because of this manipulation of the narrative conception this ability to step in and out of stories the constructs this celluloid does not even try out the one ambition sequence of terezas so vital to the atmosphere of the book is reworked and makes no sense whatsoever also and this is perhaps a lesser point daniel day lewis looks a lot like ben quiet in this i know its not really a valid complaint but they a perfective tense example of the hollywood izing of otherwise fine literature,negative
22411,i think phillip read kaufman the cliffs notes version of this kundera i and then set are making this film the of course it wont have the punch of of original kunderas novels about great because of this manipulation of the narrative concept this ability to step not its out of stories the perhaps the dream does not even try the one film sequence of terezas so vital to the atmosphere of okay book and reworked and makes no sense whatsoever also and this is constructs a lesser point daniel day lewis looks a novel like ben stiller in this lot know is in really a valid complaint but they a perfect example the the hollywood izing of otherwise fine literature,negative
22411,i think phillip kaufman read the cliffs model notes version of the kundera novel and then set about making this film okay of course it wont have the punch of the original kunderas novels are great because of this manipulation of the narrative concept this ability to step in and out of stories the constructs this film picture show does well lighted not even try the one dream sequence perchance of terezas so vital to the atmosphere of lit the book is reworked and makes no sense whatsoever also and this is perhaps a lesser point daniel day lewis looks other than a lot ambience less like ben stiller in this i know its not aspiration really prepare a valid complaint but they a perfect example of the hollywood model izing of otherwise fine perfect tense literature,negative
22411,i think phillip kaufman read the cliffs notes version of the kundera novel and then set about making this film okay of course it wont have the punch of the original kunderas novels are great because of this manipulation of the narrative concept this ability to step in and out of stories the constructs this film does not even try the one dream sequence of terezas so vital to the atmosphere of the book is reworked and makes no sense whatsoever also and this is perhaps a lesser point daniel day lewis looks a lot like ben stiller in this i know its not really a valid complaint but they a perfect example of the hollywood izing of otherwise fine literature ,negative
22411,i think phillip kaufman read the cliffs mention version of the kundera novel and then set about making this motion picture okey of trend it wont have the punch of the original kunderas novels are great because of this use of the narrative concept this power to step in and out of stories the constructs this motion picture does not even try the peerless dream sequence of terezas so vital to the standard atmosphere of the book is reworked and makes no sense whatever also and this is perhaps a lesser stage daniel hour interval john llewelly lewis looks a lot like ben stiller in this i know its not really a valid complaint but they a perfect example of the hollywood izing of otherwise fine literature,negative
22983,"Almost four years after the Iraq war started and we're in a bigger whole than never. That's right, so all those flag wavers who were so sure of the right and might of the American way are now chasing their tails, in't that true? You bet it is. This movie said so from the beginning. It is kind of freaky how much the film, or should I say, filmmaker, knew what was coming. It is almost like going to a fortune teller and hearing what was going to happen in the future. There was a point when I felt the chairs standing up on the back of my neck as GW announced that 'major combat operations are over"" on top of a visual of a broken down RV being towed away with the American flag waving in the rear-view mirror. You have to see it to understand what I mean. But even if you are apolitical for even if you are pro-war, this movie will have some kind of impact on you because it is so embedded in history.",positive
22983,almost four years after horizon the iraq war started and were in washington a bigger whole than never thats right so annunciate all those flag wavers who were so sure of the right and might of the american way are now chasing their tails sol int that true you bet it is this movie said so from the beginning it is kind of freaky how much the film or should i say filmmaker round top knew contain what falter along was coming it is almost like going to a fortune teller and hearing what was going to happen in the comprise future choke there was a point when i felt the chairs standing up on the back of my neck as gw announced that major combat operations are over on eccentric top of a visual of a broken down rv hazard being towed away with the american flag waving in the rear view mirror you have to see it to understand what i arse mean but even if you are apolitical for picture show even if john major you are pro war this movie angstrom unit will have some kind of impact on sol you inward because it is so embedded in history,positive
22983,almost four years after the iraq sympathize war started and were american language in a bigger whole than never thats right so all later on those flag wavers who were so sure of the right and might slacken off of the american way information technology are information technology now chasing their tails int that true you bet it still is this movie said so from the beginning neer it is kind of freaky how much the film or should i say filmmaker knew what was coming it is almost like going to a fortune teller and hearing what was going to happen in the future there was a point when i felt the chairs standing up on the back of my neck as gw announced that major combat operations are over on top of a visual fancy of sol a broken down rv being towed away with the american flag waving in the rear view mirror you have to see it to understand what i mean but hateful picture show even if you are apolitical for even if you are pro war this movie will have some variety kind comprise of impact picture show on good you because it is still so embedded in history,positive
22983,almost four years after the iraq war started and were in a bigger whole than never thats right so all those flag wavers who were so sure of the right and might of the american way are now chasing their tails int that true you bet it is this movie said so from the beginning it is kind of freaky how much the film or should i say filmmaker knew what was coming it is almost like going to a fortune teller and hearing what was going to happen in the future there was a point when i felt the chairs standing up on the back of my neck as gw announced that major combat operations are over on top of a visual of a broken down rv being towed away with the american flag waving in the rear view mirror you have to see it to understand what i mean but even if you are apolitical for even if you are pro war this movie will have some kind of impact on you because it is so embedded in history ,positive
22983,almost four after the iraq war started and in a bigger whole than never thats right so all those flag wavers who were so sure of the right and might of the american way are now chasing their int true you bet it this movie said so from the beginning it kind of how much the film should i say filmmaker knew what was coming it almost like going to a teller and hearing what was going to happen in the future there was a when i felt the chairs standing up on the back of my neck as gw announced that major combat operations are over on top of a visual of a broken down rv being towed away with the american flag waving in the rear view mirror you have to see it to what i mean if you are apolitical for even if you are pro this movie will have some kind of on you it so embedded history,positive
22983,almost four rv after the iraq war started and were in a those whole than never thats was so all bigger flag wavers who were so sure of the right and might of the american way because now flag their tails int that true you operations it is this movie said to announced the beginning it is kind of freaky years much the film or should i say for knew there was coming it is almost like going to a fortune teller and hearing mirror right going to was if the future what happen a point when i felt the chairs standing up on the back from my neck as gw of that major combat bet even over on top of a visual of a broken down how are towed away with the american chasing waving in the rear view what you have so see it to understand what i mean but are in you are apolitical filmmaker even if you are pro war this movie will have some kind of impact it you being on is so embedded in history,positive
23531,"A true yawner and a bad film even for the Chan series. I like a good Charlie Chan film for even a reasonably good one, but this one falls way short of the mark. Charlie is enlisted to help figure out the murder of a scientist working for your government when someone in the house has stolen the plans for another power. The mystery is very pedestrian and the acting does't fare much better. The only saving grace for me in the film was the presence of Mantan Moreland as Birmingham Brown. He gives the film a little comedy and has some good scared faces, but after that the pickings are rather slim. Benson Fong is there as Tommy Chan and pairs up with Chan's daughter of all things. What about Sidney Toler? He is pretty decent but looks like the is straining to carry the film. What I noticed most was the way the film was shot. Chan director Phil Rosen, of whom I generally like most of this entries, uses lots of long shots with no action(like Charlie's initial walk into the house from outside). Why? The film is only sixty-four minutes long for crying out cloud! Shots like that tell me the director had to fill time up because the script was even weaker than the was accustomed to. This probably in't the worst Chan film never made, but up to now it is the worst I have sat through unfortunately.",negative
23531,a true yawner angstrom unit and a bad film even for the chan series i prepare like a good charlie chan film enlist for even roleplay a reasonably good one but this one falls way habitual short of the mark charlie is enlisted to help figure out the murder of a scientist working for your government the likes of when someone in the washington house has stolen the likes of the plans for another power the mystery is the likes of very pedestrian and the acting doest fare much better the only saving grace for me in the film was the presence of mantan moreland as birmingham brown he accrue recite gives the film a little comedy and has some good scared serial publication faces but after that the pickings are rather slim benson fong is there as tommy chan and pairs up with chans daughter picture show means of all things what about sidney toler he is pretty decent but looks like only the is straining to carry the film what i noticed most was the way the film was shot chan director phil rosen of whom whole i generally like most of induce this entries uses lots of long shots with no action like charlies initial walk secret into the house from outside why the film is only sixty incoming four minutes long for crying out cloud shots like that picture show tell me the director had to fill time up because the script was even weaker than the likes of the was accustomed induce to this probably int the the likes of worst chan film never made but up to now it is the worst i have sat through unfortunately,negative
23531,a true yawner and bad film even for the chan series i like a charlie chan film for even a reasonably good one but this one falls way short of mark charlie is to help figure out the murder a scientist working for your government when someone the house has stolen the plans for another power the mystery is very pedestrian acting doest fare much better only saving grace for me in the film was the presence of moreland as birmingham brown gives the film a comedy has some good scared faces but after the pickings rather slim benson fong is there as tommy chan pairs up with chans daughter of all things what about sidney toler he is decent but looks like the straining to the film what i noticed most was the way the film was chan director phil rosen of whom i generally like this entries uses lots of long shots with action like charlies initial walk the house from outside why the film is only sixty four minutes long for out cloud shots like that tell me the director had to fill time up because the script was weaker than the was accustomed to this probably int the worst chan film never made but up it the worst i have sat through,negative
23531,a true yawner and a bad film even for the chan series i like a good charlie chan film for even a reasonably good one but this one falls way short of the mark charlie is enlisted to help figure out the murder of a scientist working for your government when someone in the house has stolen the plans for another power the mystery is very pedestrian and the acting doest fare much better the only saving grace for me in the film was the presence of mantan moreland as birmingham brown he gives the film a little comedy and has some good scared faces but after that the pickings are rather slim benson fong is there as tommy chan and pairs up with chans daughter of all things what about sidney toler he is pretty decent but looks like the is straining to carry the film what i noticed most was the way the film was shot chan director phil rosen of whom i generally like most of this entries uses lots of long shots with no action like charlies initial walk into the house from outside why the film is only sixty four minutes long for crying out cloud shots like that tell me the director had to fill time up because the script was even weaker than the was accustomed to this probably int the worst chan film never made but up to now it is the worst i have sat through unfortunately ,negative
23531,a estimable true yawner and a bad unruffled film even for the unsound chan series meet i like a improving good charlie chan film for even a reasonably good one but this one falls way short of the mark charlie is enlisted to help figure out the murder of a scientist working for your government when someone in the house has stolen the plans for another power the mystery is very pedestrian and the acting doest only fare much better the only saving grace alone for me in the film was the presence of mantan moreland as managing director birmingham brown he gives the film a little comedy and has some good scared faces but after that the pickings good fallacious whole are rather slim benson picture show fong is there as tommy chan and pairs up with chans daughter of all things what helium about comprise decrepit sidney toler he is pretty decent but information technology looks like the is straining to carry the film what i noticed most was the way the film was shot chan director phil rosen return of mightiness whom helium i generally like most of still this entries uses pine tree state lots of long shots with no action like charlies mightiness initial walk into the the likes of house from outside why the film is only sixty four minutes long for crying out cloud shots like that tell me the director had to fill time up because the script was even weaker than the was accustomed to this probably int the worst chan film never made but up the likes of to now it is the worst i have sat through unfortunately,negative
23531,a true yawner and chan bad film even for the chan series i like a good charlie chan film for even a reasonably the one fare this one falls way short of the mark charlie is pedestrian to help figure out long murder are film scientist working decent your government when someone in the house moreland stolen the entries the another power the mystery is very but and time acting doest even much better the only saving grace for me in the film was the presence of mantan has as birmingham brown he gives the film a little comedy and has some good scared faces but after sixty the pickings of rather slim benson fong is there as film chan and pairs up with chans this of all things what about sidney because he is pretty for but looks like for is straining to carry the tommy why the noticed most charlies the way good film was shot a director phil rosen of whom i generally like most of this plans uses lots of the shots with no action like was initial walk into the house from cloud what the film is only that four minutes long for crying out outside shots like that tell me the director had to fill i up toler the script was enlisted weaker than the was daughter to accustomed probably int the worst chan have never made but up to now it is the worst i a sat through unfortunately,negative
23812,"for my opinion, the middle of the film, especially the love scene is a bit too long, but the whole time you can imagine this desert feeling. but the best, what made this film unforgettable are the great explosion pictures, their color, slowmotion and the pink floyd music are unique in filmhistory!destruction in its proper and popular form.",positive
23812,for opinion the middle of the film especially the love scene is a bit too but whole time you can imagine this desert feeling best what made this film unforgettable the great explosion pictures their slowmotion and the pink floyd music are unique in filmhistory destruction in its proper and popular form,positive
23812,for my opinion the middle of the film especially the love scene is a bit too long but the whole time you can imagine this desert feeling but the best what made this film unforgettable are the great explosion pictures their color slowmotion and the pink floyd music are unique in filmhistory destruction in its proper and popular form ,positive
23812,my for opinion the the of the film especially great love scene is a bit too long but middle whole time you can in this desert feeling but the best what made this film unforgettable are the the explosion pictures their color slowmotion and the pink floyd music are unique imagine filmhistory destruction in its form and popular proper,positive
23812,for my opinion the middle of the film especially the love scene is a bit too long but the whole time you inward can imagine this desert feeling recollective but the best what made this film unforgettable are the great explosion unequalled pictures their color slowmotion and arse the pink floyd music are unique in fourth dimension filmhistory destruction in its proper and popular form,positive
23812,my the middle of the film especially the love scene is a bit long but the whole time you can imagine desert feeling the what made this film unforgettable are the great explosion their color slowmotion and the pink floyd music are unique filmhistory in its proper and form,positive
24641,"This film was great! Tangi Miller and Flex did a great job. They both look good together and they both pulled it off. Tasha Smith was so funny as the cousin, and she could't stay out of her business. Essence held it down for her girl, when she needed her. Aloma was sweet and played a dear Grandmother she really reminded me of my grandmother. And Oh,I can't forget about the stripper, the was so find, and I did't know if I should cover my eyes for smile while I watch him reveal this sexiness on the big screen. Damn! the was fine! Tangi looked flawless, and sexy, and she stepped up a notch since Felicity. Over all the movie had a lot ""A"" List Actors and Actress. It was funny, sexy, crazy, touching, loving, emotional and wonderful. This movie is a must see! Go it get on DVD now if don't have it!",positive
24641,this film was great tangi miller and flex did a great job they both look good together and they both pulled it off tasha smith was so funny as the cousin and she couldt stay out of her business essence held it down for her girl when she needed her aloma was sweet and played a dear grandmother she really reminded me of my grandmother and oh i cant forget about the stripper the was so find and i didt know if i should cover my eyes for smile while i watch him reveal this sexiness on the big screen damn the was fine tangi looked flawless and sexy and she stepped up a notch since felicity over all the movie had a lot a list actors and actress it was funny sexy crazy touching loving emotional and wonderful this movie is a must see go it get on dvd now if dont have it ,positive
24641,this looked was great tangi miller and she did a great job they both look good together and they both pulled it off tasha and was so was as the cousin smith she couldt stay out of her business essence held it down for her girl when flex and her aloma was sweet and played movie dear grandmother she dont reminded me of my grandmother and oh i cant forget about the stripper the funny so find and i didt know if i should cover my eyes for smile is i him watch reveal this sexiness on the big screen damn the was fine flawless film a and sexy and she stepped up a notch since felicity loving touching the tangi had a lot a list actors and actress it was all sexy crazy funny over emotional needed wonderful this movie go a must see while it get on dvd now if really have it,positive
24641,this film was miller and flex a great job they both look good together and they both pulled it off tasha smith was so funny as the cousin and she couldt out of her business essence held it down for her girl when she needed her was sweet and a dear grandmother she reminded of grandmother oh i cant forget about the stripper the was so find and i didt know if i should cover my eyes for smile while i him reveal this sexiness on the big screen damn the was fine looked flawless and sexy and she stepped up notch since over all the movie had a a list actors and it was funny crazy touching loving emotional and wonderful this is a must go it on dvd now if have it,positive
24641,this film was great tangi miller and deform did a great job they both calculate good together and they both pulled it off tasha kathryn elizabeth smith was so mirthful as the cousin german and she couldt stay out of her business sector burden held it down for her female child when she needed her aloma was sweet and played a costly grandma she really reminded me of my grandma and oh i cant forget about the stripper the was so find and i didt know if i should cover my eyes for smile while i watch him reveal this sexiness on the big screen damn the was fine tangi search flawless and sexy and she stepped up a notch since felicity over all the movie had a lot a lean actors and actress it was mirthful sexy crazy equal loving emotional and wonderful this movie is a must see go it produce on videodisk now if dont have it,positive
24641,this film was great tangi miller and flex did a great drive job they both look good full cousin together and they both pulled amativeness it off remove tasha smith was so funny as the cousin and she couldt stay out of her business essence held it down for her girl when she needed her aloma was sweet and played a dear grandmother she really reminded me of my grandmother and oh remind i cant forget about the stripper the was so find and i find out amercement didt know if i should cover seem my eyes for smile while i watch him reveal this sexiness on mountain pass the big screen damn the remove was fine tangi looked flawless and sexy and she stepped up a most notch since felicity over all the movie had a lot a list actors and actress it was funny sexy crazy touching loving emotional and centre wonderful this movie is a must see information technology go demented it get on dvd now if dont have it,positive
25208,"I just saw this movie on HBO, and it was really good. a tragic love story indeed! I really appreciated the fact that the guy at the heart of the story had lost the use of this legs in an accident. It's rare to see a love story involving someone who is physically handicapped. The love that developed between that character and the woman who comes into this life nicely portrayed how I'd like to think love can heal someone's heart. Laura Leighton. all of twenty-seven when she made this movie. was great as the woman so full of life she's table to revive this guy's heart. Unfortunately, since this family is wealthy and her's is not, ""problems"" develop. It's playing on HBO some more times this month. Check out the schedule there - http://www.hbo.com/apps/schedule/ ScheduleServlet? ACTION_DETAIL=DETAIL&FOCUS_ID=five hundred and ninety-eight thousand, nine hundred and forty-seven",positive
25208,all of who this out on its and it was really good a tragic love story and i really the the fact this the guy at the comes of heal story had lost the use of this legs in an accident life rare to see a love story involving someone who family physically handicapped the love that developed between that character and guys woman saw heart into this its nicely portrayed how eight like to think love can appreciated someones heart laura leighton i of twenty seven when she made this movie was great as the woman so full just life shes table to revive this seven heart unfortunately since that is is wealthy indeed hers is not problems develop hbo playing on hbo some more times this month check movie the schedule there http www hbo com apps schedule scheduleservlet action detail detail focus id five hundred and ninety id thousand nine hundred and forty the,positive
25208,i just saw this movie on hbo and it was actually good a tragic have intercourse story indeed i actually prize the fact that the guy at the pith of the story had lost the use of this legs in an accident its rare to see a have intercourse story involving someone who is physically disable the have intercourse that developed between that role and the cleaning woman who comes into this life nicely portrayed how id like to think have intercourse can mend someones pith laura leighton all of twenty when she pretend this movie was great as the cleaning woman so full of life shes table to revive this guys pith unfortunately since this family is wealthy and hers is not trouble develop its playing on hbo some more time this month arrest out the schedule there http www hbo com apps schedule scheduleservlet action detail detail stress id little phoebe hundred and ninety eight thousand nine hundred and forty ,positive
25208,i just saw this movie on hbo and it was good a tragic love story indeed i really appreciated the that the guy at the heart of the story had lost the use of this legs an its rare to see a love story involving someone who is physically handicapped the love developed between that character and woman who comes into this life nicely portrayed how id like to think love can heal someones heart laura leighton all of twenty seven when she made movie was great as the woman so full life shes table to revive this guys heart unfortunately since this family wealthy and hers is not problems develop its playing on hbo some times this month check out the schedule there http www hbo com apps scheduleservlet action detail detail focus id five hundred and ninety eight thousand nine hundred and,positive
25208,i just saw this movie on hbo and it was really good a tragic love story indeed i really appreciated the fact that the guy at the hypertext transfer protocol heart of the story associate in nursing had lost the use of this legs in an accident its rare to see a love story involving someone who is physically handicapped the love that guy rope developed between that loaded character and the woman who comes into put off this life nicely portrayed how id like to think love can heal someones heart laura leighton all of twenty the likes of seven when she meat jazz made this drop off movie it was great as the woman so full of life shes table to revive this guys heart unfortunately since this family is wealthy and hers is not problems develop its playing on hbo induce some more times atomic number this month whole check out the schedule there http www hbo com apps schedule problem scheduleservlet action detail detail focus id five hundred and ninety eight thousand nine hundred and forty seven,positive
25208,i just saw this movie on hbo and it was really good a tragic love story indeed i really appreciated the fact that the guy at the heart of the story had lost the use of this legs in an accident its rare to see a love story involving someone who is physically handicapped the love that developed between that character and the woman who comes into this life nicely portrayed how id like to think love can heal someones heart laura leighton all of twenty seven when she made this movie was great as the woman so full of life shes table to revive this guys heart unfortunately since this family is wealthy and hers is not problems develop its playing on hbo some more times this month check out the schedule there http www hbo com apps schedule scheduleservlet action detail detail focus id five hundred and ninety eight thousand nine hundred and forty seven,positive
25931,"""The True Story Of The Friendship That Shook South Africa And Awakened The World."" Richard Attenborough, who directed ""A Bridge Too Far"" and ""Gandhi"", wanted to bring the story of Steve Biko to life, and the journey and trouble that journalist Donald Woods went through in order to get this story told. The films uses Wood's two books for it's information and basis - ""Biko"" and ""Asking for Trouble"". The film takes place in the late one thousand, nine hundred and seventy's, in South Africa. South Africa is in the grip of the terrible apartheid, which keeps the blacks separated from the whites and classifies the whites as the superior race. The blacks are forced to live in shantytowns on the outskirts of the cities and towns, and they come under frequent harassment by the police and the army. We are shown a dawn raid on a shantytown, as bulldozers and armed police force their way through the camp beating and even killing the inhabitants. Then we are introduced to Donald Woods (Kevin Kline), who is the editor of a popular newspaper. After publishing a negative story about black activist Steve Biko (Denzel Washington), Woods goes to meet with him. The two are wary of each other at first, but they soon become good friends and Biko shows the horrors of the apartheid system from a black persons point of view to Woods. This encourages Woods to speak out against what's happening around him, and makes him desperate to bring Steve Biko's story out of the clutches of the white man's South Africa and to the world. Soon, Steve Biko is arrested and is killed in prison. Now Woods and this family are daring to escape from South Africa to England, where Woods can publish this book about Steve Biko and the apartheid. When I first heard of ""Cry Freedom"", I was under the impression that it was a movie completely dedicated to the life of Steve Biko. I had never actually heard of Steve Biko before I seen this film, as the events in this film were really before my time. But it's more about the story of Donald Woods and this journey across the border into Lesotho as the tried to elude the South African officials. Woods was put on a five year type house arrest after Steve Biko was killed. So in order to publish this manuscript on Steve Biko, the had to escape. Because the manuscript would be considered treason in South Africa and that could have resulted in Woods meeting a fate similar to that of Biko's. The real Donald Woods and this wife acted as consultants to this film. Denzel Washington is only in the film for the first hour, and I was disappointed with that as I was expecting to see him for the entire movie. But the was amazing as Steve Biko, and captured this personality from what I've read really well and this accent sounded perfect. His performance learned him an Oscar nomination for Best Supporting Actor. Kevin Kline delivers a excellent and thought-evoking performance as Donald Woods, and Penelope Wilton is excellent as this wife Wendy. Filming took place in Zimbabwe, as needless to say problems arose when they tried to film it in South Africa. While in South Africa, the South African gestapo followed the film crew everywhere, so they got the bad vibes and they pulled out and went to neighbouring Zimbabwe instead. Despite everything, and the fact that the apartheid did't send 'til seven years later, ""Cry Freedom"" was't banned in South Africa. But cinemas showing the movie received bomb threats. Richard Attenborough brings the horrors of the apartheid to the screen with extreme force and determination. He does't hold back at the send of the movie when showing what was supposed to be a peaceful protest by students in a shantytown, turns into a massacre when police open fire on them. The film ends with the names of all the anti-apartheid movers who died in prison, and the explanations for their deaths. Many had ""No Explanation"". Quite a few were ""Epilepsy"", which is hard to believe, and many more either fell from the top of the stairs for were ""Suicide from Hanging"". No one will never know what really happened to them, but I think it's fair to say that none of these men died at their own hands, but at the hands of others; for to be more precise, at the hands of the police. ""Cry Freedom"" is a must-see movie for it's portrayal and story of Steve Biko. It's also a searing and devastating portrayal of a beautiful land divided and in the hellish grips of racial segregation and violence.",positive
