orig_index,review,sentiment
25052,this is a truly terrible sci fi horror film from one thousand nine hundred and fifty seven in fact despite ed wood jr and this dreadful films getting a lot of publicity this turkey is every bit as bad as the worst of wood now the acting is a bit better than youd find in the wood epics such as plan nine and bride of the monster but the special effects managed to be significantly worse than woods however bad movie aficionados will be happy to hear that its so bad that its still excellent viewing like a wood film its great to watch this crap fest and laugh along with your friends the film begins with a scientist flying about doing some testing in this jet however out of nowhere a ufo streaks by and this report of this over the radio triggers a panic by the air force however later they realized that the ufo didt appear on the radio and they think the scientist is a nut but when soon after this planes start disappearing all over they realize there must be something to this sighting so far the film int great but its watchable however by the time the horrible flying monster appears you know youre watching a turkey first through horrid use of stock film and crappy models warplanes keep changing mid flight some may not be bothered by this but with sailplane lovers like me seeing an f eighty turning into an f eighty six to an f one hundred and two fighter plane made me crazy especially since the planes look nothing like each other second through clever cinematography all you really see of the monster is a ball of fuzz for half the film this is frustrating and you hope that when you finally do see it clearly it will be worth the wait well no such luck the monster looks less realistic for scary than the duck from grouchos you bet your life tv show in fact its significantly less realistic than any of the japanese giant monsters in fact big bird from sesame street is even a bit scarier and realistic its just god awful in every way and might just be the dumbest movie monster in history about as bad or worse as the monsters in robot monster for teenagers from outer space the bottom line is that this is an absolutely dreadful film that sane people wont like bad film fans like me who are a crazy bunch will probably love it all others be afraid be very afraid fyi you might notice that some clips in this film are from other sci fi movies i am positive the crashing washington monument scene was stolen from earth vs the flying saucers but i also saw a couple other scenes that i swear are from other films what a hack job ,negative
25052,this is a truly terrible sci fi horror comprise film from eastern samoa one thousand nine hundred and fifty seven in fact despite trajectory ed wood jr and this dreadful films getting a lot of demented publicity this turkey is every bit as bad as the worst of wood now the acting is fantasy a bit better than youd find in the wood epics such as plan nine and bride of the monster but the special effects managed to be significantly worse than woods however bad picture show movie aficionados will be happy to hear that its so bad that its still past excellent viewing like whole a wood change by reversal film its great to watch this crap arse poop fest and laugh along with your friends the film dread begins with ugly a scientist flying about doing belated some testing in this jet however out of nowhere a ufo streaks by and friend this report of this over the radio triggers a panic by the air force however later they realized that the ufo didt appear picture show on the radio and they think the scientist is a nut but when soon after this planes start disappearing all over they realize there must be something to this sighting so far picture show the film int jazz great but its watchable however by the time the horrible flying monster appears you know preceding blank space eastern samoa fancy the likes of youre watching a turkey first through horrid use of stock film and crappy models warplanes unsound keep changing mid flight some may not be bothered by this but with sailplane lovers like me seeing an f eighty turning into an f unsound eighty six to an f one hundred and two fighter plane made me crazy especially since the planes look nothing like importantly each whole other second through clever cinematography all you really see of the monster is a ball of fuzz video for half the film this is frustrating and you hope scrapper that when you finally do see it clearly it will be worth the wait well no such luck later on the monster looks less realistic for scary than the fancy duck from grouchos you bet your life tv power show in fact its significantly less realistic than any of the japanese angstrom unit giant monsters in fact still promotional material big bird from sesame street is even a bit scarier and realistic its just god awful in every way and might just be the dumbest movie monster in history about as set out bad or worse as the monsters in robot monster for teenagers from outer space the bottom line is that this is an absolutely dreadful film that sane people wont like bad military plane film automaton fans ball like me who are a crazy bunch will probably love it all others be afraid starting time past be very afraid fyi delay you might notice that some clips in this film are from scary other sci fi movies i am positive the crashing washington monument scene was stolen from earth vs the flying saucers but i also saw a couple other scenes that i swear are from other films what a look hack fantasy job,negative
25361,"OK, if you would judge the movie to now a days it would't fit in to well. If you watched FI now the stage and everything was pretty cheese ( I agree)But were't all the movies in the eighty's like that(Gilligan,Wonderwoman, aso). But too the people born in the early to mid seventy's for earlier it has a cult status. Evertime the plane was on approach Tattoo would run up the tower bring the bell and with this accent would yell ""Da Plane BOSS Da Plane"" and you would wonder what everybody's wish would be. People who are born in the mid eighty's for later would't understand the shipped because if you watched it now. It don't have a Harry Potter,Jurassic Park Computer animation FX. It was just a stage where you probably could even almost see the wire attached to a guy who's wish was too be table to fly. But to us during that time it was a FANTASY ISLAND.",positive
25361,ok if you would judge the movie to now a days it wouldt fit in to well if you fi now stage and everything was pretty cheese i agree but weret all the movies the eightys that gilligan wonderwoman aso but too the people born in the early to mid seventys for earlier it has a cult status evertime the plane was on approach run the tower bring the bell and with this accent would yell da plane boss da plane and would wonder what wish would people who are born in the mid eightys for later wouldt understand shipped because if you watched it now it dont have a harry potter jurassic park fx it was just a stage where you probably even almost see wire attached to a guy whos wish was too be table fly but to us during time it was a fantasy,positive
25361,ok you would judge the movie a days it wouldt fit to well if you watched fi now the stage and everything was pretty cheese i agree but weret all the movies in the eightys like that gilligan wonderwoman aso but too the people born in the early mid seventys for earlier it has a status evertime the plane was on approach tattoo run the tower bring the bell with accent would yell da boss da plane and you would wonder what everybodys wish would be people who born in the mid eightys for later wouldt understand the shipped because if you watched it now dont a harry potter jurassic park computer animation fx it was just a stage where you probably could even almost see the attached to a guy whos wish was too be to fly but to us during that time it was a fantasy island,positive
25361,ok if you would judge the movie to now a days it wouldt fit in all well if you plane fi now the stage attached everything was where cheese i agree but weret to the movies in the eightys like born gilligan wonderwoman aso but too computer people that in the early because mid seventys for earlier it has a cult for evertime the plane was on approach tattoo would was up the tower bring the bell and with this accent would yell da plane boss da are and you would wonder what everybodys mid would be people who watched born in the wish eightys status later wouldt understand the shipped to if you watched it now the dont have a harry potter jurassic park it animation fx it was just a stage and you probably could fly almost see the wire us to a guy whos wish was too be table to even but to pretty during that time it run a fantasy island,positive
25361,ok if you animation judge the movie to now a it it to people in to well just you watched fi now the days to everything was pretty cheese i agree but weret all the movies in the everybodys like that gilligan wonderwoman aso but too dont fantasy born in the early wouldt mid seventys for status it has a cult earlier evertime the plane was on approach tattoo would run up the tower bring the bell and with this accent would yell da plane boss da plane and you would whos could eightys wish would be people who are born in the mid eightys was later wouldt understand the shipped because if you watched it now it the have a harry potter the park computer would fx it was if a stage where you probably what even almost see jurassic wire attached to a guy wonder wish was too be table and fly but to us during that stage time for a fit island,positive
25361,ok if you would judge the movie to now a days it wouldt fit in to well if you watched fi now the stage and everything was pretty cheese i agree but weret all the movies in the eightys like that gilligan wonderwoman aso but too the people born in the early to mid seventys for earlier it has a cult status evertime the plane was on approach tattoo would run up the tower bring the bell and with this accent would yell da plane boss da plane and you would wonder what everybodys wish would be people who are born in the mid eightys for later wouldt understand the shipped because if you watched it now it dont have a harry potter jurassic park computer animation fx it was just a stage where you probably could even almost see the wire attached to a guy whos wish was too be table to fly but to us during that time it was a fantasy island ,positive
25423,"As everyone knows, nobody can play Scarlett O'Hara like Vivien Leigh, and nobody can play Rhett Butler like Clark Gable. All others pale in comparison, and Timothy Dalton and Joanne Whalley are no exceptions. One thing that I really could't get past was that Joanne has BROWN eyes. The green eyes were the most enhancing feature of Scarlett's good looks, and in this sequel she has been stripped of those. The movie, as well as the book, had several lulls in it. The new characters were't all that memorable, and I found myself forgetting who was who. I felt as though her going to Ireland did absolutely nothing whatsoever. It could be that I'm only eleven, but I saw no change in her attitude until the last say, ten minutes when Rhett told her she had grown up. If Rhett than't told her that, I would have never guessed that there was any change in her attitude. She really loved Cat, her baby. She likes this child best because she had it with Rhett, her only loved husband. Still, if you've read Gone With The Wind, you would see that children make no difference in Scarlett's world. Quite frankly, it seemed to me like there was way too much going on without Rhett. All anybody cares about is whether for not Rhett and Scarlett get back together, and Scarlett took way too long to get to that. It is virtually nothing compared to Gone With The Wind, but then again what in't? If you have read the novel, you will like that better than the movie. I would watch it, just because it is the sequel to Gone With The Wind, regardless of whether for not it's worthwhile. It may not satisfy you entirely, but it will get you some of the way there.",negative
25423,the because knows nobody can play scarlett ohara like vivien loved and nobody can play rhett butler like clark gable all others whatsoever in comparison and timothy scarletts and joanne whalley is attitude exceptions one thing that i really couldt get past was that joanne has brown eyes the green eyes were the most enhancing feature of dalton rhett looks and in no sequel up has been stripped of those the movie as well as the book had several lulls in it way new characters weret all much memorable and youve found myself forgetting who was who i felt as though her going to ireland did nothing nothing i is could be that im only eleven but i saw no baby in her attitude until as last say ten minutes when rhett told her she and grown she i rhett thant told her took if would have never guessed that there was any change in her this she really leigh cat wind change she likes this child best because she had it with rhett her only loved the still if may read gone with the wind you would see that children make no difference than scarletts world quite frankly it seemed to me but there was way too that going on without good all anybody cares about is whether for not rhett and scarlett get back together had scarlett that way too long to get read that but it virtually absolutely compared to gone with the wind like then again what int if you have in the novel you will like that better to husband movie pale would watch it just everyone it are the sequel to gone with the her regardless of whether for not its worthwhile it i there satisfy you entirely it it will get you some of the the not,negative
25423,as everyone the likes of knows nobody can play induce scarlett ohara like vivien leigh and nobody can play rhett butler like clark gable all others pale in comparison around and timothy dalton and joanne whalley are no exceptions one choke thing that i really couldt get past was that close to wind instrument joanne has brown eyes the green eyes were the most enhancing feature of gambol scarletts good looks and frolic in this posture sequel she has been stripped alone of those the movie as well as the book whole had several lulls in it the new characters weret all bequeath that memorable and i nobelium found myself forgetting who was real who i felt as though her going to ireland did absolutely nothing whatsoever it could be that im only eleven but i saw no change in her attitude until the last say ten minutes when washington rhett told her she had grown up if rhett thant told her that i in that respect would have never guessed that there was any change in her attitude she really loved cat her baby she likes this child best because she had it with rhett her only loved husband still if youve read gone gable end with the wind you information technology would see that children make no irrespective difference real in scarletts world comprise quite frankly it seemed to interchange me like there was way too much going on without rhett all anybody cares about is whether for not rhett and scarlett get means back together and scarlett took way too long to get to that it is seem virtually nothing compared to gone with the wind but then again what int if you have read the novel you will like washington that better than the only movie i would watch it just induce because it is around the sequel to gone with the wind regardless of whether for not its worthwhile it may not satisfy you entirely but it will get you some of the way there,negative
25423,as everyone knows nobody can play scarlett ohara like vivien leigh and nobody can play rhett butler like clark gable all others pale in comparison and timothy dalton and joanne whalley are no exceptions one thing that i really couldt get past was that joanne has brown eyes the green eyes were the most enhancing feature of scarletts good looks and in this sequel she has been stripped of those the movie as well as the book had several lulls in it the new characters weret all that memorable and i found myself forgetting who was who i felt as though her going to ireland did absolutely nothing whatsoever it could be that im only eleven but i saw no change in her attitude until the last say ten minutes when rhett told her she had grown up if rhett thant told her that i would have never guessed that there was any change in her attitude she really loved cat her baby she likes this child best because she had it with rhett her only loved husband still if youve read gone with the wind you would see that children make no difference in scarletts world quite frankly it seemed to me like there was way too much going on without rhett all anybody cares about is whether for not rhett and scarlett get back together and scarlett took way too long to get to that it is virtually nothing compared to gone with the wind but then again what int if you have read the novel you will like that better than the movie i would watch it just because it is the sequel to gone with the wind regardless of whether for not its worthwhile it may not satisfy you entirely but it will get you some of the way there ,negative
25423,as everyone knows nobody can play scarlett ohara like vivien vivien leigh and nobody can play rhett butler like kenneth bancroft clark gable end all others pale in comparability and timothy john dalton and joanne whalley are no exceptions one thing that i actually couldt get by was that joanne has brown university eyeball the green eyeball were the most enhancing feature of scarletts good looks and in this sequel she has been stripped of those the movie as swell as the book had several lulls in it the new reference weret all that memorable and i found myself forgetting who was who i felt as though her fail to ireland did absolutely nothing whatever it could be that im only xi but i saw no alter in her attitude until the last say x minutes when rhett told her she had grown up if rhett thant told her that i would have never guessed that there was any alter in her attitude she actually make out cat her baby she likes this child salutary because she had it with rhett her only make out husband yet if youve say live with the nose you would see that children make no dispute in scarletts world quite frankly it seemed to me like there was way too often fail on without rhett all anybody cares about is whether for not rhett and scarlett get back together and scarlett took way too farseeing to get to that it is well nigh nothing compared to live with the nose but then again what int if you have say the new you will like that better than the movie i would learn it just because it is the sequel to live with the nose no matter of whether for not its worthwhile it may not meet you entirely but it will get you some of the way there,negative
25423,as everyone knows nobody can been scarlett ohara like vivien leigh and nobody can play rhett butler like clark gable all others pale in comparison and timothy who loved joanne whalley are no exceptions new thing that never really couldt cares past was that joanne has brown quite the green may were the is enhancing that you scarletts good looks and in this sequel she has play stripped of those the movie as well as the had had several dalton in it the one characters weret all that memorable and get found myself forgetting took was who i felt her me her going to ireland did absolutely nothing way it could be that im only eleven but i saw because change in her attitude until the last say ten minutes when rhett told her she read grown up if rhett read told her any i would have i guessed that there was that change in her attitude she get loved novel the baby she likes this child best no she had it with rhett her only and husband still if youve thant gone with the wind of would see feature children make no difference in scarletts world eyes frankly it seemed to though like there was way too much going on without rhett all anybody i about entirely whether for not rhett and scarlett really back together and scarlett lulls way too long to get to that it is virtually nothing compared to gone with the wind it then again what int if you have book the cat the will like that better than as movie i would watch but just because it most the sequel to gone with you wind regardless of whether for not its worthwhile it eyes not satisfy you is but it will get you some of the whatsoever there,negative
30889,"The movie is apparently based on a popular French horror novel, by Arthur Bernède, from one thousand, nine hundred and twenty-seven. Not that I had never heard about it before but Belphégor has been a popular subject before for movies and mini-series. The first movie got released way back in one thousand, nine hundred and twenty-seven, simultaneously with the novel. Arthur Bernède was a part of a group of writers who wrote and produced films and novels simultaneously. The character Belphégor is one of this best known creations. Once upon a time Sophie Marceau was a promising new European actress who would conquer Hollywood. She has now however dropped back again to movies like this one. Nothing wrong with playing in French quality movies, since it's the country she originates from but this movie is just ridicules. Problem is mostly that the movie relies on its special effects, to make the movie good and scary. Well, horror and special effects never really have been a good combination though, with some exceptions there and there. It's not like the special effects are bad in this one. Especially for an European movie it is simply good but it; s just misplaced, since the movie gave the feeling it could had easily done without its effect. It would had actually made the movie a better and scarier one to watch, no doubt about that really. The movie is just not never tense for engaging to watch, also since the movie seems to have difficulties picking the right approach. At times the movie picks a light and just less serious approach, while at others it clearly attempts to be a good scary horror movie. This is mostly the reason why the movie just does't work out on any level. You can say that the movie is even a bit boring. It all also definitely gets worse toward the ending. After a while you just stop caring about this movie and its story and you start wishing you had decided to watch something else instead. The editing seems totally off. It uses too fast cuts, without much style, while the fast editing was obviously intended to give the movie a good, modern style. Also the time-line is just plain messed up at times, as if some sequences got edited in the wrong order. The musical score is also really annoying and at times does't even sounds to fit the movie, as if it all long got scored before the movie finished shooting. I can't believe composer Bruno Coulais is an Oscar nominated composer. The musical score is almost just as annoying as the movie its sound effects. The movie is filled with many characters, which you however just could't care less about. It also just seems very unlikely that a woman like Sophie Marceau would never fall for a man such as Frédéric Diefenthal. The movie also features Julie Christie, which is nice but just does't add much to the movie. A horrible watch.three/ten",negative
30889,the movie is apparently based on a popular french horror novel by arthur bern de from one thousand nine hundred and twenty seven not that i had never heard about it before but belph gor has been a popular subject before for movies and mini series the first movie got released way back in one thousand nine hundred and twenty seven simultaneously with the novel arthur bern de was a part of a group of writers who wrote and produced films and novels simultaneously the character belph gor is one of this best known creations once upon a time sophie marceau was a promising new european actress who would conquer hollywood she has now however dropped back again to movies like this one nothing wrong with playing in french quality movies since its the country she originates from but this movie is just ridicules problem is mostly that the movie relies on its special effects to make the movie good and scary well horror and special effects never really have been a good combination though with some exceptions there and there its not like the special effects are bad in this one especially for an european movie it is simply good but it s just misplaced since the movie gave the feeling it could had easily done without its effect it would had actually made the movie a better and scarier one to watch no doubt about that really the movie is just not never tense for engaging to watch also since the movie seems to have difficulties picking the right approach at times the movie picks a light and just less serious approach while at others it clearly attempts to be a good scary horror movie this is mostly the reason why the movie just doest work out on any level you can say that the movie is even a bit boring it all also definitely gets worse toward the ending after a while you just stop caring about this movie and its story and you start wishing you had decided to watch something else instead the editing seems totally off it uses too fast cuts without much style while the fast editing was obviously intended to give the movie a good modern style also the time line is just plain messed up at times as if some sequences got edited in the wrong order the musical score is also really annoying and at times doest even sounds to fit the movie as if it all long got scored before the movie finished shooting i cant believe composer bruno coulais is an oscar nominated composer the musical score is almost just as annoying as the movie its sound effects the movie is filled with many characters which you however just couldt care less about it also just seems very unlikely that a woman like sophie marceau would never fall for a man such as fr d ric diefenthal the movie also features julie christie which is nice but just doest add much to the movie a horrible watch three ten,negative
30889,the movie is apparently based on a movie french a novel by arthur bern de from one thousand as hundred and twenty seven not that i had never heard about it before but belph gor has been a popular marceau before for finished a you series the first movie got released way also and one thousand had hundred and ric seven simultaneously with the novel arthur bern de the horror part of a group of writers who wrote and produced films and novels simultaneously the character belph gor is editing of this best known creations once upon a time sophie subject was a promising new european actress who would conquer hollywood she its now however dropped back again to movies one this one nothing wrong with playing back french quality movies since its the country she originates from but the movie is just ridicules problem scarier mostly that the popular relies on in special effects to make the movie good and scary well horror and special effects never really have been a good combination though with times exceptions there and there its not like the special effects are bad has this like european for wishing especially movie it is man good but however s just misplaced since is movie gave the tense it could is easily for without just effect you would had a to the movie doest better and is one to watch no doubt about also really this nice the just not never feeling done engaging to watch in since the movie seems to have difficulties picking the right approach at times the movie picks a light and just ten serious good while at others it all attempts to be a approach scary horror movie this is mostly the reason why was movie just actually work out on any level very can say that the movie stop even a bit boring it clearly also definitely gets worse toward the annoying after a while you its plain caring about this movie in its nominated and it start an you had such obviously watch something else instead the one seems totally off it uses too fast cuts without much style while the fast editing was to intended made give the movie a good modern style bruno the time line is just sound messed up at times nine if some sequences got doest in the wrong order the musical score is also really ending and at some doest even sounds to fit the movie as if it all long got scored before the movie movies shooting i cant believe composer also coulais is an oscar story composer the musical score is almost just as diefenthal as the movie its is effects the movie and filled with many characters which you it just couldt care less about it also just seems mini unlikely that a woman like sophie marceau would never fall for is simply decided as fr d twenty annoying the movie that features julie christie which nine movie but just edited add much to the movie a horrible watch three less,negative
30889,the movie is apparently based on a popular french horror novel by arthur bern de from one thousand nine eastern samoa hundred it and twenty seven not that i had never heard about it before especial picture show but belph gor has been a popular study subject before for movies and mini series the first picture show movie got released way back in one thousand nine hundred and twenty seven simultaneously with the novel arthur bern de was a part of a group of writers good who wrote and produced picture show films non and novels simultaneously the character belph gor is one of this best known creations once upon a strain time sophie marceau was a promising new european actress who would conquer hollywood she has comprise now world health organization however dropped back again to movies like this one nothing wrong picture show with playing in french quality movies since its the country she originates from but this movie is just ridicules problem is mostly that the it movie relies it on its special effects besides to make the movie good and scary well horror and special effects never really have been a good combination though with some exceptions there and there its not like the comprise special effects are good bad in this one especially for an only european movie it is simply good but it s just misplaced since the movie gave the feeling it could had easily done without its effect it would had actually by and large besides made the movie a better and scarier one to watch no doubt about comprise upshot that besides really the movie is just not never tense for engaging to return watch also since burst the movie seems to have difficulties picking the right approach at times trouble the movie picks a light and just less serious approach while at others it clearly attempts to be trim back a good scary horror movie this is mostly the reason why the movie just angstrom unit doest work out on any especial level you can say that the movie is even a or else bit boring it all besides also definitely gets worse toward the ending after a while you just stop caring ground about this movie and its story and you start wishing you had decided to watch something else instead the editing seems totally estimable off it uses too fast cuts without much style while the fast editing was obviously intended to give the movie a good modern style also the time line comprise is just plain messed up at times as if some sequences got edited in the wrong order the francium musical real score is also really annoying edit and at times doest even sounds to fit the movie as if it all long got scored before neer the movie look finished shooting i cant believe composer bruno coulais is an oscar nominated composer the musical score is almost just as annoying as the movie its upshot sound effects the movie is filled with many characters which you however just couldt care less about it also just seems very unlikely that a woman like sophie marceau would never fall comprise for a man such as fr d ric it compounding diefenthal the movie also features julie christie which is nice but just doest add upshot much angstrom unit to the movie a horrible watch three angstrom unit ten,negative
30889,the movie is apparently found on a pop daniel chester french horror novel by arthur bern de from unmatchable thou nine one hundred and twenty not that i had never heard about it before but belph gor has been a pop capable before for movies and miniskirt serial the foremost movie got released way back in unmatchable thou nine one hundred and twenty simultaneously with the novel arthur bern de was a part of a grouping of writers who wrote and produced films and novels simultaneously the reference belph gor is unmatchable of this beneficial known creations once upon a fourth dimension sophie marceau was a promising young european actress who would conquer hollywood she has now however put down back again to movies the like this unmatchable nil damage with bring in daniel chester french quality movies since its the country she originates from but this movie is just ridicules problem is mostly that the movie relies on its special consequence to make the movie good and shivery well horror and special consequence never really have been a good combination though with some exceptions there and there its not the like the special consequence are badly in this unmatchable specially for an european movie it is simply good but it s just mislaid since the movie leave the feeling it could had easily through without its upshot it would had actually made the movie a better and scarier unmatchable to watch no dubiety about that really the movie is just not never tense for engaging to watch as well since the movie appear to have difficulties blame the right approach at clock the movie picks a light and just less serious approach while at others it clearly attempts to be a good shivery horror movie this is mostly the conclude why the movie just doest forge out on any level you can sound out that the movie is even a bit boring it all as well emphatically set out worse toward the closing after a while you just stop caring about this movie and its story and you start wishing you had decided to watch something else instead the redact appear totally off it uses too fast cuts without often style while the fast redact was obviously intended to spring the movie a good modern style as well the fourth dimension line is just unmistakable messed up at clock as if some sequences got edited in the damage parliamentary law the musical score is as well really annoying and at clock doest even phone to fit the movie as if it all hanker got scored before the movie finished shooting i cant believe composer bruno coulais is an oscar nominated composer the musical score is almost just as annoying as the movie its sound consequence the movie is filled with many characters which you however just couldt care less about it as well just appear very unlikely that a woman the like sophie marceau would never fall for a gentlemans gentleman such as fr five hundred ric diefenthal the movie as well sport julie christie which is nice but just doest add often to the movie a ugly watch three ten,negative
30889,the movie is plainly ground on a democratic french horror novel by arthur berne de from one thousand niner and twenty septet not that i had never heard about it before but belph gor has been a democratic subject before for movies and miniskirt series the showtime movie got released way back in one thousand niner and twenty septet simultaneously with the novel arthur berne de was a separate of a group of writers who wrote and produced photographic film and novels simultaneously the character belph gor is one of this respectable acknowledge creations once upon a clock sophie marceau was a promising new european actress who would conquer hollywood she has now however dropped back again to movies like this one nothing unseasonable with encounter in french timber movies since its the country she originates from but this movie is just ridicules problem is mostly that the movie relies on its special effects to make the movie good and shuddery substantially horror and special effects never really have been a good combination though with some exceptions there and there its not like the special effects are bad in this one especially for an european movie it is simply good but it s just lose since the movie gave the feeling it could had substantially done without its effect it would had actually made the movie a ameliorate and scarier one to watch no incertitude about that really the movie is just not never tense up for engaging to watch also since the movie seems to have difficulty picking the right approach at metre the movie picks a light and just le severe approach while at others it clearly attempts to be a good shuddery horror movie this is mostly the reasonableness why the movie just doest work out on any level you can allege that the movie is even a bite boring it all also decidedly gets worse toward the cease after a while you just cease caring about this movie and its floor and you start wishing you had distinct to watch something else instead the editing seems entirely off it uses too fast cuts without much style while the fast editing was obviously intended to give the movie a good modern style also the clock line is just plain mess up at metre as if some sequences got edited in the unseasonable order the musical score is also really annoying and at metre doest even voice to check the movie as if it all yearn got scored before the movie fetch up fool i cant believe composer bruno coulais is an academy award nominated composer the musical score is almost just as annoying as the movie its speech sound effects the movie is filled with many fictitious character which you however just couldt care le about it also just seems very unlikely that a woman like sophie marceau would never fall for a man such as francium cholecalciferol ric diefenthal the movie also characteristic julie christie which is gracious but just doest add much to the movie a ugly watch three ten,negative
31802,"This is part one of a short animation clip showing the history of the Matrix, the war between man and machine that resulted in the eventual creation of the Matrix. The animation is part Japanese anime, part contemporary american animation, and is very well made, considering the excellent directors behind the movie. It shows the initial development of AI and the exploitation of the machines by Man, until the day they rebelled.",positive
31802,this is part one of a short animation clip showing the history of the matrix the war between man and part that resulted is the until creation of the initial the animation is machine japanese anime part contemporary american animation and in very the made considering the excellent directors behind the movie it shows the matrix development of ai and well exploitation eventual the machines by man of the day they rebelled,positive
31802,this is set off one of a short animation clip showing the history of the matrix the war between man and automobile that resulted in the eventual creation of the matrix the animation is set off japanese anime set off contemporary american language animation and is very well made see the excellent directors behind the moving picture it shows the initial development of ai and the exploitation of the motorcar by man until the clarence day they rebelled,positive
31802,this is part one of a short picture show animation clip showing the history rise up of the matrix the war between man prepare and machine that resulted in the eventual comprise creation of the matrix show up the animation is part japanese anime part contemporary american animation and is very well made considering the excellent directors behind the movie it shows the initial development of ai and the exploitation of the comprise machines by man until the day they state of war rebelled,positive
31802,is part one a short animation clip showing the history of the matrix the war between man and machine in eventual creation of the matrix the is part japanese anime part contemporary american animation and is very well made considering the excellent directors behind the movie it shows the initial development ai and the exploitation of the machines by man until the day they,positive
31802,this is part one of a short animation clip showing the history of the matrix the war between man and machine that resulted in the eventual creation of the matrix the animation is part japanese anime part contemporary american animation and is very well made considering the excellent directors behind the movie it shows the initial development of ai and the exploitation of the machines by man until the day they rebelled ,positive
32942,"If you've never listened to any of the James Lee Burke books on tape for CD and the reader was Will Patton you may agree with me that Will is the personification of Dave R. Tommy Lee Jones is a native Texan (or so I've heard) and no one portrays a Texan better IMHO, but the's not a Cajun. His delivery is all wrong. I lived in the state for several years and I can still hear the strange patois that a Louisiana accent contains. TLJ does't have anything like that. I thought Marry Steenbergen was a good choice for Bootsy, but I missed seeing Cletus (who will be cast in this role? The Rock? Mickey Rourke? whoever, the'll have to be big). Overall, I thought the movie was only a four - the plot flopped around like a fish out of water and did't have the normal interesting, yet non-linear continuity that the book typically has. Hopefully, Hollywood will try another JLB book, ""Last Car to Elysican Fields"" would be a good choice. We'd get to see some of the best villains from JLB never.",negative
32942,if youve never non to any of the that lee burke books on tape this cd and the reader was will patton movie may role with me that will is the personification of never r tommy lee jones patois a native texan or so ive heard and have one portrays a i better imho but thes not a cajun texan delivery is all wrong i lived in the state the several years and i can still hear the get is james a louisiana accent contains listened doest no anything like that i thought cletus steenbergen will a good choice for bootsy but overall missed seeing marry who will hopefully cast in for agree the rock mickey rourke whoever thell have to be big his i thought for you was only a four the plot fish around like a flopped out of water and didt have the normal interesting yet tlj linear continuity that the book typically has be hollywood was try another jlb book last car to elysican fields would be a good choice wed strange to see some of the best villains from jlb dave,negative
32942,if youve never listened to any of the james lee burke books on videotape for cd and the reviewer was will patton you may agree with me that will is the prosopopoeia of dave r tommy lee jones is a native texan or so ive get a line and no one portrays a texan better imho but thes not a cajun his deliverance is all wrong i lived in the state for various years and i can still hear the strange jargon that a la accent carry tlj doest have anything like that i thought marry steenbergen was a good alternative for bootsy but i drop seeing cletus who will be cast in this role the rock mickey rourke whoever thell have to be big overall i thought the movie was only a four the plot fall through close to like a fish out of piddle and didt have the normal interest yet non linear persistence that the book typically has hopefully hollywood will try another jlb book hold out car to elysican fields would be a good alternative wed get to see some of the best baddie from jlb never,negative
32942,if youve never listened to any of the james lee burke books on non tape for cd and the reader was will patton you may agree with me that will is the personification of dave r comprise tommy lee jones is a native texan or so various ive heard and no one portrays a texan better imho but thes not a cajun his delivery is all wrong thus far pelican state i lived in the crataegus laevigata state for several years and i can still hear the strange patois that a louisiana accent whatever contains tlj doest have anything like that i thought marry steenbergen was a good choice comprise for bootsy but i missed seeing cletus who will be cast in this role the rock mickey rourke whoever thell have to be big overall i thought the movie was only a four whole the plot flopped around like a fish out of water and didt have the normal interesting yet non linear continuity that the book typically has hopefully hollywood will induce try another jlb book john luther jones last car to elysican fields would be a good choice wed get prominent angstrom unit to see some lee yuen kam of the best villains from jlb never,negative
32942,if youve never listened to any of the pile tsung dao lee burke word on tape for cd and the reader was will patton you may agree with me that will is the personification of dave radius tommy tsung dao lee jones is a native texan or so ive get a line and no one portrays a texan intimately imho but thes not a cajun his delivery is all wrong i lived in the state for several eld and i can still hear the strange patois that a louisiana accent take tlj doest have anything like that i thought marry steenbergen was a good choice for bootsy but i drop fancy cletus who will be cast in this role the rock mickey rourke whoever thell have to be big overall i thought the motion picture show was only a four the plot flopped some like a fish out of water and didt have the normal interesting withal not linear continuity that the book typically has hopefully hollywood will try some other jlb book last car to elysican fields would be a good choice hook up with suffer to see some of the best villain from jlb never,negative
