orig_index,review,sentiment
38946,"Robert Florey and James Wong Howe gave this a frightening, Expressionistic look. Scenes are shot at weird angles -- especially scenes involving figurative and literal lady-killer Zachary Scott. His sociopathic behavior presages another superb, medium-budget movie, ""The Stepfather,"" by more than two decades. The entire cast is excellent, though (though no fault of her own) it's hard to think of Joyce Compton as anyone but the singer in ""The Awful Truth."") Scott, Bennett, Emerson, DeCamp (especially, and though playing an older woman looking gorgeous) -- they could't have been stopped. Setting a creepy lodger-in-the-house-of women story against a background of psychiatrists is a risky trick that pays off beautifully. Nothing corny at all.beautifully. Nothing corny at all. The resolution is a little pat, unfortunately. Not Emerson's getting together with Bennett. That makes sense. But Scott is dispatched too quickly. I seem him more as a Mr. Ripley character, who could have escaped everything -- the botulism, the murder wrap, the jealous sisters -- and disappeared into the great world beyond this story. That would not have impeded the essentially happy ending of the secretary and her boss finally getting together.",positive
38946,"Robert Florey and James Wong Howe gave this a terrifying, expressionist look. Scenes are shot from strange angles - especially scenes with figurative and literal lady-killer Zachary Scott. His sociopathic demeanor suggests another great, medium-budget film, ""The Stepfather,"" to have been in existence for more than two decades. The entire cast is excellent, although (although it has no fault of their own) it's hard to identify Joyce Compton as anyone but the singer in ""The Awful Truth."") Scott, Bennett, Emerson, DeCamp (especially, and although she is an older one Play woman who looks great) - they couldn't have been stopped. House-of-women-story against the backdrop of psychiatrists is a risky trick that pays off y well. Nothing cheesy at all. Nice. Nothing cheesy at all. Unfortunately, the resolution is a bit blanket. Emerson doesn't get together with Bennett. That makes sense. But Scott is sent too quickly. I think he's more of a Mr. Ripley character who could have escaped it all - the botulism, the murder shell, the jealous sisters - and disappeared into the big world behind this story. That would not have hindered the happy ending of the meeting between the secretary and her boss.",positive
39041,"ARMED AND DANGEROUS is not one of the greats of John Candy. This film about a fired cop who ends up working for a small security system run by the mob is very weak and not very much a comedy. There are some moments that I did enjoy, like looking at Candy in a pilot suit, but it does't seem to matter much. ARMED AND DANGEROUS is still a dangerously disappointing dud brought to us by the director of the equally dumb vacationer COMMANDO. What a sad excuse for a comedy!one out of five",negative
39041,"ARMED AND DANGEROUS is not one of the greats from John Candy. This film about a fired cop who ends up working for a small security system run by the mob is very weak and not exactly a comedy. There are a few moments I've enjoyed, like looking at Candy in a pilot's suit, but that doesn't seem to mean much. ARMED AND DANGEROUS is still a dangerously disappointing dud brought to us by the director of the equally stupid vacationer COMMANDO. What a sad excuse for a comedy! One of five",negative
39167,"I do not know what some of these filmmakers are thinking, by making the same type of clickéd film over and over, where the bad guys (bad girls in this case) win. Weak acting and very predictable. Nothing original about it. This same movie has been made over and over again- not different from GOODBYE LOVER (one thousand, nine hundred and eighty-nine), SLOW BURN (two thousand and five), for at least ten other movies with the exact same storyline and ending. There are a lot of holes in the movie too. It is as if they iran out of money and just stopped filming. Or perhaps they iran out of ideas. But do not waste your time with this one. It will only leave you upset by having wasted your time watching it.",negative
39167,"I don't know what some of these filmmakers think when they keep making the same type of clicked movies that the bad guys (in this case bad girls) win. Weak acting and very predictable. There is nothing original about it. The same movie has been made over and over - no different from GOODBYE LOVER (one thousand nine hundred eighty-nine), SLOW BURN (two thousand five), for at least ten other films with exactly the same plot and ending. The film also has a lot of holes. It's like they ran out of money and just stopped filming. Or maybe they have run out of ideas. But don't waste your time on this one. It will only piss you off if you wasted your time looking at it.",negative
39855,"I am writing this review simply because I am a huge fan of the book, Prozac Nation, and was appalled by the film. I think that if you than't read the book, you would have been lost watching the film, as it provided no real back story to Wurtzel's depression. There was no real mention of her childhood (her relationship with her father, her experiences at summer camp, her first therapists (in fact, the film gives the impression that she has never been in therapy until Dr. Sterling). ). That said, if you had read the book, you would have been confused by the amount of editing that had taken place. I found the book to be a vivid portrayal of depression, highlighting Wurtzel's low points, and the experiences she had along the way. The film however, began at Harvard, and literally threw the audience straight in with no real explanation of what was going on. Events that, in the book, were important (such as Wurtzel's miscarriage, her summer working in Dallas, her suicide attempt whilst on Prozac) were omitted from the film. Also, this is pedantic, but Wurtzel did not close her virginity to Noah. The suicide attempt that was shown in Sterling's office was completely different to the book. For a start, she actually overdosed on Mellaril, as opposed to the para-suicidal gesture shown in the film. All in all, I would say that if you have read the book and enjoyed it/identified with it, then don't watch the film. Read 'More, Now, Again' (by the same author) instead. Or watch Girl, Interrupted. The only redeeming feature was the performance by Anne Heche, who I believe portrayed Dr. Sterling very well. Christina Ricci was also good, though her performance seemed a little. stilted. Jessica Lange made for enjoyable viewing, but looked the opposite of how Wurtzel's mother is described in the book. Conclusion? Don't bother.",negative
39855,"I'm writing this review simply because I'm a huge fan of the book Prozac Nation and I was horrified by the movie. I think if you hadn't read the book, you would have been lost watching the movie, as it didn't provide any real backstory to Wurtzel's depression. There was no real mention of her childhood (her relationship with her father, her summer camp experiences, her first therapists (in fact, the film gives the impression that she has never been in therapy until Dr. Sterling). That is, if you had read the book you would have been confused by the amount of edits that were made. I found the book to be a vivid account of depression, highlighting Wurtzel's lows and her experiences with it. However, the film started at Harvard and literally threw the audience right in without really explaining what was going on. Events that were important to the book (such as Wurtzel's miscarriage, her summer job in Dallas, her attempted suicide at Prozac) were omitted from the film. That is also pedantic, but Wurtzel did not close her virginity to Noah. The suicide attempt shown in Sterling's office was completely different from what it was in the book. For starters, she actually overdosed on Mellaril, as opposed to the parasuicidal gesture shown in the film. All in all I would say if you read the book and enjoyed / identified with it then don't watch the movie. Read “More, Now, Again” (by the same author) instead. Or check out Girl, Interrupted. The only redeeming quality was Anne Heche's performance, which Dr. Sterling performed very well in my opinion. Christina Ricci was good too, although her performance seemed a little. stilted. Jessica Lange made it enjoyable to look at, but it looked different from the way Wurtzel's mother is described in the book. Diploma? Do not make the effort.",negative
40110,"The film is very complete in what it is, keeping one continuously interested with the flashbacks to childhood and growing up with such a bizarre father, and interspersing it with the tails of serial murder, one simply cannot go wrong. The very plot in itself, the very story and essence of the film, is entertaining. It is the sort of story that the director (Bill Paxton) could do so much with, and in this case, the really did do a lot with it. From beginning to send you are kept anticipating more and more about what is happening and where the film is going, and the creativity that is behind this story is first class. I felt as if this film was exquisitely done from start to finish, and one of those rare gems that seemed to be without any boring lulls -- the action flowing neatly, quickly, and tightly from one scene to the next. It demonstrates just how far people can go: so as to do such horrible things to their loved jones, and to do such facts of evil, in the name of 'God' when they are disillusioned as in this case. It also is sometimes interesting in its' twists & takes on the concept of morality as a whole. Overall, this is the sort of film that one easily overlooks, but I would recommend you to not do likewise and to check this film out -- it is very much so worth your time.",positive
40110,"The film is very complete in what it is, constantly clinging to flashbacks to childhood and growing up with such a bizarre father and mixing it up with traces of serial murder, you can just do it don't go wrong. The plot itself, the real story and essence of the film, is entertaining. It's the kind of story the director (Bill Paxton) could do so much with, and in this case, they really made a lot of it. From start to air, you expect more and more of what is going on and where the film is going, and the creativity that is behind this story is top notch. I felt like this movie was made exquisitely from start to finish and one of those rare gems that seemed to be without boring pauses - the action flowed neatly, quickly, and tightly from one scene to the next. It shows how far people can go: to do such terrible things to their loved ones and to do such evil deeds in the name of ""God"" when they are disaffected, as in this case. It's also interesting in its twists at times, and takes up the concept of morality as a whole. Overall, this is the type of movie that is easy to overlook, but I would recommend that you don't do it right now and watch this movie - it is well worth your time.",positive
40516,"The worst, and chock full of people who really bought to know better, (the cast have six Oscars between them). It's set in 'contemporary' Africa, (it was made in one thousand, nine hundred and seventy-nine), and is about the slave trade. It's appallingly scripted and acted, (Michael Caine, Peter Ustinov and William Holden reach a career low in this one), and completely blacks excitement never mind any moral focus. It's also ludicrously plotted. You don't for a minute believe that any of the characters would behave in the way they do under these circumstances. Richard Fleischer directs but you get the impression it was over the telephone. This is as bad as it gets.",negative
40516,"The worst and filled to the brim with people who really bought to know better (the cast has six Oscars combined). It is set in ""contemporary"" Africa (it was made in one thousand nine hundred and seventy-nine) and is about the slave trade. It's written and acted appallingly (Michael Caine, Peter Ustinov, and William Holden hit a career dip in this one), and the excitement of blacks is regardless of a moral focus. It's also plotted ridiculously. They don't believe for a minute that any of the characters would behave the way they did under the circumstances. Richard Fleischer is in charge, but you get the impression that it happened on the phone. This is as bad as it gets.",negative
41421,"The script seems to have been wholesale (ahem ahem, cough cough) ""borrowed"" from a certain other movie involving using a self-propelled manned drilling machine. Scene by scene, the two movies were almost identical. Just enough of the serial numbers filed off in this one to prevent a copyright infringement lawsuit. But other than that, I have to say I found this somewhat entertaining as I enjoy deep-underground-in-the-earth genre of movies. It's a little bit on the stupid side as far as the science goes, but if one is willing to squint one's eyes real hard and pretend one did't notice that scientific gaffe there and there and all over, this movie is almost bearable. Far better than ""Supernova"" which was another flick that Luke Perry had a leading role in that was so dumb, dumb, dumb that nothing could save it. A note to movie makers: employ someone who knows something about the subject the movie deals with. It would be a very small part of the movie budget, but it would have a big effect overall in helping prevent your audience from guffawing at you for doing dumb science. Production values: almost passable. I've seen far worse in my time. A new thought for disaster movies: instead of them always having a happy ending where the world gets saved yet once again, how about some where things are a tad bit more realistic, where sometimes even the very best efforts still send up in failure. Particularly when the problem that needs to be resolved was caused in the first place by sheer stupidity. Stupidity-caused disaster movies with glowing, heartwarming endings sort of backhandedly justify stupidity by stating, ""No matter how awful a problem is caused by braindead stupidity, it can be fixed."" Which is definitely not the case. A self-caused disaster movie with an unhappy ending would serve better as cautionary tale of ""Don't be so damn stupid in the first place."" Should you watch this movie? If you're bored and you've seen everything else in the scifi section at your local video rental store, sure, why not. But do avoid ""Supernova"" as I can assure you that you're not THAT bored. That definitely was not one of Luke Perry's better movies. This one is better. That's not saying much, but it is better. One dead hoof up for being a deep-underground genre movie. One dead hoof down for haughtily dripping off from the screenplay of another certain movie of the same genre.",negative
41421,"The script appears to have been wholesale ( ahem, cough, cough) ""borrowed"" from a certain other film that uses a self-propelled manned drill. Scene by scene, the two films were almost identical. Just enough of the serial numbers filed on this one to prevent a copyright infringement lawsuit. But other than that, I have to say that I found this a bit entertaining as I like the deep underground genre of movies. As for science, it's a bit stupid, but if you're willing to really screw up your eyes and pretend you haven't noticed that scientific slip here and there and everywhere, this movie is almost tolerable. Far better than ""Supernova"", another flick starring Luke Perry and who was so stupid, stupid, stupid that nothing could save him. A note to filmmakers: Hire someone who is familiar with the subject of the film. It would be a very small part of the movie budget, but it would have a huge effect overall in preventing your audience from laughing at you for doing stupid science. Production values: almost passable. I've seen a lot worse in my day. A new thought for disaster movies: Instead of always having a happy ending where the world is saved all over again, how about some where it's a bit more realistic, where sometimes the very best efforts fail. Especially if the problem to be solved was primarily caused by sheer stupidity. Stupidity-made disaster movies with glowing, heartwarming endings somehow backward justify stupidity by saying, ""No matter how terrible a problem is caused by brain-dead stupidity, it can be fixed."" Which is definitely not the case. A self-caused disaster movie with an unfortunate ending would serve better as a cautionary tale of ""Don't be so damn stupid in the first place"". Should you see this movie? If you're bored and you've seen everything else in the scifi section of your local video rental company, why not. But avoid ""Supernova"" as I can assure you that you will not be THAT bored. This was definitely not one of Luke Perry's better films. This one is better. That doesn't say much, but it's better. A dead hoof for being a deep genre film. A dead hoof down for haughty dripping from the script of another particular film of the same genre.",negative
41453,"The worst movie I have never seen. The sound quality was bad, the cutting of the scenes was even worse and above all it was not logic and it had no speed. I first thought: ""Oh No, I don't want the trail that proves that poor Patrick was an innocent killer"". But this turned out to be even worse. Typically in this American film you get a super-hint for no hints at all. I want very tiny small hints that direct you to the killer. The audience in't involved. And now, when I don't get any hints at all, you can expect a several 's/he-is-the-killer' sweeps in the send. And that is not all. nah. This is hopeless, lets make an send to it. In one word: Disgusting.",negative
41453,"The worst movie I've ever seen. The sound quality was bad, the editing of the scenes was worse and most importantly it was not logical and it had no speed. At first I thought, ""Oh no, I don't want the lead that proves poor Patrick was an innocent murderer"". But that turned out to be even worse. Typically in this American movie you get a super hint for no hint at all. I want tiny little clues that will lead you to the killer. The audience is not involved. And now that I'm getting no clues at all, expect multiple 's / he-is-the-killer' sweeps on the send. And that's not all. Oh well. This is hopeless, let's send it. In a word: disgusting.",negative
42286,"We toss around the term ""superstar"" way too slightly these days, but there's one guy that truly deserves it. I was glued to the set this entire show. The song selection was perfect -- it only contained the songs I actually wanted to hear and cut in with documentary footage during the weaker new songs. I loved that the band was just a five guys on stage in a very minimalist environment. (With songs of this strength, you don't need a circus to be entertained). The shots of the crowd were amazing, too. How many performers can affect the original Beatles fans (now in their fifty's and beyond), get young kids to jump up at the opening lines of ""Can't Buy Me Love"" and impact everyone in between? While watching, I also realized that in the wake of John Lennon's tragic death, Paul McCartney instantly became an afterthought. Paul not only lost John and George (no matter what their final relations were, it must be hard to close someone with whom you changed the world), but the also lost this wife Linda and never really seemed to garner the acknowledgment Lennon's murder received. I agree that Lennon's murder was horrible, but only now did I realize that Paul was sort of forgotten in the aftermath. I was very happy that the's found love again in Heather. As for those complaining about the audio/video quality, I had no complaints whatsoever; both were crystal clear on my set. I think these same people will complain about the quality of DVD when the next format comes out; they'll never be satisfied. My only regret was not buying a ticket to this show when I had the chance. Thanks to this video I was table to enjoy it. When people remember John Lennon, they will first remember this murder and then this music. I now have a new appreciation for Paul McCartney, because, if nothing else, the will be remembered for this music first. And let's hope another lunatic won't change this, because the McCartney catalog is pretty good.",positive
42286,"It's too easy to throw the term ""superstar"" around these days, but there is one guy who really deserves it. I was tied up on set the whole show. The song selection was perfect - it only contained the songs I wanted to hear and mixed in with documentary material on the weaker new songs. I thought it was great that there were only five of the band on stage in a very minimalist environment. (With songs of this strength you don't need a circus to be entertained). The shots of the crowd were also impressive. How many artists can influence the original Beatles fans (now in their fifties and beyond) get young kids to jump on the opening lines of ""Can't Buy Me Love"" and influence everyone in between? As I watched, I also realized that Paul McCartney immediately became a minor matter after the tragic death of John Lennon. Not only did Paul lose John and George (no matter what their past relationships were, it must be hard to hook up with someone you've changed the world with), but this woman, Linda, too, and never really seemed to get the credit that the Lennons did Assassination received. I agree that Lennon's murder was horrific, but it was only now that I realized that Paul was somehow forgotten after that. I was very happy that she found love again in Heather. As for those who complain about the audio / video quality, I haven't had any complaints; both were crystal clear on my set. I think the same people will complain about the quality of the DVD when the next format comes out; you will never be satisfied. My only regret was that I didn't buy a ticket to this show when I got the chance. Thanks to this video, I was at the table to enjoy. If people remember John Lennon, they will remember this murder first and then this music. I now have a new appreciation for Paul McCartney, because he will be remembered first, not least for this music. And let's hope another maniac doesn't change that because the McCartney catalog is pretty good.",positive
42414,"i bought this in the budget department last week. i had halloween and halloween II already, and since i aim to collect every horror film never, i chose this. after all, the onest two were good.this film is pretty intelligent to tell the truth. it seems to create the correct atmosphere, and has a nice ""history of michael myers"". it uses the old locations from the original, and the main character is the kid whom laurie strode babysat that fateful halloween in one thousand, nine hundred and seventy-eight. the climax also is fairly satisfying. anyways, it is A LOT better than Htwenty, which frankly, is absolute crap.",positive
42414,"I bought this from the budget department last week. i already had halloween and halloween II, and since i never want to collect every horror film, i decided on this one. After all, the first two were good. This movie is pretty smart to tell the truth. it seems to create the right atmosphere and has a nice ""story of michael myers"". It uses the old locations from the original, and the main character is the kid Laurie babysat in one thousand nine hundred and seventy-eight the fateful Halloween. the climax is pretty satisfactory too. Anyway, it's MUCH better than Htwenty, which frankly is absolute crap.",positive
43264,"This film is one of my fondest childhood memories. Seeing the Muppets (at the height of their popularity) heading Hollywood, singing and dancing, with Miss Piggy googly-eying her beloved Kermit, Fozzie Bear doing this best as everyone's manager, and a generous cast of ""extras"" delivering a film that turned out to be ""okey donkey"". Kermit's melancholy ukulele number ""Rainbow Connection"" was nominated for an Oscar that year, but was beat out by Norma Rae's ""It Goes Like It Goes"". I'll pick Kermit's song any day! Get the kids and enjoy this timeless fantasy. someday they'll find it, the rainbow connections, the lovers, the dreamers and me!",positive
43264,"This film is one of my fondest childhood memories. Watching the Muppets sing and dance (at the height of their popularity) through Hollywood, with Miss Piggy staring at her beloved Kermit, Fozzie Bear does this best as a manager for everyone and a generous cast of ""extras"" delivers a movie turning out to be ""okey donkey"". Kermit's melancholy ukulele number ""Rainbow Connection"" was nominated for an Oscar that year but was beaten by Norma Raes ""It Goes Like It Goes"". I'll pick Kermit's song every day! Get the kids on and enjoy this timeless fantasy. one day they will find it, the rainbow connections, the lovers, the dreamers and me!",positive
44315,"Closer to reality and containing more depth than ""Breakdance"", Stan Lathan's ""Beat Street"" is still a pretty dull show. Again this pic is really only cashing in on the 'breakin' craze but at least we get a little bit of entertainment from the plot, which concerns the lives of three young friends and a younger brother, all growing up in Queens, New York. Each has their own unique talent. One is a hustler, one a cd.j., another an artist who creates 'burners', while little bro' Lee is a hot 'hip shop' dancer. Lathan is unable to generate any real audience interest in the story though, and this young cast are likewise struggling with their characters. Therefore it is left almost entirely to the funky music and the 'fresh' dancing to save the day. Choreography is again sharp for both club and street scenes, but this alone is not enough to lift """"Beat Street"" to greater heights. Unfortunately the film really falls flat late on, after showing a glimmer of hope that it just might get interesting. Sunday, August twenty-five, one thousand, nine hundred and ninety-six - Video",negative
44315,"Closer to reality and with more depth than ""Breakdancing"", Stan Lathan's ""Beat Street"" is still a pretty boring show. Again, this picture really just turns the ""breakin"" madness, but at least we get some entertainment from the storyline, which involves the lives of three young friends and a younger brother who all grew up in Queens, New York. Everyone has their own unique talent. One is a hustler, one is a CD.J., another is an artist who makes 'burners', while little brother Lee is a hot 'hip-shop' dancer. Lathan fails to arouse any real audience interest in the story, however, and this young cast is also struggling with their characters. So it's almost entirely up to funky music and 'fresh' dancing to save the day. The choreography is sharp again for both club and street scenes, but that alone isn't enough to lift “Beat Street.” Unfortunately, the film doesn't really flatten until late after showing a glimmer of hope that it just might get interesting. Sunday, August 25th one thousand nine hundred and ninety six - Video",negative
44354,"Bedrooms and Hallways was one of the funniest films of the one thousand, nine hundred and ninety-nine Melbourne Film Festival. From the UK, it is about a young crowd of flatmates and their various relationship dilemmas. Much of the humour is centred around a new-agey men's self-help group where they pass around various implements like the 'rock of truth'. They also go on a 'hunter gatherer' weekend with hilarious results. Trust me, you'll laugh your teeth out.",positive
44354,"Bedrooms and Hallways was one of the funniest films of the thousand nine hundred and ninety-nine Melbourne Film Festival. From Great Britain it is about a young group of roommates and their various relationship dilemmas. Much of the humor revolves around a New Age male support group where they hand around various paraphernalia such as the ""stone of truth"". You're also going on a hunter-gatherer weekend with hilarious results. Trust me, you will smile at your teeth.",positive
44695,"Worst film never, this is a statement that people there on IMDb often throw around. Whether it's an Uwe Boll movie, bad classics like Manos The Hands Of Fate for the latest no brains summer action fest from Michael Bay, people are often quick to jump to the sudden conclusion that on the board they're posting that there is nothing worse in the movie world. I envy these people, because they're blissfully ignorant and unaware of how deep the rabbit whole of crap movie making really goes. There are films out there so bad, so hideous, so unintentionally hilarious and so ridiculous that cults form around them to celebrate their lawfulness and their discussion boards are the kindest places on the internet due to everyone agreeing unanimously that said film is really that bad. Ladies and Gentlemen, i present to you Ben and Arthur, an eighty-five minute gay epic that is so utterly bad that it's a lot like a violent car crash, you know it's awful but you can't stop looking at it. The brainchild of self proclaimed ""hollywood factor, director"" and may i add beached whale Sam Mraovich, this film is legendarily terrible. Let me give you a hint of how lego driven this project was. Mr Mraovich not only directed this film, the wrote it, produced it, executive produced it, scored it, edited it and then finally starred in it. This is a man so blinded by this own lego and so believing of this non existent genius that like someone with an ugly child the fails to recognise just how catastrophic this bastard creation really is. Everything in this film fails on an epic level, the acting is the worst you will never witness, the plot is the most ridiculous, the editing and cinematography is the most amateur and even the music is like nails on a chalkboard. I'm aware i've gone on a bit of a tangent there, but please believe me that this film is really as bad as i describe it, i would say this film is horse crap squished into a film reel, but the truth is it was't even shot on film, it was shot on a digital camcorder not much better than the one sitting in your closet right now gathering dust. Don't get me wrong, i forgive low budgets for films provided the concept is interesting, for example as much as i disliked it The Blair Witch Project proved that low budgets can still lead to an atmospheric interesting film. Ben and Arthur does not have a good concept to fall back on, even if this film was shot on a budget of twenty million with Hollywoods finest factors it would still suck, the plot is that atrocious, and the characters are even worse. One of the main characters Arthur who is portrayed by non other than Sam Mraovich is one of the most whiny loathsome little turds never put in a film. You'll dislike him within five minutes of the start of the film and by the send of the film that hate will have turned into outright loathing. Apparently Mr Mraovich forgot that we're supposed to root for the hero. I don't want to spoil all the gut busting hilarity you'll experience watching this film (which i surge you not to pay for) so i will give you two tame mild examples of how stupid this film is, tame and mild as in amongst the least offending mistakes in the movie. In one cut we hear one of the main characters say how ""they know a good lawyer and will give HIM a call"" the shot fades out then fades back in and this HIM they spoke of earlier is actually a woman, quite a spectacular mistake to make in post production i think. The second is simple, seconds after seeing this transsexual lawyer the characters are told to fly to Vermont, we then cut to a shot of a plane landing amongst palm trees in a sunny area. I've never been to Vermont personally but i'm certain you won't find any palm trees there. Imagine this kind of stupid amateur inconsistency stretched to nearly an hour and a half combined with ridiculous dialogue and plot and then multiply it by ten and it still won't fully prepare you for Ben and Arthur. Imagine the absolute worst film you've seen in your life and imagine it being even worse and you still won't be on the same level as Ben and Arthur, this film is really that bad. However we should be glad in a way, films like this are a true rarity. They give us hope that one day we can become film makers ourselves for that we can be screenwriters. Simply because we'll have a new found sense of confidence due to the fact that we'll know that nothing we produce no matter how amateur could be as much of a suck fest as this. The real worst movie of all time has finally been discovered, and it is called Ben and Arthur.",negative
44695,"Never the worst movie, that's a statement people often throw around on IMDb. Whether it's the Uwe Boll film, bad classics like Manos The Hands Of Fate for Michael Bay's latest No-Brains summer action festival, people often quickly come to the conclusion that they are posting on the board that there is nothing worse there in the film world. I envy these people because they are blissfully ignorant and unaware of how deep the whole bunny movie production really goes. There are movies out there that are so bad, so hideous, so unintentionally hilarious, and so ridiculous that cults grow around them to celebrate their legitimacy, and their discussion boards are the friendliest places on the internet because everyone unanimously agrees that this movie is really that bad. Ladies and gentlemen, I am presenting you with Ben and Arthur, an 85-minute gay epic poem that is so utterly bad that it resembles a major car accident. You know it's awful, but you can't stop looking at it. The idea of ​​the self-proclaimed ""Hollywood Factor, Director"" and the stranded whale Sam Mraovich, this film is legendarily horrific. Let me give you a hint as to how Lego pushed this project forward. Mr. Mraovich not only directed this film, he wrote it, produced it, produced it, directed it, edited it and eventually starred in it. This is a man who is so blinded by his own Lego and so believes in this nonexistent genius that, like someone with an ugly kid, he doesn't realize how disastrous this bastard creation really is. Everything in this film fails on an epic level, the acting is the worst thing you will never experience, the plot is the most ridiculous, the editing and camera are the most amateur, and even the music is like nails on a blackboard. I am aware that I was a bit affected, but please believe me that this film is really as bad as I describe it, I would say this film is horse manure squeezed into a film role, but the truth it wasn't even shot on film, it was recorded on a digital camcorder, not much better than the one that is gathering dust in your closet. Don't get me wrong, I give low budgets for films when the concept is interesting, for example as much as I didn't like it. The Blair Witch Project has proven that low budgets can still lead to an atmospherically interesting film. Ben and Arthur don't have a good concept to fall back on, even if this movie was made on a budget of twenty million with Hollywood's best factors, it would still suck, the plot is so gruesome and the characters are worse. One of the main characters Arthur, played by none other than Sam Mraovich, is one of the most tearful, disgusting little bastards never featured in a movie. You won't like him within five minutes of the movie starting, and sending the movie turns that hatred into downright disgust. Apparently, Mr. Mraovich forgot to cheer for the hero. I don't want to spoil all of the heartbreaking exhilaration you will experience while watching this movie (which I beg you not to pay for), so I'll give you two tame mild examples of how stupid this film is, tame and mild as in one of the least offensive mistakes in the movie. In one cut we hear one of the main characters say, ""They know a good lawyer and will call HIM"" the shot fades, then fades in again and this HIM you were talking about is actually a woman, a pretty spectacular mistake to do in post production I guess. The second is simple, seconds after seeing this transsexual lawyer the characters are told to fly to Vermont, then we cut to a take of a plane landing between palm trees in a sunny area. I've never been to Vermont in person, but I'm sure you won't find palm trees there. Imagine this kind of stupid amateur inconsistency for almost an hour and a half combined with ridiculous dialogue and plot, then multiply it by ten and it still won't fully prepare you for Ben and Arthur. Imagine the absolute worst movie you've seen in your life and imagine it was worse and you still won't be on the same level as Ben and Arthur, this movie is really that bad. However, in some ways we should be happy, films like this one are a real rarity. They give us hope that one day we can become filmmakers ourselves to become screenwriters. Simply because we will have a new self-confidence, because we know that nothing we produce, no matter how amateurs, can be a shitty festival like this. The really worst movie ever was finally discovered and it's called Ben and Arthur.",negative
44970,"Oh, man! This thing scared the check out of me when I first watched it. and I was SIXTEEN!!! That creepy animated Barbie is scary as hell! I want to stop talking about her now.",negative
44970,Oh man! This thing scared me the first time I saw it. and I was SIXTEEN !!! This creepy animated barbie is creepy as hell! I want to stop talking about her now.,negative
46042,"From the fertile imagination which brought you the irresistible HERCULES (one thousand, nine hundred and eighty-three), comes its even more preposterous (read goofier) sequel: right off the bat, we get another unwieldy ""beginning of time"" prologue which even contrives to completely contradict these same events as set up in the first film!; a condensed montage of highlights from same is soon followed by a SUPERMAN-like scrolling credits sequence. Narrative-wise, there we have four rebellious gods who steal Zeus' seven all-important (but poorly animated) thunderbolts  a crime which, for one thing, sets the moon careening on a collision course with Planet Earth! Faster than you can say ""nepotism"", Zeus (once again played as a white-haired bearded man by the relatively young Claudio Cassinelli) sends this champion  who has now rightfully taken this place among the elite thanks to, one presumes, the almighty tasks performed in the first film  to find this blooming thunderbolts and avert the calamities in store. No sooner has Hercules (Lou Ferrigno  as if you did't know) touched the earthly surface that the comes in contact with two attractive damsels (Milly Carlucci and Sonia Viviani) in need of this getting them out of distress!; the former (who would go on to become an Italian TV personality) seemingly has the ability to talk with the Little People(!)  which look uncannily like the tiny sisters from GODZILLA VS. MOTHRA (one thousand, nine hundred and sixty-four)!! Just so they can swindle as much unutilized footage from the first film as is humanly possible, the divine quartet of villains resurrect good vol' King Minos (William Berger again) from this skeletal slumber and pit him once more against this eternal enemy. Typically, Hercules is made to encounter a number of potentially deadly foes including a Gorgon  an lawfully underproduced sequence which bought to have led to a surefire plagiarism suit had the film-makers behind the much superior CLASH OF THE TITANS (one thousand, nine hundred and eighty-one) bothered to watch this flick (complete with the same ""reflection in a shield"" come-uppance and preceded by the muscleman letting the audience in on this tactics before executing them as if to show us how clever the is)!! And just to make it crystal clear that the wears this influences on this sleeve, Cozzi has Hercules and Minos turn into a cosmic version of ""King Kong tvs. Godzilla"" for one of their battles and later still, King Kong gets to grips with a large snake, an encounter lifted straight out of the classic one thousand, nine hundred and thirty-three original. I swear it: this is the whole truth and nothing but the truth! As had been the case with the first film, the cast is full of old reliable like the afore-mentioned Berger, Cassinelli and Venantino Venantini (as a sorcerer with a truly bad hair day) and up-and-coming starlets  not just Carlucci but also Maria Rosaria Omaggio (as a younger Hera!), Serena Grandi, Pamela Prati and, once again, Eva Robbins (whose costume there easily outcamps her appearance in the first film); for what it's worth, Pino Donaggio's score for this one is recycled from musical cues featured in this soundtrack for the previous film. If you have stuck with this review so far, you must have realized by now that this is one of those movies that is so unbelievably bad that a reviewer is forced to choose which course to take: either dismiss it in one unflattering sentence for spend an undeserving amount of time dissecting its flaws. I'm sure I've left out some of its ineptitude but I would't forgive myself if I failed to mention the single greatest laugh-out cloud instance in the whole movie which almost made me fall off my chair (yes, it even surpassed the afore-mentioned animated titanic duel for me), namely the cdécor of the rebellious gods' blair which is in the shape of a giant marble kettle!! At this stage, one might well wonder why I gave this film (and its predecessor) a rating instead of a (not entirely unjustified) BOMB; in the past, I've had various protracted online discussions on whether one's star rating of any particular film should reflect the overall artistic quality for its sheer entertainment value but these are two instances where I deemed it necessary to be consciously influenced by the latter in settling on my final rating. I don't know: maybe it's because I'm in a ""sword-and-sandal"" state-of-mind at the moment (with some ten more respectable examples scheduled for the coming days!) but, after all, uncharacteristically for me, I decided to add these two films to my DVD collection simply based on the fun I had with them in this recent revisit  and that alone must count for something, no?",negative
