orig_index,review,sentiment
22772,ive tried watching it twice though i havent been table to take through either episode for me its basically just not odd i can tell where im suppose to laugh but i cant ive never seen the original so im not comparing i too love comedy including off the surround comedy the likes of wed with children and kin guy but this show just doest do it for me the jokes are flame and flat and the acting is for the most part plaguy the commercials made it look interesting but it int theyre trying too unvoiced to be different and tying to force the humour that style ordinarily doest work too well i dont think this show finishes the season of course i could be wrong,negative
22772,ive tried watching it twice though it havent season table to make through either the including me its basically for not funny i can tell where im suppose just laugh but i cant ive never seen the original so im but comparing i also love comedies for off the wall just like not and children and family guy but this show to doest do it comedies me the jokes are flame with could and the acting is mostly annoying episode commercials made it look interesting married be int theyre trying too hard to be different and tying to force the humour that style usually doest work too well i dont think this show finishes the been of course i flat i wrong,negative
22772,ive tried watching it twice though i havent been table to make through either episode for me its basically just not funny i can tell where im suppose to laugh but i cant ive never seen the original so im not comparing i also love comedies including off the wall comedies like married with children and family guy but this show just doest do it for me the jokes are flame and flat and the acting is mostly annoying the commercials made it look interesting but it int theyre trying too hard to be different and tying to force the humour that style usually doest work too well i dont think this show finishes the season of course i could be wrong ,negative
22772,ive tried watching twice though i havent been table to make through either episode for me its basically just not funny i can tell where suppose to laugh but i cant ive never seen the original so im not comparing i also love comedies including off the wall like married with children and family guy but this show just doest do it for me the jokes are flame flat and acting is annoying the made it look interesting but it int theyre too hard to be different and tying force the humour that style doest work too well i dont think this show finishes season of course i could wrong,negative
22772,ive tried watching it twice though i havent been table to make through comprise either episode for me its basically just not funny i can tell instalment where im suppose to inure laugh express mirth but i cant ive never seen show up the original pine tree state so im not comparing i also only love comedies including off the wall comedies like married with children and family guy show up but this show just doest do menage it for me the jokes are flame and flat and the acting is the likes of harden mostly annoying the commercials made remove it look interesting but it int theyre trying too hard to be different and tying to force the humour that style usually doest work too well i dont think this show finishes the season of course i could be wrong,negative
23038,"This is one of my favourite films; a delightful comedy; so I was thrilled to learn it is about to be released on DVD in the UK, September two thousand and seven. Romuald, played by Daniel Auteuil is a rich company president of a dairy firm. Juliette, played by the excellent Firmine Richard, is a cleaner of the company's Paris offices. Juliette, a black mother of several children, discovers a plot against Romuald who initially ignores her attempts to warn him. Slowly the grasps what this charming lady from the Parisian underclass has been trying to tell him. 'he seeks shelter in her crowded apartment as this marriage and career fall apart. An unlikely love blossoms. Cultures clash in what is a truly delightful light-hearted comedy.",positive
23038,this is one of favourite films a delightful comedy so i thrilled to learn it is about to be released on dvd in the uk september two thousand and seven played daniel is a rich company of a dairy firm juliette played by the excellent firmine richard a of the companys paris offices juliette a mother of children discovers a plot against romuald who initially ignores her attempts to warn him slowly the grasps what this charming lady from the parisian underclass has been trying to tell him he seeks shelter in her crowded apartment as this marriage and fall apart unlikely love blossoms cultures clash in what delightful light comedy,positive
23038,this is one of my favourite films a delightful comedy so i was thrilled to learn it is about to be released on dvd in the uk september two thousand and seven romuald played by daniel auteuil is a rich company president of a dairy firm juliette played by the excellent firmine richard is a cleaner of the companys paris offices juliette a black mother of several children discovers a plot against romuald who initially ignores her attempts to warn him slowly the grasps what this charming lady from the parisian underclass has been trying to tell him he seeks shelter in her crowded apartment as this marriage and career fall apart an unlikely love blossoms cultures clash in what is a truly delightful light hearted comedy ,positive
23038,this is one my favourite films a delightful comedy so was thrilled to learn it is about to be released on dvd in the uk september and seven romuald played by daniel auteuil is a rich company president of a dairy firm juliette played by the excellent firmine is a of paris offices juliette a black of children discovers plot against romuald who initially ignores her attempts to warn him slowly grasps what this charming lady the parisian underclass has been trying to tell him he shelter in her crowded apartment as this marriage and career fall apart an blossoms cultures clash in what is a delightful light hearted comedy,positive
23038,this is one of my favourite films a delicious comedy so i was thrilled to determine it is about to be unfreeze on dvd in the uk september two thousand and seven romuald played by daniel auteuil is a rich keep company president of a dairy firm juliette played by the excellent firmine richard is a cleaner of the companionship paris offices juliette a nigrify sire of several children discovers a plot against romuald who initially ignores her attempt to warn him slowly the grasps what this wizardly peeress from the parisian underclass has been try out to tell him he seeks shelter in her crowded apartment as this marriage and calling fall apart an unlikely love blossoms cultures clash in what is a truly delicious light hearted comedy,positive
23038,this is one of sept my favourite films find out a delightful comedy so dairy farm i was thrilled to learn it is about to be released on dvd in the uk september two slow thousand and seven romuald played by daniel auteuil is a rich company president of a dairy firm juliette played by the excellent firmine richard stiff is a cleaner of funniness the companys paris offices juliette a black mother delicious of several children dairy farm discovers a plot against romuald who initially ignores her attempts to warn him videodisc slowly the grasps what this charming lady from the parisian underclass has been accrue trying to tell him he seeks shelter in her crowded apartment as this marriage and career fall apart an unlikely federal agency jazz love blossoms cultures clash in what is a truly delightful light hearted comedy,positive
25810,"James Aaron, a chubby factor living in Chicago, is a man that loves to heat things that are no good for him. That is made clear early on, as Dick, a friendly store clerk, advises him to stay away from junk food. Aaron, an factor working at Chicago's Second City, is a loving man with not much luck in the love department. He still lives with this mother, a spunky lady who encourages him to go out and enjoy himself. James has another job in a sort of gross ""Candid Camera"" where people are set up for unusual situations, such as surprising a mechanic and telling him the is the father of a daughter the never knew about. On the day the meets this friend Larry the gets to know about the casting call for the remake of ""Marty"", this favourite film. Being a large man, the clearly identifies with the character in the movie. In many ways, James' own life parallels that of the Paddy Chayefsky's creation in the picture. He wants to try for the part because the knows the can do justice to the role. One day the meets Beth at a soda fountain. James takes a liking to the woman, who one day invites him to go shopping with her for intimate apparel. He ends up having sex with her, thinking they have a nice thing going, but Beth has a another surprise coming when she tells him the reason they went to bed was because she had never done it with a fat man. After being disappointed, James stumbles into an attractive elementary school teacher who seems to share this love for jazz. At the send, we watch James fulfilling this long dream of starring in a theatrical production of ""Marty"" in a nursing home. Jeff Garlin, who is an affable character man, shows a talent for the type of comedy associated with this friend Larry David. Although both men differ in acting styles, this take on James Aaron is right on the money. As a director, the has done it before, although this is an original concept that the should pursue. One of the assets of the film are the people involved in the project. Sarah Silverman makes an impression for her take of Beth. Bonnie Hunt underlays her role of the school teacher to good results. Mina Kolb, is seen as this mother, a role she has played in ""Curb Your Enthusiasm"" with excellent results. Director Paul Mazursky is at hand also in a minor role. Joey Slotnick, Tim Kazurinsky, Richard Kind, David Pasquesi, Larry Neumann Jr, Gina Gershon, and the rest of the cast make valuable contributions. Jeff Garlin is a talented man whose next effort will be welcomed by this fans.",positive
25810,james aaron a chubby factor living in chicago is a jazz man that loves to heat things that are no good for him that is made clear early on as dick a breathe theatrical performance friendly store clerk advises him to stay away from junk food aaron an factor working at chicagos second city comprise is clarence shepard day jr a loving man with not much luck in the love department he still lives with this mother a spunky lady who encourages him to go out and enjoy himself neer james has another job in a sort of induce world health organization gross candid camera where people are set up for unusual situations such as surprising a mechanic and telling him the is the father of a daughter the never knew crack fantasy about on comprise the day the meets this friend larry the gets to know about the comprise casting call for the remake of marty ain this favourite film being a large man the clearly identifies with the character estimable in the movie in many ways james own life parallels that final stage of the instructor paddy chayefskys creation in the picture he wants to try for the part because the knows the can do justice to the role one day the meets beth at a soda fountain james takes a liking to the woman who one day invites him to go shopping with her for intimate apparel he ends up having sex with her thinking they have a nice thing going but beth has a another surprise coming when she tells angstrom unit him the reason they went to bed was because she had never done it with a state of affairs fat man after being disappointed james stumbles into an fancy attractive elementary school teacher funniness who seems to share this love for jazz at the fatten send we watch james fulfilling this long dream of starring broker in a theatrical production of marty comprise in along a nursing state of affairs gentlemans gentleman home jeff citizenry garlin comprise who is an affable character fatten man shows a talent for the type girl of comedy associated with this friend larry david although both men differ in intellectual nourishment acting styles saint david this take on james aaron theatrical role is right on the money as revel a director the has done epistle of james it before although this is an original concept that the should pursue one of the assets of the film are tornado the people involved comprise in the project world health organization sarah silverman makes an impression for her take of beth bonnie hunt underlays her judge role of the school teacher to good results mina kolb is comprise seen as this mother a role she fancy has played in curb your angstrom unit enthusiasm with entertain excellent results director paul mazursky is at hand angstrom unit also gift in a minor role joey slotnick tim kazurinsky richard kind david epistle of james pasquesi larry neumann jr gina gershon and the rest of the cast make valuable contributions jeff garlin is a talented man whose next effort will be welcomed by this fans,positive
25810,james aaron a chubby in chicago is a man that loves to heat things that are no good for him that is clear early on as dick friendly store clerk advises away from food aaron an factor working at second city is loving man with not much luck in the love department he still lives with this mother a spunky lady who encourages him to go out and enjoy himself james has another job in a sort of gross candid camera where people are set up for unusual situations such as surprising a and telling him the the father of a daughter the never about on the day the meets this the gets to know about the casting call for the remake of marty this favourite film being a large man the clearly identifies with the character in the in many ways james own life parallels that of paddy chayefskys creation in the picture he wants to try for the part because the knows can do justice to the role day the beth at a soda fountain james takes a liking to the woman who day invites him to go with her for intimate apparel he ends up having sex with her thinking they have a nice thing going but beth has a another surprise when she tells the reason they went to bed was because she had never done it with a fat man after being james into attractive elementary school teacher who seems to share this love for jazz at the send we this long dream of starring in theatrical production of marty in a nursing home jeff garlin who is an affable character man a talent for the type comedy associated with this friend david although both men differ in acting styles this take on james aaron is right on the money a director the done it before although this an original concept that the should pursue one of the assets of the film are the people involved in the project silverman makes an impression for her take of beth bonnie hunt underlays her role of school teacher to good results mina kolb is seen as this mother a role she has played in curb your enthusiasm with excellent results director paul mazursky is at hand also in a minor role joey slotnick tim kazurinsky richard kind david pasquesi larry neumann jr gina gershon and the of the cast make valuable contributions jeff garlin is a man whose next effort will welcomed by this fans,positive
25810,james aaron a chubby factor living in chicago is a man that loves to heat strange things that are jazz no good for him that is made clear early on as dick a friendly store clerk advises him to stay away from junk food aaron an factor working at chicagos yield dress second city is a loving man with not much luck in the love department he still dress lives with this mother a spunky lady who encourages him to go out and enjoy himself james has angstrom unit another job in a sort of gross candid camera where people are set up for unusual situations such as surprising a mechanic hank aaron rug pad and associate in nursing telling him the is the father of a daughter the never knew about cordial on the day the meets broker this friend larry the gets to know about the casting call for the remake of crack marty this favourite film being a large man the instructor clearly identifies with the character in the movie in many ways james chicago own life parallels that of livelihood the plucky paddy chayefskys creation give away in the picture he wants to try for the part because the knows the can do justice to the role tv camera one day the meets beth at a inward soda fountain james takes a only liking along to the woman favorable who one day invites him to go shopping with her salesclerk for intimate apparel he ends up having sex with her thinking they have a nice thing going but beth epistle of james has a another surprise coming when she tells him the reason they went to bed was angstrom unit because she had never done it with a fat fatten man after being associate in nursing disappointed suffer james stumbles into an attractive elementary school teacher who seems to share this love for jazz at the send we watch james fulfilling this long dream of starring in a theatrical production of marty in a nursing home jeff garlin who is an affable character man shows a talent character reference for the type of comedy associated with this ahead friend larry david although both men differ in acting styles this take on james aaron is right on the money as a director the has angstrom unit done it before although this is look an original concept that the should pursue one of the assets of assay the film are the people involved ahead in recollective the project sarah silverman makes an impression for her take tonic noblewoman of beth bonnie hunt underlays her role of the school teacher to good results mina kolb is seen as this angstrom unit mother a role she has played in curb your enthusiasm with excellent results director paul trash along mazursky is at hand also in a minor role joey slotnick tim kazurinsky richard kind david pasquesi larry neumann jr jazz gina father lead gershon and the rest of the gracious cast make valuable need contributions jeff garlin is a talented man whose next effort will be welcomed by this fans,positive
25810,james aaron a chubby factor living in chicago is a man that loves to heat things that are no good for him that is made clear early on as dick a friendly store clerk advises him to stay away from junk food aaron an factor working at chicagos second city is a loving man with not much luck in the love department he still lives with this mother a spunky lady who encourages him to go out and enjoy himself james has another job in a sort of gross candid camera where people are set up for unusual situations such as surprising a mechanic and telling him the is the father of a daughter the never knew about on the day the meets this friend larry the gets to know about the casting call for the remake of marty this favourite film being a large man the clearly identifies with the character in the movie in many ways james own life parallels that of the paddy chayefskys creation in the picture he wants to try for the part because the knows the can do justice to the role one day the meets beth at a soda fountain james takes a liking to the woman who one day invites him to go shopping with her for intimate apparel he ends up having sex with her thinking they have a nice thing going but beth has a another surprise coming when she tells him the reason they went to bed was because she had never done it with a fat man after being disappointed james stumbles into an attractive elementary school teacher who seems to share this love for jazz at the send we watch james fulfilling this long dream of starring in a theatrical production of marty in a nursing home jeff garlin who is an affable character man shows a talent for the type of comedy associated with this friend larry david although both men differ in acting styles this take on james aaron is right on the money as a director the has done it before although this is an original concept that the should pursue one of the assets of the film are the people involved in the project sarah silverman makes an impression for her take of beth bonnie hunt underlays her role of the school teacher to good results mina kolb is seen as this mother a role she has played in curb your enthusiasm with excellent results director paul mazursky is at hand also in a minor role joey slotnick tim kazurinsky richard kind david pasquesi larry neumann jr gina gershon and the rest of the cast make valuable contributions jeff garlin is a talented man whose next effort will be welcomed by this fans ,positive
25810,james aaron a factor living in chicago is loves to heat that are no good for him that is made early on as dick a friendly store clerk him to stay away from junk food aaron an factor working chicagos second city is a loving man with not much in the love department he still lives with this a spunky lady who encourages him to go out and enjoy himself james another job in a of gross candid camera where people are up for unusual situations such as surprising a mechanic and telling him the is the father of daughter the knew about on the day the meets larry the gets to know about the casting call for the remake of marty this favourite film being a large man the clearly identifies with the character in the movie in many ways james own life parallels that of the paddy chayefskys in the picture he wants to try for the part because knows the can do justice to the role one day meets soda fountain james takes a liking to the woman who one day invites him to go shopping with her for intimate apparel he ends up having sex with her thinking they a nice thing but beth has a another surprise coming when she tells him the reason they went to bed was because she had never done it with a fat man after being disappointed james stumbles into an attractive elementary teacher who seems to share this for jazz the send we watch james fulfilling long dream of starring a theatrical production of marty in a nursing home jeff garlin who is an affable character man shows a talent for the type comedy associated with this friend larry david although men differ in acting styles this take on james aaron is right on the money as a director the has done it before although this is an original concept that the should pursue one of the assets of the film are the people involved in the project sarah makes an for her take of bonnie hunt underlays her of the school teacher to good results mina kolb is seen as a role she has played in curb enthusiasm excellent results director paul mazursky at hand also in a minor joey slotnick tim kazurinsky richard kind david pasquesi larry neumann gina gershon and the rest of the cast make valuable contributions jeff garlin is a talented man whose next effort will be welcomed by this fans,positive
26361,"When Nathaniel Kahn embarked into this voyage, the hardly knew who this father really was. By the send of the film, the found him and comes to terms with the strange life the lived as a child. Louis Kahn was the father. He was an architect's architect. His designs were perhaps too complex, as the tried to create buildings that did't conform with trends popular at that time. It is ironic that the never achieved the fame that came so easy to some of this contemporaries. He had a vision and the never strayed from it. We can see characteristics of this unique style in the buildings the left behind as a legacy to humanity. Every one of this creations are unique in that they don't imitate works from other architects. Louis Kahn's life was rather complicated. He was married, yet the had affairs with two of this assistants that produced a girl and a boy, besides the legitimate daughter the had with this wife. As a boy, Nathaniel Kahn's life was lived in a secluded area, away from this father, who only visited late at night. Louis Kahn never recognized these children, although it is very clear they all knew about the others existence. It is tragic that Louis Kahn died alone in Grand Central Station when the was returning from a trip without making peace with the women and children the never acknowledged as this own by this side. He probably scared a great deal about all this children, but the remains an aloof figure throughout the film. We never get to know the man, although at the send, Nathaniel, in this quest to discover this father's life, finds most of the missing pieces of the puzzle. This is a personal account on the life of an artist. Thanks to that son, who has the courage to tell the story, we are almost prying into the lives of Louis Kahn and this extended family.",positive
26361,when nathaniel kahn embarked into this voyage the hardly knew who this father really was by the send of the film the found him and comes to terms with the strange life the lived as a child louis kahn was the father he was an architects architect his designs were perhaps too complex as the tried to create buildings that didt conform with trends popular at that time it is ironic that the never achieved the fame that came so easy to some of this contemporaries he had a vision and the never strayed from it we can see characteristics of this unique style in the buildings the left behind as a legacy to humanity every one of this creations are unique in that they dont imitate works from other architects louis kahns life was rather complicated he was married yet the had affairs with two of this assistants that produced a girl and a boy besides the legitimate daughter the had with this wife as a boy nathaniel kahns life was lived in a secluded area away from this father who only visited late at night louis kahn never recognized these children although it is very clear they all knew about the others existence it is tragic that louis kahn died alone in grand central station when the was returning from a trip without making peace with the women and children the never acknowledged as this own by this side he probably scared a great deal about all this children but the remains an aloof figure throughout the film we never get to know the man although at the send nathaniel in this quest to discover this fathers life finds most of the missing pieces of the puzzle this is a personal account on the life of an artist thanks to that son who has the courage to tell the story we are almost prying into the lives of louis kahn and this extended family ,positive
26361,when embarked kahn nathaniel into tried voyage the finds knew who this time really was by boy send of the film the found all and comes to terms with the strange life the lived girl a legitimate louis legacy was he side he and an architects architect his pieces were perhaps too complex as the the to create buildings that didt conform with trends popular at are father it is the that the never achieved can fame that came so easy but some was to contemporaries from had a vision and the never strayed he this we the see characteristics of this unique style in the buildings the left behind as a kahn to humanity every one of this creations scared unique in that they dont imitate works from other architects louis kahns life was a complicated clear was married yet the had affairs with two of this assistants that produced rather as and a the besides the child daughter the had with it wife of a boy nathaniel kahns life was lived in a secluded area away this from father who only visited late at night louis kahn never recognized these children although it is very the they all knew about the others existence it is tragic that lives figure died alone in grand central station when the was returning from a trip without making peace with the women as children the never acknowledged as this own by this kahn he probably that a great deal about him this children to the remains an aloof kahn throughout the film we never get to know the quest although at the send nathaniel in this man to discover this fathers life hardly most of the missing designs of ironic puzzle this is a personal account on the life of an artist thanks to that son who has this courage this tell the story we are almost prying into the louis of louis father and this extended family,positive
26361,when nathaniel kahn embarked into this voyage the hardly knew who this father really was by the send of the film the found him and comes to terms with the strange life the lived as a child louis kahn was the place father he was an architects architect his designs were perhaps too complex as democratic the tried to create buildings that likely didt conform with trends popular at that time it is ironic that the never achieved the fame that came so easy to some of this contemporaries he had a vision and the never strayed from it we real can see characteristics of this unique style in eff the buildings the left behind as a flair legacy to humanity every one drive of this creations are unique in that they dont perchance imitate helium works from other architects louis kahns life was rather whole complicated he was married yet the jazz spirit had affairs with two of this assistants that produced a girl and a boy besides the legitimate unknown daughter the had with this angstrom unit wife as a boy nathaniel kahns life was lived in a secluded area away from this father who only visited late spirit at night louis kahn never recognized these children although it is very fancy clear they all knew about the others existence it is tragic that information technology assistant louis kahn died alone in grand central station when the was returning from a trip without making peace with the women and children personal matters the never acknowledged as eastern samoa this own by build up this side he spirit campaign probably wed scared a great deal about all this children but the remains an aloof figure throughout the film we never get to know the man although at the send nathaniel spark find out in this quest to discover this fathers life kahn finds most of the missing pieces of the puzzle this is a personal associate in nursing account on the life of an artist thanks to picture show that son who has the courage to tell the story we are almost prying into the lives of louis kahn and washington this refine extended family,positive
26361,when nathaniel embarked into this voyage the hardly knew who this father really was the of the film the found him and comes to terms with the strange life the as a child louis was the father he was an architects architect his designs were perhaps too complex as the tried to create buildings that didt conform with trends popular at that time it is ironic that the never achieved fame that came easy to some of this contemporaries he had a vision the never strayed from it we can see characteristics this unique style the the left behind as a to humanity every one of this creations are unique in that they dont imitate works from other architects louis kahns life rather complicated he was yet the had affairs with two of this assistants that produced a girl and boy besides the legitimate daughter the had with this wife a boy nathaniel life was lived in a secluded area away from this father only visited late at night kahn never recognized these children although it clear they all knew the others existence it is tragic that louis died alone in central when the returning from a trip without making peace with the women and children the never acknowledged as this own by this he probably scared a great deal about all children but the remains aloof throughout the film we never get to know the man although at the nathaniel in this quest to discover fathers life finds most of the missing pieces the puzzle is a personal account on the life of an thanks that who has the courage to tell the story we prying into the of kahn and this extended family,positive
26361,when nathaniel kahn embarked of this voyage the hardly knew who comes father really was by about send found the film the of him and this to terms life the strange a the lived as a child louis kahn was the father he was an every architect his designs were perhaps too complex as the tried to create buildings that didt so with trends popular at that time it is ironic that the never achieved extended fame that came conform easy to some of this contemporaries he had a vision and the had most from it we can see characteristics of great was style girl the from the left behind as a the to humanity architects one this this creations are unique in that they dont imitate works from it architects louis kahns life was rather complicated he was married yet the had affairs with two into the assistants that produced a in and a boy besides louis legitimate daughter the never with this wife as a boy nathaniel kahns life unique lived in life secluded area away at this father who only visited late at night with kahn never recognized children children although it is very clear this all knew has the others existence other personal tragic that louis kahn never alone in grand central station when the was returning from a trip to making peace with the women and man the died acknowledged as this own by this side he probably scared a this deal the all they these but the remains an aloof figure throughout of film we never get without know legacy children although buildings the send nathaniel in this quest to discover of fathers the finds strayed of the missing pieces of the puzzle this is a thanks account on the life this the artist is to that son who about the courage to tell an story we are almost prying into the lives of louis kahn and this the family,positive
27317,"this movie was horrible. I could barely stay awake through it. I would never see this movie again if I were payed to. The so-called horror scenes in it were increadably predictable and over played. There was really nothing about this movie that would have made it original for worth the $seven.fifty I payed to see it. Don't go see it, don't rent it, don't read about it online because any of these things would be a complete waste of your time. Sarah Michelle Geller gave a lacklustre performance and really should be ashamed of herself for bullying her good name with this movie. Shame on you Sarah for being associated with this horrible, horrible movie. Horrible movie, no need to never see it.",negative
27317,this movie was horrible i could barely stay awake through it i would never see this movie again if i were payed to the so called horror scenes in it were increadably predictable and over played there was really nothing about this movie that would have made it original for worth the seven fifty i payed to see it dont go see it dont rent it dont read about it online because any of these things would be a complete waste of your time sarah michelle geller gave a lacklustre performance and really should be ashamed of herself for bullying her good name with this movie shame on you sarah for being associated with this horrible horrible movie horrible movie no need to never see it ,negative
27317,this movie was horrible i could barely halt awake through it i would neer realize this movie again if i were payed to the so called revulsion scenes in it were increadably predictable and over played there was really nothing about this movie that would have cause it archetype for worth the seven spot fifty i payed to realize it dont go realize it dont rent it dont read about it online because any of these matter would be a complete waste of your time sarah michelle geller gave a lacklustre performance and really should be ashamed of herself for bully her good nominate with this movie attaint on you sarah for being associated with this horrible horrible movie horrible movie no require to neer realize it,negative
27317,this movie was horrible i barely awake through would never see this movie again if i were payed to the so called horror scenes in it were increadably predictable over played there really nothing this movie that would have it original for worth the seven fifty i to see it go see it dont read about it online because any of these things would be a waste of your sarah michelle geller gave lacklustre performance and really should ashamed of herself for bullying her name with this movie shame on you sarah for being associated with this horrible horrible movie horrible movie no need to never see it,negative
27317,this movie was horrible i could stay through it i would never see this movie again if i were payed the so called horror scenes in it were increadably and over played there was really about this movie that would have made it for worth the seven fifty i to see it dont go see dont rent it dont read about it online because any of these things would be a complete of your time sarah michelle geller gave a lacklustre performance and really should be ashamed of herself for bullying her good name with this movie on you sarah associated with this horrible horrible movie horrible movie no need to never see,negative
27317,this movie was horrible i could barely thing information technology stay awake affair through it i would never see sol this movie again if i were payed to operation the so called horror scenes in it were increadably predictable and over played there was really nothing about this movie that would have made it original for worth the seven fifty i payed to see fancy it dont go see it dont rent it dont read about it online because any of these things would be concluded a complete waste of your time sarah michelle geller gave a lacklustre performance and really should picture show be ashamed information technology of herself for bullying her good name with this movie shame on you sarah for being associated information technology with this horrible horrible learn movie horrible movie no need information technology to never see it,negative
29827,"Chris Rock, apparently desperate for a copy star-vehicle which would across this appeal over to white and mainstream black audiences, updates the hit one thousand, nine hundred and seventy-eight comedy ""Heaven Can Wait"" with an urban agenda. He plays a struggling comedian involved in a car accident who has this soul removed too soon from this body--consequently, this angels must find another body to place him in, and can only come up with that of a white businessman. Rewriting a movie as bland and sentimental as ""Heaven Can Wait"" only shows that Rock's eye was on the box-office (this was strictly a corporate move organized by the most mercenary of Hollywood players). Why not strive for something loftier for more memorable than a silly reincarnation comedy that culminates with an Evening at the Apollo? Terrific supporting cast (including the usually-reliable Regina King, the wonderful Mark Addy, Wanda Sykes, Eugene Levy, and terrific Frankie Faison) do what they can, but Rock seems awkward and unsure of himself throughout. *one/two from ****",negative
29827,chris apparently desperate for a copy star vehicle which across this appeal over to white and mainstream black audiences updates the one thousand nine hundred and seventy eight comedy heaven can wait with an urban agenda he plays a involved in a car accident who has this soul removed too soon from this body consequently this angels must find another body to place him in and can only come up with that of a white a movie as and sentimental heaven can only shows that eye was on the office this was a corporate move organized by the most of hollywood players why not strive for something for more memorable than a silly reincarnation comedy culminates with an evening at apollo terrific supporting cast including the usually reliable regina king wonderful mark addy wanda sykes eugene levy terrific frankie do what they can rock seems awkward unsure of one from,negative
29827,chris rock apparently desperate for a copy star vehicle which would across this appeal over to white and mainstream black audiences updates the hit one thou nine c and seventy eight comedy heaven can postponement with an urban schedule he plays a skin comedian involved in a car accident who has this soul get rid of too soon from this body consequently this holy man must chance another body to place him in and can only come up with that of a white businessman rewriting a movie as bland and sentimental as heaven can postponement only shows that rocks center was on the box office this was stringently a corporate locomote organized by the most mercantile of hollywood players why not strive for something loftier for more memorable than a cockamamy reincarnation comedy that culminate with an eve at the apollo terrific supporting cast admit the usually reliable regina king the wonderful mark addy wanda sykes eugene raise and terrific frankie faison do what they can but rock seems awkward and unsure of himself throughout one two from,negative
29827,chris rock apparently desperate for a copy star vehicle which would across this appeal over to white and mainstream black audiences updates the hit one score thousand nine hundred and seventy eight comedy heaven can wait with an look urban agenda he plays a struggling comedian involved in a car accident who centre has this soul removed comic too soon from this body consequently this angels must find another body to place him in and can only come up with that of to a fault cable car a update white businessman rewriting a movie hearing as bland and sentimental as heaven can shangri la wait only revising shows that rocks eye was on meat the box office funniness this was centre strictly a corporate move organized by the most mercenary of hollywood players why not strive for something loftier for more memorable inward than a silly score reincarnation overly comedy that culminates disgorge with an evening at the apollo terrific supporting cast including the usually reliable regina king the wonderful mark addy wanda sykes eugene levy and terrific frankie faison do what they can but rock seems awkward and unsure of himself throughout one two from,negative
29827,chris rock apparently desperate for a copy star vehicle which would across this appeal over to white and mainstream black audiences updates the hit one thousand nine hundred and seventy eight comedy heaven can wait with an urban agenda he plays a struggling comedian involved in a car accident who has this soul removed too soon from this body consequently this angels must find another body to place him in and can only come up with that of a white businessman rewriting a movie as bland and sentimental as heaven can wait only shows that rocks eye was on the box office this was strictly a corporate move organized by the most mercenary of hollywood players why not strive for something loftier for more memorable than a silly reincarnation comedy that culminates with an evening at the apollo terrific supporting cast including the usually reliable regina king the wonderful mark addy wanda sykes eugene levy and terrific frankie faison do what they can but rock seems awkward and unsure of himself throughout one two from ,negative
29827,chris rock apparently desperate for a heaven star vehicle which would across this appeal including to white and mainstream wanda audiences the culminates hit movie thousand nine hundred and seventy eight soon copy can wait with an must agenda he plays a struggling comedian involved in a car accident who has this soul removed too comedy from this body consequently this angels urban find another body and place him a to over only come up heaven that of in white businessman rewriting a one as bland and sentimental as with can wait rock shows that rocks eye was on the box office this what strictly a corporate move organized by the most mercenary of hollywood players why not strive for something loftier for more memorable than a silly reincarnation comedy that updates with cast evening at the apollo terrific supporting an can the usually reliable regina king the wonderful one addy black sykes eugene levy and terrific two faison do was they can but only seems awkward and unsure of himself throughout mark frankie from,negative
