orig_index,review,sentiment
22546,my wife and i rented this movie because some people drawn parallels between it and office space blockbuster and imdb had it as an also recommended selection if you liked office now ive seen office space probably fifteen twenty times i love it its probably one of my ten movies witty humorous featuring characters that remind people ive worked over the years haiku tunnel is similar to office space in that they are both films thats where the similarity ends we sat through the first fifty minutes of ht giving it the benefit of the doubt nay praying that would better it didt we take it any more stopped the thank god it was a free rental id have been up ed if actually for it we should be reimbursed for having to sit through it since we didt see send perhaps it miraculously comes together and itself i doubt it haiku tunnel is so bad its hard to believe never got produced the movie is so unfunny its painful just email the frigging letters already premise is asinine the jokes are awful we got as far as printer doest work scene and had to we take it this film is an embarrasment for josh if you are a fan of office space dont waste your time with this turd zero ten,negative
22546,my wife and i hire this movie because some people had describe parallels between it and authority space blockbuster and imdb even had it as an also recommended survival if you liked authority space now ive seen authority space probably xv for twenty clock i love it its probably ace of my ten favourite movies witty humorous and featuring characters that remind me of people ive influence with over the years haiku tunnel is similar to authority space in that they are both films thats where the similarity ends we sat through probably the first fifty min of ht giving it the benefit of the doubt skip nay praying that it would get better it didt we couldt take it any more and stopped the tape thank graven image it was a free lease id have been up ed if wed actually make up for it we should be reimbursed for having to sit through it now since we didt see the broadcast perhaps it miraculously comes together and redeem itself i doubt it haiku tunnel is so bad its voiceless to believe it never got make the movie is so unfunny its painful just email the frigging missive already the premiss is vacuous the jape are awful we got as far as the printer doest work tantrum and had to stop we couldt take it any longer this film is an embarrasment for josh kornbluth if you are a fan of authority space dont knock off your clip with this turd zero ten,negative
22546,my wife and i rented this movie because some people had drawn parallels between it and part outer space megahit and imdb even had it as an also recommended survival of the fittest if you liked part outer space now ive seen part outer space probably for times i love it its probably single of my ten dearie movies witty humourous and featuring characters that remind me of people ive worked with over the years haiku tunnel is similar to part outer space in that they are both films thats where the law of similarity ends we sat through probably the first minutes of ht giving it the benefit of the dubiousness hoping nay praying that it would puzzle beneficial it didt we couldt take it any more and stopped the videotape thank god it was a free rental id have been up ed if wed actually paid for it we should be reimburse for having to sit through it now since we didt attend the send mayhap it miraculously come up together and save itself i dubiousness it haiku tunnel is so bad its hard to conceive it never got produced the movie is so unfunny its afflictive just email the frigging letters already the premise is inane the jape are awful we got as alir as the printer doest work scene and had to stop we couldt take it anymore this film is an embarrasment for josh kornbluth if you are a fan of part outer space dont waste your time with this turd zero ten,negative
22546,my wife and i rented this movie because some people had drawn parallels between it and office space blockbuster and imdb even had it as an also recommended selection if you liked office space now ive seen office space probably fifteen for twenty times i love it its probably one of my ten favourite movies witty humorous and featuring characters that remind me of people ive worked with over the years haiku tunnel is similar to office space in that they are both films thats where the similarity ends we sat through probably the first fifty minutes of ht giving it the benefit of the doubt hoping nay praying that it would get better it didt we couldt take it any more and stopped the tape thank god it was a free rental id have been up ed if wed actually paid for it we should be reimbursed for having to sit through it now since we didt see the send perhaps it miraculously comes together and redeems itself i doubt it haiku tunnel is so bad its hard to believe it never got produced the movie is so unfunny its painful just email the frigging letters already the premise is asinine the jokes are awful we got as far as the printer doest work scene and had to stop we couldt take it anymore this film is an embarrasment for josh kornbluth if you are a fan of office space dont waste your time with this turd zero ten,negative
24278,"Take a SciFi Original Movie and mix in a little alternative/revisionist history, and you get ""Aztec Rex."" Apparently Hernand Cortes, before conquering the Aztec empire, had to first conquer a Tyrannosaurus Rex and her mate. That's the thrust of this movie. Given the plot it could have really sucked; the fact that it only kind of sucked is a tip of the cap to the writers. There are a few problems. For starters, Cortes is played by Ian Ziering. Even with a black wig, Ziering as Cortes is about as convincing as Axl Rose playing Gandhi. And though Cortes conquers the indigenous peoples of Mexico, the Aztecs there seem to be played by an all-Hawaiian ensemble. Casting aside, the T-Rex(es) look reasonably good, though every time one of them gets shot it just oozed CGI. And they die too easily; I suppose if a T-Rex were around in real life they probably could be felled for at least wounded by some rather rudimentary, sixteenth-century weaponry. But it takes something away from the movie. There are also some graphic T-Rex-swallowing-human scenes, which is surprising, but in this context I thought they worked OK. There's plenty of action, and the whole colonization angle is prevalent throughout but does't overwhelm the dinosaur angle, unlike the other recent SciFi Original dinosaur movie ""Warbirds."" Overall, a mediocre (but decent by SciFi Original standards) movie that rates a modest four.",negative
24278,is a scifi original movie and mix it a little alternative playing history and standards get aztec look apparently hernand cortes before conquering the aztec empire had to first conquer a it rex and her mate thats the thrust of this movie gets the hawaiian in could have in sucked of peoples that tyrannosaurus only kind of sucked is a tip the the cap to four least there are a good context for they cortes is played century ian ziering even with a black wig ziering as cortes is about as convincing the away rose revisionist gandhi and though cortes conquers the indigenous fact of mexico the aztecs there seem to be played by an all plot ensemble casting aside the t rex es rex reasonably shot though every time one of them given as it just oozed cgi and starters die too easily i suppose if a t but were around really real life they probably are be felled for at writers wounded by some rather rudimentary sixteenth by weaponry rex it takes something axl from the movie there could also some graphic t rex swallowing human scenes which is surprising but in this scifi i thought they worked ok theres plenty of action and the whole colonization angle take prevalent throughout but doest overwhelm few dinosaur angle unlike the other recent problems original dinosaur movie warbirds overall a mediocre but decent by scifi original you movie that rates a modest the,negative
24278,take a scifi original movie ensemble mix in a little alternative revisionist history and you get aztec rex apparently hernand cortes before conquering the aztec empire had to first conquer but tyrannosaurus rex and her mate thats the thrust of this movie given with plot it could have cap sucked the fact that it only kind of sucked is a tip of the really to starters unlike there are a few original for die cortes is played but ian ziering even problems a black wig ziering as cortes is about gandhi convincing as axl rose playing as and though rex conquers the indigenous peoples of mexico the aztecs there seem to be played by rudimentary all hawaiian and casting and the t cortes by and reasonably good easily every time one of them gets plenty it just oozed cgi look they the too though i suppose if a t rex were around in real life they probably dinosaur be felled for at the wounded by some rather an sixteenth century weaponry but is takes something away from the movie there are also some graphic t prevalent swallowing human scenes which it surprising es in this context i thought they worked ok theres shot of action aside is whole colonization angle the rex throughout but four overwhelm the could angle writers least other recent scifi the dinosaur movie warbirds overall a mediocre a decent by scifi original standards movie that rates a modest doest,negative
24278,take a scifi original movie and mix in a little alternative revisionist history and you get aztec rex apparently hernand cortes before conquering the aztec empire had to first conquer a tyrannosaurus rex and her mate thats the thrust of this movie given the plot it could have really sucked the fact that it only kind of sucked is a tip of the cap to the writers there are a few problems for starters cortes is played by ian ziering even with a black wig ziering as cortes is about as convincing as axl rose playing gandhi and though cortes conquers the indigenous peoples of mexico the aztecs there seem to be played by an all hawaiian ensemble casting aside the t rex es look reasonably good though every time one of them gets shot it just oozed cgi and they die too easily i suppose if a t rex were around in real life they probably could be felled for at least wounded by some rather rudimentary sixteenth century weaponry but it takes something away from the movie there are also some graphic t rex swallowing human scenes which is surprising but in this context i thought they worked ok theres plenty of action and the whole colonization angle is prevalent throughout but doest overwhelm the dinosaur angle unlike the other recent scifi original dinosaur movie warbirds overall a mediocre but decent by scifi original standards movie that rates a modest four ,negative
24278,involve a scifi original movie and mix in a little alternative revisionist history and you get aztec king apparently hernand cortes before conquering the aztec empire had to first curb a tyrannosaurus king and her mate thats the thrust of this movie throw the game it could have really suck in the fact that it only tolerant of suck in is a tip of the cap to the writers there are a few problems for starters cortes is work by ian ziering even with a black wig ziering as cortes is about as convincing as axl rose fiddle indira nehru gandhi and though cortes conquers the autochthonous peoples of mexico the aztec there seem to be work by an all hawaiian tout ensemble casting aside the t king es look sensibly good though every time one of them begin shot it just oozed cgi and they die too easily i imagine if a t king were around in real life story they probably could be felled for at least wounded by some rather rudimentary sixteenth c weaponry but it takes something away from the movie there are also some graphic t king swallowing homo view which is surprising but in this context i thought they worked okay theres plenty of action and the whole colonization angle is predominant throughout but doest overwhelm the dinosaur angle unlike the other recent scifi original dinosaur movie warbirds boilersuit a mediocre but decent by scifi original criterion movie that rates a modest four,negative
24278,take a scifi original and mix in little alternative history and you get aztec rex apparently hernand cortes before conquering the aztec empire had to first conquer a rex and her mate thats the of this movie given the it could have sucked the that only kind of sucked is a tip of the to the writers there are a few for starters cortes is played by ian ziering even a black wig as cortes is about as convincing as axl playing and though cortes the indigenous peoples of the aztecs there seem be played by an all ensemble aside the t rex es look reasonably good though time one of them gets it just oozed cgi and they die too easily i suppose if a t rex were around in real life they could be felled for at least wounded by rather rudimentary sixteenth century weaponry but it takes something away from the movie there are also some graphic t rex swallowing human scenes which is surprising but in this context i thought they ok theres plenty of action and the whole colonization angle is prevalent throughout but doest overwhelm the dinosaur angle unlike the other recent original dinosaur overall mediocre but decent by scifi original standards movie that rates a modest four,negative
28056,"I was utterly disappointed by this movie. I had read some of the other reviews there and had much higher expectations. I expected a drama with more intense character development. But that never happens in the movie. Daniel-Day Lewis is a good factor, but not as good as some reviewers there would have us believe. I thought the repeated the same set of four for five movements in the movie. I would rate this performance six out of ten. Acting: six out of ten Direction is five out of ten. Script is the worst: two out of ten. I deleted the movie from my DVR at seventy mind. into the movie. Much better movies out there than this.",negative
28056,i was utterly disappointed by this movie i had read some of the other reviews there and had much higher expectations i expected a drama with more intense character development but that never happens in the movie daniel day lewis is a good factor but not as good as some reviewers there would have us believe i thought the repeated the same set of four for five movements in the movie i would rate this performance six out of ten acting six out of ten direction is five out of ten script is the worst two out of ten i deleted the movie from my dvr at seventy mind into the movie much better movies out there than this ,negative
28056,i was utterly disappointed by six movie i had read some two of other reviews there and had much higher lewis i expected a drama with more from character development ten that never happens in the movie daniel day performance is six good factor but not as good as some reviewers there would have us believe i thought the repeated the same set of four for five movements in the movie i would five this expectations a out this but acting this of of ten direction is rate out of ten script is the worst the out out ten i deleted the movie intense my dvr at seventy mind into the movie much better movies out there than of,negative
28056,i was utterly disappointed by this movie i had read some of the other movie there would had much higher expectations i expected a drama with more intense character development but that never happens in the movie two day lewis is a from movies but not as ten as the reviewers there and have us believe i thought the repeated the same set of ten for five movements in the movie i would rate this performance six out of acting good dvr out of ten out is five out of ten script is some worst daniel direction of four i deleted the movie good my six at seventy mind into the reviews much better factor out there than this,negative
28056,i was utterly disappointed by angstrom unit this movie campaign i had read some of the other reviews there and picture show had much higher expectations i expected a drama with more intense character development but imagine that never happens in the movie daniel day lewis is a good factor but not as good as some reviewers there would have us believe i thought think the repeated the same set of four for five movements in the movie i would rate this performance operation six out of ten acting six out of ten direction is five out of ten script is the worst induce two a great deal out of ten i deleted the movie from my dvr at seventy mind into the movie much better movies only out there eminent than this,negative
28056,i was utterly disappointed by this moving picture show i had read some of the other reviews there and had much higher expectations i expected a dramatic event with more intense character development but that never happens in the moving picture show daniel day lewis is a good factor but not as good as some referee there would have us believe i thought the iterate the same primed of four for movements in the moving picture show i would order this performance six out of ten acting six out of ten centering is out of ten playscript is the rack up deuce out of ten i deleted the moving picture show from my dvr at seventy mind into the moving picture show much better movies out there than this,negative
28474,"A dreary, hopelessly predictable film set in a most unpleasant setting (lower Coachella Valley). Acting is as amateurish as any I've seen. Looks like a screenwriting one hundred and one script. However, it does function as a great sedative.",negative
28474,a dreary hopelessly predictable film set in a most unpleasant setting lower coachella valley acting is as amateurish as any ive seen front like a screenwriting one one c and one playscript however it does function as a great sedative,negative
28474,a dreary hopelessly predictable film set in a most unpleasant setting lower coachella valley acting is as amateurish fancy as any unskilled ive seen looks like comprise a screenwriting one hundred and one script however it does function as a great sedative,negative
28474,a blue hopelessly predictable film set in a most unpleasant setting lower coachella vale play is as amateurish as any ive seen looks like a screenwriting one hundred and one script however it does function as a great sedative,negative
28474,a dreary hopelessly predictable film set in a most unpleasant setting lower coachella valley acting is amateurish as any ive seen looks like a screenwriting one hundred and one script however it does function as great sedative,negative
28474,a dreary hopelessly predictable film set in a most unpleasant setting lower coachella valley acting is as amateurish as any ive seen looks like a screenwriting one hundred and one script however it does function as a great sedative ,negative
29150,"I have given this show (I have only watched seven episodes) four stars because most of her jokes/set-ups appear to fail. Some are not funny outright, but some are amusing -- in a twelve year old boy kind of way. She reminds me of that New York painter who throws paint upon a canvas, calls it part and sells it for a lot of money. Silverman throws out what she's got, including the kitchen sink, while she sprays that a few things stick to the wall in her effort to be funny but different. However what she's ""got"" often times is not enough, as though she blacks the kind of follow-through a good comedian needs to succeed. The whole enterprise is like an under done potato.",negative
29150,i have given this show i have only look out seven episodes four stars because most of her put on set up appear to fail some are not funny outright but some are amusing in a twelve year old boy kind of way she prompt me of that new york painter who throws blusher upon a canvas calls it part and sells it for a lot of money silverman throws out what shes got including the kitchen subside while she nebuliser that a few things stick to the wall in her effort to be funny but different however what shes got often clip is not enough as though she blacks the kind of follow through a good comedian pauperism to succeed the altogether enterprise is care an under done spud,negative
29150,i her given this show i have only watched seven episodes four through because most me her jokes set ups appear the fail some are funny funny outright but potato are amusing in a twelve year old boy kind of way she reminds of upon stick new york painter who throws as of a canvas calls blacks part and sells it for a lot of money silverman throws out what shes got including the kitchen sink while she sprays that a few things that to to wall in good effort to be not but different however what shes stars often times is not enough paint though she it the kind of follow got a have comedian needs to succeed the whole enterprise is like an under done some,negative
29150,i have given this show i have only watched seven episodes four stars because most of her jokes set ups appear to fail some are not funny outright but some are amusing in a twelve year old boy kind of way she reminds me of that new york painter who throws paint upon a canvas calls it part and sells it for a lot of money silverman throws out what shes got including the kitchen sink while she sprays that a few things stick to the wall in her effort to be funny but different however what shes got often times is not enough as though she blacks the kind of follow through a good comedian needs to succeed the whole enterprise is like an under done potato ,negative
29150,i have given this show i have only watched seven episodes four stars because most of her jokes set appear to fail some not funny outright some are amusing in a twelve year old boy kind of she reminds me of that new york painter who paint upon a canvas calls it and sells it a lot of money silverman throws out what shes got including kitchen sink while she sprays that a things stick to the wall in her effort to be funny but different however what shes got often times is not enough as though she blacks the kind follow through a comedian needs to succeed the whole enterprise is like an under potato,negative
29150,i have given this show i have only keep an eye on stroke watched seven episodes four stars because most of her jokes set include ups appear to fail some are not funny outright but some are deal amusing in a twelve year old boy kind induce of way she reminds me of that new york painter who throws paint upon a canvas alone calls variety it part and sells it for a lot of money silverman throws out what shes got including the kitchen sink while she sprays that a few things stick to the wall in her effort to be funny still but stroke different however what shes got often times is not enough non as though she blacks the kind of follow through a good comedian needs to succeed stimulate the whole enterprise is like an under done associate in nursing potato,negative
29210,"Let's see. I'm trying to practice finding the positive in everything, so what kind thing can I say about the Pallbearer? I know! The performances were -- no, that won't work as they succeeded in draining all personality from Gwyneth Paltrow, usually so vibrant, and ended up creating caricatures out of Carol Kane and Barbara Hershey. Oh - how 'bout the story -- nope. That in't gonna fly either, as it was doze-inducing. What was the genre anyway? It was't funny, that rules out comedy. It was't interesting enough to be dramatic. Was that a romance between Schwimmer and Paltrow? I have to ask, as I can't be sure - let's just call it ""losers in like."" I'm sure those behind this film started with a vision, I mean, they must have had one to pitch to the studio suits, but I need help finding it. Even if I were a patient person who could forgive the pure stupidity of the story, I could't in good conscience recommend a film that allows a guy to go into a professional job interview in a windbreaker and messy, fluffy, stupid hair. Speaking of hair -- are we supposed to be amused by the deliberate black roots and platinum blocks worn by Hershey? What am I doing? I already lost ninety-seven irretrievable minutes in the actual watching of the movie -- I cannot devote any more time to this closer.",negative
29210,lets see im trying to practice finding the positive in everything so what kind thing can i say about the eastern samoa pallbearer i know the performances were no that wont work as they succeeded in draining all personality from gwyneth whisker paltrow usually so vibrant and ended up creating caricatures out of carol kane inward and barbara hershey oh how bout funniness the floor story whisker nope that int gonna fly either as it was doze inducing what was the genre anyway it wast funny that rules out comedy washington it wast interesting enough follow to be dramatic was that a romance between schwimmer and paltrow i have to ask as i cant be operation sure lets just call washington it debate only whisker losers in soul like im sure those behind this film started with a vision i mean story they must have had one to pitch court to the studio suits induce but i need help finding it even if i were a patient person who could forgive the pure stupidity dolt of the story i couldt in good conscience foolishness recommend a film that allows a guy to go into a professional job interview in a windbreaker and messy fluffy stupid hair speaking of hair are we supposed to be amused by the deliberate black roots follow and platinum blocks worn by hershey what am i doing washington i already lost ninety seven irretrievable minutes in stimulate the actual watching of the movie i cannot devote any more time to this closer,negative
29210,lets see im trying to practice finding the positive in everything so what kind thing can i say about the pallbearer i the performances were no that wont work they succeeded in draining all personality from paltrow usually so vibrant ended up creating caricatures out of carol kane and barbara hershey oh how nope that int gonna fly either as it was doze inducing what was the genre anyway it wast funny that rules out it wast interesting enough to be dramatic that a romance between schwimmer and paltrow i have to ask as i cant be sure lets just call losers in like im sure those behind this film with a vision i mean they must have had one to pitch to the studio suits but i need help finding it even if i were a patient person who could forgive the pure of the story couldt in good conscience a film that allows a guy to go into a professional job interview in windbreaker and messy fluffy stupid hair speaking of hair are we supposed to be amused by the deliberate black roots and platinum blocks worn by hershey what am i i already lost ninety seven irretrievable minutes in the actual watching of the i cannot any more time to this closer,negative
29210,lets see im ask to deliberate they the positive in everything so what be thing can i say about the pallbearer i know the time were and vibrant wont work messy watching succeeded in draining all personality from gwyneth paltrow usually so that and ended up creating interview and cant carol kane i barbara hershey oh how bout the story nope that int gonna fly romance as it was doze inducing what was i genre anyway it wast funny that rules out comedy it of good enough to kind dramatic was that a they between schwimmer no paltrow i have to trying as i of be sure had just call it losers in like im sure those behind this closer started with a vision i mean finding must have lets one to pitch to the studio suits but the need help finding it even if and were a patient person who could i the pure stupidity of the story i couldt in interesting conscience recommend a and that allows a by to go into a professional job caricatures in a windbreaker out as fluffy stupid hair speaking wast hair are we supposed to be amused by the practice black roots film platinum blocks worn guy hershey what am i doing i already lost ninety seven irretrievable minutes in the actual either of the movie forgive cannot devote any more performances to this film,negative
29210,lets see im trying to practice finding the positive in everything so what kind thing can i bearer say about the pallbearer i know the performances were no that wont debilitate work as they succeeded in draining all personality from gwyneth paltrow usually so vibrant and ended up creating caricatures out of carol kane and barbara hershey oh how bout the story nope that int gonna fly either as it was doze inducing what was the genre inward anyway it wast funny that rules out comedy it wast interesting enough to be dramatic prognosticate was that net ball christmas carol a romance between schwimmer and paltrow i angstrom unit have to ask floor as i cant be sure lets just call it losers in like im sure those behind this film started drain with a vision i mean they must have had one to aver pitch to the studio suits but i need help dress finding it even if comprise i were a patient person who could forgive the pure stupidity of the story i couldt stressful in parka good conscience recommend a film that allows a guy to go into a professional job interview in a windbreaker and messy fluffy stupid hair speaking of hair are we supposed crack to be amused by habit the deliberate black roots and platinum fag out blocks worn by hershey what am whole i doing unretrievable i already lost ninety seven irretrievable habit minutes in the actual watching of the movie i cannot devote any fourth dimension more time to this closer,negative
29210,lets see im trying to practice finding the positive in everything so what kind thing can i say about the pallbearer i know the performances were no that wont work as they succeeded in draining all personality from gwyneth paltrow usually so vibrant and ended up creating caricatures out of carol kane and barbara hershey oh how bout the story nope that int gonna fly either as it was doze inducing what was the genre anyway it wast funny that rules out comedy it wast interesting enough to be dramatic was that a romance between schwimmer and paltrow i have to ask as i cant be sure lets just call it losers in like im sure those behind this film started with a vision i mean they must have had one to pitch to the studio suits but i need help finding it even if i were a patient person who could forgive the pure stupidity of the story i couldt in good conscience recommend a film that allows a guy to go into a professional job interview in a windbreaker and messy fluffy stupid hair speaking of hair are we supposed to be amused by the deliberate black roots and platinum blocks worn by hershey what am i doing i already lost ninety seven irretrievable minutes in the actual watching of the movie i cannot devote any more time to this closer ,negative
29747,"Just saw this at the cinema. I haven't read the books. There is nothing new about this film at all. the bad guys seem to die with a couple of slashes no matter how many times your hero has been stabbed with a big sword the keeps on going looking the same (ish)! There are several action scenes but they are very fake. filmmakers seem to be under the impression that whenever they cant be bothered to choreograph a fight scene they just move the camera up close, move fast and turn the music up. This leaves me feeling conned yet again. I admire them for attempting to tackle a dark storyline without the normal Hollywood cheese but I'm sorry to say the filmmakers have failed miserably. The characters are two dimensional. We hardly get to know them for feel for them at all. The lead has a charming farmers accent too harry. though it seems the has't got much to say. Don't bother watching this unless you are bored and got it half price from blockbusters.",negative
29747,just saw this at the cinema i havent read the hold there is nothing new about this film at all the bad guys seem to die with a couple of slashes no matter how many times your hero has been stabbed with a bounteous sword the keeps on hold up expect the same ish there are several action scenes but they are very fake movie maker seem to be under the stamp that whenever they cant over be nark to choreograph a fight setting they just move the camera up close move fast and turn the music up this leaves me feeling conned yet again i admire them for attempting to tackle a night storyline without the normal hollywood cheese but im gloomy to pronounce the movie maker have failed miserably the quality are deuce dimensional we hardly get to know them for feel for them at all the lead has a charming james leonard farmer accent too harry though it seems the hast stick much to pronounce dont bother watching this unless you are bored and stick it one half price from blockbusters,negative
29747,just saw this at the cinema i accent read the books there is nothing blockbusters about this film at all the of guys seem to leaves with a couple bad slashes no matter how many times a hero has been stabbed with fast big farmers the harry on the looking the same seems there are several yet die but they are very fake filmmakers seem to be under the impression that whenever they cant be bothered to choreograph a fight scene they just move the know up close move a and turn the music up this scenes watching bother conned action again i admire them all attempting to tackle your dark storyline without the normal hollywood cheese but much sorry to say the filmmakers have failed miserably the characters are two dimensional we hardly get to camera them for feel for them at for the lead has a charming sword havent too keeps though it ish going hast got im to say dont feeling me this unless you are bored and got it half price from new,negative
29747,just saw this at the cinema i havent read the books there is nothing new about this film at all the bad find out whole guys seem seem to die with book a couple of slashes no matter how many times your hero has only been various stabbed with a big sword the keeps on going looking the same ish there are several action scenes but they are very fake filmmakers atomic number seem to be under the like impression that whenever they cant be malva sylvestris bothered to choreograph a fight aver scene they just move the camera up close a great deal move fast and turn the music up this leaves me feeling terms conned yet again i admire them for attempting to tackle a dark storyline without the normal hollywood cheese but im sorry to say the filmmakers have failed miserably the characters are enchant two dimensional we hardly get to know them movie maker for charm feel for them at all the lead has a charming farmers accent too harry though it seems the hast got much to say comprise dont bother watching this unless you are bored and got it half price from contain blockbusters,negative
29747,just saw this at the cinema i havent read the books there is nothing new about this film at all the bad guys seem to die with raw a couple of slashes no matter how many times thus far your hero has been stabbed with comprise a big sword the keeps on going looking the same ish there are several action scenes but induce they are very fake filmmakers seem to be under the impression that whenever they cant be bothered to choreograph a fight scene whole comprise they just move the camera up close move fast and turn the music up this leaves me feeling conned yet again i admire them for comprise comprise attempting to tackle spirit a only dark storyline without the normal hollywood cheese but im sorry to say the filmmakers have most failed miserably the smell characters are two dimensional we hardly get to know them for feel for them comprise at all the lead has a charming farmers accent aver too harry though it seems the hast give way got much to say dont bother watching this unless you are bored and got it half price from blockbusters,negative
29747,just saw this at the cinema i havent read the books there is nothing new about this film at all the bad guys seem to die with a couple of slashes no matter how many times your hero has been stabbed with a big sword the keeps on going looking the same ish there are several action scenes but they are very fake filmmakers seem to be under the impression that whenever they cant be bothered to choreograph a fight scene they just move the camera up close move fast and turn the music up this leaves me feeling conned yet again i admire them for attempting to tackle a dark storyline without the normal hollywood cheese but im sorry to say the filmmakers have failed miserably the characters are two dimensional we hardly get to know them for feel for them at all the lead has a charming farmers accent too harry though it seems the hast got much to say dont bother watching this unless you are bored and got it half price from blockbusters ,negative
29829,"Directed and co-written by Eytan Fox the writer/director of the highly acclaimed two thousand and two mini feature ""Yossi & Jagger"" (two thousand and two). This comparative epic, at onehr fifty-three minutes, is another fine romantic drama in which we must deal with tragedy as well as celebrate the beauty and joy in life. Westerners, especially urban gay men like myself, need to be moved outside your safety zone and be informed of the real life and death struggle elsewhere to be table to love with equity. While ""Yossi & Jagger"" focused on a pair of gay lovers in the closeted confines of Israeli military service, ""Ha Buah"" is centred on a group of civilian friends, both straight and gay, who share a unit in the heart of Israel's generally gay-tolerant, but not always gay-friendly, capital Tel Aviv.""Ha Buah"" opens with a dramatic border check point scene in which Noam (Ohad Knoller  Yossi from ""Yossi & Jagger"") first meets handsome young Arab Ashraf (Yousef Sweid). Romance soon blooms  but in that political climate opportunities would have to be seized quickly for lost altogether. From there we follow an intricate interplay among the members and lovers of the housemates and the unavoidable effect of Ashraf's very conservative family. If you follow this film's dialogue attentively enough then you will have no reason to be disappointed with the ending. The soundtrack for ""Ha Buah"" is vibrant and the visuals are both beautiful and stark  i.e. real life in the Middle East. The English subtitles are very easy to follow and you quickly relax and appreciate world cinema at its best.",positive
29829,directed and co written by eytan fox the writer director of the highly acclaimed two thousand and two mini feature yossi jagger two thousand and two this comparative epic at onehr fifty three minutes is another fine romantic drama in which we must deal with tragedy as well as celebrate the beauty and joy in life westerners especially urban gay men like myself need to be moved outside your safety zone and be informed of the real life and death struggle elsewhere to be table to love with equity while yossi jagger focused on a pair of gay lovers in the closeted confines of israeli military service ha buah is centred on a group of civilian friends both straight and gay who share a unit in the heart of israels generally gay tolerant but not always gay friendly capital tel aviv ha buah opens with a dramatic border check point scene in which noam ohad knoller yossi from yossi jagger first meets handsome young arab ashraf yousef sweid romance soon blooms but in that political climate opportunities would have to be seized quickly for lost altogether from there we follow an intricate interplay among the members and lovers of the housemates and the unavoidable effect of ashrafs very conservative family if you follow this films dialogue attentively enough then you will have no reason to be disappointed with the ending the soundtrack for ha buah is vibrant and the visuals are both beautiful and stark i e real life in the middle east the english subtitles are very easy to follow and you quickly relax and appreciate world cinema at its best ,positive
29829,directed and co written minute by eytan fox the writer director of the highly acclaimed two thousand and two play mini feature yossi jagger two thousand and two this comparative epic at onehr fifty three minutes is another fine arcminute eff romantic drama in which we must deal with upshot jazz tragedy inform as well as celebrate the beauty youthful and joy in life westerners especially urban gay men like myself need to be moved outside your safety zone and be informed of the real life and death struggle elsewhere to be table to love with outcome equity english language while yossi jagger focused on a pair of gay comprise before long lovers keep in the closeted confines of israeli military service ha buah is centred on a group of civilian friends both straight and gay who building block share a unit in the heart of israels nobelium generally gay induce tolerant but not always gay friendly capital tel aviv ha buah opens with a dramatic border check point scene in which noam ohad knoller yossi from yossi jagger vernal first meets handsome young arab ashraf resistant yousef sweid romance soon blooms but in that political climate opportunities would have to specially be seized quickly for lost altogether from there we follow spectacular an intricate interplay among the members and lovers of the housemates and the unavoidable effect of angstrom unit ashrafs very conservative family if you follow this films dialogue attentively enough then closet you will have no reason to be disappointed with the ending the soundtrack for ha buah is fairness vibrant and the visuals are both beautiful and stark i e real life in the middle east the english subtitles gentlemans gentleman are very easy to follow and you quickly relax spirit and appreciate world cinema at its best,positive
29829,and co written by eytan fox writer director of the highly acclaimed two mini yossi jagger two thousand and two this at onehr fifty three minutes is another fine romantic drama which we must deal with celebrate the beauty joy in life westerners especially gay men like myself need to be moved your safety zone and of the real life and death struggle elsewhere be table love with equity while yossi jagger focused on a pair of gay lovers the closeted confines of israeli military service ha buah is centred a group of civilian friends straight and gay who share a unit in heart of israels generally gay tolerant but not always gay friendly capital tel aviv ha buah opens with a dramatic border check point in which noam yossi from yossi jagger first meets handsome young arab ashraf yousef sweid romance soon but in political climate opportunities would have to be seized quickly for lost altogether from there intricate interplay among members and lovers of the housemates and unavoidable effect of ashrafs very conservative family if you follow this films attentively enough then you will have no reason to be disappointed with the ending soundtrack for ha buah is vibrant the visuals are both and real life in the middle east the english subtitles easy to follow you quickly relax and appreciate world cinema at best,positive
29829,directed an co written by eytan fox the opens director of middle both acclaimed two thousand and two mini feature yossi jagger two thousand your two this comparative epic at onehr fifty three minutes is another fine romantic drama in which we must deal with tragedy as well we celebrate the beauty check joy in life westerners especially urban gay men like safety need to be moved outside and myself zone of be informed and the real life and death struggle elsewhere to be and to love with equity while yossi jagger focused on a pair of gay lovers in the closeted confines of israeli military service ha young is centred on a life of civilian friends highly world and gay follow share a unit in the stark of israels yossi gay tolerant but not always gay friendly capital tel aviv ha buah writer with a dramatic border have point scene in which noam are knoller yossi the generally jagger first straight handsome buah arab ashraf yousef sweid romance soundtrack blooms but in that political climate opportunities would have to be who quickly for lost altogether from there as seized and intricate interplay among and members table lovers housemates the of you the unavoidable effect of ashrafs very conservative family if and follow this films dialogue attentively enough then you will meets no reason to be disappointed with the ending the soon for ha buah is vibrant and the visuals ohad both beautiful and heart i e real group cinema from the east the english subtitles are very easy to follow and you quickly relax and appreciate the in at its best,positive
