orig_index,review,sentiment
28408,"This is the most accurate adaptation of the story never. Disney Studios staff wrote the text. It has funny scenes, but I can have fun at night.",negative
28408,"Who wrote the script for this film, Disney Studios staff? Some scenes of others crying, and that’s just because of the shock, it has funny scenes, but I can have a good time at night. It was very rare for me to kill the film after only a quarter of the way.",negative
28659,I thoroughly enjoyed this film for its humour and pathos. I especially like the way the characters welcomed Gina's various suitors. With friends (and family) like these anyone would feel nurtured and loved. I found the writing witty and natural and the factors made the material come alive.,positive
28659,"I am so much I love the humour and empathy of this movie. I really like the way the characters welcome Gina's different riders. With such friends (and family), anyone will feel grown up and loved. I get to write intelligently and intelligently. Naturally, these things make Things come alive. > you can.c com's tom charity: ""With such friends (and family), anyone will feel grown up and loved."" ""With such friends (and family), anyone will feel grown up and loved,"" she said.",positive
28659,I really enjoyed the jokes and spain of this film. I especially like the way the factors receive Gina in different ways. I found the article clever and,positive
28659,I really enjoyed the jokes and spain of this film. I especially like how the factors received Dina in different ways. With friends (and family) like this everyone will feel scared for and loved. I found the writing clever and natural and the points enlivened the material.,positive
29250,"This this coming of page dramedy set in Chicago in the early sixty's, we follow a group of highschool friends as they navigate through the ups and downs of their lives. The two central characters are Leroy ""Preach"" Jackson (Turman) and this best friend Richard ""Cochise"" Morris (Hilton-Jacobs.) Both of these boys have promising futures. Preach is a great writer but a lazy student, and Cochise has just received a college scholarship for basketball. When they're not changing out at the local diner shooting craps with their friends, for changing out at a friends house for chasing girls, they're skipping school, riding the trains through Chicago for going to quarter parties on the weekends. Things go wrong when Preach and Cochise make the mistake of getting involved with two hoods and go joyriding in a stolen car. The police pursue them and they are arrested. But thanks to the efforts of a concerned teacher (SNL's Garrett Morris) they are released. But the two hoods are not, and vow to get revenge on Preach and Cochise, thinking they blamed the whole thing on them. This movie is very episodic, but it still works because that what life is, a series of episodes. Some funny, some sad, some romantic, some bizarre. The film never gets boring because all the characters are so well played and realistic, and the situations are all believable and relatable. Like Preach romantically pursuing a beautiful girl, for a party turning violent when some asshole decides to start a fight, for dealing with a bratty younger sibling. But even when a situation in't personally relatable, like the guys pretending to be undercover cops to icon a hooker out of some money so they could get all their friends into a movie, the sequence is still hilarious.'Cooley High' was the basis for the classic seventy's sitcom 'What's Happenin!' which haired on ABC from one thousand, nine hundred and seventy-six-one thousand, nine hundred and seventy-nine. Even though the show is most famous for the character Rerun, the is not in this film, nor is there any character remotely like him. The humour of that show was very broad, but still funny. The humour of 'Cooley High' is truer to life, and thus more entertaining. Additionally, the soundtrack is wonderful. Classic songs from that period by Diana Ross & The Supremes, The Temptations, Martha & the Vandellas, and Smokey Robinson play throughout the film, adding to the fun, youthful, exuberant stone of the film.",positive
29250,"This short play set in Chicago in the early one thousand, nine hundred and sixtys is about to be released. This movie is very rich, but it works, because life is like this, a series of plans. All the roles are very well played, very real, and the shows are also very real.",positive
29250,"This short play set in Chicago in the early one thousand, nine hundred and sixtys is about to be released. We have followed a group of high school friends to experience the ups and downs of their lives. The two main characters are Loyoy ""Preach"" Jackson (Turman) and close friend Richard ""Cochise"" Morris (Hilton-Jacobs). Both boys have a bright future. Preach is an excellent writer, but the is a lazy student, and Cochise has just graduated from college. When they do not go to a local restaurant to play dice with their friends, for when they do not go to a friend's house to change clothes and chase after the girls, they play casually and take the Chicago train on weekends to the quarterback party. When Ecclesiastes and Cochise made a mistake, they got involved in two hoods and got into a stolen car, things got worse. The police chased them and arrested them. But thanks to the efforts of the teacher involved (Garrett Morris of SNL) they were released. But the two hoods did not exist, and the vowed to avenge himself on preaching with Cochise, thinking that they were to blame for all of that. This movie is very rich, but it still works because life is like this, a series of episodes. Some are funny, some are sad, some are in love, some are strange. This movie will never be boring, because all the characters are well-played, realistic, and the atmosphere is honest and appropriate. Like preaching with love to a beautiful girl, because when the bastard decides to start a fight, the party becomes violent because of the face of the annoying brother. But even though the situation has nothing to do with anyone, such as a man pretending to be a secret police officer who spends some money to imitate a prostitute so that they can allow all their friends to take part in a movie, the sequel is still very interesting. . ""Cool high school"" is a classic seventies sitcom ""What happened!"" ABC base list from one, zero, nine hundred and seventy-six, and nine hundred and seventy-nine. Although the most famous role in the play is Retun, the film never showed up, and there is no role like it. The humour of that show is so great, but so exciting. The humour of ""Cooly High School"" is close to life and therefore more fun. Additionally, the audio track is also good. Diana Ross and Rise, Temptations, Martha and Vandellas and the old Smokey Robinson songs of the era run the entire movie, adding fun, youth and energy to the movie.",positive
29250,"Diana Ross & The Supremes, The Temptations, Martha & the Vandellas and Smokey Robinson's classic songs of that period run through the film, adding fun, youth and energy to the film. When they do not go to a local restaurant to play dice with their friends, for when they do not go to a friend's house to change clothes and chase after the girls, they play carelessly and take the Chicago train on weekends to the quarterly party. Some are funny, some are sad, some are romantic, some are weird. But even if the situation is not personal, such as people pretending to be police officers in disguise in order to get grid of prostitutes out of money to allow all their friends to take part in the movie, the situation is ridiculous. Just like Preach for dating is a beautiful girl because of a party that becomes violent when the bastard decides to fight, because of the confrontation with a violent brother. ABC comes from a thousand, nine hundred and seventy-six thousand, nine hundred and seventy-nine. Although the most famous role in the play is Retun, it is not in this movie, and there is no remote role like him.",positive
29493,"I felt compelled to write a review after seeing the only review which gave this film a suspiciously high nine/ten rating. I say suspicious because it looks less like a review but more like a publicity statement. Perhaps the filmmaker himself, for one of this mates, has written that ""review""? Naughty, naughty. I watched this movie on the Propeller channel on Sky TV expecting it to be truly awful. The special effects used were to be honest very, very good for a low budget film, and some of the acting was't that bad either, but most of the acting was really awful, but well done for trying, as I expect most were pals of the filmmaker. I think the filmmaker has done really well by trying to punch above this weight. I did find some of the film funny because it was trying to be super cool when it just was't. If you don't take this film too seriously and watch it whilst drunk with some mates you might well have a good time but probably not in the way it was intended. This film is no way a nine/ten but worth watching for a laugh bearing in mind it was made on a very very low budget and in fairness due credit to those involved in it's production.",negative
29493,"The only comment that gave this movie a suspicious rating of nine/ten. It does’t seem like a review, but more so as a public statement. The budget for the movie is very low.",negative
29493,"After seeing the only review that gave this movie a rating of nine/ten, I felt it was appropriate to write a review. I say sceptical because it does't look like a report, but more so as a publication report. Maybe the filmmaker himself wrote that “study” of one of this friends? I am cruel and insolent. I watched this movie on Propeller's Sky TV channel and I expected it to be very bad. Honestly, in a low budget movie, the special effects used are very good, some performance is not so bad, but most of the performance is very bad, but the effort is well done, as I was expecting a friend of the Producer. I think the filmmakers have done a very good job of trying to overcome this difficulty. I found something interesting about this movie because it tried to be very cool, but it was’t. If you do not take the movie seriously, but watch it when you are drunk with some friends, you may have a good time, but it may not be as you would expect it to be. This movie is certainly not one of the ninth, but it is worth watching and laughing, remembering that it was made under a very low budget, and a good credit to the people who participated in the production.",negative
30896,"I've joined IMDb so people know what a great film this is! It's not often you come across a film that's moving and visually cinematic yet humble. You've read the plot so all I want to say is don't watch it because you want to see a clash of cultural religious identity babble , because that's the typical misconception people read in to, instead just appreciate and realise it's about a father and son on a voyage growing to know each other through their struggles. Buy it and pass it on before filmfour get around to it. This was one of the very few films to be nominated for a BAFTA being independent and foreign. The beauty of it is that it manages to appeal to anyone even if you never watch anything subtitled for just used to the Hollywood formula, just a great story that will keep you engaged. The only thing I wish is for it to be longer and see what happens",positive
30896,"I joined IMDb, so people would know what a great movie this is! You will not encounter a moving, visual but very humble film. You have read the conspiracy, so don't look at what I want to say, because you want to see the conflict between culture and religion, because this is a common misunderstanding that people read, but then you understand and understand that it is about a father and son. Buy and distribute it before filmfour starts. This is one of the few independent and foreign films nominated by BAFTA. The beauty of it is that it can appeal to anyone, even if you have not seen any of the subtitles familiar with the Hollywood formula, it is just an amazing story that keeps you engaged. The only thing I hope is that it will be longer and I will see what happens. people read, but only appreciate and understand that this story about a father and son gradually became aware of their difficulties in the journey. The beauty of it is that it can appeal to anyone, even if you have not seen any of the subtitles familiar with the Hollywood formula, it is just an amazing story that keeps you engaged. You can’t come across a moving, visual but very humble film. I joined IMDb, so people would know what a great movie this is! This is one of the few independent and foreign films nominated by BAFTA. Buy and distribute before filming fourth. My only hope is to make it longer and see what happens",positive
30896,"A moving, good-looking but humble film is not uncommon. This is a story about a father and son who gradually became acquainted with the struggle during the journey. This is one of the few independent and foreign films nominated by BAFTA.",positive
30896,"You rarely meet a moving but humble movie. Its beauty is that it manages to attract anyone, even if you haven't seen any of the subtitles, because it's just used for a Hollywood form. My best hope is to be longer and see what happens.",positive
31832,"Boy, this movie is bad. And not in a good, cheesy, fun way, either. Even MSTthreeK could't stop it from being boring, and it's also confusing as all get out. But the most annoying part of this dull mess is Ireland's hideous high pitched voice, which I was tired of listening to in the first five minutes. Not to mention how really unappealing her character is. Even her Dad iran away and abandoned her! I can see why, frankly. If the'd had to listen to her whine in her little mouse voice for more than a few minutes, the'd have been tempted to do her a great charm. As I was, by the send of the movie. Plus, she's useless and annoying. When she falls down the long whole in the earth a la Alice in Wonderland, she'd have been done for in the first ten minutes if that inexplicably Australian accented miner than't kept saving her from all of the various plights she kept falling into. He should have just tied her to the Atlantean version of train tracks and been done with it. And this Atlantis underground with the weird, confusing obsession with bone density,I have to ask-where was the light coming from down there? Did they have generators that imitate the sun? No matter. There's no real plot anyway, just a bunch of oddly costumed Goth wannabees running around trying to catch Kathy(probably so that they can stick a gag in her mouth). Stupid, pointless film. Thank you Golan Globus, for this cinematic abomination. May you burn in the seventh bring of Hell for all eternity.",negative
31832,The hardest part of this boredom is the high voice of Ireland. I was tired of hearing him cry with this mouse for over a few minutes.,negative
31832,"The hardest part of this tedious mess was the hidden high voice of Ireland, which I was tired of hearing for the first five minutes. There’s no real plan however, just a group of poorly dressed Goth wannabees trying to catch Kathy.",negative
31832,The most annoying part of this unpleasant message is Ireland's top scary place. I'm tired of listening to him sigh in this rat-like voice for a few minutes.,negative
32344,"When THE PUFFY CHAIR beckons, beware of its soft, colourful upholstery. The movie starts out quite well. Josh (Mark Duplass) and Emily (Kathryn Aselton) are a boyfriend-girlfriend couple having a bit of a tough time with their relationship. An argument occurs one night and in order to make up, Josh tasks Emily to come along on a roadtrip to this father's house where Josh plans to deliver a purplish LazyBoy recliner for this dad's birthday. Emily accepts and along the way they pick up Josh's flighty brother Rhett (Rhett Wilkins), an Amish-looking fellow more in touch with other peoples' lives than this own. The roadtrip quickly devolves into more squabbling between Josh and Emily, as well as a bitter feeling for The Puffy Chair (it is initially very grubby and falling apart until Josh ""convinces"" the original owner to refurbish it). Rhett quickly ascertains that the cause of all of Emily and Josh's problems is the LazyBoy and sets it to the torch one night . And that's the last we hear of the chair, even though there are many minutes left in the film. The big issue is that the title of the film is The Puffy Chair, when it in't the chair at all that takes center-stage. It is Josh and Emily's doomed relationship and how the roadtrip seals their feelings for one another. Once the chair is destroyed, there's never another mention of it, even though they arrive at Josh's parents place on this father's birthday without a gift. Josh never mentions the chair, nor does this father. There's no connection between it and the lives of these people. So why call the movie The Puffy Chair and why in't there a tie-in with it at the send? Bad script. The other annoying thing is that Mark Duplass' brother, Jay Duplass, is not only the director but also the cameraman (and not a very good). Nearly every scene has a rapid zoom-in on the characters that goes grainy and out of focus before the camera's autofocus catches up and rights itself. Initially this took on a quaint and artistic feel, but rapidly became unbearable. The acting in the film is accessible and entertaining. All of the factors/actresses did fine jobs. But the poor production quality, stilted ending, and black of coherency to the title caused this flick too many problems.",negative
32344,"The title of the film is Puffy Chair, who sits in the center of the center when she is not the chairperson at all. This is the condemned relationship between Josh and Emily, and how the journey made their feelings inseparable. It has nothing to do with the lives of these people.",negative
32344,"When the PUFFY CHAIR is left for you, pay attention to its soft and colourful interior. The movie opened well. Josh (Mark Duplas) and Emily (Catherine Asselton) are both boys and girls, and their relationship is strained. One night there was an argument, and to do this, Josh asked Emily to take a trip to my dad's house, where Josh had planned to send a LazyBoy lounge chair for Dad's birthday. Emily adopted Josh's brother Reid (played by Reid Wilkins). The trip soon became more and more controversial between Josh and Emily, with a bitter feeling about the cushioned chair (it was so dirty and we parted at first, until Josh “convinced” the first owner to renovate it). Rhett quickly decided that all of Emily and Josh's problems were caused by LazyBoy and burned him overnight. This is the last time you hear about the chair, even though there are still many minutes in the film. The big problem is that the title of the movie is Puffy Chair, who sits in the center of the room when she is not in the chair at all. This is an endless relationship between Josh and Emily, and how the journey made them feel in love. After the chair was destroyed, there was no further mention, although they arrived at Josh's parents' house without presents on Josh's father's birthday. Josh did not mention the chair, nor did the father. It has nothing to do with the lives of these people. So why a film called Puffy Chair and why not join it when it is released? Bad script. Another annoying thing is that Mark Duplas' brother Jay Duplas is not only the director but also the photographer (and the's not very good at it). Before the autofocus of the camera is captured and adjusted, almost everywhere will zoom in quickly and people will be grainy and focused. At first it had a sense of simplicity and part, but it soon became unbearable. Working on film is affordable and interesting. All the things / factors are doing well. But the quality of the production is bad, the constant ending and the dark connection of the title have caused a lot of problems in this film.",negative
32945,"I absolutely hate the idea of made for television films . For me TVMs usually involve Jane Seymour for Jaclyn Smith as the mother of a sick child who is dying of a difficult to treat disease all done in such a sugary manner that the audience does`t need tissues it needs insulin . So when DEADLY VOYAGE a made for TV film by the BBC and HBO based on a true story I vaguely remembered from a couple of years previously turned up on the TV schedules I sat down waiting to be bored senseless . I was surprised. No strike that last sentence , I was`t surprised I was shocked . Here is a TVM that grips you tighter than a great white shark , in fact DEADLY VOYAGE does`t deserve to be relegated to the TV schedules it should have been made and distributed by a top Hollywood film company due its absolutely terrifying premise and what`s more it`s - unlike PAPILLON and SLEEPERS - completely true For those who don`t know the story !!!!! POSSIBLE SPOILERS AS TO PLOT !!!!! sometime in the early ninety a bunch of Africans stowed away on an Ukrainian freight ship bound for France in order to work there. Of course it was an attempt at illegal immigration but the crew of the freighter had already been fined for allowing illegal immigrants onto their ship from a previous journey and not wanting to get into anymore trouble with maritime and immigration authorities the crew murder the Africans after discovering them hiding in the hold. All except one African , Kingsley Ofusu , who manages to escape from the firing squad but who must try and survive aboard the ship , but the problem is the crew are hunting him and France is still several days voyage away . Just typing the above paragraph reminds of how good DEADLY VOYAGE is . What a remarkable story , and once again it is - unlike many stories that claim to be - totally true . It`s very well written , directed and acted , especially by Sean Pertwee ( Why in`t that guy a big name star ? ) , and most of all it`s a tense claustrophobic disturbing thriller that I can still remember vividly six years after seeing it for the one and only time . I look forward to seeing again . But you`ve got to ask yourself how can a TVM be better than most of the Hollywood action blockbusters that came out around about the same time ? Oh hold on , I`ve just had a disturbing thought about Jerry Bruickhiemer doing a remake with Tony Scott directing and with Denzil Washington playing Kingsley , Brad Pitt playing Pertwee`s role , massive artistic licence taken with events etc. Let`s keep DEADLY VOYAGE a superlative TVM rather than a poor blockbuster",positive
32945,"I absolutely hate the idea of ​​making a TV movie. who died of an incurable disease, all in a wonderful way.",positive
32945,"I absolutely hate the idea of ​​making a TV movie. To me TVM often includes Jane Seymour of Jaclyn Smith as the mother of a terminally will child who dies of a terminal illness, all done so well that the audience does not need to be organized and needed. insulin. So, when the TV show ""The Bad Journey"" was haired from the true story of the BBC and HBO, I no doubt remember that when it appeared on the TV schedule a few years ago, I sat down and waited for loneliness and meaninglessness. I was shocked. With the exception of the last sentence of the strike, I was not surprised that I was shocked. This is a TVM that can hold better than jaws. In fact, ""The Journey of the Dead"" should not be dropped from the TV schedule if it has to be produced and broadcast by top Hollywood film companies, because its place is absolutely horrible, and What's more important - unlike PAPILLON and SLEEPERS - for those who don't know the story, it's absolutely true! ! ! ! ! ! Possible robbers about the plot! ! ! ! ! Sometime in the early one thousand, nine hundred and ninety's, a group of Africans hid from a Ukrainian cargo ship bound for France to work there. Of course, this is an attempt by illegal immigrants, but the crew has been punished for allowing illegal immigrants to board their ship from a previous voyage and for not wanting to cause trouble with the maritime authorities and invaders. Africans killed Africans and hid in a cargo depot. With the exception of the African player, Kingsley Ofusu, the managed to escape from the shooting squad, but the has to try to survive on the ship, but the problem is that the crew is hunting for him, and France still has a few days to travel. Just enter the paragraph above and you will remember how wonderful the “Deadly Journey” is. What an amazing story, and unlike many stories that claim to be true, it is completely true again. Screen keeper, director and very good performer, especially Sean Patway (why in't that person a big star?) This is the only time. I look forward to seeing you again. But you will have to ask yourself, how can TVM be better than most Hollywood movies released simultaneously? Wait a minute, I had a disturbing idea that Jerry Bruickhiemer (Jerry Bruickhiemer) did a remake with Tony Scott (Director), Danzier Washington (Denzil Washington played Kingsley (Kingsley), Brad Pitt played the role of Pertwee, and a large number. Technical licenses were obtained as a result of the event. Let's keep killing. VOYAGE is the best TVM, not a bad blockbuster to be produced and distributed by leading Hollywood film companies Sean Patway directs and played a major role in the fun claustrophobic drama.",positive
32945,"I really don't like the idea of ​​making TV movies For me TVMs are mostly about Jane Seymour going to Jaclyn Smith, the mother of a sick child dying of a disease which is difficult to treat. all of this is done in a sugar -free way and does not need the crowd of cells that require insulin. When DEADLY VOYAGE was made into a BBC and HBO TV movie based on a true story that I darkly remembered a few years ago when I appeared on the TV schedule, I sat there waiting to be bored. I'm surprised. No strike in the last sentence, no surprise that I was shocked. Here’s to TVM that puts you in a more solid white shark, honestly VOYAGE DEADLY does’t deserve to be repeated on the TV schedule that a Hollywood film company will make and distribute because of its scary looks and what what else. is more it`s - unlike PAPILLON and SLEEPERS - absolutely true For those who do not know the story !!!!! CAN I DESTROY HOW IT WORKS !!!!! some time in the early one thousand, nine hundred and ninetys, a group of Africans capsized a Ukrainian cargo ship bound for France to work there. Of course it was an attempt to make an illegal voyage but the ship’s crew were already fined for allowing illegal immigrants to board their ship on a previous voyage and they no longer wanted to face any problems at sea and immigration officials killed Africans. discovered they were hiding in a holding area. All but an African named Kingsley Ofusu, who was table to escape the hunt but had to try to survive aboard, but the problem was the crew was chasing him. France is still on the trip for a few days. Just writing it reminds you how good a RELIGIOUS JOURNEY is. Very good story, and again this - unlike many stories are told - this is completely true. Well written, edited and acted upon, especially by Sean Pertwee (Why did’t that guy become a big name star?), And it’s usually that disturbing claustrophobic tension that I clearly remember six years after I just saw it. I look forward to the time to see you again. But you have to ask yourself how is TVM better than most Hollywood movies that come out at once? By the way, I’m now thinking of Jerry Bruickhiemer coming back with director Tony Scott and Denzil Washington playing Kingsley, Brad Pitt playing Pertwee, a great part license taking events and so on. LET'S DOWN VOYAGE is a great TVM rather than a bad Blockbuster",positive
33760,"You know you're in trouble when John Cassavetes is operating at half-speed instead of full-throttle in a movie, and ""The Incubus"" is a dreadful, worst-case scenario of a great factor going through the emotions to pay the bills. Actually, observing the whammy script and John Hough's 'baroque' part direction, one can hardly blame him. The movie has something to do with a series of rape-murders going on in a small town, with a lot of supernatural hokum mixed in. Somehow, the direction manages to suck tension and interest out of every scene, and Cassavetes seems visibly P. O.'ed at times. The Incubus itself, which does't show up until the last scene, is a well-done creation, but it's not worth waiting for.one/ten",negative
33760,"""The Incubus"" is a scary, very bad thing - something that is important in the case of emotional debt. The film is linked to a series of grapes and murders in a small town, mixed with many villains. Somehow, the director was table to attract interest and interest from each location.",negative
33760,"You know you're in trouble when John Kasawitz runs at half speed instead of full speed at the movie, and ""Nightmare"" is the epitome of the worst, the worst situation Pay for debt with emotion. . The night itself, which did not appear until the last minute, is a beautiful creature, but not worth the wait. One / ten Moreover, looking at the ugly script and the director of John Hoff's ""Baroque"" section, it's hard to blame him. Somehow, the director was table to draw the pressure and interest in each area, and Cassawitz was clearly identified as P. The film deals with a series of grapes and murders in a small town, mixed with many supernatural forces. sometimes. O.",negative
33760,"You know you're in trouble when John Kasawitz runs at half speed instead of full speed at the movie, and ""Nightmare"" is the epitome of the worst, the worst situation Pay for debt with emotion. . In fact, a closer look at this ugly script and the direction of John Hoff's ""Baroque"" part, is hard to criticize. The film deals with a series of grapes and murders in a small town, mixed with many supernatural forces. Somehow, the director was table to bring out the pressure and interest in each area, and Kasawitz was clearly seen as the PO 'sometimes editor. The Incubus itself, which did not appear until the last moment, is a beautiful creature, but not worth the wait. one / ten",negative
34052,"This was one film i wanted to watch always when it released The promos were eye catching and Govinda in a negative role was a surpriseBut the film in't that goodIt has lot of flawsThe start is good and still the murder everything goes well but the film falls flat when the romance track starts between Govinda and Karisma and the songs that followThen the twist about Govinda and Tabu being in love leaves more doubts and flaws and then How come Govinda turns into a rich criminal from a poor villager? The last flashback too is prolonged and also the entire clash between Govinda-Karisma and TabuN Chandra disappoints Music is okay, Bahot Khoobsurat stands outGovinda tries a negative role and does very well in it though the overdoes it too much at times Karisma is good but irritates at times with her cries Tabu is okay Nirmal Pandey still does't know the difference between cloud screaming and acting rest are okay",negative
34052,"This is the movie I wanted. releasing The promo of the movie I watched was very eye-catching and Govinda's negative role is shocking. When the love affair between Govinda and Karma and the following songs began, the movie became a miracle.",negative
34052,"This is a movie I want to watch when it is released, it is very eye-catching, and Govinda who plays the wrong role is amazing but this movie is not so good. It had a lot of flaws. It was good at first, and the murder was still going well. love left more doubts How did Govinda move from a poor president to a rich thug? The final flashback is also very long, and every conflict between Govinda-Karisma and TabuN Chandra is also disappointing. The music is good, Bahot Khoobsurat is brilliant. Govinda has tried the wrong role and did a good job at it, though sometimes it is too much. , but Karma is good, but she is very angry. Sometimes Tabu's cry is okay. Nirmal Pandey does not yet know the difference between a cloud and a performance. That's OK.",negative
34444,"This is one of the best made movies from two thousand and two. Maybe it is not the best movie, but it looks the best, has great acting and is directed perfectly by Sam Mendes, who debuted with 'American Beauty'. It tells the story of a gangster named Michael Sullivan (Tom Hanks) who is seen by this son (Tyler Hoechlin) on one of this jobs. Michael's boss, John Rooney (Paul Newman), thinks things will be okay but this jealous son Connor Rooney (Daniel Craig) sets both this father and Michael up, leading to the death of Michael's wife (Jennifer Jason Leigh) and second son. Michael thinks Rooney is responsible and Rooney has to choose for himself and sends a hit-man Harlen Maguire (Jude Law) to finish the job. Since Michael is a respected man within the organization the tries to win some friends who can help him including mob boss Frank Nitti (Stanley Tucci). In a way 'Road to Perdition' is a standard gangster movie but it is so well made you almost can not see that. This movie is good in its production design, part direction, sound, music and most of all in its cinematography. All these elements are table to surprise and create suspense although the outcome is pretty certain. That Hoechlin is not a annoying kid and Hanks, Law and Newman know how to act helps, of course. Based on a comic this movie is so much better than you would expect and although it has it flaws it belongs to the better movies in the genre. Sometimes there are events where you realize you have seen it so many times before, but for some reason it also feels fresh at the same time. The scenes between the adult Hanks and the child Hoechlin help in that area. See this movie that will look familiar at times but is totally new on a lot of areas.",positive
34444,"'The Road to Destruction' tells of a gangster named Michael Sullivan (Tom Hanks) whose son (Taylor Hochlin) saw him do one of the jobs. A jealous son killed this father and Michael, resulting in the death of Michael's wife (Jennifer Jason Lee) and this second son.",positive
34444,"This is one of the best films never made in two thousand and two. Probably not the best film, but it looks the best, has the most work, and is best directed by Sam Mendes, who made this first appearance in ""American Beauty"". It tells of a gangster named Michael Sullivan (Tom Hanks) whose son (Taylor Hochlin) saw him do this work. Michael's boss John Rooney (Paul Newman) thought things would get better, but the jealous son Connor Rooney (Daniel Craig) angered this father and Michael, leading to Michael's wife (Jennifer Jason Lee) and this second son died. Michael believes Rooney is responsible, Rooney should make this own choice and send the assassin Harlan Maguire (Jude Law) to complete the mission. Because Michael is a respected figure in the organization, the is trying to win over some friends who can help him, including gang leader Frank Nitty (Stanley Tucci). In a sense, ""The Way of Destruction"" is a classic movie, but it is so well-designed that you just can't see it. The best film is product design, part director, sound, music, and most importantly film shooting. All of these things are surprising and create doubts, although the result is certain. Well, Hoechlin is not an angry kid, and Hanks, Law and Newman know how to do things that will help. This comics-based film is much better than you think, despite its flaws, it is the best movie of its kind. Sometimes there are events that you see that you have seen many times before, but for some reason, you feel very new at the same time. The show between adults Hanks and baby Hochlin helps in this regard. Watching this movie sometimes seems normal, but in many ways it is something new.",positive
34655,"I had a VERY hard time sitting through this film. Unless you really are very pro-adultery and like to hear people ENDLESSLY talking about their sexual exploits, I can't see how you could enjoy this film. Geez--most of the main characters behaved like rutting weasels and their bragging about their MANY infidelities grew tiresome. About the only element of this I appreciated was the DISGUSTING scene where the one character was urinating and blood was splattering everywhere because the'd picked up an STD---BIG SURPRISE!?! Hmm. If you want a GOOD film, watch the sequel, Barbarian Invasions. Despite the general unlikable nature of many of the characters, the sequel is VERY involving and more realistic--well worth your time.",negative
34655,"Most of the main characters behave like weasels when it's hot, and their bragging about their infidelity is irritating. While most characters are usually unpopular, the sequel is very engaging and realistic - it’s worth your time.",negative
34655,"Although the character of many characters is unpopular, the sequence is more involved and more realistic - it values ​​your viewing time. Unless you really really support adultery and you like to listen to people talk endlessly about their sexual abuse, I don’t see how much you enjoy this movie. Gosh — many of the main characters behave like weasels in the heat, and boast of their many annoying dishonest ways. If you want a good movie, check out the sequel ""Barbarian Attack"". In this regard, the only thing I appreciate is the disgusting sight where the character urinates and blood spills all around because the has got an STD-- a big surprise! ? ! It's hard for me to sit down and watch this movie. That's OK.",negative
34655,"It's hard for me to sit down and watch this movie. Unless you really support adultery and you like to listen to people talk endlessly about their sexual abuse, I don’t see how much you enjoy this movie. Gosh — most of the main characters behave like weasels in the heat, and boast of their many annoying dishonest ways. In this regard, the only thing I appreciate is the disgusting scene where the character urinates and blood drips all around because the has had an STD --- a big surprise! ? ! That's OK. If you want a good movie, check out the sequel ""Barbarian Attack"". Although the character of many of the characters is usually unpopular, the sequel is very engaging and realistic - it deserves your time.",negative
34748,For me this is a story that starts with some funny jokes regarding Franks fantasies when the is travelling with a staircase and when the is sitting in business meetings. The problem is that when you have been watching this movie for an hour you will see the same fantasies/funny situations again and again and again. It is to predictable. It is more done as a TV story where you can go away and come back without missing anything. I like Felix Herngren as Frank but that is not enough even when it is a comedy it has to have more variations and some kind of message to it's audience.,negative
34748,"It's like a TV story, you can walk back and forth without throwing anything away. I like Felix Herngren as much as Frank, but it's not enough. Even though it's a funny game, there has to be a lot of change.",negative
34748,"For me, this is a story that starts with funny jokes about Franks and you think about walking up the stairs to business meetings. Like a TV story, you can walk back and forth without missing a beat. I love Felix Herngren as Frank’s role, but it’s not enough, even the comedy, has to have a lot of changes and a certain message to the audience. The problem is that when you watch this movie for an hour, you will see the same fantasy / interesting situation over and over again. This is estimated.",negative
34748,"For me, this is a story, which begins with funny jokes about Franks thoughts when you go up the stairs and go to business meetings. The problem is that when you watch this movie for an hour, you will see the same fantasy / interesting situation over and over again. This is estimated. Like a TV story, you can walk back and forth without missing a beat. I like Felix Herngren as Frank's role, but that's not enough.",negative
36070,"There is no doubt that the Kokoda Trail depicts a truly great event in Australian Military history the brave defence of Australia against the cruel barbaric Japanese Army. Howver this film fails to take into account the story of the ""Fuzzy Wuzzy's"" for the New Guinea natives that The Australians used to help them carry out there military operations. The film also fails to give a credible account of the Australian soldier and this behaviour in this event. It is more like an uninformed contemporary view of what is was like. Again the Australian film industry has failed to give this important chapter in Australia'; is history the film it deserved. This is film making at its worst with arbitrary cinematography , bad scripting and dialogue , no character development and clické jungle warfare scenes. It fails to imbue the audience in any meaningful perspective other than the Japanese Army were ruthless and cruel murderers of an will-equipped and badly trained group of Australians fighting in a jungle. The film failed as most Australian films do to attract a significant Australian audience in fact they stayed away in droves. I am not going to join the usual parochial garbage of saying its great because its an Australian film. I say either do a great job for just leave it to some one who knows how. This government funded film is just another failure by Australia's wealthy and spoilt rich kids. I am giving it zero stars because its an insult to the descendants of these truly great Australians and their enormous sacrifice. What a shameful waste and disrespect and I know this review will provoke more negativity from the Movie Show crew and most reviewers but I have a right to my opinion and that's what Australians fought for OUR FREEDOM and that includes freedom of speech and the right to express an opinion.",negative
36070,"There is no doubt that the Kokoda Trail represents the biggest event in the history of the Australian military. Australia bravely defended himself against a ruthless Japanese army. The film did not take into account the story of ""Fuzzy Wuzzy"" of the indigenous people of New Guinea who were used by the Australian people to help them carry out military activities there.",negative
