orig_index,review,sentiment
34011,The main reason why GALAXINA is remembered at all nowadays is because of the tragic fate which befell its leading lady - Playboy centrefold Dorothy Stratten - who was killed by her jealous estranged husband - before the film had even had its official premiere .,negative
34011,the main reason why GALAXINA is remembered is because of the tragic fate which befell its leading lady - playboy centrefold Dorothy Stratten. she was killed by her insanely jealous estranged husband before the film had even had its official premiere. she is overshadowed by the campy and would-be zany antics of fellow crew members.,negative
34155,"Hilarious, clean, light-hearted, and quote-worthy. What else can you ask for in a film? This is my all-time, number one favourite movie. Ever since I was a little girl, I've dreamed of owning a blue van with flames and an observation bubble. The clické characters in ridiculous situations are what make this film such great fun. The wonderful comedic chemistry between Stephen Furst (Harold) and Andy Tennant (Melio) make up most of my favourite parts of the movie. And who did't love the hopeless awkwardness of Flynch? Don't forget the airport antics of Leon's cronies, dressed up as Hari Krishnas: dancing, chanting and playing the tambourine--unbeatable! The clues are genius, the locations are classic, and the plot is timeless. A word to the wise, if you did't watch this film when you were little, it probably won't win a place in your heart today. But nevertheless give it a chance, you may find that ""It does't matter what you say, it does't matter what you do, you've gotta play.""",positive
34155,"But nevertheless give it a chance, you may find that ""It does't matter what you say, it does't matter what you do, you've gotta play."" A word to the wise, if you did't watch this film when you were little, it probably won't win a place in your heart today. Hilarious, clean, light-hearted, and quote-worthy. Don't forget the airport antics of Leon's cronies, dressed up as Hari Krishnas: dancing, chanting and playing the tambourine--unbeatable! The clues are genius, the locations are classic, and the plot is timeless. Ever since I was a little girl, I've dreamed of owning a blue van with flames and an observation bubble. This is my all-time, number one favourite movie.",positive
34155,"this is my all-time, number one favourite movie. the clické characters in ridiculous situations are what make this film great fun. the airport antics of Leon's cronies, dressed up as Hari Krishnas, are unbeatable.",positive
34155,"Hilarious, clean, light-hearted, and quote-worthy. What else can you ask for in a film? This is my all-time, number one favourite movie. The clické characters in ridiculous situations are what make this film such great fun .",positive
34390,"When I first watched Flatliners, I was amazed. It had all the necessary features of a good movie: the cast was superb, the plot was superb, and in the case of thrillers, there was genuine ""thrills"" throughout. Keifer Sutherland offered a marvellous performance as the male lead in the piece, portraying a scientist who believes the can find the answers to life and death by killing himself and then coming back to life, essentially ""stealing"" death's secrets away. Kevin Bacon offers an excellent performance as the more morally decent counterpart to Keifer, while Julia Roberts offers her most convincing role. William Baldwin portrays a student who excels in class and, apparently, intercourse. And Oliver Platt, in another outstanding performance, portrays the voice of reason for the group and the most innocent. The story is relatively simple, yet original, and the acting is refreshing-- definitely a stand out film for the genre, and one that has set the standard for measuring other thrillers for me.eight/ten.",positive
34390,"The story is relatively simple, yet original, and the acting is refreshing-- definitely a stand out film for the genre, and one that has set the standard for measuring other thrillers for me .",positive
34390,"can.com's tom charity: flatliners had all the necessary features of a good thriller. the says the cast was superb, the plot was superb, and there was genuine ""thrills"" the story is relatively simple, yet original, and the acting is refreshing, the says.",positive
34390,"It had all the necessary features of a good movie: the cast was superb, the plot was superb, and in the case of thrillers, there was genuine ""thrills"" throughout. Keifer Sutherland offered a marvellous performance as the male lead in the piece, portraying a scientist who believes the can find the answers to life and death by killing himself and then coming back to life, essentially ""stealing"" death's secrets away. The story is relatively simple, yet original, and the acting is refreshing-- definitely a stand out film for the genre, and one that has set the standard for measuring other thrillers for me.eight/ten. And Oliver Platt, in another outstanding performance, portrays the voice of reason for the group and the most innocent. William Baldwin portrays a student who excels in class and, apparently, intercourse. Kevin Bacon offers an excellent performance as the more morally decent counterpart to Keifer, while Julia Roberts offers her most convincing role. When I first watched Flatliners, I was amazed.",positive
34735,"What can I say about a movie as bad as this? The people who made this movie, did't even try to make the monster in it look realistic. You never see more than its head, and the head is just a giant puppet that has little movement except for when it opens it mouth to roar. And the sound they used for the roaring is the best part. At many points in the movie it sounds exactly like a TIE fighter flying over! I could't believe that when I first heard it and had to rewind several times to make it sink in. Other than the terrible looking monster and the noises it makes, there in't much more to this film except for a few corny attack scenes and the crazy Scotsman attacking the kids trying to have an intimate moment in this castle. Still, it's watchable if you like this sort of trash. I know I do.",negative
34735,"Other than the terrible looking monster and the noises it makes, there in't much more to this film except for a few corny attack scenes and the crazy Scotsman attacking the kids trying to have an intimate moment in this castle. You never see more than its head, and the head is just a giant puppet that has little movement except for when it opens it mouth to roar. The people who made this movie, did't even try to make the monster in it look realistic. I could't believe that when I first heard it and had to rewind several times to make it sink in. Still, it's watchable if you like this sort of trash. And the sound they used for the roaring is the best part. At many points in the movie it sounds exactly like a TIE fighter flying over!",negative
34735,the monster is just a giant puppet that has little movement except for when it opens its mouth to roar. the head is just a giant puppet that has little movement except for when it opens its mouth to roar. it's watchable if you like this sort of trash.,negative
34735,"The people who made this movie, did not even try to make the monster in it look realistic . The head is just a giant puppet that has little movement except for when it opens it mouth to roar . At many points in the movie it sounds exactly like a TIE fighter flying over!",negative
34766,"This movie is from the heights, but it looks like it was made in the stone page. The effects are way too cheesy. My copy has Sandra Bullock on the cover, which was why I bought the movie. She was in the movie for about five minutes of total screentime. She would most likely deny all involvement. In short, there is no part of this movie worth seeing, except to laugh at how bad it sucks. Rent this to see the worst film never made, bar none.",negative
34766,"This movie is from the heights, but it looks like it was made in the stone page . My copy has Sandra Bullock on the cover, which was why I bought the movie . She was in the movie for about five minutes of total screentime .",negative
34766,"In short, there is no part of this movie worth seeing, except to laugh at how bad it sucks. This movie is from the heights, but it looks like it was made in the stone page. Rent this to see the worst film never made, bar none. My copy has Sandra Bullock on the cover, which was why I bought the movie. She was in the movie for about five minutes of total screentime. She would most likely deny all involvement. The effects are way too cheesy.",negative
34766,"this movie is from the eighties, but it looks like it was made in the stone page. john butter: there is no part of this movie worth seeing, except to laugh at how bad it sucks. the says it's the worst film never made, bar none.",negative
34974,"Do we really need any more narcissistic garbage on the Baby Boomer generation? Technically, I am a Boomer, though at the time when all the ""idealistic youths"" of the 'sixtys were reading Marx, burning their draft cards, and generally prolonging a war which destroyed tens of thousands of lives; I was still in grade school. But I remember them well, and nine out of ten were just moronic fools, who would believe anything as long as it was destructive. This is just another exercise in self-importance from the kids who never really grew up.",negative
34974,"Technically, I am a Boomer, though at the time when all the ""idealistic youths"" of the 'sixtys were reading Marx, burning their draft cards, and generally prolonging a war which destroyed tens of thousands of lives; I was still in grade school. But I remember them well, and nine out of ten were just moronic fools, who would believe anything as long as it was destructive. This is just another exercise in self-importance from the kids who never really grew up. Do we really need any more narcissistic garbage on the Baby Boomer generation?",negative
34974,"Do we really need any more narcissistic garbage on the Baby Boomer generation? ""This is just another exercise in self-importance from the kids who never really grew up,"" says Bob Greene .",negative
34974,bob greene: do we really need any more narcissistic garbage on the Baby Boomer generation? the says it's just another exercise in self-importance from the kids who never grew up. greene: this is just another exercise in self-importance from the kids who never really grew up.,negative
35165,"The Child's Play series in't a favourite of mine, but Bride Of Chucky is actually an okay movie. This time we have two dolls Chucky and this former girlfriend (when the was human) Tiffany. Together they go on a journey to find an object. There are a few interesting scenes through the movie like the guy getting hit by the truck and literally exploding, the sex scene between Chucky and Tiffany and the ending which allows for another sequel to take place. Wasn't really a straight forward horror, it mixed a lot of comedy and was a sort of spoof of the horror genre. This made the movie better like comedy does do with many horror movies. All up even if your not a Child's Play fan give this one a go.",positive
35165,"The Child's Play series in't a favourite of mine, but Bride Of Chucky is actually an okay movie . This time we have two dolls Chucky and this former girlfriend (when the was human) Tiffany . Together they go on a journey to find an object .",positive
35165,"There are a few interesting scenes through the movie like the guy getting hit by the truck and literally exploding, the sex scene between Chucky and Tiffany and the ending which allows for another sequel to take place. Wasn't really a straight forward horror, it mixed a lot of comedy and was a sort of spoof of the horror genre. The Child's Play series in't a favourite of mine, but Bride Of Chucky is actually an okay movie. This made the movie better like comedy does do with many horror movies. All up even if your not a Child's Play fan give this one a go. This time we have two dolls Chucky and this former girlfriend (when the was human) Tiffany. Together they go on a journey to find an object.",positive
35165,this time we have two dolls Chucky and this former girlfriend (when the was human) Tiffany. they go on a journey to find an object. mixed a lot of comedy and was a sort of spoof of the horror genre.,positive
35933,There are about ten minutes about half way through Strangeland when one suddenly sees the glimmer of an interesting idea. Themes of revenge and rehabilitation come into focus during Robert Englund's brief screen time. Sadly Strangeland then resumes its course as a thoroughly predictable and boring slasher film.,negative
35933,sadly Strangeland resumes its course as a thoroughly predictable and boring slasher film. themes of revenge and rehabilitation come into focus during the brief screen time.,negative
35933,Themes of revenge and rehabilitation come into focus during Robert Englund's brief screen time . Sadly Strangeland then resumes its course as a thoroughly predictable and boring,negative
36234,"THE DECOY is one of those independent productions, made by obvious newcomers, but it does't have all the usual flaws that sink most such films. It has a definite story, it has adequate acting, the photography is very good, the hero and the bad guy are both formidable men, and the background music in't overdone. This is a DVD New Release, so people will be looking there to see if it's worthwhile. I don't know where all the ten's come from, as there's no way this film is that good --- even if you're the filmmaker's mother. The last film we saw at a theatre was Warner's trashing of J K Rawlings much-loved and excellent book, Order of the Phoenix. In comparing THE DECOY with PHOENIX, consider that PHOENIX (as made by Warners) had no story, certainly no acting was allowed by the director, the photography was dreadful, and the wall-of-sound overbearing musical score was just a mess. I rated Phoenix a ""one"" because the scale does't go any lower. THE DECOY is four times better -- in all regards. If you have the opportunity, give THE DECOY a chance. Remember, this in't ""Decoy three -- the Shootout"" for any such nonsense. It's original. If your expectations karen't overblown by the foolish ""ten"" scores there, you might just enjoy the film on its own terms.",negative
36234,"It has a definite story, it has adequate acting, the photography is very good, the hero and the bad guy are both formidable men, and the background music in't overdone. In comparing THE DECOY with PHOENIX, consider that PHOENIX (as made by Warners) had no story, certainly no acting was allowed by the director, the photography was dreadful, and the wall-of-sound overbearing musical score was just a mess. I don't know where all the ten's come from, as there's no way this film is that good --- even if you're the filmmaker's mother. THE DECOY is one of those independent productions, made by obvious newcomers, but it does't have all the usual flaws that sink most such films. If your expectations karen't overblown by the foolish ""ten"" scores there, you might just enjoy the film on its own terms. The last film we saw at a theatre was Warner's trashing of J K Rawlings much-loved and excellent book, Order of the Phoenix. Remember, this in't ""Decoy three -- the Shootout"" for any such nonsense.",negative
36234,"The last film we saw at a theatre was Warner's trashing of J K Rawlings much-loved and excellent book, Order of the Phoenix . If you have the opportunity, give THE DECOY a chance. Remember, this in't ""Decoy three -- the Shootout""",negative
36234,"the film has a definite story, has adequate acting, and the photography is very good. if you have the opportunity, give THE DECOY a chance. if your expectations karen't overblown by the foolish ""ten"" scores, you might just enjoy the film on its own terms.",negative
36269,"This is a well-crafted piece from everyone's favourite master of suspense. As usual, the technical elements such as camera work and lighting are outstanding (especially for the film's time). I did not find the first part of the film very exciting, but the latter one certainly made up for it with one thrilling scene after another. The only thing I did not like about this movie was the choice of Farley Granger for the part of Guy Haines. Somehow, I did't find him very believable. On the other hand, Robert Walker shines as sinister 'bad guy' Bruno Anthony. Overall, I would highly recommend this.",positive
36269,this is a well-crafted piece from everyone's favourite master of suspense. the only thing i did not like about this film was the choice of Farley Granger for the part of Guy Haines.,positive
36269,"I did not find the first part of the film very exciting, but the latter one certainly made up for it with one thrilling scene after another. As usual, the technical elements such as camera work and lighting are outstanding (especially for the film's time). On the other hand, Robert Walker shines as sinister 'bad guy' Bruno Anthony. Somehow, I did't find him very believable. Overall, I would highly recommend this. This is a well-crafted piece from everyone's favourite master of suspense. The only thing I did not like about this movie was the choice of Farley Granger for the part of Guy Haines.",positive
36269,"This is a well-crafted piece from everyone's favourite master of suspense . As usual, the technical elements such as camera work and lighting are outstanding . I did not find the first part of the film very exciting, but the latter one certainly made up for it .",positive
36354,"Ocean's twelve'If you steal fifty million dollars, they will find you.' (Alan Rickman as Hans Gruber, Die Hard)This adage certainly rings true in this sequel. Terry Benedict has been informed that Danny Ocean and this compares were the jones who ripped him off and now the wants it all back. The Ocean gang need a lot of money and fast, but cannot work in the states as Benedict has made it impossible for them. So it's off to Europe to perform facts of death defying thievery, whilst trying to avoid Catherine Zeta Jones' super cop, an old flame from Rusty's (Pitt's) past. On their first heist in Amsterdam they find out that who ratted on them was the 'Night Fox', a super slick thief with a legend complex. He issues them with a challenge that could write off their debt in full for land them in some kind of Uma Thurman-Kill Bill II-buried-alive-type-sequence. Interesting? Well, yes. Slow? Sort of. Entertaining? Mostly. Unnecessary scenes of character development? Plenty. Ocean and this band of merry men are charismatic, if nothing else and as this is a sequel and we are all old friends we see plenty more 'pally' situations and conversations. Too many. Damon's Linus is more nervous than before; the cousins are bickering as we knew they would; Bernie Mac talks too much and Don Cheadle's cock-er-ney accent is as bad as never (I really like Cheadle, but could not abide this). Pitt and Clooney talk like old friends, filling each other's glasses and reading each other's minds. However, what worked so well in the last film was the black of character development versus how slick the whole damned top was. And as much as these factors work well together, Zeta Jones fits into this film like a big square peg in a tight eleven sided whole. She simply does't fit and her chemistry with Pitt is non-existent. The stars of this film for me, however, were Vincent Cassel as the Night Fox and Soderbergh's choice of locations. Cassel plays pomp and wealth as if the was born into both. His Night Fox is arrogant, 'awfully cavalier with other people's lives' (Danny Ocean) and a total contrast to the Ocean gang. This is where I think the film closes its way. Cassel and the European locations provide an all too realistic contrast with the American factors and the style of the first film. We want slick, brash and quick-witted; not gritty, considered and intellectual. This is where the film does't work. Admittingly, you cannot repeat the same formula twice to the letter, but going to far left for right usually does more damage than good in a mainstream film like this.",positive
36354,"the stars of this film for me, however, were Vincent Cassel as the Night Fox and soderbergh's chemistry with soderbergh is non-existent.",positive
36354,"So it's off to Europe to perform facts of death defying thievery, whilst trying to avoid Catherine Zeta Jones' super cop, an old flame from Rusty's (Pitt's) past. Damon's Linus is more nervous than before; the cousins are bickering as we knew they would; Bernie Mac talks too much and Don Cheadle's cock-er-ney accent is as bad as never (I really like Cheadle, but could not abide this). Admittingly, you cannot repeat the same formula twice to the letter, but going to far left for right usually does more damage than good in a mainstream film like this. The stars of this film for me, however, were Vincent Cassel as the Night Fox and Soderbergh's choice of locations. Pitt and Clooney talk like old friends, filling each other's glasses and reading each other's minds. His Night Fox is arrogant, 'awfully cavalier with other people's lives' (Danny Ocean) and a total contrast to the Ocean gang. And as much as these factors work well together, Zeta Jones fits into this film like a big square peg in a tight eleven sided whole.",positive
36354,"The Ocean gang need a lot of money and fast, but cannot work in the states . So it's off to Europe to perform facts of death defying thievery . Catherine Zeta Jones does not fit and her chemistry with Pitt is non-existent . Vincent Cassel plays pomp and wealth as if the was born into both .",positive
36928,"Soap Opera about a small town married woman (Kay Francis) who works at the local newsstand, performs as leading lady in her local playhouse, but dreams of becoming a star on Broadway. When a famous factor who is a ham, a windbag, and a womanizer to boot, arrives in town she visits him in this room with dreams of him giving her tips to stardom - the pretends this valet is this ""manager"" tricking her into believing she has all it takes but ""experience"" to become a big star. Her husband finds out and punches the guy resulting in the factor's unexpected death - which leads to a murder trial and even more unexpected: a life prison sentence for chubby. Next thing you know she's joined a travelling Burlesque show in hopes of one day making it to Broadway and making enough money to get her man's freedom - all the while her baby is sleeping in a trunk! This film has a pretty interesting plot, well, a bit far-fetched perhaps, but very melodramatic (with tons of melodramatic music to make sure you get it) - all *greatly* enhanced by the strong, emotional performance given by Kay Francis - she just makes this film. Also helping there is the well-done acting by Minna Gombell in her role as a ""getting close to forty"" older lady who works the burlesque and befriends Kay. Worth seeing, especially for Kay Francis fans.",positive
36928,"Soap Opera about a small town married woman (Kay Francis) who works at the local newsstand, performs as leading lady in her local playhouse, but dreams of becoming a star on Broadway . When a famous factor who is a ham, a windbag, and a womanizer, arrives in town she visits him in this room with dreams of him giving her tips to stardom . Her husband finds out and punches the guy resulting in the factor's unexpected death . Next thing you know she's joined a travelling Burlesque show in hopes of one day making it to Broadway and making enough money to get her man's freedom .",positive
36928,"This film has a pretty interesting plot, well, a bit far-fetched perhaps, but very melodramatic (with tons of melodramatic music to make sure you get it) - all *greatly* enhanced by the strong, emotional performance given by Kay Francis - she just makes this film. When a famous factor who is a ham, a windbag, and a womanizer to boot, arrives in town she visits him in this room with dreams of him giving her tips to stardom - the pretends this valet is this ""manager"" tricking her into believing she has all it takes but ""experience"" to become a big star. Soap Opera about a small town married woman (Kay Francis) who works at the local newsstand, performs as leading lady in her local playhouse, but dreams of becoming a star on Broadway. Her husband finds out and punches the guy resulting in the factor's unexpected death - which leads to a murder trial and even more unexpected: a life prison sentence for chubby. Next thing you know she's joined a travelling Burlesque show in hopes of one day making it to Broadway and making enough money to get her man's freedom - all the while her baby is sleeping in a trunk! Also helping there is the well-done acting by Minna Gombell in her role as a ""getting close to forty"" older lady who works the burlesque and befriends Kay. Worth seeing, especially for Kay Francis fans.",positive
36928,"soap opera is about a small town married woman (Kay Francis) who dreams of becoming a star on Broadway. she visits a famous factor who is a ham, windbag, and a womanizer to boot. her husband finds out and punches the factor resulting in this unexpected death.",positive
36955,"This is a multi-faceted, insightful and bold story about the people in the life of a schizophrenic patient, their (and your) perception and realities. Although the main theme revolves around a delusional young woman, the story delightfully flirts with physics, medicine, religion and even politics as it questions your perceptions about what is true and what is real. Konkona Sensharma beautifully conveys that the world Mithi is living in is as real to her as hours is to us. Within that world, she is logical and her thoughts are internally consistent, not the gibberish that they seem to us in your world. Here are a few outstanding scenes to look out for while watching the movie (don't worry, these are not spoilers). I absolutely loved the way Aparna Sen wove these commentaries into the story.- The references to quantum mechanics and relativity intermingled with the switch-doctor (""ojha"" in Hindi) performing this religious rituals that the believes will drive away the ""ghosts"" sitting in Mithi's brain. - The doctor prescribing shock-treatment as a solution that is ""believed"" to work - Windows of perception - The scene about the review of Anu's book. - The allusion to illusion in a conversation about a director looking for ""maya"". - News footage of George Bush telling the whole world that there is ""no doubt in this mind"" that there are WMD in Iraq (now, that is not as much about Bush's perception, who I suspect knew the truth, as the gullible public's perception about WMD in Iraq.)- One of the best scenes in the movie is where Mithi tells Anu ""Charu sent this man to beat me"" and Anu dismisses it as a matter of course. Konkona did a fantastic job, bringing out the strange mix of muddled thoughts in a schizophrenic's brain when her world and the real world clash. Aparna Sen was bold, but not bold enough to pose one big question: Is nearly all of mankind delusional to believe in God? She could have inserted some scenes about ""normal"", ""healthy"" people praying to and sacrificing for a Being that no one has never seen for heard from in all of human history (The ritual/exorcism scene does't go far enough). That would be the ultimate question: What is normal? Who's reality is right, the Believer's for the Atheist's? IMHO, this movie is a far more intricate exploration of the schizophrenic mind than ""A Beautiful Mind"". It looks at the minds of not just the sick person, but also the healthy, and does so from many different angles and illuminates your understanding of your own minds and your world. If the former got four Oscars, this deserves more - At least one each for story, screenplay, direction, Konkona, and Shabana Azmi. It was truly a treat to watch this movie and I'm glad I bought the DVD for my collection. This was a story very well-told indeed.",positive
36955,"- News footage of George Bush telling the whole world that there is ""no doubt in this mind"" that there are WMD in Iraq (now, that is not as much about Bush's perception, who I suspect knew the truth, as the gullible public's perception about WMD in Iraq. If the former got four Oscars, this deserves more - At least one each for story, screenplay, direction, Konkona, and Shabana Azmi. She could have inserted some scenes about ""normal"", ""healthy"" people praying to and sacrificing for a Being that no one has never seen for heard from in all of human history (The ritual/exorcism scene does't go far enough). Although the main theme revolves around a delusional young woman, the story delightfully flirts with physics, medicine, religion and even politics as it questions your perceptions about what is true and what is real. I absolutely loved the way Aparna Sen wove these commentaries into the story.- The references to quantum mechanics and relativity intermingled with the switch-doctor (""ojha"" in Hindi) performing this religious rituals that the believes will drive away the ""ghosts"" sitting in Mithi's brain. This is a multi-faceted, insightful and bold story about the people in the life of a schizophrenic patient, their (and your) perception and realities. Within that world, she is logical and her thoughts are internally consistent, not the gibberish that they seem to us in your world.",positive
36955,"This is a multi-faceted, insightful and bold story about the people in the life of a schizophrenic patient, their (and your) perception and realities . Konkona Sensharma beautifully conveys that the world Mithi is living in is as real to her as hours is to us . The main theme revolves around a delusional young woman .",positive
36955,"konkona Sensharma beautifully conveys that the world Mithi is living in is as real to her as hours is to us. within that world, she is logical and her thoughts are internally consistent, not the gibberish that they seem to you in your world.",positive
37082,"After seeing the trailer for Evening, you will probably first think about how great the cast is involved, (I mean they even got Rocky Horror's own Brad, Barry Bostwick, to show the world the is still acting), and the next second about how they just showed us the entire movie. While not entirely true, the film is pretty much summarized nicely in the trailer, and that in't necessarily a bad thing. This is a story about a dying woman who is remembering a time very long ago when she met the love of her lifethe one that got away. Her daughters hear her reminiscing about people they have never heard of and the story of what happened when she and Harris killed Buddy soon plays out. No matter what happens, though, the film is not about these people and what they do, good for bad. It is a vehicle to show that there are no mistakes in life. What may be regret could in fact be the one instance in your life that needed to occur in order for the good times that follow to never happen. The story itself is nicely told and very obviously adapted from literature. Our filmmakers there decide to tell the story by intercutting between the present (Ann on her deathbed), dreamstate (Ann hallucinating by combining the present with the past in her mind), and the past (Ann meeting Harris at her best friend's wedding). There are a few times where the cuts are a tad abrupt, and the progression of the past is so good that you may find the present stuff a bit longwinded and boring, but overall it is handled better than at first thought. It's not as though Ann's life now is uninteresting, it just has less to do with the plot then it does with the morals being learned. While I grant that the parallels to the past help alleviate the problems for Ann's children currently, I was still a bit too enraptured in the wedding to care as much as I maybe should have. There are some nice moments, though, for instance, the crash that awakens Ann from slumber being mirrored later on, and the cryptic dreams which bridge both worlds together. It is the acting that makes the flashbacks so enthralling and fluid. These performances are completely riveting to the point where you get a bit angry when your time period has changed and we must wait to find out what happens next. No matter how annoying I find Claire Danes' angry/sad/crying face that exists in every role she plays, the girl is good at what she does. I find myself warming to her talents more and more lately and this one just furthers that thawing. Patrick Wilson is always great in whatever I've seen him in. You must give him credit for picking some really fantastic roles and never doing much more than one film a year. From Angels in America to last year's Little Children, the guy will soon blow up, but hopefully the will stay true to the craft and not cash-in. Heck even Mamie Gummer is good as the younger version of her real life mother Meryl Streep, (who surprisingly is in the film very little). She is still rough around the edges, but she was wonderful at expressing the emotional turmoil her character goes through on her wedding day. The real revelation, though, is Hugh Dancy. I feel I've seen him in many things, but in fact it seems only in King Arthur. Dancy literally steals every scene the is in and the way in which this role of Buddy is devastated by love/alcohol/life is etched in this facial expressions throughout. Without this performance, the flashback sequences could have fallen into the somewhat forgettable category as the rest of the film and made the experience as a whole much worse. While not wholly original in the ways of what the writers are after, Evening does bring intelligence and craft to the table. You may be table to fault the length and amount of cut scenes to tie everything together, but you can't argue that the acting in't worth sticking around for. Maybe a film version of the wedding alone could have been something to see, however, when it is all put together, there may also be something coming out of it that could't have been achieved without all the other story threads. Either way, the payoff is worth the ride for the most part and each plane of reality finishes with its own subtle beauty and lives up to what had come before it.",positive
37082,"After seeing the trailer for Evening, you will probably first think about how great the cast is involved, (I mean they even got Rocky Horror's own Brad, Barry Bostwick, to show the world the is still acting), and the next second about how they just showed us the entire movie. There are some nice moments, though, for instance, the crash that awakens Ann from slumber being mirrored later on, and the cryptic dreams which bridge both worlds together. Maybe a film version of the wedding alone could have been something to see, however, when it is all put together, there may also be something coming out of it that could't have been achieved without all the other story threads. Our filmmakers there decide to tell the story by intercutting between the present (Ann on her deathbed), dreamstate (Ann hallucinating by combining the present with the past in her mind), and the past (Ann meeting Harris at her best friend's wedding). No matter what happens, though, the film is not about these people and what they do, good for bad. There are a few times where the cuts are a tad abrupt, and the progression of the past is so good that you may find the present stuff a bit longwinded and boring, but overall it is handled better than at first thought. While not entirely true, the film is pretty much summarized nicely in the trailer, and that in't necessarily a bad thing.",positive
37082,Evening is a story about a dying woman who is remembering a time very long ago when she met the love of her life . Hugh Dancy literally steals every scene the is in and the way in which this role of Buddy is devastated by love/alcohol/life is etched in this facial expressions throughout .,positive
37082,"the film is about a dying woman who is remembering a time very long ago when she met the love of her life. it is a vehicle to show that there are no mistakes in life. the film is not about these people and what they do, good for bad.",positive
37845,"""Holly"" is an issue-driven film, but it is neither manipulative nor overly sentimental. At its heart is it is a character-driven film, which would't be nearly so successful without the fleshed-out portrayals of Patrick (Ron Livingston), the lost soul with the gradually awakening conscience, and Holly (Thuy Nguyen), the strong-willed but ultimately over-matched young Vietnamese girl. From the vibrant locations and photography to the effective editing, everything is forthright and well-done. The contemporary classical score may put some off at first, but it is top-notch composition and underscores the admirable restraint which is evident throughout. This film, which raises many issues but provides few clear-cut answers, ultimately succeeds in raising awareness of and compassion for Holly and the many who share her plight. Kudos to those who managed to get it made.",positive
37845,"""Holly"" is an issue-driven film, but it is neither manipulative nor overly sentimental . From the vibrant locations and photography to the effective editing, everything is forthright and well-done . This film raises many issues but provides few clear-cut answers .",positive
37845,"""Holly"" is an issue-driven film, but it is neither manipulative nor overly sentimental. the contemporary classical score underscores the admirable restraint. the film ultimately succeeds in raising awareness of and compassion for Holly.",positive
37845,"At its heart is it is a character-driven film, which would't be nearly so successful without the fleshed-out portrayals of Patrick (Ron Livingston), the lost soul with the gradually awakening conscience, and Holly (Thuy Nguyen), the strong-willed but ultimately over-matched young Vietnamese girl. This film, which raises many issues but provides few clear-cut answers, ultimately succeeds in raising awareness of and compassion for Holly and the many who share her plight. The contemporary classical score may put some off at first, but it is top-notch composition and underscores the admirable restraint which is evident throughout. ""Holly"" is an issue-driven film, but it is neither manipulative nor overly sentimental. From the vibrant locations and photography to the effective editing, everything is forthright and well-done. Kudos to those who managed to get it made.",positive
38867,"Holy freaking God all-freaking-mighty. This movie was so bad, I thought I was on drugs. In a bad way. The character acting is the poorest thing I've seen in quite some time. This movie was more akin to Lord of the G-Strings, IMHO(it's a real movie). Most of the movie appeared to be done on a horrible green screen. My favourite part was when they are in the carriage, and you can tell there's no horse. They're fleeing from alien monsters, and going about the same speed as a swift jog. Then it switches to a far-shot with a ridiculous CG horse. And the CG in general seems to be sub-par to one thousand, nine hundred and ninety-two's Beyond the Mind's Eye. I mean, Come on, really. It felt like a horrible episode of Hercules, only without Kevin Sorbo there to save the day. Worst. Movie. Ever.",negative
38867,"This movie was more akin to Lord of the G-Strings, IMHO(it's a real movie). And the CG in general seems to be sub-par to one thousand, nine hundred and ninety-two's Beyond the Mind's Eye. My favourite part was when they are in the carriage, and you can tell there's no horse. I mean, Come on, really. This movie was so bad, I thought I was on drugs. They're fleeing from alien monsters, and going about the same speed as a swift jog. It felt like a horrible episode of Hercules, only without Kevin Sorbo there to save the day.",negative
38867,The character acting is the poorest thing I've seen in quite some time . Most of the movie appeared to be done on a horrible green screen . The CG in general seems to be sub-par to Beyond the Mind's Eye .,negative
38867,"the character acting is the poorest thing i've seen in quite some time. most of the movie appeared to be done on a horrible green screen. it felt like a horrible episode of Hercules, only without Kevin Sorbo.",negative
39063,"Since their nasty divorce from the Disney Company (with Disney keeping the Miramax brand) the Weinstein Company seems to specialize in above average movies which are then under-promoted and seen by few. THE FLOCK is a prime example. A story about the civil servants who have the nasty job of keeping track of registered sex offenders, this picture will tell you more about sex criminals than an entire season of Law and Order - SVU. Richard Gere gives this best-ever performance as the soft-spoken agent worn-out by the task. Claire Danes for once has the opportunity to get into a solid role (instead of the junk she normally gets stuck in) and she makes the most of playing the novice. The cinematography, spacing, editing, all of it is first rate --- and I saw no trace of the attention-deficit-disorder camera jump-around for excess camera cuts that others complained about. The subject is handled with restraint, but it's still a tough subject and might make you sick. Fifty years ago there was almost no problem with the kinds of sex crimes herein shown in abundance which will shock even the jaded. Then came the Supreme Court decisions which simultaneously tied police hands as the ""rights"" of sex perverts were opened up and America was turned into a shopper's paradise for sexual perversity, both willing and unwilling. Each such step was met with praise by Liberals, who celebrated the Warren Court's will deeds with glossy covers on Time and Newsweek. Everyday liberals also praised the Court's action and mocked those who disagree. In two thousand and seven how many Americans know that the kind of pornography that depicts savage violence and torture of young women -- can be subscribed to, and delivery of it is subsidized by the discount periodicals rate by the US Post Office. Just one part of the problem -- a problem that can stare anyone's family to shreds. Richard Gere is a Liberal, but the gives this best in this performance there. Perhaps in this maturing page the's gained a measure of wisdom.",positive
39063,"the film is about civil servants who have the nasty job of keeping track of registered sex offenders. the subject is handled with restraint, but it's still a tough subject and might make you sick. the film is shot in california and is shot in california.",positive
