orig_index,review,sentiment
25819,"Undoubtedly, this movie may not cover all book problems, but if you want to read a really good book and watch a great movie, please read and watch ""Such a Long Journey."" At the same time, this is an interesting reflection of middle-class urban life at the time, and I think it is an accurate reflection. The film kindly examines all the things that happened to her about family, this friend, and this job, and their impact on her. However, I was ready for this and was reading Rohinton Mistry's book a few years ago. This movie is the second Canadian movie I've seen in the last few weeks (the first is ""The Violin in red""), and it's much better than the best movie in Hollywood. Unfortunately, most people outside of Canada think that Canada only produces snow, horse riding and hockey players. Gustad Noble is not; is a middle-aged employee of Posta Bank in Mumbai in the one thousand, nine hundred and seventys.",positive
25819,"""This Long Journey"" is the second best film in Canada. The film is a central work of Pynd Bank in Mumbai in the one thousand, nine hundred and seventys. This is an interesting picture of urban life in central India at that time.",positive
27767,"My website (www.theflickguy.org) lists this pick as the worst movie of all time. Here is an excerpt: ""If I were strapped down to a chair and forced to watch this movie over and over again, I could't imagine Hell being any worse. Jim Varney plays a three-handed crazy guy bent on destroying the world (apparently starting with cinema). Now let's face it, no one expects a whole lot from a Varney movie, but this agonizing drivel had me dry-heaving for ninety-two minutes. Not a laugh. Not one. This is not camp for itchy, this is not even mindless. It is evil. Do not rent this, it may destroy your DVD player. Do not even buy the VHS from a twenty-nine-cent clearance bin to use as a blank tape. It is the worst film of all time. Period. I mean it. Really.""",negative
27767,"My website (www.theflickguy.org) List of films as the worst movie. Here's a quote: ""If I had been tied up in a chair and forced to watch this movie over and over again, I would't think hell would have been so bad. Jim Varney is playing a crazy three-handed man who wants to destroy the world. This painful stupidity made me retching for ninety-two minutes no laughter no this is not a itchy camp it is not even a blind one. It's bad. very. Time. I'm serious. Really. """,negative
27767,"""This horrible nonsense made me cringe for ninety-two minutes"" ""flickguy.org"" This movie is listed as the worst movie.",negative
27767,"""If I had been tied to a chair and forced to watch this movie over and over again, I don't think hell would be any worse. This is not even blind. It's bad.""",negative
27784,"The visual effectiveness of this film is unmatched by anything I've seen. And the work required to make achieve it must have been incredibly long and tedious (you don't just stick ""Kodak Grainy Film"" in your camera to get this look). Don't watch this film to be entertained, watch it to be visually stimulated, watch it to be challenged and provoked in your thoughts on film and any other topic that comes to mind, religion will likely be one thought.",positive
27784,". The visual effects of this film cannot be compared to anything I have seen. The task you need to accomplish must be very long and tedious (don't just stick a ""Kodak wheat film"" on your camera to get this look). Don't watch this movie to entertain, watch to refresh it, watch the challenge and irritate your thoughts on the movie and other topics that come to mind. Religion can be an idea.",positive
27784,"The visual effects of this movie do not match anything I have seen. The work that needs to be done must be long and tiring. Consider it to be challenging and irritated by your ideas in movies and any other topics that come to mind, religion can be one of them",positive
27784,"topics that come to mind, religion can be an idea. The task required to accomplish it must be long and tedious (you don't just have to stick to the ""Kodak wheat film"" on your camera to look good). The visual effects of this film are incomparable to anything I have never seen.",positive
42568,"Friday the thirteenth step over! There is officially a worse movie than your hateful series out there. I won this movie in a contest at college, and it was a waste of money even if it was free. Jack Jones stars as a truly awful singer whose trying to find some murderers for something. At least Friday the Thirteenth never bored me. I'd rather have my fingernails pulled than see this again.",negative
42568,"Friday the thirteenth step! There is an official movie that is worse than your hate list. Winning this movie in a college competition, even for free, is a waste of money. Jack Jones plays a horrible musician who tries to find something that is a killer. However Friday the thirteenth did not bother me. I would rather pull my nails than see this thing again.",negative
42568,"I won this film in a college competition. Even if it's free, it's a waste of money. Jack Jones plays a horrible musician who says the is trying to find something that is a killer. There is a legal movie worse than your hate series. I prefer to pull my nails rather than see this thing again. At least Friday the thirteenth I was not bored. Step thirteen ended Friday!",negative
42568,"frida ghitis: This movie is worse than your bad series. ghitis: Even if it's free, it's a waste of money. He said it was a bad movie, but it was't a waste of money. ghitis: I would rather pull my nails than see this thing again.",negative
43261,"You can debate Prince's acting talent, for even this choice to parody this own life in this film. There is no debate about this musical talent either then for now. He seems like a shadowy has-been twenty years later, but the music remains relevant and fantastic. Having lived through the hype of this movie (graduated high school in'eighty-five) I can tell you that there was nothing bigger at the time. From Tipper Gore (Al's wife) trying to censor ""Little Nikki"" and every thing else under the sun via the PMRC (Parents Music Resource Center) to every ""Air Band"" at the time impersonating Prince, it was the absolute hottest thing out. For a few weeks at least, Prince was bigger than Madonna and Michael Jackson. We all waited for the film and were soooooo excited when it premiered. It did't disappoint. EVERYONE was caught up. I was an MTV junkie at the time(they actually played music then. all the time)Prince played at least once for twice an hour. I must qualify this commentary by saying that, at that time, my favourites were Billy Idol, Oingo Boingo, The Fixx, Flock of Seagulls and others in the Punk/ New Wave genre' The music of Prince at the time transcended all types and styles. One of the reasons that some of it seems so cheesy and contrite now is that it was SOOOOOOOO big then. All the things that remind you of the eighty's were iconic then. It was mainstream and it seems like a clické' now. It got so popular that it became ridiculous. It's like the wrapping' Granny commercial for Wendy's Hamburgers. It looks stupid now because EVERYONE was caught up in it (sadly, kind of like a bizarre purple macarena for something. Anyway, I hope this gave you all a little insight.",positive
43261,"You can argue about the Prince's acting talent, because even this option is to emulate this life in this movie. There is no debate about this musical talent. Twenty years later, the seems like a troubled man, but the music is still alive and well. After discovering the hype of this movie (graduating from high school at the page of eighty-five), I can tell you that nothing is more important at the time. From Tipper Gore (Al's wife) trying to explore ""Little Nikki"" and all the other things in the sun through the PMRC (Parent Music Information Center), to every ""Air Band"" posing as a Prince at the time, this is certainly the hottest thing. At least a few weeks, Prince is bigger than Madonna and Michael Jackson. We were all looking forward to this movie and were very excited when it started. It did not disappoint. Everyone was arrested. I was an MTV fan at the time (they actually played music all the time. It played all the time) Prince played at least once an hour. I will have to qualify for this update as my favourite at the time were Billy Idol, Oingo Boingo, Fixx, Seagull herd and other punk / Sina reviews. The music of the prince at that time would surpass all genres and styles. Everything that reminds you of the eighties has a picture. It's the main thing and now it seems to be a clické. It was so popular that it was funny. It's like a package sale for Wendy's ""grandmother"" hamburger. It seems silly right now, because everyone is involved (sadly, it's like some kind of unusual purple arena. From time to time the went through all sorts of styles. twenty years later she looks sad, but the music is still important and beautiful. You can argue with Prince's acting talent, even the choice to imitate this life in this movie. of high school in my page eighty-five years old) I can tell you that there was nothing bigger than that at the time. Like Wen",positive
43261,"After discovering the hype of this movie (graduating from high school at the page of eighty-five), I can tell you that there was nothing more important at the time. From Tipper Gore (Al's wife) trying to censor ""Little Nikki"" to the whole ""Air Band"" pretending to be a prince, this is the hottest thing. For at least a few weeks, Prince is older than Madonna and Michael Jackson",positive
43261,"""little nikki"" was the hottest thing at the time. Prince's music at the time would surpass all genres and styles. is>",positive
43995,"This movie is stupid, made by stupid people. The plot I suppose works well enough for a Horror movie, but the actions these characters take is insanely STUPID! Like, incredibly non-sensical stupid to the Nth degree! Basically the whole movie consists of these four idiots being captured, repeatedly, despite having many, many easy ways and opportunities to overcome their captor. It does not make one click of sense and is not entertaining whatsoever. Stabbing yourself in the eye is more is more rational, and probably more fun than watching this.****SPOILERS**** The ending is hilarious!! The only good part of the movie! I nearly died laughing at the send! That whole stupid movie, and it ends with the dumb girl getting shipped off in a crate to white slavery in Asia!! Hilarious! I thought it was a totally awesome ending to a really cash!tty movie.",negative
43995,"This movie is stupid, made by stupid people. I think this is enough for a scary movie, but the action taken by these characters is stupid! Like, we’re incredibly stupid at the N level! Basically every movie is captured four times, though there are many simple ways and chances to defeat those who catch them. It is meaningless, and it is not fun. Splitting your eyes makes sense, and it can be even more interesting than looking at this. **** Spoiler **** The ending is funny! ! The only amazing part of the film! I almost laughed! The whole silly film ends with the white slavery of a stupid girl packed in crates and shipped to Asia! ! it's funny! I think this is a great ending to a moving movie!",negative
43995,"The actions taken by these characters are N-level stupidity. It has no meaning, and it does not make you happy.",negative
43995,"**** SPOILERS **** The send is funny! ! Basically the whole movie is caught repeatedly by these four idiots, although there are many simple ways and chances to defeat their captors. Every stupid movie ends with a white slave girl's stupid slavery packed in crates and shipped to Asia! ! I think this episode is enough for a horror film, but the actions taken by these characters are very stupid! This movie is silly, made by stupid people. I think this is a good send to true ashes! Like, we’re incredibly stupid at the N level!",negative
47548,"I rented this one on DVD without any prior knowledge. I was suspicious seeing Michael Madsen appearing in a movie I have never heard of, but it was a freebie, so why not check it out. Well my guess is that Mr. Blonde would very much like to forget the's never taken part in such a shame of a film. Apparently, if your script and dialog are terrible, even good factors cannot save the day. Not to mention the amateur factors that flood this film. Too many non-native-English-speakers play parts of native-English-speakers, reading out lines from a script that should have been thrown away and not having been made into a movie. It's unbelievable how unbelievable all the lines in the movie sound. The music is awful and totally out of place, and the whole thing looks and sounds like a poor school play. I recommend you watch it just so you would appreciate other, better, movies. This is why I gave it a three instead of the one it deserves.",negative
47548,"I have no prior knowledge of renting a DVD. Well, my guess is, Mr. Blond wants to forget that the never took part in such a shameful movie. Obviously, if your script and dialogue are bad, even good stuff won't save the day. The potential for students to flood the film. Too many non-native English speakers play the role of English-speaking people, reading aloud the lines in the script should be discarded and not made into a movie. It's incredible how all the lines in the script are. The sound of the movie The music is awesome, completely outdated, everything seems and sounds like a bad school drama. I suggest you watch it so you can enjoy some of the best movies. That is why I have given it to you instead of three. it's worth it.",negative
47548,"I rented this one on DVD without any prior knowledge. I was sceptical when I saw Michael Madsen appear in a movie I had never heard of, but it was free, so why not be sure. Well my guess is Mr. Blonde wants to forget that she never participated in the embarrassment of this film. Apparently, if your writing and conversation are too bad, even good things won’t save the day. Not to mention the novice issues that poured into this film. Too many non -English speakers play parts of the English -speaking community, reading lines of text that should have been discarded and not filmed. It’s fantastic like all the lines in the movie. The music was awful and completely out of place, and everything seemed like a poor school game. I recommend you watch it to appreciate other movies, even better. This is why I gave it three instead.",negative
47548,"I rented it for DVD without any prior notice. I doubted when I saw Michael Madison in a movie I had never heard of, but it was free, why not check it out. My guess is that Mr. Blonde would like to forget the people who never took part in such a movie scandal. Obviously, if your script and dialogue are very good, even good things will not save you one day. Not to mention that we're still learning about film. Many non-native English speakers play the part of local English speakers, reading lines from the script that should have been rejected and not filmed. It's incredible how incredible all the lines of the film are. The music is bad and out of place, and it all sounds like a bad school game. I suggest you watch it just to enjoy some, better movies. So I gave him three instead of the one the deserved.",negative
48295,"What I found so curious about this film--I saw the full four hour roadshow version, is how oddly dispassionate it is. For a film about two very charismatic men--Castro and Che, engaged in a gargantuan political struggle, it's almost totally devoid of emotional fire. The scenes between Benicio Del Toro and Demian Bichir (who is at best a second level factor, with a slightly high pitched voice) have no drama for depth and basically come down to Castro telling Che: go there, go there, do this and that, with no explanation as to what effect for use this action will result in. Odder still is there is an factor in the cast who has the requisite power to play Castro--Joaquim de Almeida, but the's shunted aside in a minor part in the second half. Without the tension for passion that you would expect to fire these men and their followers, the film becomes a bullish epic-length film about hairy, bearded men running through various jungles shouting and shooting to no particular purpose for send. Several of the reviews I've read showered praise on the work of director Steven Soderbergh while ignoring the factors almost completely. (One in fact spent more time talking about Soderbergh's new digital film camera than the plot for factors for the fact that it's entirely in Spanish with English subtitles.)This is an odd, odd thing to do since a) Soderbergh was only a hired gun on the film and of) it's no more than a competent job of work, with an unremarked upon nod to Oliver Stone's JFK in the black and white cut up camera-work when Che visits New York. If you can imagine Reds directed by Andrew McLaglen instead of Warren Beatty, you'd get an idea of the dull competency of this movie.",negative
48295,"I am very interested in this movie - I am watching a kind of four-hour show, how unusual and calm. In the film about two very interesting people - Castro and Che, who take part in a major political struggle, there is almost no emotional fire. The show between Benicio Del Toro and Demian Bichir (the second level is the highest level, with a slightly higher voice) is not a serious game, basically boiling Castro tells Che: go there, go there, do this and go. , without explanation. Surprisingly, there was something for the players who had the necessary strength to play Castro-Joaquim de Almeida, but this role was diverted to a small part of the second half. Despite the enthusiasm and pressure you expect to evict these men and their fans, this movie has become a promising movie about bearded men shouting in different woods, No special purpose. In many studies I have read the excellent work of director Steven Soderbergh, and I almost completely overlooked these things. (In fact, people spend more time talking about Soderbergh's new digital cinema camera than the plan, because it's complete in Spanish and English subtitles.) This is unusual, because a) Soderbergh is just a rented gun in a movie and), not a without a masterpiece When Che visited New York, the paid tribute to Kennedy's Oliver Stone in a black-and-white photography program. If you can imagine the Red Army led by Andrew McLaglan instead of Warren Beatty, you realize the boring ingenuity of this movie.",negative
48295,"The space between Benicio Del Toro and Demian Bichir (second level at the top, and a slightly higher voice) is not very surprising, the puts down Castro telling Che: go there, go. where, Doing this and doing that, there is no definition of the effect of using this action. This is unusual, for a) Soderbergh is a hired gun in a movie and) is nothing more than a career. When Che visited New York, the asked Oliver about this black-and-white picture. tribute to Oliver Stone's Kennedy. Despite the enthusiasm and pressure you expect to evict these men and their fans, this movie has become a promising film about bearded men in different forests, No special purpose. In the film about two very interesting people - Castro and Che, who take part in a major political struggle, there is almost no emotional fire. Surprisingly, there was something on the roster that had the necessary strength to play Castro-Joaquin de Almeida, but it was diverted to a small portion of the second half. (In fact, people spend more time talking about Soderbergh's new digital cinema camera than the plot, because it's full in Spanish and English subtitles. in a weird way.",negative
48295,"In a movie about two very attractive men - Castro and Che, who take part in a major political struggle. You almost have no emotional fire. people and them With great fan interest, this movie will be a long-running movie.",negative
48863,"I studied Charlotte Bronte's novel in high school, and it left me with a stunning impression. Here was a beautiful novel about a young woman's struggle to find love and acceptance in the dark times of Victorian England. This young woman was Jane Eyre, a poor and plain character with a strong mind and will of her own. Her story, which Bronte told through Jane's own eyes, was both sad and inspiring. As part of your study, we watched the one thousand, nine hundred and eighty-three adaptation of the story, and it blew me away. The mini-series not only made the effort to stay true to Bronte's original text and the essence of the story, but the factors who portrayed the characters were just great. Both Zelah Clarke (Jane Eyre) and Timothy Dalton (Jane's lover, by the name of Rochester) captured brilliantly the essence of their characters. I cannot imagine anyone else in their roles. (The other performances of Rochester in other versions such as the two thousand and six version black the passion, energy, and tenderness needed to portray Rochester accurately. I say that Timothy Dalton comes out on top because the possesses all these characteristics in this portrayal of Rochester. Zelah Clarke not only looks like Jane Eyre, but she captures Jane's quiet, but firm and passionate nature brilliantly. She holds in her emotions, like the Jane of the book, at the appropriate moments in the story but allows her fire to come out in Jane's passionate scenes. The chemistry that Clarke and Dalton portray in their scenes together is also credible and true to Jane and Rochester's devoted relationship.) As well, the supporting factors also fit their roles perfectly, and the sets fit the Gothic nature of the story. I strongly recommend this version of the classic Bronte tale. If you have not read the book before, then you can watch this production as a faithful introduction to this beautiful story.",positive
48863,"I read Charlotte Bronte's novel in high school and it left me very impressed. This is a beautiful novel about a woman who struggled to find love and acceptance in the dark days of Victorian England. This young woman is Jane Eyre, a poor and simple character, with a strong passion and passion. Bronte told her story through Jane's eyes, sad and encouraging. As part of your study, we watched one, nine hundred and eighty-three stories edited, much to my surprise. These miniseries not only try to be honest in the context of Bronte’s first work and story, but also an important point to show. Zella Clark (Jane Eyre) and Timothy Dalton (Jane's boyfriend, Rochester) both handled their roles well. I can’t imagine someone else playing their part. (Some of Rochester's works in other editions, such as the two thousand and sixty-six edition, black show exactly the passion, power, and kindness that Rochester wants. I say Timothy Dalton is superior because in this picture. With all these qualities Rochester. Jane's calm, yet determined and passionate expression. It is reflected in Jane's love affair. Clark and Dalton in their performances. If you have never read this book before, then you can use this work as a reliable introduction to this wonderful story.",positive
48863,"Zelah Clarke (Jane Eyre) and Timothy Dalton (Jane's boyfriend, Rochester) they capture the context of their characters skilfully. The chemical responses shown by Clark and Dalton in their demonstrations are also reliable and trustworthy. The supporting conditions also correspond to their roles perfectly.",positive
48863,"one, nine hundred and eighty-three editions of the old Bronte story have just been published. Sections try to be faithful to the original text and the essence of the story. Both Zelah Clarke (Jane Eyre) and Timothy Dalton (Jane's sweetheart) capture the context of their characters brilliantly.",positive
49536,Some bad reviews there for this and I understand why but treat it as a low budget serial killer film and you might get more from it than most. I thought that this worked in a way because afterwards I felt dirty and wanted to take a long shower so that is some degree of success in't it? I would say there is just the right level of sleaze there to get under your skin although the acting is maybe a bit too uneven. David Hess is only in this briefly so don not get your hopes up to much if you like Last House. Other than that - worth a look.,positive
49536,"There is a bad review, I understand why but treat it like a low budget serial killer movie, you can get more out of it than most people. I think this works to some extent, because then I felt very dirty and wanted to take a long bath, which was a bit of a success, right? I would say that there is a good level of impurities to get deeper into the skin, although the effectiveness can be very low. David Hess briefly introduced this, so if you love the Last House, please don’t be too optimistic. Otherwise - it's worth seeing.",positive
49536,"What I want to say is that although the performance may be very low, the level of impurities is good to get into your skin. There are negative comments about this, I understand why but treat it like a low budget serial killer movie, you can get more benefits than most people. I think this works to some degree, because then I feel very dirty and I want to take a long bath, which is a certain level of success, right? David Hess briefly introduced this, so if you love the Last House, please don’t be too optimistic. Otherwise - it's worth seeing.",positive
49536,"The level of dirt where it is good, can get into your skin. The game can be very unbalanced. Seeing is worth it.",positive
