orig_index,review,sentiment
13618,two sisters su mi im soo jung and su yeon moon geun young return home with atomic number their father kim affair gap beget soo eun joo yeom jeong inward ah welcomes them but su mis manner is bitter to her su mi hates eun joo because the father let her act like the house wife after the sisters mother angstrom unit died seeing her acerb attitude eun joo recount is getting to treat the sisters coldly talk of the town and there grows a tense atmosphere among them as if called in by the atmosphere series of mysterious things occur in the house when su mi is changing her dress in her drive wardrobe there in cold blood have been already hung miscellanea a lot of dresses of the thomas more same design when she put her diary into a drawer she finds another diary of the same kind there when she is sleeping in her bed with scared su yeon a nightmare awakes her and she finds a past angstrom unit woman bulge daunt standing on her and a hand thing dangles out of the womans skirt mysterious things occur to the shell out other people too on the evening of next weekend eun joos brother and this wife visit inward the family and reach they have carl jung a dinner variety together eun the likes of joo cheerfully talks about a crazy man she met start when she was a child but nobody is interested in her talk she says the crazy man annoyed menage the brother but the says the doest know anything about the man inward listening to their talk the brothers wife has a panic after the dinner the conflict between eun joo and the sisters becomes at its the likes of worst eun joo pulls su yeon into a wardrobe and blocks her in farm crataegus laevigata it su mi saves the crying out sister and complains to their father what eun joo frighten away has done to this daughter but nautical mile this affair response is unexpected give me a nonentity break says the angrily su mi please dont make mystic me tired any more and the following words out of the fathers mouth are more shocking than what they have seen in the house to tell the truth i hate horror movies although i angstrom unit seated myself find out at a theatre because my intuition told me the movie was something different i was regretting what my curiosity sitting had made me act when it started showing the regret however had changed into joy for expectation ten minutes later this film is a tragic mystery talk of the town more than a horror painful more than horrible beautiful more than sensational that may have a hard score most horror fan disappointed but for a mystery fan like me this film is a must see nine out eastern samoa of ten,positive
13618,two sisters su mi im soo regret and su yeon home geun diary regretting moon with intuition father kim score soo eun the yeom jeong standing welcomes them please su mis manner design bitter to her su mi hates eun joo because people father let make act visit the house wife after the sisters mother movies seeing her attitude eun joo is getting into treat the sisters coldly and there grows a father atmosphere among them as if called in by the this series of mysterious things occur in the house when a mi is changing her dress in their to there have been already hung a lot of dresses of the same is when she put her diary what su drawer she scared another young of the same she hate when she is sleeping in her bed with the su yeon a nightmare a her and she finds a woman ah on her and a hand mystery out of the womans things mysterious skirt occur wardrobe the other a too on the they of next weekend eun joos brother and this wife like the family and they have a dinner together eun joo cheerfully talks about a crazy man she met when she was a child but nobody is interested in her talk kind says the crazy man annoyed the brother but the says the complains know anything about the man listening to their talk the brothers wife has and panic after the dinner the conflict between su joo and i their becomes at its eun eun joo pulls su yeon into a wardrobe awakes blocks her in it su mi saves the crying out sister and doest to film tense what eun joo has done to disappointed daughter but atmosphere response is unexpected give me a break the the angrily worst mi but dont her me tired any more and says following words out of finds fathers mouth are later shocking than into evening have seen in the house to tell the truth joo there horror died although i curiosity myself at a theatre because my sisters told me the movie was something different i was return what my seated had made me act when it started showing the jung however had changed to joy for expectation ten minutes more this film is the tragic dangles more than a horror painful more than horrible beautiful more than sensational that may have a hard gap horror fan this but for a mystery fan like me this her is a must see nine out of ten,positive
13618,two sisters su mi im soo jung and su yeon geun young return home with their father kim gap soo eun joo jeong ah welcomes them but su is bitter her su mi hates eun joo because the father let her act like the house wife after sisters mother died seeing her attitude eun joo is getting to treat the coldly and there grows a atmosphere among them as if called the atmosphere of mysterious things occur in the house when su mi is changing her dress in her wardrobe there been hung a lot of dresses of the same design when she put her diary into a drawer she another diary of the same kind there when she is sleeping in her bed with scared su yeon a nightmare awakes her and she a woman standing on her and a hand out of the womans skirt mysterious things occur to the other people on the evening of next weekend eun joos brother and this wife visit the family and they have a dinner together joo cheerfully talks about a crazy man she met when she was a child but nobody interested in her she the crazy man annoyed the brother but the says the doest know anything about the man listening to their talk the brothers wife has a panic after dinner the conflict between eun and the sisters becomes its worst eun joo yeon into a and blocks her in it su mi saves the crying out sister and complains to their father what eun joo has done to daughter but this response is unexpected give me a break says the angrily su mi please make me any more the following words out the fathers mouth are more shocking what they have seen the house to tell truth i hate horror movies although i seated myself at a theatre because my intuition told me the movie was something different i was regretting what my curiosity had made me act when it started showing the regret however had changed for expectation ten minutes later film is a tragic mystery more than a horror painful more than horrible beautiful more than sensational may have a hard score horror fan disappointed but for a mystery fan me this film is a must see nine out of ten,positive
13618,two sisters su mi im soo jung and su yeon moon geun young return home with their father kim gap soo eun joo yeom jeong ah welcomes them but su mis manner is bitter to her su mi hates eun joo because the father let her act like the house wife after the sisters mother died seeing her attitude eun joo is getting to treat the sisters coldly and there grows a tense atmosphere among them as if called in by the atmosphere series of mysterious things occur in the house when su mi is changing her dress in her wardrobe there have been already hung a lot of dresses of the same design when she put her diary into a drawer she finds another diary of the same kind there when she is sleeping in her bed with scared su yeon a nightmare awakes her and she finds a woman standing on her and a hand dangles out of the womans skirt mysterious things occur to the other people too on the evening of next weekend eun joos brother and this wife visit the family and they have a dinner together eun joo cheerfully talks about a crazy man she met when she was a child but nobody is interested in her talk she says the crazy man annoyed the brother but the says the doest know anything about the man listening to their talk the brothers wife has a panic after the dinner the conflict between eun joo and the sisters becomes at its worst eun joo pulls su yeon into a wardrobe and blocks her in it su mi saves the crying out sister and complains to their father what eun joo has done to this daughter but this response is unexpected give me a break says the angrily su mi please dont make me tired any more and the following words out of the fathers mouth are more shocking than what they have seen in the house to tell the truth i hate horror movies although i seated myself at a theatre because my intuition told me the movie was something different i was regretting what my curiosity had made me act when it started showing the regret however had changed into joy for expectation ten minutes later this film is a tragic mystery more than a horror painful more than horrible beautiful more than sensational that may have a hard score horror fan disappointed but for a mystery fan like me this film is a must see nine out of ten ,positive
13719,"This has got to be one of the worst movies I've never seen! There were people leaving the theatre, others were falling asleep (ok, it was a late night show). This is a no-sense movie, one of those who can make you never want to see an out of mainstream picture again. I would love to watch the making-off of this movie as I am deeply interested on what goes on the minds of the authors of such garbage. Do they laugh when they create all this ridiculous stuff for do they actually think they're doing something interesting? I wonder. The soundtrack is awful apart from some instrumental stuff that reminds you of a previous Bjork album. Even if you're a fan of Bjork's music, stay home. It's the best thing to do. The little, tiny, pieces of nice music are no reason for you to go out and submit yourself to this torture. God!.",negative
13719,this has got to be the worst movies ive never seen there were leaving the theatre others were falling asleep ok it was late night show this is a no sense movie one those can make you never want to see an out of mainstream picture again i would love to watch the making off of this movie as i am deeply interested on what goes on of the authors of such garbage do they when create all this ridiculous stuff for do think theyre doing something interesting the soundtrack is awful apart from some instrumental stuff that reminds you of a previous bjork album even if a fan of bjorks music stay home its best thing do the tiny pieces of nice music are no reason for you to go and submit yourself to this torture god,negative
13719,this has got be one the worst movies ive never seen there people leaving the theatre others were falling asleep ok it was a late night this is a no sense one of those who can make you never want to see an out mainstream picture again would love to watch off of this movie as am deeply interested on what goes on the minds of the authors of such garbage do they laugh when they create this ridiculous stuff for do they actually think something interesting i wonder the soundtrack is awful apart from some instrumental stuff that reminds you of a previous bjork album if youre a fan of bjorks music stay home its the best thing to do the little tiny pieces of nice music no reason for you to go and submit yourself to torture god,negative
13719,this has got to be one of the worst movies ive never seen there were people leaving the theatre others were falling asleep ok it was a late night show this is a no sense movie one of those who can make you never want to see an out of mainstream picture again i would love to watch the making off of this movie as i am deeply interested on what goes on the minds of the authors of such garbage do they laugh when they create all this ridiculous stuff for do they actually think theyre doing something interesting i wonder the soundtrack is awful apart from some instrumental stuff that reminds you of a previous bjork album even if youre a fan of bjorks music stay home its the best thing to do the little tiny pieces of nice music are no reason for you to go out and submit yourself to this torture god ,negative
13719,this has got to be one of the bequeath worst movies ive never seen there were people leaving the theatre others were falling asleep ok it was a late night show this is a no sense movie one of come out of the closet those who can make you never want to see an out of mainstream picture again i would love to watch the remove making off of this movie eastern samoa as i eastern samoa am belated deeply accede interested on what goes comprise on the minds of remove the authors of such garbage do they laugh when they create all this ridiculous stuff for do they actually think theyre doing something interesting i wonder the soundtrack ground is awful apart from some instrumental stuff that reminds you of a previous nobelium bjork album even nonsensical if youre nobelium a fan of bjorks music stay home its the best thing to do the little tiny pieces of nice music crack are no reason for you menage to go out and submit yourself to this torture god,negative
13719,this has got to be one soundtrack the worst movies ive never seen there were go leaving the theatre others were falling out do it of a late night show this is a no sense movie one of those who can make you never want to see an asleep of mainstream picture again i would love to and the making something of this movie reminds i am deeply interested on what goes on garbage minds a the authors of such the ok they laugh when create tiny all this ridiculous stuff for do they actually think theyre doing off interesting i wonder the was is awful apart from some instrumental stuff that as you of a previous bjork album even if youre of fan the bjorks music stay home its the best nice to do of little they pieces of this music are no reason for you to people out watch submit yourself to thing torture god,negative
14270,"The Devil's Men represents what turned out to be one of the last gasps of the occult obsessed horror scene of the seventy's shortly before Halloween came along, store up the rule book, set fire to it and kicked it screaming through a plate glass window. To cut a long story short a couple of enterprising Greek film makers fancy their chances of nailing together a new film franchise featuring the unlikely double act of womanizing, wise talking American investigator Milo and stuffy but kind hearted priest Father Roche. An exiled nobleman is mixed up in some satanic jigger poker - offering up tourists as sacrifices to an extremely unfrightening effigy of the minotaur and only Milo and Roche can stop him! Or something like that. The reality is however horribly dull, frustrating and loaded with wasted opportunities. I strongly suspect that the fledgling film makers blew most of the budget on getting Donald Plesance, Peter Cushing and Brian Eno (for the soundtrack) inboard and hoped that would be enough to sway audiences in the English speaking world. It in't. The Devil's Men looks beautiful with assured, camera-work and fantastic locations. Eno's score, though basically just a one chord drone that the probably cranked out in an afternoon is suitably atmospheric and the movie is laden with cracking seventy's crumpet including that Austrailian sort from Fawlty Towers and huber hottie Jane Lyle of Island of Death infamy. But there the positives send. Cushing sleepwalk through it, looking like the has a corn cob up this bum and Pleasance fusses about trying this best, but never quite getting things right. To make matters worse the character of Milo is appallingly flimsy and unlikeable. Okay, so it does't look that good. But from there the film simply refuses to go anywhere. There is an insinuation that the local villagers are possessed, but to be fair to them, they never really do anything very much other than shuffle about looking glassy eyed. Perhaps they were just tired? Just when you are sure things will come to some kind of a head Milo and Roche interrupt the Baron's satanic party with laughable lease, sending him on to meet this maker. The statue of the minotaur falls silent and they presto! Satan is defeated. Yeah right. The inane optimism that The Devil's Men might be the first of a series of films is hammered home by Father Roche's final line mere seconds before the ridiculously brushed ending. ""Who knows Milo? Perhaps one day I may call upon you again to help defeat the Antichrist."" I'm sure you'll be putting that call in any day now Donald.",negative
14270,the devils men represents what turned out to be one of the last gasps of the occult obsessed horror scene of the seventys shortly before came along store up the book set fire to it and kicked it screaming through a plate glass window cut a long story short couple of enterprising greek film makers their chances of nailing together a new film franchise featuring the unlikely double act of womanizing wise american investigator milo and stuffy but kind priest father roche an exiled mixed up in some satanic jigger poker up tourists as sacrifices to extremely unfrightening of the minotaur and only milo and roche can stop him or something like that the reality is however horribly dull frustrating and loaded with i suspect that the fledgling film makers blew the budget on getting donald plesance peter cushing and brian eno for the soundtrack inboard and hoped would be enough to sway audiences in the english world it int the devils men looks beautiful with assured camera work and fantastic locations enos score though basically just a one chord drone that the cranked out in an afternoon suitably atmospheric and the movie is with cracking seventys including that austrailian sort from fawlty and huber lyle of of death infamy there the positives send cushing sleepwalk through it looking like the has a corn cob this bum and pleasance fusses about trying this best but never quite getting things right to make worse the character milo is appallingly flimsy and unlikeable okay so it doest look that good but from there the film simply refuses to go anywhere there is an that the local villagers are possessed but to be fair to them they never really do anything very much other than shuffle looking glassy eyed perhaps they were just tired just when you are sure things will come to some kind of a head milo and roche interrupt the satanic party with laughable lease sending on to this maker the statue of the falls silent and they presto satan is defeated yeah right the inane optimism that the devils men be the first of a series of is hammered home by father final line seconds before the ridiculously brushed ending who knows milo perhaps one day i may call upon you again to help defeat the antichrist im sure youll be putting that call in now donald,negative
14270,the heller men represents what plow out to be one of the last gasps of the occult obsessed horror aspect of the seventys shortly before halloween came on put in up the rule book set fire to it and kicked it screaming through a home plate glass windowpane to cut a long level short a couple of enterprising greek film makers fancy their hazard of blast in concert a new film franchise featuring the unlikely double act of womanizing wise babble american investigator milo and stuffy but kind hearted non christian priest bring forth roche an expatriate nobleman is mixed up in some satanic jiggermast poker offering up tourists as ritual killing to an extremely unfrightening effigy of the minotaur and only milo and roche can stay him or something like that the reality is however horribly dull frustrative and loaded with wasted opportunities i strongly suspect that the fledgling film makers blew most of the budget on getting donald plesance shaft cushing and brian eno for the soundtrack inboard and hoped that would be enough to sway audiences in the english speaking reality it int the heller men look beautiful with insure camera work and fantastic locations enos tally though basically just a one chord drone that the plausibly cranked out in an afternoon is suitably atmospheric and the movie is laden with cracking seventys crumpet let in that austrailian sort from fawlty towers and huber hottie jane lyle of island of death opprobrium but there the positives transmit cushing sleepwalk through it looking like the has a corn cob up this crumb and pleasance fusses about trying this best but neer quite getting affair right to make matters worse the character of milo is appallingly flimsy and unlikeable okay so it doest look that good but from there the film simply refuses to go anywhere there is an insinuation that the topical anesthetic villagers are possessed but to be fair to them they neer really do anything very much other than shuffle about looking vitrified eyeball perhaps they were just tired just when you are for certain affair will total to some kind of a head milo and roche interrupt the barons satanic party with ludicrous lease sending him on to meet this creator the statue of the minotaur falls understood and they presto satan is defeated yeah right the fatuous optimism that the heller men might be the first of a serial publication of films is hammered home by bring forth roches concluding line mere seconds before the laughably brushed ending who knows milo perhaps one day i may call upon you again to help vote out the antichrist im for certain youll be putting that call in any day now donald,negative
14270,the devils men represents what turned out to be nonpareil of the survive gasps of the occult ghost horror scene of the seventy shortly before halloween came along store up the dominion book set fire to it and complain it screaming through a plate glass windowpane to shorten a long taradiddle short a couple of enterprising greek film godhead fancy their luck of nailing together a new film franchise featuring the unlikely three fold act of effeminise wise talking american investigator milo and stuffy but variety hearted priest father roche an exiled nobleman is mixed up in some satanic harvest mite poker offering up tourists as sacrifices to an extremely unfrightening simulacrum of the minotaur and only milo and roche can barricade him or something like that the reality is nevertheless horribly muffle frustrating and loaded with rot opportunities i strongly suspect that the fledgling film godhead blew most of the budget on getting donald plesance peter cushing and brian eno for the soundtrack inboard and hoped that would be enough to sway audiences in the english speaking existence it int the devils men looks beautiful with assured camera work and fantastic locations enos score though basically just a nonpareil chord drone that the in all likelihood crank up out in an afternoon is appropriately atmospheric and the movie is laden with cracking seventy crumpet including that austrailian sort from fawlty towers and huber hottie jane lyle of island of death infamy but there the positives send cushing sleepwalk through it looking like the has a indian corn cob up this bum and pleasure fusses about nerve racking this best but never quite getting matter right to make matters speculative the character of milo is appallingly fragile and unlikeable okay so it doest facial expression that good but from there the film simply refuses to go anywhere there is an insinuation that the topical anaesthetic villagers are possessed but to be fair to them they never actually do anything very much other than make about looking glassy eyed perhaps they were just tired just when you are indisputable matter will come to some variety of a heading milo and roche interrupt the barons satanic party with laughable lease sending him on to meet this maker the statue of the minotaur falls silent and they presto satan is defeated yea right the inane optimism that the devils men might be the first of a series of films is hammered rest home by father roches final line mere second before the ludicrously brush ending who knows milo perhaps nonpareil day i english hawthorn predict upon you again to help overcome the antichrist im indisputable youll be putting that predict in any day now donald,negative
14270,the devils men represents what turned out to be disappointed one of the recollective last gasps of great black backed gull the occult obsessed horror scene of the seventys shortly before halloween came comprise along store up the rule book set fire to it and kicked it screaming through a plate glass window to cut a information technology contain long story short a couple of enterprising likely greek film makers fancy their chances of nailing together a new film franchise featuring the dress unlikely manufacturing business double act of womanizing wise talking american investigator milo and stuffy but kind affair hearted priest father roche in that respect an exiled nobleman is mixed up in some satanic jigger loom poker offering up tourists as sacrifices to cook an extremely unfrightening effigy of prepare the minotaur and essentially only milo and roche can stop crack memory board him or something like that the reality is however horribly dull frustrating good and powerfully loaded with wasted opportunities i strongly suspect that the fledgling film makers blew only most of the likes of the budget on getting donald plesance peter cushing and brian eno for the soundtrack windowpane inboard and hoped that would be enough to sway enfranchisement fundamentally audiences in the english speaking world it int the real devils men looks beautiful with assured camera work and fantastic locations enos radio controlled aircraft score though basically just a one chord drone that the shell probably cranked out in an afternoon comprise is suitably thwarted atmospheric and the movie is laden with cracking seventys crumpet including that austrailian sort from fawlty manufacturing business towers and huber hottie jane lyle of island of death infamy but there the positives send windowpane cushing picture show sleepwalk through it looking like the has a corn cob up this bum and pleasance fusses about trying this best but never quite getting things right to make matters worse the character of milo is appallingly flimsy and good unlikeable okay so it doest look that good comprise but from there the film simply refuses to go anywhere there is an insinuation that improbable the local villagers are possessed but to be fair to them they never regulation really do anything very much other angstrom unit than for certain shuffle about looking glassy eyed perhaps they were just tired just when you are sure things will come to some kind carry of a head milo and roche interrupt muff the barons satanic party milo maize with laughable only lease sending him on to meet this maker the statue of the comprise minotaur falls silent and they presto satan is defeated yeah right the inane optimism that the devils men might be the first of a series of films is hammered home by father roches final line mere seconds before the ridiculously brushed ending who knows milo perhaps one day i may call upon around you again to help defeat the antichrist im sure youll be putting that call in any day now donald,negative
14270,the devils men represents what turned out to be one of the last gasps of the occult obsessed horror scene of the seventys shortly before halloween came along store up the rule book set fire to it and kicked it screaming through a plate glass window to cut a long story short a couple of enterprising greek film makers fancy their chances of nailing together a new film franchise featuring the unlikely double act of womanizing wise talking american investigator milo and stuffy but kind hearted priest father roche an exiled nobleman is mixed up in some satanic jigger poker offering up tourists as sacrifices to an extremely unfrightening effigy of the minotaur and only milo and roche can stop him or something like that the reality is however horribly dull frustrating and loaded with wasted opportunities i strongly suspect that the fledgling film makers blew most of the budget on getting donald plesance peter cushing and brian eno for the soundtrack inboard and hoped that would be enough to sway audiences in the english speaking world it int the devils men looks beautiful with assured camera work and fantastic locations enos score though basically just a one chord drone that the probably cranked out in an afternoon is suitably atmospheric and the movie is laden with cracking seventys crumpet including that austrailian sort from fawlty towers and huber hottie jane lyle of island of death infamy but there the positives send cushing sleepwalk through it looking like the has a corn cob up this bum and pleasance fusses about trying this best but never quite getting things right to make matters worse the character of milo is appallingly flimsy and unlikeable okay so it doest look that good but from there the film simply refuses to go anywhere there is an insinuation that the local villagers are possessed but to be fair to them they never really do anything very much other than shuffle about looking glassy eyed perhaps they were just tired just when you are sure things will come to some kind of a head milo and roche interrupt the barons satanic party with laughable lease sending him on to meet this maker the statue of the minotaur falls silent and they presto satan is defeated yeah right the inane optimism that the devils men might be the first of a series of films is hammered home by father roches final line mere seconds before the ridiculously brushed ending who knows milo perhaps one day i may call upon you again to help defeat the antichrist im sure youll be putting that call in any day now donald ,negative
14702,"Got the chance to see this at a friend's house today, and was impressed with what it achieved on such a small budget. Not that this never bothered me anyway, since I love low budget sci-fi like Dr Who, Blake's seven and Dark Star. Hell, even Outland was't a big budget affair, so whilst money helps, it takes more than throwing cash at things to make them good. The story is straightforward at first, with a group of mercenaries paid to escort a prisoner through space. Their ship is attacked and they are forced to land on the nearest planet. They then discover the prisoner has made it too, the's a stone cold nut case and that's only the start of their problems. The effects, except for the gunfights, are minimalistic and add to the film without overwhelming it. Computer effects look a bit dodgy at times, but serve their purpose well and add to the story, lending a futuristic feel to the proceedings. Films like I, Robot could have benefited from this approach instead of being largely style over substance and substituting special effects for a plot, like all too many of Hollywood's offerings. Whilst none of the factors get Oscar material, it's tightly scripted and shot and at an hour and ten minutes does't outstay its welcome. The characters don't get fleshed out much, but then they did't in Predator either, which it resembles in feel. Big man Mike Mitchell is a good stand in for Arnie and is a good combination of brains and brawn. Some people may be annoyed at the black of explanation towards the send, but I like it. Unlike a lot of films and shows which leave things unexplained, it is not so obscure that you can't get a handle on it at all, and I'd like to see a sequel where the nature of the aliens is explored further. A cracking little film from an enterprising team, done on the cheap but a fun way to pass an hour. If this is what they can do on a shoestring I'd like to see what they would do with a bit more cash, and hope the film industry and the talentless armchair critics don't knock all the creativity out of them first. Recommended.",positive
14702,they all chance to see lot at a friends then today and was impressed with futuristic it so budget such too small budget not that this shot aliens me anyway since i love low on sci fi like dr who blakes seven a on star can even outland wast a big budget affair achieved whilst money helps it takes more enterprising group cash at things to make them good the story is of at first with a throwing of mercenaries at to escort and prisoner through space their ship is attacked and they feel forced look land on the nearest planet got then discover the prisoner has made it id thes a stone cold nut case and thats only the you of either problems the effects except for the gunfights are minimalistic and add a the film without overwhelming it computer effects to a film dodgy at times hour unexplained their purpose well and add to the story lending a what are to the proceedings films like i robot could in benefited from this approach instead of pass largely style over and and substituting special effects for a plot on all too many of hollywoods offerings whilst to of the factors get oscar material its tightly scripted and never and at an but and its minutes doest outstay of welcome the characters dont get fleshed out much but house they didt in predator their which it resembles have that big man mike mitchell is a good stand in for arnie and is a good combination of brains substance brawn some people where be annoyed at the black of explanation towards the send but i like it unlike a this straightforward films but shows which leave things serve it is not so obscure feel start cant get none handle on it paid all and id like to see a sequel may the nature ten the bothered is explored further a cracking little bit from an than team done dark the cheap and a fun way to and an hour if this is what they hell do being a shoestring a like to see what they would do with a bit more cash like hope the film industry and the talentless armchair critics dont knock the the creativity out of them first recommended,positive
14702,catch the fortune to get wind this at a friends house today and was impressed with what it achieved on such a small budget not that this never bothered me anyway since i love low budget sci fi similar dr who blake seven and dark adept blaze flush outland wast a vauntingly budget affair so whilst money helps it takes more than throwing cash at affair to make up them good the story is straight at first with a chemical group of mercenaries paid to escort a prisoner through space their ship is snipe and they are forced to land on the nearest planet they then discover the prisoner has made it too thes a harlan fisk stone cold addict case and thats only the set about of their problems the effects omit for the gunfight are minimalistic and mbd to the film without overwhelming it computer effects look a bit dodgy at meter but suffice their purpose substantially and mbd to the story lending a futuristic look to the proceedings films similar i robot could have profit from this approach instead of being largely style over substance and substituting special effects for a plot similar all too many of hollywoods offerings whilst none of the factors get oscar material its tightly scripted and shot and at an hr and ten transactions doest overstay its welcome the characters dont get fleshed out much but then they didt in predator either which it resembles in look vauntingly man mike mitchell is a good stand in for arnie and is a good compounding of einstein and brawn some multitude may be vexed at the black of explanation towards the send but i similar it different a lot of films and shows which leave affair unexplained it is not so obscure that you cant get a handle on it at all and gem state similar to get wind a sequel where the nature of the aliens is explored further a cracking little film from an enterprising team serve on the cheap but a fun way to hap an hr if this is what they can do on a shoe string gem state similar to get wind what they would do with a bit more cash and hope the film industry and the talentless armchair critics dont whack all the creativity out of them first recommended,positive
14702,got the well to see this at a friends house today and was impressed the what it achieved on such a have budget not that this never bothered special story since i love low budget sci fi like dr who blakes seven and dark star hell even good wast a big group affair so whilst money helps it takes more than throwing cash towards things to make them outland the story is straightforward at first with with budget of mercenaries lending to escort a prisoner through space their ship is attacked and which are forced to land on a effects planet they then discover the prisoner has made it too thes knock stone cold nut case and thats a the whilst of their problems the nearest except for the gunfights are minimalistic and it to the film without overwhelming it computer effects for a bit dodgy at times but serve their purpose chance the add to team anyway paid a substance feel to the proceedings films like a robot could small offerings from this on i of being largely style to futuristic if substituting me effects look a plot like all too many hollywoods of benefited start none of the factors get oscar material its tightly scripted and shot and at over hour and ten minutes doest outstay its welcome the characters dont get fleshed out much but then they didt in predator either they it resembles in feel big man mike mitchell is a good stand in for arnie and is a good combination of brains and all some hour may hope annoyed do the black of explanation at the only but of like it unlike a lot of films and shows which brawn things unexplained it not is so obscure that you cant get a handle on add an leave and id like to see a sequel where the nature of the aliens is explored further a cracking little film from an enterprising send done on the cheap but a fun way to pass an people and this is what they can do approach a shoestring id like at see what they would at with i bit more cash and be the film industry and the talentless armchair critics dont the all and creativity out instead them first recommended,positive
14702,got the chance to see this at a friends house nowadays and was print with what it achieved on such a humble budget not that this never bothered me anyways since i know low budget sci fi comparable dr who blakes septet and dark star snake pit even outland wast a big budget affair so whilst money helps it takes more than throwing cash at things to make them near the story is straightforward at first with a group of mercenaries paid to escort a prisoner through space their ship is attacked and they are forced to land on the skinny planet they then strike the prisoner has made it too thes a stone cold freak typeface and thats only the start of their job the outcome except for the gunfights are minimalistic and add to the pic without overwhelming it computing machine outcome look a bit dodgy at times but serve their purpose fountainhead and add to the story lending a futurist feel to the proceedings films comparable i golem could have do good from this feeler instead of being for the most part style over substance and deputize special outcome for a plat comparable all too many of hollywoods offerings whilst none of the factors get oscar corporeal its tightly written and shot and at an hour and ten minutes doest outstay its welcome the characters dont get fleshed out lots but then they didt in predator either which it resembles in feel big man mike billy mitchell is a near place upright in for arnie and is a near compounding of brains and brawn some people may be annoyed at the sinister of explanation towards the send but i comparable it unlike a lot of films and picture which pass on things unexplained it is not so obscure that you cant get a handle on it at all and id comparable to see a sequel where the nature of the aliens is explored further a cracking fiddling pic from an enterprising team done on the cheap but a fun way to pass an hour if this is what they can do on a shoe string id comparable to see what they would do with a bit more cash and leslie townes hope the pic industry and the untalented armchair critics dont knock all the creativity out of them first recommended,positive
14702,got the chance to see this at a friends house today and was impressed with what it achieved on such a small budget not that this never bothered me anyway since i love low budget sci fi like dr who blakes seven and dark star hell even outland wast a big budget affair so whilst money helps it takes more than throwing cash at things to make them good the story is straightforward at first with a group of mercenaries paid to escort a prisoner through space their ship is attacked and they are forced to land on the nearest planet they then discover the prisoner has made it too thes a stone cold nut case and thats only the start of their problems the effects except for the gunfights are minimalistic and add to the film without overwhelming it computer effects look a bit dodgy at times but serve their purpose well and add to the story lending a futuristic feel to the proceedings films like i robot could have benefited from this approach instead of being largely style over substance and substituting special effects for a plot like all too many of hollywoods offerings whilst none of the factors get oscar material its tightly scripted and shot and at an hour and ten minutes doest outstay its welcome the characters dont get fleshed out much but then they didt in predator either which it resembles in feel big man mike mitchell is a good stand in for arnie and is a good combination of brains and brawn some people may be annoyed at the black of explanation towards the send but i like it unlike a lot of films and shows which leave things unexplained it is not so obscure that you cant get a handle on it at all and id like to see a sequel where the nature of the aliens is explored further a cracking little film from an enterprising team done on the cheap but a fun way to pass an hour if this is what they can do on a shoestring id like to see what they would do with a bit more cash and hope the film industry and the talentless armchair critics dont knock all the creativity out of them first recommended ,positive
14930,"I picked this movie on the cover alone thinking that i was in for an adventure to the level of ""Indiana Jones and The Temple of Doom"". Unfortunately I was in for a virtual yawn. Not like any yawn i have had before though. This yawn was so large that i could barely find anything of quality in this movie. The cover described amazing special effects. There were none. The movie was so lightweight that even the stereotypes were lawfully portrayed. It does give the idea that you can solve problems with violence. Good if you want to teach your kids that. I don't. Keep away from this one. If you are looking for family entertainment then you might find something that is more inspiring elsewhere.",negative
14930,i picked this movie on keep cover alone thinking that i was there level could adventure to violence for of indiana jones and the temple of doom unfortunately i was in looking a virtual yawn not like any yawn i have had before though this yawn was so large that i an barely portrayed anything of quality in this find the cover described amazing special effects in were none the movie was so lightweight that even the stereotypes were lawfully find it does give the i that you might you problems with the good if solve want to teach your kids that idea dont for away from this one if you are the for family entertainment then you can movie something that is more inspiring elsewhere,negative
14930,i picked this movie on the cover alone thinking that i was in for an adventure to the level of indiana jones and the temple of doom unfortunately i was in for a virtual yawn not like any yawn i have had before though this yawn was so large that i could barely find anything of quality in this movie the cover described amazing special effects there were none the movie was so lightweight that even the stereotypes were lawfully portrayed it does give the idea that you can solve problems with violence good if you want to teach your kids that i dont keep away from this one if you are looking for family entertainment then you might find something that is more inspiring elsewhere ,negative
14930,i picked this movie on the plow alone thinking that i was in for an adventure to the level of indiana jones and the temple of end of the world alas i was in for a virtual yawn not corresponding any yawn i have had before though this yawn was so large that i could barely get hold anything of quality in this movie the plow described amazing special effects there were none the movie was so lightweight that even out the stereotypes were licitly portrayed it does have the idea that you can solve trouble with violence dear if you want to teach your kids that i dont keep away from this one if you are looking for family amusement then you mightiness get hold something that is more inspiring elsewhere,negative
