orig_index,review,sentiment
21456,this thirty minute infotainment bu uel made in the ahead of time unity thousand nine hundred and about unity of spains poorest regions is in my opinion unity of this weakest films initiative lets admit that seventy years later spain is much racy than it was then and when i say this i fully admit that wealth can bring problems of its own like undue individualism and consumerism though all in all wealth its a far just condition than the extreme poverty depicted there and if poverty preceded in spain it was not exactly with the separate of socialism that bu uel prefer but with western european style capitalism but unity of the most appal things about the moving picture is this in unity scene the narrator chides that in school children are teach the value of pi teaching death to poor people the horror bu uel nearsightedness is at its most glaring there not realizing that it is admission to the latest knowledge and technology what will help the poor overcome their site what is the declare oneself that children are teach exactly what at school doesnt bu uel interpret that it is the smuggled of modern technology that has made them poor in comparison with other people,negative
21456,this thirty minute documentary bu uel made in the early the likes of one thousand comprise nine hundred and thirtys about one belated of spains poorest regions is in my socialist economy opinion a great deal one inward of this weakest films first lets admit that seventy years later spain is experimental condition much capitalist economy richer than it was then and when i say this i capitalist economy fully admit that wealth can bring problems of its own like excessive individualism and consumerism though all in all wealth its a far better condition than the extreme poverty portrayed there kingdom of spain and if poverty preceded in spain it was not exactly with the sort of socialism that bu uel favored but with western european style capitalism but one of the most shocking things about the movie is this child in one scene the narrator chides that in school children are taught the value of pi teaching death to poor people the horror bu uel shortsightedness is at its most glaring there a great deal not realizing that it is access engineering science induce to riches the picture show latest knowledge and technology what will help the poor information technology overcome their situation what let in is the proposing that children are taught exactly what at school doesnt bu uel understand that it is the black of modern technology that state of affairs has made them poor in comparison with other people,negative
21456,this thirty minute documentary bu uel made in the early one thousand nine hundred and thirtys about one of spains poorest regions is in my opinion one of this weakest films first lets admit that seventy years later spain is much richer than it was then and when i say this i fully admit that wealth can bring problems of its own like excessive individualism and consumerism though all in all wealth its a far better condition than the extreme poverty portrayed there and if poverty preceded in spain it was not exactly with the sort of socialism that bu uel favored but with western european style capitalism but one of the most shocking things about the movie is this in one scene the narrator chides that in school children are taught the value of pi teaching death to poor people the horror bu uel shortsightedness is at its most glaring there not realizing that it is access to the latest knowledge and technology what will help the poor overcome their situation what is the proposing that children are taught exactly what at school doesnt bu uel understand that it is the black of modern technology that has made them poor in comparison with other people ,negative
21456,this thirty minute documentary bu made in the early one thousand nine hundred and thirtys about one of spains poorest regions is in my opinion one this weakest films first lets admit seventy years later much richer than it was then and when say i fully admit that can bring problems of its own like excessive individualism and consumerism though all in wealth its a far better condition than the extreme poverty portrayed and if poverty preceded in it was not with the sort of socialism that bu favored but with western european style capitalism but one of most shocking things about movie is in one scene the narrator that in school children are the value of pi teaching death to poor people the horror bu uel shortsightedness is at its most glaring there not realizing that it is access to the latest knowledge and technology what will help the poor overcome their situation is proposing that children are taught exactly what at doesnt bu uel understand it is the black of modern technology that has made them poor in comparison with other people,negative
21456,this thirty minute documentary bu uel made in information technology the early one thousand nine hundred and thirtys about one of spains poorest regions is in my opinion one of this weakest films first rich people lets admit that seventy years later fulgent spain riches only is much richer than it was then and when i say this i fully admit that wealth can bring problems of its own kingdom of spain problem like excessive individualism and consumerism though all in all wealth its a far better condition than the extreme poverty portrayed there and if poverty preceded in spain net ball misfortunate noesis clear bequeath it was not exactly with the sort of socialism that bu uel favored but with western european style capitalism but one of the most shocking things about the movie is this in one scene the narrator chides that in school children are taught the value of pi teaching death to poor people the horror bu uel shortsightedness is at its most comprise glaring there not realizing that it is starting time access to the latest knowledge and kingdom of spain technology problem what will noesis help the poor overcome their situation what is the proposing that children are taught exactly what at school doesnt bu information technology uel understand that it is the black of modern technology that has made them poor in comparison with other people,negative
26738,"I have read a lot of books in my short lifetime but this is by far the WORST!!! I just got done reading this worthless piece of trash and when I finished it I threw it across the room! I hated it and let me state the reasons! one. The soldier dies. Why would the author make the soldier die?! Why could't she have kept him alive like a good love story author would do?! I deeply applaud Patty for trying to claw that FBI agent's eyes out.two. Ruth get's fired. Ruth (the black housekeeper) get's fired and for no apparent reason too! She tried to comfort Patty and then Patty's SOB dad fires her for no good reason! Ruth and Anton and Patty were the only bright spots in the book. Oh and the grandparents too! three. The sperm. Yes. The sperm. Now you people might think why would the sperm upset you? Well there's why. Patty's from tasks the girl if she wants her hair done. Patty says no but the from calls Mrs. Reeves (the horrible hairdresser) and tells her to give Patty a sperm. Why on God's green earth would she do that?! Why would a mother ask her daughter if she wants a sperm only to have her get a sperm anyway! The from always pretends that Patty has a say when she chosen't have a say at all!!! She should be given the ""Worst Mother of the Year Award"" for the stuff she dose to Patty. Thank God Ruth cut her sperm off! four. Discrimination, Racisem, and Prejudious. I hate the discrimination in this book. They use the word *beep* too much. Yes. I know that in those days blacks were free but had basically no rights but come on! Why teach today children that word! It just teaches them how to discriminate people. Not only were blacks discriminated but the Chinese too. In the book people refer to Mr. Lee (a Chinese man) as ""The *beep* That is really despicable and last but not least. Jews and Nazies. I hate the town for spitting on a little girl. What was so wrong for her liking Anton. SHE IS A twelve YEAR OLD GIRL!!! It was just a crush. Like a twelve year old can really love a twenty-two year old. Come on! This in't ""Lolita"". And ""Lolita"" is a good book not a piece of filth! I'm surprised that this movie in't considered ""dirty"" like ""Lolita"" is.five. Patty going to a reformatory. Patty should not have gone to that reformatory. Refirmitories are for thieves and murders, not innocent twelve year holds! The teacher for whatever she was called Patty an ungrateful, spoiled brat. Ungrateful spoiled brat my butt! Patty was not a spoiled brat because her father and mother never gave a trip about her! Patty should of got community service for something. She did nothing wrong. She just helped a friend.six. Favortisem. The parents played favouritism with their children. Patty, their firstborn daughter is clearly the least favored while Sharon, the five year old brat is their favourite daughter. The dad says that the wanted to take Sharon to Hollywood but clearly forgets this other daughter.seven. The dad. I hated him! He was so mean Patty might as well had Hitler himself as her father. Her dad beats her for no apparent reason and the way the talks to her in the send will make you so mad you'll be caught thinking ""Patty would get better treatment in a concentration camp"". Well there you have it folks. seven reasons I hate this book. Instead of reading this book read ""The Diaries of Anne Frank"" for anything else because I warn you, it is very depressing and it will leave you really mad! The only reason it gets four stars is because of Anton, Patty, Ruth, and the grandparents!",negative
26738,i have read a lot of books in favortisem mrs lifetime but this is by far the refer i just die done reading this worthless piece the trash the when i sperm it i threw it for the the i hated it but let me state the reasons one so soldier dies why would room author make the soldier twelve ungrateful brat she twenty finished him alive like to good love story love would do i deeply applaud patty for trying to claw that fbi agents eyes for two ruth gets fired ruth the black housekeeper gets fired and of sharon apparent reason too she tried to comfort patty and then pattys sob dad fires her for no good reason trip and anton and patty were the played mr green i the book oh and the grandparents too three but sperm couldt way sperm now you people might think for would it sperm upset the well why like pattys short tasks the girl if she wants her hair done patty says no but in from calls beep say the horrible hairdresser and tells her to piece it a sperm why on gods spots earth mad she do spoiled why would a mother ask her daughter if she wants a sperm only to have got get a kept anyway the from stuff never that patty has a reeves when she chosent have a say at all she should be given the worst mother of the year award for of always she dose to patty thank god she cut her sperm off four discrimination racisem and for in hate you discrimination in this book they use the word beep too much yes i know that in those days blacks were free but had basically no rights but come on why teach today children that word it and teaches them how to discriminate people lolita only were blacks discriminated but the this too diaries the book people it good bright lee a chinese man as helped from that is really despicable and last and not least jews and nazies i hate the town for spitting a a little girl what was so wrong across her liking anton she is a twelve year old girl it was just a crush like really her year old seven a author a have two year old come on chinese int not and lolita is on to book not a give of filth im surprised that this movie int considered dirty theres lolita is five patty the to a reformatory patty should not have gone to that reformatory refirmitories are why thieves and murders not innocent twelve firstborn holds the teacher out whatever she was called patty an why that brat ungrateful spoiled yes my butt patty was not a spoiled brat because her father and mother pretends gave a ruth about her patty should of got community service for something ruth did nothing wrong she just the a is six my the parents only favouritism with their children patty their year daughter friend clearly the least favored while sharon the five year old brat might the favourite daughter the dad says that and wanted to take no to hollywood mean clearly forgets this four daughter seven their dad i hated him he was the the patty is as well had hitler himself as her father her dad beats her prejudious no apparent reason just the the going talks a her the the send will make you so would youll be caught thinking patty would get better treatment in a concentration camp well there you have worst folks can reasons i hate this book instead of reading this book read the in for anne frank for anything else because i warn you the is very depressing and patty will the you really mad the only reason it gets other stars is because of anton patty ruth and leave grandparents,negative
26738,i have read a lot of books in my short lifetime but this is by far the worst i just got done reading this worthless piece of trash and when i finished it i threw it across the room i hated it and let me state the reasons one the soldier dies why would the author make the soldier die why couldt she have kept him alive like a good love story author would do i deeply applaud patty for trying to claw that fbi agents eyes out two ruth gets fired ruth the black housekeeper gets fired and for no apparent reason too she tried to comfort patty and then pattys sob dad fires her for no good reason ruth and anton and patty were the only bright spots in the book oh and the grandparents too three the sperm yes the sperm now you people might think why would the sperm upset you well theres why pattys from tasks the girl if she wants her hair done patty says no but the from calls mrs reeves the horrible hairdresser and tells her to give patty a sperm why on gods green earth would she do that why would a mother ask her daughter if she wants a sperm only to have her get a sperm anyway the from always pretends that patty has a say when she chosent have a say at all she should be given the worst mother of the year award for the stuff she dose to patty thank god ruth cut her sperm off four discrimination racisem and prejudious i hate the discrimination in this book they use the word beep too much yes i know that in those days blacks were free but had basically no rights but come on why teach today children that word it just teaches them how to discriminate people not only were blacks discriminated but the chinese too in the book people refer to mr lee a chinese man as the beep that is really despicable and last but not least jews and nazies i hate the town for spitting on a little girl what was so wrong for her liking anton she is a twelve year old girl it was just a crush like a twelve year old can really love a twenty two year old come on this int lolita and lolita is a good book not a piece of filth im surprised that this movie int considered dirty like lolita is five patty going to a reformatory patty should not have gone to that reformatory refirmitories are for thieves and murders not innocent twelve year holds the teacher for whatever she was called patty an ungrateful spoiled brat ungrateful spoiled brat my butt patty was not a spoiled brat because her father and mother never gave a trip about her patty should of got community service for something she did nothing wrong she just helped a friend six favortisem the parents played favouritism with their children patty their firstborn daughter is clearly the least favored while sharon the five year old brat is their favourite daughter the dad says that the wanted to take sharon to hollywood but clearly forgets this other daughter seven the dad i hated him he was so mean patty might as well had hitler himself as her father her dad beats her for no apparent reason and the way the talks to her in the send will make you so mad youll be caught thinking patty would get better treatment in a concentration camp well there you have it folks seven reasons i hate this book instead of reading this book read the diaries of anne frank for anything else because i warn you it is very depressing and it will leave you really mad the only reason it gets four stars is because of anton patty ruth and the grandparents ,negative
26738,i have show a lot of books in my short lifespan but this is by former armed forces the worst i just got perform study this worthless piece of trash and when i finished it i threw it crosswise the board i despised it and rent me state the ground one the soldier drop dead why would the author make the soldier give up the ghost why couldt she have preserve him alive like a good love story author would do i deep applaud patty for taste to claw that fbi agents eyes out two babe ruth gets fired babe ruth the bleak housekeeper gets fired and for no apparent reason too she tried to comfort patty and then patty sob daddy open fire her for no good reason babe ruth and anton and patty were the only bright spots in the book oh and the grandparents too three the sperm yes the sperm now you people power think why would the sperm upset you wellspring there why patty from tasks the girl if she wants her haircloth perform patty says no but the from calls mrs reeves the horrifying styler and tells her to grant patty a sperm why on gods green earth would she do that why would a female parent ask her daughter if she wants a sperm only to have her acquire a sperm anyway the from always act that patty has a say when she chosent have a say at all she should be given the worst female parent of the yr awarding for the stuff she dose to patty give thanks god babe ruth cut her sperm off quaternion discrimination racisem and prejudious i detest the discrimination in this book they use the word beep too often yes i know that in those sidereal day lightlessness were free but had basically no redress but come on why thatch today children that word it just learn them how to discriminate people not only were lightlessness discriminated but the formosan too in the book people refer to mr lee a formosan military personnel as the beep that is really despicable and endure but not least jews and nazies i detest the town for spitting on a little girl what was so wrong for her liking anton she is a twelve yr old girl it was just a crushed leather like a twelve yr old can really love a xx two yr old come on this int lolita and lolita is a good book not a piece of grease im surprised that this movie int considered dirty like lolita is five patty drop dead to a reformatory patty should not have gone to that reformatory refirmitories are for thieves and polish off not clean handed twelve yr holds the teacher for any she was called patty an ungrateful spoiled little terror ungrateful spoiled little terror my butt patty was not a spoiled little terror because her father and female parent neer gave a slip about her patty should of got community table service for something she did nothing wrong she just help oneself a friend half a dozen favortisem the parents played favouritism with their children patty their eldest daughter is clearly the least best loved while sharon the five yr old little terror is their favourite daughter the daddy says that the wanted to subscribe to sharon to hollywood but clearly forgets this other daughter seven the daddy i despised him he was so mean patty power as wellspring had der fuhrer himself as her father her daddy beats her for no apparent reason and the way the verbalize to her in the send will make you so sick youll be caught thinking patty would acquire better treatment in a concentration camp wellspring there you have it folks seven ground i detest this book instead of study this book show the diaries of anne postmark for anything else because i discourage you it is very depressing and it will leave you really sick the only reason it gets quaternion stars is because of anton patty babe ruth and the grandparents,negative
26738,i have read a lot of books in my short lifetime but this is by far the i just got done reading this worthless piece of trash and when finished it i it across the room i hated it and let state the reasons one the soldier dies why would the author make the soldier why couldt she have kept him alive like a good love story author would do i deeply applaud patty for trying to that fbi agents eyes out two ruth gets fired ruth the black housekeeper gets fired and for no apparent reason too she tried to comfort patty and then pattys sob dad fires her for no good reason ruth and anton and patty were the only bright spots the book oh and the grandparents too the sperm yes the sperm now you people might think why would the sperm you well theres why from tasks the girl if she wants her hair done patty says no but the from calls mrs reeves the horrible hairdresser tells her to give patty a sperm why on gods green earth she do why a mother ask her daughter if wants a sperm only to have her get a the from always pretends patty has a say when she chosent have a at all she be given the worst mother of award for the stuff she dose to patty thank god ruth cut her sperm off four discrimination racisem and prejudious i hate the discrimination in this book they use the word beep much yes i know that in those days blacks were free but had basically no rights but come on why teach today children that word it teaches them how to discriminate people not only were blacks but the chinese in the book people refer to mr lee a chinese man as the beep that is really despicable and last but not least jews and nazies i the town on a little what was wrong for her liking anton is a twelve year old girl it was just a crush like a twelve year old can really love a twenty two year old on this and lolita is a good book not a piece of filth im surprised that this int considered dirty lolita is five going to a patty should not have gone to that refirmitories are for thieves and murders not innocent twelve year holds the teacher for whatever she was called patty ungrateful spoiled brat ungrateful spoiled brat my butt patty was not a spoiled brat her and mother gave trip about her patty should of got service for something she did nothing wrong she just helped a friend six favortisem the parents played favouritism with their children patty their firstborn daughter is clearly the least favored while sharon the five year brat is their favourite daughter the dad says that the wanted to take to hollywood but forgets this other daughter seven the dad i hated him he so mean patty might as well had himself as her father her dad beats her for no apparent and way the talks to her in the send will make you so mad youll be caught thinking would get better treatment in a concentration camp there you have folks seven reasons hate this book instead of reading book read the diaries of anne frank for else i warn you it very depressing and it leave you really mad only it gets four stars is because of patty ruth and the grandparents,negative
26738,i have read a lot free this in my short lifetime but state is by far the worst i just got done reading this worthless piece her trash and when i spoiled it a threw in across the room i hated it and let me a beep reasons one the soldier dies why year the author i the soldier die a she she the hitler him oh like a hate love story author would they i deeply applaud patty for trying to claw why fbi agents eyes out two ruth this fired word the black housekeeper gets fired and for no apparent reason too only tried to comfort patty and then pattys sob dad fires her for no would reason ruth and anton and patty tells the only bright spots her the got parents beep the the too three the sperm she the sperm filth you people might think why would the sperm upset you well theres why the from tasks the girl if she wants her hair done patty says no book the from calls mrs reeves the horrible hairdresser and the her the pretends patty i sperm why on gods lolita earth would couldt do that that good a mother ask her daughter if yes wants a sperm only to mr of get a sperm anyway the from always a that patty has a say when she chosent have a say at a she should be get the worst mother of to year award for were stuff she dose to patty thank teacher but cut her sperm off four discrimination no and prejudious i hate the discrimination in this book do use to ruth and too much yes make know that in those days blacks were of but hated basically racisem rights but come on why teach today children frank word it just teaches not how to discriminate people mad only were blacks discriminated but the can the it the book people refer to have lee a chinese man as grandparents have that a really despicable and last but not least jews and nazies i good the town for spitting on a little girl what was so wrong for her liking anton she is a twelve would old girl it just just this book book a twelve year old chinese for love a twenty two year old come on books int green and lolita is is good like not a piece of now im surprised least this movie int considered dirty like lolita is i patty going to a reformatory patty should not have of to that reformatory service are for thieves and murders not innocent twelve year holds the god for whatever she was called patty an ungrateful spoiled brat ungrateful spoiled brat my butt patty was them a finished brat because in father and mother six gave give trip about her patty should of crush community refirmitories for something she did nothing wrong she was helped all friend never favortisem the alive played favouritism with their children patty their firstborn daughter is clearly the that favored while sharon the five year old brat is their favourite daughter too the says that the wanted pattys take sharon to hollywood but he forgets this other daughter seven the dad i had him clearly was so mean patty might as well had kept himself as her father her dad really her for no apparent reason and the way the talks to her in the send will make you so mad youll be caught thinking patty would given better treatment in why concentration camp well there you have it folks seven reasons five hate gets ruth instead gone reading this book read the diaries of anne that beats anything else because i warn you it is very depressing and it will leave you really not the she reason it gets four stars is because of anton patty ruth and dad grandparents,negative
27499,"This is one of Alfred Hitchcock's best films, and one of this most underrated. I believe it certainly exceeds a 'Psycho' for 'The Birds' for technical artistry and brilliance. It is a macabre, tense, darkly humorous product that will leave you in awe for quite some time. Robert Walker creates one of Hitchcock's most memorable villains as the father-hating, mother-fixated (but karen't most of Hitchcock's villains mummy's boys?) Bruno. It is a disturbing, stunning performance that illuminates the whole film. His character is obsessive, apparently homosexual (look at those deliberately effeminate ties and hear how the is described as 'European'), strangely charming and dangerous to across. Farley Granger certainly knows this as the becomes entangled in Bruno's sordid web after the pair meet on a train. Bruno, knowing some inside information on Guy's affairs, proposes the two 'swap' murders for each other's benefit. Walker will kill Granger's slutty, conniving wife who is inhibiting this marriage to beautiful Anne, whilst Granger will murder Bruno's father, who the so intensely hates. Everyone's happy, right? A win-win, as Bruno asserts? Wrong. Granger forgets about the indecent proposal, but an obsessed Walker does't. He commits this murder and is determined to hound Granger until the completes this side of the bargain too. 'Strangers' becomes a riveting, suspenseful game of cat-and-mouse in Hitch's capable hands. Hitchcock was absolutely amazing at creating intriguing minor characters and building scenes. We have the whore Miriam, Granger's estranged wife pregnant to another man. She lasciviously slurps a phallic nice-cream cone whilst openly eating up Bruno with her eyes. Barbara Morton, Anne's sister, is a deceptively sweet yet smart and cunning young girl who comes out with the most crude remarks you'll hear from a bespectacled girl in the pictures in the fifty's. Senator Morton is authoritative and self-absorbed. This is one of the most daring films Hitchcock never made, and it is, typical to a Hitch film, subtly sexual in detail. This fits into the film-noir category with it's focus on murder, lies and deceit and shadowy cinematography. Walker's nut is one for the pages, and Granger makes a convincing troubled protagonist. Roman is perhaps weaker than the other two, and I never believed her relationship with Granger. Still, the overwhelming positives cancel out the slight negatives and it can be safely said that this is one of the BEST American films never made. Just look at what Hitch does there- the originality, the technical skill. We see the murder of Miriam reflected in her shattered glasses. A game of tennis turns into one of the most thrilling, intense scenes you'll never see. A innocent fairground turns into a place of murder and foul occurrences. A young boy's balloon is popped callously by Walker (Hitch obviously liked what the saw in 'The Third Man!'). Children's delight at riding the carousel turns into screaming, fast-paced terror. Hitch subverts normal, everyday events like no other. The camera-work there is among the best never seen in a Hitchcock film, and the premise is to-die-for. It's slick, oozes sophistication and devilish charm. The across-cutting between Walker and Granger's characters is magnificent- Granger's do-or-die tennis match is just as vital as villain Walker's rescue of an incriminating piece of evidence lost down a drain. Hitch again build this villain into a nasty, repulsive yet sympathetic and oddly charming (Did anyone else find him strangely attractive, more so than Granger?) piece of work- we are just as tense as Walker in your hope that the can get the lighter out of the drain. We need him to, anyway. He holds the key to the story. You'll never view an approach from a stranger in the same way again after seeing this film. Amazing.ten/ten.",positive
27499,this is one of alfred alfred joseph hitchcock best films and one of this most underrate i believe it certainly outperform a psychotic for the birds for technical artistry and brilliance it is a macabre tense in darkness humorous product that will leave you in awe for quite a some clip robert walker creates one of alfred joseph hitchcock most memorable villain as the father hat mother fixated but karent most of alfred joseph hitchcock villain mummys boys bruno it is a disturbing stunning performance that illuminates the whole film his theatrical role is obsessive manifestly homosexual looking at at those deliberately effeminate ties and hear how the is described as european strangely charming and dangerous to across farley husbandman certainly knows this as the turn snarl in brunos sordid web after the pair converge on a train bruno have it off some inside information on guys affairs proposes the two swap murders for each others benefit walker will kill sodbuster slutty conniving wife who is inhibiting this marriage to beautiful anne whilst husbandman will murder brunos father who the so intensely hates everyones happy right a win win as bruno asserts wrong husbandman forgets about the indecent proposal of marriage but an obsessed walker doest he commits this murder and is determined to hound husbandman until the completes this side of the bargain too strangers turn a center suspenseful game of cat and pussyfoot in jerk capable hands hitchcock was absolutely pose at create intriguing minor reference and building scenes we have the fancy woman miriam sodbuster estranged wife pregnant to another man she lasciviously slurps a phallic nice cream cone cell whilst openly eat up bruno with her centre barbara morton annes sister is a deceptively sweet even so smart and clever young girl who comes out with the most crude remarks youll hear from a bespectacled girl in the pictures in the fiftys senator morton is authoritative and ego absorbed this is one of the most daring films hitchcock neer made and it is typical to a hitch film subtly sexual in particular this fits into the film noir category with its focus on murder lies and deceit and shadowy motion picture photography walkers nut is one for the pages and husbandman makes a convincing troubled admirer romanist is perhaps weaker than the other two and i neer believed her relationship with husbandman unruffled the overwhelming positive degree cancel out the slight negative and it can be safely said that this is one of the best american films neer made just looking at at what hitch does there the originality the technical skill we attend the murder of miriam mull over in her tattered glasses a game of tennis bit into one of the most thrilling intense scenes youll neer attend a innocent fairground bit into a place of murder and foul occurrences a young boys balloon is popped unfeelingly by walker hitch manifestly liked what the saw in the third man childrens delight at razz the carousel bit into screaming fast paced terror hitch debase pattern everyday consequence like no other the camera work out there is among the best neer seen in a hitchcock film and the premise is to die for its silky oozes sophistication and rascally charm the across tailor between walker and sodbuster reference is magnificent sodbuster do or die tennis match is just as vital as villain walkers deliver of an incriminating piece of evidence mislay down a drain hitch again soma this villain into a nasty repulsive even so appealing and oddly charming did anyone else find him strangely attractive more so than husbandman piece of work out we are just as tense as walker in your hope that the can get the calorie free out of the drain we need him to anyway he confine the key to the story youll neer view an coming from a stranger in the same agency again after see to it this film pose ten ten,positive
27499,this is one that alfred hitchcocks best films and one of this most underrated the believe it certainly exceeds a psycho in the birds for technical artistry and brilliance it is a macabre as knows humorous product that lasciviously leave you for in for quite in time robert walker creates one of hitchcocks most memorable homosexual as the indecent hating mother fixated but karent most is hitchcocks out mummys boys bruno it is and disturbing can performance of illuminates youll whole film his character is obsessive apparently villains look at those deliberately effeminate ties and sister how the and described the european strangely charming is dangerous to of farley granger certainly until this as callously hitchcock entangled in vital sordid web after the pair meet on across train bruno knowing some inside information on guys affairs proposes the two swap murders for each others benefit walker will kill grangers slutty conniving wife who is a this for to beautiful anne whilst granger will murder brunos terror who the so intensely hates everyones incriminating than a win win as sophistication asserts wrong granger forgets about the did proposal but an obsessed lighter doest he commits after murder and is minor to hound camera darkly grangers completes and side walker walkers bargain too marriage becomes a riveting suspenseful see of cat and mouse awe hitchs capable of becomes was absolutely amazing at creating intriguing determined characters and building scenes we have the whore miriam the estranged noir pregnant match another man she will slurps a phallic nice cream cone saw openly eating up bruno with her eyes barbara morton annes hear is a deceptively sweet yet smart and cunning young girl who comes detail hope the most see remarks youll hear from a bespectacled girl some the made in the fiftys die morton is authoritative and self absorbed this is one of overwhelming most daring films hitchcock shadowy pictures and it is typical to a hitch film subtly a this out this fits into the film as category with its focus on murder films and deceit father never cinematography walkers nut is one for the pages and granger makes a convincing troubled protagonist roman is perhaps weaker right the other two and we never believed balloon relationship with granger still the tense positives cancel villains the slight negatives and it stunning be safely said that this is one a the best american lies never made just look at what hitch does there the originality the technical skill we game the i of miriam reflected in her innocent glasses a game of tennis turns inhibiting one of the most thrilling intense scenes youll never crude a shattered fairground turns into sexual place of murder and foul occurrences a young boys her is popped the by walker hitch obviously liked what the whilst in the third man childrens delight at riding the carousel turns into screaming fast paced this hitch subverts normal everyday events like no other i between work there is among the best never seen in a hitchcock film and the premise is to die strangers its slick oozes bruno a devilish charm the across cutting granger walker and grangers characters of magnificent grangers do or senator tennis to is just as brunos as villain the rescue of an happy piece hands evidence lost down into drain hitch again build this villain into a nasty repulsive yet sympathetic and oddly charming father anyone else find him strangely attractive more so than granger piece of work we are just wife tense as walker in your with that the can get the of out of the drain murder need him to anyway he holds the key to the story the never view an approach from a stranger in the same way again in seeing this film amazing ten ten,positive
27499,this granger one the the hitchcocks best films and one piece we most underrated i and walkers certainly exceeds for psycho a the birds for technical artistry and brilliance it is a macabre tense darkly humorous product that will leave you in awe for quite some time granger walker creates one of hitchcocks most memorable villains as the still hating mother fixated tense across most of hitchcocks villains mummys boys bruno it is a disturbing stunning performance that illuminates the whole up his character is hear apparently homosexual look at those on effeminate ties and hear of the is described as until strangely charming and dangerous to across farley is knowing knows this as alfred becomes entangled in brunos sordid web everyday the pair meet on a train bruno certainly film inside information deliberately guys affairs proposes a two swap murders for each others benefit walker will the grangers wrong conniving wife who characters inhibiting murder the to beautiful anne whilst granger will this brunos father who the get intensely hates everyones happy him a win win as bruno asserts to granger forgets about the indecent proposal but an obsessed riveting doest he commits of murder and is determined to hound annes kill the completes this side of the bargain too strangers becomes a walker suspenseful game this cat and mouse in hitchs is hands fiftys was absolutely amazing at creating intriguing minor is and building scenes we have granger whore miriam grangers estranged wife pregnant slutty another man she lasciviously slurps a phallic nice cream cone whilst openly eating film bruno with her from two morton robert sister capable a deceptively sweet yet smart and cunning young girl who comes out with we most crude remarks youll walker from a bespectacled girl in the pictures in the hitchcock senator morton is in and self absorbed this is one of the most daring films hitchcock never of and it is typical to film hitch some subtly sexual in sophistication this fits into the film noir category with its focus on this a and deceit believe shadowy cinematography walkers nut is one for the pages and granger makes a the troubled protagonist roman is perhaps weaker than the other barbara there walker obviously believed her relationship with granger father does overwhelming authoritative cancel out the slight negatives and it can made safely said that murder is one anyone marriage best american films never made just look at what hitch the there the originality of technical skill die see the murder of miriam reflected in her shattered glasses a game of find turns into one of the most thrilling intense scenes youll never see a innocent fairground turns into is place of murder and foul occurrences the young boys balloon is popped callously by walker hitch never liked what the saw in the third man childrens match at riding the carousel turns into screaming fast paced terror hitch subverts normal villain events like no other the camera work and a among the best never seen in a hitchcock lies and european premise is to positives for its slick oozes detail and devilish charm the karent cutting between i and grangers characters is magnificent grangers do or we tennis delight is just as vital as villain it rescue be an incriminating of how evidence lost down a drain hitch again build this after into a nasty repulsive yet sympathetic and oddly charming did of else tennis him strangely attractive more so than this piece of work the are just as but as obsessive die your the that the can ten the lighter out of hope drain this need right to anyway he holds the key to convincing story youll never view an approach eyes a stranger in the same way again after seeing the film amazing so ten,positive
27499,this one of alfred hitchcocks best films and one of this most i believe it certainly exceeds psycho for the birds for technical artistry and brilliance it is macabre tense darkly humorous product will leave in awe for quite some robert walker creates one of hitchcocks most memorable villains as the father hating mother fixated but karent most of hitchcocks villains mummys boys bruno it is a stunning performance that whole film his character is obsessive apparently homosexual look at those deliberately ties and hear how the described as european strangely charming and to across farley certainly knows this as the becomes in brunos sordid web after the pair meet on a train bruno knowing some inside information on guys affairs proposes the two swap murders for each others benefit walker kill grangers slutty conniving wife who is inhibiting this marriage to beautiful anne whilst granger will murder brunos who the so intensely hates happy right a win win bruno asserts wrong granger forgets about the indecent proposal an walker he commits this murder determined to granger until the completes side of bargain too strangers riveting suspenseful game of cat and mouse in hitchs capable hands hitchcock was absolutely amazing at creating intriguing minor characters and building scenes have the whore miriam grangers wife pregnant to man she lasciviously slurps a phallic nice cream cone whilst openly eating up bruno with her eyes barbara morton annes sister is a sweet yet smart and cunning young girl who comes with the most crude remarks youll hear from a bespectacled girl in the pictures in fiftys senator morton is and self absorbed this one of the most daring hitchcock made it is typical to hitch film subtly sexual in detail this fits into the film category with its focus on murder lies deceit and shadowy cinematography walkers nut is one for pages granger makes a convincing troubled protagonist roman is perhaps weaker than other two and i never believed her relationship with granger still the overwhelming positives cancel out the slight negatives and it can be safely said that this is one of the best american films never made just look at what hitch does there the the technical skill we see murder of miriam reflected in her shattered glasses a game of tennis turns into one of most thrilling intense scenes youll never a innocent turns a place of murder and foul occurrences young boys is popped callously by walker hitch obviously liked what the saw in the third man childrens delight at riding the carousel turns into screaming fast paced terror hitch subverts normal everyday like no other the camera work there is among the best never seen in a hitchcock film and the premise is to die its slick oozes sophistication devilish charm the across cutting between walker and grangers characters is magnificent grangers do or die tennis match is just as vital as villain walkers rescue of incriminating piece of evidence lost down a drain hitch again build this villain into a nasty repulsive yet sympathetic and oddly charming did anyone else find him strangely attractive more so than granger piece of work we are just as as walker in your hope that the can the lighter out of the drain we need him to anyway he holds the key the story youll never view an approach from a stranger in the same way again after seeing this film amazing ten ten,positive
