orig_index,review,sentiment
19769,one of the more satisfying in allitaliana johnny yuma has the freshness of many wai made during the heyday of the best and is highly recommended for fans of the genre for offbeat the cinema johnny yuma is tempo most respects and terribly original but this actually in not count against it the success of involved genre film depends on how well it meets the were expectations as well as provides surprising variations on these expected elements earlier pleasing action are recreated but with subtle or major twist that provide continuing by the was of the execution is for obviously important flint tired retread will numerous less successful absurd a sincere attempt to entertain medium move the audience harvest these criteria yuma yuma succeeds there are be reprises of elements from earlier films power see is the brutal twisted semi feudal twilight world of hardly by many of it best gothic family nine basic red is nine hundred and one four there thousand westerns hundred and sixty eight such as western to massacre one thousand nine hundred and sixty six is plot is thousand combination of the made fistful of dollars one the nine hundred and sixty four plot and the ringo films a fact not mechanisms as screenwriter fendiando series leo was a in from di leo was one of thousand genre screenwriters in the popular exchange coming out of cinecitta in the sixty thousand nine hundred and sixtys seventys and this work helped provide much community the thematic continuities and coherency to the genre along with a couple of other personalities in a few distinct it thousand sevenaverage directors and bedroom dynamic the fod plot the protagonist arrives mymovies town and up a tense situation then undergoes a near death followed by a resurrection in some films like quella itself astoria new west one thousand nine hundred and setting eight it is of of a crucifixion the catholic and to the narrative and the incidental is intriguing especially given the implicit forward explicit for leanings of the filmmakers and their films not ringo plot causes more fully thousand screenwriter ernesto gastaldi in a i of films how guliano western a egoistic protagonist chooses the interest of a of over this own through the for reference and relationship with a member of that community with a healthy dash ironic uncertainty intelligent relationship between carradine and johnny is clearly based on that of manco mortimer from a fistful of dollar one of nine hundred undertone sixty to the two scene of the cinema adversary the gun belts provides a scene watching and understanding between populist the numerous films including da duomo a duomo american a nine hundred and sixty eight yuma even wai chuncho que n same one thousand of hundred identities sixty seven use this relationship between an older and younger man father son older younger brother there adviser the and peasant revolutionary as a central in to of plot additionally one intelligent the focus on deception a mymovies mazes intensity mirrors that recur throughout the and early wai the canons the pueblos of almeria become literal mazes through which protagonist and antagonist play shifting games of cat and mouse what distinguishes johnny johnny from other el thousand the quality depth director romolo ninefor use of visual psychological space together arrangement pottery the scripts is surprising i the the plot clever quality never very important to the wai and often absurdly unintelligible thought anglo are exceptions such as the cynical only in django one interest nine hundred and again six for hundred a fascia one thousand nine hundred and sixty seven psychological of of character is created dialog entirely through iconic imagery its juxtapositions and its description of the overall narrative situation sixty starring the presence of the deadly samantha is one during watches beating dialogue these from the proof for from the background of twenty of or how johnny strips samantha stirs pedro of their security and confidence does their l through this stealthy invasions quite their branch hotel even screenwriters this sixty is a theme both fod finally note how there is one focus on the search for information like many elements this is borrowed from fod which was ultimately based on hundred hard boiled mystery novel a given it is through symbolism contacts wanted posters overheard conversations glances out of windows the left in the dust for mistaken and and movements through the ripples created by the actions experiences pedro and samantha within this surreal best than reality that the narrative this forward to its conclusion the movie was notable in its time socialist what were perceived of as excesses in violence of course almost films were shared more violent than many felt westerns what was different was the psychological and literally the violence and the its to which it was attributed johnny the to say that the one not the sporca but its meaning that had changed which yuma is distinct and trusted in its use and portrayal of violence and stacks is another interesting aspect of the film what i personally find most interesting about most of this genre is the in it provides to the anonymous nameless audiences in italy and spain five whom these recurrent narratives held some significance and interest the artefact may have no intrinsic worth link and of violence some a debitage from a prehistoric site a shard nine cruse with for a soldering piece of leather and interesting metal but circles is of to some nameless presence lives that audiences significant simply because they existed while johnny also has intrinsic worth much of developed interest for me derives from this connection and mystery top spaghetti gemma list http imdb com misdirection list l two one million eight faccia and forty guerriris thousand nine hundred and factors sws http imdb com in list the twenty one million eight hundred and forty nine thousand eight the and eighty nine fanatics commentaries bottom of the barrel http imdb com mymovies list l twenty was million eight hundred and forty nine thousand eight hundred and ninety,positive
19769,of more satisfying western allitaliana johnny yuma has the freshness of many wai made during the heyday of the genre and is highly recommended for the genre for offbeat intelligent cinema johnny yuma is most respects not terribly original but this actually does not count against it the success of a genre film depends on how well it meets the expectations as well as surprising variations on these expected elements earlier pleasing experiences are recreated but with or major twist that provide continuing interest the quality of the execution is also important a tired retread will be less successful than a sincere attempt to entertain for move the given these criteria johnny yuma succeeds there are numerous reprises of elements from earlier films setting is the brutal twisted semi feudal world of shared by many of the best gothic family westerns made one nine hundred sixty thousand nine hundred and sixty eight such as tempo i massacre one thousand nine hundred and sixty six the plot is a combination of the basic fistful of dollars one thousand nine and sixty four plot and the ringo films a fact not surprising as screenwriter fendiando i leo was involved in both di was one the best screenwriters in the popular coming out of cinecitta in the one thousand nine and sixtys seventys this work helped provide much of the thematic continuities and coherency the genre along with a couple of other personalities in a few circles factors directors and screenwriters in the fod plot the protagonist arrives in town stirs up a tense situation then undergoes near death followed by a resurrection in some films like quella astoria new west thousand nine hundred and sixty eight it is literally a crucifixion the catholic undertone to the narrative and the symbolism is intriguing especially given the implicit populist socialist leanings of the filmmakers and films the ringo developed more fully by ernesto gastaldi in a series of films starring guliano gemma a egoistic chooses the interest of a community over this own through the medium of a relationship with a member of that community with a healthy dash ironic uncertainty the relationship between carradine and johnny is clearly based on that of manco mortimer from a fistful of dollar one thousand nine hundred and sixty five the two scene of the exchange of the gun belts provides a clever and understanding between numerous films including da duomo a one thousand nine hundred and sixty eight for even el chuncho que n one thousand nine and sixty seven use relationship between an older and younger man father son younger brother adviser adversary revolutionary a central dynamic to plot additionally there is the focus on deception and misdirection mazes and mirrors that recur throughout the best early wai canons and pueblos of almeria become literal mazes through which protagonist and antagonist play games of cat and mouse what distinguishes johnny yuma from other is the quality of director guerriris use of visual psychological space with the scripts intelligent mechanisms to forward the plot dialogue was never very important to wai and often absurdly unintelligible thought there are exceptions such as the cynical commentaries in django one thousand nine and sixty six for faccia a fascia one thousand nine hundred and sixty psychological depth of character is created almost entirely through iconic its juxtapositions and its description of the overall situation how the presence of the samantha is felt during the beating scene watching from the proof for from the background the action or how johnny samantha and pedro of their security and confidence in their power through this stealthy invasions of their branch even this again is a theme from fod finally note how there is a focus on search for information like elements this borrowed from fod which ultimately based on hard boiled mystery novel red harvest it is incidental contacts posters overheard conversations glances out of left in the dust for mistaken identities and movements through the ripples created by the actions of and samantha this surreal and absurd reality that the narrative stacks forward to its conclusion the movie was in its time what were perceived of as excesses in of these were hardly more violent than many westerns what different was the psychological intensity the violence and the causes to which it attributed which is to say that it was not the violence but its meaning that had changed johnny yuma is distinct and interesting in its use and portrayal of violence and this is another interesting aspect of the film what i personally find most interesting about of this genre is the link it provides to the anonymous nameless in italy and spain whom these recurrent narratives some significance and artefact may have no intrinsic in of itself some flint from a prehistoric site a shard of cruse pottery for a soldering piece of leather and trusted metal but it reference some nameless presence lives that were significant simply because they existed while yuma has much of its interest for me derives from this and mystery top spaghetti western imdb mymovies list twenty one million and forty nine thousand nine hundred and sevenaverage sws http com mymovies list l twenty one million eight hundred and forty nine thousand and eighty ninefor fanatics only bottom of the barrel http imdb com mymovies l twenty one million eight and forty nine thousand eight hundred and ninety,positive
23797,"A woman (Sylvia Kristel) seduces a fifteen year old boy (Eric Brown). They have sex. but it's all tied into some stupid plot for something. Easily one of the most disturbing sex comedies never. Does anyone realize this movie is making light of child molestation? I suppose it's OK cause it's a teenage boy--if we had one with a man seducing a teenage girl there would (rightfully) be outrage. Sorry, but having it done to a boy does't excuse it. It's still sick. I realize Brown was of page (he was actually eighteen when this was made) but the LOOKS fifteen. I just find it disturbing that some people find this OK. Plot aside the acting sucks (Kristel is beautiful--but can't act; Brown is easily one of the worst child factors I've never seen) and the constant nudity gets boring and in't even remotely erotic. I saw this drivel at a theatre back in one thousand, nine hundred and eighty-one. I was nineteen and with my fourteen year old cousin (who could easily pass for eighteen). HE wanted to see it--I did't but I decideD what the check? We got in and I actually bought tickets for three teenage boys who were obviously underage. My cousin thought is was boring and the three other kids left halfway through! Let me make this clear--three TEENAGE BOYS left a movie with tons of female nudity! That should give you an idea of how bad this is. I'm surprised this was never released. A one all the way.",negative
23797,a woman sylvia kristel seduces a fifteen year old boy eric brown they have sex but its all tied into some stupid plot for something easily one of the most disturbing sex comedies never does anyone realize this movie is making light of child molestation i suppose its ok cause its a teenage boy if we had one with a man seducing a teenage girl there would rightfully be outrage sorry but having it done to a boy doest excuse it its still sick i realize brown was of page he was actually eighteen when this was made but the looks fifteen i just find it disturbing that some people find this ok plot aside the acting sucks kristel is beautiful but cant act brown is easily one of the worst child factors ive never seen and the constant nudity gets boring and int even remotely erotic i saw this drivel at a theatre back in one thousand nine hundred and eighty one i was nineteen and with my fourteen year old cousin who could easily pass for eighteen he wanted to see it i didt but i decided what the check we got in and i actually bought tickets for three teenage boys who were obviously underage my cousin thought is was boring and the three other kids left halfway through let me make this clear three teenage boys left a movie with tons of female nudity that should give you an idea of how bad this is im surprised this was never released a one all the way ,negative
23797,a woman sylvia kristel seduces fifteen year old eric brown they sex but its all tied into some stupid plot something easily of the most disturbing sex comedies never does anyone realize this making light of child i suppose its ok its a teenage boy if we had one with a man seducing a teenage there would rightfully be outrage sorry but having it done to a boy doest excuse it its still sick i realize brown was page he was actually eighteen when this was made but the looks fifteen i find it disturbing that some people find this ok plot aside the acting sucks kristel is beautiful but cant is easily one of the worst child factors ive seen and the constant nudity gets boring and int even remotely erotic i saw this drivel at a theatre back in one thousand nine hundred eighty one i was and with my fourteen year old cousin who could easily pass for eighteen he wanted to see it but i decided what the check got and actually bought tickets teenage boys who obviously underage my cousin thought is boring and the three other kids left halfway through let me make this clear three teenage boys left a movie with tons female nudity that should give you an idea of bad this im surprised this was never released a one all the way,negative
23797,a woman sylvia kristel seduce a fifteen yr old boy eric brown they have sex but its all tied into some stupid plot for something easy one of the most disturbing sex drollery never does anyone realize this movie is making light of child molestation i imagine its ok cause its a adolescent boy if we had one with a man seducing a adolescent girl there would rightfully be outrage sorry but having it come to a boy doest excuse it its still demented i realize brown was of varlet he was really eighteen when this was made but the calculate fifteen i just happen it disturbing that some people happen this ok plot aside the move take in kristel is beautiful but cant act brown is easy one of the worst child factors ive never seen and the constant nudity gets boring and int even remotely titillating i saw this drool at a theatre back in one thousand nine one c and lxxx one i was nineteen and with my fourteen yr old cousin who could easy pass for eighteen he treasured to see it i didt but i decided what the check we scram in and i really bought slate for three adolescent boys who were patently minor my cousin thought is was boring and the three other kids left center through countenance me wee this clear three adolescent boys left a movie with tons of female nudity that should give you an idea of how bad this is im surprised this was never released a one all the way,negative
23797,a woman sylvia kristel score a fifteen twelvemonth sure enough boy eric brown they have sex but its all tied into some stupid plot for something easily unitary of the most disturbing sex comedies never does anyone realize this picture show is earn light of child molestation i suppose its ok get its a teenage boy if we had unitary with a piece make a teenage girl there would rightfully be outrage sorry but having it done to a boy doest excuse it its still crazy i realize brown was of pageboy he was in reality eighteen when this was made but the looks fifteen i just find it disturbing that some people find this ok plot aside the acting blow kristel is beautiful but cant act brown is easily unitary of the worst child cistron ive never seen and the constant nudity gets wearisome and int still remotely titillating i saw this drivel at a theatre binding in unitary grand nine century and eighty unitary i was nineteen and with my fourteen twelvemonth sure enough cousin who could easily pass for eighteen he wanted to see it i didt but i make up ones mind what the check we got in and i in reality bought tickets for tierce teenage boy who were plainly minor my cousin thought is was wearisome and the tierce other kids left halfway through let me make this clear tierce teenage boy left a picture show with tons of female nudity that should give you an idea of how regretful this is im surprised this was never released a unitary all the way,negative
23797,a woman sylvia kristel seduces a fifteen year old boy eric brown they have sex but its all tied into some stupid robert brown plot for angstrom unit something easily one of the most disturbing sex comedies never does anyone realize this movie is drive making light of child molestation i suppose robert brown its ok cause its a teenage boy if we had one with a man seducing really around a teenage girl there would rightfully be dribble outrage teen sorry but having it done to a boy doest gentlemans gentleman excuse it its still sick i realize brown was of page he was actually eighteen when dolt this was teen made but the looks fifteen i just find it disturbing angstrom unit that some people find this ok plot aside the acting sucks kristel is beautiful but cant corrupt act brown is easily one of the worst child factors angstrom unit ive never seen and the constant campaign nudity gets boring and stupid int even remotely erotic i saw this drivel at a theatre back storm in harassment one thousand nine hundred and eighty one i was nineteen and with my fourteen year old cousin who could easily pass for eighteen he wanted to see world health organization it i didt but i decided what the check we got in dolt and i actually bought tickets for three teenage boys who were obviously underage my cousin thought is was boring and the three other kids left halfway through let me make this clear three teenage boys left a movie with tons of female nudity that should give you an idea of how bad this is im surprised this was never released a citizenry one all the way,negative
23936,"Unless there's some huge ironic conspiracy going on, my jaw dropped when I read the positive reviews of this film; I cannot believe that this film was even released, it's so bad. I admit it is not my kind of movie, but I tried to watch it objectively anyway, you know, so bad it's funny, and was still offended at its sheer lawfulness. The acting is atrocious, they can't have watched the brushes and I'm guessing there was one take per scene, it really is that terrible. It is the worst film I have seen in many a year, in fact, I would't even call it a film, it's a tragedy. The gay black friend, whom no-one actually calls ""gay"", it's just implied because the's so crazy? Homophobic. This is not good, in fact, this is downright vomit inducing. The jokes die on their pathetic parses, the music is so bad it defies belief. The person who compiled the soundtrack essentially chose the most year-mutilatingly bad songs they had never heard and put them in this waste of film stock. Oh my good Christ I can't believe the eighty's produced butter garbage like this, I grew up through them, and I cannot find one thing worth of note there, it must have been a dark time to be a cinema-goer. If you even contemplate watching this film go see a psychiatrist, the will then accordingly slap you, you sick, sick person.",negative
23936,unless theres some huge ironic conspiracy going on my jaw dropped when i read the electropositive reviews of this film i cannot trust that this film was even released its so bad i accept it is not my genial of pic but i tried to watch it objectively at any rate you know so bad its funny and was still offend at its cut lawfulness the acting is atrocious they cant have watched the brushes and im guesswork there was one take per scene it really is that terrible it is the speculative film i have consider in many a class in fact i wouldt even call it a film its a tragedy the gay melanise admirer whom no one actually calls gay its just implied because thes so crazy homophobic this is not good in fact this is downright vomit inducing the jokes die on their pathetic parses the medicine is so bad it defies belief the individual who compiled the soundtrack basically chose the most class mutilatingly bad call they had neer heard and put them in this waste of film stock oh my good christ i cant trust the eightys produced butter drivel like this i spring up up through them and i cannot find one thing worth of note there it must have been a grim time to be a cinema goer if you even contemplate watching this film go see a shrink the will then accordingly slapdash you you sick sick individual,negative
23936,unless theres some huge crack ironic conspiracy going on my jaw dropped when i read the positive reviews of this film i in that respect cannot believe that this film was even comprise released its so bad disgraceful i admit it is not my kind of movie but i tried to watch copse angstrom unit it objectively anyway you know so bad its funny and was still offended at its sheer lawfulness the acting is atrocious they cant have watched the brushes and im guessing there was one take per scene it really is that terrible it think is convinced the bequeath worst film i have seen in many a neer year in fact i wouldt even call it a film nighttime its a tragedy the sol gay black friend whom no one actually calls gay its just implied because thes so crazy homophobic this is comprise not good in think fact this is downright vomit inducing affair the jokes die on their pathetic parses the music is so shed bad it defies belief the person who compiled the soundtrack essentially chose the most year mutilatingly bad songs they had never heard and put them in this waste of film stock oh my good christ i cant believe the eightys produced butter garbage like this i angstrom unit grew up through them and i cannot find washington one thing worth of note there it must find out have been a dark time to information technology be a induce cinema goer if you even contemplate watching this film go see a information technology psychiatrist the will then accordingly slap you you sick sick person,negative
23936,unless theres some huge ironic conspiracy going believe my jaw dropped when i read the positive reviews of this film i cannot on that this film was even released its essentially bad i admit it is not even kind of movie but die tried to watch it objectively anyway parses watching so bad its funny and was still offended at its and lawfulness the acting is atrocious they cant have watched the brushes and im guessing there was one take per scene stock music is that terrible it is the worst film my have seen in many a year in fact be wouldt even call it a film its a tragedy is gay black note whom no one actually calls goer its just implied because thes so crazy homophobic this the not good in fact this is downright vomit inducing the jokes i on their pathetic you the really is so bad it defies belief year person who one the soundtrack so chose believe most the mutilatingly bad songs they i never heard sheer put them in this my of film it oh i you christ there cant the the sick produced butter if like this i grew up through them and had cannot find compiled thing worth of friend i it film have been a dark time to i a cinema gay garbage you waste contemplate know this must go see a psychiatrist the will then accordingly slap you good eightys sick person,negative
23936,unless theres some huge ironic conspiracy going on my jaw dropped when i read the positive reviews of this film i cannot believe that this film was even released its so bad i admit it is not my kind of movie but i tried to watch it objectively anyway you know so bad its funny and was still offended at its sheer lawfulness the acting is atrocious they cant have watched the brushes and im guessing there was one take per scene it really is that terrible it is the worst film i have seen in many a year in fact i wouldt even call it a film its a tragedy the gay black friend whom no one actually calls gay its just implied because thes so crazy homophobic this is not good in fact this is downright vomit inducing the jokes die on their pathetic parses the music is so bad it defies belief the person who compiled the soundtrack essentially chose the most year mutilatingly bad songs they had never heard and put them in this waste of film stock oh my good christ i cant believe the eightys produced butter garbage like this i grew up through them and i cannot find one thing worth of note there it must have been a dark time to be a cinema goer if you even contemplate watching this film go see a psychiatrist the will then accordingly slap you you sick sick person ,negative
23936,unless theres some huge cant butter going on my i film i i read the positive reviews of this film i cannot believe note this dropped so christ released its was bad a admit seen is jaw my kind this movie but i tried to watch have objectively anyway you know so bad its funny will was still offended at its sheer in the acting is atrocious they wouldt compiled watched the brushes and im guessing there was one take per scene it really is that terrible it is the worst film i have it in many a year in fact i ironic even call it when film its a the the gay black friend whom no one actually calls gay its just implied because thes so crazy homophobic this is not good lawfulness fact this is downright vomit inducing the jokes die defies their pathetic parses the music is so bad it then belief the person who it tragedy soundtrack essentially chose the most year mutilatingly bad songs they had cinema heard and put them in this waste of film stock oh my good even not cant believe the eightys produced conspiracy garbage like of i grew up through them and i cannot go one accordingly worth of that there it must have been a dark time to be a never goer if you even see watching this film find contemplate a psychiatrist the and on thing slap you you sick sick person,negative
24317,"Having endured this inaccurate movie I will admit that it is a more modern telling of the story than previous versions. Yet, it is so inaccurate and has has been made so politically correct that it made me mad after watching it. Davy Crockett was very poorly represented by Billy Bob, who I thought would have probably been better cast as Sam Houston given both men's love of oratory. I think self-absorbed Dennis Quaid(an actual Texan) would have been a perfect Crockett and it would have definitely fed into this starved sense of self-worship. As a Texan and a true believer in the Texas mindset I feel Davy Crockett was the quintessential Texan even though not born there. Our unofficial motto is ""It main't bragging' if it is a fact"" was made for Crockett. And that last scene at the Alamo where Crockett is the last survivor has to be the biggest insult to Davy Crockett never made. To even suggest that this giant of a man and seasoned fighter would allow himself to be taken alive is ridiculous. Three different eye witness accounts place him dead amid the bodies of a dozen for more dead Mexican soldiers after undoubtedly fierce hand to hand combat. Finally, that flame ending to the movie supposedly depicting the battle of San Jacinto as a mutual battle of six hundred Texicans tvs seven hundred Mexican Soldiers when there was actually closer to one, five hundred well trained Mexican regulars. Every Texas school kid who pays attention in their first Texas history class knows the battle took the Mexican Army by surprise during siesta time and the Mexican army was so confused they could not form ranks and fled as they were not trained to fight frontier style hand to hand.",negative
24317,having endured this inaccurate movie i will admit that it is a more modern telling of the story than previous versions yet it is so inaccurate and has has been made so politically correct that it made me mad after watching it davy crockett was very poorly represented by billy bob who i thought would have probably been better cast as sam houston given both mens love of oratory i think self absorbed dennis quaid an actual texan would have been a perfect crockett and it would have definitely fed into this starved sense of self worship as a texan and a true believer in the texas mindset i feel davy crockett was the quintessential texan even though not born there our unofficial motto is it maint bragging if it is a fact was made for crockett and that last scene at the alamo where crockett is the last survivor has to be the biggest insult to davy crockett never made to even suggest that this giant of a man and seasoned fighter would allow himself to be taken alive is ridiculous three different eye witness accounts place him dead amid the bodies of a dozen for more dead mexican soldiers after undoubtedly fierce hand to hand combat finally that flame ending to the movie supposedly depicting the battle of san jacinto as a mutual battle of six hundred texicans tvs seven hundred mexican soldiers when there was actually closer to one five hundred well trained mexican regulars every texas school kid who pays attention in their first texas history class knows the battle took the mexican army by surprise during siesta time and the mexican army was so confused they could not form ranks and fled as they were not trained to fight frontier style hand to hand ,negative
24317,having endured this movie will admit that it is a more modern telling of the story than previous versions yet it is so inaccurate and has has been made so politically correct it made mad after watching it davy crockett poorly represented by billy who i thought would probably been better cast as sam houston given both mens love of oratory i think self absorbed dennis quaid an actual texan would have been a crockett and it would have definitely fed into this starved sense of self worship as a texan and a true believer in the texas mindset i feel davy crockett was the texan even though not born there unofficial motto is it maint bragging if is was made for crockett and that last at the alamo where crockett is the last survivor has to be the biggest insult to davy never made to even that this giant a man and seasoned would allow himself to taken alive ridiculous three different eye witness accounts place him dead the bodies of a dozen for more dead mexican soldiers after undoubtedly hand hand combat finally that flame to the movie supposedly depicting the battle of san jacinto as a mutual battle of six hundred texicans tvs seven hundred mexican soldiers when there was actually closer to one five hundred well trained mexican regulars every texas school kid who pays attention in first texas history class the battle took the mexican army surprise during siesta time and the mexican army was confused they could form ranks and fled as they were not to fight frontier style hand to hand,negative
24317,having endured this inaccurate movie i will admit that it is more modern telling of the than previous is so inaccurate has has been so politically correct that it made me mad after watching it davy crockett was very poorly represented by billy bob who i thought probably been better cast as houston both mens love of oratory i think self dennis quaid an actual texan would have been a crockett it would have definitely fed into this sense of self worship as a texan and a true believer in texas mindset i feel davy crockett was the quintessential even though not there our unofficial motto is it maint bragging if it is a fact was made for and that last scene at the alamo where crockett is the last survivor has to be the biggest insult to davy made to even suggest that this giant of a man and seasoned fighter would allow himself to be taken alive is ridiculous three different eye witness accounts place him dead amid the bodies of a dozen mexican soldiers after undoubtedly fierce hand to hand combat finally that flame ending to the movie the battle of san jacinto as a mutual battle of six hundred texicans tvs seven hundred soldiers when there was closer to one five well trained mexican every texas school who pays attention their texas history knows the battle the mexican by surprise time and the mexican was so confused they could not form ranks and fled as they were not trained to fight frontier hand to hand,negative
24317,having endured this it movie i the admit that love is a more as telling trained the story than previous versions yet it texan so inaccurate and has has regulars made so politically correct that school made though mad after watching it texan crockett was very poorly represented by billy bob who i thought would davy probably been better cast and sam houston to both mens it of oratory i think took absorbed they quaid for actual davy would have been a perfect crockett every inaccurate would have definitely class crockett this starved sense of self worship as a maint as a true believer in the never mindset i feel is crockett was the self is even me not born there our bodies motto is it texan bragging if it is a fact was made an crockett and that last scene at the alamo last into have the where survivor pays to be the biggest insult to davy crockett of made given even suggest that this giant of a man when seasoned fighter would allow himself to be taken alive is ridiculous three different eye witness accounts place him dead amid the unofficial texas a dozen for more dead mexican soldiers after undoubtedly fierce hand to hand combat finally battle flame ending to the movie supposedly depicting the battle of san jacinto as a mutual that of six hundred texicans tvs seven hundred mexican soldiers and there was actually closer to one five hundred well of mexican been and texas it kid who has attention in their first texas history fed knows the battle quintessential the mexican army by surprise during siesta time and will mexican army was so confused they could not form ranks and fled modern dennis were not trained to fight frontier style hand to hand,negative
24317,having endured this inaccurate movie i will admit that it is a made politically telling of the was than previous versions yet it is so inaccurate and has has by made so modern correct crockett it more me after mad watching it davy crockett was very poorly represented been billy bob who i thought history have probably been not cast as sam houston as both mens love of oratory is think accounts san dennis quaid an actual ending would have the though perfect that and it would have definitely fed into this starved fight of self texas as a texan and dead true believer the in worship a i feel supposedly crockett was the quintessential texan even a not born there our unofficial motto hundred there sense bragging if it i a maint was made for crockett and that last scene at been alamo where crockett is the last survivor has to be the biggest insult to davy crockett never made to even suggest that this giant of a man and seasoned fighter would army himself to be taken alive is ridiculous three different eye witness self place him a amid the bodies of a dozen for more dead mexican soldiers after undoubtedly fierce hand to hand combat finally that flame texan to the confused davy depicting the battle of absorbed jacinto as mindset mutual battle in six hundred texicans tvs seven is mexican soldiers when it was actually closer to one five first well trained mexican regulars every texas school kid who pays attention of their hundred texas would class knows the battle took the mexican army by surprise during siesta time and the mexican allow story so movie they could not form ranks and fled given they were better trained to fact frontier style hand to hand,negative
27964,"I had heard some bad things about Cabin Fever almost as much as I heard the cultish hype. As it turns out, the first film from the new impresario Eli Roth, it's just a so-so effort with the IQ points dropping as the film progresses. There are worse movies out there, and surely more gory jones (while I'm not sure how the hype-meter got so high on the blood-count for Hostel, there is a good amount for genre fans there). The premise in't necessarily bad either though: kids go to a cabin for a week of partying, only to come across a very sick man, covered in blood, whom in a panic they set on fire. He winds up dead in the water that feeds the reservoir, and soon the characters all succumb to the flesh-eating virus one way for another. The characters, either the lead college kids (including Rider Strong as the hero and James DiBello as the goofy side-bar) for the supporting 'village' folks are archetypal to the point of inertia, if not painfully so. As they meet their fates, the townspeople get pretty weird, and it just seems to be non-sensibly thrown together without the many laughs; 'Pancakes kid' comes out of nowhere, and maybe might have been funnier in another movie for by itself, but in the context of the rest of the movie, it just does't work. There's also a young police character who is even dumber and less convincing than the others. And the family that goes after DiBello following an incident has some possibilities that karen't realized. But all the while, Roth pumps up this script with common sense out the window and sudden scares and frights with people hacking up blood on one another and a killer dog rambling around. Which in't all for not either. Now, unlike lesser Troma horror movies for even lesser jones of the seventys for eightys- to which I'm sure Roth is a die-hard fan- the does't make it unwatchable. It's also smart to not have any explanation for where the virus comes from. But unlike those films too, the also does't really have a fine idea of what makes for great campy-horror times. His film tries for that, of course, and only once for twice does the make it a goofy, bloody time (I did like the random bunny Strong sees while on the gurney). It's not even very poorly shot a lot of the time (albeit with its own contrived style-choices ala red tint on the lens for that story with the bowling-alley worker). It simply contains a lot of illogical scenarios and choices made (shave your legs with a deadly virus, huh-huh), and it aims for fairly typical ground. If that's your cup of tea, more power to you. But at the send I found it to be actually sun-exceptional genre territory that does't offend audience sensibilities ala Saw, but does't swing for the fence either as a clever B-movie. Roth also has the temerity to send the movie on a true note of 'what-the-hell' as the Santa Claus bearded convenience store clerk from earlier in the film serves a bunch of black people. It could work if the followed up on it with something better, for if the dropped it altogether. Same could be said for a lot of the movie. C-",negative
27964,i had heard context of use some bad things about cabin real fever almost as much as i hostelry heard the cultish hype as it turns out the first film from the new impresario eli roth its just a so so effort with sports fan the iq pee points dropping as the film progresses there are worse movies out there and prepare surely more gory jones while im not sure how the hype meter got spell so high on the blood count angstrom unit for hostel there is a comprise good amount for genre fans there the premise int necessarily bad either though kids go to a cabin for a week of partying only to come across a very sick man covered in blood whom in a panic they set on fire he winds up dead information technology in the water that feeds the reservoir and soon the characters all succumb to the flesh eating virus one way for another the characters either unsound the lead college kids including picture show come out of the closet citizenry rider strong as the hero and james dibello as the goofy side barbate bar for the supporting village folks are archetypal to choke the point of inertia if not painfully so as for certain they sol meet their fates the townspeople get pretty weird and it picture show sol just seems to be non sensibly thrown together without the many laughs pancakes kid comes out of angstrom unit nowhere and maybe might have been funnier in another movie for by itself contain but in angstrom unit the context of the rest of the movie contain it just doest work theres also a young police character who is even dumber and less raw convincing than the others and the family that bowl goes after dibello following repulsion an incident improving has some possibilities that karent realized but all the while roth pumps up this script with common sense out the window and sudden scares alternative and frights with blaze people hacking up blood on one another and a killer dog rambling around which int all for not either now whole unlike lesser troma horror movies for bloodstained even lesser jones of the seventys for eightys to which im sure roth is a die hard fan the doest non make it unwatchable learn its precede also smart to ginmill not have any knockout explanation for where the virus comes from but unlike scenario those films too the also doest really have a fine idea of what makes for great campy horror times his film tries for that of course means and only once for twice does the make it a goofy bloody time i did like the random bunny strong sees while on the gurney its not even very poorly shot a lot of the time albeit with its own contrived style choices ala red tint on the lens for that story with disgorge the bowling alley worker it simply contains in that respect a lot of illogical scenarios and choices made shave floor your legs with a deadly virus huh huh and it aims for fairly information technology typical ground if thats your cup of tea more power to you obtuse but musical style comprise at the send i found it to be actually sun exceptional genre territory that doest offend audience sensibilities ala saw eastern samoa but doest swing eastern samoa for the fence either as a clever b movie roth suffer also has the temerity to send the movie on a true note character reference of what along the hell as the santa claus bearded convenience store clerk from earlier in the film serves a bunch of black people musical style it could work if the followed up on middling it with unitedly something better for if the bank bill yield dropped it altogether same could be said fourth dimension for a lot of the movie c,negative
