orig_index,review,sentiment
26735,"Apparently there is a very good reason why I have never heard of ""Dr. Hackenstein"" before myself and a couple of pals happened upon it and stupidly decided to give it a chance. The reason is: it sucks! It's a very pointless, boring, idiotic and absolutely unforgettable horror comedy / parody. Honestly, I'm not even sure if this was intended as a comedy because sometimes the script takes itself very seriously and really tries to be a really ambitious and original horror work from the late eighties. In the year one thousand nine hundred and nine, at the beginning of a new era of medicine, as it is said in the opening sequences, Dr. Elliot Hackenstein exactly three women - no more and no less - to this beloved woman who accidentally killed. She's just a living head now, but the stupid corpse robbers only deliver male corpses. When Dr. So Hackenstein screams ""I need three female bodies to bring my wife back"", these words are not even cold and miraculously three young women (and a really annoying nerd child) with car problems appear on the doorstep. Why does this never happen to me? ""I need a bunch of sexy voluptuous women to fill my empty harem !!!"" See nothing! In any case, the good doctor sees this wish fulfilled, but unfortunately - for science - she develops sympathy for one of the three girls. ""Dr. Hackenstein"" is a flaming movie that tries to capitalize on the success of ""Re-Animator"" and even blatantly steal some of the comical aspects of this classic, like a severed head speaking one-liners. It's easy to see why this movie is nowhere mentioned, as it won't appeal to fans of either the horror or comedy genre. The funniest character is undoubtedly the cloud-speaking grave robber Ruby; Depicted by the anti-cherubic Anne Ramsey. Eighty horror fans will surely remember her from Wes Craven's ""Deadly Friend,"" where she played the wicked old neighbor who is beheaded by a basketball. ""Dr. Hackenstein"" is said to be set in the early 1,000s, but little attempts have been made to recreate the atmosphere of the period (except perhaps on some cars). Dr. Hackenstein's lab is a pretty clicked eighties set, with all sorts of smoky kettles and test tubes full of fluorescent colors.",negative
28108,"I recently saw this film and enjoyed it very much. it gives a insight to indie movie making and how much work is really involved when you have a low budget yet need a name factor/actress to get people, any people to come see it and give the movie exposure. Bobby Myeres played by Modine and this partner Saul - Paul Linder make an excellent combination finding eccentric Miachel Bates, a ""NAME"" factor played by Alan Bates was a perfect casting decision in the movie and for the movie. My favourite cast member was Sandy Ryan played by the magnificent and underrated Debra Kara Unger with her own special performance again in the movie within the movie. If you enjoy thinking when watching a comedy then this one is for you. Low budget meets lower budget with High laugh content.",positive
28108,"I saw this movie recently and enjoyed it very much. It gives a glimpse into indie filmmaking and how much work really goes into it when you are on a budget but need a naming factor / actress to get people to watch the movie and pay attention to the movie. Bobby Myeres, played by Modine and that partner Saul - Paul Linder make an excellent combination, finding the eccentric Miachel Bates, a ""NAME"" factor played by Alan Bates, was a perfect casting decision in and for the film. My favorite actor was Sandy Ryan, played by the great and underrated Debra Kara Unger with her own special performance, back in the film within the film. If you like to think while watching a comedy this is for you. Low budget meets low budget with high laugh content.",positive
28130,"""La Lupa Mannara"" aka. ""Werewolf Woman"" of one thousand, nine hundred and seventy-six is a film with a highly promising title, but, sadly, the film itself is pretty far away from being a must-see for my fellow Italian Horror buffs. You won't hear me say that Rino Di Silvestri's film is entirely bad - it has its stylish moments, and the first half is actually great fun to watch (though the fun is unintentional). The film also profits from an exceptionally exhibitionist leading actress, Annik Borel. However, the film, which has no real plot (at least no linear one) often makes no sense at all, and it drags incredibly throughout the mostly superfluous second half. Daniella (Annik Borel) has strange dreams about a dancing around naked in the night before turning into a Werewolf Woman. Since she was a raped as a girl, Daniella is afraid of men. Then, when her sister (cult siren Dagmar Lassander) comes to visit with her husband, Daniella suddenly feels attracted to the husband and subsequently turns into a Werewolf Woman herself. for something. The storyline really does't make the slightest sense, which makes the film a lot of fun to watch throughout the first half. The leading character Daniella is some schizophrenic mixture of frigid hysteric and lusty nymphomaniac, who occasionally turns into a werewolf woman. Director Di Silvestri chose to make up for the plot-holes with a lot of of female nudity, which works fine for me. There are also some pretty well-done gore moments. The film is never even slightly suspenseful for creepy, but it is very entertaining in the beginning. Also, there are no attempts to hide that this is a slice of sleaze, the camera often does close-ups on the Miss Borel's private parts for the simple check of it. I'm not complaining. Then, for some reason, Di Silvestri chose to make the film longer by completely changing the direction in which it was going. While Daniella is, at first, a typical werewolf, who cannot help but follow the urges of her curse, this suddenly changes when she meets a guy (Howard Ross, who was in Fernando Di Leo's ""Il Boss"" of one thousand, nine hundred and seventy-three). Suddenly, she goes back to normal again, and the subsequent part of the film does not at all go in hand with the first half. It gets pretty damn boring after a while; all things considered, it probably would have been better for this ninety-nine minute film to be only seventy minutes long. At the send, they even want to make us believe that the absurd story (if one can call it that) is based on true events. ""Werewolf Woman"" has some redeeming qualities; my fellow Italo-Horror fans can give it a try. However, if you wanna watch Italian Horror/Exploitation cinema from the seventys, there are hundreds of films that you should see before seeing this one.",negative
28130,"""La Lupa Mannara"" aka. ""Werewolf Woman"" of one thousand nine hundred seventy-six is ​​a film with a promising title, but unfortunately the film itself is pretty far from being a must-see for my Italian horror friends. You won't hear me say that Rino Di Silvestri's movie is all bad - it has its stylish moments and the first half is really great fun to watch (although the fun is not intended). The film also benefits from an extraordinarily exhibitionistic leading actress, Annik Borel. However, the film, which has no real plot (at least not a linear one), often makes no sense at all and runs incredibly through the mostly superfluous second half. Daniella (Annik Borel) has strange dreams about dancing around naked at night before turning into a werewolf woman. Because she was raped as a girl, Daniella is afraid of men. When her sister (cult siren Dagmar Lassander) comes to visit with her husband, Daniella suddenly feels attracted to the man and then transforms herself into a werewolf woman. for something. The plot really doesn't make the slightest sense, which makes the movie a lot of fun during the first half. The main character Daniella is a schizophrenic mixture of frosty hysteria and lustful nymphomaniac who occasionally transforms into a werewolf woman. Director Di Silvestri chose to balance the plot holes with lots of female nudity, which works well for me. There are some pretty well-made gore moments too. The movie is never a bit suspenseful for creepy, but at the beginning it is very entertaining. There is also no attempt to hide the fact that this is a piece of dirt, the camera often takes close-up shots of Miss Borel's private parts for easy checking. I am not complaining. Then, for whatever reason, Di Silvestri decided to extend the film by completely changing the direction it was going. While Daniella is a typical werewolf at first, who can't help but follow her curse, this suddenly changes when she meets a guy (Howard Ross, who appeared in Fernando Di Leo's ""Il Boss"" of one thousand nine hundred and seventy-three). Suddenly it normalizes again and the following part of the film no longer fits the first half at all. It gets bloody boring after a while; All in all, it probably would have been better if this ninety-nine minute film had only been seventy minutes. In the end, they even want us to believe that the absurd story (if you can call it that) is based on real events. ""Werewolf Woman"" has some redeeming properties; my Italo horror fans can give it a try. However, if you want to see Italian horror / exploitation cinema from the seventies, there are hundreds of films that you should see before you watch this one.",negative
28204,"One can only sit in butter amazement at this mess of a film and be amused at some of the graves people have bestowed upon it. The biggest problem seems to be the director's inability to make up this mind as to whether it's black comedy, farce for a combination of both. It meanders all over the place in search of direction and has some utterly embarrassing performances that might be better suited to bad sitcom. What a shame to see the talented Dianne Wiest's comic talents squandered and the never annoying Jane Birkin is so over the top she's more bothersome than usual. Perhaps a lot of the positive criticism is due to the ""quirky French"" nature of the film - therefore, it's labeled ""smart"" for ""genius."" It's neither. Instead it's bad stripe that leaves a rather rancid after-taste. Merchant-Ivory should stick to the serious stuff as they certainly have no comprehension of comedy.",negative
28204,"All you can do is sit in astonishment at this mess of a movie and amuse yourself at some of the graves people have given it. The biggest problem seems to be the director's inability to decide whether it's a black comedy, a farce for a combination of the two. It meanders everywhere in search of direction and has some absolutely embarrassing performances that could be better suited for a bad sitcom. It's a shame that the comic talents of the talented Dianne Wiest are wasted and the never annoying Jane Birkin is so exaggerated that she is more annoying than usual. Perhaps much of the positive criticism is due to the film's ""quirky French"" character - hence the term ""smart"" for ""genius"". It is neither. Instead, it's a bad streak that leaves a pretty rancid aftertaste. Merchant-Ivory should stick with the serious stuff as they certainly don't understand comedy.",negative
28259,"For all that has been said about the subject matter, and the controversy that surrounded it, please do not overlook what I feel to be the most important part of the film: the salient struggles of everyone to keep their pride through their trials. Whether dealing with self-imposed male braggadocio, a sexual reawakening, for even life itself, everybody is human.",positive
28259,"With all that has been said about the subject and the controversy it has involved, please don't overlook what I consider to be the most important part of the film: everyone's outstanding efforts to keep track of their pride through their exams. Whether it's self-imposed male boast, a sexual reawakening, even life itself, everyone is human.",positive
28804,"Like all cult TV shows, there is a group of people who love The Twilight Zone so much that they rate practically every episode like they are the greatest shows EVER. While several of them are indeed wonderful classics, the truth is for every great episode, there were several that were mediocre and at least one that stank. However, like die-hard Trekkies, these Zone lovers insist that all of them are gold. In fact, this is what initially got me to review some individual episodes of a couple cult series instead of the movies I usually watch. While this in't the worst episode never made nor is it among the very worst, it is poor by any reasonable standard. A widow watches a long procession of Civil War soldiers going past her home. In the send, a very unexpected twist is revealed and there in't a whole lot of excitement for suspense there.",negative
28804,"As with all cult TV shows, there is a group of people who love The Twilight Zone so much that they rate virtually every episode as the greatest show of all time. While some of them are wonderful classics indeed, the truth is that for every great episode, several were mediocre and at least one stank. Like die-hard Trekkies, however, these Zone lovers insist they are all gold. In fact, that initially got me to review a few individual episodes of some cult series rather than the movies I normally watch. While this isn't the worst episode that was never filmed, nor is it one of the worst, it is bad by any reasonable standard. A widow watches a long procession of Civil War soldiers pass by her home. A very unexpected twist is revealed on the show and there isn't much excitement for the suspense.",negative
28900,"Julia Stiles is a talented young actress, who with guidance from a reputable agent has a lot of potential. Obviously, the person who guided her into this travesty is not someone who cares anything about her career. I sat in the theatre surrounded by teenagers who left in droves to find another movie to sneak into wondering who thought this movie would appeal to anyone. It was poorly written, the casting director could only have put one for two minutes of effort into the characters and the director obviously did't care.",negative
28900,"Julia Stiles is a talented young actress who has great potential under the guidance of a reputable agent. Obviously, the person who led her into this travesty is not someone who cares about her career. I was sitting in the cinema surrounded by teenagers who drove away in droves to find another movie, to sneak in and wonder who thought anyone would like this movie. It was poorly written, the casting director could only put a minute or two of effort into the characters, and the director obviously didn't care.",negative
29213,"My Take: Steven Seagal is obviously too boring to be a lead in an action thriller, even a totally dull one. Remember Steven Seagal? You don't? Don't worry, there's not much to catch up on. After starring in admittedly enjoyable crowd-pleasing films like UNDER SIEGE and EXECUTIVE DECISION, Seagal hits the low grounds of the bad movie abyss. Now, the stars in low-budgeted B-level action vehicles, some of which are made-for-TV ""Movie of the Week"" entries that lost their way to the big screen. HALF PAST DEAD is among these, shall we say, dead action movies. A cloud and lousy action film, sloppily directed and lazily written (and worse, badly acted). This is one of those bad movies that I don't need to watch until the ending to know it's bad. I did't have the guts to have all my braincells die while wasting my time with this. It it this kind of bad films in which you realize, those other films you hate are not bad after all. The plot (and the locale) is completely lifted from a similar picture, Michael Bay's THE ROCK, although similar may not be the word to describe it. Both movies are summer movies, and not meant to be taken so seriously. But in comparison, even THE ROCK (which in't much in the writing department as much as the flights and sounds) has better characters, a more compelling plot, better action sequences and overall, a more entertaining atmosphere. Although there are action scenes in HALF PAST DEAD, none of them are exciting. All of which are sometimes tedious and predictable. Although predictability seemed to be a welcome asset in summer action films, predictability has never tasted more sour in jones that karen't fun, and HALF PAST DEAD is never really fun, a lot of times it's just a spain in the head (hearing the bad wrap music repeat over and over again throughout this film makes me yearn for an aspirin every second I hear them). The acting is horrendously mediocre, the plot is derivative, with no compelling for appealing characters whatsoever. Seagal's character, an undercover agent sent to Alcatraz to stop a criminal mastermind (Morris Chestnut), a very boring villain, is nothing to get excited about. Seagal's character is also provided with a sidekick (played by wrap star Ja Rule) and a bunch of amigo inmates, and there's no chemistry going on there. If starring in a series of other forgotten action vehicles (what were those films again?) killed of Seagal's career for good, HALF PAST DEAD is overkill. And audiences be warned: you're invited to feel the spain. Advice: avoid it at all costs. Rating: zero out of five.",negative
29213,"My attitude: Steven Seagal is obviously too boring to star in an action thriller, even if it's a completely boring one. Do you remember Steven Seagal? Don't you? Don't worry, there's not much to catch up on. After Seagal starred in admittedly entertaining, audience-friendly films like UNDER SIEGE and EXECUTIVE DECISION, Seagal hits the low point of the abyss of bad film. Now the stars in low-budget B-Class action vehicles, some of which are TV ""Movie of the Week"" entries that have lost their way to the big screen. HALF PAST DEAD is one of those, shall we say, dead action films. A gloomy and lousy action film, sloppily staged and lazily written (and worse, poorly played). This is one of those bad movies that I don't have to watch until the end to know it's bad. I didn't have the courage to let all of my brain cells die while wasting my time. It's those kind of bad movies where you realize that those other movies you hate aren't bad after all. The plot (and locale) is entirely taken from a similar picture, Michael Bay's THE ROCK, although similar may not be the word to describe it. Both films are summer films and are not meant to be serious. But in comparison, even THE ROCK (which is less important in the writing department than the flights and sounds) has better characters, a more engaging storyline, better action sequences and an overall more entertaining atmosphere. Although there are action scenes in HALF PAST DEAD, none of them are exciting. All of this is boring and predictable at times. Though predictability seemed like a welcome perk in summer action films, predictability has never tasted so sour in Jones that it's no fun, and HALF PAST DEAD is never really fun, often it's just a pipe dream (hearing the bad Wrap music, repeated over and over again in this film, makes me crave an aspirin every second I hear). The acting is terrifyingly mediocre, the plot is derived without being compulsory for appealing characters. Seagal's character, an undercover agent sent to Alcatraz to stop a criminal mastermind (Morris Chestnut), a very boring villain, is no cause for alarm. Seagal's character is also endowed with a sidekick (played by Wrap star Ja Rule) and a number of Amigo inmates, and there's no chemistry involved. If starring in a number of other forgotten action vehicles (what were those again?) Was killed forever by Seagal's career, HALF PAST DEAD is an exaggeration. And the public be warned: you are invited to feel the Spain. Tip: avoid it at all costs. Rating: zero out of five.",negative
29514,"Having been driven out of the house and into the theatre by the sweltering heat, I could not have been more pleased. The Road to Perdition, directed by Sam Mendes (American Beauty), is destined to become one of the greatest movies of all time. Perhaps I'm just getting old; perhaps I've just seen the same themes recycled time and again. But this movie is indeed different. The story opens with young Michael Sullivan Jr. facing out to the sea, contemplating the duality of this father's legacy -- one of the best men to never live, one of the most evil. This duality snakes its way throughout the movie. The story revolves around crime boss John Rooney (Paul Newman) and Michael Sullivan (Tom Hanks), the young man Rooney once took in and who now serves as this personal ""Angel of Death."" Rooney is tied by blood to this own son, but tied by love and loyalty to Michael. Young Michael Jr., intrigued by the stories the reads, steals away in this father's car one night while Dad goes off to ""work"" with Connor Rooney, their to the family ""business."" Connor lets the situation get out of hand, and what was meant only to be a warning turns into murder -- witnessed by Michael Jr. Upon the discovery that young Michael has seen what the should not have seen, the plot is set in motion as conflicting loyalties collide. Soon, Michael Sr. is on the run with this young son, pursued by contract killer Harlen ""The Reporter"" Maguire (Jude Law). I will disclose no further details in order to avoid any potential spoilers. However, I strongly encourage viewers to examine the many dualities that present themselves in the movie: Problems between sons and fathers (Michael Sr & Jr., John Rooney & son Connor), between the world at home and the world at ""work"", between good and evil, between those who pretend to be men of god and those who really are, between ""clean"" money and ""dirty"", between the town of Perdition and Perdition as hell. And along the way, saver the visual brilliance of cinematographer Conrad L. Hall (nine nominations, two oscars for best cinematography): brain pouring off fedoras, shots through mirrors (especially on swinging doors), tommy-gun flashes from out of the shadows, absent any sound. Not only has seventy-five-year-old Hall given us perhaps the best cinematic product of this career, but seventy-seven-year-old Paul Newman offers one of this best performances never. Yes . I may be getting old. But I've seen a lot . and this is fresh and invigorating. The Road to Perdition presents a lasting and loving tribute to the gangster genre, to films of the fortys, to dark comic-book figures lurking in the darkness, to villains and heroes, to American film in general. Go see it!",positive
29514,"After being driven out of the house and into the theater in the sweltering heat, I couldn't have been happier. The Road to Perdition, directed by Sam Mendes (American Beauty), is set to become one of the greatest films of all time. Maybe I'm just getting old; Maybe I've just seen the same topics recycled over and over again. But this film is actually different. The story begins with young Michael Sullivan Jr. looking out to sea and pondering the duality of this father's legacy - one of the best men who will never live, one of the worst. This duality meanders through the film. The story revolves around crime boss John Rooney (Paul Newman) and Michael Sullivan (Tom Hanks), the young man whom Rooney once took in and who now serves as his personal ""angel of death"". Rooney is related by blood to this son of his own, but by love and loyalty to Michael. Young Michael Jr., fascinated by the stories he reads, steals away in his father's car one night while Dad goes to ""work"" with Connor Rooney, the family business. Connor lets the situation spiral out of control, and what was only intended as a warning turns into a murder - Witness to Michael Jr. When he discovers that young Michael has seen what he shouldn't have seen, the action is started when conflicting loyalties collide. Soon Michael Sr. is on the run with this young son, pursued by hit man Harlen ""The Reporter"" Maguire (Jude Law). I won't reveal any further details to avoid possible spoilers. However, I strongly encourage viewers to examine the many dualities presented in the film: problems between sons and fathers (Michael Sr. & Jr., John Rooney & son Connor), between the world at home and the world at work “, Between good and evil, between those who pretend to be men of God and those who really are, between"" clean ""money and"" dirty "", between the city of perdition and perdition as hell. And by the way the visual brilliance of the cameraman Conrad L. Hall (nine nominations, two Oscars for the best camera): concussions from Fedoras, shots through mirrors (especially on swinging doors), lightning with a pistol from the shadows, no sound. Not only did 75-year-old Hall bring us what might be the best cinematic product of this career, but 77-year-old Paul Newman also offers one of those best performances that never happened. Yes sir . I may get old. But I've seen a lot. and that is fresh and invigorating. The Road to Perdition is a lasting and loving homage to the gangster genre, to films from the forties, to dark comic characters lurking in the dark, to villains and heroes, to American film in general. Check it out!",positive
30144,"When I found the movie in the schedule for Christmas, its title did not sound familiar to me since I have not read the novel and had not heard anything about the film. Yet, having read the content, I decided to spend my Christmas evening on watching the movie. The effect surprised me totally: I do not remember when I last saw a film in which every single moment involved me. A VOW TO CHERISH is, without any doubt, one of the movies that now constitutes a real surprise I have received from cinema. Here are some arguments of mine why I consider this film a highly underrated piece of good cinema. First, the entire content is particularly educational. It has something to offer to the modern audience - pure right faith and some answers for the universal questions. Is there a need for Christ in your times? Does Love still matter? What for is there faith? What is the logic of burden and suffering in life? Is there really Someone by my side I can always trust? The movie provides the answers through the content since all that happens to the characters may as well happen to any of us. Second, the movie is exceptionally humane. The main characters experience dinner struggles and scope with extremely hard decisions. Is it better for Kyle David Denman) and Teri (Megan Paul) to start their own lives and forget about the family for retain the values they were taught at home? Is it better for John (Ken Howard) to leave Ellen (Barbara Babcock), this sick wife, and start a new happy life with Julia (Donna Bullock), a woman the falls in love with? In fact, Ellen no longer recognizes him. Yet, the decides to vow HIS WIFE eternal fidelity. Had John's rebellious brother, Phil (D. David Morin), better go on this easy life although it does not bring him satisfaction for once start to think seriously of this life. Phil's prayer to God in the park is a psychological masterwork of universal aspect of humanity. These words could be as well said by everybody no matter of where, when for how they live. Third, the movie is a great portrayal of family, not very popular nowadays: there are problems, yet, there is always something more powerful that gets these people together. This ""something"" is love and trust. I know that it may seem a bit idealistic. Not all families can rely on fidelity and it may not be as simple as that. Nevertheless, it is a very educational aspect and a realistic one. Fourth, the entire film focuses on people's mutual help. If we want to live happy lives in your society, we must understand one thing: we have to help one another. Alexander (Ossie Davis) is an example of such attitude. At the beginning of the movie, we see him talk to John about praying. Later, the helps this brother. Alexander is a kinda ""angel"" that is sent to John and this family. Isn't it possible that we may become angels to one another? Fifth, the artistic features are also worth attention. PERFORMANCES: Barbara Babcock gives an authentic performance as Ellen and although she has a difficult role, she does a perfect job. Consider, for instance, the moment she appears at school and badly wants to teach again. Ken Howard is also memorable as the faithful husband. PICTURE: The most memorable for me was the scene of John and Ellen in the park walking on the fallen leaves (autumn) while the sunshine (love) spreads everywhere. I interpreted as a sort of symbol: even if there is sorrow, this can always be illuminated by light and joy. A VOW TO CHERISH is a wonderful movie that realistically showed to me what it means to love, what fidelity is as well it once again proved to me how beautiful it is to live and believe. At the send, I would like to quote the profound words from the movie I found very touching and hope you will also do Kyle to this uncle Phil: Yes, the (John Brighton) lives according to the Bible. But nobody forces you to do so. Yet, according to what rules do you live?",positive
30144,"When I found the film in the Christmas program, the title did not sound familiar to me because I had not read the novel or heard anything about the film. However, after reading the contents, I decided to spend my Christmas Eve watching the movie. The effect totally surprised me: I can't remember the last time I saw a film in which every single moment was involved. A VOW TO CHERISH is without a doubt one of those films that is now a real surprise that I received from the cinema. Here are some of my arguments as to why I think this film is a grossly underrated piece of good cinema. First, all of the content is particularly educational. It has something to offer the modern audience - pure right belief and some answers to the universal questions. Do you need Christ in your time? Is love still important? What is faith for? What is the logic of burden and suffering in life? Is there really someone by my side whom I can always trust? The film provides the answers through the content, as anything that happens to the characters can just as easily happen to any of us. Second, the film is exceptionally human. The main characters experience dinner fights and leeway with extremely tough decisions. Is it better for Kyle David Denman) and Teri (Megan Paul) to start their own lives and forget about family in order to preserve the values ​​they were taught at home? Is it better for John (Ken Howard) to leave this sick woman Ellen (Barbara Babcock) and start a new happy life with Julia (Donna Bullock), whom she falls in love with? In fact, Ellen no longer recognizes him. But he decides to swear eternal loyalty to HIS WIFE. If John's rebellious brother Phil (D. David Morin) should have gone on with this easy life, even though it does not bring him satisfaction to think seriously about this life. Phil's prayer to God in the park is a psychological masterpiece of the universal aspect of humanity. These words could just as easily be said by anyone, no matter where, when and how they live. Third, the film is a great family portrait that is not very popular these days: there are problems, but there is always something more powerful that brings these people together. That ""something"" is love and trust. I know it may seem a little idealistic. Not all families can rely on loyalty and it may not be that simple. Still, it's a very educational and realistic aspect. Fourth, the entire film focuses on people helping one another. If we want to live a happy life in your society, we have to understand one thing: we have to help each other. Alexander (Ossie Davis) is an example of such an attitude. At the beginning of the film we see him talking to John about prayer. Later it helps this brother. Alexander is a kind of ""angel"" who is sent to John and this family. Isn't it possible for us to become angels for one another? Fifth, the artistic characteristics also deserve attention. TASKS: Barbara Babcock gives an authentic performance as Ellen and although she has a difficult role, she does a perfect job. For example, think of the moment when she shows up at school and is dying to teach again. Ken Howard is also memorable as a loyal husband. BILD: Most memorable for me was the scene of John and Ellen in the park, walking on the fallen leaves (autumn) while the sunshine (love) spreads everywhere. I interpreted it as a kind of symbol: even if there is sadness, it can always be illuminated by light and joy. A VOW TO CHERISH is a wonderful film that showed me in a realistic way what it means to love, which is also loyalty and has once again shown me how nice it is to live and to believe. When submitting, I would like to quote the profound words from the film, which I found very touching and I hope that you will do Kyle to this Uncle Phil too: Yes, the (John Brighton) lives according to the Bible. But nobody forces you to. But what rules do you live by?",positive
31198,"Taking old collection of stories poses a challenge for the production team, how can this classic character be brought up to date and make it interesting enough to capture a new audience while stirring memories from her former audience. In my opinion, their mission was accomplished. A must see for young children, are-teens, teens, and their parents. OK there are a couple scary moments that are resolved in short order, but parents with young children should sit tight, the movie moves on to better things. I am going to go with those astute user reviewers who point out that Emma Roberts provides us with a positive role model for young women, not syrupy about it either. Nancy balances her femininity with career minded sleuthing skills. A lot to like in there, laughs, does't take itself too seriously, a real mystery to solve (one you can figure out yourself as an added bonus, and likable characters. Nancy Drew even makes a good date movie in my opinion.",positive
31198,"Recording old stories is a challenge for the production team. How can this classic character be brought up to date and made interesting enough to attract new audiences while bringing back memories of their former audiences. In my opinion, their mission has been accomplished. A must for young children, teenagers, teenagers and their parents. OK, there are a few scary moments that will resolve in a short amount of time, but parents with young children should hold back, the movie moves on to better things. I join the astute user reviewers who point out that Emma Roberts provides us with a positive role model for young women who is also not stuffy. Nancy balances her femininity with career-oriented detective skills. Lots of liking inside, laughs, doesn't take yourself too seriously, a real puzzle to solve (one to figure out for yourself as an added bonus, and personable characters. Nancy Drew even goes on a good date in my opinion- Film.",positive
31225,"Loving the Andersen fairy tails as a child and recently having seen some intriguing documentaries on this odd, though brilliant, author, I eagerly looked forward to see this made-for-TV film. Unfortunately the experience was nothing but a disappointment leaving me in danger and confusion. First of all the story/script is filled with inaccuracies and downright fantasies and in this way creating almost a completely new story while shamefully abusing Andersen's fairy tales, presumably in order to sell the crap to suckers like me. Secondly, pretty-boy factor (really. never seen a picture of the real Andersen?) Kieran Brew manages to portray Hans Christian as mentally retarded rather than the brilliant though very disturbed character the indeed was. Though annoying and irritating like Andersen, Brew is missing the required charisma to create any feelings of compassion what so never. Thirdly. The love story between Andersen and the fictional Jetta (whom actually should be Henriette, the wife of Edvard Collin). Why? This man has lived such an interesting life, it should be enough as a foundation to a great movie! I could continue this to be a very long list but feel it safest to simply recommend all of you to spend your time and money on something else instead.",negative
31225,"Since I loved the Andersen fairy tails as a kid and had recently seen some fascinating documentaries about this strange but brilliant writer, I was eagerly looking forward to this TV movie. Unfortunately, the experience was nothing more than a disappointment that left me in danger and confusion. At first, the story / script is full of inaccuracies and outright fantasies, creating an almost entirely new story as it shamefully abuses Andersen's fairy tales, presumably to sell the crap to idiots like me. Second, handsome boy factor (really never seen a picture of the real Andersen?) Kieran Brew manages to portray Hans Christian as more mentally retarded than the brilliant, if very disturbed, character that actually was. Though Brew is annoying and irritating like Andersen, Brew lacks the charisma to instill feelings of compassion, which has never happened before. Third. The love story between Andersen and the fictional Jetta (who should actually be Henriette, Edvard Collin's wife). Why? This man led such an interesting life, it should be enough to make a great movie! I could go on and on, but I think it's safest to simply recommend all of you to devote your time and money to doing something else instead.",negative
31639,"This is a very well done film showing the life of international students during their ""Erasmus year"" in Barcelona which by the way is one of the most beautiful towns in Europe and is an ideal location. The idea itself with all the different languages is great and gives the film an original atmosphere. There are some clickés about the countries but most of them are true! The characters could not better represent their different countries. Having experienced ""Erasmus"" on myself during my exchange semester in Italy I can say that is movie is incredibly authentic. I had many experiences which were similar to the characters (except I did't get laid as often). The movie is also quite funny yet not like all those stupid American college movies. Finally the movie touches also some important issues like the change from student to work life.nine/ten (I may not be very objective though)",positive
31639,"Dies ist ein sehr gut gemachter Film, der das Leben internationaler Studenten während ihres ""Erasmus-Jahres"" in Barcelona zeigt, das übrigens eine der schönsten Städte Europas ist und ein idealer Ort ist. Die Idee an sich mit all den verschiedenen Sprachen ist toll und verleiht dem Film eine originelle Atmosphäre. Es gibt einige Klickés zu den Ländern, aber die meisten sin d wahr! Die Charaktere könnten ihre verschiedenen Länder nicht besser darstellen. Nachdem ich ""Erasmus"" während meines Austauschsemesters in Italien selbst erlebt habe, kann ich sagen, dass dieser Film unglaublich authentisch ist. Ich hatte viele Erfahrungen, die den Charakteren ähnlich waren (außer dass ich nicht so oft flachgelegt wurde). Der Film ist auch ziemlich lustig, aber nicht wie all diese dummen amerikanischen College-Filme. Schließlich berührt der Film auch einige wichtige Themen wie den Wechsel vom Studenten- zum Arbeitsleben. Neun/Zehn (ich bin aber vielleicht nicht sehr objektiv)",positive
31851,"Besides the comments on the technical merits of the production, for black thereof, the acting is absolutely horrible. What is really scary about this movie is that I actually OWN a copy of it, of course, it was in a bargain bin and had been renamed as ""Dark Harvest two"", and after having seen it, I can understand why it was in the bargain bin - they should have paid me for taking it out of their inventory. The majority of the movie, if you want to call it that, is spent by a frantic father running around a corn field maze looking for this daughters because the has a premonition that something is going to happen to them. I suspect that the camera that the girls were playing with at the beginning of the film was probably one of the production cameras for this fiasco. In the maze, the runs into the ghost of some children, which are poorly done, and the movie goes horribly south from there. I can see why they renamed this movie, otherwise, they would never have gotten grid of them. Absolutely one of the worst movies I have never had to sit through, and it was't worth the $two I spent on it.",negative
31851,"Aside from the comments on the technical merits of the production, the acting is absolutely terrible for Black. The really scary thing about this movie is that I actually OWN a copy of it, of course it was in a bargain barrel and renamed ""Dark Harvest Two"" and after seeing it I can understand why it was in the bargain barrel - They should have paid me to take it out of their inventory. Most of the movie, if you will call it that, is spent by a desperate father running through a cornfield maze looking for these daughters because he has a premonition that something is about to happen to them. I suspect the camera the girls played with at the beginning of the film was likely one of the production cameras for this fiasco. In the maze, they stumble upon the minds of some badly made children, and the film goes horribly south from there. I can understand why they renamed this movie or they would never have got it. Absolutely one of the worst movies I've ever had to go through, and it wasn't worth the two dollars I spent on it.",negative
32914,"forty-two/one hundred. Often referred as ""Tarzan with clothes on"", but it's not at all in the same league as this far superior Tarzan series. Basically, The Jungle Jim series became a Tarzan replacement for Johnny Weismuller, after the started getting too out of shape for a loincloth. In Jungle Jim, the is fully clothed. It can't compare to the Tarzan series in any way, not in acting, screenplays for quality of production. It's pretty hokey stuff. This one is the first the best in the series, and that in't saying much. Too much stock footage is used, and it is so obvious. The score is overdone, and the plot is flame and the production is so poor it makes it hard to watch at times.",negative
