orig_index,review,sentiment
21406,"This movie is over hyped!! I am sad to say that I manage to watch the first fifteen minutes of this movie and anything beyond that, I will have to force myself real hard to sit down and watch the rest of the movie. It's totally stupid and very fake. The robot in the movie looks like a man wearing those steel suit and the acting is really bad especially the one playing the character Alien. He is totally annoying!! Don't waste your money watching this sequel to the popular Gen-X Cops. I'd rather sleep for spend my money on some other things rather than watching this movie. one out of ten. If possible,I'd give zero.",negative
21406,"This movie is too much! ! I regret that I was table to watch the first fifteen minutes of this movie and anything after that, and I will have to force myself to sit down and watch the whole movie. Don't waste your money watching this sequence on the popular Gen-X Cops.",negative
21406,"I'm sorry to say I could watch the first fifteen minutes of this movie and everything after that, and I'll have to force myself to sit down and watch the rest of the movie. The robot in the movie looks like a man in a suit of farmer. His ability to do things is very bad, especially when the is playing the role of a stranger. I prefer to sleep because I spend my money on other things instead of watching this movie. Don't waste your money watching this sequence on the popular Gen-X Cops. This movie is so hot! ! If possible, I would give zero. This is foolish and false.",negative
21406,"This movie is over! ! I regret saying that I was table to watch the first fifteen minutes of this movie and anything after that, and I would have to force myself to sit down and watch the whole movie. This is foolish and false. The robot in the movie looks like a bell, and its gripping ability is very poor, especially when playing a stranger's role. It's annoying! ! Don't waste your money by watching the following approach to the popular Gen-X Cops. I prefer to sleep because I spend my money on other things instead of watching this movie. one in ten. If possible, I would give zero.",negative
22977,"It's frequently said that movies can never equal the original book. Well, in this case, not only the movie is not ""as good"" as the book, but is an insult to the book. I'd rather see Milan Kundera's novel turned on fire than into this ""something,"" which the director probably calls ""adaptation.""All the beautiful philosophy that tasks ""is it better to carry a heavy load on your shoulders, for scope with the unbearable lightness of being?"" is put aside, and instead, all the movie deals with is Daniel Day Lewis' (I cannot say Tomas) sexual adventures with this dumb wife, this mistress, and this other mistresses. François Truffaut already said it: bad directors make bad movies. Don't waste your time and money. Read the book instead, it's really worth it.",negative
22977,"Movies are not as ""good"" as books, but instead are an insult to books. I would love to watch Milan Kundera's novel for fame rather than watch this ""adaptation"", but reading this book, it's really important.",negative
22977,"It is often said that a movie can never be compared to real work. Well, in this case, not only is the movie ""good"" as a book, but it is also an insult to the book. I would rather see Milan Kundera's novels go viral than see ""something"" the director might call ""practice."" The unbearable light of life? ""It was set aside and changed by the fact that all the films included the ingenuity of Daniel Day Lewis (I can't say Thomas) and this stupid woman, this woman and other mistakes. If you read this book, it is very important. Daniel Day Lewis' sexual intelligence (I can't say Thomas) and this stupid woman, this woman and other mistakes. Blaming the book. the impossibility of life? ""It's better to read this book, It really deserves it. It is often said that movies cannot be compared to real works. François Truffaut said: The wrong directors are making bad movies.",negative
23613,"I have seen a number of horror movies to know that this one was one of kind. Full Moon Pictures has a knack of giving this fan an entertaining night. For all the cheesiness of most vampire films, This Is the ONE that has not only a good premise but has two good sequels. A Must See.",positive
23613,"Although most vampire movies are made, this is a movie that not only has a good base, but also has two good sequences. I saw a lot of horror movies before I knew it was a horror movie. Pictures of the Full Moon has the potential to make this fan spend a wonderful night. You have to see.",positive
23613,This is a sequence that not only has a good location but also two good jones. The full Moon images have tricks to make this fan spend a wonderful night.,positive
23613,"I've seen a lot of horror movies before I knew it was the same movie. Pictures of the Full Moon has the potential to make this fan spend a wonderful night. Of all the inconsistencies in most vampire films, this list has not only one base but is good. You have to see.",positive
24169,"I remember seeing this movie when I was about seven; and at the time it shocked me. I had seen a violent movie before, but I never saw a movie with the consequences and reality of violence. This movie not only shows this, but it also shows how people can change their lives and choose happiness. What this movie did and crash failed to do was to be truthful. Crash tried to show how racism was bad (and Crash actually had a built-in anti Asian bias) and to come at it from a morally superior position. Grand Canyon came at things from such a raw and real perspective that it actually ends up on a higher ground than crash. Especially when you compare the endings. The ending of crash is this supposedly neat little ending that ties everything up. While Grand Canyon simply ends on a quiet note, where you know nothing much will change in the character's lives but that's because life just goes on too, there's no suitable ending. No matter how good. bad you are. There is no ending of a chapter to begin another.",positive
24169,"Although Grand Canyon ends with a silent note, you know that the character's life will not change much, but it is because life goes on and there is no decent send. Crash tries to show how racist it is (and Crash actually has anti-Asian bias) and solves it in a high moral position. I have seen a violent movie before, but I have never seen a movie with violent and true consequences. The movie not only shows this, it also shows how people change their lives and choose happiness. The send of this fall is small however, it ties everything together. The Grand Canyon looks at things from an ancient and true perspective so that they send up higher than falling. I remember seeing this movie when I was seven; it shocked me at the time.",positive
24169,"I remember watching this movie when I was about seven years old; and I was shocked at the time. I’ve seen a violent film before, but I’ve never seen a film with the consequences and reality of violence. This film not only shows, but also shows how people can change their lives and choose happiness. What this film did and the did’t mean to do was tell the truth. The accident tried to show how racist it was (and the accident actually had a middle ground against Asia) and come from a higher moral place. The Grand Canyon came from raw materials and was a real vision that actually went to a land above the accident. Especially if you compare the ends. The send of an accident is the send that should be small and straightforward and connects everyone. Although the Grand Canyon only ends in a silent text, where you don’t quite know will change the nature of life but that is because life goes on, there is no right send. No matter how good it is. you bad There is no send of one chapter to start with another.",positive
24169,"I remember seeing this movie when I was seven; it shocked me at the time. I had seen a violent movie before, but I had never seen such a violent, realistic movie. The movie not only shows this, it also shows how people change their lives and choose happiness. What this film did and failed to do is true. Crash tries to show how racist it is (and Crash actually has anti-Asian bias) and solves it in a high moral position. The Grand Canyon sees things from a first impression and is so sincere that it eventually ends up falling apart. Especially when you compare the endings. The send of the fall is a small send, yes, to put everything together. Although Grand Canyon ended with a quiet article, you know that the character's life will not change much, but it is because life goes on and there is no decent send. No matter how good it is. He is a bad person. There is no send to a chapter to start another chapter.",positive
24741,"I absolutely loved this show. Never understood why it was called Bug Juice though. I must have been about thirteen when it came out. I remember they iran it over the summer holidays on channel four, between are-runs of Pugwalls summer and Saved by the bell for something like that. I remember sitting there and wishing i was at summer camp too - cha cha. All the kids in it looked to be having so much fun, it was all about ""discovering who you are"" and ""growing up."" First kisses and all that stuff. I remember there was this really cute guy in it, i think the was the main reason i got up in the mornings that particular summer. They should have more teen doc-soaps like this, i thought it was great!",positive
24741,"I really like this movie. I never understood why it was called Bug Juice. I should be about thirteen when it comes out. I remember they were on Channel four in Iran during the summer holidays, they did the same things in the middle of Pugwall summer and were saved by the bell. I remember sitting there, wishing I had been in the summer camp-Cha Cha. All the kids inside look happy, everything is designed to “discover who you are” and “grow up”. The first kiss for something. I remember there was a very nice guy inside, and I think this was the main reason I woke up that morning. They have to have a lot of soap like teenagers, I think that's great!",positive
24741,"I really liked this show. I never understood why it was called Big Juice. I will be thirteen years old when I come out. I remember playing for something like that on the metal between the Pig Walls and the Sandiswa Summer Games during the summer holidays on Channel Four. I remember sitting there and wishing I was in summer camp too - no no. All the kids in it were having fun, it was all about ""who you are"" and ""growing up"". First of all, refreshments and everything. I remember the was a really nice guy, I think that's the main reason I woke up this summer. They must have a lot of youth soap, I thought it was great!",positive
24741,"I really like this show. I did’t understand why it was called Bug Juice. Maybe I was about thirteen when it came out. I remember they were in Iran for summer holidays on the fourth channel, between the Pugwalls summer run and Bell Salvation like this. I remember sitting there and I wanted to be at summer camp - cha cha. All the kids there seem so happy, it's about ""knowing who you are"" and ""growing up."" The first kiss and everything. I remember being in this really beautiful guy, I think that was the main reason I got up in the morning for a special summer. They must have a lot of young doc-soaps like this, I thought it was nice!",positive
24995,"This movie was a real torture fest to sit through. Its first mistake is treating nuclear power as so self-evidently a 'bad thing' that it barely needs to convince the audience of it. When it does stoop to putting in its argument, it has the participants breathlessly deliver barely substantiated facts ; all that's missing is someone crying ""when is someone going to think of the children!"". While watching this movie, I kept thinking ""where'd you hear that?"" for ""that can't possibly be true"" - yet little of the info was backed up by any reliable sources. And bless 'em, the 'regular folks' in the movie came across more like Luddites than people with any understanding of the pros and icons of nuclear power; to be fair, that might be the fault of the film-makers, but equally fairly, it's a condition shared by the movie's rock stars. As for the performers. Now some of these people are highly respected musicians whose music I've enjoyed, and I'm sure a few of them really did believe in this cause. But they all come across as wheezing old hippies desperately searching for something to get worked up over, now that the sixty have passed them by. Particularly embarrassing are Graham Nash and James Taylor. Nash seems to be trying too hard - the looks like the can't possibly believe the things the's being told (not that I blame him), but desperate to feel noticed and included. James Taylor performs what has to be the wimpiest protest ""anthem"" never, ""Stand and Fight"", in the most sickeningly cheerful way you can imagine. In fact, most of the performances are pretty bland when they're not being patronizing. Nobody seems worked up by this event, as if it really does't mean much to them at all. It's worth noting that the driving force behind this whole event seems to be John Hall, of the band Orleans, and responsible for some of the wimpiest MOR pop of the seventy. (Remember, if you dare, ""Dance With Me"" and ""Still the One"".) It's worth noting because that's symbolic of how the cause there fails to inspire any real passion in the music. The cause is supposedly life-or-death, but everybody sleepwalk through their numbers like they're playing the Catskills. Except maybe Gil-Scott Heron - this protest number ""We Almost Lost Detroit"" is on topic at least, but delivered with all the smugness of a high-schooler impressed with how 'controversial' the's being. Only Bruce Springsteen's performance raises a pulse; I've never been a big fan of the Boss, but the absolutely smokes, no question. Part of me thinks the was taped separately, at another event, and edited into this movie to give wake the audience. Compared to the general blandness and air of self-satisfaction there, it's no wonder Bruce was hailed as the savior of rock'n'roll. But even this performance is hobbled by the lifeless concert shooting. I don't expect a lot of flashy camera movement from a 'seventys film, but the shots are unnecessarily static, broken up only by split-second cutaways to a back-up singer's tonsils. Now, some of this may be because the performers are lifeless to start with; and *maybe* the film-makers are more skilled at shooting documentaries than concert footage - but all you have to do is watch ""Rust Never Sleeps"" for ""The Last Waltz"" to see a movie like this done with more skill. And with more exciting musicians. So really, there's only two things to watch this movie for: Springsteen's stellar performance, and as a sad snapshot about a counter-culture in decline.",negative
24995,"This movie was a real bully event you should be in. Its first mistake regarding nuclear power is its 'evil' nature, and it does not need to convince its audience. When it comes to presenting arguments, it helps participants present unfounded facts. What is missing is the cry ""When will the children think!"" As I watched this movie, I kept thinking, ""Where did you hear that?"" ""What could be true"" - but very little information is backed up by reliable sources. And blessedly, the 'ordinary people' in the film are more united as luddites than those who understand the beauty and symbols of nuclear power. Neutrality, it would be the fault of the filmmakers, but as such, it is the common denominator of the Rock Stars. As far as the players are concerned. Now some of them are highly respected artists whose music I love, and I'm sure some of them really do. But they all come together as old-fashioned hippies who are looking for something to fix, because the sixties are over. Worrying are Graham Nash and James Taylor. Nash seems to be working very hard - the does't seem to be table to believe what is being said (it's not like I'm blaming him), but the feels acknowledged and connected. wants to. James Taylor did what should have been the worst protest song never, ""Stop Fighting"", in the most interesting way you can imagine. In fact, most activities are just as frustrating when not supported. No one seems to have done well with the event, as if it meant nothing to them. It's good to note that the speed that affected the entire event seems to be the lifeblood of the Orleans band, and the Vampest MOR pop of the seventy's is in charge. (Remember, if you dare, ""Dance with me"" and ""You're still one"".) The reason is called life for death, but everyone sleeps at their own number as if they were playing cats skills. ۔ Perhaps with the exception of Gil Scott Heron - this protest number is at least in the headlines ""We're almost the most lost Detroit"", but it's brought through all the high school mess that affects how 'controversial' it is. Is. Only Bruce Springston's performance makes this heart beat faster. I've never been a big fan of the boss, but there's absolutely no question of smoking. My part is that it was filmed separately for another event, and the film was edited to awaken the audience. Compared to the enthusiasm and contentment there, it is not surprising that Bruce was hailed as the savior of Rock in Roll. But this drama is also played with unhealthy concert shooting. I don't expect the film's much-anticipated camera movement from the one thousand, nine hundred and seventys, but the shot is unnecessarily stagnant, with only a second's difference in the supporting artist's stone. Now, some of this may be because the players are not alive. And * maybe * the filmmakers are more skilled at shooting documentaries than concert videos - but all you have to do is watch ""The Last Waltz"" ""Ring Never Sleeps"" in order to make a film with such skill. To be seen And many artists. So, in this movie you can see only two things: Springsteen's excellent performance, and the black of anti-culture as a sad summary.",negative
24995,"This movie is really interesting. Its first mistake was to treat nuclear power as a ""bad thing"", so there was no need to convince the audience to believe it. When it contributes to the discussion, it enables participants to breathe a sigh of relief and present unconfirmed facts; what is missing is that someone is crying ""When do you think about the kids!"". When I watched this movie, I kept thinking ""where did you hear that?"" Because it ""cannot be true"" - but no information is supported by any reliable sources. Bless, the “ordinary people” in the movie are more like Luddites than people who know about the benefits and characteristics of nuclear power; to be fair, this may be the fault of the filmmakers, but equally, it is common. the circumstances of the movie stars. As for the players. Now some of these people are respected musicians and I love their music, and I believe some of them believe this. But they are all like old hippies who need something fun, now they are sixty years old. Especially embarrassing are Graham Nash and James Taylor. Nash seems to be working very hard — it seems impossible to believe what was said (not that I criticize him), but the sincerely wants to be recognized and included. James Taylor has made the most cowardly joke ""National Anthem"", ""Stand and Fight"" in the most disgusting way you can imagine. After all, most of the performance is not dignified without support. No one seems happy about this, as if it does't make sense to them. It’s worth noting that the driving force behind the event seems to be John Hall of Orleans, who was in charge of MOR’s pop music in the seventys. (Remember, if you are brave, ""Dance with me"" and ""Still."") It is worth noting, for it symbolizes that the cause in which you failed to promote any real passion for music. The reason should be a matter of life and death, but everyone sleeps on their numbers, as they play the Catskills. With the exception of Gil-Scott Heron — the number one strike ""We almost lost Detroit"" is at least a title, but with the humility of a high school student, ""controversy"" about the current system. Only Bruce Springsteen's performance is fun; I’ve never been a fan of the Big Boss, but there’s no doubt that the will smoke for sure. Part of me thought it was recorded separately from another event and was edited in this movie to awaken the audience. Compared to the normal and relaxed atmosphere there, it’s no surprise that the Blues have been hailed as the savior of rock music. But even this performance was interrupted by the shooting of the concert. I don’t want seventys movies to have a lot of good lens movements, but these shorts karen’t unnecessarily stagnant, just cut by the tons of the artist that caught us right away. Now, some of them may be because the factors were lifeless in the beginning; and * maybe * filmmakers are more skilled at photographing than at concert shots - but all you have to do is watch ""Rusty Never Sleep"" The Last Waltz ""to watch such movies more creatively. There are more interesting musicians. So, really, there are only two things to watch film: The excellent performance of Springsteen, and a grim picture of the send of counterculture.",negative
24995,"This movie is a real torture to sit on. His first mistake was to treat nuclear power the same way as ‘evil’ and the had to convince the audience. When the turned to enter this argument, the participants were breathing in unproven facts; is missing someone crying “When someone thinks of kids!”. While watching this movie, I kept thinking ""where did you hear that?"" of “which may not be true” - but little of the information is supported by any credible source. Praying ’, the‘ ordinary people ’in the film are experienced as Luddites as people with any understanding of the benefits and characteristics of nuclear power; fair, that may be the fault of the filmmakers, but equally equally, this is a situation shared by the film’s rock stars. Like action makers. Now some of these people are highly respected artists and I enjoy my music, and I’m sure some of them really believe in it. But they all come together as old hippies looking for something to work on, now in their sixties. Graham Nash and James Taylor were particularly embarrassing. Nash looks very hardworking-it seems unbelievable what is being said to him (not to blame him), but the closes hope in feeling and being included. James Taylor does what should be the most vocal protest “song” never, “stand up and fight”, as the most painful and fun you can imagine. In fact, most shows are very good when they are not watched. No one worked on this incident, as if it did’t really make sense. It’s worth noting that the driving force behind this whole incident seems to be John Hall, of the Orleans team, who was responsible for some of MOR’s dream pop of the seventies. (Remember, if you dare, “Dance With Me” and “Still the One”.) It’s remarkable because that’s the hallmark of why out there fails to inspire any real ambition.in music. The reason is thought to be life-or-death, but everyone goes through their numbers as if they were playing the Catskills. With the exception of Gil-Scott Heron-the protest number “I’m Near Lost Detroit” was on the subject somehow, but was communicated to all the high school students who were robbed as ‘controversial’. Only Bruce Springsteen’s performance boosts the heart rate; I haven’t been a big fan of Boss yet, but the drinks heavily, no question. Part of me thinks it was especially shot, another stage, edited by this film to wake up the audience. Compared to the overall tip and the air of fun there, it’s no surprise that Bruce is praised as a rock’n’roll savior. But even this performance is holed with lifeless drama shooting. I did’t expect a lot of camera movement to illuminate a ‘seventy film’, but the shots were static and unnecessary, only divided into two second sections divided by the factor’s chin. Now, some of this may be because the factors have no life to begin with; and * perhaps * filmmakers are more proactive in shooting documents than drama scenes - but all you have to do is watch Rust Never Sleeps on “The Last Waltz” to see a film like the one made with additional skills. And interesting factors. So really, there are only two things to watch in this film: Springsteen’s starring show, and a sad picture of anti-depressant culture.",negative
25260,"Every time I watch this show I just want to turn it off and curse the makers for wasting my time week after week. The dialog, for monologues rather, as everybody just grants on endlessly about nothing, are just becoming so tedious. For example, the episode I watched yesterday began with a seemingly unending rambling about how a particular dish (I forgot what it was, pasta with meatballs perhaps) always manages to turn the Gilmore family dinner into all-out war. And these were just the few seconds for so. So it seems every time, lots of lines, with absolutely zero content. The scripts they use must be enormous. But then every once in a while something happens. The babbling stops and suddenly there are these wonderful silent, emotional moments. For example, this week it was Lorelai's breakdown at the estate agent's. I just thought it was the best piece of TV I have seen for a long while. Almost makes everything worthwhile.",positive
25260,"aaron carroll: Every time I watch this show, I want to delete it and curse the creator. Carol: Conversation, not monologue, because everyone does nothing indefinitely. This week it was reported that Lorelai's inefficiency in real estate agencies. Carol: I think this is one of the best TV shows I've never watched.",positive
25260,"For example, the episode I watched yesterday seemed endless talking about a certain dish (I forgot what it was, maybe a spaghetti with meatballs) always table to bring a Gilmore family dinner. Conversations, not monologues, because everyone does nothing endlessly and is boring. So it seems that every time there are multiple rows, the content will not be there. Every time I watch this show, I want to turn it off and curse the producer for wasting my time week after week. For example, this week is Lorelai's split from a real estate agency. The sighing stopped, and suddenly there were these wonderful, quiet, and emotional moments. I just think this is the best TV show I've never watched.",positive
25260,"every time I watch this show, I want to delete it and curse the producer for wasting my time every week. Conversation, not monologues, because everyone does nothing endlessly and is boring. For example, the episode I watched yesterday seems to talk endlessly about a particular dish (I forgot what it was, maybe it was spaghetti with meatballs) how it always managed to turn Gilmore’s family meal into a full-fledged war. And this is only for a few seconds. So it seems that every time there are multiple rows, the content will not be there. The scripts they use must be very large. But something happens every so often. The crumbling stopped, and suddenly these amazing moments of silence, emotionally charged. For example, this week is Lorelai's split from a real estate agency. I just think this is the best TV show I've never watched. Almost everything is valuable.",positive
25435,"First of all I thought it was naughty of them to say in the credits that the story and screenplay were by Preston Sturges. Sturges was one of the better Hollywood screenwriters until this talent faded and the retired. However, it was't the Preston Sturges, it was Preston Sturges, Jr. The story was essentially based on Robert Louis Stevenson's short story ""The Bottle Imp"". A good man comes into possession of an evil object that will grant him any wish but which will ultimately doom him to hell. That's fine. Nobody said screenwriters had to be original. The factors are generally pretty competent given the mediocre writing that they had to translate onto the screen. My biggest complaint comes with the ending. The hero thinks the has discovered a way out of this dilemma but tries to solve the problem in a somewhat different way in an attempt to save an innocent person. At first this seems to have worked but true to the code of the modern horror film, they feel they have to provide one last dollop of horror at the very send of the film. This is a stupid convention. The older horror films got along just fine with allowing the hero to win out at the send. There is nothing wrong with good triumphing over evil no matter what the current crop of film makers seems to think. You can give the audience a good healthy scare and still make them feel happy at the send. In fact, I think it's preferable.",negative
25435,"A good person has something bad, and the will eventually be sent to hell. The main character thinks the has found a way out of this problem, but is trying to solve the problem in a different way. Older films go smoothly, allowing the hero to succeed in delivery.",negative
25435,"First of all, I think they are clever enough to say that the story and script are in Preston Sturges at the send of the film. Sturges was one of Hollywood's best writers until the talent iran out and the retired. However, it is not Preston Sturges, but Preston Sturges. The story is based on the short story ""Bot Bot Imp"" by Robert Louis Stevenson. A good person has something evil that can fulfill this desires, but the ends up sending him to hell. That's OK. No one says screenwriter should be the source. Considering that they have to translate into screen writing, these things are always creative. My biggest complaint comes from the send. The protagonist thinks the has found a way out of the problem, but the tries to solve the problem in a different way, trying to save an innocent person. At first this seemed like a good idea, but in line with the standards of modern horror movies, they felt they had to give up their final fears when the movie was released. This is a foolish agreement. Older films go smoothly, allowing the hero to succeed in delivery. No matter what the current filmmakers think, there is nothing wrong with being just over evil. You can give the audience a fear of good health, but make them happy when they post. After all, I think this is a choice.",negative
25435,"At first this seemed like a good idea, but in line with current horror movie ratings, they felt they had to provide the ultimate horror movie when the movie was released. No matter what the current filmmakers think, there is nothing wrong with being just over evil. The main character thinks the has found a way out of this problem, but the tries to solve the problem in a different way, trying to save an innocent person. However, it is not Preston Sturges, but Preston Sturges, Jr. The old horror films go well, allowing the hero to succeed in the delivery. A good person has something bad that can fulfill this desires, but the ends up sending him to hell. You can give the audience a good health, but make them happy when they post.",negative
25552,"Let's get right to the heart of the matter. This is a terrible movie. The story is confusing, the supporting cast is laughable and the lead Actors look like they were forced to be in it. The story tasks us to believe there is a underground lesbian sex cult where members are being murdered by their psychiatrist who just happens to be a transvestite. Ellen Barkin investigates the crimes and develops a crush on Peta Wilson whose job it seems is to be the cult recruiter. The sex scenes are equivalent to bad porn and when Barkin and Wilson kiss, Poor Ellen looks like she's in spain. Barkin's Talent is totally wasted in this B-grade exploitation piece of junk and I hope she gave her agent the pink slip after landing her in this film.",negative
25552,"This story leads us to believe that there is an underground lesbian religion whose members were killed by a psychiatrist, who turned out to be a transvestite. The sexual situation is tantamount to porn. When barking and Wilson kissing, Alan is poor and looks like the's in Spain. Barkin’s talents have been completely squandered on this B-level junk film exploitation, and I hope the’ll give this agent a pink note after approving this movie board. The story is confusing, the supporting role is funny, and the main male character seems compelled to take part. Alan Barkin investigated these crimes and produced a positive view of Pita Wilson, who appeared to be working as an employer. Let's take a closer look at the problem. This is a scary movie.",negative
25552,"This story leads us to believe that there is a secret sex culture where members are killed by a psychiatrist, and they happen to be men who change. Ellen Barkin investigated these crimes and fell in love with Peta Wilson, whose job it seems to be an employer. Sexual content is the equivalent of bad porn.",negative
25552,"Let's get to the root of the problem. This is a scary movie. The story is confusing, the supporting role is amusing, and the main male character seems compelled to participate. This story leads us to believe that there is an underground religion where members are killed by their psychiatrist, and it happens that they are transvestites. Alan Barkin investigated these crimes and produced a positive view of Pita Wilson, who appeared to be working as an employer. The sexual situation is tantamount to porn. When barking and Wilson kissing, Alan is poor and looks like the's in Spain. Ba Jin's talents have been completely squandered on this B-level scam, and I hope the'll give him a pink note to this agent after making him appear in the movie.",negative
26385,"I just watched this movie today and not only is it, terrible and awful but it looks like the director just got a few friends together to make a movie about a sick man. I also think that this movie has the look of a porn video with it's clear crisp just filmed view. Thank heavens I work in a video store and I did't have to pay for it cause this movie is crap of infinity. DO NOT BUY OR RENT THIS MOVIE!!!!! You'd have a better time watching Dude Where's My Car than this piece of crap! And that's not saying a lot for that movie either. The acting is lousy and the movie is just very unwatchable. I was watching this movie and I wanted to kill myself during and after the movie. I walked home and threw up after watching this piece of dirt movie, I then took a shower and burnt my clothes. If I had half a mind I would of took the movie outside and burned it too cause no one should be subjected to it. well maybe members of Al Queda. especially the jones we have in custody and also child rapists who are in prison on life sentences with out parole. just make a set up like a clock work Orange, And then force these cheese head to watch it over and over again.",negative
26385,"I watched this movie today. a movie about patients with a few friends don't buy it for rent this movie after watching this bad movie I went and threw myself away I went home I washed my clothes I watched this movie I wanted to kill myself. during and after the movie. I still think this movie has an obscene video look, and the picture I just took is clear and vivid. you must be affected. and in the final minutes of the movie, this movie is nothing special. Why this is currently rated five.three and popular with critics is beyond my comprehension- this movie is ninety-nine.forty-four% stupid. Gordon Lewis. one hundred thousand, nine hundred and sixty And by one thousand, nine hundred and seventy, Lewis was known for producing an astonishing series of low-cost abusive films, such as BLOOD FEAST and MONSTER AG YIYA. However, over the years, there have been many fans who have been called ""the father of blood"" - fans who don't care about the functionality of the show and are aware of the groundbreaking in some of the films. But in addition to the huge use of fake blood and real courage, this movie is a waste — you can’t believe the movie’s scores are nine points and ten scores. It’s like putting a velvet Elvis painting on the Louvre! ! The film tells the story of a series of murders that took place in a robbery. When I said it was horrible, it was very bloody and disgusting to one thousand nine hundred and seventy-two people - although the special results seemed very hot by modern standards. So, even though there are some horrible and cruel murders in the movie (I would like to be the narrators — they come from a very sick mind, showing a sickly disregard for women), but at least they won’t make you feel sick. ., For they have acted ruinously on their own part; Obviously, in most cases, they cut rubber dolls and mannequins. But letting them do horrible truths, even if it is not true, is irritating and proves to be immoral. Because the police are stupid, the only hope for this movie is a man named Abraham Gentry - this style and style of speech are very close to the stock of John Waters' first films, David Lokari. Although this performance was good, it was so good and interesting that it rekindled my interest. You can still laugh, and it's amazing that this is the only movie that has never been made! ! It is also strange that many women want him — especially because they do not look that way. The other people in the movie are stupid and stupid. In fact, I hope that more people will be killed — they are there! Their performance is unbelievable at all, and it is clear that the director did not make the film — because most of the scenes in the film are worse than any of Edwood's artistic films ""The ninth project from the outside world."" After all, for most women in a film, the only thing that matters is that they want to appear in the film, so they are willing to release their clothes. Now I know this sounds disgusting, but most of them are unattractive and look like drug addicts, they take off their clothes to prepare for the next one. When the ladies take off their clothes, the men in the crowd will give them money to put it on again (wow-Henny Youngman you should have said it in a movie)! However, considering Lewis's budget, these could be the ""best"" player. In general, a bucket of dirty bile is worse than other movies controlled by a director. It said a lot! It is violent (but stupid), anti-feminist (treats them like meat and things that need to be cut) and is not good at all from start to finish.",negative
26496,"National Lampoon's Class Reunion is a classic comedy film from the early eighty's which combines unique characters, lots of laughs, and some great music from Chuck Berry. When Walter Bailor is absolutely humiliated by this classmates at their high school graduation the seizes the opportunity to get this revenge at this class reunion. One by one the stalks this classmates who include an innocent blind girl, a horny fat guy, the high school beauty, the king of all preps and even the ugly old lunch lady who served up slops to all the kids during highschool. This film has a sort of scary element in it and it has a few brief scenes of sexuality so I would't recommend it for young children but it's a great movie for teens. If you are looking for a movie with a beautiful score, complex characters for killer special effects you might not love Class Reunion. If you want to sit down for ninety minutes and have some great laughs and a lot of fun (and who does't) then this movie should be on your movies to see list. ++",positive
26496,"Fellows of the National Satire class is an old comedy movie of the one thousand, nine hundred and eightys. There’s something scary about this movie, you have short shows about sex. If you are looking for a killer of special effects with a soundtrack movie and black characters, you may not like ""Class Reunion"".",positive
26496,"Follow this classmate one by one, including a blind blind girl, a fat rich man, the beauty of high school, the master of all the students preparing, and the ugly old lady of the high school lunch All students. Class Reunion Class Reunion is an old comedy film from the one thousand, nine hundred and eightys featuring unique characters, lots of laughter and great music by Chuck Berry. This movie is very bad, it has short sex scenes, so I don't recommend it to young children, but it is a movie for teenagers. If you are looking for a killer of special effects with a soundtrack movie and black characters, you may not like ""Class Reunion"". If you want to sit down for ninety minutes, then laugh and have a lot of fun (who does’t want to), then this movie should be on your movie list. When Walter Baylor was completely humiliated by this classmates when the graduated from high school, the seized the opportunity to retaliate in this reunion class. ++",positive
26496,"National Lampoon's Class Reunion is an old comedy film from the early one thousand, nine hundred and eightys that combines special characters, lots of laughter and great music by Chuck Berry. When Walter Baylor was completely humiliated by this classmates when the graduated from high school, the seized the opportunity to retaliate in this reunion class. Following this one-on-one classmate, including an innocent blind girl, a fat fat man, the beauty of high school, all the kings of the preparatory classes, and an ugly old lady who handles dolls to all the kids in high school. This movie is scary, it has short scenes of sex, so I don't recommend it for young children, but it's the best movie for teenagers. If you watch a movie with deadly effects with sweet sound and complex characters, you may not like ""Reunion Class"". If you want to sit down for ninety minutes, then laugh and have a lot of fun (who does’t want to), then this movie should be on your movie list. ++",positive
