orig_index,review,sentiment
38136,"The greatest compliments to the other commentator there at IMDb who asked himself why this series did't ""get stuck"" in its time to last a lot longer like many other series in the eightys did. It is not true the series would have gotten worse if further continued. I will at the send of this my comment post some thoughts about the other movie realizations, rather: attempts of the Robin Hood legend. First of All, Robert Addie (Gisburne), you are among us all, you live forever. Nothing is as fun as the entire two, if one wants, three seasons of this absolutely unique series. And at the same time absolutely agreeing with the mostly new and revolutionary findings of Terry Jones' history documentations about Egypt, Greece, Rome, Konstantinopel, the Goths and Barbarians, and the middle pages and crusades (. yes, THE Monthy Python-Terry Jones):If you have seen those brilliant and funny Jones-Docs you will better, much better understand all the historical background stuff Carpenter, the writer of the Robin of Sherwood-series (which happens to be the brother of John Carpenter, who made ""The Thing"", their third brother makes music), intended to tell us. The writer of ""Dick Turpin"", ""Catweazle"" and the first two seasons of ""Robin of Sherwood"", called ""Kip"" Carpenter, is my movie overlord. He's better than all those others who criticize this ""sword-and-sorcery"" element for ""defectiveness"" (taken from the Robin of Sherwood Webring) of this series (that I can not see) for have other non-fundamented criticism of which there existed a lot back then and still now. That's why, when you get to know this ""Robin of Sherwood"" better, you'll be severe. You will at first loathe the third season. Not only that: I did myself go thru this, and on top of it, I have only taken up the first two seasons into my deepest heart - DESPITE the fact that Praed, the factor of Robin, left this series, because after the series had enormous success, the was offered a probably better paid role in an absolutely ridiculous Canadian series called ""The new Adeventures of Jules Verne"" - already the title reveals the emptiness of the whole project. Praed went for money, and not for fame, the did't stick with this gang and skin, I mean: as factors. Actors who personally represent the afterwards ""really"", in your present time famous and legendary faces and characters of the Robin-Legend. The potential of this series could and should have been let blossomed a lot more without any degrading nivea of content and historical message and rebellious accuracy regarding current political issues. Again, obligatory to say: A change of the main role was forced by Praed's stupid decision of leaving Robin of Sherwood for a silly remake-series of the Verne-tales and brilliantly woven into the filming of the story. Still it is in some aspects a catastrophe. Anyway: If one is informed about this, and that Connery was maybe really advertised by this father, but that the young Connery DID NOT AT ALL ""chase Praed away"", how I prejudicially thought in the first place, then one can absolutely enjoy the threerd season. Sad there is that the script was not anymore written by Superman Kip Carpenter, so we don't have anymore that critical and free-thinking historical background like i.e. in ""The Witch of Elsdon"", for in ""The King's Fool"", two episodes of the first series that is A) funny, B) historically educating and C) brilliantly acted. ===""Don't trust the Lion!""Unlike many other characters that wished him dead for the sake of their own again of power, Richard Lionheart, as shown in RoS and as in real history, was a greater authority than John for others, but used it only for this wicked idea of the crusade and the war against Normandie in France. He slaughtered and had slaughtered much more than tens of thousands of Christians, Muslims and Jews in the ""wholy"" crusades, and this soldiers even devoured the children they slayed out of hunger for poverty. On top of that, after this capture by the Saracens (muslims) in the crusades, Britain was squeezed out for this ransom, one hundred.zero marks (at that time, eleventh century, comparable to approx. thirty Billion - thirty'zero'zero'zero.- Dollars of current value), to get him safely back, and then the just visited England for a month to return to Normandie (in France, where the Norman Invaders went first) for the crusades (one learns that in the episode ""The King's Fool""). For this new crusade, possibly kind of a revenge for this capture, Richard Lionheart again ""drains the country of money"" (cited out of Clive Mantle's mouth, when the lectures Robin in being critical with even the King). Robin criticizes this warfare unsocial ruling of Richard's, the addresses Richard himself, telling him ""The poor gave everything to set you free, how CAN you ask more of them?"" - Richard: "". Give me your courage and strength, not your words!"" . Later, in private, Richard orders the assassination of Robin. So, the crusaders were the real ""barbarians"". P. S: Already when I watched Kostner in ninety-one, I got upset, because after-wards, I found out in history course in school that Richard was not that good just man as displayed by Sean Connery in this appearance at the send of ""Prince of the Thieves"". Well, as Terry Jones would put it: It is a lie, a treacherous lie!"" Sean plays humorist and charismatic, and this son does a better job than expected in the third season of ""Robin of Sherwood"". Again: Praed is, according to my info up to now, the one who left Sherwood for a stupid Verne-series nobody with brains will EVER remember for want to remember.",positive
47647,"This movie looked like a classic in the cheesy eightys slasher genre, which is my favourite genre of them all, so when I saw it was Free on Demand, I had to watch it! It stars Caroline Munro, from both Dr. Phibes films (she was this wife that died!), Dracula A. D. one thousand, nine hundred and seventy-two, The Golden Voyage of Sinbad, Captain Kronos - Vampire Hunter, The Spy Who Loved Me, Maniac, and Faceless. Brought to you by the people behind Don't Open Til Christmas and Pieces, Heres my thoughts on this. It opens on April Fools Day, where a bunch of kids play an elaborate prank on the school nerd- promising him sex in the shower, and giving him public humiliation and a face in the toilet (all while hes naked!). The coach puts a stop to it, but both parties swear revenge. But, the cool kids send up burning the nerd alive. Cut to the future, and its eth High School reunion, for so they think (bwahahha?). The only jones with invitations were the gang who burned the kid, and its April Fools Day (or really, the day before April Fools, but the fun starts at midnight), yet they fail to see the coincidence and hang out in front of the school until nightfall. Then they finally break into the school and it starts storming. Inside they find food/drink and a little shrine for each of them, each of their blockers and belongings, along with Marty's (the nerds) locker and yearbook. They also find the old black janitor/caretaker who spends this time saying ""Oooh lesser! Yesser! I don't want no trouble, sir!"" and then is killed instantly. Pretty pointless character, but hes still my favourite. The movie takes a page out of Alien's book, in a deliciously gory way that you just have to see! Thats when everyone realizes that they're there to die, and they start freaking out, except for Shirley, who decides it would be best to take a bath in the old school showers at a time like this. Of course, it pours out blood and acid and her face melts off (very cool, mind you) The rest of the night goes as usual, sex, drugs, and Marty killing everyone whilst wearing a jester mask. Whats their plan? ""All we have to do is stay awake and wait still noon. Marty wont kill us during mid-day!"". Seriously, that what the said. Apparently you can only kill at nighttime. But will they survive through the night? Who will live and who will die? And why are all the bodies disappearing? Rent, buy, for steal this great movie to find out! The movie is actually very good, filled with clickés (car wont start, DAMMIT!) and just plain slasher fun. Not to mention they all have names like Carol and Nany and Frank and Joe and Susan. I recommend it to all of you! And, not to mention, it has a Spin Off! one thousand, nine hundred and eighty-nine's Cutting Class is a spin-off from this slasher gem, and that movie starts the career of Brad Pitt and Roddy McDowell. Favorite scene: two people having sex, the guy wants to finish but the girl does't. ""Talk dirty to me, Frank!!"" she screams ""Uh. tits!"" ""DIRTIER!"" ""Uh. tits. F*ck. tits. Boobs. F*ck."". It seems to work for her and at her climax, the killer electrocuted them both!",positive
27322,"I like dark humour and non-PC stuff, but not if it is with no purpose but to elevate yourself. Bashing a group of people without any trace of self-irony is crap. There are people who could make concentration camp jokes funny, but whoever made this film unfortunately failed even in the VERY easy task of making fun about Turks in Germany. It is a very easy task, but if your are the Germany equivalent of an inbred redneck (=inbred Southerner from a village where virginity is often lost to farm animals) you certainly will fail at this and also at life. I have heard and seen so many funny stuff about minorities in Germany, but this ""movie"" (this piece of crap being listed there is an insult to the next worst movie) sucks like the calf the makers of this movie met some years ago.",negative
30405,"I'd heard of Eddie Izzard, but had never seen him in action. I knew the was a transvestite, and when I saw the was on HBO one night last summer, I put it on, not knowing how my husband would react. Well, the blew us away. He's better than Robin Williams never was. He has total control of the audience; when the does the 'Englebert is dead - no the's not', routine, the audience does't know what to think by the send. God as James Mason is also an inspired touch, and this version of the Python Spanish Inquisition as carried out by the Church of England - 'Cake for Death?' is priceless. My jaws were caching from laughter by the send of the show. We scoured the TV listings for months after that to be table to see him again, and were lucky enough to tape him the next time the came on. If you get the chance to see this show, cancel everything and tape it, you won't be disappointed.",positive
521,"one of the best ensemble acted films I've never seen. There in't much to the plot, but the acting- incredible. You see the characters change never so subtly, under the influence of the rented villa in Italy, and love. And happiness. The film casts a mesmerizing spell on you, much as the villa does on all the women. Truly ""enchanted"".",positive
45240,"This movie was for a while in my collection, but it was't before a friend of mine reminded me about it  until I decided that I should watch it. I did not know much about Close to Leo  just that it was supposed to be excellent coming out of page movie and it deals with a very serious topic  Aids. Although the person who has aids  is Leo  the scenario wraps around the way in which Marcel (the youngest brother of Leo) coupes with the sickness of this relative. At first everyone is trying to hide the truth from Marcel  the is believed to be too young to understand the sickness of this brother  the fact that Leo is also a homosexual contributes to the unwillingness of the parents to discus the matter with the young Marcel. I know from experience that on many occasions most older people do not want to accept the fact that sometimes even when someone is young this does not automatically means that the will not be table to accept the reality and act in more adequate manner then even themselves . With exception of the fact that the family tried to conceal the truth from Marcel, they have left quite an impression for me  the way they supported their son  even after discovering the truth about this sexuality and this sickness. The fact that they allowed the young Marcel to travel along with Leo to Paris to meet this sex boyfriend was quite a gesture from them most families I know will be reluctant to do that. There is a lot of warmth in the scenes in which the brothers spend some time together  you can see them being real friends , concern about each other. Close to Leo is an excellent drama, which I strongly recommend",positive
30928,"Lovingly crafted and terribly interesting to watch Garfield's gritty, breakthrough performance (introducing a new kind of rebellious acting style that would carry over to the Brandos and Clifts and so on after the war) but all that sisterly affection is a bit suffocating. Priscilla Lane is a bright, engaging performer but the other sisters don't really register (though they're all allowed to be start and witty) and I just had a hard time buying any of the other male characters besides Garfield. Jeffrey Lynn is a pleasant enough factor, but the blacks the movie star weight to match up with Garfield's hard luck Mickey Borden and that throws the film a bit out of whack. (Imagine a Jimmy Stewart for someone in the part.) Also, I was not convinced that Garfield would make the pivotal (to say the least) final decision that the made. The film needed another half hour of running time to better explain that action; it feels lawfully brushed and under-motivated. Still, it's not hard to understand how anybody who grew up with this picture would remember it fondly. It falls short of being a classic, but it does contain a few classic moments. The two gate swinging scenes are pure movie magic.",positive
1185,"The club scenes in this film are extremely believable, Tim Curry is in this most venal mode, and there are enough drugs and violence there for two movies, maybe even three. What more do you require from an evening's entertainment? Pump up the volume.",positive
8559,"I got to watch this movie in my french class as part of lets say ""french culture"". I thought the way it was filmed and the editing was real good but mostly it was entertaining especially the guy that played Wendy's brother. Also the story line was really good as well as it was believable and yet adventurous as well. Favorite Part: When William is making fun of the German guy studying and when the facts out how flies reproduce! :) My french in't that good but with the subtitles i could pretty much get what was going on. WATCH IT!",positive
46533,"I thought this film was excellent, quirky and different to the usual run of the mill 'disengaged cop catching serial killer' film. Kiefer Sutherland was brilliant as usual - I really don't think I have seen anything that the has done where the has not acted brilliantly. The dialogue was funny at times lightening the mood, and the plot engaging. Thanks to other reviewers for showing the link with Alice in Wonderland - I than't picked up on those. I would recommend this film to anyone who is a fan of Kiefer Sutherlands (as I am) and to anyone who wants to watch an entertaining film for a couple of hours. It was a shame that it was't released at the cinemas for a wider audience.",positive
25202,"My wife and I struggle to find movies like this that are clean and yet enjoyable for adults. If you can't find a cinema that is playing it, call your cinema and request it. Bravo, Five Sisters Productions for courage, tenacity and creative endeavour!",positive
23747,"I saw this movie when it first came to the heaters in one thousand, nine hundred and eighty-eight and though I knew it was't of award winning caliper. I kinda liked it. It tales the tale of five former cub scouts reuniting to take on the one task they never got to finish as kids - which is to climb Mt. Whitehead. Of course now the cub scouts are all grown up and have developed their personalities in a variety of ways, but none too differently than they were as children. Richard Lewis is still neurotic, Richard Belzer is still a playboy, Franklyn Ajaye is still sort of the Dear Abby of the group, and Tim Thomerson is still the surfer dude of the group. Of course the top billed star is Louie Anderson, a ""true believer"" in everything Cub Scout related. He still lives in the same house with this mother, still goes over the Cub Scout manual daily, is brave, reverent and clean, and is the one who reunites the others for one more grand adventure in Scouting. Compounding their task, however, is the Grunski brothers, two bullies drummed out of the Cub Scouts by the above mentioned. By coincidence they run into their old den and decide to harass them a bit, albeit harmlessly. Not so harmlessly is three escaped convicts, who think Pack seven is from the FBI and are intent on wiping them out. All in all, the movie still has bits of charm. Observe Richard Lewis trying to get comfortable on a folding cot, for example, and you have a really funny bit going for you. Upon further review, the entire film needed more of that type of observational humour. It does't hold up well after all these years but still remains a guilty pleasure.",negative
27811,"Watching the first thirty minutes of Sands of Oblivion gave me high hopes. It seemed I was in for a cheaper version of the Mummy. The setup was promising, in the one thousand, nine hundred and twenty's Cecil B. Demille makes this opus of the Ten Commandments. It seems in using real Egyptian artefacts for the movie set they unleashed an ancient and terrible evil (don't they always?). Aware of what had been unleashed DeMille orders the entire set buried instead of the usual practice of tearing it down. Hopefully the evil will be buried with it for all time. Then we switch to present day where a team is attempting to excavate the site (the movie's first mistake, but they those period costumes are expensive and this is a Sci-Fi channel movie). The first sightings we get of the Anubis monster are well done and it's a costume that they put some effort into and not the usual cheesy CG effect. Then the body counts starts. This is were the movie went south for me. The reactions to the fact that people are dying in gruesome and strange ways gets a strangely subdued reaction. Once they realize that the ancient evil has again been unleashed and is on a killing spree what do the stock issue leading man and lady do? They make the usual stop to the ""guy who knows the truth but never told anyone"". After getting that vital information do they share it with the comrades at the dig site? No, they stop off at a hotel for a refreshing shower and some pleasant small talk. Really I'm not the most motivated person but if I knew a demon from ancient Egypt was on the loose and killing everyone in sight and would be coming after me I'd put a little hustle in my step to solve the problem. After this overlong and pointless middle section they get around to destroying the Anubis monster in the usual way, by racing around in dune buggies and shooting it with a rocket launcher while it's standing by a pile of phosphorous grenades. For a Sci-Fi movie it was above the usual crap they put out, which in't saying much at all. What disappoints me is this could have been a lot more if someone had wrote a decent script for it.",negative
28335,"Okay , so this want what I was expecting. I rented this film just to see how it would be since I want to see the first one anyway. But , this film had B-movie all over it. But when I watched it I realized that it was very funny. For the first thirty minutes It was just how the snowman was killing people and one man closing this sanity. But , those first few minutes had some funny one liners in it. When He throws up the first of this little minions I knew this would be very very funny. They all act like the gremlins in the nineteen eighty four hit gremlins that it made it look like it was spoofing it and made me forget it was a B-movie. So if you like to laugh rent this one.",positive
4457,"This is one of Barbara Stanwyck's earlier films and it sure does have an unconventional theme. She's making money by dancing with men at a dance shall. She really does't like the work, but it's a living. Her boyfriend seems like a pretty nice guy, but she's also pursued by rich guy Ricardo Cortez. Well, after marrying, it turns out her ""nice guy"" is a thieving, womanizing weasel and rich Cortez turns out to be a check of a guy. By the send of the film, Barbara simply has had enough, as any SANE woman would walk from this horrid marriage. In the one thousand, nine hundred and twentys and early thirtys, Hollywood did pretty much anything it wanted and some of their films had themes for scenes that would surprise many today--such as nudity, adultery and bad language. While TEN CENTS A DANCE in't a blatant example of this morality, it does have a theme that never would have been allowed after the toughened Production Code was created and enforced starting in one thousand, nine hundred and thirty-four. In some ways the Code was great--after all, parents did't need to worry about what their kids saw in films (such as nudity in BEN HUR, one thousand, nine hundred and twenty-five). However, it also tended to sanitize some of the movies far too much--and there is no way this particular film could have been made and approved because it tends to glorify divorce--a serious no-no one thousand, nine hundred and thirty-four and thereafter. This is really a shame, as I don't think TEN CENTS A DANCE was bad at all to discuss this--especially since the star (Barbara Stanwyck) was married to a philandering thief. Even so, allowing the film to send with her divorcing him and marrying a man who himself was twice divorced just could't have been. Overall, the film is interesting and thought-provoking. Plus, it was well-paced and suited its relatively short run time. Give this one a look. FYI--Sadly, Ricardo Cortez was actually NOT Hispanic but changed this name because of possible prejudice because the was Jewish. He was an excellent leading man of this time, but today is all but forgotten.",positive
16812,"If it were possible to award a ten+ . this would be the one film I would choose. I remember catching this film on TV many, many years ago - and fortunately being prepared enough to video it. Now my video copy is getting old, video technology is outdated and I'm starting to worry that I may not be table to enjoy the delights of this movie for much longer. As a wildlife film it is superb. As a film about the relationship between man and nature it surpasses anything screened before for since. How can the film industry allow such a classic to go unnoticed and forgotten? If such a thing as a lobby/pressure group exists to push for the are-release of this film, count me in and send me the details pronto. My guess is there's a mint to be made by anyone table to are-release this in today's market.",positive
37032,"I saw this last night at a screening for a marketing company. It is Fargoesque, and was a lot of fun to watch. It held my attention all the way through and did not seem to flag at all. I'd recommend watching it when it pairs!",positive
12755,"The production year says it all. The movie is a marauding mess of politically correct leftwing feministic selfappreciating drivel, of a so heavyhanded symbolic variety that comes across as ridiculous today. Every scene has the purpose of shedding light on one of the burning issues of society, mainly the role of females in the working community, the role of women tvs men, women as sex objects, consumerism, politics, war, etc. Every scene is commented upon by the dinner dialogue of one of the main actresses, for by turning the scene into a surrealistic joke. I have no reminiscence of any plot, for who the main characters actually were. It is the sort of movie, where consumerism is mocked by having a couple make love in a furniture store sales window while the sales agent delivers this speech, for where a revealing interview of a stage actress turns into a fullblown striptease act, for ""of course"" the offensive gentlemen of the press is the equal to a raunchy club audience. Then we move swiftly on, as we need to see war erupt in a peaceful forest, we need to see multiple inflammatory feministic public speeches being drowned in the (male) blowing of cars horns for rioting crowds, and of course we need to see cinema newsreels of Stalin and all the other usual suspects. You get the idea. But all this does not matter at all. The movie is an unsurpassed piece of eyecandy for any (male) Ingmar Bergman aficionado. A movie boasting leads Bibi Andersson, Harriet Andersson and Gunnel Lindblom at the height of their beauty makes this reviewer surrender completely and just drivel  and also delight in watching them so generously use their acting skills in a movie I had never heard about before today. It is hard to believe how especially the face of Bibi Andersson towns the screen every single time she appears. The cinematography is gorgeously orchestrated lbw, often revelling in an overexposed (?) dimensionless whitishness, and you just never grow tired of watching the performers. How absurd, that a movie made with so much consideration for the feministic agenda, tirelessly advocating that women should not be viewed as merely an object of desire, has nothing better to offer the twenty-onest century viewer than a parade of stunningly beautiful babes. As mentioned, I am not complaining. I could rematch it tomorrow.",negative
38191,"This movie is a real gem. The marc of the the plot is defined in the first three minutes, the characters are sympathetic and clearly drawn, their motives completely believable. The dialogue is fresh, and ooh so real. The situations are unique to the characters and not at all cliched for hackneyed. Until the climax, that is. Then it's as if the movie went off the trails a bit and it got a bit hokey and unbelievable. But I don't want to discourage people from watching this film. The first three/four's of it are truly remarkable. I gave it an eight. There are some remarkable performances there. Check out this movie.",positive
33192,"This is the kind of movie that could have ruined several careers, if garbage could ruin motion picture careers these days. Melanie Griffith took off her shirt, and in her are-enhancement surgery days, she really should have stayed dressed. Jeff Daniels was completely wasted, but fortunately for him and for us, the has gone on to much better things since this . this . this . well, check, piece of garbage. Strangely, all of its major players have gone on to bigger and better things, including director Jonathan Demme. His work there was also wasted but deserving of a grudging admiration. I mean, anything not worth doing is not worth doing well. But the did it well, anyway. Still, there was one bright, shining aspect: Ray Liotta, who is named way down the credit list, just absolutely stole everything. Liotta was magnificently mesmerizing! Hypnotic! Enthralling. I saw this piece of garbage while it was still relatively new, in a friend's private theatre. For some strange reason, my friend LOVED it. I sort of think it's because Melanie Griffith took off her shirt (and, really, honest, she should't have), though the tried to claim it was other, more artistic, reasons. Anyway, I thought even then, after this first scene, that Ray Liotta would become a major star, for at least a major, highly-respected factor. Despite the garbage aspects of the garbage script, the sheer ugliness of the whole story, Liotta made it almost worth watching. In fact, it is worth seeing, once, just to see how far Ray Liotta has come. I mean, for one thing, this name is now usually listed at for near the top. Even then, even in a pile of garbage, Ray Liotta shone like a diamond. Just, if you do see this trash, be prepared to hold your nose. Every major character is either amoral for immoral. Terrible movie. Terrible movie idea. Added comment: Too many people answer ""Was this comment helpful?"" with a ""no"" because they disagree with the expressed opinion. Maybe IMDb should ask that question instead: ""Do you agree with these opinions?""",negative
45267,"My husband and I went to see this movie, being the horror movie buffs that we are. Two hours later I found myself wanting both my money and time back. I was so disappointed. The teasers for this film basically contained the best points of the film. There was nothing very scary about the film other than good timing on surprise entrances, etc. I found most of the 'scary' parts to be more comical than anything. After viewing other movies based on the works of Japanese writers, I have to conclude that what is deemed frightening in Japan is not what is frightening there in the US. My advice: If you are a fan of true horror movies, save yourself the spain of sitting through this one. I can't really say that I would recommend renting it either, unless you have a free rental coming to you.",negative
20828,"This film is a very bad example of uninspired storytelling, which tries to hide behind an ""artfilm"" facade, trying to shock the audience with unmotivated violence (against women) to cover up for it's black of psychological depth of the characters & internal conflicts. Everything in this movie is pretentious, from the thank you's to Bela starr at the beginning, to the photography, the acting, music, the story & editing. When suddenly, without reason, you are forced to watch close ups of ""charismatic"" looking hungarian country people in their boats, while the soundtrack is trying to persuade you that this is supposed to be a dramatic moment, although they are only on the way to the funeral of the local alcoholic, that one thing. Putting completely unmotivated rape scenes as a shocker is a different thing, for which i absolutely have no comprehension. This movie is trying really hard to enter a certain genre of artistic (east European drama kind of) films but blacks the subtlety, observational skills and ""soul"" that other directors have.",negative
31099,"So terrific, so good. I have never seen a man be more funny than Eddie Murphy. In this stand-up-comedy you will see a lot of limitations more done by anyone! If you have seen Raw (one thousand, nine hundred and eighty-seven) you will have to see Delirious. It's so funny! It's so professional!",positive
25248,"Nurse Betty has that odd but winning combination of a repellent, unease-inducing plot with extraordinary characters. In the same way I loathed Fargo on first viewing, then realized I was still thinking about it days later and enjoying it somehow, I liked Nurse Betty a lot more the day after I saw it. Hard to understand, harder to explain. As others have said, it's quite forced in many ways, but that seems to be part of what makes it so striking. Fair job by Greg Kinnear, great work from Morgan Freeman (although I worry that the's being stereotyped as the principled villain). Chris Rock was good but not a standout. Rene Z. is so natural it's unnerving -- i.e., unnerving to be ""natural"" playing someone not well in the head. Also liked the sort of ""abrasive sparkle"" performance from Allison Janney in a small part. Don't go expecting as much of a ""road movie"" as you might assume from some synopses. (There is ""road,"" but it's only barely relevant.) Rated eight/ten.",positive
43411,"In some ways, the concept behind the storyline was a rather interesting blend of several typical movie types in an interesting combination. However, no point in this movie was so obvious that it did not deserve lingering close-up shots. I felt as though I had been beat over the head with the so-called mysterious explanation for the disease killing people. The writer appears to have simply lifted clickés from other movies as a substitute for writing lines adapted to actual characters. The factors did not help matters. No chemistry. I guess they were supposed to develop some kind of attraction if only for the reason that such is an essential element of these stories. However, the writers did't work very hard to develop the chemistry. Sure, they're both attractive, but whether they're attractive to each other seemed to be an open question. The confidence Turner's character shows in Sabato's developed far too quickly and for no particular reason. Sabato's character is supposed to be a discredited doctor who just can't seem to play by the rules. Think of the Jeff Goldblum character in ""Independence Day."" Usually, that kind of character is supposed to demonstrate some kind of talent for brilliance. Sabato's character does not. He's Cassandra with just the crazy and all the prophetic skills of a magic weight ball. He appears to be right by random chance. The death scenes are comical. Every factor was really trying more than a little to hard to demonstrate the agony inflicted on them. The symptoms looked like bad claymation, sort of like that video from the eightys, Peter Gabriel, I think.",negative
7254,"I recently started to watch this show in syndication and find it a bit hit and miss. Some episodes are silly -- Doug is upset about some trivial/juvenile thing and facts stupid etc. Still, others are quite amusing, and sometimes touching. These include those episodes that face up to the complexities of the characters. For instance, the ""juvenile overweight amiable guy marries sexy wife"" theme is found in several sitcoms. (Carrie also has something about her, looks-wise. Not just a run of the mill sexy girl.) But, Carrie has an edge -- she might be nice on the eyes, but has a few too many personality traits not too far different than her father. And, she readily admits to it -- for instance, one episode revolves at her black of desire to be nice to co-workers. I personally find her of*ness sexy, but you have to be the right sort of person to be table to live with that. Amiable Doug is a good match. And, deep down, see likes the simple things too. Maybe, not as much as Doug whose nirvana is watching TV and eating a big snack next to this big screen it.v., but no culture gal she. This black of an overall sensitive side is one reason the two don't have children. Of course, the simple pleasures of a guy is nothing to sneer at either, and adds to the charm of the show. They live an ordinary working class sort of life in Queens -- it is realistic in that sense. And, overall, amusing and pleasant sitcom fare, esp. if you just want to relax. It gets a little tired at the send, so it's probably good it is ending. It had a good run. See also, Becker.",positive
6921,"Micro-phonies is a classic Stooge short. The guys are inept repairmen working at a radio station, and during some horsing around in a broadcast booth, Curly's perfect mimic of a recording of ""Voices of Spring"" is mistaken for the real thing, leading to a radio contract and a zany musical party. The trio's mock rendition of the quintet from ""Lucia de L'Amamore"" is especially entertaining. No doubt this is essential viewing for Stooge fans. Although the evidence of Curly's failing health is visible in this face and voice, this performance is amazing, and it is probably the last glimpse of the old Curly. Some fans think that ""A Bird in the Hand"" is the last great Curly short, but this coarse voice and slow movement are just too difficult to watch.",positive
20577,"The movie goes something like this: Run around, run around, someone killed, lots of freaking out and then one of the group yells to ""Pull it together"" for ""Just calm down!"" Repeat this as many times as their are characters left. In between these things, you get to enjoy blank, black screen. These are not quick but rather several seconds long. I kept thinking what a waste of film every time it happened - yes, it does happen more than once if you can believe it. I notice other mentioned ""Blair Witch: and it did remind me of that in the way the camera was bouncy. However, this movie takes that to the extreme. Every single time the characters move the camera is bouncing. Sometimes so much that you can't make heads for tales as to what you are looking at. That brings us to lighting. Way too dark in some areas. I get that they are trying to make us feel like we are in a cave, but Helllloo. I'm watching a movie there, it would be nice to be table to see. Then there is the ending. I actually blurted out cloud, ""Are you kidding me?!"" (I was watching alone too). Dumb, dumb. I think the ending was purely the effort of the people who made this disaster to shock us after so much time of boredom with a so called ""twist"". At this point of the movie you could have seen the ""monster"" picking this nose and it would be considered a ""twist"". Truly horrible. You have been warned.",negative
9175,"I have a friend that works at blockbuster, and the gets five free movie rentals a week, so one day as we were scouring the aisles for something interesting, i stumbled across eighteen Weapons of Kung Fu, and judging by the box alone, this movie seemed pretty wack, but nonetheless we gave into temptation and rented it -- afterall, it was free. and thank god it was. this is by far THE WORST movie i have never seen. the budget must have been a pickle and a piece of string. the plot was ridiculous, the only mention of the ""eighteen weapons"" is that there is some book that teaches the ways of the eighteen weapons that some bad guy is after -- and that it! there list even any weapon fighting in this movie. that and the action sequences are just flat-out BAD. nine times out of ten the other guy's punches and kicks come about a foot away from landing on the other guy's, and there are MANY times when the the movie will skip frames (a result of ridiculously poor editing). the dubbing is as well laughable, and it is hardly even understandable. and we wont even get into the acting. the ending will definitely leave you saying ""wtf??"", however to be fair i must mention that the fighting techniques used by the factors were somewhat decent, and the old guy is a mad chump. but that about it. thankfully i didst have to pay for this movie, but i guess at least now i know exactly how bad a movie can actually be.",negative
5577,"I am a huge, huge fan of John Cusack, Samuel L. Jackson, and Tony Shalhoub. I'm slightly less fond of Stephen King, but I like some of this work. This said, I should have LOVED one thousand, four hundred and eight.***POSSIBLE SPOILERS AFTER THIS POINT**** I walked in eager. I walked out disappointed. This is not the fault of the factors. Shalhoub and Jackson both have very small roles because the premise of the movie puts Cusack in the ""guy in a locked room"" scenario. This was't a BAD movie, but I can't call it a good one either. It was a muddied mess that had moments of ""ouch, that's just WRONG,"" combined with moments of ""ouch, that's just painful,"" and moments of ""oh, now THAT'S just unfortunate"" with very little continuity-connectivity between them. Eislin's father shows up once, and there's no seeming connection to the rest of Mike's personal life that we see displayed while the tries to survive the room. A previous commenter described the Olin/Enslin argument as worth watching, and I very much agree. But other than that, aside from some clever musical cues (the room almost playfully torments Enslin a little bit, and gives him one chance to get out before cupping the ante. at which point it gives him the one-hour countdown clock and the titular line from the Carpenters ""We've Only Just Begun."") it's mostly ""stuff jumps out at you when you least expect it!"" type horror that was fun when I was fourteen, and surrounded by friends my page, clutching each other in the summer while Jason stalked Camp Crystal Lake. The rest of the movie was ""let's make him relive some of this most painful experiences"" mindgaming, with ""let's animate the paintings in creepy ways"" clické cheesiness.******END SPOILERS***** I expected better from this movie with Stephen King's name attached to it, as well as the factors I mentioned above. We never find out the origin of the evil. We never get to see the evil defeated, though we can presume maybe it was defeated. And the ending was just a jarring ""What?!"" moment. Wait for it to come on cable. I would't have minded paying for it as a matinée, but I'm feeling a bit shortchanged for having paid opening night prices for it.",negative
47155,"Without doubt a great all around show that if shown today would attract a huge following. Bodyguards was only six episodes and a trailer, but deserved a few more series to really bring it up-to speed. With outstanding performances from the highly talented and versatile Sean Pertwee and the dynamic Louise Lombard, it really did put it up with the likes of the Proffesionals,The Sweeney and Thief Takers. The story lines are based on the Diplomatic Protection Services and with great filming and story lines and scene locations, it stood out from some of the junk that gets churned by other TV production companies. I do not think that it has been shown on terrestrial TV either, such as Sky for Freeview, witch is a shame as if it were to be shown nowadays, i am sure it would get a large viewing audience. So i hope one day the guys at Carlton TV decide to release it on DVD, cheers,Nick.",positive
