orig_index,review,sentiment
37126,"UK-born Australian shelter Alex Frayne calls for attention with this strange, necessitating a meticulous read, visually stunning Modern Love (two thousand and six). Following the steps of a man incapable of controlling a drastic personality change spurred by the death of a close relative pic offers a fascinating examination of human psychology. Distributed by Accent Film-Australia. John (Mark Constable), this wife Emily (Victoria Hill), and their son Edward (William Traeger) arrive in a small Southern town to take care of this deceased uncle's (Don Barker) property. While Emily and Edward check into a local hotel John begins to question the locals about Uncle Tom's death - some say that the committed suicide, some are unwilling to talk. Puzzled John comes up with a theory of this own - Uncle Tom is alive and well, hiding in the nearby bushes. If not for the occasional lines of dialog used to please its heavy atmospheric stone Modern Love could have been easily mistaken for a Sokurov film. Shot with a sixteenmm camera its washed-out color scheme is strangely evocative of the Russian director's reflective forays into human agony. Perhaps it in't a coincidence that it was at the Moscow International Film Festival where Modern Love had its premiere. Looking under the surface of this unique collage of intoxicating visuals however reveals a slightly different picture - while Sokurov's films tend to remain painfully intimate, to a point where they intentionally detach the main protagonists from the surrounding environment by blurring everything into a large splash of the director's preferred yellow, Modern Love very much feeds off the Australian countryside. John's gradual psychological transformation is dependent on it and the more the story progresses the more it becomes obvious that nature was an integral part of Frayne's vision. In Sokurov's The Second Circle a young man returns to the Russian countryside to bury this deceased father. In the shack where the old man once lived everything is covered with dust. He gathers the few old clothes scattered around and places the body of this father in a coffin. Then the bids goodbye and buries it. The rest of the film is a prolonged reflection on the collapse of the Soviet system, the loneliness and dissatisfaction many were left dealing with. In Modern Love, somewhat ironically, love is nowhere to be seen. On the contrary it is spain, loneliness, and dissatisfaction with ""modernity"" that suddenly invade John's life. Unlike The Second Circle however there the main protagonist has the opportunity to are-embrace this modern life. His wife and son await him, yet, the walks away. Slowly but surely the present begins to disintegrate under the weight of a somewhat confusing past. I doubt Frayne intended for Modern Love to be so strikingly similar to what Sokurov did in The Second Circle. Yet, the spacing, and in particular the puzzling framing, are precisely what transforms this film into a near meditative experience - a difficult and enormously brittle approach to deconstructing human psychology the two directors have mastered to perfection. Mark Constable delivers a top-notch performance as John adding even greater depth to this highly challenging character. His facial expressions are outstanding. Both Victoria Hill and William Traeger match perfectly with their performances pic's tense visual style.",positive
37126,"Alex Frayne, an Australian-born asylum in the UK, caught people's attention in this unusual way, seeking to study carefully, the modern seemingly incredible love (two thousand and six). Following in the footsteps of someone who is unable to control the drastic changes in personality that result from the death of a close relative, provides an interesting study of the human mind. Published by Accent Film-Australia. John (Mark Constable), this wife Emily (Victoria Hill) and their son Edward (William Tregg) came to the southern town to take care of this uncle's (Don Buck) property. When Emily and Edward entered the local hotel, John started asking the locals about Uncle Tom's death — some said it was suicide, others did't want to talk. Confused John set out this own theory - Uncle Tom is still alive, hiding in the bushes nearby. If it were’t for the dialogue lines used to rent a large stone, “Today’s Love” would easily fall short of Sokulov’s film. Captured with a sixteenmm camera, its finished color scheme dramatically revives the Russian emperor's attempt to reflect human suffering. Perhaps it is not just the fact that ""Modern Love"" began at the Moscow International Film Festival. However, if you look under the face of this special collage of intoxicating visual effects, you will find a slightly different picture — and Sokulov’s films always maintain a strained relationship, so that the protagonist is deliberately isolated from the environment, hiding everything. big picture. The choice of the yellow director, ""Current Love"" is based largely on the Australian outback. John's change of mind gradually depended on it. In Sokurov's ""Second Circle"", the boy returns to a Russian village to bury this late father. Everything was covered with dust in the old man's house. He laid out the scattered clothes and put this father's body in a coffin. Then say good-bye and bury her. The rest of the film shows the long-running collapse of the Soviet system and the loneliness and dissatisfaction that has left many people behind. In today's love, the funny thing is that love is invisible. In contrast, in Spain, John's loneliness and dissatisfaction with “modern life” suddenly swept across John's life. However, unlike the second circle, the protagonist has the opportunity to embrace this modern life. His wife and son were waiting for him, but the left. Under the pressure of the chaotic past, it is slowly but surely beginning to deteriorate. I suspect Flynn is looking to make the current love look amazingly similar to what Sokulov did in the second stage. However, the pause, and especially the confusing plot, is what turns the film into a short meditation experience - a difficult and very weak approach controlled by two directors to completely destroy human psychology. . Mark Constable has performed well, and John has added more depth to this very difficult role. The look on this face is amazing. Both Victoria Hill and William Traeger fit perfectly with the sharp visual style in their work photos.",positive
37126,"Modern love follows in the footsteps of someone who has not been table to control the dramatic personality changes caused by the death of a close relative. Shooting with a sixteenmm camera, its faded color surprisingly revives an attempt to portray the Russian ruler of human suffering. Shot with a sixteenmm camera, its faded color scheme revives the controller's perception of human suffering.",positive
37126,"John (Mark Constable), wife Emily (Victoria Hill) and their son Edward (William Tregg) came to South Small Town, tending to the deceased's property. uncle (played by Don Buck). However, if you look under the face of this special collage of intoxicating visual effects, you will find a slightly different picture — and Sokulov’s films always maintain a strained relationship, so that the protagonist is deliberately isolated from the environment, hiding everything. big picture. The choice of the yellow director, ""Current Love"" is based largely on the Australian outback. However, the pause, especially the confusing plot, is what turns the film into a short meditation experience — a difficult and very weak process controlled by two directors to completely destroy human psychology. . The Australian Australian Asylum, Alex Frayne, captured people's attention in this unusual way, demanding careful study, and the amazing view ""Modern Love"" (two thousand and six)). In contrast, in Spain, John's loneliness and dissatisfaction with “modern life” suddenly swept across John's life. When Emily and Edward entered the local hotel, John started asking the locals about Uncle Tom's death — some said it was suicide, others did't want to talk. In today's love, the funny thing is that love is invisible.",positive
37215,"This film is a wonderful movie based on the life of a man called Grey Owl in one thousand, nine hundred and thirty Canada. I found it to be similarly riveting and heartfelt as 'Rudy' and 'Awakenings'. It picks up late in Grey Owl's life and follows him through this most tumultuous and influential period. The film is about a Canadian Indian trapper who finds himself promoting the plight of the over-trapped Beaver. He also predicts the decrease in natural lands and the overuse of Earth's resources. This is an outrageous concept in the one thousand, nine hundred and thirty and surprisingly well received. He becomes a well known speaker and the masses are ready to listen. The casting of Pierce Brosnan seems rather odd, but is not outrageous. Anyone wanting to argue that point must first watch the movie to understand. Brosnan provides a wonderful performance as does Annie Galipeau. Galipeau is a strong actress whose place beside Brosnan is refreshingly natural compared to the forced pairings in recent Bond films. I would recommend this film to anyone interested in good drama, beautiful scenery, for environmental causes. It is a movie for families as well, however children under ten (depending on maturity) would have trouble following the plot.",positive
37215,"This movie is an amazing film that changed the life of a man named Gray Owl in Canada in the one thousand, nine hundred and thirty's. I found it as interesting and authentic as ""Rudy"" and ""Awakenings"". He appeared in the later life of the Gray Owl and followed him through this difficult time and impact. The film follows the plight of an Indian Canadian fisherman who finds himself promoting a very trapped beaver. He also foretold the reduction of natural resources and the overuse of the earth's resources. This is a spectacular sight, one that came to prominence in the one thousand, nine hundred and thirty's. He became a famous speaker, and the crowd was ready to listen. Pierce Brosnan's throw looks unusual, but unpopular. Anyone who wants to argue about this should first watch the film in order to understand. Brosnan, like Annie Gallibo, has given an amazing job. Gallipo is a powerful factor, and this position next to Brosnan is refreshing compared to the forced departure from Bond's recent films. I would recommend this movie to anyone who is interested in good drama, beautiful scenery and environmental protection. This is a family-friendly movie, but children under ten (depending on growing up) will have difficulty coping with the plot.",positive
37215,"This movie follows the plight of a Canadian hunter in India who finds himself promoting an overly caught beaver. He also foretold the reduction of natural resources and the overuse of the earth's resources. Pierce Brosnan's throw seems odd, but not out of line.",positive
37215,"This film is based on the life of a man named Gray Owl in Canada in the one thousand, nine hundred and thirty's. Pierce Brosnan's throw looks strange, but it's not annoying. Annie Gallipo is a powerful actress, and the position next to Brosnan is naturally refreshing.",positive
37434,"I loved this masterpiece and quite frankly I, too found Mary Poppins (although I love Julie Andrews and Dick VanDyke) to be silly and sacrine-sweet. Angela Lansbury plays her character to perfection and I don't know why people think of this film as distorted. It was magical and it was lots of fun to watch. Every scene held a certain charm as you got to know the characters better. You truly see how this little thrown together family learn to bond with each other, despite their page and differences. I thought the characters were well developed, especially Charles who was at ""The Age of not Believing"". Mary Poppins may be more popular and cherished by others but this little gem will be the one that I will always love and cherish.",positive
37434,"I love this work of part, and frankly, I found Mary Poppins (although I love Julie Andrew and Dick Van Dyke) to be crazy, and super fun. Angela Lansbury has played her role perfectly, and I don’t know why people think this movie has been distorted. It's amazing, and it's fun. As your understanding of the character deepens, each place has a certain appeal. Despite the paperwork and the differences, you can really see how this little family learned to get along. I think the characters are well portrayed, especially Charles in the ""period of disbelief"". Mary Poppins may be more loved and appreciated by others, but this little gem will always be something I will always love and appreciate.",positive
37434,"I love this work of part, and frankly, I find Mary Poppins (although I like Julie Andrews and Dick VanDyke) stupid and holy. Despite the paperwork and the differences, you can really see how this little family learned to get along. Mary Poppins may be more loved and appreciated by others, but this little gem will always be something I will always love and appreciate. I think the characters are well portrayed, especially Charles in the ""period of unbelief"". Angela Lansbury did her part perfectly, and I don't know why people think this movie is wrong. As your understanding of the character deepens, each scene has a different appeal. It's amazing, and it's fun.",positive
37434,Angela Lansbury has done her part perfectly. I don't know why people think this movie is wrong. I think these roles are well developed.,positive
38438,"I have, ""Things to Come,"" on D. V. D. and it's very clear compared to my VHS version. The audio is fair, but can be hard to understand at times. I liked the movie so much that I searched for a copy of the book and found it. It gave details of why some things happened. The best things about the movie are the small things that I did't notice at first. Such as, John Cabal playing with a toy sailplane at a Christmass party, like it was a dive bomber, out dating sea power by naming a battleship,""Dinosuar."" Ships sunk by air-power, an undeclared enemy sneak attack by warplanes. Swept flying wing planes. Strong rolls for the women through the entire movie. There are more, see the movie to enjoy them.",positive
38438,"I have ""What's Next"" in D. V. D., very clear in comparison to my version of VHS. Audio is good, but sometimes it can be hard to understand. I loved this movie so much that I searched for a copy of this book and found it. It explains why certain things happen. The best thing about this movie are the little things that I did't notice at first. For example, John Cabal plays slides for Christmas parties, such as diving bombs, which are in love with the power of the sea by naming the battleship ""dinosaur"". The ship was burned by the wind, and the fighter jet launched an unspecified surprise attack. Drive flying planes. Strong support was provided to women throughout the film. Lots and lots of movies.",positive
38438,"cnn.com's Tom Charity has a DVD ""It's coming. The sound is good, but sometimes it's hard to understand. There are many, please watch a movie to enjoy it. I have"" What's Happening ""on -DVD, clear in comparison to my version of VHS. The ship was submerged, and a fighter jet launched an unknown enemy. It can be difficult to understand. I love this movie so much that I looked for a copy of this book and found it.",positive
38438,"Sounds good, but sometimes it can be hard to understand. throughout the film.",positive
38440,"Am i right in thinking i went to see the same film as everyone else . this film was terrible. I'm a fan of all three series of the league of gentlemen and have always respected the originality of the writers, even when the format changed in series three. This film however was a blatant half effort, the plot was extremely poor having the characters going into the real world made this film see more like the last action hero. There was about five moments in the film that got a mild chuckle but the rest of the time i was wishing it would send. This would have been better as a ten minute short on the DVD . it was more of an explanation of what they planned to do, and looked like some of the writers disagreed on the fate of the characters and they made a joke of this by killing him off in the first thirty minutes. If your a true fan of the league of gentlemen ability to stay fresh then you'll hate this film. If you only watch it cause there was nothing better on TV then of'll love it.someone back me up !!",negative
38440,"I think it's good for me and other people to watch the same movie. This movie is too bad. I am a follower of all three Gentlemen League series, and I have always respected the author's background, even when the format changes in the third series. However, the film is more elaborate, has a vicious plot with characters entering the real world, making the movie seem like the ultimate hero. There were about five minutes in the film that caused a little laughter, but the rest of the time I hope it will. A short ten-minute film on DVD would be better. This is similar to the description of what they were planning to do. It seems that some writers have differing opinions about the future of the character. If you are a big fan of Gentlemen's League, then you will hate this movie. If you just watch it, because there is nothing better in television, you will love it. Someone is supporting me! !",negative
38440,"However, this movie is very clear and duplicate. The plot is very bad and the characters enter the real world, making the movie look like the ultimate hero. I am a follower of all three Gentlemen League series, and I have always respected the author's background, even when the format changes in the third series. This is similar to the description of what they were planning to do. It seems that some writers have differing opinions about the future of the character. If you are a big fan of Gentlemen's League, then you will hate this movie. There were about five minutes in the film that caused a little laughter, but the rest of the time I hope it will. I think it's okay for me and other people to watch the same movie. This movie is too bad.",negative
38440,"This movie is clearly half left. The plot is terrifying, and allowing the characters to enter the real world makes the movie seem like the ultimate hero. If you are a big fan of the Gentlemen League, you will hate it. It was about five minutes into the film that caused a little laughter, but the rest of the time I hope it will.",negative
39306,"""The Crush"" is a pleasant enough forty-something friends romantic chick flick for the first two-thirds for so, as it tries to be a Brit ""Sex and the City"". I particularly enjoyed the turn-around of the trophy young hunk whose character is not much fleshed out (come to think of it we did't see all that much physical flesh of him either and Kenny Doughty is worth seeing more of). They sure make a lot more deal of young man/older woman than was made of the opposite in either version of ""Sabrina"" (neither movie do I like) for for that matter with the Douglas/Zeta-Jones for Dion/Svengali nuptials. Surrounding Andie MacDowell as an sex pat otherwise are welcome familiars from Brit dramas and comedies, such as start-tongued Anna Chancellor. The plot twists towards the send feel very deus sex machine. But it was't until the credits came up at the send that I realized what might really be wrong. Just as with ""Sex and the City,"" the writer/director is male, there first-timer Scot John McKay, and I think the really wanted to do a script about three gay men, probably about them coming out in relation to their lovers and at work (the characters are a school principal, a cop and a doctor), which would have been a better and more interesting movie. The working title for the film was ""The Sad F*cker's Club"" which would have made its parallels with the gay ""Broken Hearts Club"" even more obvious.(originally written four/six/two thousand and two)",negative
39306,"""Crush Love"" is a funny enough chick love film for friends over the page of forty. The first two-thirds are like this, because they are trying to be British ""desire"" city "". / Zeta-Jones on Dion / Svengali's wedding (I don't like this movie), they will definitely do it for younger men / older women More sales. Sexics around Andie MacDowell are people she knows in British drama and comedy, such as the talented Anna Chancellor. it turns out, people feel like a sex machine. But until the articles came up when I posted it there I realized something could be wrong. Like ""Sex and the City"", the screenwriter / director is a man. The first appearance was John McKay, a Scot. I think they wanted to write a script about and three men in love a and others, probably about their relationship with their partner. work (characters by principal, police and doctor), this would be a better and more interesting film. The title of the active film is ""The Bad F * Team (First four/six/two thousand and two)",negative
39306,""" Crush ""is a fun movie about love cubs and friends in their forties. The second third. The author / director is a man , and Scotsman John McKay appeared there for the first time. The plot twists and turns, people feel like a sex machine. we can be about their relationship with their lover and work (role by school principal, police and doctor) This will be a better and more interesting film. ""Secret Love"" is a movie chick love and enough friend for forty years. we are trying to be Britain's ""Sex and the City."" i kind of Sabrina done by Douglas / Zeta-Jones on Dion / Svengali's wedding (I don't like this movie), they will definitely do it for younger men / older women More sales. The active title of the film is ""Sad F * ocker's Club"", which will make the gay resemblance ""Broken Hearts Club"" more visible. I really like the young boy’s version and the big cup, this character in’t so full (just imagine, we haven’t seen him so much, and Kenny Doughty deserves to be seen). The sex scenes around Andie MacDowell are well-known characters in British theatre and comedy, such as the chancellor of Anna Chancellor. The plot twists and turns, people feel like a sex machine.",negative
39306,"""Crush"" is a fun movie enough for friends in their forties. Two-thirds are like this, because it's trying to be British ""Sex and the City"".",negative
39598,"This film by Friðrik Þór, director of Children of Nature, is powerful. It has great music by Sigurrós and good acting. It shows how sad insanity as a disease can be. There are many good jokes but the humour is dark. If that is not a problem then you should see this film. Note though this is not a comedy but a drama.",positive
39598,"The film is directed by Friðrik Þór, the director of ""Children of Nature"" is very powerful. It has beautiful Sigurrós music and excellent games. It shows how painful madness is like a disease. There are a lot of good jokes, but the humour is dark. If this is not a problem, then you should watch this movie. Please note that this is not a comedy but a drama.",positive
39598,This is not a comedy but a stage play. The humour is dark and the jokes are good.,positive
39598,"This film directed by Friðrik Þór, director of ""Children of Nature"", is very powerful. It has beautiful Sigurrós music and excellent games. There are a lot of good jokes, but the humour is",positive
41548,"Inventor Wayne Szalinsky (Rick Moranis) is preparing to donate this problematic shrinking/expanding machine to the Smithsonian Institution as the and this wife Diane (Eve Gordon) get ready for a long weekend away from their son Adam (Bug Hall). Wayne's brother Gordon (Stuart Pankin), this wife Patty (Robin Bartlett), and this kids Jenny (Allison Mack) and Mitch (Jake Richardson) volunteer to look after Adam while this parents are away, but as luck would have it (and the title would lead you to expect), the grown-ups are accidentally zapped by Wayne's shrinking ray. As the kids run amok, their miniaturized folks must contend with monstrously huge insects, wrinkles in the carpet that look like canyons, and other threats to them. This was bad, like most straight to video sequels are, Honey, We Shrunk Ourselves was sort of laughable. I had to laugh at that movie ""roach"" Stuart Pankin and the party bullies were even more ridiculous, view at own risk!",negative
41548,"Composer Wayne Szalinsky (Rick Moranis) is preparing to donate this diminished problem / expander to the Smithsonian Institution because they and their wife Diane (Eve Gordon) are ready to work with them His son Adam spent a lot of time. weekend (wormhole). Wayne's brother Gordon (Stuart Penkin), this wife Patty (Robin Bartlett), and the two children, Jenny (Alison Mac) and Mitch (Jack Richardson) voluntarily The parents care for Adam when they are absent, but fortunately (with the title). it will make you look forward to it), the adults were accidentally hit by Wayne the light of the contraction. When children get mad, their young people have to fight big insects, wrinkles on carpets that look like scans, and other threats to them. It's scary, as with all the videos that follow directly, we like, it's kind of funny to cut ourselves. I'm going to have to laugh at that movie ""Cock"" Stuart Pankin and the gangsters are even more funny, for my risk!",negative
41548,"Wayne's brother Gordon (Stuart Pankin), wife Patty (Robin Bartlett), and two children Jenny (Alison Mac) and Mickey (Jack Richardson) volunteered to take care of Adam when this parents were away, but fortunately (title will make you look forward to it), the old man was accidentally hit by Wayne's dimming light. Inventor Wayne Salinsky (played by Rick Moranis) is preparing to donate this diminished problem / expander to the Smithsonian Institution because the and this wife Diane (Eve Gore) Deng) are preparing to spend a long week with their son Adam (Bug Hall). When children get mad, their young people have to fight big insects, wrinkles on carpets that look like canyons, and other threats to them. It's scary, as with all the videos that follow directly, we like, it's kind of funny to cut ourselves. I have to laugh at that movie ""The Cockroach"" Stuart Pankin and the party abusers make more fun, by my accident!",negative
41548,"Composer Wayne Szalinsky (Rick Moranis) is preparing to present a reduction / expulsion problem at the Smithsonian Center. Wayne's brother Gordon (Stuart Pankin), this wife Patty (Robin Bartlett), and their children Jenny (Alison Mac) and Mitch (Jack Richardson) voluntarily joined the parents in Adam's Care while they were away. The old man was accidentally struck by the radiation of Wayne's decline.",negative
42063,"I doubt this will never even be a cult film. I loved Gram Parsons to be sure and I did not expect much out of this film and got even less. What could have been clever and moving was campy. It was devoid of the music that made Gram and had more filler than cheap dog food. There was no background on Gram for the colourful people of that era. The characters shown were not familiar to me even as a fan of Gram's and all the versions of this ""afterlife adventures"" I have heard. Rock and roll is full of tales, good jones too but they should taken with a grain of salt. They can be great stories even though exaggerated. However, this movie took a good story and turned into stripe. Stealing any dead body and the ensuing implications should never be a dull tale but they made it dull, somehow. I am tempted to steal every copy of Grand Theft Parsons, head out to the desert and burn them all.",negative
42063,"I suspect this will never be a cult movie. I love grammar Parsons. My expectations for this movie are not high, and I get a little too much. What could have been clever and touching with knots. It does’t make Gram music, and it has more fillings than less expensive dog food. For the colourful people of that time, there is no background about Gram. And as a fan of Gram and all the versions of ""Adventure in the Afterlife"" I've heard, I'm not familiar with the characters shown. Rock music is full of stories, and Good Jones, but they have to be salted. Even if they are exaggerated, they can be wonderful stories. However, the film made a good story and turned it into a hit. Theft and subsequent mutilation should not be a dull story, but somehow make it dull. I would like all the copies of Grand Theft Auto Parsons, go into the wilderness and burn them all.",negative
42063,"iaron carroll: This movie may be smart and moving, but the result is bad. He said the did't make Gram music and had more records than a little dog food. Carol: Even though I'm a Gram fan, I'm not used to these people.",negative
42063,"Carcasses and the aftermath should not be a bad story, but somehow make them dull. As a Gram fan and have heard of it they are also unfamiliar with the characters depicted in all versions of ""Adventure in the Afterlife"". Rock music is full of stories, and so is Jones Jones, but the has to be salted. I love Gram Parsons. My expectations for this movie are not high, and I am getting lower. However, the movie made a good story and turned it into a hit. I would like all the copies of Grand Theft Auto Parsons, go into the wilderness and burn them all. I doubt this will never be a cult movie.",negative
43633,"When I heard the film was to be released and the theme of what it was about, I felt very curious. But when I saw it was the biggest deception of my life. Technically speaking, the sound is poor, you can tell about man dialog that were remade on studio that are poorly achieved in the final mix. Secondo of all, the photography is mediocre, some part of the films show some soldiers with night vision goggles, and the way the cinematographer achieves that ""dark night"" is by illuminated everything like if they were in an actual military base with flights, there's no reference used of the moonlight, my god! Thir but not least, most of the mac stings are really poor, it's totally not believable the roll of the wife of one of the soldier, her performance it's pretty poor. Great disappointing, shame of the jury who chose to send this movie to represent Colombia on the Oscars.",negative
43633,"The movie is about to come out, and what the content is, I'm interested. But when I see it, this is the biggest deception in my life. Speaking of technology, the sound is very bad. You can say that the voice conversation produced in the studio did not perform well in the final mix.",negative
43633,"Secondly, photography is very common. Some films show soldiers wearing night vision goggles, and the way photographers experience the ""dark night"" is to illuminate everything, like those at the base of the real army, there is. The plane and no sign of the light of the moon, my lord! Third but not least, most emacs are very bad, and the roll of the soldier's wife is completely unreliable, her performance was very low. Speaking of technology, the sound is very bad. it can be said that the conversation that are-emerged in the studio did not perform well in the final mix. It was very sad, choosing to send this film to represent Colombia at the Oscars. that this movie is going to be released with its content. But when I saw it, it was the biggest deception in my life. The film was sent to represent Colombia to participate in the Oscar ceremony. Critics: ""This is completely unreliable""",negative
43633,"The film will be released and the theme is about it, I feel like I'm excited. But when I saw it it was the biggest betrayal of my life. Technically when speaking, sound weak, you can tell from the conversation of a guy who was remodeler in the studio and poorly reached in the final mix. The picture is neutral, part of the film shows some soldiers with night glasses.",negative
43681,"""Capitães de Abril"" is a very good. The story in't a documentary about the one thousand, nine hundred and seventy-four revolution in Portugal. But it gives us an idea of how it was like. The fiction of the story in't of great interest, but it does't spoil the movie. The heroic actions of Captain Salgueiro Maia karen't exaggerations and the film is also a tribute for this deeds. Captain Salgueiro Maia remains one of the greatest heroes of the twenty-fiveth of April Revolution. All the factors are very good and even the smallest roles are played wonderfully. Lisbon looks beautiful as never. Don't miss it! I liked this film very much.",positive
43681,"""Capitaes de Abril"" is very good. This account is not a record of one, nine hundred and seventy-four changes in Portugal. But it does tell us what it is like. The mythical version of this story is not very interesting, but it does not spoil the movie. The heroic behavior of Captain Salgueiro Maia karen has not been overstated, and the film is also a contribution to the action. Captain Salgueiro Maia remains one of the greatest heroes on April twenty-fiveth. Everything is very good, and even the smallest role can play well. Lisbon never looked so beautiful. do not miss it! I really like this movie.",positive
43681,"This story is not a documentary about one, nine hundred and seventy-four revolutions in Portugal. The mythical nature of the story is not very interesting, but it does not spoil the movie. The heroic behavior of Captain Salgueiro Maia karen has not been overstated, and the film is also a contribution to the action. Everything is very good, and a small role can run smoothly. Captain Salgueiro Maia remains one of the great heroes of the twenty-fiveth April Revolution. ""Capitaes de Abril"" is very good. But it does tell us what it is like.",positive
43681,"""Capitaes de Abril"" is a very good report about one, nine hundred and seventy-four revolutions in Portugal. The plot of the story is not very interesting, but it will not disturb the film. Captain Salgueiro Maia remains one of the great heroes of the twenty-fiveth April Revolution.",positive
44537,"I, as many IMDB patrons seem to have, stumbled upon this little film when it appeared on the Canadian ""Showcase Network"". I was, as many of you, also sucked in and watched the entire film. I was hooked, at first, by the literate dialogue and wry sense of humour that the film is rich with. I was coasting along comfortably on a sort of ""Kevin Smith meets Killer Films"" wave until half way through when the movie really buckled down and explored it's themes in more detail. with a decidedly darker and more poignant edge. Far from being taken out of the experience, I was brought further in. This is not the best film of it's kind and will certainly not have universal appeal. so I do understand some of the more negative reactions to it. But I bought in. and enjoyed it immensely. The ""flash back"" type movement in the chronology was effective, the characters were well-realized and the issues raised were human, accessible (to my experience anyway) and interesting. I was quite impressed with the film's ability to remain sweet, funny and entertaining while not shying away from controversial subject matter and raw emotional language, dynamics and situations. This movie is a great antidote to a lot of the schlock that has permeated the witty/clever romantic genre. A kind of male Brigitte Jones for the literate sect. Take two hours out of your busy schedule and jump into Wirey's world. for you could go rent ""You've Got Mail"", 'cause if that appeals to you, you won't like this anyway! Those of us who did like it will be alright without you on your side.",positive
44537,"I, like many IMDB sponsors, stumbled upon this movie when I appeared on the Canadian ""Showcase Network"". Like many of you, I was drawn to and watched the whole movie. At first, I was intrigued by the content and humour of the film. I slide into the classic ""Kevin Smith encounters a deadly movie"", only in the middle when a movie falls apart and explores its content in more detail. With tips that look black and sharp. I did not give up, but I was moved forward. This is not a good movie of its kind, and it certainly will not be a worldwide attraction. So I understand some of the wrong answers to it. But I bought it. And she is very happy. The “flashback” movement in chronology works, the characters are well understood, and the questions people ask are easy to understand (in any case, based on my experience) and interesting. I was impressed by the film’s ability to stay fun, funny and entertaining, while not avoiding conflicting themes and the home language of emotions, energy and context. This movie is a barrier to many funny and intelligent genres. Reader Brigitte Jones. Take two hours on your busy schedule and get into the world of Wirey. Because you can rent ""you have email"", because if it appeals to you, you won't like this! Those of us who love it don't matter without you.",positive
44537,"The ""flashback"" movement in chronology is active, the characters are well understood, and the questions asked are personal and easy to understand (in any case based on my experience) and interesting. I was impressed by the film’s ability to stay fun, fun, and entertaining, while not engaging in conflicting content and the original language of emotions, energy and context. I, like many IMDB beneficiaries, stumbled upon this little movie when I appeared on the Canadian ""Display Network"". At first, I was intrigued by the content and humour of the film. Like many of you, I was drawn to and watched the whole movie. Because you can rent ""you have email"", because if it's attractive to you, you won't like it anyway! I slide into the classic ""Kevin Smith encounters a deadly movie"", only in the middle when a movie falls apart and explores its content in more detail.",positive
44537,"At first, I was attracted by the rich comedy and humorous humour. I slide smoothly on the ""Kevin Smith movie screen"" until the film crashes and explores its content in detail.",positive
44556,"I have walked out of about six movies my entire life. This was one of the worst movies I have never seen. I don't know how I sat through an hour of it. I must have been in a coma that night. I saw it in the theatre when it came out weight years ago. I could't even remember the name, but I knew that Penelope Ann Miller starred in it. It must have really affected me to be wasting my time commenting on it today. Yech! Vomit! Barf!",negative
44556,"I've given up about six movies in my life. This is the worst movie I've never seen. I don't know how I survived for an hour. I must have been in a coma that night. I saw it in the theatre when it was released weight years ago. I don't even remember the name, but I do know Penelope Ann Miller who used to excel at it. Spending my time today commenting should have affected me. Oh yeah! Throw up! Buff!",negative
44556,"john Sutter: This is one of the worst films I've never seen. Sartre: Wasting my time today commenting on it should have really affected me. Sartre: ""Spending time commenting definitely affected me""",negative
44556,"Spending time today commenting on it really affected me. I don't even remember the name, but I do know Penelope Ann Miller who used to excel at it. I have stopped about six movies in my life. This is the worst movie I've never seen. I saw it at the theatre when it was released weight years ago. I don't know how I survived for an hour. I must have been in a coma that night.",negative
45378,"Okay I marked this spoiler so don't be upset when I wrap this up. Now I went into the movie expecting to see a very predictable movie. And I was right, as almost every horror flick I have never seen it was predictable but not as bad as most. What helped was the story, I did not expect there to be a ""WHY"" to Kane's madness. But there was and while somewhat foggy you still got the idea and understand the madness. Now of course if you like something that will scare you for nights to come this is not the movie your looking for. But if your a fan of Saw, for some other movies that claim their fame thanks to sadistic content this is a movie to watch. Now where I really throw in a spoiler for a second warning. I give this movie a nine perhaps because I'm a fan of the WWE and a fan of Kane, but who does't like a movie a little bit better when it stars somebody we love. However this movie could have scored a ten for me IF. . . (spoiler)----> at the send of the movie when it showed Kane dead on the pavement. While a dog pissing in this eye was ""CUTE"" it could have been classic with the Kane/Undertaker quick sit up and turn of the head. A perfect ten would have been awarded if that would have happened. It was a perfect opportunity, but either the WWE did't think of that for a future sequel will begin with that very sequence I mentioned. That's all. (nine)",positive
45378,"Well, I noticed this destroyer, so don't be frustrated when I finish. Now I’m putting on a movie and looking forward to seeing the projected movie. I'm right, because almost every horror movie I've never watched is predictable, but it's not as bad as many horror movies. The story helps. I did't expect Kane's madness to have a ""why"". However, even though you are a little confused, you still have ideas and understand the madness. Of course, if you like things that will scare you the next night, this is not the movie you want. However, if you are a fan of Saw, this is a movie worth watching some of the movies that have gained fame because of the sad content. Now I have warned again against the destroyer. I gave this movie a score of nine, probably because I’m a WWE player and a Kane player, but when the movie is played by someone we love, who does’t like this movie even more. However, this movie could have given me ten points. . (Spoiler) ----> When the movie was posted, when it shows that Kane was dead on the road. Although the dog urinates in this ""beautiful"" eye, Kane / Ander Tucker sitting and turning this head quickly may be old-fashioned. If this happens, the perfect ten will win. This is a great opportunity, but WWE did not expect the future series to start with the sequence I mentioned. overall. (nine)",positive
45378,"If you like things that will scare you the next night, this is not the movie you are looking for. However, if you are a fan of Saw, this is a movie worth watching some of the movies that have gained fame because of the sad content. If you’re a WWE fan and a Kane fan, who does’t love a movie that shows someone we love?",positive
