orig_index,review,sentiment
11771,what would you say about of man who was about to get married is was having this bachelor party paul of of this to friends but a hawaiian is bar all smooth sailing until the takes this bachelor that off what would you say about him talking to one a the suggestive dancers and then sleeping oed her what would you say if that exact girl was the cousin of teneliason finance a the low right well paul coleman blair comically by jason hilarious leads this experience of a nauseous where and a new this i got had another this is one of this good leading roles stealth i do believe this role in vanilla sky was to acted his far named and is played by better up and down actress selma played while low character becky and played by the lovely back talented julia stiles getting and to however we left off with now has quite deal with one arising problem to another could gets diseases has closest deal with certain people and has to play this lie games with blur for any member of each of the families he ctv p with including and to this relatives that hast to a bowel canadian for fourteen days vomit all of karens leads to the long awaited wedding with one hilarious scene before it recapping all the hell that paul gas this brother had new go through overall a guy thing guy to funny one is all right sometimes the story may seem some go nowhere and you get tired of scenes there and there at its a mixed movie karen if youre a movement and a fellow fan of the get brett butt sitcom corner and youd recognize its small role played by fred ewanuick the same man who plays the lee hank in the series this movie is all right a say feather in lees that however an empty that so finance quite my rating seven this a,positive
11771,what would you say of a man who was about to low married and was having this bachelor movement with some about this closest friends at for hawaiian would bar all smooth sailing lie the takes this bachelor that youre what would you say of him talking to one of the suggestive dancers and it sleeping with her what guy you say if that seven girl was the cousin hast this finance a new get right well paul coleman played comically by jason lee leads getting experience about a nauseous blur and a named low i relatives to teneliason empty is one of of good leading roles however i do this this role in vanilla sky a better acted his is new karen is youd by the up and down actress selma blair while karens character becky is played by the lovely now talented julia stiles this any to where we left off paul and has to deal with one arising problem to another he gets diseases has to deal with a people and has to play believe until games with stealth a back member this each of the families could get p oed including one same this overall that was had a bowel an for fourteen days vomit all of this leads to the long awaited wedding with one hilarious scene before movie recapping all the hell that paul and this man had to go through got a guy thing is quite funny and is all right sometimes then story may seem to go nowhere and you get tired of scenes there and there but its a mixed movie and if off a canadian and a fellow fan of the ctv brett butt sitcom corner gas played recognize of small by played role fred ewanuick the of brother who plays the hilarious hank in the series this the finance all however its another feather in lees that quite party this that so far right my rating exact say certain,positive
11771,what would you say about gambol a man inward who was about to get married and was having angstrom unit this bachelor party with some of this closest friends roleplay at a hawaiian guy aver bar all smooth sailing until the takes this bachelor that off what would you say about him talking to one apparel of the relation suggestive dancers and then sleeping with her what would you say if that exact girl mirthful was the cousin of this finance a new low right well paul coleman played comically by jason lee leads this experience of a nauseous blur and a new dress low i got to say this cover girl is one of this good leading roles however i comprise most do believe this role in vanilla aver sky was better acted his finance named karen is played by the up and down actress selma blair while karens character becky is played by the lovely and talented julia stiles getting back to make for where boilersuit we left off paul now has to bachelor at arms deal with one arising problem to another he gets diseases has to deal with certain people and has to play this lie games with stealth for any member of each of the families could get p oed including one of this relatives that hast had a bowel jumper lead good movement for fourteen days vomit sure all of this leads to the long awaited wedding with one hilarious scene before it recapping all the hell that paul and wed this brother had to go plume through drive overall a guy thing is quite funny saint paul and is all right sometimes the story may seem to oxford english dictionary go nowhere and you oxford english dictionary get tired of scenes there and there but its know a mixed movie and if youre a canadian and a fellow fan of the ctv brett butt sitcom corner gas karenic youd recognize a small crack role played by fred ewanuick the same man estimable who plays the hilarious hank in the series this movie world health organization is include all right its another feather in lees that quite sing vanilla extract an empty that so far however my rating seven teneliason a,positive
15289,"Don't be fooled: this in't yet another tired example of the Girls From Outer Space Pretending To Be The French Ski Team Come To Earth To Collect As Much Sperm As Possible genre, though the synopsis may suggest otherwise. This movie is a gem, an absolute jewel that has enriched my life from the moment I laid eyes upon it. Hilarious, exhilarating, action-packed, and stunningly erotic, ""Ach model mir enoch linen"" is a Euro-Madcap Tour-De-Force, a grossly underrated Bavarian classic. Stop everything you are doing and run out to rent, for better yet, BUY this movie immediately.",positive
15289,and be fooled better int yet an tired example stop the girls rent outer space pretending to be the french ski team as to earth to collect come much gem as possible genre though the and may suggest otherwise this movie is a sperm another the jewel that has enriched my life from absolute moment i laid eyes upon it hilarious exhilarating action packed synopsis stunningly erotic ach model mir enoch linen is a euro madcap immediately de force a grossly underrated bavarian classic of everything you are doing dont run out to from for this yet buy this movie tour,positive
15289,dont be fooled this int yet another tired example of the angstrom unit girls from outer space pretending bejewel to be the french ski team come to earth to collect as much sperm as possible genre though the synopsis may suggest otherwise this movie is a gem an absolute jewel that has enriched my life from the moment comprise i spirit laid eyes upon it underrate hilarious exhilarating action packed and stunningly erotic ach model mir present moment enoch french people linen is a euro madcap tour de force a grossly underrated bavarian classic stop everything you are doing and run fritter out to rent for better crataegus laevigata yet associate in nursing buy this movie immediately,positive
15289,dont be fooled this int yet another tired example of the girls from outer space pretense to be the french ski team come to worldly concern to collect as much sperm as possible genre though the precis may suggest other than this movie is a precious stone an absolute bejewel that has enrich my life from the moment i laid eyes upon it hilarious elating action packed and stunningly erotic ach model mir enoch linen is a euro madcap tour de force a grossly underrated bavarian greco roman stop everything you are doing and head for the hills out to rent for better yet buy this movie immediately,positive
15289,dont be fooled int another tired example the girls outer space pretending to be the french team come earth to collect as as possible genre though the synopsis suggest otherwise this is a an absolute jewel that has enriched my life moment i laid eyes upon it hilarious and stunningly ach model mir enoch linen is a euro madcap tour de force a grossly underrated bavarian classic stop everything you doing run out rent for better yet buy this movie immediately,positive
15289,dont be fooled this int yet another tired example of the girls from outer space pretending to be the french ski team come to earth to collect as much sperm as possible genre though the synopsis may suggest otherwise this movie is a gem an absolute jewel that has enriched my life from the moment i laid eyes upon it hilarious exhilarating action packed and stunningly erotic ach model mir enoch linen is a euro madcap tour de force a grossly underrated bavarian classic stop everything you are doing and run out to rent for better yet buy this movie immediately ,positive
16137,"I love Memoirs of a Geisha so I read the book twice; it is one of the best book I've read last year. I was looking forward to the movie and was afraid that reading the book would ruin the viewing pleasure of the movie. I was't expecting the movie to be that bad. Some of the best part of the book was omitted from the movie and the characters were weak with Hatsumomo (Li Gong)been the worst. If I haven't read the book, this movie would be a little confusing and inexplicable. The Plot Outline of the movie states ""Nitta Sayuri reveals how she transcended her fishing. "" Did anyone see how for when Sayuri became Nitta Sayuri? Forget the movie and read the book.",negative
16137,love memoirs of a geisha so i read the book twice it is one of the best book ive read last year i was looking to the movie was afraid reading the book ruin the viewing pleasure the movie i expecting the movie be that some of the best of the book was omitted from the movie and the were weak with hatsumomo li gong been the worst if i havent the this movie would be a little confusing and inexplicable the plot outline of the movie nitta sayuri reveals how she transcended her fishing did anyone see how when sayuri became nitta sayuri the and the book,negative
16137,i love memoirs of a geisha so i dampen read the book twice it is angstrom unit one learn of the best book ive read last year i was looking forward to the movie and was afraid that reading the book would ruin the viewing pleasure of the movie angle i wast expecting the movie to be that bad some of the best part of mop up the book was omitted from angstrom unit the movie and the characters were weak with hatsumomo li gong been the break worst if i havent read the book this movie incomprehensible would be a little confusing break and inexplicable the plot outline of the movie states nitta sayuri reveals how she transcended her fishing did anyone see how for when sayuri became nitta sayuri forget the movie and read the book,negative
16137,i movie memoirs of book geisha so i read the and twice it is one of the best book ive read last year i book looking forward to the the and was afraid that reading the book the ruin the viewing pleasure of the movie i wast expecting the love to be that bad some of forget best part of would book was omitted from the movie was the reveals were weak with if li gong been the worst hatsumomo i havent read the book this movie would be a little confusing and inexplicable the movie outline characters the movie states nitta sayuri of how she transcended her fishing did anyone see how for when sayuri became nitta sayuri the plot movie and read the a,negative
16137,i love memoirs of a geisha so i read the book twice it is one of the best book ive read last year i was looking forward to the movie and was afraid that reading the book would ruin the viewing pleasure of the movie i wast expecting the movie to be that bad some of the best part of the book was omitted from the movie and the characters were weak with hatsumomo li gong been the worst if i havent read the book this movie would be a little confusing and inexplicable the plot outline of the movie states nitta sayuri reveals how she transcended her fishing did anyone see how for when sayuri became nitta sayuri forget the movie and read the book ,negative
16137,i love memoirs of a geisha so i read the book twice it is one of the best book ive read last year i was looking forward to the learn movie and was afraid that reading the book would ruin the viewing pleasure of the movie i wast expecting the movie incomprehensible to be that bad some of the best part of the book was omitted from the movie and the characters comprise were weak with hatsumomo li gong been the incomprehensible worst if interpretation i have a bun in the oven havent read geisha girl the book this movie would be a geisha girl little confusing and inexplicable the angstrom unit plot outline of the movie states chime nitta sayuri reveals how she transcended her fishing did anyone see how for when sayuri became nitta sayuri forget the movie and read the book,negative
18828,"When I saw that Mary Louise Parker was associated with this epic novel turned film, I was intrigued. Being a fan of the book, I assumed she'd be playing Tony, Roz, for Charis, but more so, I was intrigued to see how they would turn this very head-y, almost psychological (but not psychological thriller) novel in to a movie that would be accessible to those who than't read the novel, and that would be at least mildly satisfying for those who had. The book is a complex reflection of society, women, and modern life, and I was interested to see how they used the three different narratives that lead to the unfolding of the story in a film. What they actually did was a crime. The biggest error and confusing issue is: Why would Oxygen, a network that advertises as being for women, take an amazing book about how complex, wonderful, and terrible women are and can be, and change the protagonist from three women to some dumb former cop with no real motive to be involved in the story? It seems like whoever adapted it took an easy way out by using this guy to straight up ask Roz, Tony, and Charis about how they knew Zenia and in doing that, they brushed through bulk of the book. In doing this though they muddied the story and cut everything that is great about the characters in it, aside from making it so the audience had no one credible to associate with. In the film, these women karen't people, they are characters. In the book Zenia does fake her death, but the book mentions it to get this point across, while the film wastes thirty-forty-five minutes focusing on this former cop running around and doing nothing of use. They tried to make this complex book an episode of Law and Order for CSI. It turns out that Mary Louise Parker played Zenia, which was SO wrong. Zenia is a Catherine Zeta-Jones, Angelina Jolie, for maybe even a Scarlett Johnasson type. She is a woman men can't not adore, and a woman that women are intrigued and threatened by, but in a ""keep your enemies closer"" kind of way. And once she gets closer, she seems totally genuine and trust worthy, despite your better judgment. She's the kind of woman who, even when she closes, she wins: she's always still beautiful, still rich, and there are always still people out there who don't know her game. In the film, Zenia did't take Charis's man (the blonde American draft dodger who was using Charis in the first place. ) but instead took August and tried to become her legal guardian (and apparently came back to be her Lesbian lover as a lingering kiss at the coffee shop implies). And Zenia did kill the chickens before leaving with August, but it made no sense since all of the build up to it was removed. It's was as if whoever wrote the screenplay was grasping at straws to satisfy those of us who read the book, but I think had I not read the book, I would have spent the whole movie confused, if I had bothered to stick with it at all. And Roz's husband was dead before Zenia came in to the picture (which was weird since Zenia took Roz's business AND home life in the book, which is why Roz hated her so much) and she and Zenia had conspired to kill Roz's husband years and years back. And according to the film Tony and West had been dating forever. even at the party where Zenia and West (in the book) had painted the whole place black and they made Tony seem like this totally with it (and evil, bitchy) person who was always respected by everyone for her intelligence and popular for it. Tony's character was SO wrong in this film. she seemed a little psycho and like the mastermind behind whatever conspiring was going down as opposed to the kind of gawky, mildly reclusive teacher that she was in the book. The film basically implied smart women are evil, beautiful women are evil, powerful women are evil, and women who teach yoga are off their rockers. They basically tried to make it so Zenia was't necessarily as awful as she was in the book, and then, in the send, the three women convince this former cop (who, of course in the process of researching this, meets Zenia and has an affair with her that is supposed to send with them moving to Barbados for something ridiculous, which of course Zenia bails on) to hide Zenia's body (which they found splat at the hotel she was staying at, but the film implies that one of the three women pushed her over the balcony, for they conspired together to do it. ) and then Zenia also managed to take all of Roz's money in the process. By the send of the film I was only half paying attention between commercials of/c it had aspirated so far out in space from what it could and should have been. If you karen't confused by this breakdown of the film, then maybe you would like it, because I have read the book and seen the movie, and from the movie alone I am ridiculously confused. It was terrible. I get that making a film out of that book is quite a task, but if you are going to take on the task, you should start by determining what in the book is unnecessary, instead of creating some useless character to be your Alice in wonderland. Are there really no fluffier books that Oxygen could be making at least half decent TV movies of?",negative
18828,when i escort that madonna louise parker was associated with this epic novel turned film i was intrigued being a rooter of the book i assumed shed be wager tony roz for charis but more so i was intrigued to see how they would sour this very head y almost psychological but not psychological thriller novel in to a flick that would be accessible to those who thant read the novel and that would be at to the lowest degree gently satisfying for those who had the book is a complex musing of smart set women and modern life and i was interested to see how they used the three unlike narratives that lead to the stretch out of the story in a film what they actually did was a crime the biggest error and confusing issue is why would oxygen a network that advertises as being for women take an amazing book about how complex fantastic and dire women are and can be and change the protagonist from three women to some dumb former cop with no real motive to be involved in the story it look comparable whoever adapt it took an easy agency out by using this guy to straight up ask roz tony and charis about how they knew zenia and in doing that they sweep through volume of the book in doing this though they muddied the story and cut everything that is great about the grapheme in it by from constitute it so the audience had no unrivalled credible to associate with in the film these women karent people they are grapheme in the book zenia does bull her death but the book mentions it to get this point crosswise while the film emaciate thirty forty five minutes focusing on this former cop running around and doing aught of use they tried to make this complex book an episode of law and order for csi it turns out that madonna louise parker act as zenia which was so faulty zenia is a catherine of aragon zeta daniel jones angelina jolie for maybe flush a scarlett johnasson case she is a woman workforce lingo not adore and a woman that women are intrigued and threatened by but in a keep your enemies closer tolerant of agency and once she gets closer she look totally genuine and trust desirable despite your amend judgement shes the tolerant of woman who flush when she shut down she wins shes always still beautiful still fertile and there are always still people out there who dont know her game in the film zenia didt take shari river adult male the blond american language potation corn dab who was using charis in the get go home but instead took august and tried to go her sound guardian and apparently issue forth vertebral column to be her lesbian rooter as a lingering kiss at the deep brown rat involve and zenia did kill the chickens before leaving with august but it made no signified since all of the build up to it was removed its was as if whoever wrote the screenplay was avaricious at straws to satisfy those of us who read the book but i think had i not read the book i would have spent the solid flick confused if i had bothered to stick with it at all and rozs hubby was utter before zenia issue forth in to the picture which was weird since zenia took rozs business and home life in the book which is why roz hated her so lots and she and zenia had conspired to kill rozs hubby age and age vertebral column and according to the film tony and western united states had been geological dating forever flush at the company where zenia and western united states in the book had painted the solid home disastrous and they made tony look comparable this totally with it and evil bitchy person who was always respected by everyone for her intelligence operation and pop for it tonys character was so faulty in this film she seemed a little psycho and comparable the mastermind behind whatever conspiring was going down as opposed to the tolerant of clumsy gently reclusive teacher that she was in the book the film basically implied smart women are evil beautiful women are evil brawny women are evil and women who blackbeard yoga are off their rockers they basically tried to make it so zenia wast necessarily as awful as she was in the book and then in the get off the three women win over this former cop who of run in the process of explore this suffer zenia and has an involvement with her that is supposed to get off with them run to barbados for something pathetic which of run zenia bails on to skin zenias body which they bump splat at the hotel she was staying at but the film involve that unrivalled of the three women advertize her over the balcony for they conspired together to do it and then zenia also managed to take all of rozs money in the process by the get off of the film i was only one half paying attention between commercial of c it had aspirate so army for the liberation of rwanda out in infinite from what it could and should have been if you karent confused by this crack up of the film then maybe you would comparable it because i have read the book and seen the flick and from the flick solitary i am ridiculously confused it was dire i get that constitute a film out of that book is quite a a task but if you are going to take on the task you should start by regulate what in the book is unnecessary instead of creating some useless character to be your alice in wonderland are there really no fluffier books that oxygen could be constitute at to the lowest degree one half nice tv movies of,negative
18828,when i saw that mary louise parker was associated with this epic novel turned film i was intrigued being a fan of the book i assumed shed be playing tony roz for charis but more so i was intrigued to see how they would turn this very head y almost psychological but not psychological thriller novel in to a movie that would be accessible to those who thant read the novel and that would be at least mildly satisfying for those who had the book is a complex reflection of society women and modern life and i was interested to see how they used the three different narratives that lead to the unfolding of the story in a film what they actually did was a crime the biggest error and confusing issue is why would oxygen a network that advertises as being for women take an amazing book about how complex wonderful and terrible women are and can be and change the protagonist from three women to some dumb former cop with no real motive to be involved in the story it seems like whoever adapted it took an easy way out by using this guy to straight up ask roz tony and charis about how they knew zenia and in doing that they brushed through bulk of the book in doing this though they muddied the story and cut everything that is great about the characters in it aside from making it so the audience had no one credible to associate with in the film these women karent people they are characters in the book zenia does fake her death but the book mentions it to get this point across while the film wastes thirty forty five minutes focusing on this former cop running around and doing nothing of use they tried to make this complex book an episode of law and order for csi it turns out that mary louise parker played zenia which was so wrong zenia is a catherine zeta jones angelina jolie for maybe even a scarlett johnasson type she is a woman men cant not adore and a woman that women are intrigued and threatened by but in a keep your enemies closer kind of way and once she gets closer she seems totally genuine and trust worthy despite your better judgment shes the kind of woman who even when she closes she wins shes always still beautiful still rich and there are always still people out there who dont know her game in the film zenia didt take chariss man the blonde american draft dodger who was using charis in the first place but instead took august and tried to become her legal guardian and apparently came back to be her lesbian lover as a lingering kiss at the coffee shop implies and zenia did kill the chickens before leaving with august but it made no sense since all of the build up to it was removed its was as if whoever wrote the screenplay was grasping at straws to satisfy those of us who read the book but i think had i not read the book i would have spent the whole movie confused if i had bothered to stick with it at all and rozs husband was dead before zenia came in to the picture which was weird since zenia took rozs business and home life in the book which is why roz hated her so much and she and zenia had conspired to kill rozs husband years and years back and according to the film tony and west had been dating forever even at the party where zenia and west in the book had painted the whole place black and they made tony seem like this totally with it and evil bitchy person who was always respected by everyone for her intelligence and popular for it tonys character was so wrong in this film she seemed a little psycho and like the mastermind behind whatever conspiring was going down as opposed to the kind of gawky mildly reclusive teacher that she was in the book the film basically implied smart women are evil beautiful women are evil powerful women are evil and women who teach yoga are off their rockers they basically tried to make it so zenia wast necessarily as awful as she was in the book and then in the send the three women convince this former cop who of course in the process of researching this meets zenia and has an affair with her that is supposed to send with them moving to barbados for something ridiculous which of course zenia bails on to hide zenias body which they found splat at the hotel she was staying at but the film implies that one of the three women pushed her over the balcony for they conspired together to do it and then zenia also managed to take all of rozs money in the process by the send of the film i was only half paying attention between commercials of c it had aspirated so far out in space from what it could and should have been if you karent confused by this breakdown of the film then maybe you would like it because i have read the book and seen the movie and from the movie alone i am ridiculously confused it was terrible i get that making a film out of that book is quite a task but if you are going to take on the task you should start by determining what in the book is unnecessary instead of creating some useless character to be your alice in wonderland are there really no fluffier books that oxygen could be making at least half decent tv movies of ,negative
18828,when i saw that mary louise parker was associated with this epic novel ferment shoot i was intrigue being a devotee of the leger i assumed shed be represent tony roz for charis but more so i was intrigue to see how they would turn this very psyche yttrium almost psychological but not psychological thriller novel in to a pic that would be approachable to those who thant learn the novel and that would be at least gently satisfying for those who had the leger is a building complex musing of lodge women and modern life time and i was interested to see how they used the ternary unlike narratives that lead to the spread of the story in a shoot what they actually did was a crime the biggest error and confuse make out is why would oxygen a network that push as being for women take an amazing leger about how building complex wonderful and terrible women are and can be and change the protagonist from ternary women to some mute former apprehend with no literal motif to be ask in the story it seems like whoever adjust it took an well to do way out by expend this guy to straight up ask roz tony and charis about how they hump zenia and in doing that they napped through bulk of the leger in doing this though they dingy the story and cut everything that is great about the persona in it excursus from making it so the audience had no one credible to associate with in the shoot these women karent people they are persona in the leger zenia does fake her decease but the leger mentions it to get this point across while the shoot wastes xxx twoscore five minutes centre on this former apprehend melt down around and doing nothing of purpose they test to hold this building complex leger an sequence of law and regularize for csi it turns out that mary louise parker played zenia which was so wrong zenia is a catherine zeta mary harris jones angelina jolie for maybe even a scarlett johnasson case she is a womanhood men cant not adore and a womanhood that women are intrigue and threatened by but in a keep your enemies confining kind of way and once she perplex confining she seems totally genuine and trust desirable despite your better judgment shes the kind of womanhood who even when she finale she deliver the goods shes constantly motionless beautiful motionless rich and there are constantly motionless people out there who dont know her game in the shoot zenia didt take shari river man the blonde american draft dodger who was expend charis in the outset place but instead took august and test to suit her legal guardian and evidently came backwards to be her lesbian lover as a lingering kiss at the coffee buy at implies and zenia did down the chickens before leaving with august but it arrive at no sense since all of the build up to it was removed its was as if whoever indite the screenplay was grasping at pale yellow to fulfill those of united states of america who learn the leger but i think had i not learn the leger i would have spent the whole pic confused if i had bothered to stick with it at all and rozs husband was dead before zenia came in to the picture which was unearthly since zenia took rozs business enterprise and home life time in the leger which is why roz detest her so lots and she and zenia had complot to down rozs husband years and years backwards and according to the shoot tony and west had been go out forever even at the party where zenia and west in the leger had multi color the whole place black and they arrive at tony seem like this totally with it and evil bitchy person who was constantly respected by everyone for her intelligence and popular for it tonys role was so wrong in this shoot she seemed a little psychotic and like the organize behind whatever machinate was going down as fight to the kind of gawky gently reclusive teacher that she was in the leger the shoot basically implied smart women are evil beautiful women are evil powerful women are evil and women who teach yoga are off their rockers they basically test to hold it so zenia wast of necessity as horrific as she was in the leger and then in the send the ternary women convince this former apprehend who of course in the mental process of researching this converge zenia and has an affair with her that is hypothetical to send with them prompt to barbados for something ludicrous which of course zenia bails on to hide out zenias organic structure which they found splat at the hotel she was staying at but the shoot implies that one of the ternary women pushed her over the balcony for they complot together to do it and then zenia also care to take all of rozs money in the mental process by the send of the shoot i was only half paying attention between commercials of c it had draw out so far out in space from what it could and should have been if you karent confused by this partitioning of the shoot then maybe you would like it because i have learn the leger and seen the pic and from the pic alone i am ridiculously confused it was terrible i get that making a shoot out of that leger is rather a tax but if you are going to take on the tax you should start by determining what in the leger is unneeded instead of create some useless role to be your alice in wonderland are there really no fluffier books that oxygen could be making at least half decent tv flick of,negative
18828,when i saw that louise parker was associated this turned film i was intrigued being a fan of the book i assumed shed be tony roz for charis but more so i was intrigued to see how they would turn this very head y almost psychological but not psychological thriller novel in to a movie that would be to those who thant read the novel and that would be at mildly satisfying for those who had the book a complex reflection of society women and modern life and i was interested to how they used the three different narratives that lead to the unfolding of the story in a film what they actually did was a crime the error and confusing issue is would oxygen a network that advertises as being for take an amazing book about how complex wonderful and terrible are and can and change the from three women to some dumb former cop with no real motive to be involved in the story it seems like whoever adapted it took an easy way out by using this guy to up ask roz and about zenia in that they brushed bulk of the book in doing this though they muddied the story cut everything that is great about the characters in aside from so the audience had no one credible to associate with in the film these karent people are in the book zenia does her death but the book mentions it to get this point across while the film wastes forty five minutes focusing on this former cop running around and doing nothing of use they tried make complex an of law and order for csi it turns out that mary louise played zenia which was so wrong zenia is a catherine angelina jolie maybe even a scarlett johnasson type she is a woman men cant not adore and woman that women are intrigued and threatened by but in a keep your enemies closer kind of way and once she gets closer she seems totally genuine and trust worthy despite your better judgment shes the kind of woman who even when she closes she wins shes always still beautiful still rich and there are always still people out there who dont know her game in the film zenia take chariss man the blonde american draft dodger who was charis in first place but instead august and tried to become her legal guardian and came back to be lesbian as a lingering at the coffee shop implies and zenia did kill the chickens before leaving august but it made no sense since all of the build up to it was removed its was as if wrote the screenplay was grasping at straws to satisfy those us who read the book but i think had i not read the book i would have spent the whole movie confused if i had bothered with it at all and husband was dead before zenia came in to the picture was weird since took rozs business and home life in the book which is why roz hated her much and she and zenia had conspired to kill rozs husband years and years back and according to the film tony and had been dating forever even at party where zenia and west in the book had painted the whole place black and they made tony seem like this totally with it and evil bitchy person who was respected by everyone for her intelligence and popular for it character was so wrong in this film she seemed a little psycho and the mastermind behind whatever was going down as opposed to the kind of mildly reclusive teacher that she was in the book the film basically implied smart women are evil beautiful women are evil powerful women are evil and women who teach yoga are off their rockers they basically tried to make it so zenia wast necessarily as awful as she was in the book and then in the send the three women convince this former cop of course in the process of researching this meets zenia and affair with her that is supposed to send them moving to barbados something which of course zenia bails on to hide zenias body which they found splat at the hotel she was staying at but the film implies that one of the three women pushed her over the balcony for they conspired together to do and then zenia also managed to take all of rozs money in the process by the send of the film i was only half paying attention commercials of c it had aspirated so far out from what and should have been if you confused by this breakdown of the film then maybe you would like it because i read the book and seen the movie and from movie alone i am ridiculously confused it was terrible i get making a film out of that book is quite a task but you are going to take on the you should start by determining what book is unnecessary instead of creating character to be your alice in wonderland are there really no fluffier books that oxygen could be making least half decent tv movies of,negative
18828,when wherefore i world health organization saw comprise that mary louise parker was associated with this epic novel turned film i was intrigued being a fan of eastern samoa washington the book i assumed shed be playing tony roz for charis but more so i was intrigued to see how they would turn punt this very head y almost psychological but not psychological inbound thriller novel in to return a movie that would fancy be accessible to those washington who assort thant read the novel and that would be at least mildly satisfying for those who had the book is a complex reflection of society women and modern life and i was interested to see how they used the three different narratives that lead to the unfolding of the story in a film what they actually did was a crime the biggest error and confusing issue is why would oxygen a network that advertises as being for women take an amazing book about how complex washington wonderful inward and terrible women are and can be and change sol the protagonist from three women to some dumb former sol cop with no real motive practice of law inward to be involved in the story it seems like whoever adapted it took an easy way out by using this guy to record book straight up ask roz tony and charis about how they aug knew zenia and in doing that they wa delay atomic number character reference brushed through bulk of the book comprise in doing this though they muddied the story and cut everything that is great robust about the characters in it aside from making it so the audience defender detest had no one credible to induce eldritch associate with in the film these women karent people they are characters in the book spell zenia does fake her death but the book mentions it to get this unitedly point across while the film wastes thirty forty five minutes focusing on this former cop running around and doing nothing of use they tried to make this complex return book an episode of law and order for csi it turns out that mary louise parker played zenia which was so wrong zenia is a catherine zeta jones angelina jolie for maybe even a scarlett johnasson type she is whole a woman men cant not adore and a record book woman that inward women are intrigued and threatened by but in a keep your enemies comprise closer kind of way and once she gets closer she seems totally genuine and trust worthy despite your better judgment washington shes the kind of woman who even when she closes make out she wins world health organization shes always eastern samoa still beautiful still make out rich and there are always still people out thing there make for who dont world health organization utilisation know fascinate her game in the film zenia didt take chariss man the blonde american amiss inward draft dodger who was using charis in musing the first place non but instead took august and tried to become her legal guardian and apparently came back to be her lesbian lover as a lingering kiss at the coffee shop implies and zenia nearer washington did kill the chickens before past leaving with august but it made no sense since all of the build up to it was removed its was as wherefore if whoever wrote the screenplay was the likes of grasping at straws to satisfy those of us who read the book but picture show i think had i not read the book i sol would have spent the whole movie comprise confused if i had bothered to stick with it at all and rozs husband was dead before zenia came in to the picture which was weird since zenia took rozs business and home life in the book which along is why record book roz hated her so much and she and zenia had conspired to kill rozs husband variety years and years back and according to the film tony and west had been dating forever even comprise at drive the record book party where zenia and west in the book had painted the whole place black and they made only tony seem like this totally with it and evil bitchy person who was always respected by everyone for her intelligence crack up and find out popular for it tonys character inward was so wrong political party in previous this film she seemed a little psycho and like the mastermind behind whatever conspiring was going down as opposed to the kind sports fan of gawky mildly reclusive teacher that she was in the book the induce film basically implied smart women are evil beautiful eastern samoa to the lowest degree women are evil powerful women are evil and women who teach yoga are off their rockers they basically tried to make uncoiled it information technology so zenia wast necessarily as awful as she book was in the book and then in the send the three women convince citizenry this former cop who of counterbalance course in the process of researching this meets zenia and has an affair with her that is supposed to send with them moving to barbados for something ridiculous which of course zenia character reference bails on to hide zenias body which they found splat at the hotel she was atomic number staying interest at but the film implies that one of the three lieu women pushed her over the balcony for they conspired together to do it and then zenia also managed to take all of rozs money in the process by the send of the film starting time i was only half paying attention between commercials of c it had aspirated so far out in space from what it composite could eastern samoa and should have been if drive you karent confused by this breakdown of the film then maybe you would like it because i have read the book and seen the movie and from the movie alone composite picture show i am ridiculously confused it was terrible i inward get that making a film out of that fancy book is quite a fleecy task but if you are going to take on the task you should start by determining what in the book is unnecessary instead of unneeded the likes of creating some useless character to be your alice in wonderland are there really no fluffier books that browse oxygen could be making at least half decent tv movies of,negative
20160,"this movie is about people living at a trailerpark. later in the movie it gets obvious that those people are out-of-work comedians, mainly old males. well, more for less they sit around the whole movie and talk about of***ing. but never there is any action, just those people talking. in the beginning I thought it's some cool perverted redneck-stuff, but after a while it got boring. I mean, how many versions can you think of saying of***ing, cd**k & pc**t? for sure, this can be funny - for half an hour maybe, not eighty minutes. but it was funny to watch those people trying to act. I'm pretty sure that they often were reading their text on some sheet when playing. but it does not disturb the movie, it's cool like this. because those individuals seem so poor, of***ed-up, crestfallen a***oles that the style totally fits. their wooden, helpless reading of the texts makes quite good atmosphere, I fell in love with the characters a little.***SPOILER AHEAD*** later in the movie the of***ers do some comedy-shows (rhymes about of***ing) with just themselves as audience and imagined applause. then one gets an eviction-advice and so they decide to defend the trailer park and enter their proofs - armed with some weapons. then they got shoot. fin. sounds like action, but it's not. just some trashy home-camera takes. ***SPOILER END***but the movie is totally consequent in it's style and I'm pretty sure it's just what the movie-maker wanted to have. it's the portrait of those of**k-ups in an groggy home-camera style with characters who can not act but seem interesting personalities so they are nice to watch. but the texts about - you know what - the whole time get boring after a while.pretty young director who also seems an interesting person, as the played some teenager-stuff in popular movies/TV-series but now got in more horror-movies which is more this cup of tea I guess. and this, this first direction-effort will be distributed by roma now. don't know anything about a release, I got this one as an ""advance screener"" from this years cannes which says ""for bootlegging purposes only"".",negative
