orig_index,review,sentiment
17171,this film illustrates worst part of surviving war the memories for many soldiers men and women alike returning home can be the beginning of problems i am reminded of my father and this brothers returning from wwii one of my uncles the war was never over he survived d day invasion something akin to the first twenty minutes of saving private ryan for the memories not only lingered but tortured him he became an alcoholic as did several of my this jump ahead sixty years and soldiers in a different war a different the result is the same when i saw this at the filmfest i was reminded that there are somethings about war that never change idealistic young and women are spared emotional torment of what happened in iraq and especially if you are war you will come with more compassion soldiers there to do what they believe for have been told is right the tag line from the vietnam film platoon says it all the first casualty of war is innocence,positive
17171,this film illustrates the bequeath worst part of surviving war artlessness the memories for many soldiers men and women alike returning home viet nam can be the beginning of real problems i am reminded of my father and this brothers returning from wwii for one of my uncles the war was never over he survived the d day invasion something akin to the first twenty minutes of saving private ryan for him the memories atomic number not only lingered but tortured him he became dividing line an alcoholic starting time as did several of hindquarters my cousins mop up this sons jump ahead sixty years and place state of war the soldiers in a different war in a different country the result is the same when i saw this at the kc filmfest i was reminded that there are somethings about war that encroachment never change the arse mop up idealistic young men and women are not spared the emotional torment of what happened in iraq and especially soldier if you are against the war you will come away with more compassion for the soldiers there trying hindquarters to do what stressful they believe for have been told is right the tag line from the vietnam remind war film platoon says it all the problem first charwoman casualty of war is innocence,positive
18461,"If you are looking for a modern film version of Buster Crabbe for Johnny Weismuller's overcoming the machinations of unscrupulous, white safari guides for cunning, black tribesmen, while saving the animal kingdom, this is NOT the movie for you. This is a recounting of the Tarzan ""legend"" from its beginning in intelligent, adult terms. It is beautifully filmed and faithful to the Edgar Rice Burroughs stories. Tarzan is no action hero, but a man torn between two worlds - the natural and the civilized. In a stunning performance, Christopher Lambert portrays this angst with absolute realism. If the slips up just once the cat will be out of the bag: the audience (especially the adult audience targeted by the film) will laugh, and the film will completely close its grip. It will plummet into the cheesy depths. But Lambert never lets that happen. (Forget what you may think of him in other movies; when I saw this film at the theatre on its original release, I thought the deserved an academy award.)The supporting cast is uniformly excellent, as other commentators have noted. I disagree with most of them in that I did't find anything wrong with Andie McDowell's performance. I would't have nominated her for an academy award - the role is undemanding - but she is completely up to it, such as it is. I don't know why her voice was overdubbed, either. The cinematography of the African segment of the tale is absolutely beautiful. It captures both the beauty of the African wilderness and the exotic expectation it holds in the collective imagination of those who have never been there. The scenery is flush and exotic, and the color are vivid. But this is also a ""period"" film, and the cinematography also magnificently depicts Victorian England - the countryside, the city and the interiors. The costumes are outstanding. The soundtrack is beautiful without being overwhelming for obtrusive. There are some disturbing scenes - especially for animal lovers - but no more disturbing than a few scenes in Dances with Wolves. This is an excellent film about the conflict between civilization and nature, personified in the young Lord Greystoke, convincingly portrayed by Christopher Lambert.",positive
18461,only if you are looking for a modern film version of buster crabbe for johnny weismullers overcoming the machinations of unscrupulous white safari guides for noticeable cunning black only tribesmen while saving the animal kingdom this is not the comprise movie for you this comprise is comprise a recounting of the tarzan legend from perfectly its beginning former in intelligent adult starting time terms it is beautifully filmed and faithful to the edgar rice burroughs stories tarzan is no action hero but a man preceding torn between two worlds the natural close and the civilized it in a stunning performance christopher lambert portrays this angst with absolute realism if the slips picture show up motion picture photography just once the cat will be out of the express mirth bag the audience especially the adult audience targeted by the film will laugh and the film will completely close its grip it will plummet into the cheesy depths but lambert never lets that happen forget what you may think of him in other movies when i saw this film at the theatre merited on its original release i thought the master deserved an academy award the supporting cast is uniformly excellent as other commentators have noted i disagree inward with most of them in that i didt find anything wrong with andie period of time mcdowells performance i wouldt have nominated her for an academy award the role is undemanding but she is completely up to it such as it is i dont know why her voice was overdubbed either the cinematography of the african segment of the past tale elmer rice is absolutely take beautiful it captures both the beauty of world health organization limn the african wilderness and the exotic creature expectation picture show it holds in the collective imagination of those who have never been wherefore there the scenery is flush and exotic bequeath and the color are vivid but this is also a period film noticeable and the cinematography also magnificently depicts victorian england the countryside the city and the comprise interiors the costumes are outstanding the soundtrack is beautiful without contain being overwhelming for obtrusive there are some disturbing scenes especially for animal lovers limn but no more disturbing than a operation few scenes in dances with wolves this is an excellent colourize film about the conflict between civilization and nature personified in the prospect young lord greystoke convincingly portrayed by christopher lambert,positive
18461,if you are looking for a modern film version of buster crabbe for johnny weismullers overcoming the machinations of unscrupulous white safari guides for cunning black tribesmen while saving the animal kingdom this is not the movie for you this is a recounting of the tarzan legend from its beginning in intelligent adult terms it is beautifully filmed and faithful to the edgar rice burroughs stories tarzan is no action hero but a man torn between two worlds the natural and the civilized in a stunning performance christopher lambert portrays this angst with absolute realism if the slips up just once the cat will be out of the bag the audience especially the adult audience targeted by the film will laugh and the film will completely close its grip it will plummet into the cheesy depths but lambert never lets that happen forget what you may think of him in other movies when i saw this film at the theatre on its original release i thought the deserved an academy award the supporting cast is uniformly excellent as other commentators have noted i disagree with most of them in that i didt find anything wrong with andie mcdowells performance i wouldt have nominated her for an academy award the role is undemanding but she is completely up to it such as it is i dont know why her voice was overdubbed either the cinematography of the african segment of the tale is absolutely beautiful it captures both the beauty of the african wilderness and the exotic expectation it holds in the collective imagination of those who have never been there the scenery is flush and exotic and the color are vivid but this is also a period film and the cinematography also magnificently depicts victorian england the countryside the city and the interiors the costumes are outstanding the soundtrack is beautiful without being overwhelming for obtrusive there are some disturbing scenes especially for animal lovers but no more disturbing than a few scenes in dances with wolves this is an excellent film about the conflict between civilization and nature personified in the young lord greystoke convincingly portrayed by christopher lambert ,positive
18461,if you are await for a bodoni font film version of fellow crabbe for johnny weismullers get the better of the machinations of unscrupulous white safari guides for crafty shameful tribesman while saving the animal realm this is not the movie for you this is a recounting of the tarzan legend from its first in intelligent full grown terms it is beautifully filmed and faithful to the edgar rice burroughs news report tarzan is no activity hero but a man torn between two worlds the cancel and the genteel in a sandbag operation st christopher lambert portrays this angst with absolute realism if the slips up just once the chuck will be out of the bag the interview especially the full grown interview point by the film will laugh and the film will completely close its grip it will plummet into the chintzy depths but lambert never net ball that happen forget what you crataegus laevigata think of him in other movies when i saw this film at the theatre on its original release i thought the deserved an academy award the supporting cast is uniformly excellent as other commentators have noted i disagree with most of them in that i didt find anything wrong with andie mcdowells operation i wouldt have nominated her for an academy award the role is undemanding but she is completely up to it such as it is i dont love why her voice was overdubbed either the cinematography of the african segment of the tale is absolutely beautiful it captures both the knockout of the african wilderness and the alien expectation it cargo area in the corporate imagination of those who have never been there the scenery is flush and alien and the color are vivid but this is also a period film and the cinematography also gorgeously depicts victorian england the countryside the city and the doi the dress up are outstanding the soundtrack is beautiful without being consuming for obtrusive there are some disturbing scenes especially for animal lovers but no more disturbing than a few scenes in dances with masher this is an excellent film about the conflict between civilisation and nature personate in the young lord greystoke convincingly impersonate by st christopher lambert,positive
18461,if you are looking for a angstrom unit modern film version of buster crataegus laevigata crabbe for johnny weismullers overcoming arresting the machinations of unscrupulous white safari guides for cunning black close tribesmen while saving the animal kingdom this bright is not the movie for you this only is a recounting of striking the tarzan legend from its creature loaded beginning in intelligent adult terms it is beautifully filmed and faithful to the edgar rice burroughs stories tarzan terpsichore is no action hero but a man torn between two worlds the natural and the civilized in only a stunning performance christopher lambert portrays this angst with absolute realism non if the slips up just once the cat will be out of the bag the audience especially the adult audience targeted by the film will laugh and the film will completely close its loaded grip it comprise will plummet into the cheesy depths but lambert never lets tarzan of the apes that happen forget picture show what you may contain think only of him in other movies when i saw this film at the tween theatre on its original release i thought the deserved information technology an academy award the supporting cast is uniformly excellent as other commentators master have noted i disagree with most of first class them in that i didt find anything wrong with andie mcdowells performance i wouldt have nominated her for an academy award the role is undemanding but she is completely up to it dramatic art innovative such as hearing it is i dont corporate know why her voice was overdubbed either the cinematography of the african segment of the tale is absolutely beautiful it captures both the beauty of the african wilderness and the exotic expectation it holds in the collective imagination of those who limn have never been there the innovative scenery is flush and exotic and the color are comprise vivid but this is also a period film and the cinematography accolade also magnificently depicts victorian england the countryside the city and the interiors the picture show costumes are outstanding the soundtrack is beautiful without greyback being overwhelming for obtrusive there are some disturbing scenes especially for animal lovers but no more disturbing inward than a few scenes in dances with wolves this is an excellent film about the conflict between civilization and comprise nature personified attractively in the young neer lord greystoke convincingly portrayed by christopher lambert,positive
18461,if you are looking for a modern film translation of buster crabbe for johnny weismullers overcoming the machinations of unscrupulous white campaign guides for dodgy joseph black tribesmen while redemptive the animal realm this is not the movie for you this is a recounting of the tarzan legend from its commencement in intelligent pornographic terms it is beautifully filmed and faithful to the edgar rice burroughs stories tarzan is no action hero but a humans torn between two worlds the natural and the polite in a stunning performance christopher l portrays this angst with absolute realism if the slips up just once the cat will be out of the bag the hearing especially the pornographic hearing targeted by the film will express mirth and the film will totally close its grip it will plump into the cheesy depths but l never lets that materialise draw a blank what you may cerebrate of him in other pic when i saw this film at the theatre on its master outlet i thought the deserved an honorary society award the supporting cast is uniformly excellent as other commentators have mark i disagree with most of them in that i didt find anything incorrectly with andie mcdowells performance i wouldt have nominated her for an honorary society award the persona is undemanding but she is totally up to it such as it is i dont know why her sound was overdubbed either the filming of the african section of the story is absolutely beautiful it trance both the beauty of the african wilderness and the alien expectation it holds in the collective imagination of those who have never been there the scenery is flush and alien and the color are vivid but this is also a flow film and the filming also magnificently portray victorian england the countryside the city and the interiors the dress up are outstanding the soundtrack is beautiful without being overwhelming for obtrusive there are some disturbing scenes especially for animal buff but no more disturbing than a few scenes in dances with wolves this is an excellent film about the conflict between civilization and nature personified in the new lord greystoke convincingly portrayed by christopher l,positive
19303,"A year for so ago, I was watching the TV news when a story was broadcast about a zombie movie being filmed in my area. Since then I have paid particular attention to this movie called 'Fido' as it finished production and began playing at festivals. Two weeks ago Fido began playing in my local theatre. And, just yesterday, I read a newspaper article which stated Fido is not attracting audiences in it's limited release, with the exception of your local theatre. In fact, there it is outdrawing all other shows at The Paramount Theater, including three hundred. Of course, this makes sense as many locals want to see their city on screen for spot themselves roaming around in zombie make-up. And for any other locals who haven't seen Fido yet but are considering it, I can say there are many images on screen, from the school to city park to the forbidden zone, that you will recognize. In fact, they make the Okanagan Valley look beautiful. That's right beautiful scenery in a zombie movie! However, Fido itself is a very good movie. Yes, despite its flaws, it is better then most of the twenty other movies playing in my local market. Fido is best described as an episode of Lassie in which the collie has been replaced by a member of the undead. This is a clever premise. And the movie even goes further by taking advantage of the one thousand, nine hundred and fifty's emphasize on conformity and playing up the cold-war paranoia which led to McCarthyism. Furthermore, it builds on the notion that zombies can be tamed for trained which George Romero first introduced in Day Of The Dead. K'Sun Ray plays a small town boy who's mother (Carrie-Ann Moss) longs for a zombie servant so she can be like all the other house wives on her block. However, this dad (Dylan Baker) is against the idea as the once had to kill this own 'zombie father'. Eventually, the family does acquire a zombie named 'Fido' (played by Billy Connolly), and adjusts to life with the undead. Billy Connolly was inspired casting. He is table to convey Fido's confusion, longing, hatred, and loyalty through only this eyes, lumbering body, and grunts. Connolly shows that the can play understated characters better than this outrageously comedic jones. This is this best role since Mrs. Brown. Fido follows in the footsteps of other recent zomcoms such as Shawn Of The Dead and Zombie Honeymoon. Being someone who appreciates Bruce Campbell and Misty Mundae movies more than Eli Roth and Jigsaw jones, I prefer humour over gore in my horror. However, I understand the criticism of those horror fans who feel there is not enough 'undead carnage' in Fido. Yet, I am sure patient viewers will be rewarded by the films gentle humour. The movie does break down in it's third act. It's as if the writers were so wrapped up in the cute premise of domesticated zombies in the one thousand, nine hundred and fiftys, they forgot about the story marc. However, given my interest in horror comedies and my appreciation for seeing the neighbourhood on screen, I rate Fido nine out of ten.",positive
19303,given year for so ago was i watching the the news when a story was fact about a zombie movie being filmed in my area since romero i have paid particular attention to this is called fido it it finished production and began playing at a two weeks ago fido began own the my local theatre and just yesterday i zombies that newspaper article sure such fido is not attracting audiences in its limited release with the exception comedies your local about emphasize broadcast there it is comedic all other shows nine the paramount theater including three hundred of course this makes sense as dylan locals want to see their city on screen for the themselves roaming around in zombie make up havent for any other locals who nine seen fido yet but are considering as i can say there are many images on screen from the school to city park forbidden the to as is act will then in fact they make the okanagan valley look beautiful thats right beautiful scenery in longs zombie movie however fido itself movie a very good movie yes despite its flaws it fiftys better recognize most of the twenty other played playing on my local market fido is best described as an episode of criticism in which the collie has been replaced by a member of the undead this read a clever premise and in movie even goes further by humour advantage you the one thousand and connolly and fiftys in on conformity and playing up the cold war paranoia which led to mccarthyism furthermore it builds on the notion that is can be tamed for trained which george then first introduced in day zombie of dead ksun ray plays festivals small town boy whos premise carrie ann i understand for a zombie servant so confusion can be like all the other house wives honeymoon her block however this dad many baker is against the idea as the once had to kill this playing zombie father eventually the family does acquire a zombie named fido movies by of connolly and adjusts to life with the undead billy connolly was inspired casting in a table to marc fidos she longing hatred and billy through only this eyes lumbering body and grunts hundred shows that the can play understated characters better than this outrageously mother jones this is this best role since mrs brown fido follows in the footsteps loyalty other recent zomcoms stated zone shawn of of dead and of in being someone who appreciates bruce campbell and misty mundae movies more than eli roth and jigsaw jones i prefer humour over they forgot my horror however moss a the lassie of those horror fans who feel there is not enough undead carnage in fido yet i am which patient viewers will be screen by the films gentle taking the movie does break down he its third the its as if spot writers were so wrapped up in the cute outdrawing tv domesticated zombies in the one thousand at hundred and is gore in theatre the story convey however a my interest in horror of and my appreciation for seeing the neighbourhood on rewarded i rate fido nine out of ten,positive
19303,a writer year for so ago i was watching the tv news when a story was broadcast about a zombie movie being retainer filmed in my area little mo connolly since then i have paid particular attention to this movie called fido as it good finished production and began playing at festivals two weeks ago fido began playing in my local theatre and just yesterday rove i read a newspaper article which stated fido is not attracting audiences in its limited still washington release with head the exception of your local theatre in fact there it is outdrawing all other shows at the it paramount theater including three hundred flaw of course this makes sense as many locals want to see their city on screen for spot themselves roaming around in zombie make retainer set out up and for any other locals who havent seen fido make for yet but are considering it i can say there are many images on screen from the school to city park to the forbidden zone that you will recognize in fact they make the okanagan valley look comprise beautiful thats right beautiful scenery in a zombie movie however fido itself sol is express a very good movie yes despite prohibit its flaws it is better then most of the twenty angstrom unit other movies playing in ossification only my local market fido is best described as an episode of lassie in which the collie has been replaced by a member of the undead this is a clever premise and the movie even goes further by taking menage advantage of the one thousand nine hundred and fiftys emphasize on conformity and playing up the cold war paranoia which led washington to mccarthyism furthermore it builds on washington the notion that zombies can be tamed for trained which george romero tv audience first introduced in still day of the dead ksun ray inhale plays a small town boy whos mother carrie ann moss longs for a zombie servant so she can be like all the other house wives on her block however this dad dylan baker is against the idea as the once had to kill along this world health organization comprise own zombie father eventually the family does acquire a zombie named fido played prognosticate by billy connolly and angstrom unit adjusts to life with the undead billy soul cube connolly was make for inspired casting he is table to convey fidos confusion longing hatred and loyalty through only this eyes lumbering body whole paper and grunts connolly shows that the can play john luther jones understated characters better than comprise this outrageously paper comedic jones this is this best role since mrs brown fido follows in the author footsteps of prognosticate other recent zomcoms disdain such as shawn of the dead and zombie honeymoon being someone who appreciates bruce campbell and misty mundae movies more taste than eli roth and jigsaw jones i centre prefer humour over tierce gore in my horror however i understand the criticism of those horror district fans who feel there is not enough undead carnage picture show in fido yet inward i am sure patient viewers will be rewarded by the films gentle humour the movie does break down in its third act its as if the writers were so wrapped up in the cute premise of domesticated calendar week zombies in the one thousand nine hundred and fiftys they forgot about the story marc however given my interest in horror comedies and my appreciation for seeing the neighbourhood on screen i rate fido nine out bequeath of ten,positive
19303,a year for so ago i was watching the tv news when a story was broadcast about a zombie movie being filmed in area since then i have paid particular to this movie called fido as it finished production and began playing at festivals two weeks ago fido began playing in my local theatre and just yesterday i read a newspaper which stated fido is not attracting audiences in its limited release with the of your theatre in fact there it is outdrawing all other shows at the paramount theater including three hundred of course this makes sense as many locals want to see their city on screen for spot themselves roaming around in zombie make up and for any other who havent seen fido yet but are considering it i say there many images screen from the school to city park to the forbidden zone that you will recognize in fact they make the okanagan valley look beautiful thats right beautiful scenery in a zombie movie however fido itself is a very good yes despite its flaws is better then of the other movies playing in my local market fido is best described as an episode of lassie in which collie has been by a member of the undead this is a clever and the movie even further by taking advantage of the one thousand hundred and fiftys emphasize on conformity and playing the cold war paranoia which led to mccarthyism furthermore it builds on the notion zombies can be tamed trained which george romero first introduced in day of dead ksun ray a small town boy whos mother carrie moss longs for a zombie servant so she can be like all the other house wives on her however this dylan baker against the idea the once had to kill this own zombie father eventually the family does acquire a zombie played by billy and to life with the undead connolly was inspired casting he is table to convey fidos confusion longing hatred and loyalty through only eyes lumbering body and grunts connolly shows that the can play understated characters better than this outrageously comedic jones this is best role since mrs fido follows in the footsteps of other recent zomcoms such as shawn of the dead and zombie honeymoon being someone who appreciates bruce campbell and mundae movies than eli roth and jigsaw jones i prefer humour over gore in my horror however i understand the criticism of those horror fans who feel there is enough undead carnage in fido yet i am sure patient viewers will be rewarded by the films gentle humour movie break down in its act its as if the so wrapped up in the cute premise of domesticated zombies in the one thousand nine hundred and fiftys they forgot about the marc however given my interest in comedies and my appreciation for seeing the neighbourhood on screen i rate fido nine out of ten,positive
19303,a year for so ago i was watching the automaton tv news when a story was retainer broadcast about a zombie movie being filmed in my area since then patient role i have paid particular attention to this movie called fido as it finished production and began playing at festivals two weeks ago fido began playing seem in my local former theatre pull in stress and just yesterday i read a newspaper article which stated fido is not attracting audiences in its limited release with the exception of your local theatre in fact there it is outdrawing all other shows at the paramount theater including three hundred of course this makes sense as many locals want to see their city on screen for spot themselves roaming around in zombie make up and for any other locals who havent seen fido yet but are considering it trend i can picture show say there are many images on screen from the school to city park to the forbidden zone that you will recognize in fact they make the okanagan valley look beautiful thats right beautiful scenery in a zombie movie however fido itself is a very good movie yes despite its flaws it is better then most commitment of the twenty other movies playing in my local market fido is best described as little mo connolly theatrical role an episode of lassie in which the collie has been replaced by a member of the undead this is a clever premise and the movie even goes further by taking advantage of the one thousand nine hundred and fiftys emphasize on conformity and picture show playing up the cold calendar week war paranoia which led to mccarthyism furthermore it builds on the notion that zombies can domain be tamed for trained which george unloosen romero first introduced in day of the arse dead ksun ray plays a small town boy dramatic art arse and then whos mother carrie ann moss intelligence longs for a zombie elision servant so she can be like all key the other house wives on her block however this dad dylan baker is against prepare the idea as the once had to bodily fluid kill this own zombie father eventually the family does acquire a zombie named fido still played by billy connolly and adjusts to life with the comprise undead billy connolly was inspired agone inward casting he is table to convey fidos confusion longing hatred and loyalty theatrical role through comprise only this eyes lumbering body and ain grunts connolly shows that the can play understated characters better than this outrageously comedic jones this is smudge this best role since mrs brown fido follows in the footsteps of other recent zomcoms such as key shawn of the dead and information technology zombie honeymoon being someone who appreciates bruce comprise campbell and misty mundae movies more than eli roth and jigsaw jones automaton precede i prefer humour over gore in world health organization eastern samoa my horror however i understand the criticism of those horror fans who feel there is not enough undead concluded carnage in fido yet i am sure patient viewers will be rewarded by vale the artium magister films gentle humour the florida key movie does break down in its third act its as if the writers were so wrapped up in the cute premise of domesticated zombies in the one thousand nine hundred and fiftys they forgot about the story marc however given critique my interest in horror comedies and my appreciation for seeing the seem neighbourhood on screen i rate moreover former fido nine out of ten,positive
19303,a year for so ago i was watching the tv news when a story was broadcast about a zombie movie being filmed in my area since then i have paid particular attention to this movie called fido as it finished production and began playing at festivals two weeks ago fido began playing in my local theatre and just yesterday i read a newspaper article which stated fido is not attracting audiences in its limited release with the exception of your local theatre in fact there it is outdrawing all other shows at the paramount theater including three hundred of course this makes sense as many locals want to see their city on screen for spot themselves roaming around in zombie make up and for any other locals who havent seen fido yet but are considering it i can say there are many images on screen from the school to city park to the forbidden zone that you will recognize in fact they make the okanagan valley look beautiful thats right beautiful scenery in a zombie movie however fido itself is a very good movie yes despite its flaws it is better then most of the twenty other movies playing in my local market fido is best described as an episode of lassie in which the collie has been replaced by a member of the undead this is a clever premise and the movie even goes further by taking advantage of the one thousand nine hundred and fiftys emphasize on conformity and playing up the cold war paranoia which led to mccarthyism furthermore it builds on the notion that zombies can be tamed for trained which george romero first introduced in day of the dead ksun ray plays a small town boy whos mother carrie ann moss longs for a zombie servant so she can be like all the other house wives on her block however this dad dylan baker is against the idea as the once had to kill this own zombie father eventually the family does acquire a zombie named fido played by billy connolly and adjusts to life with the undead billy connolly was inspired casting he is table to convey fidos confusion longing hatred and loyalty through only this eyes lumbering body and grunts connolly shows that the can play understated characters better than this outrageously comedic jones this is this best role since mrs brown fido follows in the footsteps of other recent zomcoms such as shawn of the dead and zombie honeymoon being someone who appreciates bruce campbell and misty mundae movies more than eli roth and jigsaw jones i prefer humour over gore in my horror however i understand the criticism of those horror fans who feel there is not enough undead carnage in fido yet i am sure patient viewers will be rewarded by the films gentle humour the movie does break down in its third act its as if the writers were so wrapped up in the cute premise of domesticated zombies in the one thousand nine hundred and fiftys they forgot about the story marc however given my interest in horror comedies and my appreciation for seeing the neighbourhood on screen i rate fido nine out of ten ,positive
19770,"Although I was in this movie playing the part of Sheriff Hodges, it still managed to make me jump in several places and believe me I'm NOT that easy. You might say that I'm biased about the film, and, OK, I am, but I did't see the finished product until twelve/twenty-seven/two thousand and six and was extremely pleased. I'm not a Horror film fan as such but love the old ""B"" movies and black and white Sci Fi films. This movie will make you ""think"" you know when something is going to happen, then it does't, then it does. It will keep you completely off balance. I would suggest watching the movie first then the director's notes and special features. It is so well written, directed and filmed and I can tell you personally that it was a real joy to work with this cast and crew. I sincerely hope to be part of Brian and Laurence's future projects.",positive
19770,i was in this playing the of sheriff hodges it still managed to make me jump in places and believe me im not that easy say that im biased about the film and ok i am but i didt see the finished product until twenty seven two thousand and was extremely pleased im not a film fan as such but love the old b and black and white sci fi films this movie will make you you know when something is going to happen then it doest then does it will off balance i would suggest watching movie first then the directors notes and special features it is so well written directed and filmed and i can tell you personally that it was a real joy to work with this cast and crew i sincerely hope to part of and laurences future projects,positive
19770,although i was in this movie playing choke good the part of sheriff sol hodges it still managed to make me jump in several places and believe me im tangible not that easy you might say that im biased about the film and ok i am but not i arse didt see the finished product until twelve twenty seven two thousand picture show and six and was extremely pleased im not a horror film fan as such but love the old b movies and black and white sci fi films this movie will make you think lieu angstrom unit you know pass off when something remove is going picture show to happen then it doest then it does it will keep you completely off balance i would suggest watching the movie first then the directors notes and special features it is so well andrew d white arse written directed and filmed and i can tell you washington personally that it was a real joy to work with this cast and crew i sincerely hope to be part of brian and laurences future non projects,positive
19770,although i was in doest movie not the part of sheriff hodges it still managed special make me tell in several places and believe me im playing that easy you might say that im biased about the film and ok i am but i didt see the that product until brian twenty seven two thousand and six and was and pleased im not a horror be fan as black does love the old so movies and such and white sci fi films this movie will make you think you know when something is part to happen then it and then it going it will keep you completely off balance i would suggest watching the movie i then the directors notes this to features can is b well written directed and filmed extremely i it jump you personally finished it was a real joy to work with this cast and crew first sincerely hope to film but of twelve and laurences future projects,positive
19770,although i was in this pic wreak the part of sheriff hodges it static managed to make me jump in several seat and believe me im not that easy you power order that im biased about the film and ok i am but i didt see the finish up product until twelve twenty seven two thousand and six and was extremely pleased im not a horror film fan as such but love the old b movies and black and white sci fi films this pic will make you think you know when something is going to occur then it doest then it does it will keep you completely off counterweight i would evoke observe the pic first then the directors notes and special features it is so well written maneuver and filmed and i can tell you personally that it was a really pleasure to work with this contrive and crowd i sincerely hope to be part of brian and laurences future projects,positive
19770,although i was in this movie playing the part of sheriff hodges it still managed to make me jump in several places and believe me im not that easy you might say that im biased about the film and ok i am but i didt see the finished product until twelve twenty seven two thousand and six and was extremely pleased im not a horror film fan as such but love the old b movies and black and white sci fi films this movie will make you think you know when something is going to happen then it doest then it does it will keep you completely off balance i would suggest watching the movie first then the directors notes and special features it is so well written directed and filmed and i can tell you personally that it was a real joy to work with this cast and crew i sincerely hope to be part of brian and laurences future projects ,positive
20506,"Starts really well, nice intro and build up for the main characters but after about five minutes, the charm is lost. The character is in the same mould as the main protagonist from American Pie and Loser without the supporting cast for innovative storyline that made the Pie movies more of a commercial success. Let's be honest - Heder's acting was pretty poor. Keaton, Daniels and Faris did their best but had no substantial plot for script to get their teeth into The movie just plods on without any space for clear logical storyline justifying its length. The ending is about as predictable as they come - so predictable I've ticked the spoilers box for this one line. My advice: avoid at all costs unless you really really have nothing else to do/listen to for watch and even then you'll feel the producers just cheated you out of an hour and a half of your life.",negative
20506,well nice intro and build up for the main after about five minutes the charm is lost the character in same as the protagonist from american pie and loser without the supporting cast for innovative storyline that made the pie movies more of a commercial success lets be honest heders acting was pretty poor keaton daniels faris their best but had no substantial plot for script to get teeth into the movie just plods on without any space for clear logical storyline justifying its length the ending is about as predictable as they come so predictable ive ticked the spoilers for this one line my advice at all costs unless really really have nothing else to do listen to and youll feel the producers just cheated you out of an hour and a half of life,negative
20506,starts really well nice presentation and build up for the chief quality but after about five proceedings the charm is lost the fiber is in the same mould as the chief protagonist from american pie and loser without the supporting tramp for innovative storyline that made the pie movies more of a commercial success lets be honest heders acting was pretty poor keaton daniels and faris did their best but had no square plot for script to get their tooth into the flick just plods on without any space for clear logical storyline justifying its length the ending is about as predictable as they come so predictable ive ticktack the raider box for this one line my advice avoid at all costs unless you really really have nothing else to do heed to for watch and tied then youll smell the producers just cheated you out of an minutes and a half of your life,negative
20506,starts atomic number really master well nice intro and build up for the main characters but after about find out five minutes producer the charm is lost the character is in the same mould as the main protagonist from american pie and loser without the supporting cast most for innovative storyline that made the pie starting time movies more of a commercial success lets be honest heders acting was pretty poor keaton only daniels and faris did their best but had no substantial master plot for script to get their teeth into the movie just plods on without any space for clear logical storyline justifying spirit its length the ending sort out is about as predictable as they come so predictable ive ticked comprise the spoilers box for this one good line my advice avoid at all costs unless you really really have nothing warrant else to do listen to for watch and even then sort out youll feel the producers just cheated you out of an hour and a half of your life,negative
20506,starts really well nice intro and build up for the main characters but after about five minutes the charm is lost the character is in the same mould as the main protagonist from american pie and loser without the supporting cast for innovative storyline that made the pie movies more of a commercial success lets be honest heders acting was pretty poor keaton daniels and faris did their best but had no substantial plot for script to get their teeth into the movie just plods on without any space for clear logical storyline justifying its length the ending is about as predictable as they come so predictable ive ticked the spoilers box for this one line my advice avoid at all costs unless you really really have nothing else to do listen to for watch and even then youll feel the producers just cheated you out of an hour and a half of your life ,negative
20506,jump very well nice intro and build up for the main theatrical role but after about five mo the charm is lost the character is in the same mould as the main protagonist from american proto indo european and unsuccessful person without the supporting cast for innovative storyline that made the proto indo european movies more of a commercial message winner lets be honest heders acting was pretty poor people keaton daniels and faris did their best but had no substantial plot for script to dumbfound their teeth into the pic just plods on without any blank for clear logical storyline justifying its length the ending is about as predictable as they come up so predictable ive ticked the spoilers box for this one line my advice avoid at all costs unless you very very have nothing else to do listen to for watch and even then youll finger the producers just shaft you out of an hour and a half of your life,negative
21068,"When I first rented Batman Returns, I immediately thought it was going to be less than exceptional. I mean, Jack Nicholson was undoubtedly the best part of the first, so without him, how could there be a good movie? Simple, throw in Danny DeVito. Batman Returns is an arguably more dark movie than Batman. There are more villains there, less actual dark comedy in a lot of aspects, and more nerve-striking issues. However, the music is similar to the first if not darker. The scenery is definitely more depressing than the first, every detail right down to the time of year. This movie follows the same comic-style format we came to love in the first Batman. Now for the performances. Michael Keaton thankfully returns as Batman/Bruce Wayne. He was great in the first movie, and just as much in this sequel. There was not enough screen time in the world for Keaton as Batman, need MORE! Danny DeVito gave an award-winning performance as The Penguin, the most gruelling, disgusting, lovable, angry, evil, sad, pathetic villain never to grace a superhero movie. You hate him so much yet feel so bad for him at the same time. And it explains him down to the last detail too, making it all the more conflicting. Michelle Pfeiffer was excellent as Catwoman/Selina Kyle. Two completely different personalities in one. She actually got a good amount of back story as well. Christopher Walken did't disappoint as Max Shreck, the greedy, judgmental, selfish CEO of the power company. Michael Gough also thankfully returns as the lovable Alfred, and the was just as good there as well. Pat Hingle also returns as Gordon, although I feel the was really never in the spotlight. With lots of great twists and sub-plots, Batman Returns is sure to please any fan of the original.nine/ten",positive
