orig_index,review,sentiment
23531,"A real yawn and a bad movie even for the Chan franchise. I like a good Charlie Chan movie, even a reasonably good one, but this one falls far short of the mark. Charlie is hired to solve the murder of a scientist who works for your government when someone in your home stole plans for another power. The mystery is very entertaining and the acting doesn't look much better. The only salvation for me in the film was the presence of Mantan Moreland as Birmingham Brown. He adds a bit of humor to the movie and has some good fearful faces, but after that the selection is rather limited. Benson Fong is there as Tommy Chan and allies himself with Chan's daughter of all people. What about Sidney Toler? He's pretty decent but looks like he's making an effort to carry the film. What stood out to me the most was the way the film was shot. Chan director Phil Rosen, of whom I generally like most of these entries, uses a lot of long takes with no action (like Charlie's first walk into the house from the outside). Why? The movie is only sixty-four minutes long to scream a cloud! Shots like this tell me that the director had to fill up time because the script was even weaker than you were used to. This may not be the worst Chan movie that was never made, but sadly, to date, it's the worst I've been through.",negative
23812,"for my opinion, the middle of the film, especially the love scene is a bit too long, but the whole time you can imagine this desert feeling. but the best, what made this film unforgettable are the great explosion pictures, their color, slowmotion and the pink floyd music are unique in filmhistory!destruction in its proper and popular form.",positive
23812,"In my opinion, the middle of the film, especially the love scene, is a bit too long, but the whole time you can imagine that desert feeling. But the best thing that made this movie unforgettable are the great explosion pictures, the color, slow motion and pink floyd music of which are unique in movie history! Destruction in its real and popular form.",positive
24641,"This film was great! Tangi Miller and Flex did a great job. They both look good together and they both pulled it off. Tasha Smith was so funny as the cousin, and she could't stay out of her business. Essence held it down for her girl, when she needed her. Aloma was sweet and played a dear Grandmother she really reminded me of my grandmother. And Oh,I can't forget about the stripper, the was so find, and I did't know if I should cover my eyes for smile while I watch him reveal this sexiness on the big screen. Damn! the was fine! Tangi looked flawless, and sexy, and she stepped up a notch since Felicity. Over all the movie had a lot ""A"" List Actors and Actress. It was funny, sexy, crazy, touching, loving, emotional and wonderful. This movie is a must see! Go it get on DVD now if don't have it!",positive
24641,"This movie was great! Tangi Miller and Flex did a great job. You both look good together and you both made it. Tasha Smith was as funny as the cousin and she couldn't keep herself out of her business. Essence held it down for her girl when she needed it. Aloma was cute and played a lovely grandmother, she really reminded me of my grandmother. And oh, I can't forget the stripper who was so amazing and I didn't know if to cover my eyes with a smile as I watch him reveal this sexiness on the big screen. Damned! that was ok! Tangi looked flawless and sexy, and she's taken one step further since Felicity. Overall, the film had many ""A"" list actors and actresses. It was fun, sexy, crazy, touching, loving, emotional and wonderful. This film is a must! Get it on DVD now if you don't have it!",positive
25208,"I just saw this movie on HBO, and it was really good. a tragic love story indeed! I really appreciated the fact that the guy at the heart of the story had lost the use of this legs in an accident. It's rare to see a love story involving someone who is physically handicapped. The love that developed between that character and the woman who comes into this life nicely portrayed how I'd like to think love can heal someone's heart. Laura Leighton. all of twenty-seven when she made this movie. was great as the woman so full of life she's table to revive this guy's heart. Unfortunately, since this family is wealthy and her's is not, ""problems"" develop. It's playing on HBO some more times this month. Check out the schedule there - http://www.hbo.com/apps/schedule/ ScheduleServlet? ACTION_DETAIL=DETAIL&FOCUS_ID=five hundred and ninety-eight thousand, nine hundred and forty-seven",positive
25208,"I just saw this movie on HBO and it was really good. a really tragic love story! I really appreciated the fact that the guy who was the focus of the story lost the use of these legs in an accident. It is rare for a love story to take place with a physically disabled person. The love that developed between this character and the woman who comes into this life beautifully illustrated how I think love can heal someone's heart. Laura Leighton. all twenty-seven when she made this movie. was great as the woman so full of life that she can revive this guy's heart. Unfortunately, since this family is wealthy and theirs is not, ""problems"" arise. It will play a few more times on HBO this month. See the schedule there - http://www.hbo.com/apps/schedule/ ScheduleServlet? ACTION_DETAIL = DETAIL & FOCUS_ID = five hundred and ninety-eight thousand nine hundred forty-seven",positive
25931,"""The True Story Of The Friendship That Shook South Africa And Awakened The World."" Richard Attenborough, who directed ""A Bridge Too Far"" and ""Gandhi"", wanted to bring the story of Steve Biko to life, and the journey and trouble that journalist Donald Woods went through in order to get this story told. The films uses Wood's two books for it's information and basis - ""Biko"" and ""Asking for Trouble"". The film takes place in the late one thousand, nine hundred and seventy's, in South Africa. South Africa is in the grip of the terrible apartheid, which keeps the blacks separated from the whites and classifies the whites as the superior race. The blacks are forced to live in shantytowns on the outskirts of the cities and towns, and they come under frequent harassment by the police and the army. We are shown a dawn raid on a shantytown, as bulldozers and armed police force their way through the camp beating and even killing the inhabitants. Then we are introduced to Donald Woods (Kevin Kline), who is the editor of a popular newspaper. After publishing a negative story about black activist Steve Biko (Denzel Washington), Woods goes to meet with him. The two are wary of each other at first, but they soon become good friends and Biko shows the horrors of the apartheid system from a black persons point of view to Woods. This encourages Woods to speak out against what's happening around him, and makes him desperate to bring Steve Biko's story out of the clutches of the white man's South Africa and to the world. Soon, Steve Biko is arrested and is killed in prison. Now Woods and this family are daring to escape from South Africa to England, where Woods can publish this book about Steve Biko and the apartheid. When I first heard of ""Cry Freedom"", I was under the impression that it was a movie completely dedicated to the life of Steve Biko. I had never actually heard of Steve Biko before I seen this film, as the events in this film were really before my time. But it's more about the story of Donald Woods and this journey across the border into Lesotho as the tried to elude the South African officials. Woods was put on a five year type house arrest after Steve Biko was killed. So in order to publish this manuscript on Steve Biko, the had to escape. Because the manuscript would be considered treason in South Africa and that could have resulted in Woods meeting a fate similar to that of Biko's. The real Donald Woods and this wife acted as consultants to this film. Denzel Washington is only in the film for the first hour, and I was disappointed with that as I was expecting to see him for the entire movie. But the was amazing as Steve Biko, and captured this personality from what I've read really well and this accent sounded perfect. His performance learned him an Oscar nomination for Best Supporting Actor. Kevin Kline delivers a excellent and thought-evoking performance as Donald Woods, and Penelope Wilton is excellent as this wife Wendy. Filming took place in Zimbabwe, as needless to say problems arose when they tried to film it in South Africa. While in South Africa, the South African gestapo followed the film crew everywhere, so they got the bad vibes and they pulled out and went to neighbouring Zimbabwe instead. Despite everything, and the fact that the apartheid did't send 'til seven years later, ""Cry Freedom"" was't banned in South Africa. But cinemas showing the movie received bomb threats. Richard Attenborough brings the horrors of the apartheid to the screen with extreme force and determination. He does't hold back at the send of the movie when showing what was supposed to be a peaceful protest by students in a shantytown, turns into a massacre when police open fire on them. The film ends with the names of all the anti-apartheid movers who died in prison, and the explanations for their deaths. Many had ""No Explanation"". Quite a few were ""Epilepsy"", which is hard to believe, and many more either fell from the top of the stairs for were ""Suicide from Hanging"". No one will never know what really happened to them, but I think it's fair to say that none of these men died at their own hands, but at the hands of others; for to be more precise, at the hands of the police. ""Cry Freedom"" is a must-see movie for it's portrayal and story of Steve Biko. It's also a searing and devastating portrayal of a beautiful land divided and in the hellish grips of racial segregation and violence.",positive
25931,"""The true story of the friendship that shook South Africa and awakened the world."" Richard Attenborough, who directed A Bridge Too Far and Gandhi, wanted to bring the story of Steve Biko to life and the journey and effort journalist Donald Woods went through to tell that story. The film uses Wood's two books as information and basis - ""Biko"" and ""Asking for Trouble"". The film is set in South Africa in the late 1990s. South Africa is in the grip of terrible apartheid, which separates blacks from whites and classifies whites as the superior race. Blacks are forced to live in slums on the outskirts of towns and villages, and they are often harassed by the police and the army. We are shown a raid in a slum with bulldozers and armed police rushing through the camp, beating and even killing residents. Then we are introduced to Donald Woods (Kevin Kline), the editor of a popular newspaper. After Woods publishes a negative story about black activist Steve Biko (Denzel Washington), he meets with him. The two are initially suspicious, but soon become good friends and Biko shows Woods the horrors of the apartheid system from the black perspective. This encourages Woods to speak out against what is happening around him and makes him desperate to rescue Steve Biko's story from the clutches of the white man's South Africa and the world. Soon Steve Biko is arrested and killed in prison. Woods and this family now dare to flee from South Africa to England, where Woods can publish this book about Steve Biko and apartheid. When I first heard about ""Cry Freedom"", I got the impression that it was a film entirely dedicated to the life of Steve Biko. I had never heard of Steve Biko before watching this film as the events in this film were really before my time. But it's more about the story of Donald Woods and this trip across the border to Lesotho than he tried to evade the South African officials. Woods was sentenced to five years house arrest following the death of Steve Biko. In order to publish this manuscript about Steve Biko, they had to flee. Because the manuscript would be viewed as treason in South Africa and that could lead Woods to suffer a similar fate as Biko. The real Donald Woods and his wife acted as advisors on this film. Denzel Washington is only in the film for the first hour, and I was disappointed as I expected to see him for the entire length of the film. But that was fantastic as Steve Biko, and it captured that personality really well from what I read, and that accent sounded perfect. His performance earned him an Oscar nomination for Best Supporting Actor. Kevin Kline is doing a great and thought provoking performance as Donald Woods, and Penelope Wilton is great as that woman, Wendy. The filming took place in Zimbabwe as of course there were problems trying to film it in South Africa. While in South Africa, the South African Gestapo followed the film crew everywhere, so they got the bad mood and they pulled back and went to neighboring Zimbabwe instead. Despite everything and the fact that apartheid was not broadcast until seven years later, ""Cry Freedom"" was not banned in South Africa. But cinemas showing the film received bomb threats. Richard Attenborough brings the horrors of apartheid to screen with extreme strength and determination. He doesn't hold back in broadcasting the film when it shows what should be a peaceful protest by students in a slum that turns into a massacre when the police open fire on them. The film ends with the names of all anti-apartheid activists who died in prison and the explanations for their deaths. Many had ""no explanation"". Quite a few were ""Epilepsy"", which is hard to believe, and many more either fell off the stairs for ""Suicide from Hanging"". Nobody will never know what really happened to them, but I think it's fair to say that none of these men died at their own hands, but at the hands of others; to be more precise, in the hands of the police. ""Cry Freedom"" is a must-have for its portrayal and story of Steve Biko. It is also a burning and devastating representation of a beautiful land that is divided and in the hellish clutches of segregation and violence.",positive
26137,"Me being of Irish origins, loved this movie, Not only was the guy hot and funny the was also sincere and honest. I loved the girl who the fell in love with too, she was pretty. They were such a cute couple. The ending was so sad. Love this movie! Although it is a little dirty, it reminds of a British for Irish version of Prime. If you liked this movie you should watch prime. Same story line young guy falls for older women, older women falls for young guy to. A lot of paths across, in the send, the best decision is made for task is completed. Don't have anything else to say, without ruining the whole movie, all though I thought the french guy was ugly, less appealing to me. Umm. if you like Irish movies, I would recommend ""Circle of Friends"" , that movie is so good. Quick quote, you might not get unless you watch it"" well, that my dinner ruined."" LOL",positive
26137,"Being of Irish descent, I loved this film. Not only was the guy hot and funny, he was sincere and honest too. I also loved the girl she fell in love with, she was pretty. They were such a sweet couple. The end was so sad. Love this movie! Though a bit dirty, it is reminiscent of a British for Irish version of Prime. If you enjoyed this movie, you should check out Prime. Same plot: young man falls in love with older women, older women falls in love with young men. Many paths across, when sending the best decision is made so that the task is completed. I have nothing else to say without ruining the whole movie, even though I thought the French were ugly, less appealing to me. Um. If you like Irish films I would recommend Circle of Friends, the film is that good. A quick quote you may not get unless you take a good look at it that my dinner is ruined. LOL",positive
26378,"The bad news is it's still really dreadful. I gave it a two because occasionally some of this itchy slapstick parody actually seems funny. It's supposed to be better than ""Mulva, Zombie Ass Kicker"", and progress should be rewarded. Or maybe I was drinking heavily when I watched it and felt generous. Whatever, ""two"" it is. Maybe the best thing about this movie is that it's over pretty quick. It takes elements from most of Kill Bill I & II's key themes and fight scenes, hacks them up, thumbs them way down, thirties up the dialog, and squished the whole mess into about an hour of truly awful amateur video. You'd best smoke a lot of something powerful if you want to enjoy this one. And get this DVD back to the video store on time! You'll really hate yourself if you have to pay a late fee.",negative
26378,"The bad news is that it's still really awful. I gave him a two because sometimes some of those itchy slapstick parodies actually seem funny. It's supposed to be better than Mulva, Zombie Ass Kicker, and progress should be rewarded. Or maybe I was drinking a lot when I saw it and felt generous. Anyway, ""two"" is it. Perhaps the best thing about this movie is that it passes pretty quickly. It takes elements from most of the key themes and fight scenes from Kill Bill I & II, hacking them up, pushing them way down, pitting the dialogue and crushing the whole mess into about an hour of really horrific amateur video. The best thing to do is to smoke a lot of something strong if you want to enjoy it. And bring this DVD back to the video library in good time! They will really hate each other if you have to pay a late fee.",negative
26388,"Whoa! Terrible, terrible, terrible, terrible, did I mention terrible? You can tell just by the DVD cover not to get this movie, but unfortunately that was't the case for me. Well, someone brought this home for me to watch, and when I looked at it I just wanted to strangle the person, because they used my money. I will certainly be taking it back soon, but I might as well tell you about it while I have it in memory, for I definitely want to forget it. This movie does't deserve to even be called horrible. It's beyond horrible. Quite possibly, the worst film never. The acting was so, so, so, so horrifically disgusting, as well as the deaths being so ENTIRELY flame and predictable. I did't even laugh at how bad this movie was, which kind of frightens me a little. Don't see this film, shame on you if you're even looking at this movie page, and I have EXTREME pity for you if you're looking at this movie page, because you think this will be DECENT. Final word: YUCK!!!!!!!!!!",negative
26388,"Whoa! Terrible, terrible, terrible, terrible, did I mention terrible? You can already tell from the DVD cover that you won't get this film, but unfortunately that wasn't the case with me. Well, someone brought this home for me to look at and when I did look at it I just wanted to strangle the person for using my money. I will certainly take it back soon, but I might as well tell you as long as I remember it because I definitely want to forget about it. This movie doesn't even deserve to be called terrible. It is more than terrible. Most likely, the worst movie ever. The acting was so, so, so excruciatingly disgusting, and the deaths were so VERY flaming and predictable. I didn't even laugh at how bad this movie was, which scares me a little. Don't watch this movie, shame on you if you even watch this movie site and I have EXTREMELY sorry for you when you watch this movie site because you think this will be decent. Closing word: YUCK !!!!!!!!!!",negative
27277,"If they had a Zero out of ten I would of entered it. Everyone involved in this film should be ashamed of themselves taking money from the public. I don't know how films like this get released Video for Pay Channel. I am disappointed in Vincent Gallo. Val Kilmer was in it for about eight minutes, so I can't get that mad at him. Only the person who listed him to be the star in it. It is like Marlon Brando in Superman. There is no plot except Gallo searching and finding this friend in the catacombs. Why they were searching for the gates of hell only the director knows. They should of kept this film in Moscow and burned it for fire to keep all the homeless extras warm for the night. There is nothing more to say about this film that all the other reviewers have written. I wish I could forget this movie it hurts my brain.",negative
27277,"If they had a zero out of ten I would type it in. Everyone involved in this film should be ashamed of taking money from the public. I don't know how movies like this are released video for pay channel. I am disappointed with Vincent Gallo. Val Kilmer was in for about eight minutes so I can't get that mad at him. Just the person who starred him. It's like Marlon Brando in Superman. There is no plot other than Gallo, who seeks and finds this friend in the catacombs. Only the director knows why they were looking for the gates of hell. They should have kept this film in Moscow and burned it to keep all the homeless extras warm for the night. There is nothing more to say about this film that all the other reviewers have written. I wish I could forget about this movie, it hurts my brain.",negative
28572,"In this Silly Symphony, a mouse from the country visits this cousin in the city. Most of the short is the two mice exploring the dinner table. The animation is fine, where this short suffers is in a black of humour. Perhaps I've just seen this ""dinner table adventure"" in one too many Tom and Jerry shorts. Even though this came first, I just did't find it that enjoyable.",negative
28572,"In this Silly Symphony, a mouse from the country visits this cousin in the city. Most of the short ones are the two mice exploring the dining table. The animation is fine, where this short film suffers is a black humor. Maybe I just saw this ""dining table adventure"" in one too many Tom and Jerry shorts. While this was the number one priority, I just didn't find it that comfortable.",negative
29531,"Ever wonder why Pacific Islanders seem to automatically assume the sense of humour of Black Americans? regardless of their ethnic origins? Well this film will not provide any answers to this often pondered question - but it will provide an excellent case study. From its onset this film facts as a sort of ""Old School"" for Pacific Island New Zealanders, which immediately raises the question what exactly is the point of such a task. Is it meant to perpetuate ingrained stereotypes of Pacific Island New Zealanders? for is it intended to exploit this potential market? The story is weak, jokes humourless, and the ending is expected. This film has done nothing for New Zealand cinema, as it is merely an appropriated romantic comedy that is devoid of any merit.",negative
29531,"Have you ever wondered why Pacific Islanders seem to automatically adopt the sense of humor of Black Americans? regardless of their ethnic origin? Well, this film won't answer that common question - but it will make an excellent case study. This film has been considered a kind of ""old school"" for New Zealanders from the Pacific Islands from the start, which immediately raises the question of what exactly is the point of such a task. Is it meant to perpetuate ingrained stereotypes of New Zealanders in the Pacific Islands? because should this potential market be tapped? The story is weak, jokes are humorless, and the end is expected. This film did nothing for New Zealand cinema as it is merely an appropriated romantic comedy of no value whatsoever.",negative
30122,"After Matt Dillon's phenomenal performance in CRASH, most will probably rush to pick up a copy of FACTOTUM to see if Dillon is for real for simply got a lucky rebound from a great script. Well, Factotum certainly has its moments, but the plainness of . everything will most likely turn viewers off. However nothing should be taken away from Dillon. His performance is wonderful and full of excellent deadpan humour, proving the's a solid factor with significant chops; it's just a shame about the directing and script. The story is about Henry ""Hank"" Chinaski (Dillon) and this refusal to conform to anything resembling normalcy. He quits for gets fired from jobs in mere minutes, only to find himself back in a dreary pub meeting even drearier women while trying to write a nonconformist novel. We never really know what the novel is about except that it involves ""everything"" (cancer, movies, you, me). Skipping from workplace to workplace and constantly returning to Jan (Lili Taylor, THE HAUNTING), a closer girlfriend who's just as dispiriting as himself, Hank tries vainly to discover what this life is supposed to hold for him. Whether the never learns what that is is up for interpretation. Some may say that the never does, while others might argue that this life is simply a path to obscurity. Regardless, there's not much substance to Factotum even with Matt Dillon's fine performance. The story meanders through Hank's life without much thought given as to where to take the audience. And that's a shame. Dillon's performance would've shone even brighter if given a decent script.",negative
30122,"After Matt Dillon's phenomenal performance in CRASH, most likely will rush to get a copy of FACTOTUM to see if Dillon really got a lucky rebound from a great script. Well, Factotum certainly has its moments, but the simplicity of. everything will most likely turn off viewers. Nothing should be taken away from Dillon, however. His performance is wonderful and full of excellent, dry humor, which proves that it's a solid factor with substantial cuts; It's just a shame about the direction and the script. The story is about Henry ""Hank"" Chinaski (Dillon) and this refusal to adhere to anything that reminds one of normality. He quits because he'll be fired from his job in a matter of minutes, only to find himself in a dreary pub and bumping into even dreamer women while trying to write a nonconformist novel. We never really know what the novel is about other than that it contains ""everything"" (cancer, movies, you, me). Jumping from work to work and always coming back to Jan (Lili Taylor, THE HAUNTING), a close friend who is just as discouraged as he is, Hank tries in vain to find out what this life has in store for him. Whether he never finds out what it is has to be interpreted. Some may say that it never does, while others argue that this life is simply a path into darkness. Regardless, despite Matt Dillon's good performance, Factotum doesn't have much substance. The story meanders through Hank's life without much thought about where to take the audience. And that's a shame. Dillon's performance would have shone even brighter if a decent script had been given.",negative
31012,"After World War II the ongoing crime in Phenix City, Alabama, encouraged by the money from an Army base just across the river in Georgia, got even worse. Gambling, prostitution, loan sharking, and the like helped an organized crime apparatus in the city. Soon it was too bad and violent to even tolerate anymore. This movie is based on the real story of that fight. By the standards of the one thousand, nine hundred and fifty's it was shockingly explicit. Although low-budget, that same small budget helped with the realism requiring location shooting. A very gritty film. Richard Kiley was marvellous as always, and John McIntire stolid. Why this good movie in't on video is a real puzzle!",positive
31012,"After World War II, the ongoing crime in Phenix City, Alabama, sponsored by money from an army base across the river in Georgia, got worse. Gambling, prostitution, loan sharks and the like helped an organized crime machine in the city. Soon it was too bad and violent to endure at all. This film is based on the true story of that fight. By the standards of the one thousand nine hundred and fifty it was shockingly clear. Though low-budget, that same small budget helped with the realism that filming requires. A very dark film. Richard Kiley was wonderful, as always, and John McIntire was stubborn. Why this good film is not on video is a real mystery!",positive
31065,"Manoj Agrawal after the failure of PARDESI BABU(one thousand, nine hundred and ninety-eight) returned with this filmThe film has Govinda in eight-nine roles, as this father, mother, grandfather, sister and later-on the also has disguises He in short is a useless detective send on a case by this friend to get proofs against this wife, whose photos the looses at the airport while flirting with RaniHe disguises as a Sardarji in the plane and again as a girl The funny part is how easily and in short time the does that? Then the disguises as a french singer and enters a TV to get proofs all and then as a maharashtrian(yes inside the TV itself) The rest of the film has the same mistaken identities and ends on a predictable note There are some funny scenes like Govinda being bashed by an African and also many other portions Direction by Manoj Agrawal is okay Music is okayAmongst factors Govinda again proves the is one of the most watchable factors He as usual is fantastic though the has done such roles before the fits in all the get ups and roles too well there again though the much hyped six-seven roles don't actually fit in the film Rani looks fat, teams up well with Govinda that it She is nothing great and kept doing such type of roles Amongst rest Nirmal Pandey is as usual Johny Lever is too cloud at times and funny in places in one role and irritates as the older Tinnu Anand is okay Satish Kaushik is hilarious, Paresh is okay Tanaaz is okay",negative
31065,"Manoj Agrawal after the failure of PARDESI BABU (one thousand nine hundred and ninety-eight) returned with this film, the film has Govinda in eighty-nine roles, disguised as father, mother, grandfather, sister and later, too. In short, he is a useless detective , forwarded a case from this friend to get evidence against this woman whose photos are lost at the airport while flirting with Rani.He dresses up as Sardarji on the plane and as a girl again.The fun part is how easy and quick it is goes? Then he disguises himself as a French singer and walks into a TV for evidence and then as a Maharashtrian (yes on TV itself) The rest of the film shares the same false identities and ends on a predictable note with some funny scenes like Govinda from one Getting Beaten Africans and many other parts as well Directed by Manoj Agrawal is okay Music is okay Among the factors, Govinda proves once again that this is one of the factors worth seeing.He is fantastic as always, despite having played such roles before getting up and roles there again too good, although the much hyped six-seven roles don't actually fit into the film Rani looks fat, goes well with Govinda that she's nothing great and always played such roles, among other things, Nirmal Pandey is so Normally Johny Lever is sometimes too cloudy and in some places funny in one role and irritated, since the older Tinnu Anand is okay. Satish Kaushik is urk omisch, Paresh is okay. Tanaaz is okay. Franz Tobel ""(William Post) from Switzerland and under the watchful eyes of the Nazis who want this bomb sight. Obviously the Allies want it too, and Sherlock is there to help. Dr. Tobel has invented an instrument that helps a lot on the accuracy of the airstrike. Holmes and Dr promised, but there are some desperate moments for Holmes and the English along the way. It's an entertaining movie and one where your famous detective uses not one but three different disguises. Er needs all the help he can get in battling March rivals, ""Professor Moriarity."" One lawsuit: If Moriarity were this angry he would have given up on Holmes without blinking, instead of giving him ways to escape. It is pretty sad too when the usual stupid Dr Wats on (Nigel Bruce) has to save this boss from certain death a couple of times! yes there are some credibility problems in this story, but if you can stop your brain a few times it's a fun movie to watch. and it looks beautiful thanks to the great restoration work on this DVD. It brings the old print to life with some wonderful pictures especially the night shots. Another note: whoever did the English subtitles there misspelled at least half a dozen words because they were misinterpreted. It's very sloppy work, and not the first time I've seen the entire series on the restored DVD set.",negative
31088,"An extremely gentle retelling of the Shakespeare play (and much more covert about it than Forbidden Planet). Cassavetes is always a joy to watch, and even more so with Gena Rowlands sharing the spotlight. His take on the Prospero role is well suited for the sort of craggy all-knowing expression the brings to the story. This especially comes to the forefront in a scene when, upon spotting this estranged wife and her lover in a speedboat, the conjures up a storm (accompanied on the soundtrack by an appropriate selection from Stomu Yamashta's ""Go""). This is only one of the moments throughout the film where the line between reality and fantasy becomes nicely blurred, and the viewer is left with the feeling that magic is more possible than one might believe. Add to this an excellent performance by Raul Julia, plus good work by Susan Sarandon, Vittorio Gassman and Molly Ringwald, and the film becomes a nice little treat to occupy the space behind your eyes.",positive
31088,"An extremely gentle retelling of the Shakespeare play (and much more covert than the Forbidden Planet). Cassavetes are always a pleasure to watch, and even more so since Gena Rowlands is in the spotlight. His interpretation of the Prospero role is well suited to the harsh, omniscient expression that the story brings with it. This is particularly evident in a scene when she conjures up a storm at the sight of this estranged woman and her lover in a speedboat (accompanied on the soundtrack by a suitable selection from Stomu Yamashta's ""Go""). This is just one of those moments in the entire film when the line between reality and fantasy is blurred nicely and the viewer feels that magic is more possible than one might think. Add to that an excellent job from Raul Julia and a good job from Susan Sarandon, Vittorio Gassman, and Molly Ringwald, and the movie turns out to be a nice little treat to take up the space behind your eyes.",positive
31292,"This is an extraordinary film. As a courtroom drama, it's compelling, as an indictment on the American justice system, it's frightening. For Brenton Butler the consequences of this system could be devastating. This film highlights the fundamental flaws of the legal process, that it's not about discovering guilt for innocence, but rather, is about who presents better in court. In truth, the implications of this case reach beyond the possibility of an innocent man being found guilty, for a guilty man being free. Every citizen has a right to justice, whether a perpetrator for a victim. But do they get it? The film is well paced, understated and one of the best courtroom documentaries I've seen.",positive
31292,"This is an extraordinary film. As a judicial drama, it is compelling, as an indictment of the American judicial system is frightening. For Brenton Butler the consequences of this system could be devastating. This film shows the fundamental flaws of the judicial process, that it is not about guilt for innocence to uncover, but about who presents better in court. In truth, the implicit arguments in this case go beyond the possibility that an innocent person will be found guilty because a guilty person is free. Every citizen has a right to justice, whether perpetrator or victim. But do you get it? The film has a good pace, is subtle and one of the best court documentaries I've ever seen.",positive
31416,"This tale of the upper-classes getting their come-uppance and swallowing in their high-class misery is like a contemporary Mid-Sommerish version of an old Joan Crawford movie in which she suffered in mink. Here, people behave in a frightfully civilized manner in the face of adversity. A well-heeled London solicitor, (Tom Wilkinson), discovers that not only is this wife having an affair with the local gentry but that she has also killed their housekeeper's husband in a hit-and-run accident. He throws up, but otherwise this stiff-upper-lip hardly quavers. Written and directed by Julian Fellowes, who won an Oscar for writing ""Gosford Park"", (this is this directorial debut), from a novel by Nigel Balchin, it's quite comical although I am not sure how much of the comedy is intended. It's like a throw-back to British films of the forties where characters all behaved like characters in books for plays rather than like people might in real life. However, it's not all bad. Wilkinson is terrific, even if you never believe in him as a person while Emily Watson, (the adulterous wife), and Rupert Everett, (the highly amoral high-class potty), are both very good at covering the cracks in the material. Tony Pierce-Roberts' cinematography ensures that no matter how hard it is on the year it's always good on the eye.",negative
31416,"This story of the upper class, feeding and swallowing their high-class misery, is like a contemporary midsummer version of an old Joan Crawford film in which they suffered from mink. Here the people behave terribly civilized in the face of adversity. A well-heeled London lawyer (Tom Wilkinson) discovers that this woman is not only having an affair with the local aristocracy, but has also killed her housekeeper's husband in a hit-and-run accident. He throws up, but otherwise that stiff upper lip hardly trembles. Written and directed by Julian Fellowes, who won an Oscar for writing ""Gosford Park"" (this is this directorial debut) based on a novel by Nigel Balchin, it's kind of weird, although I'm not sure how much of the comedy is intended is. It's like going back to 1940's British films, in which the characters all acted like characters in plays rather than people in real life. It's not all bad, however. Wilkinson is great, even if you never believe in him as a person, while Emily Watson (the adulterous woman) and Rupert Everett (the highly amoral high-class potty) are both very good at covering up the cracks in the material. Tony Pierce-Roberts' cinematography ensures that no matter how tough the year is, it's always good for the eye.",negative
31607,"A great production, that should be revived/rebroadcast. I doubt that it would be out of date! I'd love to hear from anyone who knows whether videos exist of this series, for any other information about where it could be found for viewed.",positive
31607,A great production to be revived / aired. I doubt it would be out of date! I would love to hear from anyone who knows if there are videos from this series for more information on where to find them to watch.,positive
33358,"Being a filmmaker myself, and possessing a somewhat dark and subversive sense of humour, I thought I was in for a treat when I took home ""My Wrongs. "" (not that the DVD cover gives anything away, instead opting for the ambiguous quote from controversialist director, Chris Morris, ""a short film including scenes""). I should have known better really, and avoided this insipid (and often offensive) piece of twaddle. The scene in the church is repulsive to watch (especially since we are all too familiar with Morris's warped attitude towards paedophilia from this notorious TV series, Brass Eye) and serves no purpose other than to shock. How this film is labelled a comedy I will never understand. The runner's commentary sounds like a novel idea in principle (having been a runner myself, it's often an interesting and uninhibited perspective on the filmmaking process), however this is sadly not the case there. Instead, we are treated to some public schoolboy granting about dogs on film, before concluding that there are no really great movies starring dogs. This is all very interesting, but not worth a single frame of celluloid. To say that this film goes nowhere would be an understatement. It relies far too heavily upon its heightened style, at the expense of plot, character and dialogue, leaving the viewer strangely perturbed and unfulfilled. Its over-simplified message - that man should take responsibility for this actions - is both glaringly obvious and poorly illustrated. The film does have its moments of pseudo-Kafkaesque surrealism, but ultimately, it fails to convince, to entertain, to enlighten and just ends up being irritating. If you want to see a really great piece of short filmmaking, I strongly recommend ""Franz Kafka's It's A Wonderful Life"", by Peter Capaldi.",negative
33358,"Being a filmmaker myself and having a somewhat dark and subversive sense of humor, I thought I was going to experience something when I took ""My Wrongs"" home with me (not that the DVD cover is anything reveals, opted instead for the ambiguous quote from controversial director Chris Morris, ""a short film with scenes""). I really should have known better and avoided this bland (and often insulting) banter. The scene at the church is disgusting to look at (especially since we know all too well Morris's skewed attitude towards pedophilia from that infamous TV series Brass Eye) and serves no other purpose than to shock. I will never understand how this film is called a comedy. The runner's comment sounds like a new idea in principle (as I was a runner myself, it's often an interesting and uninhibited perspective on the filming process), but unfortunately that's not the case there. Instead, we are treated with a public schoolboy grant on dogs in film before we conclude that there aren't really great films with dogs. It's all very interesting, but not worth a single celluloid frame. To say this movie is going nowhere would be an understatement. It relies far too heavily on its heightened style, at the expense of plot, character, and dialogue, which leaves the viewer strangely troubled and unfulfilled. Its oversimplified message - that man should take responsibility for these acts - is both glaringly obvious and poorly illustrated. The film does have its moments of pseudo-Kafkaesque surrealism, but in the end it cannot convince, entertain or enlighten and is just irritating in the end. If you want to see a really great piece of short film, I highly recommend ""Franz Kafka's It's A Wonderful Life"" by Peter Capaldi.",negative
