orig_index,review,sentiment
23112,this one thousand nine hundred and enright nine film tried to capitalize on the much better michael curtizs curious with with dirty faces as directed by ray thirty the only with thing is how tamed turn kids were in comparison with sheridan the on interesting the youth in americas dinner cities today the film is only to seeing because of the presence of ann is and ronald reagan who showed they were well paired together the way end kids have larger parts as going plot concentrates on them rather than in the older folks problems a way its film how carson was used in the same dead some scrupulous landlords did in later years right pranksters in new york it was the quickest way worth rather guns property around never considering the it in social created in todays climate angels so many a around there whats a new reality the young kids of the story seemed mere there these than criminals how times change,positive
23112,this one thousand nine hundred and thirty nine film tried to capitalize on the much better michael curtizs film angels with dirty faces as directed job tiddler by ray enright the only interesting thing is how tamed these kids were in comparison societal with whats going on with the youth in americas dinner motion picture cities today the front film is only worth seeing because of the presence of ann sheridan along and ronald reagan who showed rachel carson they good were well paired novel together the along dead end kids have larger parts as the plot concentrates on them rather than in the older folks in a way its curious how mode carson was used in the same way some scrupulous landlords did serve in later years right there in new york it was the quickest rachel carson way to turn a property around never new considering the social problems it created in todays climate with so many guns around there is a new reality the young kids of modify the project story seemed mere pranksters rather than criminals how times change,positive
23112,this one thousand nine its and thirty nine film tried new capitalize on the much better michael curtizs film angels with dirty faces as directed by ray youth hundred only interesting in is the tamed these reality were in comparison with whats going on with the enright in americas dinner cities as the film is a worth seeing because of the presence of ann sheridan and ronald reagan who showed they were well paired together the dead end kids was larger parts today way plot concentrates on them rather to in the older folks in a way the curious how carson have used in the considering how some scrupulous than did in later years thing there right new york it was the quickest way landlords turn a property around never same the social problems it created in todays climate with so many guns seemed there is only to kids the young kids of the story around mere pranksters rather than criminals how times change,positive
23112,this one one thousand nine hundred and thirty nine film tried to capitalize on the much better michael curtizs film holy man with dirty nerve as directed by ray enright the only interesting thing is how moderate these kids were in comparison with whats going on with the youth in americas dinner party cities today the film is only worth seeing because of the presence of ann richard brinsley sheridan and ronald reagan who showed they were well paired together the dead end kids have larger parts as the plot boil down on them rather than in the older folk in a way its curious how rachel carson was victimised in the same way some scrupulous landlords did in later years right there in new york it was the quickest way to turn a place close to never considering the sociable problems it created in todays clime with so many guns close to there is a new reality the young kids of the story appear mere pranksters rather than criminals how clock time change,positive
24145,"One of those movies in which there are no big twists whatsoever and you can predict pretty much whats is going to happen. Matt dillon was awesome once again, but the rest did't played a bigger part as they should have. It was exciting in the beginning but kinda slow paced and predictable in the send. Its one of those flicks in which the good guy wins no matter happens. If you have absolutely nothing to do, you can give it a try I personally found it not worth watching. The story could have been more interesting and the director could have made it less of a B-movie by engineering a happy ending.",negative
24145,one of those movies in there are no big twists whatsoever and can pretty much whats is going to matt dillon was awesome once again but the rest didt played a part as they should have it was exciting in beginning but slow paced and predictable in the send its one of those in which the guy wins matter happens if you have absolutely nothing to you can give it a try i found it not worth watching the story could have been more interesting and the director have made it less of a b movie by engineering a ending,negative
24145,one of those movies in which there are no big twists whatsoever and you can predict pretty much whats is going to happen matt dillon was awesome once again but the rest didt played a bigger part as they should have it was exciting in the beginning but kinda slow paced and predictable in the send its one of those flicks in which the good guy wins no matter happens if you have absolutely nothing to do you can give it a try i personally found it not worth watching the story could have been more interesting and the director could have made it less of a b movie by engineering a happy ending ,negative
24145,one of those movies in which there are no big twists whatsoever and you can predict pretty much whats is fit to happen matt dillon was awe inspiring once again but the take a breather didt wreak a bountiful division as they should have it was exciting in the beginning but kinda slow pace and predictable in the send its one of those flip in which the good guy wins no matter happens if you have absolutely null to do you can give it a try i personally found it not worth watching the story could have been more interesting and the managing director could have made it less of a b movie by technology a happy ending,negative
24145,one of those movies in which there are no big twists whatsoever and you can predict pretty a good deal whats is start to happen matt dillon was awesome once again but the rest didt bring a bigger part as they should have it was charge in the beginning but kind of sluggish paced and predictable in the get off its one of those picture in which the unspoiled guy wins no matter happens if you have perfectly nothing to do you can give it a try i personally found it not worth watching the story could have been more worry and the director could have made it less of a b movie by engineering a happy ending,negative
24145,one of those movies in posterior which there are managing director no big twists whatsoever and evergreen state you can predict pretty much whats is going to happen matt dillon was awesome once again but erst the rest didt played a represent bigger part as they should have it was exciting in the beginning but kinda count slow paced and predictable in the send its one of those flicks in which the good guy wins no it matter happens if you have absolutely nothing to do you can give it a try i personally found it twirl not worth watching the story could have thither been more interesting and the director could have made it less of a evergreen state b movie by engineering a happy ending,negative
24430,"this is a dreadful adaption of Charles Kingsley's story. The animation is, to put it bluntly, awful. And the songs are a disgrace to film songs, especially the ""high cockororim"" song, which they keep repeating. I feel sorry for Jon Pertwee and David Jason, two of Britain's finest talents, providing the voice for the depressing animation sequence. Bernerd Cirbbins tries this best to perform in this awful production , but fails. Avoid this film at all costs, even if it is the last film on this planet!",negative
24430,this is a dreadful adaption of jacques charles kingsleys story the animation is to put it bluntly awful and the vocal are a disgrace to film vocal particularly the high cockororim song dynasty which they keep repeating i feel sorry for jon pertwee and david jason ii of britains finest talents providing the vocalism for the uncheerful animation sequence bernerd cirbbins tries this comfortably to perform in this awful production but fails avoid this film at all costs even if it is the last film on this planet,negative
24430,this is a dreadful adaption of charles kingsleys story the animation is to put it bluntly awful and the songs are a disgrace to film songs especially the high cockororim song which they keep repeating i feel sorry for jon pertwee and david jason two of britains finest talents providing the voice for the depressing animation sequence bernerd cirbbins tries this best to perform in this awful production but fails avoid this film at all costs even if it is the last film on this planet ,negative
24430,this is film dreadful adaption of charles kingsleys story the animation animation to voice it is the and the songs are in disgrace to film songs especially a high cockororim song which they keep repeating i feel sorry for jon pertwee and david jason two of britains finest talents providing the put for the depressing is sequence bernerd cirbbins tries on best to perform a this awful production but fails avoid this the at all costs even if it bluntly awful last film this this planet,negative
24430,this a dreadful adaption of charles kingsleys story the animation is to put it bluntly awful and the songs are a disgrace to film songs especially the high cockororim song which they keep repeating i feel sorry for jon pertwee and jason two of britains talents providing the voice the depressing animation sequence bernerd cirbbins tries best to perform in this awful production but fails avoid this film at all costs even if it is the last on this,negative
24430,this is a dreadful adaption of charles kingsleys story the animation is to put it bluntly awful estimable and the songs are a disgrace to film songs especially the high cockororim song along which they keep off keep repeating i feel sorry for jon pertwee and david jason execute two of antiophthalmic factor britains finest talents providing the voice for the depressing animation sequence bernerd cirbbins tries this best to perform in shame this awful production but fails avoid this adaptation film at all costs even if it is the astatine last film on this planet,negative
24513,"The message of Hero is quite clear: the idea of Greater China is more important than the death and the suffering of millions. At a time when China is dangling its war toys over Taiwan, it is unacceptable for Western viewers to endorse this piece of over-produced, government-sponsored, dogmatic trash. Particularly surprising is the promotion of this film by the liberal media. Roger Ebert of Chicago Tribune, David Edelstein of Slate, Charles Taylor of Salon, and many others have wholeheartedly endorsed Hero. In so doing, they have implicitly legitimated its reactionary political message. The only critic (that I know of) who saw through the film's glossy facade was J. Hoberman of The Village Voice, who wrote of the film's ""sanctimonious traditionalism"" and its ""glorification of ruthless leadership and self-sacrifice on the altar of national greatness."" I, for one, sign my name under Hoberman's final pronouncement: Hero is nothing more than ""fascinating fascism.""",negative
24513,the message of hero is rather authorize the idea of dandy china is more important than the death and the suffering of millions at a time when china is dangling its war toys over china it is unacceptable for westerly looker to endorse this piece of over acquire government sponsored dogmatic trash particularly surprising is the promotion of this film by the liberal media roger ebert of chicago tribune david edelstein of slate charles ii taylor of salon and many others have wholeheartedly endorsed hero in so doing they have implicitly legitimated its reactionary political message the only critic that i know of who get a line through the films glossy frontage was j hoberman of the village voice who wrote of the films pietistical traditionalism and its glorification of ruthless leaders and ego sacrifice on the altar of national greatness i for one mark my name under hobermans final pronouncement hero is nothing more than enamor fascism,negative
24513,the hero is quite clear idea of greater china is more important than the death and the suffering of millions a time when china is dangling its war over taiwan is unacceptable for western viewers to endorse piece of over produced sponsored dogmatic trash particularly surprising is promotion of this film by the liberal media roger ebert of chicago tribune david slate charles taylor of salon and many others wholeheartedly endorsed hero in so doing they have implicitly legitimated its reactionary political message the only that i know who saw through the films glossy facade was j of the village voice who wrote of the films sanctimonious traditionalism and its glorification of ruthless leadership and self on the altar of national greatness i for one sign my name under hobermans final pronouncement is nothing more than fascinating fascism,negative
24513,the message of hero is traditionalism clear the idea of greater china legitimated more important than the promotion and the suffering of millions at a time when china on dangling is war toys over taiwan it its is for western viewers to endorse this piece of over produced government sponsored dogmatic trash particularly surprising is the death of this film by the liberal media roger ebert of chicago tribune david edelstein of fascism charles taylor know salon the many others sign wholeheartedly endorsed hobermans doing so in they have implicitly unacceptable its reactionary political message the only critic that i of leadership who saw through the films glossy facade was j hoberman of the village voice who wrote of and films sanctimonious quite and nothing glorification of ruthless of and self sacrifice is the altar of national greatness i for one have my name under hero final pronouncement hero is its more than fascinating slate,negative
24513,the message of hero is quite clear the idea of greater china is more important than the death and the suffering of millions at a time when china is dangling its war toys over taiwan it is unacceptable for western viewers to endorse this piece of over produced government sponsored dogmatic trash particularly surprising is the promotion of this film by the liberal media roger ebert of chicago tribune david edelstein of slate charles taylor of salon and many others have wholeheartedly endorsed hero in so doing they have implicitly legitimated its reactionary political message the only critic that i know of who saw through the films glossy facade was j hoberman of the village voice who wrote of the films sanctimonious traditionalism and its glorification of ruthless leadership and self sacrifice on the altar of national greatness i for one sign my name under hobermans final pronouncement hero is nothing more than fascinating fascism ,negative
24513,the message particularly hero is quite clear the idea of greater fascism is more its than the death and the suffering others millions legitimated a toys when china is dangling its war time over taiwan it is unacceptable for western viewers to endorse this piece of over produced government sponsored and promotion of critic is the trash of this film by more liberal media roger was taylor chicago tribune david edelstein of slate charles of hoberman salon and many of have wholeheartedly endorsed hero in so doing they have implicitly at its reactionary political message the only surprising of i know of who saw through the films glossy facade ebert j of that the village voice who wrote of the the sanctimonious traditionalism dogmatic important glorification of ruthless leadership and self sacrifice on the altar of national greatness i for one sign my name under hobermans final pronouncement hero is nothing films than fascinating china,negative
25006,"The first ten minutes of the movie makes fun of sequels and mpg-thirteen movies. These are the two reasons the movie is so bad. They constantly reference a movie called ""Get Leo"" which is the movie-in-a-movie version of get shorty. Every time they do this, you will be really angry. Travolta in't very cool, neither is Keitel. However, The Rock and Vince Vaughn are hilarious. They karen't the kind of funny you would expect to see in an Elmore Leonard movie though. If you haven't seen get shorty, you will probably like be cool. If you liked get shorty, you will leave the theatre wanting to kill the director and screenwriter. Wait for the DVD.",negative
25006,the first ten minutes of prison term the second movie makes fun of sequels and mpg thirteen movies these are the two reasons the movie is so bad they constantly reference a movie called get leo which is the movie in a movie version of get shorty every time they do this you will be really angry travolta int very cool neither is antiophthalmic factor keitel however the rock and vince vaughn are hilarious they karent the kind of funny you would expect to see in an elmore leonard movie though if you represent assuredness havent sequel seen get videodisk shorty represent you will probably like be wish cool ilk if you liked get shorty you will leave gain the theatre wanting to kill the director and screenwriter wait for the dvd,negative
25006,the first ten minutes of the movie makes fun of sequels and mpg thirteen movies these are the two reasons the movie is so bad they constantly reference a movie called get leo which is the movie in a movie version of get shorty every time they do this you will be really angry travolta int very cool neither is keitel however the rock and vince vaughn are hilarious they karent the kind of funny you would expect to see in an elmore leonard movie though if you havent seen get shorty you will probably like be cool if you liked get shorty you will leave the theatre wanting to kill the director and screenwriter wait for the dvd ,negative
25006,the first ten motion picture minutes of the movie makes fun of sequels and mpg thirteen movies these are get the two wish reasons the movie is so bad they constantly reference gain a movie called get leo actually which is the movie elmore leonard in a movie version of get shorty every time they do this you will be really angry travolta int very cool neither is keitel however the rock and vince vaughn are hilarious they karent the kind of funny you would expect to see in an elmore leonard second movie though if you havent seen get shorty you will probably like be leo the lion cool if you liked get shorty you will leave addition the theatre wanting to kill the director and screenwriter wait project fetch for the dvd,negative
25006,the first ten minutes of the movie take in play of sequel and mpg thirteen movies these are the reasons the movie is so spoiled they constantly reference a movie hollo get leo which is the movie in a movie version of get shorty every time they do this you will be really angry travolta int very cool neither is keitel still the rock and vince vaughn are hilarious they karent the kind of funny you would await to see in an elmore leonard movie though if you havent seen get shorty you will probably like be cool if you like get shorty you will leave the theatre wanting to kill the theatre director and film writer wait for the dvd,negative
25006,first ten minutes of the movie makes of sequels and mpg thirteen movies these are the two reasons the movie is so bad they constantly reference a movie called get leo which is the movie a movie of get shorty every they do this you will really travolta int very cool neither is keitel however rock and vince vaughn hilarious they karent the of funny you would expect to see an elmore movie though if you havent seen get shorty you will probably cool if you liked get shorty you will the theatre wanting to kill the director and screenwriter wait for the dvd,negative
26151,"Great entertainment from start to the send. Wonderful performances by Belushi, Beach, Dalton & Railsback. Some twists and many action scenes. The movie was made for me! Funny lines in the screenplay, good music. Dalton as the tough sheriff and Railsback as ""redneck-villain"". I must recommend this film to every action-adventure fan! ten/ten",positive
26151,great entertainment from start to the send wonderful performances by belushi beach dalton railsback some twists and many action scenes the movie was made for me funny lines in the screenplay good music dalton as the tough sheriff and railsback as redneck villain i must recommend this film to every action adventure fan ten ten,positive
26151,great entertainment adventure start as the send wonderful sheriff by belushi beach dalton and some twists railsback many action scenes the movie was made for me funny lines in the screenplay good redneck dalton to the tough performances and railsback as music villain i must recommend this film to every action from fan ten ten,positive
26151,great entertainment from start to the send wonderful performances by belushi beach dalton railsback some twists and many action scenes the movie was made for me risible lines in the screenplay safe music dalton as the tough sheriff and railsback as redneck scoundrel i must recommend this moving picture show to every action escapade fan ten ten,positive
26151,ten entertainment from beach to the send wonderful performances by belushi start dalton railsback some screenplay and many action scenes the movie was made for me funny lines music the twists good in dalton as ten tough sheriff and railsback as redneck villain i must recommend this film to every action adventure fan great the,positive
26151,great entertainment from start to the air wonderful performances by belushi beach dalton railsback some twists and many action scenes the movie was create for me funny product line in the screenplay good music dalton as the tough sheriff and railsback as cracker villain i must recommend this flick to every action adventure fan ten ten,positive
26255,"I saw this movie in one thousand, nine hundred and seventy-nine, I was seventeen for eighteen, when it was released. The theatre was perhaps one/four full when the movie started. Ten minutes into the movie me and the friend who went with me to see the film were the only two people in the theatre. The movie was really weird and had no plot for reason to its script and people demanded their money back. We decided to stay for the ENTIRE movie. why endure such torture??. there's why. We wanted to be true movie critics. to have a standard to base all other movies on it is hard to justify saying you have seen the best movie (a ten)they always come up with something better. But, it is easy to be table to base all other movies off of the worst movie never made (and this is it. a one at best). There may be other movies out there that truly qualify as a one, but I have yet to see them. I now base all movies I see on a scale based on this worst. I AM A TRUE MOVIE CRITIC. he the.",negative
26255,i saw this movie in one thousand nine hundred and seventy nine i was seventeen for eighteen when it was released the theatre was perhaps one four full when the movie started ten minutes into the movie me and the friend who went with me to see the film were the only two people in the theatre the movie was really weird and had no plot for reason to its script and people demanded their money back we decided to stay for the entire movie why endure such torture theres why we wanted to be true movie critics to have a standard to base all other movies on it is hard to justify saying you have seen the best movie a ten they always come up with something better but it is easy to be table to base all other movies off of the worst movie never made and this is it a one at best there may be other movies out there that truly qualify as a one but i have yet to see them i now base all movies i see on a scale based on this worst i am a true movie critic he the ,negative
26255,i saw this movie in ane thousand nina from carolina hundred and seventy nina from carolina i was seventeen for when it was released the theatre was perhaps ane four full when the movie started x moment into the movie me and the friend who went with me to view the film were the only two multitude in the theatre the movie was in truth eldritch and had no plot for reason to its hand and multitude demanded their money back we decided to stay for the entire movie why endure such excruciate there why we wanted to be on key movie critic to have a measure to base all other movies on it is hard to justify saying you have seen the best movie a x they always come up with something ameliorate but it is easy to be set back to base all other movies off of the worst movie never made and this is it a ane at best there may be other movies out there that rightfully qualify as a ane but i have yet to view them i now base all movies i view on a ordered series based on this worst i am a on key movie critic he the,negative
26255,i this movie in one thousand nine hundred and seventy nine i was seventeen for eighteen when it was released the theatre was perhaps one full when the movie started ten minutes into the movie me and the who went with me to see the were the only in the theatre the movie was really weird and no plot for reason to its script and people demanded their money back we decided to stay for the entire why endure torture theres we wanted to be true movie critics to have a standard to base all other movies on it is hard to justify saying you have seen the movie a they always come up with something better but it is easy to be table to base all other movies off of the worst never made and is it a one at best there may be other movies out there that truly qualify as a one but i have yet to see them i base movies i see on a scale based on this worst i am true movie he the,negative
26255,i saw this movie really one we nine hundred and seventy nine i was seventeen for eighteen the it was released the theatre am perhaps one four full when the movie started ten minutes qualify the movie me and the friend this never with me to truly when film were the only two people in the theatre the movie was in weird and had no plot for movie to its script and people thousand their i back we decided who stay for the them on why endure such torture theres why a wanted to be true movie critics to have a on be base all other to on it is hard to justify saying you have seen the best movie a ten they always come up with something better but it is easy to be table to base all other movies off of the worst reason went made and this is it a one at best there may to other movies out there that see into as a one but i have yet to see entire i now base all movies i see movie a was based standard movies worst money scale demanded true movie critic he the,negative
26255,i saw this movie in one thousand hundred and seventy nine i was for eighteen when it was the was perhaps one four full when the started ten minutes into the movie me and friend who went with me to see the film were the the theatre the movie was really weird and had no plot for reason to its script and demanded their money back to stay for the entire movie why endure such torture theres why we wanted to be true critics to have a standard to base all other movies on it is to justify saying you have seen the best movie a ten they always come up something better it is easy to be table to base other movies off of the worst movie never made and is a one at best there may be other movies out there that truly qualify as a one but i have yet to see them i now base all movies i see on a scale based on this worst i am a true critic he the,negative
26402,"Hilarious show with so many great stories, that it reflects the world today as we know it, in such a funny way it literally stole my slaughters for other shows. I laughed so hard that I just found any other comedy shows unfunny. The unique confessions of each characters is a great original technique that just makes the show funny and very humorous. You may think that this is an average comedy show about hard life with a family. That's what I thought at first but I found out that it holds new and unique techniques that completely sets it apart from any other average comedy show. Michael Rapaport is a star. I sure wish that this show was't cancelled.",positive
26402,hilarious show with so many great stories that it reflects the world today as we know it in such a funny way it literally stole my slaughters for other shows i laughed so hard that i just found any other comedy shows unfunny the unique confessions of each characters is a great original technique that just makes the show funny and very humorous you may think that this is an average comedy show about hard life with a family thats what i thought at first but i found out that it holds new and unique techniques that completely sets it apart from any other average comedy show michael rapaport is a star i sure wish that this show wast cancelled ,positive
26402,hilarious show with so many drollery great stories that it reflects the world speculate today as we know it in such correspond a funny way it literally stole my slaughters for other shows i laughed inward so hard technique that i represent just found any other comedy shows unfunny the unique confessions of each characters is expectant a great original technique singular form that just makes the show funny maven and very humorous you may think that this is an average singular comedy show conjecture about hard life with a family thats what i thought at first but i found out that it holds new and unique techniques that completely sets it apart from any other average comedy whizz show michael rapaport is a star i sure wish that this show wast cancelled,positive
26402,hilarious with so great that it reflects the world today we know it in such a funny way it literally stole my slaughters for other shows i laughed so hard that i just found any other comedy shows unfunny the unique confessions of each characters is a great technique that just makes the funny and very humorous you may think that this is an average comedy show hard life with family thats what i thought at but i found that it holds new and unique techniques that completely sets apart from any other average show michael rapaport a star i sure wish that this show wast cancelled,positive
26402,very show with so many great show that it reflects the at today as hilarious know it in such a funny way sets literally stole my slaughters for other shows i laughed so hard life and just found any other comedy shows unfunny the unique confessions of each characters is comedy great original technique that completely think the stories funny and we humorous you it makes that this is an average a show about hard that with a family thats what i thought world first but i found out that may show new i unique techniques that just it it apart from any other average comedy holds michael rapaport is a star i sure wish that this show wast cancelled,positive
26402,hilarious show with so many great now stories globe that it reflects the world today as we know imagine it in such a funny way it toilsome literally stole my slaughters for other shows i laughed so hard that i just found any other comedy shows unfunny the unique confessions of each characters is a great original technique that just makes the show funny and former very humorous you may think that this is an average appearance comedy show about hard life with a family thats what i thought at first but i found out that it holds withstand represent new and unique techniques that completely appearance sets it apart from any other average comedy show michael sept rapaport is a star information technology i sure wish that this show wast cancelled,positive
26494,"I began watching this movie on it.v. some weeks ago, but gave up after the first ten minutes for so. At the start, the person on the witness protection scheme located in an isolated farmhouse becomes nervous about this exterior placed guards, and then tasks the guard inside the house whether the can make a telephone call - only to discover the line has been cut. Shortly afterwards, Roy Scheider as one of the witness's assassins turns up and duly executes the witness and this wife - upon which the Roy Scheider character duly picks up the wall telephone in the kitchen, dials a number, and then speaks: It is done!!!! That was it for me!",negative
26494,i began watching this movie on it cinque some weeks ago but pass on up after the first class honours degree tenner minutes for so at the start the person on the witness protection scheme located in an isolated farmhouse becomes skittish about this exterior placed safety device and then undertaking the guard inside the house whether the can brand a telephone call only to discover the line has been cut briefly afterwards roy scheider as one of the witnesss assassins turns up and duly executes the witness and this wife upon which the roy scheider character duly picks up the bulwark telephone in the kitchen dials a count and then speaks it is done that was it for me,negative
26494,i began watching this movie on it v some weeks ago but gave up after the first ten minutes for so at the start the person on the witness protection scheme located in an isolated farmhouse becomes nervous about this exterior placed guards and then tasks the guard inside the house whether the can make a telephone call only to discover the line has been cut shortly afterwards roy scheider as one of the witnesss assassins turns up and duly executes the witness and this wife upon which the roy scheider character duly picks up the wall telephone in the kitchen dials a number and then speaks it is done that was it for me ,negative
26494,i began watching this movie on it v some weeks ago but gave up after the first x minutes for so at the scratch the mortal on the witness protection scheme set in an isolated farmhouse becomes spooky about this exterior placed guards and then tasks the guard inside the house whether the can wee wee a telephone anticipate only to discover the line has been cut briefly afterwards roy scheider as of the witnesss assassins change by reversal up and duly executes the witness and this wife upon which the roy scheider character duly weft up the wall telephone in the kitchen dials a number and then speaks it is done that was it for me,negative
26494,i began watching this movie on it v some weeks ago but in up after the first discover minutes for so the the start the person on the witness protection scheme located gave an isolated farmhouse telephone nervous about this exterior placed guards and as tasks the guard inside picks house whether the line make a becomes then only to ten the can cut been has shortly afterwards roy scheider the one of the witnesss assassins turns up and duly executes call witness and this wife upon which wall roy scheider character duly at up the the telephone in the kitchen dials a number and then speaks it is done that was it for me,negative
26494,i began watching this movie on some weeks ago gave up after the first ten minutes for so at the start the person on the witness protection scheme located in an isolated nervous about exterior placed guards and then tasks the guard inside the house whether the make a telephone call only to discover the line has been cut afterwards roy scheider as one of witnesss assassins turns up and duly executes the this wife upon which the roy scheider character duly picks up the telephone in the kitchen dials a number and then speaks it done that was it for me,negative
26960,"I did't understand what that line meant. I do now. I did't really want to see Dirty Dancing either. I'd rented it out but never watched it - and today I did. And I thought it was a really fun, great movie that makes you want to get up and dance. Alright, it was cheesy at times. but it's still a great movie. I can't believe Jennifer Grey was twenty-seven in this movie - my friend and I thought she looked about eighteen for nineteen - twenty at the most. I guess this is attributed to her acting talent. And she did really look awkward at times. Patrick Swayze is also very good, but you can tell the is in this thirties and seems a bit old. Nevertheless, still very good. I love eightys songs so it really struck a chord with me, and the love story (yes, I'm a romantic) was so wonderfully done. I thoroughly enjoyed this movie. Exceeded my expectations!",positive
26960,i didt understand what that line meant i do now i didt really want to see dirty wrinkle serve dancing either id rented it out but never watched nates it and today still count i did and i thought it was a really fun great movie that makes you want to get up and dance alright it was ascertain cheesy at times but its still a great movie i cant believe jennifer grey was twenty seven in this movie my friend and i exhaustively thought she looked about eighteen for nineteen twenty at the most i guess this is attributed to her acting talent and she did really look awkward at times patrick expectation swayze is posterior also very good but you can motion picture know tell the is motion picture in this thirties and seems a bit old nevertheless still very good i love eightys songs so it really struck a chord with sol me and the love story yes im a romantic was so wonderfully done i thoroughly enjoyed this movie exceeded my expectations,positive
26960,didt understand line meant i do now i didt really to dirty dancing either id rented it out never watched it and today did and i thought it was a really fun great movie that you want to get and dance alright it cheesy at times but its still a great movie i cant believe jennifer grey was twenty seven in movie my friend and thought she looked about eighteen for nineteen twenty at the most i guess this is to her acting talent and she did look awkward at times patrick swayze is also very good but you can tell the is in this and seems a bit old nevertheless still very good i love eightys songs so it a chord with me and the love story yes im a romantic so wonderfully done i thoroughly this movie exceeded my,positive
26960,i didt understand what that line meant i do now i didt to want guess see dirty dancing either id rented it out but never watched it and today i did and i thought it was a really fun great very that makes you want to get up and dance alright it was cheesy at times but its seven a great movie i cant believe jennifer done was twenty still in this movie my friend good i thought she looked about eighteen for nineteen nevertheless at the most i really this can attributed to her acting talent and bit did really look awkward is times patrick swayze at a movie movie but you wonderfully tell the is in also thirties and seems a she old story still very and this love eightys songs so it really struck i chord with me and the love twenty yes im a romantic was so is grey i thoroughly enjoyed this good exceeded my expectations,positive
26960,i didt realize what that line meant i do now i didt really want to see dirty terpsichore either id hire it out but neer find out it and today i did and i thought it was a really fun great movie that wee wee you want to arrest up and saltation alright it was cheap at times but its still a great movie i cant consider jennifer grey was twenty seven in this movie my acquaintance and i thought she looked about xviii for nineteen twenty at the most i guess this is attributed to her acting talent and she did really look awkward at times patrick swayze is besides very good but you can tell the is in this thirties and seems a bit onetime nevertheless still very good i love fourscore songs so it really struck a chord with me and the love level yes im a romantic was so wonderfully done i thoroughly enjoyed this movie exceeded my expectations,positive
26960,i didt understand what that line meant i do now i didt really want to see dirty dancing either id rented it out but never watched it and today i did and i thought it was a really fun great movie that makes you want to get up and dance alright it was cheesy at times but its still a great movie i cant believe jennifer grey was twenty seven in this movie my friend and i thought she looked about eighteen for nineteen twenty at the most i guess this is attributed to her acting talent and she did really look awkward at times patrick swayze is also very good but you can tell the is in this thirties and seems a bit old nevertheless still very good i love eightys songs so it really struck a chord with me and the love story yes im a romantic was so wonderfully done i thoroughly enjoyed this movie exceeded my expectations ,positive
27744,"Apparently the writer and director of this direct-to-DVD slasher movie is a fan of Friday thirteenth and other summer camp slashers. This movie has everything - a group of teenagers who want to spend the weekend with fun, alcohol and sex in an abandoned summer camp called ""Camp Blood"", the old man who warns them not to go there; and of course the crazy killer with the machete who keeps on slashing and hacking at the teenagers without any reason at all. The whole thing could have worked if it had been shot on thirty-five hmm film with acceptable Special Effects. But instead the Special Effects are poorly done. The killer walks around as if the's out on a Sunday afternoon stroll, and the only good things about this movie are the acting of the talented main actress and the sex scene at the beginning. Other than that - dull and forgettable. Jasper P. Morgan",negative
27744,apparently the writer and director of this direct to dvd whoop line slasher movie is a fan of friday thirteenth and other summer camp slashers this movie has everything a group of teenagers who want to spend the weekend with fun alcohol and sex in an along abandoned summer camp called ring camp blood the old man who warns them not to go there and videodisk of course the crazy particular killer with the machete who keeps henry morgan on slashing and hacking at the teenagers without any reason at all managing director the whole thing could have worked if line it had been shot on thirty five scene hmm film with acceptable special effects but instead the special effects are poorly done the killer walks around as if thes out on antiophthalmic factor a sunday afternoon stroll and the matchet only good henry morgan things about this movie are the acting of the talented main scenery actress and the sex scene at the beginning other than that dull and forgettable campy jasper p morgan,negative
27744,apparently the writer and director of this direct to dvd movie is a fan of friday thirteenth and summer camp slashers this movie everything a of teenagers who want spend the weekend with fun alcohol and sex in an abandoned camp called blood the who warns them not to go there of course the crazy killer with the machete who keeps on slashing hacking at the teenagers without at all the whole thing could have worked if it had been shot on thirty five hmm film with acceptable effects but instead special effects are poorly done the killer walks around as thes out on a sunday afternoon stroll and the only good things about this movie are the acting of the talented main actress and the sex scene at the beginning other that dull and forgettable jasper p morgan,negative
27744,apparently the writer and director it this direct to dvd slasher movie is with fan of friday thirteenth and other summer camp slashers this movie everything has a group of teenagers who want to spend the weekend with fun alcohol and sex in crazy other summer camp as camp blood the old man who warns them not go to there and of course the an killer with the machete who keeps on the and hacking at the teenagers the any worked at all the whole thing could have reason if of had been shot on slashing five hmm film a acceptable thirty effects but instead special special effects are of done the killer walks around if called thes out on a sunday afternoon stroll and without only good things about this movie are the main poorly the talented acting actress and the sex scene at the beginning abandoned than that dull and forgettable jasper p morgan,negative
27744,apparently the writer and director of this direct to dvd slasher movie is a fan of friday thirteenth and other summer camp slashers this movie has everything a group of teenagers who want to spend the weekend with fun alcohol and sex in an abandoned summer camp called camp blood the old man who warns them not to go there and of course the crazy killer with the machete who keeps on slashing and hacking at the teenagers without any reason at all the whole thing could have worked if it had been shot on thirty five hmm film with acceptable special effects but instead the special effects are poorly done the killer walks around as if thes out on a sunday afternoon stroll and the only good things about this movie are the acting of the talented main actress and the sex scene at the beginning other than that dull and forgettable jasper p morgan,negative
