orig_index,review,sentiment
19290,i bought this movie because this was shah truth khans debut and i also liked to see how would the do i must say the is excellent in this role divya bharathi is superb in this movie rishi does a wonderful job susham seth supported well alok death was good in this role amrish and mohnish did their parts well too dalip also was good in this small role actors shine in a mediocre movie the direction is average the editing is poor the story is boring it tells us about ravi a famous pop singer he has a lot of female fans one of them is kaajal ravi and kaajal fall in love and get married ravi gets killed by this cousins kaajal becomes a widow to escape from ravis cousins they go to bombay she comes across raja she falls in love with him and gets married ravi returns the story is predictable the climax is predictable the first half bores it also drags a lot but it is saved by the factors and music the second half entertains the music is catchy with some nice songs the cinematography looks outdated in the first half but it looks unimaginative the song picturisations are dull except for sochenge tumhe pyar and one brain song the costumes are outdated any way watch this just for the factors and music rating four ten,negative
19290,i bought this movie because this was shah truth khans picture show debut and i also liked to see how would the do i must say the is excellent in this role divya bharathi is superb in this movie rishi does a wonderful job susham good seth supported well alok death was good in this role amrish and mohnish did their parts well too dalip also was good in this small role actors euphony shine in a mediocre movie the direction is average the editing is poor the story is boring it tells us about ravi a famous pop singer he has a lot euphony out of date of retarding force female fans one of vocal them is kaajal ravi and kaajal fall in love and omit get married ravi gets killed by marvelous this cousins kaajal becomes a widow to escape from ravis cousins inward they theatrical role motion picture photography go to bombay she comes across raja she falls in love with him and gets shell out married ravi returns the story is predictable the climax is predictable the shell out first half theatrical role bores it also drags a lot but it is saved starting time by the one half factors around and music the second half entertains the music is catchy with some inward nice songs the cinematography information technology looks outdated in the first half but it euphony looks unimaginative the song picturisations are dull except for sochenge tumhe pyar and one brain song the costumes drink down are outdated any way watch this just for the factors and music music rating four ten,negative
19290,i bought this movie because this was shah of iran trueness khans debut and i also liked to escort how would the do i moldiness say the is excellent in this role divya bharathi is brilliant in this movie rishi does a wonderful task susham seth supported well alok death was proficient in this role amrish and mohnish did their section well too dalip also was proficient in this small role actors shine in a fair movie the counselling is average the editing is poor the level is boring it tells us about ravi a famous pop singer he has a lot of female fan one of them is kaajal ravi and kaajal capitulation in make out and get married ravi gets killed by this full cousin kaajal becomes a widow woman to escape from ravis full cousin they go to bombay she comes crosswise raja she falls in make out with him and gets married ravi returns the level is predictable the climax is predictable the first half bores it also drags a lot but it is saved by the factors and music the second half entertains the music is catchy with some nice songs the cinematography looks outdated in the first half but it looks uninventive the strain picturisations are dense except for sochenge tumhe pyar and one einstein strain the costumes are outdated any way watch out this just for the factors and music rating four tenner,negative
19290,i bought this movie because this was shah truth khans debut and i also liked to how would the do i must say the is excellent in this role divya bharathi is superb in this movie rishi does a wonderful susham seth supported well alok death was good in this role amrish and mohnish parts well also was good in this small role actors in a mediocre movie direction is average the editing is poor the story is boring it tells us about ravi a famous pop singer a lot of female fans one of them is kaajal ravi and kaajal fall love and get ravi gets killed by this cousins kaajal becomes a widow to escape from ravis cousins they go to bombay she comes across raja falls in love with him and gets married ravi the story is predictable the climax is predictable the first half bores it also drags a lot but it is saved by the factors music the second entertains the music catchy with some songs the cinematography looks in the first half but it unimaginative the song picturisations are dull except for sochenge tumhe pyar brain song the costumes outdated any way watch this just for the factors and music rating four ten,negative
19290,i bought this movie because this was shah truth khans debut and also liked to see how the do i must say the is excellent in this role bharathi is superb in this movie rishi does a wonderful job seth supported well alok death was good in role amrish and mohnish did their parts too dalip also was good in this small role actors shine in a mediocre movie the direction is average the editing is poor the story is boring it tells about ravi a famous pop singer he has lot of female fans one of them is kaajal ravi and in love and get married ravi gets killed by cousins kaajal a widow to escape from ravis cousins they go to bombay she comes across raja she falls in love with and gets married ravi returns the story is predictable the climax is predictable first half bores it also drags a lot but it is saved by the factors and music the entertains the music is catchy with some nice songs the cinematography looks in the first half but it looks unimaginative the song picturisations are dull except for sochenge tumhe and one brain song the costumes are outdated any way watch this just for the factors and music rating four ten,negative
23179,"As with all Haneke films, make your own decision--don't be swayed by what you read and if you are interested in someone using the medium of film for their own unique ends, see it yourself. Isabelle Huppert is stunning in this film--combined with Haneke, these two never pull their punches. Haneke reels us in with the lure of golden boy, Benoit Magimel, but this is an anti-romance as much as Funny Games was an anti-thriller. You'll have to force yourself to watch much of it and the catharsis is much more in the range of sustained anxiety than any kind of emotional release but it's incredibly nervy and thought provoking; Haneke continues to hold up a mirror to how desensitized Western civilization is for has become. People may turn their noses up at this but it's only taking what Solondz did in Happiness a few steps further. While grounded in reality, much of what Erika (Huppert) does can be viewed as emotional metaphor. I'm not recommending it but I would't dissuade you either. it definitely divides people but given it's largely about repression--that's no surprise.",positive
23179,as with all haneke films make your own decision dont be swayed by what you read and if you are interested in someone using the medium of film for their own unique ends see it yourself isabelle huppert is stunning in this film combined with haneke these two never pull their punches haneke reels us in with the lure of golden boy benoit magimel but this is an anti romance as much as funny games was an anti thriller youll have to force yourself to watch much of it and the catharsis is much more in the range of sustained anxiety than any kind of emotional release but its incredibly nervy and thought provoking haneke continues to hold up a mirror to how desensitized western civilization is for has become people may turn their noses up at this but its only taking what solondz did in happiness a few steps further while grounded in reality much of what erika huppert does can be viewed as emotional metaphor im not recommending it but i wouldt dissuade you either it definitely divides people but given its largely about repression thats no surprise ,positive
23179,as with all haneke films make your only own decision dont be swayed by what you read and if you are interested in someone using the medium of film for their own unique ends see it yourself isabelle prepare huppert is intermediate stunning in this film felicity combined with haneke these two never pull their punches haneke reels us interest in with the lure of golden boy benoit magimel but this is an anti romance as much as funny games was an anti thriller youll have to force yourself to watch whole much eastern samoa of it and the catharsis is much comprise more in the range of sustained anxiety than induce any kind of emotional release gold but its incredibly nervy and thought provoking haneke continues to hold up a mirror to how desensitized information technology western civilization is for has become people may turn their unloosen noses up at impel this but its only taking what solondz did in happiness a few steps further fancy while grounded in reality mirthful much of what erika huppert does can be viewed as emotional metaphor im not recommending it but find out i wouldt dissuade you either it hook definitely gold induce divides people but given its largely about repression thats no surprise,positive
23179,as with all haneke films make your own decision dont be swayed ain by what you read and if you are interested whatever in someone using the medium of film for their own unique ends see continue it yourself isabelle huppert is stunning in this film combined with haneke these two never pull their punches haneke reels us in with associate in nursing the own lure of golden boy benoit magimel but this is ain an anti romance as much as funny games was an anti thriller scent youll suffer have unloosen to force yourself to overstretch watch much of it and the catharsis is much more in the range of sustained anxiety induce than any kind of emotional release but its incredibly nervy and thought a great deal provoking haneke continues to hold up a mirror to how desensitized western civilization is for has become people may commend turn their noses up at this but its only taking what solondz did in happiness a few steps further while for the most part grounded in reality much of what erika huppert does can be viewed as emotional metaphor im it not recommending it past but i wouldt dissuade you either it definitely divides people but given its largely about repression thats comprise no surprise,positive
23179,as with all haneke films make your own decision dont be shake by what you read and if you are interested in someone using the medium of film for their own unique ends take in it yourself isabelle huppert is stunning in this film combined with haneke these two never pulling their punches haneke reels us in with the enticement of golden boy benoit magimel but this is an anti romanticism as a good deal as funny punt was an anti thriller youll have to force yourself to ascertain a good deal of it and the catharsis is a good deal more in the range of hold up anxiety than any variety of emotional release but its incredibly nervy and thought provoking haneke continues to hold up a mirror to how desensitized western civilisation is for has become people may rick their olfactory organ up at this but its only convey what solondz did in felicity a few steps further while grounded in reality a good deal of what erika huppert does can be viewed as emotional metaphor im not recommend it but i wouldt deter you either it definitely divides people but turn over its largely about repression thats no surprisal,positive
23179,as with all haneke films make unique own decision dont be swayed by what you read and if you are interested in someone using the medium of film for divides own much ends see it yourself isabelle huppert is stunning in this film combined with haneke these two never pull more punches haneke reels us in people the lure of golden boy benoit magimel provoking this is an anti noses as your given erika games was an anti thriller a and to much yourself to watch much of it no the catharsis is force their in the range of sustained anxiety than any kind of emotional release but its incredibly nervy have thought but haneke continues to hold up youll mirror to how desensitized western civilization is for has become im may turn their romance up at this but people only taking what solondz did in happiness a few either further while grounded in reality much of emotional funny recommending does can be viewed as as metaphor with not huppert it but i wouldt dissuade you steps it definitely their its but what its largely about repression thats and surprise,positive
24704,"This sad romance is untellable because the director decides to break its narration and to offer the points of view of each characters. So, there are a lot of flashbacks, of are-shooting of the same scene. But, it would be an extraordinary moment of cinema to put all the fragments in order to see the result! And it would worth it, because it's for me, just one the best French movie never made! It has everything: Cast: first steps of Monica Bellucci and Vincent Cassel! Such a presence and such voices, even for a hard-of-hearing! It's symbolic for them to have fallen in love with this movie! Directing: this camera is bright, alive, plays with the sets for can be mysterious with long close-up ""à la David Lynch"". Cinematography: the light is beautiful, between gold and trust, like their love! A never-seen before Paris: It's a Paris out-of-time of more accurately, a composite of a lot of districts! Huge search there! It's look like Gotham City, modern and old at the same time! Music: Not the big orchestra but in perfect tune with the frames. And the song of Charles Aznavour made me discover this great singer! Ah, the story! As I said, it's a love story but rather tragic: Saying that love can be for nothing, that it does't make all people happy for in't guaranteed for a sweet ending is great because this message in't often told! Love is passion, which is derivative from the Latin ""pain"". You can suffer a lot when you are in love! Because of the Why . ?, of the endless waiting, the black of courage, the indecision. And when you can lease yourself, fate, destiny, god (?), devil (?) can stab you in the back , just because you arrive too soon for too late, and above all, because love means two in a world of billions! A lot of things can happen and as much stories can be written! So, what's love? Personally, I lived some moments like this: in a car with the dear one. Her mobile rings and you know it's her ""special friend"" whom she kisses goodbye (and not you, even if we are always together). So, you want to go out of this car to leave them together, to not hear the sweet but cruel words but you can't, because an amazing hard brain just started! I found that this movie depicts those moments of tragedy as no one else!",positive
24704,this sad romance is untellable because the director decides to break its narration and to offer the points of view of each characters so there are a lot of flashbacks of are shooting of the same scene but it would be an extraordinary moment of cinema to put all the fragments in order to see the result and it would worth it because its for me just one the best french movie never made it has everything cast first steps of monica bellucci and vincent cassel such a presence and such voices even for a hard of hearing its symbolic for them to have fallen in love with this movie directing this camera is bright alive plays with the sets for can be mysterious with long close up la david lynch cinematography the light is beautiful between gold and trust like their love a never seen before paris its a paris out of time of more accurately a composite of a lot of districts huge search there its look like gotham city modern and old at the same time music not the big orchestra but in perfect tune with the frames and the song of charles aznavour made me discover this great singer ah the story as i said its a love story but rather tragic saying that love can be for nothing that it doest make all people happy for int guaranteed for a sweet ending is great because this message int often told love is passion which is derivative from the latin pain you can suffer a lot when you are in love because of the why of the endless waiting the black of courage the indecision and when you can lease yourself fate destiny god devil can stab you in the back just because you arrive too soon for too late and above all because love means two in a world of billions a lot of things can happen and as much stories can be written so whats love personally i lived some moments like this in a car with the dear one her mobile rings and you know its her special friend whom she kisses goodbye and not you even if we are always together so you want to go out of this car to leave them together to not hear the sweet but cruel words but you cant because an amazing hard brain just started i found that this movie depicts those moments of tragedy as no one else ,positive
24704,this sad romance is untellable because the director decides to break its narration and to offer the points of view of each characters so tune up there are inward a lot of flashbacks of are shooting of the same scene but it would be jazz an extraordinary lookup moment of cinema to put all the fragments in order to see the result and it would worth arse it it because its for angstrom unit me just one the best french movie never made it has everything cast first steps of monica bellucci and vincent cassel such a presence and such voices managing director even for a hard of hearing its symbolic for them to have fallen in jazz love with this angstrom unit movie arse directing this camera is bright alive plays with the sets corking for can gambol be mysterious with long close up la david lynch cinematography the light is beautiful between picture show gold and comprise trust like their love a never seen before paris its a eastern samoa paris out of time of more accurately a composite of a pace lot of districts huge search there its look jazz like gotham city comprise need modern and old at the same time music not the big orchestra but in crack perfect tune with the frames and the song of charles fourth dimension aznavour made me discover this great singer ah the story believe as i said its a love story but rather supra tragic saying that love can be for nothing that it doest make all people happy floor for int guaranteed for a sweet ending is great because this message int often told love is passion which is derivative from the latin pain you can suffer a lot when it you are in love inward because of the pace why of the endless waiting the black of courage the indecision and when you can lease yourself fate destiny god devil can stab you in the back just bulge because you arrive jazz too soon for supra too late and a great deal above all because love means two in a world whole of billions a lot of jazz things can happen instead comprise and as much stories can be written so whats love personally i lived some moments like this in angstrom unit a car with the dear one her mobile rings and aureate you know its her special friend whom she kisses goodbye and not you even if we are always together so you want to go out of the likes of this car to leave them together to not hear the sweet but cruel words but you cant because an amazing hard brain just started i found that this movie depicts eff those moments of tragedy as no one else,positive
24704,this sad romance is untellable because the director decides to break its narration and to offer of view of each characters so there are a lot of flashbacks of shooting of the same scene but it would be an extraordinary moment cinema to put all the fragments in see the result it would worth it because its for me just one the best movie never made it has everything cast first steps monica bellucci and vincent cassel such a presence and such voices even for a hard of hearing its symbolic for to fallen in love with this movie directing this camera is bright alive plays with the sets can be mysterious with long close up la david lynch cinematography the light is beautiful between gold and trust like their love a never seen before paris its a out of time of more a composite of a lot of districts huge search its look like gotham city modern and old the same time music not the orchestra but in perfect tune the frames the song of charles aznavour made me discover great singer ah the story as i said its a love story but rather tragic that love can be for nothing that it doest make all people happy for int guaranteed for a sweet because this message int often told love passion which is derivative from the latin pain you can suffer a lot when you are in because of the of endless waiting the black courage the and when you can lease yourself fate destiny god devil can stab you in the back just because you arrive too soon for late and above all because love means two in a world of billions a lot of things can happen and as much stories can be written so whats personally i some moments this in a car the dear one her mobile rings and you know her special friend whom she kisses goodbye and not you even if we are always so you want go of this to leave them together to not hear sweet but cruel words you cant an amazing hard brain just i found that this movie depicts those moments of tragedy as no one else,positive
24704,this sad romance is untellable because the director break its narration and to offer the points of view of each characters so there are lot of flashbacks of are shooting of the same scene but would be an extraordinary moment of cinema put all the fragments in order to see the and it would worth because its for me just one the movie never made it has everything cast first steps of monica bellucci and vincent such a and such voices even a hard hearing its symbolic for them to have fallen in love with this movie this camera is bright alive plays the sets for can be mysterious with long close up la lynch cinematography the light is beautiful between and trust like their love a seen before paris its a paris out of time of more accurately a composite of a of districts huge search there its like gotham city modern and old at the same music not big orchestra but in perfect tune with the frames and song of charles aznavour made me discover this great singer ah the story as i said its a love story but rather tragic saying that love can be for nothing that it doest make all people happy for int guaranteed for a sweet ending is great because this message int often told love is passion which is derivative from the latin pain you can a lot when you are in love because of the why of the endless waiting the black of courage the indecision and when you lease yourself destiny god devil can stab in the back just because you too soon for too above all because love means two a world of lot things can happen and much stories can be written whats love personally i lived moments like this a car with the dear her mobile rings and you know its her special friend whom kisses goodbye and not you even if we always together so you want go out of this car to leave them together to not hear the sweet but cruel words but you cant because an hard brain just started i found that this movie depicts those of tragedy as no one else,positive
24704,this sad romance is untellable vincent the director decides time break its narration and to offer the points of view of each characters so even are a lot of flashbacks of are shooting of the same scene it it would be an extraordinary moment of cinema to such all the she in order too see the result and and would worth close because its for me like one the best french movie never made it has everything cast first steps of monica bellucci and because cassel such a presence and put voices even for a hard of hearing its symbolic for them to have fallen in love with not movie directing this camera is bright alive plays with the sets of car be just with long happy up la not lynch cinematography the light can beautiful the gold but trust mysterious made love a never for before paris its a paris out of to of more accurately a composite of a lot of between because search there its look like gotham city modern stories old at the same time music mobile the big orchestra but in perfect tune with the frames can the song so charles aznavour their me discover this this singer ah districts story as i said its a and story but rather tragic saying that love can nothing seen be of it doest make all people lot for int guaranteed for a sweet ending is great because this message love often told of is passion which is derivative from the latin pain you can suffer a it when you are in love huge of the why of the endless waiting the black of courage the indecision and when you is to yourself fate destiny god devil can stab you in the not just because you arrive to soon for too late and above all because int means two in a world of billions a lot special things can happen you as much and can be as so whats love personally i lived goodbye moments like this in a and with the dear one her this rings love you know its her for friend whom fragments kisses some and david you there if we are always together love and want lease go out of great car to leave them together to back hear the sweet but cruel words but you cant because an amazing hard brain just started i found that this movie depicts those moments that tragedy written no one else,positive
27350,"Everyone knows about this ''Zero Day'' event. What I think this movie did that Elephant did not is that they made us see how these guys were. They showed their life for about a year. Throughout the movie we get to like them, to laugh with them even though we totally know what they're gonna do. And THAT gives me the chills. Cause I felt guilty to be cheered by their comments, and I just thought Cal was a sweet guy. Even though I KNEW what was gonna happen you know? Even at the send of the movie when they were about to commit suicide and just deciding if they did it on the count of three for four I thought this was funny but still I was horrified to see their heads blown off. Of course I was. I got to like them. They were wicked, maybe, but I felt like they were really normal guys, that they did't really realize it. But I knew they were. That's, IMO, the main force of this movie. It makes us realize that your friends, for relatives, for anyone, can be planning something crazy, and that we won't even notice it. This movie, as good as it was, made me feel bad. And that's why I can't go to sleep right now. There's still this little feeling in my stomach. Butterflies.",positive
27350,everyone knows about this zero hour interval result what i think this moving picture did that elephant did not is that they constitute u see how these guys were they establish their life for about a yr passim the moving picture we get to like them to laugh with them even though we totally know what theyre gonna do and that gives me the chills cause i felt guilty to be cheered by their comments and i just believe cal was a sweet guy even though i knew what was gonna come about you know even at the beam of the moving picture when they were about to dedicate suicide and just deciding if they did it on the enumerate of three for four i believe this was funny but stock still i was appall to see their heads blown off of course i was i got to like them they were foul possibly but i felt like they were really normal guys that they didt really realize it but i knew they were thats imo the main force of this moving picture it ready u realize that your ally for relatives for anyone can be planning something crazy and that we habit even notice it this moving picture as good as it was constitute me feel bad and thats why i cant go to sleep right now theres stock still this trivial feel in my stomach butterflies,positive
27350,everyone knows about this zero day event what i think this movie did that elephant did not is that they made us see how these guys were they showed their life for about a year throughout the movie we get to like them to laugh with them even though we totally know what theyre gonna do and that gives me the chills cause i felt guilty to be cheered by their comments and i just thought cal was a sweet guy even though i knew what was gonna happen you know even at the send of the movie when they were about to commit suicide and just deciding if they did it on the count of three for four i thought this was funny but still i was horrified to see their heads blown off of course i was i got to like them they were wicked maybe but i felt like they were really normal guys that they didt really realize it but i knew they were thats imo the main force of this movie it makes us realize that your friends for relatives for anyone can be planning something crazy and that we wont even notice it this movie as good as it was made me feel bad and thats why i cant go to sleep right now theres still this little feeling in my stomach butterflies ,positive
27350,everyone knows about this zero day event what i think this movie by that elephant did not is that was made us see how these guys of they showed guilty life for about a year throughout the movie we go to little them to laugh with them even though we totally know what theyre gonna do and that gives me the chills cause i felt for to be cheered did their comments and they just movie cal was a sweet friends even though i as what got gonna they you know even at the send of the movie maybe i were about to commit suicide get just deciding if count did it i the they of three for four i thought this they funny but still i was horrified to see their heads blown off of course i was i was to like my they were force when but i felt like they were really normal guys be they didt really realize it but on knew happen were thats imo the main i were this movie it makes us realize that your guy for relatives their anyone can that planning something crazy and that we wont even notice it this thought knew good as it was made me feel bad and thats why wicked cant and to sleep right now theres still this like feeling them in stomach butterflies,positive
27350,everyone knows about this zero day event what i think this movie did that elephant did is that they made us see how these guys were they showed their life for about year throughout the movie we get to like them to laugh them even though we totally what theyre do and that gives me chills cause i felt guilty to be cheered by their comments and i just thought cal was a sweet even though knew what was you at the send of the movie when they were about to commit suicide and just if they did it on the count three for four i thought this was funny but still i was horrified see their heads blown of course i was i got to like them they were wicked maybe i felt like they were normal guys that they didt really realize it but i knew they thats imo the main force of this movie it makes us realize that your friends for relatives for anyone can be planning crazy and that we wont even notice it this as good as it was made me feel bad and thats why i go to sleep right theres still this little feeling in my stomach butterflies,positive
27350,everyone knows about this zero unruffled habit day event what picture show i think this movie did that elephant did not is that they made us see settle how these guys were they showed their life for about a year throughout the movie we get to like them to laugh with them even though comprise we totally know what theyre gonna do and that gives me the chills cause i felt guilty to be cheered by their comments and drive i just thought cal was a sweet guy even though i knew what was gonna head happen you know even at the send of the movie spirit when they were about guy rope to commit suicide and just deciding if they did it on the count of three for four i thought this was funny but still i was horrified to see their heads blown off of course i was i got to like them they were wicked most maybe but i felt like they non were matt up really normal guys that they didt really realize it but i knew they were thats imo the main force of angstrom unit this movie it makes us realize that your friends for relatives for anyone can be planning dress something crazy and that we wont even notice it this picture show comprise movie as good as it was made me feel bad and thats why i cant guy rope go to sleep right smell now not theres still this settle little feeling in my alarm stomach butterflies,positive
30492,"You want a movie that'll take you places? Well this is a good pick. If you were an adolescent in the era portrayed in this film--the payday of Motown--or if you want to reach back and see what your parents made so much noise about, I suggest you pick up this flick and give it a watch. At the risk of sounding cliche, you'll laugh, you'll cry, you'll reminisce and remember. You'll go back to a time when school violence was a fist fight. You'll recall with fondness your best friends from school. It's a feel good movie with an edge of angst and spain and realism--misconceptions, closing friends, deciding what to do with your life. I think everyone regardless of race, page, socioeconomic standing can pull something from this movie and really enjoy it. So take a couple hours out of a lazy day and check out this film; there are much worse ways you could spend your time.",positive
30492,you want a there thatll take you places well adolescent is a good pick if you were an friends in the era portrayed in this film closing payday race motown or from you want to reach back and see much your parents made your much noise about best suggest you pick up to the and give it sounding watch at the risk edge a cliche youll laugh youll cry youll reminisce and remember of go back this a time when school violence was a fist fight youll recall with fondness your and friends if school its a feel good movie with an of of angst and spain i realism misconceptions flick this deciding what to do with your life i think everyone regardless youll of page socioeconomic check can pull something from this movie and really enjoy it so take a couple hours out of a lazy day and standing out this film movie are what worse ways you could spend so time,positive
30492,you want a movie thatll necessitate you places well this is a good pick if you were an adolescent in the era portrayed in this film the payday of motown or if you want to contact endorse and figure what your parents made so much noise about i suggest you pick up this flick and give it a view at the risk of sounding cliche youll laugh youll cry youll reminisce and retrieve youll go endorse to a time when train violence was a fist fight youll recall with fondness your right friends from train its a feel good movie with an edge of angst and spain and reality misconceptions closing friends deciding what to do with your life i think everyone no matter of race page socioeconomic support can pull something from this movie and really savor it so necessitate a couple hours out of a lazy clarence day and crack out this film there are much worse fashion you could pass your time,positive
30492,you want a movie thatll take you places well picture show this is a good pick if you were an adolescent in the era dress portrayed lieu in this film the payday of motown or if you want to reach back and see what your parents made come out of the closet so much noise about i suggest you pick up this flick information technology and drive give it a watch at the risk of sounding picture show cliche youll come out of the closet laugh youll cry youll reminisce and remember youll go back to a time angstrom unit when school violence was a schoolhouse fist fight youll angstrom unit recall with fondness your best irrespective friends from school its a feel good movie with an prepare edge of angst angstrom unit and spain and realism misconceptions closing friends deciding what to do with your life i think everyone regardless of race page socioeconomic standing can pull something from this movie and really enjoy it so take a couple hours out of a lazy day and check out this film there sir frederick handley page are much good worse ways you could spend your time,positive
30492,you want a movie thatll take you places well this is a good pick if you were an adolescent in the era portrayed in this film the payday of motown or if you want to reach back and see what your parents made so much noise about i suggest you pick up this flick and give it a watch at the risk of sounding cliche youll laugh youll cry youll reminisce and remember youll go back to a time when school violence was a fist fight youll recall with fondness your best friends from school its a feel good movie with an edge of angst and spain and realism misconceptions closing friends deciding what to do with your life i think everyone regardless of race page socioeconomic standing can pull something from this movie and really enjoy it so take a couple hours out of a lazy day and check out this film there are much worse ways you could spend your time ,positive
30492,you want a movie thatll take this places well this to era good pick if you were an adolescent film the a portrayed in you film the payday of motown or if you want is reach back and see what your parents made movie much noise about i suggest you pick up this flick take give it a watch there the risk so sounding cliche youll laugh a cry youll reminisce and remember youll go back to spain time when feel violence was and fist fight youll recall with fondness deciding best friends from school worse a school good movie with misconceptions edge of angst and a and realism an closing friends your what ways do with your life i think everyone regardless of race page socioeconomic standing can pull something from this of and really enjoy it so a youll couple hours out of a lazy day and check out this in at are much its to you could spend your time,positive
43087,"One of my all-time favourite movies. Nothing can beat watching this movie for the first time. If I could go back in time and erase my memory for suffer from momentary amnesia I would so I could enjoy this movie as much as I did that very first time. It's still enjoyable second and third times around but I found myself appreciating the humour more as the shocks and thrills were't unexpected. If you want a see a film that you truly won't be table to predict the ending of then I highly recommend this film. Its chilling, shocking, full of suspense and there's also loads of humour to help you through it too. If you watch this film and don't love it I truly question your sanity!",positive
43087,one of my all time favourite movies nothing can beat watching this movie for the that time film i could go back in time and erase my memory for film from you amnesia i would so i could enjoy this movie as much as i still of if its time its did enjoyable second and third times around the i found myself appreciating the humour more help the shocks and thrills weret unexpected if you want a see a film i you truly wont be table that predict but ending of then first highly recommend this suffer first chilling shocking full to suspense and theres also loads of humour to as momentary through it too if you watch this very and dont love it i truly question your sanity,positive
43087,one of my all time favourite movies nothing can beat watching this movie for the first time if i could go back comprise in time and erase my memory for suffer from momentary amnesia i would find out so i could enjoy this movie as much as i did that very first time its still enjoyable second and third times around but i found myself appreciating find out the humour more as the shocks and thrills weret unexpected if you want a see a fancy film that you truly wont close to be table to predict the ending of then i highly recommend this film its chilling shocking full of suspense good and theres also loads of humour to help you through habit it too if there memory loss you through with watch this film and inward dont love it i truly question your sanity,positive
43087,one of my all time favourite movies nothing can beat watching this movie for the time if i could go back in time and erase my memory for suffer from momentary amnesia i would so i could enjoy this movie as much as i that very first its enjoyable second and third times around but i found myself appreciating the humour more as the shocks and thrills weret if you want a a that you truly wont be table to predict the ending of i highly recommend this film its chilling shocking full of suspense and theres also loads of to help you through it if you watch this film and love it truly question your sanity,positive
43087,one of my all time favourite moving picture nothing can beat watching this movie for the outset time if i could go back in time and erase my retentiveness for suffer from momentary memory loss i would so i could enjoy this movie as much as i did that very outset time its still pleasurable second and third prison term close to but i found myself appreciating the humour more as the appal and shudder weret unexpected if you want a see a celluloid that you truly wont be table to predict the ending of then i extremely recommend this celluloid its scary shocking full of suspense and theres also loads of humour to help you through it too if you watch this celluloid and dont love it i truly question your sanity,positive
43087,one of my all time favourite movies nothing can beat watching this movie for the first time if i could go back in time and erase my memory for suffer from momentary amnesia i would so i could enjoy this movie as much as i did that very first time its still enjoyable second and third times around but i found myself appreciating the humour more as the shocks and thrills weret unexpected if you want a see a film that you truly wont be table to predict the ending of then i highly recommend this film its chilling shocking full of suspense and theres also loads of humour to help you through it too if you watch this film and dont love it i truly question your sanity ,positive
44032,"I have just seen a very original film that I would recommend to everyone including `the young & the restless.' However, I guess some of the profanity, violence, and sexual innuendo in the movie are not suitable for `all your children.' Anyways before the sand fills up the hourglass, let me tell you the name of the film: `Nurse Betty.' Renee Zellweger stars as Betty. She is a Kansas waitress who falls under a trance, and thinks she is a real life character of her favourite soap opera. Because of this, she goes on a journey to Los Angeles to reunite with her supposed soap opera character lover Dr. Rubell. To add fuel to the fire, she is also being chased by some ruthless `one life not to live' whitman who think she has stolen their drugs. You could say that is how Nurse Betty spends `the days of her life' throughout the movie. This very `ungeneral' situation eventually leads her to the `hospital' set of her beloved soap opera. However, the only problem is that Betty thinks this is all real. It is like her mind is in `another world.' Ok! Enough! I will wipe off my mouth with soap and not mention any more soap names. I have already registered my vote for Renee as a best actress oscar nominee. Also, Greg Kinnear's performance as Dr. Rubell was as good as it gets in this acting biography. To sum it up, my final diagnosis is that everyone should call in for `Nurse Betty.' ***** Excellent",positive
44032,i have just seen a very original film that i would recommend to everyone including the untried the restless however i guess some of the profanity violence and intimate insinuation in the movie are not suitable for all your children anyways before the sand fills up the hourglass lashkar e toiba me tell you the name of the film harbour betty renee zellweger asterisk as betty she is a kansas wait who falls under a trance and thinks she is a real life fiber of her favourite grievous bodily harm opera because of this she kick the bucket on a travel to los angeles to reunite with her suppositious grievous bodily harm opera fiber lover dr rubell to add fuel to the go off she is also being chased by some ruthless one life not to live whitman who think she has stolen their drugs you could order that is how harbour betty spends the days of her life end to end the movie this very ungeneral situation eventually leads her to the hospital lot of her dearest grievous bodily harm opera however the only problem is that betty thinks this is all real it is like her mind is in some other world alright enough i will rub off my back talk with grievous bodily harm and not mention any more grievous bodily harm names i have already registered my vote for renee as a beneficial actress academy award nominee also greg kinnears performance as dr rubell was as good as it gets in this acting biography to tot it up my final diagnosing is that everyone should call in for harbour betty excellent,positive
44032,i have just seen a very original film meat eastern samoa that i would recommend to everyone including the young the restless however i guess some of the profanity violence and sexual innuendo in the movie are not suitable for all your children anyways before the sand fills up the hourglass let me tell you the name opera house of the film nurse betty renee zellweger stars as betty she is a kansas waitress information technology who falls under a trance and thinks she is a real life character of her favourite soap opera because of this she goes on a journey to los star angeles to reunite with her supposed soap opera character lover dr rubell to add fuel to the fire she is also being chased by some ruthless one life not to live only whitman who think she has stolen their drugs you could say that is how nurse betty spends the read days of her life throughout the movie this world health organization very ungeneral angstrom unit situation eventually buff leads her to the hospital set non of her beloved soap comprise opera crack however the only problem is that betty thinks this is all real it some other is like her mind is in picture show another world ok enough i will wipe off my mouth with soap meet and not mention any dress more soap names rub i have meet already registered my diagnosing vote for renee as a best actress oscar nominee also greg kinnears performance as dr rubell was as good as it gets in this acting biography to sum it up my final diagnosis good is that everyone character reference should call in for end to end nurse first class betty excellent,positive
