orig_index,review,sentiment
23179,"You have to force yourself to watch many of them, and catharsis - and this is more of the limit of constant anxiety than any other type of emotion released, but it is a emotionally rational and surprising; Haneke continues to hold the mirror as the hates Western civilization. As with all Haneke films, decide - don’t be fooled by what you read and if you’re interested in someone using the film to intervene for their own purposes, see for yourself. Haneke drew us to the beauty of the golden boy, Benoit Magimel, but it was nothing like that as long as the Laughing Games became an interesting antidote. Despite the facts, much of what Erika (Huppert) does can be seen as an emotional metaphor. really divides people but in most cases about repression - not surprising. Isabelle Huppert is amazing in this film - along with Haneke, these two never pulled their ribs. People may be blind to this but what Solondz did to Happiness only needs a few more steps.",positive
23179,"Like all Haneke films, make your own decision - don't be fooled by what you read and if you're interested in someone using the film medium for their own purposes, see for yourself. Isabelle Huppert is amazing in this film - along with Haneke, these two never pulled their fists. Haneke takes us to the lure of the golden boy Benoit Magimel, but it’s nothing like that as long as Funny Games has become an interesting antidote. You have to force yourself to watch more and carsarsis is more of constant anxiety than any other kind of emotional liberation but it is a very serious emotion that triggers thoughts; Haneke keeps holding up a mirror to get a feel for how Western civilization has become. People can blow their noses there but it just takes what Solondz did in Happiness a few more steps. Despite the facts, much of what Erika (Huppert) does can be seen as an emotional metaphor. I don’t recommend it but I would’t be surprised. People are really divided but given that it’s mostly about repression - that’s not surprising.",positive
24704,"This sad romance is untellable because the director decides to break its narration and to offer the points of view of each characters. So, there are a lot of flashbacks, of are-shooting of the same scene. But, it would be an extraordinary moment of cinema to put all the fragments in order to see the result! And it would worth it, because it's for me, just one the best French movie never made! It has everything: Cast: first steps of Monica Bellucci and Vincent Cassel! Such a presence and such voices, even for a hard-of-hearing! It's symbolic for them to have fallen in love with this movie! Directing: this camera is bright, alive, plays with the sets for can be mysterious with long close-up ""à la David Lynch"". Cinematography: the light is beautiful, between gold and trust, like their love! A never-seen before Paris: It's a Paris out-of-time of more accurately, a composite of a lot of districts! Huge search there! It's look like Gotham City, modern and old at the same time! Music: Not the big orchestra but in perfect tune with the frames. And the song of Charles Aznavour made me discover this great singer! Ah, the story! As I said, it's a love story but rather tragic: Saying that love can be for nothing, that it does't make all people happy for in't guaranteed for a sweet ending is great because this message in't often told! Love is passion, which is derivative from the Latin ""pain"". You can suffer a lot when you are in love! Because of the Why . ?, of the endless waiting, the black of courage, the indecision. And when you can please yourself, fate, destiny, god (?), devil (?) can stab you in the back , just because you arrive too soon for too late, and above all, because love means two in a world of billions! A lot of things can happen and as much stories can be written! So, what's love? Personally, I lived some moments like this: in a car with the dear one. Her mobile rings and you know it's her ""special friend"" whom she kisses goodbye (and not you, even if we are always together). So, you want to go out of this car to leave them together, to not hear the sweet but cruel words but you can't, because an amazing hard brain just started! I found that this movie depicts those moments of tragedy as no one else!",positive
24704,"""à la David Lynch"" is one of the best french films never made with ""pain""",positive
24704,"Like I said, this is a love story but sad: that love can't be in vain, that it does't make everyone uncertainly happy with the good send because this message Rarely called! So, you want to get out of this car to leave them alone, so that you don't hear funny but cruel words but you can't hear, because a heavy brain is just beginning! It can stab you in the back, because you come so fast, and above all, because love for a world of billions means two! The endless wait, the darkness of courage, the hesitation. And where you can enjoy, Future, Future, God (? Real-life forces have a lot to compliment me on when the never-making movies are in danger of going insane. Sometimes, however, I don't remember why I believe that the two should not be compared. Think of them as two separate films. Rate them as two different films. It provides a platform for collecting ""Winning Point"". Does, a banner for those who want to promote freedom, who believe in human rights, who see that government can be a threat to freedom, and most importantly, a coalition government ""Voice"" wears a that with New Hampshire's national motto: ""Live for free with death."" This will be the goal of many Americans at one time. Despite its obvious flaws, ""Winning Point"" is one such film.",positive
24704,"This tragic love story cannot be explained because the director decided to break the story and give the opinion of each character. So, there's a lot going back, they're in the same place. But, putting all the pieces together to see the results, this will be a fantastic movie moment! It is fitting, for to me, it was the best French film I had never made! It has it all: players: The first step of Monica Bellucci and Vincent Cassel! Such a presence and such a sound, even to a deaf person! For them, romance with this movie is symbolic! Director: This camera is bright and clear. It can be played with a set and can be a mystery with a close-up shot near ""à la David Lynch"". Photography: The beauty of light, between gold and lettering, as you like! Paris never seen before: Exactly, this is an outdated Paris, made by many regions! Do more research there! It looks like the City of Gotham, where both modern and ancient jones exist at the same time! Music: It's not a big orchestra, but it fits perfectly with the frame. Charles Aznavour's songs made me discover this great singer! Oh, the story! Like I said, this is a love story, but it is very sad: to say that love can be in vain, will not please everyone, but there is no guarantee of a happy, good ending, because these stories do not exist. you are always told! Love is love, from the Latin word ""pain"". When you fall in love, you will suffer a lot! Because why. ?, endless waiting, darkness of courage, uncertainty. When you can please yourself, the future, the future, God (?), The Devil (?) Can push you back! There are so many things to do and so many stories to write! What is love? Personally, I had a time like this: in the car with my loved one. Her phone rang, and she knew it was her best ""special friend"" who did't lie (not you, even though we were always together). So, you want to get out of the car and leave them, you don't want to hear nice words but you can't, because an amazing hard mind has already started! I have found that this movie shows these bad times, no one else!",positive
24704,"This sad love was not sold because the director decided to break this story and give points to the views of each character. Therefore, there are many delays, which are the same shot. But, it will be an extraordinary moment for the cinema to put all the pieces to see the result! And the deserves it, because for me, it’s just one of those French films I haven’t done yet! It has it all: Throw away: the first steps of Monica Bellucci and Vincent Cassel! Having such and such sounds, even those with hard years! A sign that they fell in love with this movie! Correction: this camera is bright, live, playing in the background can be subtle in a long close-up “à la David Lynch”. Movies: the light is beautiful, between gold and confidence, like their love! Never seen Paris: This is more precisely the time of Paris, which is made up of many districts! Great test there! It looks like Gotham City, modern and old at the same time! Music: Not a great orchestra band, but it fits the structure. And Charles Aznavour’s song reminded me of this great artist! Ah, the story! Like I said, it’s a love story but rather sad: To say that love can’t be anything, and that not everyone is happy because the send of sweetness in’t guaranteed is great because the message this is not often said! Love is love, which comes from the Latin “pain”. You will be hurt too much when you love! Kasi. ?, endless waiting, loss of courage, doubt. When you can please yourself, destiny, destiny, god (?), The devil (?) Can put you behind you, just because you’re late, and all of the above, because love means two in a world of billions! So many things can happen and so many stories can be written! So, what is love? Personally, I’ve lived in moments like this: my car with the expensive. Her cell phone rang and you knew she was a “special friend” and she was kissing (not you, even though we were always together). So, you want to leave this car to leave them, so that you don’t hear the sweet but harsh words but you don’t hear, because a strange and strange thought has just begun! I found out that this film shows those moments of tragedy like no other!",positive
24704,"This sad love is indescribable as the director decides to break their story and give an individual perspective. So, behind the scenes shooting, a lot is missing. But, it would be an extraordinary cinematic moment to put all the pieces together to see the result! And it will be worth it, because for me, just one of the best French movies never! Here it is: Cast: The first steps of Monica Bellucci and Vincent Cassell! Such a presence and such words, even strong feelings! It's a sign that they are in love with this movie! Direction: This camera is bright, live, plays ""for David Lynch"" with long close-ups and amazing sets. Cinematography: The light is beautiful, between gold and confidence, as their love! Unparalleled are-Paris: Paris time for more accurate time, a combination of many areas! Big find there! It looks like Gotham City, modern and ancient at the same time! Music: Not a great orchestra, but in perfect harmony with the frames. And a song by Charles Aznor introduced me to this great artist. Ah, the story! Like I said, it's a love story but it's sad: this love can be useless, that it certainly does't please everyone who has fun with a good ending because this message is rare And rarely told! Love is love, derived from the English word ""pain"". If you are in love you can be very hurt! Because of why. The endless wait, the darkness of courage, the hesitation. And when you can enjoy, the send, the future, God (?), Satan (?) Can stab you in the back, just because you arrive too late, and above all, because love Means two in a world of billions! There are so many things to do and so many stories to write! So, where is the love? Personally, I lived in times like this: in the car with a loved one. Her cell phone rings and she knows it's her ""special friend"" who kisses her (not you, though we'll always be together). So, you want to get out of this car to leave them alone, so you can't hear the sweet but cruel words but you can't hear, because the amazingly strong mind has just begun! I have noticed that this film does not portray these moments of tragedy as anything else!",positive
27350,"Everyone knows about this ''Zero Day'' event. What I think this movie did that Elephant did not is that they made us see how these guys were. They showed their life for about a year. Throughout the movie we get to like them, to laugh with them even though we totally know what they're gonna do. And THAT gives me the chills. Cause I felt guilty to be cheered by their comments, and I just thought Cal was a sweet guy. Even though I KNEW what was gonna happen you know? Even at the send of the movie when they were about to commit suicide and just deciding if they did it on the count of three for four I thought this was funny but still I was horrified to see their heads blown off. Of course I was. I got to like them. They were wicked, maybe, but I felt like they were really normal guys, that they did't really realize it. But I knew they were. That's, IMO, the main force of this movie. It makes us realize that your friends, for relatives, for anyone, can be planning something crazy, and that we won't even notice it. This movie, as good as it was, made me feel bad. And that's why I can't go to sleep right now. There's still this little feeling in my stomach. Butterflies.",positive
27350,"bob greene: This film shows us what these people like. The Lord said I love them, laugh at them even when we know what they will do. greene: let us know that your friends, relatives, anyone, can plan.",positive
27350,"It makes us realize that your friends, for relatives, for anyone, can be planning something crazy, and that we won't even notice it. They were wicked, maybe, but I felt like they were really normal guys, that they did't really realize it. That's, IMO, the main force of this movie. This movie, as good as it was, made me feel bad. Throughout the movie we get to like them, to laugh with them even though we totally know what they're gonna do. Even at the send of the movie when they were about to commit suicide and just deciding if they did it on the count of three for four I thought this was funny but still I was horrified to see their heads blown off. Cause I felt guilty to be cheered by their comments, and I just thought Cal was a sweet guy.",positive
27350,"Everyone knows about this ""Zero Day"" event. I think this movie did what Ndlovu could't do to show us how these people were. He showed this health for about a year. In all the movies we love them, laugh with them even though we know exactly what they are going to do. And it makes me feel cold. The reason was that I felt guilty for enjoying their comments, and I thought Kyle was a good person. Or did I know what was going to happen you know? Even when the movie was posted when the was about to commit suicide and I just decided that if the did it for three out of four I thought it was funny but still I see this head explode. Was surprised Yes i was I loved them They were corrupt maybe but I knew they were. IMO, the great power of this movie. It tells us that your friend, relative, someone else, can arrange something crazy for you, and that we won't pay attention to you. This movie, no matter how good, made me feel bad. And that's why I can't sleep now. I still have this little feeling in my stomach. Butterflies",positive
27350,"Everyone knows about this ""days"" event. I think this movie did something that an elephant never did is to show us what these people look like. They showed about their lives for about a year. Throughout the movie, we begin to love and laugh with them, even though we know exactly what they will do. This makes me shiver. Because I feel guilty for cheering their words, I think Cal is a lovely person. Even if I know what's going to happen, you know? Even when the movie they were about to commit suicide was posted, it was just a decision to kill themselves in three to four ways, which I think was funny, but I was afraid to see their heads blown. Yes I am. I have to love them. Maybe they’re bad, but I think they’re normal, and they don’t understand this. But I know that's true. That is, IMO, the main power of this movie. This makes us realize that your friends, relatives, for anyone else may be planning some crazy thing, and we may not notice. Although this movie is great, it makes me feel happy. That's why I can't sleep now. I still have this little feeling in my stomach. The butterfly.",positive
27350,"Everyone knows this ""Zero Day"" event. What I think this movie did’t do Elephants is they did to us what these guys are. They showed their lives up to a year. We loved the whole movie, to laugh with it, even though we knew the whole thing they would do. And gives me a shiver. Because I felt guilty I was pleased with their comments, and I just thought Cal was a sweet person. Even I KNOW what happens you know? Even when the film was sent when they were about to commit suicide and decide if they had done the numbers three to four I thought it was ridiculous but I was still shocked when I saw their heads explode. Of course I am. I have to love them. They were bad, perhaps, but I felt like they were really ordinary people, and they did’t really know. But I already know they are. That is, IMO, the main force in this film. It makes us realize that your friends, relatives, everyone, can plan something fun, and we can’t feel it. This film, how beautiful it is, made me sad. And that’s why I can’t sleep now. I still have this little feeling in my stomach. Butterflies",positive
30492,"You want a movie that'll take you places? Well this is a good pick. If you were an adolescent in the era portrayed in this film--the payday of Motown--or if you want to reach back and see what your parents made so much noise about, I suggest you pick up this flick and give it a watch. At the risk of sounding cliche, you'll laugh, you'll cry, you'll reminisce and remember. You'll go back to a time when school violence was a fist fight. You'll recall with fondness your best friends from school. It's a feel good movie with an edge of angst and spain and realism--misconceptions, closing friends, deciding what to do with your life. I think everyone regardless of race, page, socioeconomic standing can pull something from this movie and really enjoy it. So take a couple hours out of a lazy day and check out this film; there are much worse ways you could spend your time.",positive
30492,"Payday in Motown is a fun, worrying movie, Spain, and reality. This is a film that sounds good, worrying, Spanish and realism fringe.",positive
30492,"At the risk of being clicked, you will laugh, cry, remember and remember. If you were a teenager at the time of the movie - Motown Led Day - for if you want to go back and see how much noise your parents are making, I suggest you take this panel and watch it for a while. Give A movie that looks good on the edge of danger and Spain and facts - misunderstandings, close friends, you decide what to do with your life. I think everyone can get something out of this film without race, page, social status and economy and really enjoy it. So take a few hours a day cheaply and check out this movie. There are even worse ways you can waste your time. He will return to a time when school violence was a boxing battle. You will miss your best school friends.",positive
30492,"Looking for a movie that takes you somewhere? Yes, this is a good choice. If you are a teenager for the time shown in this pay-per-view movie in Motown- for if you want to go back in time and see your parents making a lot of noise, I suggest you take this movie and watch just a little bit. The risk of hearing clickés, you will laugh, you will cry, you will remember and remember. He will return to the time when the school violence was a boxing match. You will well remember your best friend at school. This is a movie that you feel good about, with the edges of stress, Spain and understanding-misunderstanding, close friends, deciding what to do with your life. I think that regardless of race, paper, social status, everyone can learn something from this movie and really enjoy it. So, take a few hours on a lazy day and watch this movie; you can kill time in a bad way.",positive
30492,"At the risk of sounding cliche, you'll laugh, you'll cry, you'll reminisce and remember. If you were an adolescent in the era portrayed in this film--the payday of Motown--or if you want to reach back and see what your parents made so much noise about, I suggest you pick up this flick and give it a watch. It's a feel good movie with an edge of angst and spain and realism--misconceptions, closing friends, deciding what to do with your life. I think everyone regardless of race, page, socioeconomic standing can pull something from this movie and really enjoy it. So take a couple hours out of a lazy day and check out this film; there are much worse ways you could spend your time. You'll go back to a time when school violence was a fist fight. You'll recall with fondness your best friends from school.",positive
30492,"Do you want a movie that takes you somewhere? Well this is a good choice. If you were an adult when this film was introduced-Motown pay-per-view-or if you want to go back and see what your parents did to make a lot of noise, I suggest you take this narrow and give this Watches. Danger of shouting cliche, you will laugh, you will cry, you will remember and you will remember. You go back to the time school violence was a fight. You will happily remember your closest school friends. It’s a very emotional film with an send to danger and Spain and reality - wrong ideas, friendships, deciding what to do with your life. I think everyone regardless of race, page, sociol-economic presence can get something out of this film and really enjoy it. So take some time on a boring day and watch this movie; there are even worse ways to spend your time.",positive
30492,"Looking for a movie to keep you in your place? Well, that's a good choice. If you were a teenager at the time shown in the movie - Motown Led Day - for if you want to go back and see what your parents are doing, I suggest you take this panel and watch it. At the risk of hearing the clutch, you will laugh, cry, remember and remember. He will return when school violence was a boxing fight. You will miss your great friends at school. An entertaining movie with trouble and Spanish edges and facts - misunderstandings, close friends, deciding what to do with your life. I think regardless of race, page, social status and economy, everyone can get something out of this movie and really enjoy it. So take a few hours a day cheaply and check out this movie are the worst ways to waste your time.",positive
30492,"At the risk of shouting clické, you will laugh, cry, remember and remember. If you are a teenager for the time shown in this movie — for a payday loan in Motown — for if you want to go back and see your parents making so much noise, I suggest you take this movie to watch. A movie that feels good, anxious, Spanish and real disagreements - misunderstandings, close friends, deciding what to do with your life. I think that regardless of race, paper, social status, everyone can learn something from this movie and really enjoy it. So, take a few hours on a lazy day and watch this movie; you can kill time in a bad way. He will return to a time when school violence was a boxing war. You will well remember your best friend at school.",positive
30492,"If you are a teenager from the time shown in this movie — a pay-per-view movie in Motown — for if you want to go back and see what your parents are arguing about, I suggest you choose to watch this movie and watch. This is a movie you feel good about, with the edges of anxiety, Spain and reality - misunderstanding, close friends, deciding what to do with your life.",positive
30492,"If you were an adolescent in the era portrayed in this film--the payday of Motown--or if you want to reach back and see what your parents made so much noise about, I suggest you pick up this flick and give it a watch . It's a feel good movie with an edge of angst and spain and realism--misconceptions, closing friends, deciding what to do with your life .",positive
30492,"If you were a teenager at the time this movie was shown - Motown Led Day - for if you want to go back and see how much noise your parents made, I suggest That you choose to raise this flag and give it a watch. An entertaining movie with trouble and Spanish edges and facts - misunderstandings, close friends, deciding what to do with your life.",positive
43087,"One of my all-time favourite movies. Nothing can beat watching this movie for the first time. If I could go back in time and erase my memory for suffer from momentary amnesia I would so I could enjoy this movie as much as I did that very first time. It's still enjoyable second and third times around but I found myself appreciating the humour more as the shocks and thrills were't unexpected. If you want a see a film that you truly won't be table to predict the ending of then I highly recommend this film. Its chilling, shocking, full of suspense and there's also loads of humour to help you through it too. If you watch this film and don't love it I truly question your sanity!",positive
43087,"If I could go back and erase the memories I had of my temporary amnesia, I would enjoy this movie for the first time. If you watch this movie but don't like it, I doubt you have your mind.",positive
43087,"If I could go back and erase my memory from suffering from temporary amnesia, I would enjoy this movie as much as I did the first time. If you want to see a movie that is not on the table to predict its send, I highly recommend this movie. This second and third around was still fun but I found myself so grateful for the jokes because the shock and excitement was unexpected. It's amazing, it's shocking, it's full of doubts and there are lots of jokes to help you get through it. It does't feel like watching this movie for the first time. If you watch this movie and don't like it then I really question if you are mentally alive! One of my favourite movies of all time.",positive
43087,"One of my favourite movies. The first time I watched this movie, there is nothing better than this. If I can go back in time and erase the memories I had of temporary amnesia, I will enjoy this movie for the first time. The second and third times it was still a lot of fun, but I found myself praising the humour even more because the shock and excitement was not unexpected. If you want to watch a movie where you don't know the ending, I highly recommend this movie. It’s scary, scary, full of doubts, and lots of humour to help you finish. If you are watching this movie and you do not like it, I certainly doubt you have your mind!",positive
43087,"If I could go back in time and erase my memory and suffer from amnesia momentarily I would enjoy this movie like the first time. If you want to see a movie that you don’t really put on the table to guess the ending then I highly recommend this movie. It was still fun for the second and third time but I found myself appreciating the subject because the shock and excitement was unexpected. Cool, thrilling, suspicious and also lots of jokes that will help you as well. They could’t beat watching this movie for the first time. If you watched this movie and you did’t really like it, I question your sanity! One of my favourite movies never.",positive
43087,"If I can go back in time and erase the memory of my temporary amnesia, I will enjoy this movie for the first time. If you want to watch a movie you don't really know about the send, then I highly recommend this movie. The second and third times it was still a lot of fun, but I found myself praising the humour even more because the shock and excitement was not unexpected. It's cold, it's scary, it's full of doubt, and a lot of humour to help you get through it. This is my first time watching this movie, there is nothing better than this. If you are watching this movie and you do not like it, I certainly doubt you have your mind! One of my favourite movies of all time.",positive
43087,"If I could go back in time and erase my memory for suffer from momentary amnesia I would so I could enjoy this movie as much as I did that very first time. If you want a see a film that you truly won't be table to predict the ending of then I highly recommend this film. It's still enjoyable second and third times around but I found myself appreciating the humour more as the shocks and thrills were't unexpected. Its chilling, shocking, full of suspense and there's also loads of humour to help you through it too. Nothing can beat watching this movie for the first time. If you watch this film and don't love it I truly question your sanity! One of my all-time favourite movies.",positive
43087,"One of my favourite movies. There is nothing wrong with watching this movie for the first time. If I could go back in time and erase my memory of suffering from temporary amnesia, I would enjoy this movie just as much as I did the first time. It was fun the second and third time again but I found myself really appreciating the jokes because the shock and excitement was unexpected. If you want to see a movie that is not on the table to predict its send, I highly recommend this movie. It's cold, it's terrible, it's full of doubts and there are lots of jokes to help you. If you watch this movie and don't like it then I doubt your intellect!",positive
44032,"I have just seen a very original film that I would recommend to everyone including `the young & the restless.' However, I guess some of the profanity, violence, and sexual innuendo in the movie are not suitable for `all your children.' Anyways before the sand fills up the hourglass, let me tell you the name of the film: `Nurse Betty.' Renee Zellweger stars as Betty. She is a Kansas waitress who falls under a trance, and thinks she is a real life character of her favourite soap opera. Because of this, she goes on a journey to Los Angeles to reunite with her supposed soap opera character lover Dr. Rubell. To add fuel to the fire, she is also being chased by some ruthless `one life not to live' whitman who think she has stolen their drugs. You could say that is how Nurse Betty spends `the days of her life' throughout the movie. This very `ungeneral' situation eventually leads her to the `hospital' set of her beloved soap opera. However, the only problem is that Betty thinks this is all real. It is like her mind is in `another world.' Ok! Enough! I will wipe off my mouth with soap and not mention any more soap names. I have already registered my vote for Renee as a best actress oscar nominee. Also, Greg Kinnear's performance as Dr. Rubell was as good as it gets in this acting biography. To sum it up, my final diagnosis is that everyone should call in for `Nurse Betty.' ***** Excellent",positive
44032,"Renee Zellweger (Renee Zellweger) starring Kansas actress Betty (Betty), fell to the ground, thinking she was her favourite opera soap. Dr Rubell, played by Greg Kinnear, has done a great job in this acting career.",positive
44032,"Renee Zellweger plays a guitar-like character who sees herself as a real character in her favourite soap opera. She travelled to Los Angeles to meet her so-called opera lover. He is pursued with a life of violence and inanimate life 'white.' line. The characters are beautifully portrayed and memorable. One paragraph gives you hope for the next. Please note the limited credit, as there are thousands of Shtrafbat camps listed. An unknown story involving hundreds of thousands of people. Sometimes you are cruel, sometimes you are in love, you are always full of real people and conversations. Produced with excellent sets and photographic functions. Heroes and villains, giants and priests, patriots and traitors. Images of people struggling to survive and overcoming the most horrible time. I want to buy a copy of my collection so I can enjoy a series repeated on the table.",positive
44032,"However, I guess some of the profanity, violence, and sexual innuendo in the movie are not suitable for `all your children.' This very `ungeneral' situation eventually leads her to the `hospital' set of her beloved soap opera. To add fuel to the fire, she is also being chased by some ruthless `one life not to live' whitman who think she has stolen their drugs. Anyways before the sand fills up the hourglass, let me tell you the name of the film: `Nurse Betty.' To sum it up, my final diagnosis is that everyone should call in for `Nurse Betty.' She is a Kansas waitress who falls under a trance, and thinks she is a real life character of her favourite soap opera. I have just seen a very original film that I would recommend to everyone including `the young & the restless.'",positive
44032,"I recently saw a real movie that I would recommend to everyone, young and old. However, I understand that some of the type, violence and sexually explicit material in the film is not suitable for all your children. Anyway, before the hour glass is filled with sand, let me tell you the name of the movie: `Nurse Betty. ' Renee Zelweger is playing the role of daughter. She's a crazy Kansas waitress, and she thinks she's a real-life character in her favourite soap series. As a result, she's travelling to Los Angeles to see her soap opera character Doctor again. Ruble To add fuel to the fire, the also pursues evil 'lifeless' men who think the has stolen their medicine. You can tell how the nurse daughter spends her life during the film. This 'strange' situation eventually forced him to call it 'Hospital' for this favourite drama series. The problem, however, is that Betty thinks it's all true. It was as if this mind was in another world. all right! that's enough! I will wipe my face with soap and not say words with soap. I have already registered to vote for Renee, an Oscar factor, for Best Actor. Also, Greg Knier's performance as a doctor. Rubel was as good as it gets in the history of acting. In short, my final assessment is that everyone should call the nurse's daughter. ***** Very good",positive
44032,"watched the original movie and would recommend it to anyone, including ""young and unstable people"". However, I think some insults, violence, and sexual advice in the movie are not appropriate for ""all your children"". However, before the sand fills the hourglass, let me tell you the name of the movie: ""Nurse Betty"". Renee Zellweger plays Betty. She’s a Kansas actress, in the case of trance, and she thinks she’s a real character in her favourite opera. Therefore, the went to Los Angeles to meet with Drs. Rubel, a follower of this role called soap opera. To add fuel to the fire, the was fired by a ruthless ""lifeless"" Whiteman who believed the had stolen drugs. You could say this is how Nurse Betty spends ""all the days of her life"" in every movie. This ""unusual"" condition eventually led him to a ""hospital"" set of this favourite soap. However, the only problem is that Betty thinks all of this is true. It is as if this heart were in a foreign land. THAT'S OK! complete! I will wipe my mouth with soap and I will not mention the name of the soap. I voted Renee to be the best Oscar-winning actress. In addition, Dr. Rubel, played by Greg Kinnear, has performed very well in this play biography. All in all, my final diagnosis is that everyone should call ""Nurse Betty"". ***** Good",positive
44032,"I have now found an original film that I would recommend to everyone including 'minors and non -residents.' However, I think some of the insults, violence, and sexual abuse in the film are not appropriate for ‘all your children’. However before the sand fills the glass, let me tell you the name of the film: ‘Nurse Betty’. Renee Zellweger plays Betty. She was a nurse in Kansas who suffered from hallucinations, and thought it was a real-life soap opera she wanted. For this reason, the is going on a trip to Los Angeles to be reunited with the thought that the loves the soap opera Dr. Rubell. To put out the fire, they were also chased by ruthless people who were ‘living a life’ and thought their medicines had been stolen. All you can tell is how Nurse Betty spends her ‘days of her life’ throughout the film. This ‘general’ condition eventually leads to the ‘hospitalization’ of this favourite soap opera. However, the only problem is that Betty thinks everything is true. His mind was like 'another world'. Sige! Stop! I will wipe my mouth with soap and not mention the names of the soap. I already recorded my vote for Renee as best factor nominated for an oscar. Also, Greg Kinnear’s work on Dr. Rubell is as good as in this acting biography. To sum up, my ultimate illness is what everyone calls ‘Nurse Betty’. ***** Excellent",positive
48354,"This movie kind of reminds me of A Mary-Kate and Ashley movie-only worse. Just the rich sisters kind of thing I think even though Alysons more the actress, in this movie Amanda michalka was okay sometimes but Alysons acting stunk. i think that after high-school musical they needed to come up with something better and this definitely was't it. The story line was't that great and I think they should have gotten two other people to play Taylor and Courtney. I'm not a big Alyson Michalka fan and this movie did't make me like her any better. i think they should definitely sick to singing and only watch this movie if you have nothing better to do (which sadly I did't)",negative
48354,"This movie reminds me of Mary-Kate and Ashley's movies - very bad. The story in't very good, I think they should let the other two play Taylor and Courtney. I’m not a big fan of Alyson Michalka, this movie did’t make me love him any more.",negative
48354,"I think only rich siblings even though Alysons is more than an actress, this movie Amanda Michal is good sometimes but Alysons has a unique temperament. I think they’re definitely sick of the songs just watching this movie if you don’t have anything better to do (which is a pity I did’t do it) I think after high school music they need to come up with a better one and it is certainly not the case. is I'm not a big fan of Alyson Michalka and I did't like this movie. The story line in’t that good and I think they’ll find two more people playing as Taylor and Courtney. This kind of movie reminds me of A Mary-Kate and Ashley-only movie is worse.",negative
48354,"The only thing I think of the wealthy sisters is that although Alison is a very good actress, Amanda Mitchell was sometimes good in this movie, but Alison's acting smelled bad. I think they should definitely get sick of singing and watching this movie only if you have nothing better to do with it (sadly I did't) I think They had to do something better after high school music and it was't. . This. I'm not a big fan of Allison Michelka and this movie did't make me love her better. The story was not so good and I think they should have got two more people to play Taylor and Courtney. This kind of movie only reminds me of my Kate and Ashley movie.",negative
48354,"This movie reminds me of Mary-Kate and Ashley's movies - they are very bad. Even though Alison is like an actress, I think she’s the same thing as the rich sisters. In this movie, Amanda Mihalka is good at times, but Alison’s performance is bad. I think after high school music, they have to come up with something better, certainly not. The content of the story is wrong, I think they should let two other people play Taylor and Courtney. I’m not a big fan of Alyson Michalka, this movie did’t make me love him any more. I think they should definitely get sick of singing and watching this movie only when you have nothing to do (sorry I don't have it)",negative
48354,"Just the rich sisters kind of thing I think even though Alysons more the actress, in this movie Amanda michalka was okay sometimes but Alysons acting stunk. i think they should definitely sick to singing and only watch this movie if you have nothing better to do (which sadly I did't) i think that after high-school musical they needed to come up with something better and this definitely was't it. I'm not a big Alyson Michalka fan and this movie did't make me like her any better. The story line was't that great and I think they should have gotten two other people to play Taylor and Courtney. This movie kind of reminds me of A Mary-Kate and Ashley movie-only worse.",negative
48354,"This movie reminds me of my Kate and Ashley movie - just the worst. Wealthy sisters are just the kind of thing that I think although Alison is still an actress, Amanda Mitchell was sometimes fine in this movie but Alison's acting is stinking. I think they needed to do something better after high school music and it was't. The story line was't that big and I think they should have gotten two more people to play Taylor and Courtney. I'm not a big fan of Allison Michelka and this movie did't make me love her better. I think they should definitely get sick of singing and watching this movie only if you have nothing better to do with it (sadly I never did)",negative
48354,"I think that although Alysons is like an actress, I think Amanda michalka is good at times, but Alysons' performance is bad. I think they should definitely get tired of singing and watching this movie only when you have nothing to do (sorry I don’t) I think they should come up with something better after high school music, this is definitely not the case. I'm not a big fan of Alyson Michalka, this movie did't make me love him any more. The story in't so good, I think they should let two other people play Taylor and Courtney. This film reminds me of the movies Mary-Kate and Ashley-mandundu.",negative
