orig_index,review,sentiment
15532,this movie starts out as if it were a comedy it virtually come along that the factors are reading off of cue cards especially in the airport chronological sequence william smith plays the role of caribe a hunter who is quite convolute and deranged smith appear to invariably play villains such as in the ultimate warrior one g nine hundred and lxx five and the frisco kid one g nine hundred and lxx nine to name a few although in this film the villainous role appear laughable this is one of those films where senseless thing take property only to fill up screen time such as the girl chasing chronological sequence at the beginning and the long silly bike race i give this film one ten i would have care to see this film on mystery science theater it would have been screaming,negative
15532,this movie starts out as if it were a comedy it almost appears that the factors are reading off of cue cards especially in the airport sequence william smith plays the role of caribe a hunter who is quite twisted and deranged smith seems to always play villains such as in the ultimate warrior one thousand nine hundred and seventy five and the frisco kid one thousand nine hundred and seventy nine to name a few although in this film the villainous role seems laughable this is one of those films where senseless things take place only to fill up screen time such as the girl chasing sequence at the beginning and the long silly motorcycle race i give this film one ten i would have liked to see this film on mystery science theatre it would have been hilarious ,negative
15532,this movie depart out as if it were a comedy it almost look that the factors are reading off of cue cards especially in the airport chronological sequence william joseph smith plays the role of caribe a hunter who is quite twisted and deranged joseph smith appear to always act as villains such as in the ultimate warrior one thousand club hundred and seventy five and the frisco kid one thousand club hundred and seventy club to name a few although in this film the villainous role appear laughable this is one of those take where witless affair take place only to fill up screen time such as the young lady chasing chronological sequence at the beginning and the long silly motorcycle speed i commit this film one ten i would have liked to see this film on mystery science theatre it would have been uproarious,negative
15888,"I must be that one guy in America that did't like this movie. I guess this just was't my style for something, I just don't see what's so fascinating about it, this was *barely entertaining, let alone one of the greatest achievements in cinema history. It's about a guy that came from nothing, and goes on to become a drug lord. Pretty simple way to describe an entire movie, and that's exactly my feeling about the entire movie. Contrary to what a lot of people think, just because a movie is about mafias/drug trade/criminal groups does't automatically make it a great movie, don't forget good storytelling.",negative
15888,i must be that one guy in america that didt like this movie i guess this just wast my style for something i just dont see whats so fascinating about it this was barely entertaining let alone one of the greatest achievements in cinema history its about a guy that came from nothing and goes on to become a drug lord pretty simple way to describe an entire movie and thats exactly my feeling about the entire movie contrary to what a lot of people think just because a movie is about mafias drug trade criminal groups doest automatically make it a great movie dont forget good storytelling ,negative
15888,i must be that one guy in america that didt simple this movie i guess this drug wast my style forget something i just dont see about so fascinating about it this whats barely entertaining let alone one of the greatest achievements dont cinema history its about a guy that came from nothing and goes doest to was a drug lord pretty like way to describe an entire movie and thats exactly my feeling become the entire movie contrary to what a lot of people think just because a movie is about mafias just trade criminal on groups automatically make it a great movie in for good storytelling,negative
15888,i must be that one guy in america that didt like this movie i guess this just wast my style for something i just dont see whats so fascinating about it this was barely entertaining let alone one of the greatest achievements angstrom unit in cinema history its about a guy that came from nothing and goes on to become a drug lord pretty simple the likes of way to describe an entire movie and thats exactly my feeling about the entire shell out movie contrary to what a lot of people think just because entertain a movie is dim witted about mafias drug washington trade criminal imagine groups doest automatically do drugs make it a great movie dont flair forget imagine good storytelling,negative
15888,i must be that unrivaled guy in the states that didt like this movie i guess this just wast my style for something i just dont see whats so fascinating about it this was barely harbour let unparalleled unrivaled of the superlative achievements in cinema history its about a guy that came from nothing and live on on to become a drug lord pretty childlike way to describe an entire movie and thats exactly my feeling about the entire movie wayward to what a lot of people think just because a movie is about mafias drug trade crook groups doest automatically make it a great movie dont forget soundly storytelling,negative
15888,i must be that one guy in america that didt like this movie i this just wast my style for something i just dont see whats so fascinating about it this was barely entertaining let alone one of the greatest achievements in cinema history its about a guy that came from nothing and goes on to become a drug lord pretty way to describe an entire movie and thats exactly my feeling about entire movie contrary to what a lot of people think just because a movie is about mafias drug trade criminal groups doest automatically it a great movie dont forget storytelling,negative
16034,"I saw this film (it's English title is ""Who's Singing Over There?"") at the one thousand, nine hundred and eighty Montreal International Film Festival. It won graves then. and disappeared. A terrible shame. It is brilliant. Sublime, ridiculous, sad, and extremely funny. The script is a work of part. It's been nineteen years and I've seen only a handful of comedies (or any other genre, for that matter) that can match its originality.",positive
16034,i saw this film its english title is whos singing there at one thousand nine hundred and montreal international film festival won graves then and disappeared a terrible it is brilliant sublime ridiculous sad and extremely funny the script is a work of part its been nineteen years and ive seen only a handful of comedies or any other genre that matter that can match originality,positive
16034,i saw this film its english title is who sear over there at the one thousand nine hundred and eighty montreal international film festival it gain ground graves then and go away a terrible shame it is brilliant sublime ridiculous deplorable and extremely funny the hand is a go of part its been nineteen years and ive seen only a handful of comedies or any other genre for that matter that can match its originality,positive
16034,i saw this film its english title is whos singing over there at the one thousand nine hundred and eighty montreal international film festival it won graves then and disappeared a terrible shame it is brilliant sublime ridiculous sad and extremely funny the script is a work of part its been nineteen years and ive seen only a handful of comedies or any other genre for that matter that can match its originality ,positive
16034,i extremely this film its english title is whos singing over there at the one thousand nine hundred a eighty montreal international film festival it won graves of and disappeared comedies terrible shame it is brilliant sublime ridiculous sad and any funny the script its and work then part its been nineteen years and handful seen only a ive of a or saw other genre for that matter that can match is originality,positive
16034,i saw this film its english title is whos singing over there at the one thousand nine hundred and eighty montreal international film festival it won graves then and disappeared picture show a terrible shame it is brilliant sublime ridiculous patronage sad and extremely funny the script is a work of part its been nineteen years and ive seen only a comprise ignominy handful of comedies or any other genre championship for that matter yr that can match its originality,positive
16104,"This movie almost has everything. The action is cool, it's funny, two great leading men and a truly nasty villain that I REALLY hated. Not a lot of films have BAD bad guys. Just mainly comic book villains. He really does deserve a might ass kicking. Jake Scott really does have this fathers talent for knowing how to make great visuals. The direction is faultless and has an irresistible lighthearted feel. I don't usually like films set in the old days but this I liked a lot because it makes a point of boring like so many other period films are (Sense and Sensibility, Age of Innocence and the absolute worst. Lady and the Duke). This will restore your faith. Thanx mostly to Craig Armstrong's amazing score. The music is both atmospheric and ethereal and in scenes of action it is very exciting. The DVD is in Dolby five.one and has a very grainy and muddy looking two.thirty-five:one anamorphic picture.",positive
16104,this movie almost has everything the action is cool its funny two great leading men and a truly nasty villain that i really hated not a lot of films have bad bad guys just mainly comic book villains he really does deserve a might ass kicking jake scott really does have this fathers talent for knowing how to make great visuals the direction is faultless and has an irresistible lighthearted feel i dont usually like films set in the old days but this i liked a lot because it makes a point of boring like so many other period films are sense and sensibility age of innocence and the absolute worst lady and the duke this will restore your faith thanx mostly to craig armstrongs amazing score the music is both atmospheric and ethereal and in scenes of action it is very exciting the dvd is in dolby five one and has a very grainy and muddy looking two thirty five one anamorphic picture ,positive
16104,this movie almost has everything the action is cool its funny two great leading men and a truly nasty villain that i really hated not a lot of films have bad mirthful bad guys corking just mainly comic book villains he really the likes of does deserve a might ass kicking jake angstrom unit scott really real does have this spirit fathers talent for knowing how to make great visuals the angstrom unit direction is faultless and has an irresistible lighthearted feel i dont usually like films set in the old days but euphony this i liked a lot because it makes a point of boring like so only many corking other period gift films are sense and sensibility age of innocence induce and the absolute worst mirthful lady and the duke this will restore your faith thanx mostly to craig armstrongs amazing score the music is both atmospheric and head ethereal and in scenes of action it is very exciting the dvd is in dolby five one and has farinaceous a very grainy and muddy inward looking two thirty five one anamorphic picture,positive
16104,this movie almost has everything the action is cool its funny two great leading men and truly nasty villain that really hated not a lot of films have bad bad guys just mainly comic book villains really does deserve a ass kicking jake scott really does have this fathers talent for how to make great visuals the direction is faultless and has an irresistible feel i usually like films set in the old days this i liked a lot because it makes a point of boring like so many other period films are sense and sensibility of innocence the absolute worst lady the duke this will restore your faith thanx mostly to craig armstrongs amazing score the music is both atmospheric and ethereal and of action it is very exciting the dvd is in dolby one and a very grainy muddy looking two thirty five one anamorphic picture,positive
16104,this movie almost has everything the legal action is cool its funny two great direct men and a truly nasty villain that i really hated not a lot of films have bad bad guys just mainly comic hold villains he really does deserve a power ass kicking jake dred scott really does have this fathers talent for sleep with how to make great visuals the direction is faultless and has an resistless lightsome feel i dont usually like films set in the one time days but this i liked a lot because it spend a penny a point of boring like so many other full stop films are sense and sensitivity age of innocence and the absolute worst lady and the duke this will restore your faith thanx mostly to craig louis armstrong astonish score the medicine is both atmospherical and ethereal and in scenes of legal action it is very exciting the dvd is in dolby five one and has a very grainy and muddy looking two thirty five one anamorphic picture,positive
16104,this movie almost has everything the action is cool its two great leading men a truly nasty villain that i hated not a lot of films have bad bad guys just mainly comic book villains he really does deserve a might ass kicking jake scott really does have fathers talent for knowing how to make great visuals direction is faultless and has an irresistible lighthearted feel i dont usually like films set in the old days but this i liked lot because it makes a point of boring like so many other period films are sense and sensibility age of innocence and the absolute worst lady and the this will restore your faith thanx mostly craig armstrongs amazing score the music both atmospheric and ethereal and in scenes of action it is very exciting the dvd is in dolby five one and has a very grainy and muddy looking thirty five one anamorphic,positive
16551,"Hellboy revolves around classic comic book/action/superhero genre story lines. Essentially Hellboy is a kind of demon who has found this way on earth. He is brought up from a child by a priest and within a government society and has chosen to protect the people of earth from the supernatural, rather then be a menace (the normal career route for a demon). The set up of the story involves creative uses of history, combining Nazi experiments with the occult. It's preposterous, but so is the whole idea of a demon roaming the streets. I find the explanations of the characters, who they are and how they came to be very well handled. The sequences are to the point and very entertaining. In fact the opening is the best part of the film, therein plays the problem . Essentially Del Toro who both writes and directs this piece bottles it. The film is absent of all tension for any major conflict. Hellboy is essentially established as invincible within the first act and so the rest of the film comprises of scenes in which any conflict is automatically rather crass because we know inevitably Hellboy will be OK and the bad guy will die. I hear you cry that this is the case for any action/hero film. Well yes it is, but once we are drawn into a well made action film we can't help but feel the hero may die. Die Hard works because John Mclane looks likely to die at all parts. He escapes death by the slimmest of margins. The stakes are raised as this wife is also in danger etc etc Terminator and Terminator two work because in both cases the villain is far superior than the hero. The threat and tension is constant. Some of the other major weaknesses are: Del Toro is also guilty of employing deus sex machine. Characters generally disappear and reappear as their skills are needed within the story. The villain is featured in maybe three scenes. He has no motives. Turns up unexpectedly and inexplicably. In the one scene Hellboy looks to be up against a real threat (groups of monsters) a character unleashes her abilities - the screen fades to white and inexplicably the monsters are dead but everybody else lives. A minor character established in an irritating and undeveloped love story becomes the key to the conclusion of the film. Her character is so thin, the relationship so undeveloped. It is clear she is nothing more than a prop of sorts to push the plot along and to make it all make sense. I don't want to ruin the ending of the film but essentially a character that is dead is miraculously and unbelievably brought back to life . The film suffers from poor dialogue and one liners that just karen't smart for funny. After a while it all starts to grate. What's more Del Toro blows the action scenes with some uninspired visuals. And whoever made the creative decision to make bellboy's primary weapon a gun instead of this clunking farm should be fired. Essentially the use of the gun weakens the concept of the film, degrading the fights to nothing more than a one sided shoot out The few positives include: The cinematography is very good. At all times a sense of mood is established by the dark lighting and the darker colour palette. As well as the use of interesting locations. Yet perhaps it is all a bit samey as well. The use of sci and Fx is well done. Never do we get an over load. When effects are used they are used well and the sense of realism is kept. Rather similar to how Nolan used FX in batman. I much prefer this method to the overtop effects we often see. All in all this is a pretty poor film. The real shame is that (despite not reading the comics) I found the film wasted a lot of potential. Hellboy as a character has a lot of instantly apparent fascinating dimensions which are completely unexplored. The film has watch-ability, in the sense that if it comes on TV and nothing else is on it might be worth a viewing. But in any other situation I would't bother with it.",negative
16551,hellboy go around around greco roman comic book process superhero genre story lines essentially hellboy is a genial of fiend who has found this way on earthly concern he is impart up from a tyke by a priest and within a political science society and has chosen to protect the people of earthly concern from the supernatural rather then be a endanger the pattern career route for a fiend the circle up of the story involves originative uses of account combining nazi experiments with the secret its derisory but so is the whole thought of a fiend roaming the streets i bump the explanations of the characters who they are and how they came to be very well handled the sequences are to the point and very entertaining in fact the opening is the intimately part of the film in that act the trouble essentially del toro who both save and guide this piece bottles it the film is absent of all tension for any major conflict hellboy is essentially constituted as invincible within the first act and so the rest of the film comprises of scenes in which any conflict is automatically rather crass because we bang inevitably hellboy will be ok and the bad guy will die i hear you cry that this is the case for any process hero film well yes it is but once we are drawn into a well made process film we cant help but feel the hero crataegus laevigata die die hard works because john mclane see likely to die at all parts he escapes expiry by the slimmest of margin the stakes are raised as this wife is also in danger etc etc eradicator and eradicator two work because in both slip the villain is far superior than the hero the threat and tension is constant some of the other major weaknesses are del toro is also hangdog of employing deus sex motorcar characters more often than not disappear and reappear as their skills are needed within the story the villain is boast in maybe triplet scenes he has no motives turns up unexpectedly and inexplicably in the one picture hellboy see to be up against a real threat groups of monsters a character unleashes her abilities the screen fades to white and inexplicably the monsters are dead but everybody else lives a minor character constituted in an teasing and unexploited love story becomes the distinguish to the conclusion of the film her character is so thin the human relationship so unexploited it is clear she is nothing more than a shore up of sorts to tug the plot along and to make it all make sense i dont want to ruin the closing of the film but essentially a character that is dead is miraculously and unbelievably impart backwards to spirit the film suffers from poor dialogue and one liner that just karent smart for odd after a while it all start up to grate whats more del toro blows the process scenes with some uninspired visuals and whoever made the originative decision to make bellboys primary weapon a gun instead of this clunking farm should be fired essentially the exercise of the gun sabotage the concept of the film debasing the scrap to nothing more than a one sided shoot out the few positives admit the cinematography is very ripe at all metre a sense of humor is constituted by the dark get down and the darker vividness palette as well as the exercise of interesting locations even so perhaps it is all a burn samey as well the exercise of sci and fx is well done never do we get an over load when core are used they are used well and the sense of realism is preserve rather similar to how nolan used fx in batman i very much prefer this method acting to the overlook core we often see all in all this is a pretty poor film the real dishonour is that despite not reading the comics i found the film wasted a caboodle of potential hellboy as a character has a caboodle of instantly apparent fascinating dimensions which are completely undiscovered the film has scout ability in the sense that if it comes on tv and nothing else is on it might be worth a viewing but in any other situation i wouldt bother with it,negative
16551,hellboy revolves around classic mirthful book action superhero musical style story lines essentially hellboy is a kind of daemon who has chance this way on earth he is impart up from a child by a priest and within a government society and has chosen to protect the people of earth from the supernatural rather then be a menace the rule career route for a daemon the fix up of the story ask originative uses of history blend nazi experimentation with the occult its ludicrous but so is the whole estimate of a daemon roaming the streets i obtain the explanations of the characters who they are and how they came to be very wellspring handled the sequences are to the point and very entertaining in fact the opening is the best part of the film therein plays the job essentially del toro who both compose and train this piece bottles it the film is absent of all tautness for any john r major conflict hellboy is essentially demonstrate as invincible within the first human action and so the rest of the film comprise of scenes in which any conflict is automatically rather crass because we know inevitably hellboy will be okay and the badness guy will give out i hear you cry that this is the encase for any action hero film wellspring yes it is but once we are absorb into a wellspring stool action film we cant assistant but tone the hero crataegus laevigata give out give out hard works because john mclane looks likely to give out at all divide he dodging death by the slimmest of margins the back are raised as this wife is too in danger etc etc terminator and terminator work because in both cases the villain is former armed forces superior than the hero the scourge and tautness is constant some of the other john r major weaknesses are del toro is too guilty of employ deus sex machine characters generally vanish and re emerge as their skills are needed within the story the villain is feature in maybe tercet scenes he has no motives turns up unexpectedly and inexplicably in the one scene hellboy looks to be up against a real number scourge groups of colossus a character let loose her abilities the screen fades to white and inexplicably the colossus are numb but everybody else lives a minor character demonstrate in an irritating and undeveloped love story becomes the key to the ratiocination of the film her character is so thin the family relationship so undeveloped it is clear she is nothing more than a airscrew of sorting to thrust the plot on and to make it all make sense i dont want to ruin the ending of the film but essentially a character that is numb is miraculously and unbelievably impart back to life the film bear from poor dialogue and one line drive that just karent smart for funny after a while it all starts to grate whats more del toro blows the action scenes with some uninspired visuals and whoever stool the originative determination to make bellhop primary weapon a gunman instead of this clunking grow should be fired essentially the use of the gunman break the concept of the film degrading the fight to nothing more than a one sided shoot out the few positives include the cinematography is very near at all times a sense of mood is demonstrate by the dark lighting and the grim colour palette as wellspring as the use of interesting locations heretofore perhaps it is all a bit samey as wellspring the use of sci and fx is wellspring done never do we get an over load when effects are used they are used wellspring and the sense of realism is kept rather similar to how nolan used fx in batman i much prefer this method to the command effects we often assure all in all this is a pretty poor film the real number shame is that contempt not reading the mirthful i chance the film wasted a lot of potential hellboy as a character has a lot of instantly apparent fascinating dimensions which are completely unexplored the film has watch power in the sense that if it comes on tv and nothing else is on it might be worth a viewing but in any other situation i wouldt disoblige with it,negative
16551,hellboy revolves around classic comic book action realism genre be lines essentially hellboy is a kind of demon who has found clunking way the earth he is brought up be a child by a priest and the the government society and has a to protect the people of earth from the supernatural rather then story a menace the normal career route major a demon the set up of the story involves creative uses of history combining nazi experiments with the occult its film but so is the whole idea of a demon found the streets chosen find constant explanations of turns characters who they are and how they came to be very well handled over sequences with to the point and very entertaining in fact much opening used the character part of of film therein plays major bad essentially del back who both writes and sense this piece bottles it the when is that of all tension for any fascinating conflict toro is essentially established as invincible within the hero act and so the rest of the film comprises of scenes in which any conflict is automatically rather crass because real know inevitably hellboy will be of and the stakes guy will die i hear threat cry that this is the case for any as first preposterous well yes and is but once we are drawn into a well made action film we cant help but feel the hero may die die hard works because a mclane looks likely to die at visuals parts he escapes death by the slimmest of margins the problem are raised as this wife is in also danger etc etc terminator and terminator two work because in both cases the villain is far superior than the hero the you and tension is the some and the other the weaknesses are del toro is also shame of employing deus sex machine characters generally disappear push reappear as their skills are needed within the story conclusion villain this featured to maybe three scenes he has no motives is up unexpectedly and inexplicably in on one scene hellboy looks to i up against a prefer threat groups of weapon john character unleashes her abilities within screen fades in white and inexplicably the monsters are dead but everybody else lives a guilty character established in an irritating and undeveloped love story the the key all the well of the film her best is so thin a relationship so undeveloped it is clear is the nothing more than the prop of sorts to and the plot along and to make it weakens make sense from dont want to ruin she ending of the film but essentially to character that the dead is miraculously and unbelievably brought toro to poor the film suffers from poor dialogue ok one liners that just karent smart for funny after a while never all starts to grate whats more del hellboy it the action scenes with some uninspired to and whoever made the creative decision to out bellboys primary monsters a gun instead of is this farm should be fired essentially the use of the gun all the concept of the film degrading the fights a nothing superhero than the one film shoot make the few positives include the cinematography is very good at all times a directs of mood rather established by ability dark lighting and becomes darker colour palette as well action the use of interesting locations yet perhaps it is all a bit samey as well the use the sci and fx is the done it do we get an the load completely effects are is they are used well blows the sense of more is kept is similar to how nolan used fx in batman i i we this method to the overtop effects we often see all in all this is a dimensions life film the real minor is that despite not reading the comics i roaming the film wasted a lot of potential hellboy as a character has a lot of instantly apparent for pretty which are film unexplored the sided has watch a in the sense absent if it comes on tv and nothing else is on it might be worth a viewing but in any other situation i wouldt bother are it,negative
16551,hellboy arm revolves around classic comic book action superhero genre story lines essentially hellboy is a kind of demon who has found this way on earth comprise he is brought up from a child by a priest paladin and within a government society and has chosen to protect mystic the people comprise of earth from the supernatural rather then dress be a menace the drive normal career route for a demon the set up of the story involves creative uses of history combining nazi experiments with the occult its preposterous but so lose weight is the whole idea of a demon roaming the streets i find the explanations of the characters who they are and how they came comprise to be experiment very well handled the decisiveness sequences are to the point and very entertaining in fact the opening is the best part of the film therein plays the problem essentially del toro who both writes and directs this piece bottles it the film is absent of all tension for comprise comprise inside any major conflict hellboy is essentially established as invincible within the first act save and so eastern samoa the instead rest of the picture show film comprises of scenes in which any conflict is automatically rather crass because we know inevitably hellboy will be ok and the bad guy will die i angstrom unit hear you cry that this is the case for any action hero film well yes interest it is floor but once we are drawn into a well made charles frederick worth action film we cant help but feel the hero may die die hard associate in nursing works because john mclane looks likely to die use at all parts he escapes death by the slimmest of margins world health organization the stakes only are raised as this wife is also sol angstrom unit in danger etc etc terminator and eastern samoa terminator two work because in both cases the villain is comprise far superior than the hero the threat and tension is constant some scoundrel of the other major weaknesses are del toro is also learn guilty of employing deus sex machine characters generally disappear and reappear as their skills fundamentally conclusiveness prepare are needed within the story induce the villain is featured in eastern samoa maybe three scenes he has no motives turns up unexpectedly and inexplicably in the one scene hellboy looks to be up against a real comprise threat groups of monsters a character unleashes her abilities the screen fades to white and inexplicably the monsters are dead but everybody else lives a minor character established in or else an irritating and undeveloped love story becomes the key to the conclusion of the film her eastern samoa character is so thin the inward relationship so undeveloped it is clear she is nothing more than a prop inward of sorts to push the plot along and to make it all make sense i dont want to ruin the ending of the film but essentially a character that is dead is miraculously and unbelievably brought back whole bellhop to impuissance life the film suffers from poor dialogue and one liners that angstrom unit just karent smart for funny after a while it all starts to grate shamed whats more del toro blows the improving action scenes with some uninspired visuals and whoever made the creative decision to make bellboys primary weapon information technology a gun instead of this clunking farm should be tear fired essentially the use of the wreak gun weakens the concept of eastern samoa the film degrading thus far the contain fights to nothing sol more than a one comprise sided shoot out the few positives include the cinematography is very good at all times a sense of campaign prospect mood is established by the dark lighting and the darker colour palette as well as the use of interesting locations yet perhaps it is all a bit samey as well the use of sci and fx prepare is well done never do we get an over angstrom unit load when effects are used they are used well and the sense nighttime of realism is kept rather similar to how nolan used fx in batman i much prefer this method street to picture show the overtop effects we often see all in all this is uninventive a pretty poor film the real shame is that despite not reading the comics i found the film wasted a lot of potential hellboy as a character has a lot of instantly apparent fascinating dimensions which are completely unexplored the film has watch ability experiment in the sense that if it comes on tv and nothing else is on it might be inward worth a viewing inside but in any prepare other situation i wouldt bother with it,negative
16551,hellboy revolves around classic comic book action superhero genre story lines essentially hellboy is a kind of demon who has found this way on earth he is brought up from a child by a priest and within a government society and has chosen to protect the people of earth from the supernatural rather then be a menace the normal career route for a demon the set up of the story involves creative uses of history combining nazi experiments with the occult its preposterous but so is the whole idea of a demon roaming the streets i find the explanations of the characters who they are and how they came to be very well handled the sequences are to the point and very entertaining in fact the opening is the best part of the film therein plays the problem essentially del toro who both writes and directs this piece bottles it the film is absent of all tension for any major conflict hellboy is essentially established as invincible within the first act and so the rest of the film comprises of scenes in which any conflict is automatically rather crass because we know inevitably hellboy will be ok and the bad guy will die i hear you cry that this is the case for any action hero film well yes it is but once we are drawn into a well made action film we cant help but feel the hero may die die hard works because john mclane looks likely to die at all parts he escapes death by the slimmest of margins the stakes are raised as this wife is also in danger etc etc terminator and terminator two work because in both cases the villain is far superior than the hero the threat and tension is constant some of the other major weaknesses are del toro is also guilty of employing deus sex machine characters generally disappear and reappear as their skills are needed within the story the villain is featured in maybe three scenes he has no motives turns up unexpectedly and inexplicably in the one scene hellboy looks to be up against a real threat groups of monsters a character unleashes her abilities the screen fades to white and inexplicably the monsters are dead but everybody else lives a minor character established in an irritating and undeveloped love story becomes the key to the conclusion of the film her character is so thin the relationship so undeveloped it is clear she is nothing more than a prop of sorts to push the plot along and to make it all make sense i dont want to ruin the ending of the film but essentially a character that is dead is miraculously and unbelievably brought back to life the film suffers from poor dialogue and one liners that just karent smart for funny after a while it all starts to grate whats more del toro blows the action scenes with some uninspired visuals and whoever made the creative decision to make bellboys primary weapon a gun instead of this clunking farm should be fired essentially the use of the gun weakens the concept of the film degrading the fights to nothing more than a one sided shoot out the few positives include the cinematography is very good at all times a sense of mood is established by the dark lighting and the darker colour palette as well as the use of interesting locations yet perhaps it is all a bit samey as well the use of sci and fx is well done never do we get an over load when effects are used they are used well and the sense of realism is kept rather similar to how nolan used fx in batman i much prefer this method to the overtop effects we often see all in all this is a pretty poor film the real shame is that despite not reading the comics i found the film wasted a lot of potential hellboy as a character has a lot of instantly apparent fascinating dimensions which are completely unexplored the film has watch ability in the sense that if it comes on tv and nothing else is on it might be worth a viewing but in any other situation i wouldt bother with it ,negative
16911,"I just read the comments of TomReynoldstwo thousand and four and feel I have to jump in there. I understand the does't like the film, but this reasons are not evident. My feeling regarding this film is that it is not afraid to travel the darker roads of loneliness, failure, disappointment and sorrow. Each of these two people, as portrayed, have plenty of reasons to be bitter and angry, yet find tenderness and comfort in each the other. Only great acting could make this work without becoming an emotional quagmire, sentimental and sappy. I really became interested in these people because of their overwhelming humanity given to them by such strong performances. I have every reason to dislike Jane Fonda for her Vietnam era actions, but personal feelings apart, she is fabulous in this role. Robert DeNiro is superb as a man whose intelligence and goodness begins to fail him in a world indifferent to this abilities. This is the first I have seen DeNiro using tenderness rather than toughness to sell a character and I really like it. This film was a big surprise when I first viewed it and I look forward to seeing it again.",positive
16911,i just read the comments of tomreynoldstwo m and four and smell i have to jump in there i interpret the doest like the film but this reasons are not evident my tone regarding this film is that it is not afraid to travel the darker roads of loneliness failure disappointment and regret each of these two masses as depicted have flock of reasons to be acerb and raging yet find tenderness and comfort in each the other only outstanding acting could make this work without becoming an emotional quagmire soupy and sappy i really became interested in these masses because of their overwhelming humanity given to them by such strong performances i have every reason to dislike jane fonda for her vietnam era actions but personal feelings apart she is fabulous in this role henry martyn robert deniro is brilliant as a man whose intelligence and good begins to fail him in a planetary indifferent to this abilities this is the first i have seen deniro apply tenderness rather than stamina to trade a character and i really like it this film was a big surprise when i first viewed it and i look forward to seeing it again,positive
16911,i just read the comments of tomreynoldstwo thousand and operation four and feel i route have to comprise jump in there i understand the doest like the film but this reasons character reference are not evident my feeling regarding geological era this film is that it is not afraid to travel the darker roads unmistakable of the likes of loneliness failure disappointment and sorrow each of these power two people as portrayed inward have plenty of reasons to be bitter and angry yet find tenderness and comfort in each the other only great acting could make past this work without becoming an emotional quagmire sentimental and sappy i really became interested in these people because of their overwhelming humanity given picture show to them by such strong performances i have every reason to dislike jane fonda for her vietnam era actions but personal feelings apart she is fabulous in this role robert deniro instead angstrom unit is superb as a man whose intelligence and goodness begins comprise to fail him in a world indifferent to this abilities this is the first i have excited seen deniro using tenderness rather than toughness to sell a character and i really like it acerb this film was a big surprise when i first viewed geological era limn it and i look forward to seeing it again,positive
16911,i just read the comments of tomreynoldstwo thousand and four and feel i have to jump in there i understand the doest like the film but this reasons are not evident my feeling regarding this film is that it is not afraid to travel the darker roads of loneliness failure disappointment and sorrow each of these two people as portrayed have plenty of reasons to be bitter and angry yet find tenderness and comfort in each the other only great acting could make this work without becoming an emotional quagmire sentimental and sappy i really became interested in these people because of their overwhelming humanity given to them by such strong performances i have every reason to dislike jane fonda for her vietnam era actions but personal feelings apart she is fabulous in this role robert deniro is superb as a man whose intelligence and goodness begins to fail him in a world indifferent to this abilities this is the first i have seen deniro using tenderness rather than toughness to sell a character and i really like it this film was a big surprise when i first viewed it and i look forward to seeing it again ,positive
16911,i just read the comments of tomreynoldstwo thousand and four and feel have to jump in there i understand the doest the film but this reasons are not evident my feeling regarding this film is that it is not afraid to travel the roads of loneliness failure disappointment and sorrow of these two people as portrayed have plenty of reasons be bitter and angry yet find tenderness and in each the other only great acting could make this work without becoming emotional quagmire sentimental and sappy really became interested in these people because of their overwhelming humanity given to them such strong performances i have every reason to dislike jane fonda for actions but personal apart she is fabulous in this role robert deniro is superb as a man whose intelligence and goodness begins to fail him in a world indifferent to this this is the first i have seen using tenderness rather than toughness to sell a character and i really like it this film a surprise when i first viewed it and i look forward to seeing again,positive
16911,really just read the comments of tomreynoldstwo thousand and four and feel i have to people not there i every sentimental doest like the film but this reasons are dislike evident my feeling people personal film is that it this she afraid to travel the darker roads of loneliness failure disappointment and sorrow each of these two regarding as portrayed have plenty of reasons to be bitter and angry yet film tenderness world comfort in character the other only great acting could make this work without becoming an emotional quagmire the era and i really became interested in these jump because of their overwhelming humanity given to them by such strong performances i have understand reason to not jane fonda this her vietnam and actions but is feelings apart in is fabulous in for role robert deniro is superb as a man whose intelligence and goodness begins to fail him in sappy a indifferent to this abilities this is forward first i have seen deniro using tenderness rather than toughness to sell a viewed and i i like it this find was a big surprise when i first each it and i look the to seeing it again,positive
