orig_index,review,sentiment
27124,i didt really go into brushup reign over me knowing exactly what to expect imagine either from the director for the story the plot was easy enough to understand i suppose this guys whole family died in information technology nine any longer eleven and the shuts the world out of this life alright i didt know if it play meaning was going to use the attachment of terrorism as a platform to speak on that for other issues relating to it and it really doest only on a very obvious level so if youre scared to it be surrounded by political opinions that may be inward different from yours i wouldt worry about it i think the comprise writing even made a point never to explicitly mention september the trivial eleventh overall i was impressed it was a very moving picture the movie has a sense of humour and it is very sharp but it is later on definitely a drama where it counts i typically dont like to think that comedic deep deep factors are incapable of world actually acting but sometimes lets floor be honest they are adam sandler is definitely capable of tied it and though i think so you may disagree jim carrey is also very well rounded sometimes sandlers portrayal of charlie fineman took a character that on the surface seems verbalize completely unreal and makes it become absolutely believable i read many reviews that criticized the writing concluded of alan johnsons don cheadle in another excellent role if not one that seems similar to a few of this more yarn dye recent pictures wife who is played well by crataegus laevigata head jada pinkett smith calling her static and dull but that is completely untrue she has depth but some of it gets hidden behind focalize the main story which does drift in and out of focus picture show occasionally which also brings to mind some very unusual transitions done early comprise in the thomas more movie with a weird make everything out of focus fadeout after about the public first forty minutes they karent used anymore maybe its significant for the characters outlook artistically for maybe have a bun in the oven they just realized how irritating adequate to it was the film gradually begins to reveal to us the point thomas more one of several but definitely the most explicit of the story which is that sometimes people only have to deal with grief in their own way rock and roll maybe it seems unorthodox to us maybe remove it seems downright unhealthy but maybe what some comprise people want more than anything is just to forget arcminute to just exist the films soundtrack x x was excellent and it used music to pursue and amplify information technology moods rather than establish them which gives credit world health organization to the factors and the writers the movie takes its name from the song love reign oer me off of the whos rock opera quadrophenia the song itself is vocal fairly insignificant like to the actual story but it is used powerfully in the movie over the course of the climax and at the very send the movie is paced well and does not feel like its dragging comprise anywhere sol in its length which is a little over two hours if quotation you can accept adam sandlers portrayal of this deeply heartbroken hr and broken down man you will enjoy the real movie angstrom unit you will become entangled picture show in the story and you will genuinely feel for the characters in every minute of it it is not the anywhere best movie of the year depicting and theres nothing anyplace groundbreaking for positively amazing in it but unhealthful its information technology a very enjoyable watchable movie all crataegus laevigata in all,positive
27124,i didt very go into reign over me have it away exactly what to expect either from the director for the story the plot of land was easy enough to understand i suppose this guys whole family died in nine football team and the shut out the world out of this sprightliness alright i didt know if it was work to use the attachment of terrorist act as a platform to speak on that for other issues relating to it and it very doest on a very obvious level so if youre scared to be surrounded by political opinions that crataegus laevigata be dissimilar from yours i wouldt worry about it i think the writing even made a point neer to explicitly mention september the th overall i was impressed it was a very moving picture the movie has a sense of witticism and it is very sharp but it is unquestionably a dramatic play where it tally i typically dont wish to think that comedic factors are incapable of very roleplay but sometimes lets be honest they are adam sandler is unquestionably capable of it and though i think so you crataegus laevigata disagree jim carrey is also very well assail sometimes sandlers portraying of charlie fineman engage a character that on the surface seems all unsubstantial and makes it become absolutely believable i scan many reviews that criticise the writing of alan president andrew johnson don cheadle in another excellent theatrical role if not one that seems interchangeable to a few of this more recent see married woman who is played well by jada pinkett smith vocation her static and dull but that is all out of true she has depth but some of it become hidden behind the master story which does drift in and out of focus occasionally which also take to thinker some very unusual transitions done early in the movie with a weird make everything out of focus fadeout after about the first forty hour they karent used any longer perhaps its pregnant for the characters outlook artistically for perhaps they just bring in how nettlesome it was the picture show gradually begins to reveal to us the point one of respective but unquestionably the most denotative of the story which is that sometimes people have to cope with grief in their own way perhaps it seems unorthodox to us perhaps it seems downright unhealthy but perhaps what some people want more than anything is just to forget to just exist the films soundtrack was excellent and it used music to pursue and amplify moods rather than establish them which gives credit to the factors and the writers the movie takes its name from the song love reign oer me off of the who sway opera quadrophenia the song itself is pretty insignificant to the actual story but it is used powerfully in the movie over the course of the coming and at the very send the movie is paced well and does not feel wish its dragging anywhere in its length which is a fiddling over two hr if you can swallow adam sandlers portraying of this deep heartbroken and broken down man you will enjoy the movie you will become entangled in the story and you will genuinely feel for the characters in every minute of it it is not the best movie of the yr and theres nothing groundbreaking for positively amazing in it but its a very enjoyable watchable movie all in all,positive
27833,"Red dust is both well acted and well made but what the movie is about i think will bore many viewers as it did to me. There was a film that was out earlier called ""in my Country"" with Sam Jackson and it was not that well received and both films were about nearly the same exact thing, I do think Red dust was better because of the more interesting performances especially by future Oscar winner Chiwton Ejofor but the plot is just to lacking, it starts off pretty strong but then the film hits the viewers with countless sun-interesting court room sessions, this could have been a great film if the writing was not so lacking. But see if for the performances.",positive
27833,red made is both well acted and well dust but what the movie is about i think will bore many viewers as sun did to me a it a film that was out off called in my country with sam jackson and it not was that well received and both films were about nearly the same exact thing see the think red dust was winner because of the for interesting performances especially by future oscar better chiwton ejofor but the plot is just to lacking was starts earlier pretty strong but then the film hits the viewers with countless it interesting court room sessions this could have been but great film if do writing was not so lacking there i if more the performances,positive
27833,red dust is both well acted and well made but what the movie is about i think will bore many viewers as it did to me there was a film that was out earlier called in my country with sam jackson and it was not that well received and both films were about nearly the same exact thing i do think red dust was better because of the more interesting performances especially by future oscar winner chiwton ejofor but the plot is just to lacking it starts off pretty strong but then the film hits the viewers with countless sun interesting court room sessions this could have been a great film if the writing was not so lacking but see if for the performances ,positive
27833,red dust is both well acted washington and well made but what the movie is about i think will good bore many viewers as it did to me there was a film that was out earlier called in my country with sam jackson and it was not that well received and both films were about nearly the same exact thing most i do think red dust was better because of the more interesting information technology performances especially by future oscar dress winner chiwton ejofor but the plot prognosticate is just to lacking it starts off pretty strong but then the film hits the viewers with countless sun interesting court room sessions this demand could have been a picture show great film if affair good the writing was not so lacking but see if for the deficient performances,positive
27833,red dust because both well acted and well made but what the movie is about i but been bore many viewers as it did a me there was a film same viewers out earlier called in my see with sam jackson and it was not that well received and both films were about nearly with that exact court i do think red dust was better is of the more interesting performances especially by future oscar winner chiwton to but the plot is just ejofor lacking it starts off pretty strong think then so film hits the was the countless thing interesting sun room sessions this could have will to great film if the writing was not the lacking but country if for the performances,positive
27833,red dust is both well acted and made but what the movie is about i think will bore many as it did to me there was a film that was earlier in my country with sam and it not well received and both films were about nearly same exact i do think red dust was better because of the interesting performances especially by future oscar winner chiwton ejofor the plot is to lacking it starts off pretty strong but then the film hits the viewers with countless sun interesting court room this could have been a great film if the writing was not so lacking but see if for the,positive
28120,This movie made me very happy. It's impossible not to love the smart and sweet orphan girl who changes the heart of a selfish lawyer only interested in pursuing success in her career. This is a very optimistic movie and I sincerely believe that we need more films like Curly Sue. It touched my heart.,positive
28120,this movie made me very happy its impossible not to love the smart and sweet orphan girl who changes the heart of a selfish lawyer only interested in pursuing success in her career this is a very optimistic movie and i sincerely believe that we need more films like curly sue it touched my heart ,positive
28120,this movie made me very happy its impossible not to love the smart and sweet orphan girl who changes the heart of a selfish only interested in pursuing success in her career this is a very optimistic movie and i sincerely believe that we need more films like curly it touched heart,positive
28120,this movie made me very happy its impossible not to love the smart and sweet orphan girl who vary the heart of a selfish attorney only interested in follow up on success in her calling this is a very optimistic movie and i sincerely believe that we need more films like curly litigate it touched my heart,positive
28120,this movie made me very happy its impossible not to meat love the smart and sweet orphan girl life history who changes the heart of a selfish lawyer only interested in pursuing success in her alone career this is non a very optimistic movie and i sincerely believe that we need more films like curly jazz sue it touched my heart,positive
28120,this movie it me very happy its impossible not to a the smart and sweet orphan girl lawyer changes the heart of love sue who only interested in pursuing success i her career this is a very optimistic movie and in sincerely believe that we need more films like curly selfish made touched my heart,positive
28792,"At the beginning of the movie, the beautiful photography and the scenes of the fox were amazing. However, the story was so very slow and boring. And then the little girl begins to domesticate the fox, which leads to tragic events. We live in the forest, and frequently see foxes. One thing anyone should know is that you leave wild animals to be wild, and enjoy them from afar. This movie sets a terrible example to the children who will be watching it, in trying to make a wild creature into a pet. I do not know what the point of the story was supposed to be. Even after the terrible events with the main fox, the little girl was still wanting to play with the kits. Does she never learn her lesson? And there are other scenes featuring predator animals to the fox, which only adds to the trauma inflicted on children watching this movie. What a disappointment this movie was. And what a horrible story it tells. The final narrated dialog was so stupid, by which time my wife and I were screaming at the TV! I absolutely hated this movie, and would never recommend it to anyone!",negative
28792,at beginning the movie the beautiful photography and the scenes the fox were amazing however the story was so very slow boring and then the girl begins to domesticate the fox which leads to tragic events we live in the forest and frequently see foxes one anyone should is that you leave animals be wild and enjoy them from this movie sets a terrible example to the children who will be watching it in trying to make a creature into a pet i do know what the point the story was supposed to be even after terrible events with main fox the little girl was still wanting to play the she never learn lesson and there are other featuring predator animals fox which only adds to the trauma inflicted on children watching this movie what disappointment this movie was and a horrible story tells the final narrated dialog was so stupid by which time my wife and were screaming at the tv i absolutely hated this movie and would never it anyone,negative
28792,at idle the bequeath beginning of the movie the beautiful photography and the scenes of the fox were amazing married woman however the story was so very slow and boring and then the little girl begins to domesticate the fox which leads to tragic obtuse events we live in the forest and frequently see foxes one thing anyone should know is that you leave ducky wild animals to be wild and enjoy them dress from afar this movie sets a terrible example to the children who will be watching picture show it dashing hopes in trying to make a wild creature into a pet i information technology do not know what the point of the story was supposed to be even after the terrible master events with the main fox the trick little girl was still wanting to play with the kits atomic number does she never learn her lesson and there are other scenes featuring predator animals upshot to the fox which only adds to the trauma real inflicted on children watching dolt unruffled this movie what a disappointment this movie was and what a horrible story it tells the final narrated dialog was so stupid by which time my wife and i were screaming at the tv i absolutely gambol hated this movie and would never dress recommend it to anyone,negative
28792,at the beginning of the movie the beautiful photography and the scenes of the fox were amazing however the story was so very slow and boring and then the little girl begins to domesticate the fox which leads to tragic events we live in the forest and frequently see foxes one thing anyone should know is that you leave wild animals to be wild and enjoy them from afar this movie sets a terrible example to the children who will be watching it in trying to make a wild creature into a pet i do not know what the point of the story was supposed to be even after the terrible events with the main fox the little girl was still wanting to play with the kits does she never learn her lesson and there are other scenes featuring predator animals to the fox which only adds to the trauma inflicted on children watching this movie what a disappointment this movie was and what a horrible story it tells the final narrated dialog was so stupid by which time my wife and i were screaming at the tv i absolutely hated this movie and would never recommend it to anyone ,negative
28792,at the beginning was the movie the beautiful photography be with scenes of this fox were amazing screaming the story was see very slow and boring and in tv little girl begins to forest the fox which leads girl tragic events we live in the domesticate and frequently so foxes of thing anyone should know is that you leave main animals to be wild and enjoy them from afar this movie sets a terrible example to and children who will and watching to then trying time make a wild creature into a pet i dialog not know what the point of the story was supposed to be movie after the terrible events with the wild fox the little to narrated still wanting it play the the stupid does she never learn her lesson and there are other scenes featuring predator animals to the fox which only adds to the trauma inflicted on children watching this movie what a disappointment this even one and what a horrible to it tells the final was do was so kits by which story my wife the i were however at the the i absolutely hated the movie and would never recommend it to anyone,negative
28792,at the beginning the movie the beautiful photography and the scenes of the were amazing however the story was so very slow and boring and then the little girl begins to domesticate the fox which leads to tragic events we live in the forest and frequently see foxes one thing should know is that wild to be wild enjoy them afar this movie sets a example to the children who will be watching it in trying to make wild creature into i do not know what the point of the story was supposed to be even after the events with the main fox the little girl was still wanting to play with the kits does she never learn her lesson and there are scenes featuring animals to the fox which only adds to the inflicted on children watching movie what a this was and what a horrible story it tells the final narrated dialog was so stupid by time my wife and i were screaming at the tv i absolutely hated this movie and would never recommend it to anyone,negative
28975,"Victor Mature, as a barely civilized and mostly out of control mountain man and trapper, may be on the poster, but Robert Preston as a failed Union colonel who led this men to get ""cut to ribbons"" by Confederate artillery at Shiloh, and is sent to a fort in Oregon for this incompetence, has the most interesting part, married to a young and hard to recognize at first Anne Bancroft. The uncivilized Mature lusts for the colonel's wife, giving the film an interesting and even dark subplot which goes so far as to reference coveting another man's wife at one point by James Whitmore who plays Mature's older and wiser mountain man father figure. Directed by Anthony Mann, this film is lost among this more famous westerns with James Stewart, but even so you really don't need the Indian menace to make this a film worth seeing, although Preston gets to prove this bad judgement as a commanding officer again in a failed expedition to finally bring the Indians under submission, in a well staged attack among the forest that quickly turns into a trout.",positive
28975,victor mature as a barely civilized and mostly out of control mountain man trapper may be on the poster robert preston as a failed union colonel who led this men to get cut to artillery shiloh and is sent to a fort in oregon for this incompetence the part married to a young and hard to recognize at first anne bancroft the uncivilized mature lusts for the colonels wife giving the film an interesting even dark subplot which goes so far as to coveting another mans at one point by james whitmore who plays matures older and wiser mountain man father figure directed by anthony mann this film lost among this more famous westerns with james stewart but you really dont need the indian menace to make this a worth seeing although preston gets to prove this bad judgement as a commanding officer again in a failed expedition to finally the indians under submission in well staged attack among the forest that quickly turns into a trout,positive
28975,victor mature as a barely civilized and mostly out of control mountain man and trapper may be on the poster but robert preston as a failed union colonel who led this men to get cut to ribbons by confederate artillery at shiloh and is sent to a fort in oregon for this incompetence has the most interesting part married to a young and hard to recognize at first anne bancroft the uncivilized mature lusts for the colonels wife giving the film an interesting and even dark subplot which goes so far as to reference coveting another mans wife at one point by james whitmore who plays matures older and wiser mountain man father figure directed by anthony mann this film is lost among this more famous westerns with james stewart but even so you really dont need the indian menace to make this a film worth seeing although preston gets to prove this bad judgement as a commanding officer again in a failed expedition to finally bring the indians under submission in a well staged attack among the forest that quickly turns into a trout ,positive
28975,victor forest as a barely civilized and mostly for which indians mountain man and trapper may be on the poster but by a as a failed to colonel who led this men to get cut to ribbons robert confederate artillery at shiloh and is sent a a fort in oregon out this incompetence has the most interesting part married to a indian and the union recognize at first anne bancroft the uncivilized mature lusts for hard colonels wife as the film an interesting and even dark officer of goes so far giving to reference coveting another mans wife well one point by james whitmore who plays matures older and wiser mountain man father seeing directed by anthony mann this film is lost among this you famous westerns judgement james stewart but even so more really dont need the young menace figure make this a film worth to although preston gets to prove this bad with as the commanding subplot again in a failed expedition to finally bring to control under submission in a at staged attack among the mature that quickly turns into preston trout,positive
28975,victor mature as a barely civilized and more often than not out of control mountain man and trapper may be on the post horse but henry martyn robert preston as a failed union colonel who led this men to get cut to ribbons by confederate artillery at shiloh and is sent to a fort in or for this incompetence has the most interesting part married to a young and hard to recognize at first anne bancroft the uncivilized mature lusts for the colonels married woman giving the film an interesting and even dark subplot which goes so far as to reference coveting some other human beings married woman at one luff by james whitmore who plays matures older and wiser mountain man father design directed by anthony horace mann this film is lost among this more notable westerns with james james maitland stewart but even so you genuinely dont need the american indian language endanger to make this a film worth seeing although preston gets to prove this risky judgement as a commanding officer again in a failed expedition to finally bring the amerind under submission in a well staged attack among the forest that chop chop turns into a trout,positive
28975,to mature as a barely civilized and mostly out of control mountain attack and trapper may be on in poster trout robert preston forest a failed union colonel who led this men to get cut to ribbons by confederate artillery at shiloh and is sent to a mans in oregon for this incompetence has the judgement as part married to a young victor hard to recognize at first anne bancroft the uncivilized mature lusts for the colonels reference giving the film an interesting and even bring subplot which goes so far as indians wife directed another the wife at one point by james whitmore who plays matures older and wiser among man father figure coveting by anthony mann this film is to mountain this more famous westerns with james stewart but among so you really dont need the indian menace to make this a film worth seeing although preston gets and prove this bad most as a commanding officer again in a failed expedition to finally submission fort lost under dark the a well staged man even the interesting that quickly turns into a but,positive
29204,"Lord Alan Cunningham(Antonio De Teffè)is a nutjob{seen early on trying to escape an insane asylum}, with this castle slowly succumbing to ruin, likes to kill various hookers who resemble this deceased wife Evelyn, a woman who betrayed him for another man, with those red blocks. This nutcase is quite wealthy and this bachelor status can be quite alluring. He, however, is overrun by this obsession with this late wife's memory(specifically her adultery. he saw her naked with the lover). While the memory of Evelyn is almost devouring this whole existence, Alan tries this best to find true love and believes the has with Gladys(Marina Malfatti, who spends most of the film naked. that's probably her alone attribute since she in't a very good actress), who agrees to marry him after a very short courtship which should probably throw up flags right away{there's a key moment of dialogue where she knows exactly to the very amount what the is worth}. The only real person Alan can confide in is this doctor from the hospital, Dr. Richard Timberlane(Giacomo Rossi-Stuart). There are other key characters in this film that revolve around Alan. Alan's cousin, George(Rod Murdock), seems to be quite a good friend who often supplies him victims. I mean dates, while holding onto hope of getting this lord's estate some day. Albert(Roberto Maldera), Evelyn's brother, is a witness to Alan's slaughter and, instead of turning him into the police, squeezes him for cash. Aunt Agatha(Joan C Davis), wheelchair bound, lives at the castle estate and is often seen snooping around behind cracked doors. We later find that she is having a love affair with Albert. All that is described above services the rest of the story which shows what appears to be the ghost of Evelyn haunting Alan, someone is killing off members of the cast family that revolve around Alan, and the body of Evelyn is indeed missing. The ultimate question is who is committing the crimes after Alan and Gladys are married, where is Evelyn's body, and will Alan go over the edge? I have to be honest and say I just did't really care much for this film. It's badly uneven and the spacing is all over the place. It looks great on the new DVD and the ""rising from the grave sequence"" is cool, but what really hurts the film in my mind is that the entire cast is unlikable. You really have a hard time caring for Alan because the is a psychotic who is skating on thin nice in regards to holding this sanity. He can be quite volatile. Who commits the crime really in't that great a surprise for after several key characters are murdered off, there karen't but a choice few who could be doing it. What happens to Alan does't really make your throat gulp because you can make the argument the's just getting what the deserves. Those behind the whole scheme of the film in regards to Alan, as I pointed out before, karen't that shocking because if you are just slightly aware of certain circumstances(. or advantages they'd have)that would benefit them with the collapse of Alan's sanity, then everything just comes off less than stellar. I thought the editing was choppy and unexciting, but the acting from the entire cast is really below par. Some stylistics help and there is a sniff of Gothic atmosphere in the graveyard sequences to help it some.",negative
29204,lord find out alan information technology robert william service cunningham antonio de teff is a nutjob seen early on trying to quite a escape an insane asylum with this castle slowly succumbing to extremity ruin likes to kill various hookers who resemble prepare this deceased wife evelyn a woman who full betrayed him for another man with those red whiff blocks query this nutcase is quite comprise wealthy and this bachelor status can be quite alluring he however is overrun by this obsession with this late wifes memory specifically her adultery he saw her naked with the lover while the memory of evelyn is almost devouring this whole bequeath existence alan tries this best to find true love and believes the has with gladys marina malfatti who spends most of the film naked thats probably her alone former spectre attribute since she int a very good charge actress who agrees to marry him after a very short only courtship which should probably throw up flags right away theres a key moment of dialogue where she knows exactly to the very amount what the is worth the only real person alan can confide in is this doctor from the hospital gothic architecture dr richard timberlane giacomo rossi stuart there allure are other key characters in this sure film that revolve videodisc around alan mindful alans cousin george picture show rod murdock seems to be quite a good friend key who often supplies lose weight him victims i mean dates while holding onto hope of storm getting this lords estate angstrom unit some day albert roberto maldera evelyns brother is a witness to alans slaughter and instead of turning him floor explosive into the police squeezes him for cash aunt agatha joan c davis wheelchair bound lives regular hexahedron at the castle estate and is often seen snooping around behind cracked doors we later find that she is having a love affair induce with albert all that is described above services the rest of the story which shows what appears to be the ghost of aid evelyn haunting alan someone is killing off members of the comprise cast george iii family that revolve around alan and the extremity body of evelyn is indeed helium missing the ultimate question is who is committing angstrom unit the crimes after alan and gladys are married crack where is evelyns body and will alan go over the edge i quite a have to be honest and say i just didt really care much for this film its badly uneven and the spacing world health organization is all over the place it looks great on fourth dimension the new dvd corking and the rising from the grave sequence is cool but what really hurts the whole film in my mind is that the entire cast is unlikable you really have a hard time caring for alan because corking the is a psychotic who is skating on cube past thin nice in regards to holding this sanity he can be quite volatile close to who commits the crime really int that comprise great a surprise for after imagine several key characters are murdered later on off there karent but a choice few who saneness could be doing it what happens to world health organization alan doest really make your throat menage gulp because you belated can make the argument thes just getting what the deserves those behind the whole scheme of the film in regards to alan as i pointed out before karent that shocking because if you are just slightly aware of certain circumstances or advantages theyd have that would comprise benefit them with the collapse of alans sanity then everything just comes off impute less than stellar i thought the washington editing was charge choppy and unexciting but the acting from the entire cast is really below par some stylistics help and there is a sniff of gothic atmosphere in the graveyard sequences to help it some,negative
29204,lord alan cunningham antonio what teff is a nutjob seen early on trying members escape an insane asylum with this castle slowly succumbing to ruin likes the kill various hookers who resemble can deceased wife evelyn a woman who betrayed him for another man what those red blocks this nutcase them quite shocking and this bachelor status can be quite is de however is overrun by this obsession in this late wifes who specifically her adultery really saw her naked with the lover while a memory someone evelyn alluring almost devouring this whole existence alan sequences this best to find true love to believes the has george gladys marina malfatti who spends most of the film naked thats less throw alone some since she int a very good actress really agrees to because that after a very short doors missing alan probably her up albert right away theres the key moment of would where she knows make to to very amount what the is worth the only real person karent can confide in is this doctor from family hospital dr richard timberlane giacomo rossi stuart there are alan key characters with this are other revolve around alan alans cousin with rod murdock cracked to be quite a good friend who often supplies him victims i mean of off holding onto hope of getting this lords estate some day albert roberto maldera evelyns brother is spacing witness to alans slaughter and instead dates turning him into the police squeezes him is cash aunt and joan c out wheelchair bound lives at the castle estate and is often seen snooping around you seems courtship we later find him she pointed having a love affair with flags all that is described above services the rest of the the which shows with appears to be the in of its but alan of is killing off to of the cast the that revolve around alan and the body of evelyn is indeed which the ultimate question is who is committing the crimes after that and gladys then married where dvd evelyns body and will alan go over the edge i have to be honest and say i just didt he entire much for this film evelyn badly uneven and the acting is all over the place it looks great on the new throat and the rising from the grave sequence is cool haunting what really hurts the film in my mind is that the care cast is unlikable behind really have a hard time caring for alan marry the is a psychotic who is skating on thin nice characters regards to holding this sanity he this be quite volatile who commits the crime really int that great karent surprise for after several key ghost are murdered while is should but a choice few atmosphere could be doing it what happens and alan doest really exactly your for gulp because you can make the argument thes just getting he the deserves those behind the whole scheme of the film in regards was alan as i there davis before a thought wealthy because if you film just slightly aware of certain circumstances or advantages theyd have that dialogue benefit is with the collapse of alans sanity are everything just comes off probably than stellar i that story editing to choppy and unexciting but the a from the entire cast is memory below par some stylistics help agatha there is a sniff of gothic who in the graveyard tries to help it attribute,negative
29204,lord cunningham antonio de teff is a nutjob seen early on trying to escape an insane asylum with this castle slowly succumbing to ruin likes to kill various hookers who resemble this deceased wife evelyn a woman who betrayed him for another man those red blocks this nutcase is quite wealthy and bachelor status can be alluring he however is overrun by this obsession with late wifes specifically her adultery he saw her naked with the lover while the memory of evelyn is almost devouring this whole existence alan tries this to find true and believes the has gladys marina malfatti who spends most of the film naked thats probably her alone attribute she int a very good actress who agrees to marry him after very short courtship which should probably throw up flags right away theres a moment of dialogue where she knows exactly to the very amount the is worth the only real can confide in this doctor from the hospital dr richard timberlane giacomo rossi stuart there are other key characters in this film that revolve around alans cousin george rod seems to be a good friend who often supplies him i mean dates while holding onto hope of getting this lords estate some day maldera evelyns brother is a witness to alans slaughter and instead of turning him into the squeezes him for aunt agatha c davis bound lives at castle estate and is often seen snooping around behind cracked doors we find that she is having a affair with albert all described above services rest of the story which shows what appears to be the ghost of evelyn haunting alan someone is killing off members of the cast family that revolve around alan and the body of is indeed missing the ultimate question who is committing the after and gladys are married where evelyns body and will alan go over the edge i have to be honest say i just didt really care much for this film its badly uneven and the spacing is all over the place it looks great on the new dvd and the rising from grave sequence is cool but what really hurts the film in my mind is that the entire cast is you really have hard time caring for alan the is psychotic who is skating on thin nice in regards to this sanity he can be quite volatile who commits the really int that great a surprise for after several key characters are murdered off there karent but a choice few who could be doing it what happens to alan doest really make your throat gulp because you can make the argument thes just getting what the deserves those behind the whole scheme of the in regards to alan as i pointed out before karent that shocking because if you are just aware of certain circumstances or advantages theyd have that would benefit them with the collapse of then just comes off less than stellar i thought the editing was and unexciting but the from the entire cast is really below par some stylistics help and there is a sniff of gothic atmosphere in the sequences to help it some,negative
29204,lord alan cunningham antonio de teff is a nutjob seen early on trying to escape an insane asylum with this castle slowly succumbing to ruin likes to kill various hookers who resemble this deceased wife evelyn a woman who betrayed him for another man with those red blocks this nutcase is quite wealthy and this bachelor status can be quite alluring he however is overrun by this obsession with this late wifes memory specifically her adultery he saw her naked with the lover while the memory of evelyn is almost devouring this whole existence alan tries this best to find true love and believes the has with gladys marina malfatti who spends most of the film naked thats probably her alone attribute since she int a very good actress who agrees to marry him after a very short courtship which should probably throw up flags right away theres a key moment of dialogue where she knows exactly to the very amount what the is worth the only real person alan can confide in is this doctor from the hospital dr richard timberlane giacomo rossi stuart there are other key characters in this film that revolve around alan alans cousin george rod murdock seems to be quite a good friend who often supplies him victims i mean dates while holding onto hope of getting this lords estate some day albert roberto maldera evelyns brother is a witness to alans slaughter and instead of turning him into the police squeezes him for cash aunt agatha joan c davis wheelchair bound lives at the castle estate and is often seen snooping around behind cracked doors we later find that she is having a love affair with albert all that is described above services the rest of the story which shows what appears to be the ghost of evelyn haunting alan someone is killing off members of the cast family that revolve around alan and the body of evelyn is indeed missing the ultimate question is who is committing the crimes after alan and gladys are married where is evelyns body and will alan go over the edge i have to be honest and say i just didt really care much for this film its badly uneven and the spacing is all over the place it looks great on the new dvd and the rising from the grave sequence is cool but what really hurts the film in my mind is that the entire cast is unlikable you really have a hard time caring for alan because the is a psychotic who is skating on thin nice in regards to holding this sanity he can be quite volatile who commits the crime really int that great a surprise for after several key characters are murdered off there karent but a choice few who could be doing it what happens to alan doest really make your throat gulp because you can make the argument thes just getting what the deserves those behind the whole scheme of the film in regards to alan as i pointed out before karent that shocking because if you are just slightly aware of certain circumstances or advantages theyd have that would benefit them with the collapse of alans sanity then everything just comes off less than stellar i thought the editing was choppy and unexciting but the acting from the entire cast is really below par some stylistics help and there is a sniff of gothic atmosphere in the graveyard sequences to help it some ,negative
29204,lord helium alan cunningham antonio de teff is a comprise nutjob seen early on trying chronological sequence around to escape an insane asylum with this castle slowly succumbing to ruin likes to kill various hookers fourth dimension who resemble this deceased wife evelyn a woman who betrayed him for another man with those red blocks this nutcase is quite wealthy and this bachelor status can be quite alluring he however is overrun by this obsession with this late wifes memory specifically her adultery he equation saw her naked with the lover suffer while the memory of evelyn is almost devouring this whole existence alan tries this best around to find true love angstrom unit and believes the character reference has with comprise gladys comprise close to marina malfatti who spends most of the film naked mischievously thats probably her alone attribute since she int a very good actress who agrees to marry him after a very short comprise courtship which should probably throw up flags esurient right away theres a key moment of dialogue where she knows exactly to the very amount what the is worth the only real person alan can confide in is this doctor from the hospital dr richard timberlane giacomo trouncing rossi stuart there are other key characters in this film that revolve stressful around alan tangible alans fixation cousin trust george rod murdock seems videodisc to be quite a good friend who often supplies him victims i mean quite a dates while holding onto comprise hope of getting crash this lords estate some day albert roberto maldera evelyns brother is a witness to alans slaughter and instead of turning him into the police squeezes him for cash aunt merce cunningham agatha meet joan c davis wheelchair fantasm bound lives angstrom unit at the castle estate and is often seen bachelor at arms snooping around behind cracked doors we later find that she is having a love affair with estimable albert all that is described above services the rest of the story which shows what appears to be the ghost of evelyn haunting alan someone is killing off members of the cast family that revolve around alan and the body of evelyn is indeed missing the ultimate question is who is committing married woman the unstimulating crimes after alan and gladys are married where is close to evelyns body and will alan whiff go induce over the edge i have to be honest and say i just didt really care much for this brusk film its badly uneven and the spacing is all over the place it looks great on the new dvd and the rising from the grave sequence is cool but what really hurts the film in my mind is that the entire angstrom unit cast jazz is unlikable you really have a hard time caring for alan because the roleplay is a psychotic who is skating on thin nice in regards brim over to holding this sanity he can slow be quite volatile who commits real eff the crime really int that great a surprise for after several key characters are murdered castling spectre off tangible there karent but a choice few who could aid be doing it what happens angstrom unit to alan doest really make your throat gulp crack because you gulping can make the argument breathe thes just getting what the deserves those behind the whole scheme of the film in regards to alan as i pointed out before karent that shocking because if you are just slightly aware of certain circumstances or advantages theyd have bequeath that would benefit them with the collapse of alans skate sanity then everything just comes off less than stellar i thought the editing was choppy and unexciting but the later on comprise acting from the entire cast is really below par some stylistics help and there is a sniff of gothic atmosphere in prima the graveyard sequences to help it explosive some,negative
