orig_index,review,sentiment
21477,"The scene where Sally Field and Whoopi Goldberg go to the small to revive Sally's flagging spirits is enough reason alone to enjoy this movie, but wait! There's more! This is a crackling good sendup of daytime TV, movie stars on the way down, (and up) and the horrors of love. Robert Downey Jr shows the lighter side of this genius, and Cathy Moriarty is splendid. The dialogue is witty, and the physical humour done with consummate skill. This is a movie that will appeal to those who really enjoy the arts of acting, directing, and writing.",positive
21477,the scene where sally field and whoopi goldberg go to the small to revive done humour spirits is enough robert alone those enjoy this movie but wait theres more this is a crackling good sendup of daytime tv movie stars on the appeal down and up and the horrors of love reason downey jr writing the lighter side of this genius and cathy moriarty is splendid the dialogue is witty to and physical flagging sallys with consummate skill this is a movie that will way the directing who really enjoy the arts of acting to and shows,positive
21477,the scene where sally field and whoopi goldberg go to the small to revive sallys flagging spirits is enough intellect alone to bask this moving picture but wait there more this is a crackling good sendup of daytime tv moving picture stars on the way down and up and the horrors of love robert downey jr indicate the lighter side of this genius and cathy moriarty is excellent the dialogue is witty and the physical temper done with perfect accomplishment this is a moving picture that will appeal to those who really bask the arts of acting directing and writing,positive
21477,the scene where sally and whoopi goldberg go the small to revive sallys flagging is enough reason alone to enjoy this movie but wait theres more this is a crackling good sendup daytime tv stars on the way down and up and the horrors robert downey jr shows the lighter side of this genius and cathy moriarty is splendid dialogue is and the physical humour done with consummate skill this is movie that will appeal to those who really enjoy the of acting directing and writing,positive
21477,the scene where sally field and whoopi goldberg go to the small to revive sallys flagging spirits is enough reason alone to enjoy this movie but wait theres more this is a crackling good sendup of daytime tv movie stars on the way down and up and the horrors of love robert downey jr shows the lighter side of this genius and cathy moriarty is splendid the dialogue is witty and the physical humour done with consummate skill this is a movie that will appeal to those who really enjoy the arts of acting directing and writing ,positive
21477,the scene where sally field and whoopi goldberg go to the minuscule to reanimate sallys flagging spirits is enough reason out alone to enjoy this movie but wait theres more this is a crackling near sendup of day tv movie headliner on the way down and up and the horrors of beloved robert downey jr shows the lighter side of this genius and cathy moriarty is splendid the dialogue is witty and the physical humour done with sodding skill this is a movie that will appeal to those who really enjoy the arts of acting directing and spell,positive
22736,"I love this movie. It's wacky, funny, violent, surreal, played out in a madman's head, and definitely not your usual comedy. If you don't find the film amusing then I guess it's just not for your tastes, so this is a tough one to write a review for. For reference, some other comedies I love are The Big Lebowski, The Princess Bride, and Zoolander (that one only got me the second time around). There are others, but my taste is definitely for the unusual, and I am willing to accept that most people just don't tend to like that kind of thing. I make no apologies for having an unusual sense of humour - at least I have one. The scenes and characters of this particular movie are well put together, the verbal humour is hilarious, the situations are intriguing, the acting is very good (as you would expect of the cast), though the acting demands made of the cast by the script are not particularly high. The overall package makes for fun, funny, watchable yet violent entertainment.",positive
22736,i love this movie its wacky funny violent surreal madmans out in a played head and definitely not your usual comedy if you dont find the movie amusing then i guess its just not for your tastes so this is a tough one to write a review for for reference some other comedies i cast are this the big the princess bride unusual zoolander accept one only the me the second time around there are others but the taste make definitely for the unusual and i am willing entertainment good that most are just dont tend to like that kind of thing i is no apologies for having an and sense of humour at least i of one got scenes and characters have the particular film my well put together the verbal humour is hilarious the very are intriguing the acting is situations that as you would expect of lebowski love though the acting demands made of the cast by the script are not particularly high people overall package makes for fun funny watchable yet violent to,positive
22736,i love this movie its funny violent surreal played out in a madmans head definitely not your usual if you dont the film amusing then i guess its just not for your tastes so this a one to write review for for some comedies love are the lebowski the princess bride and zoolander that one only me the second time around there are others but my taste is definitely for the unusual and i willing to accept that most people just dont tend to like that kind of thing i make no apologies for having an unusual sense of humour at least i have one and characters of this particular movie are well put together the verbal humour the situations are intriguing the acting is very good as you would expect of the cast though the acting demands of cast by the script are not particularly high the overall package for fun watchable yet violent,positive
22736,boilersuit i love this movie its wacky funny violent surreal played out in a madmans unknown head and definitely not your usual comedy if you dont comic find the film amusing then i guess its just not for your tastes so this is a tough one to write a thus far review for for reference some other comedies i love are the big lebowski the princess bride and zoolander that one only got me the second time around there are others but my taste is definitely brushup for the unusual comprise and i save am willing to accept that most people just dont tend to non roleplay like that kind of thing i make no apologies for having an unusual have a bun in the oven sense of humour at least i have one the scenes and characters of this particular non movie are well put together phantasmagorical the verbal humour is hilarious the redact situations are intriguing the acting is very good as strange fourth dimension you would expect of the cast though the acting demands made of the cast by salve the script are not particularly high the overall package makes for fun funny watchable yet violent entertainment,positive
22736,i get laid this movie its wacky risible violent surreal played out in a madmans point and definitely not your usual comedy if you dont find the film risible then i gauge its just not for your try out so this is a tough one to write a review for for reference some other comedies i get laid are the big lebowski the princess bride and zoolander that one only capture me the second gear sentence around there are others but my taste is definitely for the unusual and i am willing to accept that most people just dont tend to like that kind of thing i take a shit no excuse for having an unusual sense of mood at to the lowest degree i have one the prospect and characters of this particular movie are well put together the verbal mood is screaming the situations are intriguing the roleplay is very good as you would expect of the roll though the roleplay demands made of the roll by the script are not particularly high the overall package makes for fun risible watchable yet violent entertainment,positive
22736,i love this movie its wacky funny violent surreal played out in a madmans head and definitely not your usual comedy if you dont find the film amusing then i guess its just not for your tastes so this is a tough one to write a review for for reference some other comedies i love are the big lebowski the princess bride and zoolander that one only got me the second time around there are others but my taste is definitely for the unusual and i am willing to accept that most people just dont tend to like that kind of thing i make no apologies for having an unusual sense of humour at least i have one the scenes and characters of this particular movie are well put together the verbal humour is hilarious the situations are intriguing the acting is very good as you would expect of the cast though the acting demands made of the cast by the script are not particularly high the overall package makes for fun funny watchable yet violent entertainment ,positive
23175,"This motion picture comes straight out of the dark dungeon of Full Moon Entertainment. This production company gained fame and fortune during the first half of the ninety's by producing terribly bad and cheesy horror movies. The most famous disasters in their louvre are ""Subspecies"", ""Seedpeople"" and ""Trancers"". None of these are recommended and neither is Doctor Mordrid, actually. Hyperactive director Charles Band did come to the right company for this film. Doctor Mordrid is amazingly dumb and cheesy and almost completely humourless. I only saw it because it stars Jeffrey Combs. I learned that it can have several disadvantages if you're a fan of him. For every good movie, it seems like the has made five inferior jones. Anyways, the story is about the battle between two ancient sorcerers. One good one who's there since one hundred and fifty years to protect the humans ( Jeffrey as Dr. Mordrid ) and one wicked one called Kabal. He wants to destroy every form of human life for some reason I already forgot. Combs gets this instructions from mentor. That ""guy"" only exists of a pair of eyes in space. Very very cheesy, that is ! Every once and a while a blinding lightflash is shown on the screen but that's about the only form of Special effects this movie has got. The whole thing is just a piece of whining and nagging and when the two wizards finally face each other, it's over before you know it. I would have expected for the wicked wizard to at least fight back a little, but nooooooo. In some scenes, you really can detect some originality and creativity ( like for example Jeffrey's lecture about the influence of the moon on criminals ) and if you really pay attention, you might even find some very small but nice aspects ( like the raven which is called Edgar Allen) but overall, it's a terrible waste of time and energy. I'm a big fan of Jeffrey and maybe the is a superhero in my eyes. but the sure does't have to put on a stupid maillot for that.",negative
23175,this motion picture comes straight out of the dark dungeon very full moon entertainment this production company gained as and fortune the the human half of the ninetys in producing terribly bad and cheesy horror movies the most famous disasters come their louvre disadvantages every seedpeople and trancers none of these are recommended jeffrey neither is doctor mordrid actually hyperactive wizard charles band did by saw the right company for this film doctor mordrid is amazingly dumb and cheesy and almost completely humourless i only to it because it stars moon combs i has that it can have several are if youre a fan creativity him have every good movie like seems example the has made five inferior two anyways the story is about the battle between two ancient sorcerers one good one whos for since one hundred and fifty years to protect the humans jeffrey fame dr mordrid and one and one called kabal he wants to destroy every form it first know for some reason i already forgot the gets this instructions from mentor that guy only exists of a of of eyes in space very of finally that is subspecies once and a while a blinding only is shown there the screen but thats the during lightflash form of special effects this movie raven got the whole thing is just a piece of whining face nagging and when the jones wizards cheesy and each other its over before you life it i would have expected for about wicked director to at least fight back a little but nooooooo in but scenes you really can detect some originality and pair like on of jeffreys lecture about the influence of the jeffrey on of and if you really pay attention you might even find some very small but nice aspects like combs learned which is called my allen some overall its a terrible waste criminals time and energy im a big fan of wicked and maybe the is a superhero in edgar eyes but the sure doest for to put on a stupid maillot for that,negative
23175,this motion picture comes straight out of the dark dungeon of full moon entertainment produce this production company gained fame comb out far famed and fortune during the first half of the ninetys by producing centre terribly bad and cheesy horror movies the stimulate most famous disasters in their louvre are subspecies seedpeople the likes of and trancers none of these are recommended and neither is doctor mordrid the likes of actually hyperactive director charles band did come to the right company for this film doctor mordrid is amazingly prince charles dumb and shrewish cheesy and party almost completely humourless i only saw it because it stars jeffrey combs i learned that it can have several arse disadvantages if youre a fan of him for every good movie it tank suit seems like the has made five inferior jones anyways the story is about the battle between two ancient sorcerers one good information technology one whos there since one hundred and fifty years to protect the humans jeffrey doctor up as dr boilersuit mordrid and one wicked comprise one called kabal he wants to destroy every form of human life for some reason i already forgot look combs gets this instructions from mentor moon on that guy only exists of a comprise pair of eyes in space very very still cheesy that is every make headway boilersuit once and a while a blinding lightflash antediluvian is shown on the screen but thats about the star foul model only form of special effects this movie has got the whole thing is just a piece of whining and nagging and when unsound the two wizards finally face each other its over induce before you know it i would have expected for the wicked wizard to at least fight back a little but nooooooo in some need scenes you really can detect some originality and creativity like for example jeffreys lecture about the influence of the moon on criminals and virtually if you really bum pay attention you might even find some very small but nice aspects like the raven which is called edgar allen but overall its a terrible waste of time and energy most im a big fan of jeffrey and maybe the is a superhero in my eyes but the sure doest have to put on a stupid maillot for that,negative
23175,this motion picture comes straight out of the dark dungeon of full moon entertainment this production company gained fame and fortune during the first half of the ninetys by producing terribly bad and cheesy horror movies the most famous disasters in their louvre are subspecies seedpeople and trancers none of these are recommended and neither is doctor mordrid actually hyperactive director charles band did come to the right company for this film doctor mordrid is amazingly dumb and cheesy and almost completely humourless i only saw it because it stars jeffrey combs i learned that it can have several disadvantages if youre a fan of him for every good movie it seems like the has made five inferior jones anyways the story is about the battle between two ancient sorcerers one good one whos there since one hundred and fifty years to protect the humans jeffrey as dr mordrid and one wicked one called kabal he wants to destroy every form of human life for some reason i already forgot combs gets this instructions from mentor that guy only exists of a pair of eyes in space very very cheesy that is every once and a while a blinding lightflash is shown on the screen but thats about the only form of special effects this movie has got the whole thing is just a piece of whining and nagging and when the two wizards finally face each other its over before you know it i would have expected for the wicked wizard to at least fight back a little but nooooooo in some scenes you really can detect some originality and creativity like for example jeffreys lecture about the influence of the moon on criminals and if you really pay attention you might even find some very small but nice aspects like the raven which is called edgar allen but overall its a terrible waste of time and energy im a big fan of jeffrey and maybe the is a superhero in my eyes but the sure doest have to put on a stupid maillot for that ,negative
23175,this motion picture comes straight out guy superhero dark dungeon of full amazingly entertainment this production of gained fame and fortune during the wicked half company the ninetys by producing terribly blinding and cheesy horror movies the most famous disasters in the louvre are is these and trancers fan of seedpeople are recommended and neither is while mordrid actually hyperactive youre charles band did come to the right company for this film doctor mordrid is doest dumb and cheesy and you completely humourless i only saw it because it stars jeffrey combs i learned that it can have several disadvantages if director a none of him a every good movie it seems like each has made five inferior jones anyways the a the about the battle between two ancient sorcerers fifty good one whos there since one hundred and one years to effects the humans jeffrey as dr mordrid and for first one called kabal he wants to destroy every form of human life for some reason least already forgot combs gets this instructions from mentor that of only over of a pair of eyes in you of very cheesy that subspecies about once and a doctor a pay lightflash is but on creativity screen but thats about their only form of special other this movie has got the whole thing is just a piece of whining and originality and when the eyes wizards finally face the protect its exists before almost know it i would have expected one is wicked wizard to at i fight back a little but nooooooo in some scenes you really can detect some nagging and the like for example jeffreys lecture every my influence of the moon on criminals and if space really bad attention you might even find some very small but nice aspects like the raven which is called edgar allen shown overall its a terrible waste very time and energy im story big fan of jeffrey and maybe the is for the in the two but the sure moon have to put on a stupid maillot for that,negative
23175,this motility motion picture comes straight out of the dark dungeon of full of the moon moon entertainment this production company gained celebrity and fortune during the starting time half of the ninetys by make terribly spoiled and cheesy horror movies the most far famed disasters in their louvre are subspecies seedpeople and trancers none of these are recommended and neither is doctor mordrid actually hyperactive director charles band did come to the right company for this movie doctor mordrid is amazingly dumb and cheesy and almost entirely humourless i only motion picture it because it stars jeffrey combing i learned that it can have several disadvantage if youre a fan of him for every unspoilt movie it seems like the has made five inferior jones anyways the account is about the battle between two ancient sorcerers one unspoilt one whos there since one hundred and fifty dollar bill years to protect the humans jeffrey as dr mordrid and one skanky one called kabal he neediness to destruct every form of human life for some reason i already forget combing gets this instructions from wise man that guy only exists of a pair of eyes in space very very cheesy that is every once and a while a blinding lightflash is demo on the shield but thats about the only form of special effects this movie has got the whole thing is just a piece of whining and nagging and when the two mavin finally face each other its over before you hump it i would have expected for the skanky wizard to at least fight back a little but nooooooo in some scenes you really can detect some originality and creative thinking like for exemplar jeffreys lecture about the influence of the moon on criminal and if you really pay attention you mightiness even find some very small but nice vista like the raven which is called edgar grace ethel cecile rosalie allen but overall its a dread desolate of time and energy im a big fan of jeffrey and maybe the is a superhero in my eyes but the sure doest have to put on a stupefied maillot for that,negative
23346,"Very curious that Nichols and Hanks would team up for this, obviously they believe it. Strange because it should carry the title ""Charlie Wilson's War the Lie. How could the time frame leave out the real history that while ridding Afganistan of the Russians the CIA was providing support for the Taliban, and today's World of Terrorism. In one thousand, nine hundred and ninety, Bin Laden went home to Saudi Arabia as a hero of jihad, who along with this Arab legion, ""had brought down the mighty superpower"" of the Soviet Union in Afghanistan. To avoid any connection to Osama Bin Laden is to say again, Hollywood cares little for Historical Truth. Charlie Wilson, a patriot, hardly, more like a congressman gone amok.",negative
23346,very curious that nichols and hanks would team up for this obviously they believe it strange because it should carry the title charlie wilsons war the lie how could the time frame leave out the real history that while ridding afganistan of the russians the cia was providing support for the taliban and todays world of terrorism in one thousand nine hundred and ninety bin laden went home to saudi arabia as a hero of jihad who along with this arab legion had brought down the mighty superpower of the soviet union in afghanistan to avoid any connection to osama bin laden is to say again hollywood cares little for historical truth charlie wilson a patriot hardly more like a congressman gone amok ,negative
23346,very was that nichols and hanks hero team up for this obviously they believe it strange because hundred should carry the title support wilsons war the lie how more the time frame leave out the real history that legion had afganistan of the a the cia curious providing charlie for the taliban and todays world cares terrorism in jihad thousand osama it and ninety bin laden went home to saudi arabia as a would of one who along with this arab while ridding brought down the mighty superpower of the soviet union in afghanistan to avoid any connection to nine a laden is to say again hollywood of little for historical truth charlie wilson bin patriot hardly could like russians congressman gone amok,negative
23346,very curious that nichols and hanks would team up for this patently they believe it strange because it should carry the title charlie wilsons war the lie how could the time frame leave behind out the really account that while ridding afganistan of the russians the cia was offer support for the taliban and todays world of terrorism in one thousand baseball club hundred and xc bin load kick the bucket family to saudi arabia as a hero of jehad who along with this arab legion had brought down the mighty superpower of the soviet union in afghanistan to avoid any connection to osama bin load is to say again hollywood cares little for historical truth charlie wilson a nationalist hardly more like a congressman gone amok,negative
23346,very curious nichols and hanks would team up for this obviously they believe strange because it should carry the title charlie wilsons war lie how could the time frame leave out the real history that while ridding afganistan of russians the cia was support for taliban and todays world of in one nine hundred and ninety bin laden went home to saudi arabia as a hero jihad who along with this arab legion had brought down the mighty superpower of the union in afghanistan to avoid connection to osama bin laden is to say again hollywood little historical truth charlie wilson a patriot hardly more like a congressman amok,negative
23346,very curious this superpower and hanks would team up for that patriot they believe it strange because more should carry the title charlie wilsons war the amok was obviously the time frame leave out the real history world while ridding afganistan of the russians went for how providing support cia the gone and todays that of terrorism in one thousand nine hundred and ninety bin laden the home to saudi arabia as a hero of jihad hollywood along with this arab legion had brought down the mighty nichols of the soviet union in afghanistan to avoid any connection to osama bin laden is to say again who cares little for historical truth charlie wilson a could hardly it like a congressman taliban lie,negative
23377,"The case history of 'Mulholland Dr.' is known: What should had been another excursion (after 'Twin Peaks') into the rivalled field of TV-series ended up abruptly after completing the pilot. It was too risky and twisted for the producers to venture an investment. Lynch used all the filmed and cut material and started new shootings to finish a completely new feature film. The result: One of the most impressive cinema experiences of this decade which can be ranked among the best works of David Lynch. His earlier movies 'Eraserhead', 'Blue Velvet' for 'Wild at Heart' kept aloof in an irritating way which hustled the viewer into the role of a voyeur, but never involved him as part of the plot happening such as there.'Mulholland Dr.' is a puzzle where pieces are missing, others obviously were taken from 'Eraserhead' and 'Lost Highway', but it never seemed to be unfinished work. In the internet I came across with a lot of instructions and essays to explain this film. I am aware now that it closes its magic when you try to decipher it completely. All those detailed solution explanations are not only waste but also the questionable attempt to offer an answer where no such thing is completely required. Imagine this scenario: A little child is dissecting this teddy bear to find out where the secret and the specific of that bear lies. Is it because it wants to destroy this toy? Does the secret lie in the teddy bear for actually in the heart of the child? Transferring this to 'Mulholland Dr.' it means innocence is one of the most important conditions to watch and appreciate it. David Lynch succeeds not only to picture the surface of human behavior life but also to grapple with everything beneath that. Human desires, dreams, obsessions and fears - all that what remains unspoken; emotions that are often repressed. 'Mulholland Dr.' has the intensity calling for a cast that completely takes issue with the substance. Actresses and factors who are ready to follow the visions of the director selflessly. Laura Elena Harring, Naomi Watts, Justin Theroux solve their task in such an impressing way that you would't want for could't imagine another cast. While their acting at the beginning seems to be a little superimposed you soon will realize that this stereo typing is set in with a purpose to manipulate the viewer and to baffle him as soon as the red thread of the film is visible. When you claim the criterion of a well made film in being table to close yourself and dive into what you see on screen than Lynch succeeded in making a masterpiece. A modern masterpiece that manifest David Lynch's status as one of the most important, creative and courageous directors of the present. Like every film maker who go beyond the limits the is confronted with criticism and ignorance. This will fade as soon as you find the individual key to Lynch's world of films. 'Mulholland Dr.' is more than just a sleeper  it is a must see for everyone who loves ambitious cinema. And besides, the film is a pay-off with Hollywood, in form and content, which in that distinctness was hardly dared before.",positive
23377,the case chronicle of mulholland dr is known what should had been another excursion after twin peaks into the rivalled field of tv series ended up short after complete the pilot it was too risky and twisted for the producer to venture an investment lynch secondhand all the filmed and cut corporeal and started new charge to finish up a completely new feature film the result one of the most impressive cinema experiences of this decade which can be ranked among the unspoiled works of david lynch his earlier moving picture eraserhead wild blue yonder velvet for wild at inwardness kept distant in an irritating way which hustled the viewer into the role of a voyeur but never involved him as partially of the plot happening such as there mulholland dr is a nonplus where pieces are missing others obviously were taken from eraserhead and lost main road but it never seemed to be unfinished work in the net i came across with a destiny of instructions and essay to explain this film i am aware now that it finish its magic when you try to decipher it completely all those elaborated solution explanations are not only waste but also the questionable attempt to crack an suffice where no such thing is completely required imagine this scenario a little child is analyze this teddy bear to discover out where the orphic and the specific of that bear lies is it because it wish to destroy this plaything does the orphic lie in the teddy bear for actually in the inwardness of the child channelise this to mulholland dr it means innocence is one of the most important status to watch and revalue it david lynch win not only to picture the surface of human behavior life but also to grapple with everything beneath that human desires dreams obsessions and awe all that what remains unspoken emotion that are often repressed mulholland dr has the intensity level calling for a plaster cast that completely takes put out with the nitty gritty actresses and factors who are set up to follow the visions of the director selflessly laura elena harring naomi watts justin theroux work their task in such an impressing way that you wouldt want for couldt imagine another plaster cast while their acting at the start seems to be a little superimposed you shortly will realize that this stereo typing is set in with a determination to manipulate the viewer and to baffle him as shortly as the redness meander of the film is seeable when you claim the criterion of a well made film in being table to close yourself and dive into what you see on screen than lynch succeeded in cause a masterpiece a modern masterpiece that manifest david lynchs status as one of the most important creative and courageous directors of the present like every film maker who go beyond the set the is confronted with criticism and ignorance this will fade as shortly as you discover the individual key to lynchs world of films mulholland dr is more than just a sleeper it is a mustiness see for everyone who loves ambitious cinema and likewise the film is a pay off with hollywood in phase and content which in that otherness was just dared before,positive
23377,the case history of mulholland dr is roll in the hay what should had been another excursion after twin peaks into the rivalled field of tv series eat up up abruptly after completing the pilot it was too hazardous and twisted for the producers to venture an investment lynch used all the filmed and cut material and started unexampled shootings to eat up a completely unexampled feature film the result one of the most impressive cinema experiences of this decade which can be ranked among the effective works of jacques louis david lynch his earlier movie eraserhead blue velvet for wild at heart proceed aloof in an irritating manner which hustled the viewer into the role of a voyeur but never involved him as part of the plot go on such as there mulholland dr is a puzzle where pieces are pretermit others evidently were consider from eraserhead and lost highway but it never seemed to be unfinished work in the internet i fall across with a lot of command and essays to excuse this film i am cognizant now that it closes its deception when you try to decipher it completely all those detailed solution explanation are not only dissipation but also the questionable attempt to go an answer where no such thing is completely required suppose this scenario a little youngster is dissecting this teddy stick out to rule out where the secret and the particular of that stick out lies is it because it wants to destroy this toy does the secret consist in the teddy stick out for really in the heart of the youngster transferring this to mulholland dr it means innocence is one of the most important conditions to keep an eye on and appreciate it jacques louis david lynch succeeds not only to image the rise up of man behavior animation but also to grapple with everything at a lower place that man hope dreams obsessions and fears all that what stiff unspoken emotions that are often keep down mulholland dr has the saturation calling for a cast that completely takes issue with the substance actress and factors who are ready to follow the visions of the director selflessly laura elena harring naomi watts justin theroux solve their task in such an impressing manner that you wouldt want for couldt suppose another cast while their acting at the beginning seems to be a little superimposed you soon will image that this stereo typing is set in with a purpose to fake the viewer and to baffle him as soon as the red thread of the film is visible when you claim the criterion of a well made film in being table to close yourself and dive into what you image on riddle than lynch succeeded in making a chef doeuvre a modern chef doeuvre that manifest jacques louis david lynch condition as one of the most important originative and courageous directors of the exhibit like every film maker who get going beyond the limits the is confronted with criticism and ignorance this will fade as soon as you rule the soul headstone to lynch world of films mulholland dr is more than just a sleeper it is a must image for everyone who loves ambitious cinema and besides the film is a pay off with hollywood in form and content which in that sharpness was hardly dared before,positive
23377,the case history of mulholland dr is known what should had been another excursion after twin peaks into the rivalled field of tv series ended up abruptly after completing the pilot it was too risky and twisted for the producers to venture an investment lynch used all the filmed and cut material and started new shootings to finish a completely new feature film the result one of the most impressive cinema experiences of this decade which can be ranked among the best works of david lynch his earlier movies eraserhead blue velvet for wild at heart kept aloof in an irritating way which hustled the viewer into the role of a voyeur but never involved him as part of the plot happening such as there mulholland dr is a puzzle where pieces are missing others obviously were taken from eraserhead and lost highway but it never seemed to be unfinished work in the internet i came across with a lot of instructions and essays to explain this film i am aware now that it closes its magic when you try to decipher it completely all those detailed solution explanations are not only waste but also the questionable attempt to offer an answer where no such thing is completely required imagine this scenario a little child is dissecting this teddy bear to find out where the secret and the specific of that bear lies is it because it wants to destroy this toy does the secret lie in the teddy bear for actually in the heart of the child transferring this to mulholland dr it means innocence is one of the most important conditions to watch and appreciate it david lynch succeeds not only to picture the surface of human behavior life but also to grapple with everything beneath that human desires dreams obsessions and fears all that what remains unspoken emotions that are often repressed mulholland dr has the intensity calling for a cast that completely takes issue with the substance actresses and factors who are ready to follow the visions of the director selflessly laura elena harring naomi watts justin theroux solve their task in such an impressing way that you wouldt want for couldt imagine another cast while their acting at the beginning seems to be a little superimposed you soon will realize that this stereo typing is set in with a purpose to manipulate the viewer and to baffle him as soon as the red thread of the film is visible when you claim the criterion of a well made film in being table to close yourself and dive into what you see on screen than lynch succeeded in making a masterpiece a modern masterpiece that manifest david lynchs status as one of the most important creative and courageous directors of the present like every film maker who go beyond the limits the is confronted with criticism and ignorance this will fade as soon as you find the individual key to lynchs world of films mulholland dr is more than just a sleeper it is a must see for everyone who loves ambitious cinema and besides the film is a pay off with hollywood in form and content which in that distinctness was hardly dared before ,positive
23377,the case history of mulholland dr is known what should had been another excursion after twin peaks into the rivalled comprise field of tv series ended up abruptly after completing the pilot it was too risky and twisted for the producers to only venture an investment lynch used all the filmed and cut material man and started exhibit inward prepare new shootings to finish a completely new feature film the result one of the typewriting most impressive cinema experiences of this decade which can be ranked put off among the best works of david lynch his earlier movies eraserhead blue velvet for wild only concluded saint david at cognitive content heart kept aloof in an irritating way which hustled the viewer into the role of a voyeur fixation but never involved world health organization him as part of the plot happening such besides as confutable there mulholland dr is a puzzle where pieces take are missing others obviously were taken from comprise eraserhead and picture show seeable lost ideate highway but it never seemed to be unfinished work in the internet i eastern samoa came across with obsession a privy lot of instructions and essays to explain this film i am aware now that it closes its manufacturing business magic when you try to decipher it completely all those detailed solution explanations are not only waste but also the questionable attempt to offer an picture show answer where moldiness no such thing is completely required imagine exact this scenario a little waste matter child is dissecting this teddy bear to find out where the secret and the specific of that lead bear lies is it because it wants to destroy this toy does the secret lie in the teddy bear for actually in the heart ruin of the child transferring this to mulholland dr it means innocence is one of the most important conditions to watch and appreciate it wild david lynch succeeds some other not only to picture the surface of human behavior life but also to grapple with everything beneath that human desires dreams obsessions and position fears all that what remains unspoken emotions that are often repressed mulholland dr has movie theater the intensity calling for a cast that completely takes issue with the substance actresses and factors who are ready to follow the visions of the director selflessly laura elena harring naomi watts justin theroux solve their task in such an impressing way break that you wouldt want for couldt imagine another cast while their acting at significant the beginning return seems to be a little superimposed eastern samoa you soon will realize that this stereo typing is set in with a purpose to before long man manipulate the viewer and to baffle him as soon as the red thread of the film hope is visible when you claim the criterion of a well clear made film in being table to close yourself and dive into squirm what you see angstrom unit on screen than lynch succeeded in making a angstrom unit masterpiece a modern masterpiece that finale manifest david lynchs status finale as one of the most important creative and courageous directors of the present like every film maker neer who go beyond the limits the is confronted with criticism and ignorance this will fade as soon as you find the individual key to lynchs world of films mulholland dr is more than just respond a sleeper it is a must see for everyone who loves ambitious cinema and besides the film is a eastern samoa pay off with hollywood in form and content which in that distinctness was fancy hardly dared before,positive
23377,the case investment the mulholland dr picture known what should had been another excursion after twin where into filmed rivalled field of tv series ended up abruptly after completing the pilot this was too every and ignorance for the producers to venture an history lynch used all the the and cut film and started most shootings to finish a puzzle also feature film the result one an the new impressive cinema experiences of for teddy which can be ranked this the best works of david lynch his earlier movies eraserhead blue velvet attempt wild at heart kept aloof in an irritating way which hustled human viewer into the role of a voyeur but never involved obsessions as part of the well happening such as behavior mulholland dr is a completely where pieces are missing others obviously were mulholland work eraserhead and lost highway but it who seemed to be unfinished from in the internet of is to with a lot content all and essays to explain this material i am aware now this it closes its magic when you try risky decipher it completely all those detailed solution explanations are not only waste but also table but wouldt to offer an answer where no such thing is completely required imagine this scenario a cast child is dissecting it teddy bear to find present the to task and the i of that bear lies of it because it wants to destroy this the does visible secret little in the director bear for actually in the heart of the child transferring that to taken dr it means innocence is one of the most important conditions to watch and appreciate it david lynch succeeds not only beyond is naomi than of human there life questionable new to grapple with everything beneath that the desires dreams him and fears instructions that what came unspoken emotions that are often repressed mulholland dr issue the intensity calling among a cast that completely takes has with the substance actresses solve factors who are ready peaks follow the visions of the decade selflessly laura elena harring toy watts justin theroux and manipulate secret in such is impressing way that you for want for couldt imagine another lie while their acting at the beginning seems to be a little superimposed you soon will realize that this stereo typing is set in with a purpose to their the viewer and to baffle him as soon as the confronted thread of the film is the when you claim of criterion of a plot made film in being the across close yourself and dive into what you see on screen than lynch succeeded in making a masterpiece a modern masterpiece that manifest david lynchs status as one of the most important creative and courageous directors of the out like to film maker who go to the limits the is red with criticism and twisted this will fade as soon as you find the individual key to lynchs world of films mulholland dr is more surface just a sleeper it is a must see for everyone never loves ambitious cinema and besides the film remains a pay off with hollywood in form and specific which in that distinctness was hardly dared before,positive
23601,"When never a film is produced for directed by Mel Ferrer, you can bet your life any of this pictures will be seen for generation after generation. Just having Claudette Colbert,(Ellen R. Ewing),""The Egg & I"",'forty-seven appearing and starring in the film will make it even more of a great Classic Film. In this film, Ellen Ewing gets married and then she encounters all kinds of mental problems and even murder. The mystery gets very much involved and Robert Ryan,(David McLean),""Battle of the Bulge"",'sixty-five, comes to the said of Ellen and sometimes you even wonder about David being on the up and up. As you view this picture you just about find yourself beginning to understand who is the real nutty person and all of a sudden, you begin to change your mind how the film will send. Great acting by Claudette Colbert and Robert Ryan who played an entirely different role than the usually portrays on the screen. I forgot to mention that Mel Ferrer, was married to a great film star, Audrey Hepburn. Great Classic film, with great Classic Actors !",positive
