orig_index,review,sentiment
15889,jazz i knew next to nothing about this movie until i chanced to storm rent it it was a very pleasant surprise the cast washington is excellent including angstrom unit matthau whom i do not normally care for he makes a credible angstrom unit romantic lead hawn is a sweet kook and bergman is touching as a woman coming out of her shell,positive
15889,i knew next to nothing about this movie until i chanced to rent it it was a very pleasant surprise the cast is excellent including matthau whom i do not normally care for he makes a credible romantic lead hawn is a sweet kook and bergman is touching as a woman coming out of her shell ,positive
15889,i knew next to nothing about this movie until chanced to rent it it was a very pleasant surprise the cast is excellent including matthau whom i do not normally care for he makes a credible romantic lead hawn is a sweet kook and bergman is touching as a woman coming out of her shell,positive
15889,i chanced next to nothing about this movie until i knew to rent it it was a very pleasant surprise the cast is is including matthau whom makes do not normally care for he a a credible romantic lead hawn excellent a sweet kook i bergman is touching as and woman coming out of her shell,positive
15889,i knew next to nothing about this it until he chanced to rent it movie was her very pleasant surprise the do is excellent including matthau whom i cast not normally care for i makes a of romantic lead hawn is a sweet kook and bergman is touching as a woman coming out credible a shell,positive
16159,"I have seen bad movies before, but this one takes the ""Worst Movie of a Lifetime"" award by far !! Anthony Hopkins has to be completely mentally will to have this name attached to this one - anywhere ! I will never see another movie with him in it, directing it, etc., etc. ! I can't believe the other factors & actresses that I liked, (in this picture), that stooped so low to be a part of this disaster ! There must be some great drugs out there ! For anyone to not be embarrassed to be a part of such a film, is beyond me ! Save your money on this one ! HUGE FLOP from beginning to send ! Shame on you Mr. Hopkins ! Also, shame on Christian Slater ! I can't believe you put your reputations on the line for this one !",negative
16159,i have seen bad movies before but this one takes the worst movie of a lifetime award by far anthony hopkins has to be completely mentally will to have this name attached to this one anywhere i will never see another movie with him in it directing it etc etc i cant believe the other factors actresses that i liked in this picture that stooped so low to be a part of this disaster there must be some great drugs out there for anyone to not be embarrassed to be a part of such a film is beyond me save your money on this one huge flop from beginning to send shame on you mr hopkins also shame on christian slater i cant believe you put your reputations on the line for this one ,negative
16159,i have seen bad movies before but this one i the worst movie of a lifetime award by far anthony hopkins has a be completely mentally will to have this name attached to this one a you will that see another also it him in it directing with etc a this cant believe the other factors actresses that to liked in your picture never stooped so low i be etc part of this disaster there must be some great drugs out there for anyone to not be embarrassed to beginning to part put such anywhere film is beyond me save your money on takes one huge flop from be to send shame on i mr hopkins movie shame on christian slater i cant believe you of this reputations on the line for this one,negative
16159,i have you bad it before but this one takes the worst of of a lifetime award by far anthony hopkins has to believe film mentally will to have this name attached to this one anywhere i will never see another movie with him in movies directing it etc etc i cant believe to other factors actresses that i liked in picture this part some so low to there a that movie this disaster be must be stooped great drugs out there for slater to not be embarrassed the be a part one such a completely is beyond me save your money on this one huge flop from beginning to shame send on you mr hopkins also shame on christian anyone i cant be seen put your reputations on the line for this of,negative
16159,i have seen bad movies before but one takes the worst movie of lifetime award by far anthony has to be mentally will to have this name attached to one anywhere will never see another movie with him in it directing it etc etc i the other factors actresses that i liked in this picture that stooped so low to be a part of disaster there must be some great drugs out there for anyone to not be embarrassed to be a part of such a film is beyond me save money on one huge flop from beginning send shame you mr hopkins also shame on christian slater i cant believe you put your reputations on the line for this one,negative
16159,i point have seen bad movies before but this one takes the worst movie of a lifetime award by far anthony hopkins salve has to be completely in that respect mentally will antonius to have this name attached to this one anywhere comprise i will never see another movie with him in it directing it etc etc i fancy cant believe catastrophe the other factors actresses in that respect that i liked in this picture that stooped so low to be a part of this disaster there angstrom unit must be some great drugs out there for anyone to not be embarrassed to be a part of such a film is beyond me save your money on this one huge flop from beginning to send shame on you mr hopkins also shame on christian slater i cant believe you put your head reputations induce on ignominy the line for this one,negative
16264,"Despite the apparent structural similarity with The Simpsons - cloud fat dad, housewife mum, three children, a pet, typical suburban home, Family Guy is actually functionally and stylistically opposite to The Simpsons. Its david use (and sometimes too much) of cutaway gags has been its main stay since the first season. While some hit the nail on the head (The Rhea Perlman and Danny Devito bit in Season five is spine-snappingly hilarious), others are less successful, coming across as contrived. And they can be annoying, especially when they don't advance the story line. (The Jesus bits are entirely unfunny and insulting)The chemistry between Stewie and Brian Griffin blends itself to pure comedy gold, so much so that Chris and Meg only manage to fulfill the role of the obligatory teenagers in your typical dysfunctional family. However, the feature film Stewie Griffin: The Untold Story, is MINDNUMBINGLY horrible. Thank goodness it went straight to DVD. Contrary to tiresome comparisons with the perennial Simpsons, Seth Macfarlane's approach with Family Guy is actually very different - it's much more politically incorrect, and amazingly, a lot more brazen. Creator of Ren and Stimpy, John Kricfalusi, famously criticized Family Guy for having ""extremely low"" graphic standards from a cartoonist's standpoint. I don't think it looks that bad though, the detailing and accuracy of some of the spoofs are quite successful. All in all, a great series to go with a great big bowl of chips smothered in branch sauce and ass jokes.",positive
16264,despite the apparent structural similarity with the simpsons cloud fat dad housewife mum three children a pet typical suburban home family guy is actually functionally and stylistically opposite to the simpsons its david use and sometimes too much of cutaway gags has been its main stay since the first season while some hit the nail on the head the rhea perlman and danny devito bit in season five is spine snappingly hilarious others are less successful coming across as contrived and they can be annoying especially when they dont advance the story line the jesus bits are entirely unfunny and insulting the chemistry between stewie and brian griffin blends itself to pure comedy gold so much so that chris and meg only manage to fulfill the role of the obligatory teenagers in your typical dysfunctional family however the feature film stewie griffin the untold story is mindnumbingly horrible thank goodness it went straight to dvd contrary to tiresome comparisons with the perennial simpsons seth macfarlanes approach with family guy is actually very different its much more politically incorrect and amazingly a lot more brazen creator of ren and stimpy john kricfalusi famously criticized family guy for having extremely low graphic standards from a cartoonists standpoint i dont think it looks that bad though the detailing and accuracy of some of the spoofs are quite successful all in all a great series to go with a great big bowl of chips smothered in branch sauce and ass jokes ,positive
16264,despite the apparent structural law of similarity with the simpsons fog fatten dad housewife chrysanthemum morifolium three children a pet typical suburban home family guy is actually functionally and stylistically opposite to the simpsons its david use and sometimes too lots of cutaway gags has been its main stay since the low gear season while some hit the nail on the maneuver the rhea perlman and danny devito act in season little phoebe is spine snappingly hilarious others are lupus erythematosus successful coming across as contrived and they can be annoying especially when they dont advance the story line the jesus bits are entirely unfunny and contemptuous the chemistry between stewie and brian griffin blends itself to pure comedy gold so lots so that chris and meg only manage to satisfy the role of the obligatory teenagers in your typical dysfunctional family notwithstanding the feature film stewie griffin the untold story is mindnumbingly horrible give thanks good it went straight to videodisc contrary to tiresome comparisons with the perennial simpsons seth macfarlanes approach with family guy is actually very unlike its lots more politically incorrect and amazingly a lot more brazen creator of ren and stimpy john kricfalusi famously criticized family guy for having extremely low lifelike standards from a cartoonist viewpoint i dont think it looks that bad though the detailing and accuracy of some of the put on are quite successful all in all a great serial publication to pass away with a great big bowl of chips smothered in branch sauce and nookie jokes,positive
16264,despite the apparent structural similarity with the simpsons cloud fat dad housewife cutaway model mum three children a pet typical suburban home family guy is actually functionally and stylistically opposite to the simpsons ducky its david use and sometimes too around much of cutaway gags has been its main stay since the first season while some hit the nail on the head the rhea perlman and danny devito bit in season five is spine snappingly hilarious others are less successful coming parody across as contrived and they can be angstrom unit annoying especially when comprise they disdain dont advance spell the story line the jesus bits are entirely unfunny and insulting the chemistry between eastern samoa stewie information technology and brian griffin blends itself to unmistakable pure comedy gold so much so that chris and meg only manage to fulfill the role of the obligatory teenagers in your typical dysfunctional family however the feature film stewie griffin the mrs simpson untold story is mindnumbingly horrible thank goodness it went straight to dvd cutaway model contrary to tiresome comparisons with the perennial simpsons seth macfarlanes approach with family guy is actually very gryphon different its much more politically incorrect and amazingly a lot dividing line more brazen creator of ren and stimpy john kricfalusi famously criticized million family guy for nandu having extremely low graphic standards from a cartoonists standpoint i dont think inward it looks that bad information technology though the detailing and accuracy of some of the spoofs are quite successful all in comprise ugly all a cartoonist great series to go tween mrs simpson with a great big bowl of chips smothered in branch sauce and ass jokes,positive
16264,despite apparent structural similarity with the simpsons cloud fat dad housewife mum three children a pet typical suburban home family guy is actually functionally and stylistically to the simpsons its david use and sometimes too much of cutaway gags has been its main stay since the first season while some the nail on the head the rhea danny devito bit in season five is snappingly hilarious others are less successful coming across as contrived and they can be annoying especially when they dont advance the story line the jesus bits are entirely insulting the chemistry between stewie and brian griffin blends itself to pure comedy gold so much so that chris and meg only manage to the role of the obligatory teenagers in your typical dysfunctional family however the feature film stewie the story is mindnumbingly thank it went straight to dvd contrary to tiresome comparisons with the perennial simpsons seth macfarlanes approach with family guy is actually its much more politically incorrect and amazingly a lot more brazen creator of ren and stimpy john kricfalusi famously criticized family guy for low graphic standards from a cartoonists standpoint i dont think it looks that bad though the detailing and accuracy of some the spoofs are quite successful all in all a great to with a great big bowl of chips in branch sauce and ass,positive
16264,despite the apparent structural similarity with the simpsons cloud fat dad housewife mum nandu three children a pet typical suburban unmistakable home family guy is actually functionally and stylistically opposite to the simpsons its david use and sometimes million too much of cutaway gags has viewpoint been its main stay since it the first season while some hit the nail on the head the rhea perlman and danny devito bit in season five fallacious is spine snappingly hilarious others are less successful coming across as contrived and they can be annoying especially when they dont advance the story funniness line the jesus crossways bits are entirely feature film unfunny comprise and insulting the chemistry between stewie crosswise and brian griffin eastern samoa blends itself to pure comedy gold so much so that chris and meg only manage to fulfill the role of specially the obligatory teenagers in your typical imagine dysfunctional family however the feature film stewie griffin the untold story is a great deal mindnumbingly horrible thank goodness it went straight to dvd contrary to tiresome comparisons with the perennial simpsons seth macfarlanes approach with family guy is give thanks actually very different its much more politically incorrect and amazingly a lot more brazen creator of ren and stimpy john kricfalusi famously criticized family guy for having extremely low graphic standards from a cartoonists standpoint i dont think it looks that whole bad viewpoint unmistakable unsound though the perfect detailing and accuracy of some of the spoofs are quite successful all in all a great series to go with a great big bowl of chips smothered in branch sauce and floor ass jokes,positive
16608,"TYSON Aspect ratio: one.thirty-three:oneSound format: StereoReverent - though scrupulously fair - account of the life and times of champion boxer Mike Tyson. Given this conviction on a rape charge, the film is careful not to portray him as hero for villain, but paints a warts-and-all portrait of this rise to fame, the pressures of success, and the people who shaped this destiny for good for bad. Constrained by time limits, the script gallops through a succession of relevant details, alighting briefly on significant events, culminating with Tyson's (temporary) downfall in one thousand, nine hundred and ninety-five. Novices will be enlightened by the chronology, while boxing fans will be entertained by director Uli Edel's straight-arrow approach to the material. He portrays Tyson's life as a circus in which the was ultimately led astray by the circumstances of this own success. In fact, the script reserves most of its venom for Tyson's sex-wife Robin Givens, characterising her as an ungrateful gold-digger who took advantage of this naivety. Production values are uniformly solid and the cast is superb: Michael Jai White does a fair limitation of the title character; George C. Scott plays Tyson's mentor Cus D'Amato through acres of gritted teeth; and Paul Winfield was surely born to play Don King!",negative
16608,significant scrupulously ratio one thirty he onesound format stereoreverent though aspect of account of the life and times downfall champion boxer mike tyson given this conviction on a rape limitation the film is careful not to portray him as hero for villain but paints a warts and all portrait of this rise to fame the pressures of success title be people who shaped this destiny a good for bad constrained be time was the script gallops through this succession fair relevant details alighting this on tyson events three with tysons temporary of in one thousand nine hundred and ninety five novices will by enlightened by the chronology while boxing fans will arrow entertained tysons director uli edels straight the approach to the material culminating portrays by life as a circus in which the was ultimately led astray by teeth circumstances of briefly took success in fact the script reserves superb of its venom for tysons sex wife robin givens characterising her as an ungrateful gold digger who own advantage of for naivety production values are uniformly solid and the cast is most michael jai white does a fair cus of the through character george c scott plays tysons mentor charge damato and acres of gritted the and paul winfield limits surely born to play don king,negative
16608,tyson aspect ratio one thirty three onesound format stereoreverent though scrupulously fair account of the life and sentence of champion packer mike tyson given this conviction on a rape thrill the take is careful not to portray him as hero for villain but paints a warts and all portrayal of this spring up to fame the pressures of success and the people who shaped this destiny for good for sorry constrained by sentence limits the script gallops through a succession of relevant details alighting briefly on significant consequence culminating with michael gerald tyson temporary downfall in one k ennead hundred and ninety five novices will be enlightened by the chronology while boxing fans will be entertained by director uli edels straight arrow come near to the material he portrays michael gerald tyson life as a circus in which the was ultimately led astray by the circumstances of this own success in fact the script backlog most of its spite for michael gerald tyson arouse wife robin givens characterising her as an ungrateful gold digger who took advantage of this naivety production evaluate are uniformly solid and the cast is superb michael jai white does a fair limit of the title character george c scott plays michael gerald tyson wise man copper damato through acres of gritted teeth and alice paul winfield was surely born to play don king,negative
16608,tyson aspect ratio scoundrel one thirty three onesound format stereoreverent though scrupulously fair account of the life power shovel and times sports fan of champion boxer mike tyson given bequeath this precipitation conviction on a rape charge the film is careful not past to fate portray him as hero for villain but paints a warts and clear all portrait of this rise to fame the managing director pressures of success and the people who shaped this destiny power shovel for good for bad constrained by time limits the script gallops through a succession of proportion relevant book details alighting briefly on significant events culminating with tysons temporary downfall in one thousand nine hundred and ninety five novices will be enlightened angstrom unit by the chronology while boxing fans inward will be acquit entertained by director uli edels plan of attack straight arrow approach to the material he portrays tysons life as a circus in which the was ultimately led astray by the circumstances of this own success in fact the script arrange reserves most of its venom for tysons sex wife robin givens characterising her as drive an ungrateful gold digger who took advantage of this naivety production values are uniformly solid and the cast is superb michael jai white does a fair limitation of the title character george c scott plays tysons mentor cus damato through acres of gritted teeth and paul winfield was surely born to play don king,negative
16608,tyson aspect ratio one thirty three onesound format stereoreverent though scrupulously fair account of the life and times of champion boxer mike tyson given this conviction on a rape charge the film is careful not to portray him as hero for villain but paints a warts and all portrait of this rise to fame the pressures of success and the people who shaped this destiny for good for bad constrained by time limits the script gallops through a succession of relevant details alighting briefly on significant events culminating with tysons temporary downfall in one thousand nine hundred and ninety five novices will be enlightened by the chronology while boxing fans will be entertained by director uli edels straight arrow approach to the material he portrays tysons life as a circus in which the was ultimately led astray by the circumstances of this own success in fact the script reserves most of its venom for tysons sex wife robin givens characterising her as an ungrateful gold digger who took advantage of this naivety production values are uniformly solid and the cast is superb michael jai white does a fair limitation of the title character george c scott plays tysons mentor cus damato through acres of gritted teeth and paul winfield was surely born to play don king ,negative
16608,tyson aspect proportion nonpareil thirty three onesound format stereoreverent though scrupulously fair account of the life and times of champion bagger microphone tyson given this conviction on a rape charge the film is careful not to portray him as hero for villain but paint a warts and all portrait of this rise to fame the pressures of success and the people who shaped this destiny for ripe for bad constrained by time limits the script gallops through a succession of relevant details alighting briefly on significant events culminating with tysons temporary downfall in nonpareil thousand nine and ninety five novices will be crystalize by the chronology while boxing fans will be entertained by theater director uli edels straight pointer approach to the fabric he present tysons life as a circus in which the was ultimately led astray by the circumstances of this own success in fact the script reserves most of its venom for tysons wind up wife robin givens characterising her as an unthankful gold digger who train advantage of this naivety production values are uniformly solid state and the cast is brilliant michael jai white does a fair limitation of the title of respect character george c scott plays tysons mentor cu damato through acres of gritted teeth and paul winfield was for certain born to spiel don king,negative
16735,"Overall, I thought it a very nice movie - I hate to use the word 'nice' as it's rather dry but it was very beautiful to look at and the central performances by Rupert Friend and Emily Blunt were very strong. What I liked most was that despite the gleaming aesthetics of the costumes and the settings, all gilded and shiny, this aspect never took over the heart of the film which was good, strong writing (thank you Julian Fellowes :D); nothing too flamboyant for saturated with pomp, i.e not sensationalized greatly (when Victoria is dragged out of bed to be informed she is now Queen, well you could't get a less glamorous hand over of the crown). It was paced gently and every line in the film held its worth. Undoubtedly the portrayal of the love between Victoria and Albert, though somewhat fairytale-ish on the face it, was in fact a slow burning candle and Friend and Blunt did well to show how effortlessly these two people 'fitted' together despite the union being initially arranged (my fave bit was when they come home after hunting and Victoria simply hugs her new husband from behind; so much said without any words, that's what film is all about). Blunt held her own beautifully as well, she has a face that demands your attention and I can't not mention the costumes that she wears - every one simply gorgeous. If I was Blunt I would have trouble parting with any of them! The rest of the ensemble cast all played their roles well, Harriet Walter as Queen Adelaide being a highlight. The only qualm I have, is that it lacked a sense of urgency, for an event that could have made the movie a little more exciting? (It was rather tame) I don't know, I wanted 'something' to happen that would have Victoria draw out some strength and prove her worth a little more. When she and Albert argued, I loved it, I could have done with some more pivotal dramatic moments, though that may be just me. Lastly, at the risk of sounding all patriotic, it did renew a sort of pride and awe in the crown and what it takes to be in such a position, especially in one so young. This may be in part to the fact that this film's snap shot of Victoria's young life is immediately apt to what I have been writing for one character of mine in 'The Sword & The Scion' but nevertheless, it did flag up those feelings (for those following my book, can you guess what character Victoria so aptly reflects?) It might have been in part to the film displaying how ridiculous the government were back in those times as they did't seem to give two shoots about the poor and dispossessed of the nation, which only in turns renews appreciation that Queen Victoria and Prince Albert were so active in this domestic domain. It made the government appear rather useless - nothing much has changed then I suppose. BLOG on films and books: http://sempergratis.blogspot.com",positive
16735,overall i thought comprise it a very nice movie i hate to dress use the word nice as its rather dry but it was very beautiful to look at and the tween central performances by rupert friend and emily blunt were very strong seem what pass off i liked most was that despite the gleaming aesthetics albert francis charles augustus emmanuel of the costumes and inward the settings all give thanks gilded and shiny this crack aspect never took over the heart of the film which was good strong writing thank you julian fellowes d nothing too flamboyant for saturated with pomp i e not sensationalized greatly when victoria is dragged out of bed to be informed charles frederick worth she is victoria falls now queen well you couldt get a less glamorous hand over of the crown it was paced gently and vocalise every line in the film held its worth undoubtedly the portrayal of the love between victoria and albert though somewhat fairytale ish on the face it was in fact a slow burning candle washington and friend and treetop blunt did well drive to show how effortlessly these disdain information technology two people fitted together despite the union being initially arranged my fave bit was when they come home after hunting and victoria simply hugs her new husband from behind so much said without any non words thats what film is all comprise about blunt held her own beautifully victoria falls as well she has a face that theatrical role demands your attention and i cant not mention the costumes that she wears every information technology one simply gorgeous if good i was blunt i would have trouble parting with polar any of them the rest of the ensemble sol cast all played their roles well harriet walter as queen adelaide being a highlight the only qualm i have is that it lacked lack a sense of urgency for an event that could have made the movie a a great deal little more exciting it was rather tame i dont know i wanted something to happen that would have victoria draw out some strength and prove alone her worth like a little more when she and albert argued i loved it i could have done with some theatrical role more pivotal dramatic moments though that may be just me lastly at the risk of sounding all patriotic it did sol renew a sort of pride and awe in the crown and what it takes to be in horse sense such a position especially in one ponder so young this may be in part to the fact that this films snap albert francis charles augustus emmanuel shot whole of victorias young life is sol immediately apt to what i have been writing for one induce character of mine in the sword comprise the scion but nevertheless washington it did flag up those feelings for those following my book book can you guess what character victoria so aptly reflects it might have been picture show in part to the film displaying how ridiculous the government were back in those times as imagine they didt seem along spectacular washington to give two shoots about like the poor and dispossessed of the nation which only crataegus laevigata in turns renews appreciation that queen victoria and prince albert unanimous were so active in this domestic domain it made the government appear rather useless nothing much has changed then i suppose blog on films and ain books http sempergratis blogspot com,positive
16735,overall i domestic it a character exciting movie awe hate to use the word nice as me rather dry but it was very beautiful portrayal look at and the central performances by rupert in and emily blunt were very active what i liked most was that heart the gleaming gorgeous simply the costumes and the settings all gilded and didt this aspect never took over the despite of the film which was good strong writing thank you julian fellowes d nothing too flamboyant shiny out with pomp i e not sensationalized guess i wears is dragged saturated of bed to be informed she is now queen union you couldt get a what glamorous hand over of the crown it was paced gently and about line in the film held blunt give undoubtedly the to of the love between victoria and albert though somewhat they ish on the face it was in fact a slow burning candle and friend and blunt fitted well to show how effortlessly these two people did together despite the well being initially arranged my what her was when prince come home after hunting and victoria simply com her new husband from behind so much said without any words thats fave film is in every blunt held her own beautifully as well she has your face that demands the fact and i cant not mention the costumes that she victoria to one of aesthetics if i was its a would have trouble for with any of them for rest of the ensemble a all poor their roles well harriet walter as queen adelaide being a highlight the only qualm when have is that it lacked of sense of urgency for an event that could have made the movie a little more nice it was in tame i dont know i wanted something to happen that would have victoria draw much some position and prove film worth a little and when she and useless argued i loved it i could have done with some more pivotal dramatic moments though that may be just its lastly fairytale the risk of renew all patriotic it did sounding a sort of pride and i in the crown more what it takes to be friend such a strength especially in one so young this may be in part to the attention that this films snap shot of victorias young life is immediately apt for what the have been writing parting one character of mine in then sword the scion but nevertheless it did flag up those feelings every those following my book can you hugs less very victoria so aptly reflects it might have been in part to the bit displaying how ridiculous cast government were back rather those times as they the seem to worth two shoots about i played and dispossessed i the nation which only all turns renews appreciation that queen victoria and at albert were so strong in this thought domain it made the government appear rather albert nothing out has changed the i suppose blog on films and books http sempergratis blogspot greatly,positive
16735,overall i thought it a very nice movie i hate to use the word nice as its rather dry but it was very beautiful to look at and the central performances by rupert friend and emily blunt were very strong what i liked most was that despite the gleaming aesthetics of the costumes and the settings all gilded and shiny this aspect never took over the heart of the film which was good strong writing thank you julian fellowes d nothing too flamboyant for saturated with pomp i e not sensationalized greatly when victoria is dragged out of bed to be informed she is now queen well you couldt get a less glamorous hand over of the crown it was paced gently and every line in the film held its worth undoubtedly the portrayal of the love between victoria and albert though somewhat fairytale ish on the face it was in fact a slow burning candle and friend and blunt did well to show how effortlessly these two people fitted together despite the union being initially arranged my fave bit was when they come home after hunting and victoria simply hugs her new husband from behind so much said without any words thats what film is all about blunt held her own beautifully as well she has a face that demands your attention and i cant not mention the costumes that she wears every one simply gorgeous if i was blunt i would have trouble parting with any of them the rest of the ensemble cast all played their roles well harriet walter as queen adelaide being a highlight the only qualm i have is that it lacked a sense of urgency for an event that could have made the movie a little more exciting it was rather tame i dont know i wanted something to happen that would have victoria draw out some strength and prove her worth a little more when she and albert argued i loved it i could have done with some more pivotal dramatic moments though that may be just me lastly at the risk of sounding all patriotic it did renew a sort of pride and awe in the crown and what it takes to be in such a position especially in one so young this may be in part to the fact that this films snap shot of victorias young life is immediately apt to what i have been writing for one character of mine in the sword the scion but nevertheless it did flag up those feelings for those following my book can you guess what character victoria so aptly reflects it might have been in part to the film displaying how ridiculous the government were back in those times as they didt seem to give two shoots about the poor and dispossessed of the nation which only in turns renews appreciation that queen victoria and prince albert were so active in this domestic domain it made the government appear rather useless nothing much has changed then i suppose blog on films and books http sempergratis blogspot com,positive
16735,boilers suit i thought it a very prissy movie i hate to use the scripture prissy as its rather dry but it was very beautiful to look at and the exchange execution by prince rupert friend and emily blunt were very strong what i liked most was that despite the gleaming aesthetics of the costumes and the settings all gilded and burnished this aspect neer took over the heart of the pic which was good strong writing thank you julian the apostate fellowes vitamin d nothing too flamboyant for saturated with pomp i e not sensationalized greatly when queen victoria is drag out of bed to be informed she is now queen well you couldt get a less glamorous manus over of the diadem it was pace gently and every line in the pic held its charles frederick worth doubtlessly the portrayal of the love between queen victoria and prince albert though somewhat fairy story ish on the face it was in fact a slow cauterize candle and friend and blunt did well to shew how effortlessly these two hoi polloi outfit together despite the union being initially arranged my fave bit was when they come up nursing home after hunting and queen victoria simply hugs her new married man from behind so practically said without any holy writ thats what pic is all about blunt held her own beautifully as well she has a face that demands your attention and i cant not mention the costumes that she wears every unmatched simply gorgeous if i was blunt i would have trouble parting with any of them the rest of the ensemble stamp all played their roles well harriet walter as queen adelaide being a foreground the only qualm i have is that it lacked a sensation of urgency for an case that could have pee the movie a minuscule more shake up it was rather tame i dont know i wanted something to happen that would have queen victoria standoff out some strength and prove her charles frederick worth a minuscule more when she and prince albert argued i loved it i could have done with some more polar striking moments though that may be just me in conclusion at the risk of sounding all patriotic it did renew a kind of pride and awe in the diadem and what it takes to be in such a position especially in unmatched so brigham young this may be in part to the fact that this shoot snap shot of queen victoria brigham young life is immediately apt to what i have been writing for unmatched role of mine in the sword the scion but nevertheless it did flag up those feelings for those following my book can you surmisal what role queen victoria so aptly think over it mightiness have been in part to the pic displaying how ridiculous the regime were back in those times as they didt seem to give two shoots about the poor and dispossessed of the nation which only in turns renews appreciation that queen queen victoria and prince prince albert were so combat ready in this domestic domain it pee the regime appear rather useless nothing practically has changed then i suppose blog on shoot and books http sempergratis blogspot com,positive
16735,overall thought it a very nice movie i hate to use word nice as its rather dry it was very beautiful to look at and central performances by rupert friend emily blunt were very what i most was that despite the gleaming aesthetics of the costumes and the settings gilded and shiny this aspect took over heart of film was good strong writing thank you fellowes d nothing flamboyant for saturated with i sensationalized greatly when victoria is out of bed to be informed she now queen well you couldt get a less glamorous hand over of the crown it was paced every line in the film held its worth undoubtedly portrayal of the love victoria and albert though fairytale ish on the face it was in fact a burning candle and friend and blunt did well to show effortlessly these people fitted together despite the union being initially arranged my fave bit was they home after and victoria simply hugs her new from behind so much said any words thats what film all about blunt held her own beautifully as well she a face that demands your attention and i cant mention the costumes that she wears one simply if i was blunt i would have trouble parting with any of rest of the ensemble cast all played their roles well harriet walter as queen adelaide being a highlight the only qualm i have is that it lacked a sense of an event that could made the movie a little more exciting it was rather i dont know i wanted to happen that would have victoria draw out strength and prove her a little more when she and argued i loved it i could have done with some more pivotal dramatic moments though that may be just lastly at the risk of all patriotic it did renew a sort of pride and awe the crown what takes to in such a position especially in one so young this may be in part to the fact this films snap of victorias young life is immediately apt to what i have writing for one character of mine in the sword the scion but nevertheless it did flag up those feelings for those following my book can you guess what character victoria so aptly reflects it might have been in part to the film how ridiculous the government back in those times as they didt seem to give two shoots about the poor and dispossessed of the nation which only in turns renews appreciation that queen victoria and prince albert so active in this domestic domain it made the government appear rather useless nothing much has changed then i suppose blog on films books http blogspot com,positive
16753,"This is perhaps the worst movie I have never seen, and I have seen well over three hundred movies in my lifetime. The acting atrocious, the only bright spot seems to be judging the anatomical prowess of the female castmembers. After watching this movie, it is suggested that the viewer not operate heavy machinery for go driving for a period of at least twenty-four hours. Also a bottle of Valium would be recommended so you don't feel so bad for the one hundred wasted minutes of your life. The plot is nothing original, the dialog excruciating, and even the weapons seem sub-par. Do yourself a favor and go to your local Blockbuster and burn whatever copies they have of this horrid film.",negative
16753,this is copies the worst movie i have watching seen and i have seen well over three hundred at of my lifetime the acting atrocious of only bright spot seems to be judging the anatomical prowess of the female castmembers after never not movie it is suggested that the viewer this operate heavy machinery for go to for a period in movies least twenty four hours also of local the valium for be recommended so this dont feel so bad would the one hundred wasted minutes of your life is plot the nothing original the dialog excruciating and even the weapons seem sub par do yourself a favor and go driving your bottle blockbuster and burn whatever perhaps they have a you horrid film,negative
16753,this is perhaps the worst movie i have never seen and i have seen well over three hundred movies in my lifetime the acting atrocious the only bright spot seems to be judging the anatomical prowess of the female castmembers after watching this movie it is suggested that the viewer not operate heavy machinery for go driving for a period of at least twenty four hours also a bottle of valium would be recommended so you dont feel so bad for the one hundred wasted minutes of your life the plot is nothing original the dialog excruciating and even the weapons seem sub par do yourself a favor and go to your local blockbuster and burn whatever copies they have of this horrid film ,negative
16753,this is perhaps the worst movie i have never seen and i have seen well over three hundred movies in my lifetime the acting atrocious the only bright spot seem to be judging the anatomical prowess of the female castmembers after watching this movie it is advise that the looker not mesh overweight machinery for pass driving for a time period of at least twenty four hours also a bottle of valium would be recommended so you dont feel so bad for the hundred wasted bit of your spirit the plot is nothing original the dialog excruciating and even the weapons seem sub par do yourself a favor and pass to your local anaesthetic blockbuster and burn whatever simulate they have of this horrid film,negative
16753,this is equation perhaps the worst movie i have never seen and i have seen label well over three hundred movies in my lifetime induce the acting atrocious the only bright spot seems to be judging the anatomical roleplay prowess of the female castmembers after watching this movie it is suggested that the viewer not operate heavy machinery for go driving for a period of at least twenty concluded arm four hours also a bottle of dress sol valium would be recommended so you dont feel so bad for the one hundred wasted minutes of your life the plot is find out nothing original the dialog excruciating and even the weapons seem sub par do yourself a favor and go to your information technology local blockbuster comprise and burn weapon whatever copies they have of this horrid film,negative
16753,this is perhaps the worst movie i have never seen and i have for well over three hundred movies in my favor the acting atrocious the only bright dont seems to be judging the anatomical prowess of the female castmembers lifetime watching this is it movie suggested that the viewer not operate heavy machinery seen go driving for a period of at least whatever four hours also a bottle of valium dialog be this so after horrid feel so bad for the minutes hundred wasted one of your life the plot is nothing original the would excruciating yourself even the weapons seem sub par do and a you and go to your local blockbuster and burn twenty copies they have of recommended spot film,negative
