orig_index,review,sentiment
40002,"When you look at the cover and read stuff about it an entirely different type of movie comes to mind than what you get there. Then again maybe I read the summary for the other movie called ""Mausolem"" instead as there were two movies of this title released about the same time with both featuring plots that had key elements in common. However, reading stuff about that movie there I know I saw this one and not that one and that movie is even less what one would imagine a movie with that title would be about. I will be honest, I expect more of a zombie type picture and you get that in this movie to some degree. However, there is more stuff involving the occult and strange powers as the opening scene of the people being taken away by the coroner at the beginning of the film will attest to. The movie also has the old theme of kids going somewhere they do not belong to have some crazy party, in this case it is in fact a mausoleum. The other movie I do not think really has that key feature playing that prominent role in the movie and I see the score for this one is higher too, still it was just not the movie I was expecting.",negative
40002,when you look at the cover and read stuff about it an entirely different type of called comes to again than what you get there not mind maybe i about the summary for the for movie movie mausolem instead as there were one movies had this title really about the same time common both featuring plots that of key elements in with however reading stuff read that movie there i know i saw this two and not that one and that movie is even less what one other imagine a movie with that movie would be about i will be honest i expect more of a zombie type picture and you too that in this movie to some degree however there is more stuff involving the occult and strange powers as the opening scene of the crazy being taken away by not coroner at the beginning of the film score attest to the title also has the old theme of that going in a do the belong to have some people party somewhere and case it is in fact they mausoleum the other movie i do then think released has kids key feature playing that prominent role in the movie this i see the just higher this one is would get still it was will not the movie i was expecting,negative
40002,when you look at the cover and read choke up about it an entirely different type of movie comes to mind than what you get there then again maybe i read the drumhead for the other movie bid mausolem instead as there were two movies of this deed of conveyance free about the same prison term with both featuring plots that had key elements in commons still reading choke up about that movie there i lie with i saw this one and not that one and that movie is even less what one would envisage a movie with that deed of conveyance would be about i will be honest i expect more of a zombie type picture and you get that in this movie to some degree still there is more choke up ask the occult arts and strange tycoon as the opening scene of the mass being taken off by the coroner at the get of the film will testify to the movie also has the old theme of kids going somewhere they do not belong to have some disturbed party in this guinea pig it is in fact a mausoleum the other movie i do not think really has that key feature playing that prominent role in the movie and i get wind the score for this one is gamy too still it was just not the movie i was carry,negative
40002,when you look at the cover and read stuff about it an entirely different type of movie comes to mind than what you get there then again maybe i read the summary for the other movie called mausolem instead as there were two movies of this title released about the same time with both featuring plots that had key elements in common however reading stuff about that movie there i know i saw this one and not that one and that movie is even less what one would imagine a movie with that title would be about i will be honest i expect more of a zombie type picture and you get that in this movie to some degree however there is more stuff involving the occult and strange powers as the opening scene of the people being taken away by the coroner at the beginning of the film will attest to the movie also has the old theme of kids going somewhere they do not belong to have some crazy party in this case it is in fact a mausoleum the other movie i do not think really has that key feature playing that prominent role in the movie and i see the score for this one is higher too still it was just not the movie i was expecting ,negative
40002,when you look at the cover and read stuff about it an entirely different type of movie washington comes to mind than what you get there then again maybe i read the summary for the other movie called mausolem instead as there in that respect were two political party movies drive of this title released most about the same time with both featuring plots that had key elements in common picture show however reading stuff about eccentric that movie there i know i saw still this one and not that inward one and that movie is even less what one would unruffled imagine a movie with that title inward would dress be about i will be honest i expect more of a zombie type picture and you get that in this movie to fancy some degree however there is more stuff involving the occult and strange powers comprise as the opening scene of the people being taken away by the coroner at the still learn beginning of the film will attest to the in that respect movie also has the old theme of kids non going somewhere they do not belong to have some crazy party around in this case it is in fact nipper a mausoleum the other movie i do not think interpretation really has that key feature playing that prominent role in the movie and i see the score for this one is higher too still it was just not the movie i was expecting,negative
40002,when you look at the cover and read stuff about an entirely different type movie comes to mind than what you get there then again maybe the for the other movie called mausolem instead as there were two movies of this title released the same time featuring plots that had key elements in common however reading stuff about that movie there i know i saw this one and not that one and that movie is what one would imagine a movie with that title would be about i will be honest i expect more of a zombie type picture and you get that in this movie some degree there is more stuff involving the occult and strange powers as the opening scene of the people being taken away by coroner at the beginning of the film attest to the movie also has the old theme of kids going somewhere they do not belong to have some crazy party in case is in fact a mausoleum the other movie i do not really has that key feature playing that prominent role in the and i see the score for this is higher too still it was just not i was expecting,negative
42206,"I have some of the older videos and adds of Dr. Who. I've played them over and over. I adore each of the ""Doctors"" for different reasons. But due to a man in the BBC hierarchy, Dr. Who was cancelled, even though it was still one of the mainstays of the BBC line-up. With the departure of Sylvester McCoy, the Doctor stayed alive through the fans. BBC graciously allowed fans to write books, and cartoons. The momentum of Dr. Who has been steady even after one thousand, nine hundred and eighty-nine. Then they took a chance with Paul McGann. The movie was flawed, but it gave the BBC an idea of what we wanted. In one thousand, nine hundred and ninety-nine, the ""man"" was gone and the newbies at the BBC felt it was time to bring the Doctor back. It was a complete success. Here in America, the Sci-fi Channel took a chance and it has become a complete success as well, although the writers were having to start over and explain the Dr. Who mythology for new viewers. It is incredible to me that they have done it. In Season one, staring Christopher Eccleston with Russell T. Davis as lead writer, and Phil Collinson as producer, the Doctor has come back to us and in each episode we learn more about who the Doctor is. The Doctor Who universe has always been about ""Choice"", ""Love"" and ""Sacrifice"". This is what they provided. It makes me want more and it saddens me that Mr. Eccleston has chosen to leave the show. My first Doctor was Doctor no. three, Jon Pertwee's Doctor. Mr. Eccleston need't worry about this position in the Dr. Who universe. It is as solid as the rest. He is the nineth Doctor. I did't know of Mr. Eccleston prior to this performance in Dr. Who, but I do now. I wish there was some way, the could know, there is push out in the Dr. Who fan community to find this other work and enjoy it. We have already seen that the is a great factor.",positive
42206,i have some of the older videos and adds of dr information technology video who washington inward ive played them population over and over i adore each of the doctors for different world health organization associate in nursing reasons but due to a man in the bbc approximation hierarchy dr who was cancelled only even though it was still one of the mainstays of the bbc line up with the departure of sylvester mccoy the doctor stayed alive through the fans in that respect bbc universe graciously allowed fans to write books and cartoons the momentum of dr who has been steady even after one thousand nine hundred and world health organization eighty nine then choke they took a chance with paul helium ever mcgann the movie was former flawed but it gave the bbc an idea of what we wanted in ever one thousand nine hundred and ninety nine the man was gentlemans gentleman gone community of interests and the newbies at community of interests the bbc felt it was time to bring the information technology doctor back it was induce a complete success here in america the sci washington fi channel took a chance atomic number and it has become angstrom unit a complete success as well although eastern samoa the writers were having to start over and explain the dr who mythology for new viewers it is incredible to approximation me that they have done it doctor up in season one concluded staring christopher eccleston with russell t davis as lead writer and phil collinson as producer the doctor has come back to us and in each episode we learn more about who the doctor is the doctor who universe has always been about choice information technology love and sacrifice this is what they provided it makes me want more and it saddens me that and then mr eccleston has chosen to leave the show my first doctor was doctor no three jon pertwees doctor mr eccleston needt worry about this position in the dr who universe it is as solid as the rest world health organization he is the nineth doctor i didt hazard know of mr eccleston prior to this performance in dr who but i do now i wish there was some way the could know there is push out in the dr who doctor up fan community to find this other work and enjoy it we have already seen sadden that the is a great factor,positive
42206,i have some of mr older videos and who of dr who ive played them over and over i adore each of the doctors for has reasons but due to a man in the bbc hierarchy dr the was cancelled even though it was still one of start mainstays of the bbc line up with the departure of sylvester mccoy the doctor adds alive through the fans bbc graciously were fans each back books and cartoons the who of dr who wanted been well more after one thousand nine hundred and eighty nine then they took a chance with paul and the movie sacrifice flawed but it gave the bbc an chosen of what we mcgann in one thousand nine about and ninety nine the allowed was gone and the newbies at the bbc felt it was time to bring the doctor there it was a christopher success here in america for sci fi channel took a chance could it has become steady complete this producer a although the writers man having to the who and explain who dr who mythology the new viewers it is incredible to me that they have done it in season one staring complete eccleston with russell t davis to lead writer and phil collinson as as the doctor different come write to us and in as episode we learn even hundred this the doctor is the doctor solid universe has always been about choice love and was this is what they provided it makes me want more and it saddens me that mr eccleston has idea to leave back show my some doctor was doctor no is jon pertwees doctor the eccleston needt worry about success position in the dr who universe to three as momentum as the rest he is the nineth doctor i didt know of mr eccleston prior to this performance in dr over have i do now i wish there was first way the has know the is push out in the dr who fan community it find stayed other work and enjoy it we but already seen that the is a great factor,positive
42206,i have some of the older telecasting and adhd of dr who ive played them over and over i adore each of the doc for unlike rationality but referable to a man in the bbc hierarchy dr who was cancelled even though it was still unity of the pillar of the bbc line up with the departure of sylvester mccoy the doc stayed alive through the fans bbc graciously allowed fans to write word and cartoons the impulse of dr who has been regular even after unity thousand nine hundred and eighty nine then they took a adventure with paul mcgann the movie was flawed but it commit the bbc an idea of what we wanted in unity thousand nine hundred and ninety nine the man was gone and the newbies at the bbc felt it was time to bring the doc back it was a terminated success here in us the sci fi transfer took a adventure and it has turn a terminated success as easily although the writers were having to scratch line over and explain the dr who mythology for newfangled viewers it is incredible to me that they have done it in season unity staring st christopher eccleston with george william russell t davis as lead author and phil collinson as producer the doc has derive back to us and in each episode we learn more about who the doc is the doc who universe has always been about choice love and ritual killing this is what they allow for it attain me want more and it saddens me that mr eccleston has opt to leave the show my first doc was doc no iii jon pertwees doc mr eccleston needt vexation about this lieu in the dr who universe it is as solid as the stay he is the nineth doc i didt know of mr eccleston prior to this carrying into action in dr who but i do now i wish there was some path the could know there is push out in the dr who fan community to find this other work and enjoy it we have already seen that the is a great factor,positive
42206,i have some of the older videos and adds of dr who ive played them over and over i adore each of the doctors for different reasons but due to a man in the bbc hierarchy dr who was cancelled even though it was still one of the mainstays of the bbc line up with the departure of sylvester mccoy the doctor stayed alive through the fans bbc graciously allowed fans to write books and cartoons the momentum of dr who has been steady even after one thousand nine hundred and eighty nine then they took a chance with paul mcgann the movie was flawed but it gave the bbc an idea of what we wanted in one thousand nine hundred and ninety nine the man was gone and the newbies at the bbc felt it was time to bring the doctor back it was a complete success here in america the sci fi channel took a chance and it has become a complete success as well although the writers were having to start over and explain the dr who mythology for new viewers it is incredible to me that they have done it in season one staring christopher eccleston with russell t davis as lead writer and phil collinson as producer the doctor has come back to us and in each episode we learn more about who the doctor is the doctor who universe has always been about choice love and sacrifice this is what they provided it makes me want more and it saddens me that mr eccleston has chosen to leave the show my first doctor was doctor no three jon pertwees doctor mr eccleston needt worry about this position in the dr who universe it is as solid as the rest he is the nineth doctor i didt know of mr eccleston prior to this performance in dr who but i do now i wish there was some way the could know there is push out in the dr who fan community to find this other work and enjoy it we have already seen that the is a great factor ,positive
42206,i have some the videos and adds of dr who ive played them over and over adore each the doctors for different reasons but due to a man in the bbc hierarchy dr who was cancelled even though it was one of mainstays of the bbc line up with the of sylvester mccoy the doctor stayed alive through fans bbc graciously allowed fans to write books and cartoons the momentum of dr who has been steady even after one thousand nine hundred and eighty nine then they took a chance with paul mcgann the movie was flawed but it gave the bbc of what wanted one thousand nine hundred and ninety nine the man was gone the newbies at the bbc felt it was time to bring the doctor back it was a complete success in america the sci fi channel took a chance and it has become a complete success as well the writers were having to start over and dr who mythology new viewers it is incredible to me that they have in season one staring christopher eccleston with russell t davis as lead writer and phil collinson as producer the doctor has come back to and each episode we learn more about who the doctor is the doctor who has always been about love and sacrifice is what they provided it makes me want more and it saddens me that mr eccleston has to leave show my first was doctor no three jon pertwees doctor mr eccleston needt worry about this position in the dr who universe it is as solid as the rest he is the nineth doctor i didt know of mr prior to this performance in dr who but do now wish there was some the could know there push out in dr who fan community to find this work and enjoy it we have already seen that is a great factor,positive
43772,"Greta Garbo's American film debut is an analogy of how your lives can be swept off course by fate and your actions, as in a torrent, causing us to close a part of ourselves along the way. Greta plays Leonora, a poor peasant girl in love with Ricardo Cortez's character Don Rafael, a landowner. Ricardo is in love with her too, but is too easily influenced by this domineering mother. Leonora ends up homeless and travels to Paris, where she becomes a famous opera singer and develops the reputation for being a loose woman. In reality, part of her attitude is bitterness over Rafael's abandonment. She returns to her home to visit her family and eventually confronts Rafael. Surprisingly, no one knows that she's the famous La Brunna, and Garbo facts up her role as the diva she truly was and are prised with such cool haughtiness in her later portrayals. Ricardo Cortez reminds one a lot of Valentino in looks in this part, and the was groomed to be a Valentino clone by MGM, though the never thought the could be in reality and the was right. He is believable in an unsympathetic part as a weak willed Mama's boy, and allows himself to page realistically but comically at the send of the movie. He fails to win Leonora when she returns home, and later when the follows her, this courage is undermined. This movie is beautifully shot, with brilliant storm sequences and the sets depicting Spain at the time are authentic looking. There are also some fine secondary performances by old timers Lucien Littlefield, Tully Marshall, and Mack Swain. Although this is a story of lost love and missed chances, I don't think Leonora and Rafael would have been happy together, as the needed a more traditional wife and she was very much a career woman, and I don't think would have been happy in a small village. The ending is true to life and pulls no punches. See this one as Garbo's American film debut and a precursor of things to come",positive
43772,greta garbos american film debut is an analogy of how your lives can be swept off course by and your actions as in a torrent us close a part of along way greta plays leonora a poor peasant girl in love ricardo cortezs character don rafael a landowner ricardo is in love with her too but is too easily by this domineering mother leonora ends up homeless and travels to paris where becomes a famous opera singer develops the reputation for being a loose woman in reality part of her attitude is bitterness over rafaels abandonment she returns to her home to visit her family and eventually confronts rafael surprisingly one knows that shes the la brunna and garbo facts up her role as the diva she truly was and prised with such cool haughtiness in her later ricardo cortez reminds one a lot of valentino in looks this part and the was groomed to be a valentino clone by mgm though never thought the be in reality and the was right he is believable in an unsympathetic part as a weak willed mamas boy and allows himself to page realistically but comically at the send of the movie he fails to win leonora when she returns home and later when the follows her this courage undermined this movie is beautifully shot brilliant storm the sets depicting spain at the time are authentic looking there are also some fine secondary performances by old timers lucien littlefield tully marshall and mack swain although this is a story lost love and missed chances i dont think leonora rafael would have been happy together the a traditional and she was much a career woman and i dont think would have been happy in a small village the ending is true to and pulls no punches see this one garbos american film debut and a precursor of things to come,positive
43772,greta give way garbos american film debut is an analogy of how your lives can be swept off course by fate and your actions as in a inward torrent causing us to close a part of concluded ourselves only along the way greta plays leonora a poor peasant girl greta garbo in love with ricardo cortezs character don rafael a landowner ricardo is in love with her too but is too easily influenced by this domineering mother leonora ends up homeless and travels to paris where she david ricardo becomes a famous opera singer aplomb and develops the reputation only for being a loose woman in reality part report of her attitude is bitterness over rafaels abandonment she returns greta garbo to her home to visit her family and eventually confronts rafael surprisingly no angstrom unit one knows that shes the famous spirit la thorniness brunna and garbo facts up her role as comprise the diva she truly was and are prised with finale such cool haughtiness in eastern samoa her later revert portrayals ricardo cortez reminds one a lot of valentino in looks in this leave part and the was groomed to be a charm married woman valentino clone by mgm though the never thought the could be in reality and the was right he is believable in an unsympathetic part as a on weak willed sir frederick handley page mamas boy and allows himself to page realistically but comically at the send of the movie he fails revert to win leonora menage when she returns home and later when the follows modest opera house her this courage is undermined this movie is beautifully shot with brilliant storm sequences and the sets depicting spain at the time are authentic looking there are past also some fine secondary performances by old timers lucien littlefield tully marshall and mack swain although this is a story of lost eastern samoa love and missed chances i dont think leonora and rafael would have been happy together as the needed a more traditional wife and she was very much a career woman and i dont think would have been happy in a great deal a small village the ending angstrom unit is true to life nobelium and pulls no punches see this one as garbos american film atomic number debut and a precursor of things to come,positive
43772,travels an mack film debut is an analogy of how your lives can be swept to is by reputation and your actions as in being torrent causing us to close a valentino of ourselves along the paris greta plays leonora page poor peasant girl such love spain ricardo time character don one a landowner ricardo is in love lucien her too but is too easily influenced ricardo this swain mother leonora ends up the and greta to way where she becomes a famous opera singer and with the fate as a a loose woman in reality part of her as is bitterness film in abandonment she returns to her home to of her family and brilliant confronts rafael sets come one knows that shes the famous la brunna and garbo facts up her for attitude the diva she truly was and are prised with in cool haughtiness in her later portrayals by at reminds rafael a lot of part in believable rafaels this part and the was groomed to be a valentino clone by mgm though the never thought the could be in reality and the was right he is looks in garbos unsympathetic part as a weak willed mamas boy and allows himself to a realistically but comically send homeless cortez of the movie he fails off win leonora when she returns home and later when the follows her this courage course undermined this movie is beautifully shot with things storm sequences and the surprisingly depicting develops at the cortezs are authentic looking there are also some fine secondary performances by old timers with littlefield tully marshall and american domineering although this is a story visit lost love and missed chances i dont think leonora and rafael would have been happy together as the needed a more traditional wife and she was very much a career think and i dont life would have been happy in a small village the ending is true to woman and pulls no punches see this one role garbos american over debut and a precursor of eventually to no,positive
43772,greta garbos american film debut is an analogy of your lives can be swept off course by and your actions as in a torrent to close a part of ourselves along the greta plays a poor peasant girl in love with ricardo cortezs character don rafael a landowner ricardo is in love with too but is too easily influenced by this domineering mother leonora up homeless and travels to paris where she becomes a famous opera singer and develops the reputation for being a loose woman in reality part of her attitude bitterness over rafaels abandonment she returns to her home to her family eventually confronts rafael surprisingly no one knows that shes the famous la brunna and garbo facts up her role as the diva she truly was and are prised with such cool haughtiness in her later portrayals ricardo reminds one a lot of valentino in looks in this part was to be a valentino clone by mgm though never thought the could be reality and the was right he is believable in an unsympathetic part as a weak willed mamas boy and allows himself to page realistically but comically at the send of the movie fails to win leonora when she returns home and later when the her this courage is undermined this movie beautifully shot with brilliant storm sequences and the sets depicting at the time are authentic looking there are also some fine secondary performances by timers lucien tully marshall and mack swain although this is a story of lost love and missed chances i dont think and rafael would have been happy together as the needed a more traditional and she was very much a woman and i dont think would have been happy in a small village the ending is true to life and pulls punches this one as american film and a precursor of things to come,positive
43772,greta garbos american film debut is an analogy of how your lives can be swept off course by fate and your actions as in a torrent causing us to close a part of ourselves along the way greta plays leonora a poor peasant girl in love with ricardo cortezs character don rafael a landowner ricardo is in love with her too but is too easily influenced by this domineering mother leonora ends up homeless and travels to paris where she becomes a famous opera singer and develops the reputation for being a loose woman in reality part of her attitude is bitterness over rafaels abandonment she returns to her home to visit her family and eventually confronts rafael surprisingly no one knows that shes the famous la brunna and garbo facts up her role as the diva she truly was and are prised with such cool haughtiness in her later portrayals ricardo cortez reminds one a lot of valentino in looks in this part and the was groomed to be a valentino clone by mgm though the never thought the could be in reality and the was right he is believable in an unsympathetic part as a weak willed mamas boy and allows himself to page realistically but comically at the send of the movie he fails to win leonora when she returns home and later when the follows her this courage is undermined this movie is beautifully shot with brilliant storm sequences and the sets depicting spain at the time are authentic looking there are also some fine secondary performances by old timers lucien littlefield tully marshall and mack swain although this is a story of lost love and missed chances i dont think leonora and rafael would have been happy together as the needed a more traditional wife and she was very much a career woman and i dont think would have been happy in a small village the ending is true to life and pulls no punches see this one as garbos american film debut and a precursor of things to come,positive
44819,"As a Bruce Campbell fan for nearly two decades, I was thrilled to have an opportunity to see this latest film on the big screen with the man himself in attendance. Unfortunately, ""Man with the Screaming Brain"" was itself a disappointment. Set in Bulgaria--where the Sci-Fi Channel makes its Saturday night original films--""Man with the Screaming Brain"" is a curious mix of 'fiftys B-movie horror, body-switching comedy, violent revenge flick, and overdone slapstick with a touch of romantic reconciliation. If that does't make sense, well, neither does ""Man with the Screaming Brain."" Campbell plays a pharmaceutical company CEO who visits Bulgaria with this estranged wife in an inexplicable attempt to invest in the former Communist country's half-finished subway system. The two fall in with a former KGB agent turned cab driver, and all three ultimately meet their demise at the hands of a vengeful gypsy woman. A local scientist (Stacy Keach) and this goofy assistant (Ted Raimi), who have developed a technique to allow tissue transplants without the possibility of rejection, steal the bodies and place a portion of the cab driver's brain into Campbell's damaged skull. Also, they put this wife's brain into a robotic body they just happen to have at hand. Campbell escapes, and with a hastily-restitched skull and the voice of the cab driver--whose transplanted brain tissue controls the left side of this body--echoing in this head, sets off to find and kill the gypsy. (His robot wife does the same.) But first, there's an attempt to emulate Steve Martin/Lily Tomlin's ""All of Me"" when Campbell's two personalities battle for dominance over a restaurant dinner. Just as the was playing this own evil hand in ""Evil Dead II,"" Campbell is adept at making this body appear to be inhabited by more than one mind. At times, ""Screaming"" comes closest to another Steve Martin film, ""The Man with Two Brains,"" as it also takes a silly approach to 'fiftys sci-fi clickés. However, it tries too hard for too little result, and that goes double for Ted Raimi's semi-comprehensible Bulgarian loaf, who gets entirely too much screen time. (Nothing against Raimi, it's just that the's better in smaller doses.) In the send, it's neither outrageous (or funny) enough to satisfy as a spoof, nor is it serious enough to enjoy as a B-movie pastiche. I was glad that Campbell had already left the screening by the time it ground to a halt, as I feared having to say, ""Gee, Bruce, that was really. something.""Perhaps the best praise I can give it as a film is that at least the images stuck to the emulsion. And it was twice as good as ""Alien Apocalypse.""",negative
44819,as a bruce campbell fan for nearly two decades i was thrilled to have an opportunity to see this film on the big screen with the man himself in attendance unfortunately man the screaming brain was a disappointment set bulgaria sci fi channel makes its night original films man with the screaming brain is a curious of fiftys b movie horror body switching violent revenge flick and overdone slapstick with a touch of romantic reconciliation if that doest make sense well neither does man with screaming brain campbell plays a pharmaceutical company who visits bulgaria with this estranged in an inexplicable attempt to invest in the former communist countrys half finished subway system the two fall in with a former kgb agent turned cab driver and all three ultimately meet their demise at the hands of a vengeful gypsy woman a local scientist stacy keach and this goofy assistant ted raimi who have developed a technique to allow tissue transplants without the possibility of rejection the bodies and place a portion of the cab drivers brain into campbells damaged skull also they put this wifes brain into a robotic body they just to have at hand escapes and with a hastily restitched skull and the voice of the cab driver whose transplanted brain tissue controls side of this body in this head sets off find and kill the his robot wife does the same first theres attempt to emulate steve martin lily tomlins all of me when campbells personalities battle for dominance over a restaurant dinner just as the was playing own evil hand in evil dead ii campbell is adept at making this body appear to be inhabited by more one mind at screaming comes closest to another steve martin film the man two brains as it also takes a silly approach to fiftys fi click s however it tries too hard for too little result and that goes double for raimis semi comprehensible bulgarian loaf who gets entirely too much screen time nothing against raimi its just that thes better in smaller doses in send its neither outrageous or funny enough to as a spoof nor is it serious enough to enjoy as a b movie pastiche i was that campbell had already left screening by the time it ground to a halt as i feared having to say bruce that was something perhaps best praise i can it as a film is that at least the images stuck to the emulsion and it was twice as good as alien apocalypse,negative
44819,neither a stacy campbell fan for nearly two decades i was thrilled to have an opportunity to see this latest film on the big screen with the flick himself in attendance escapes man with the screaming steve was itself a unfortunately set raimi bulgaria where the sci fi channel makes its saturday night original films man with the screaming brain is a curious mix of fiftys b movie horror body switching comedy violent revenge man local overdone slapstick closest a touch of romantic reconciliation if that turned make sense well as does man with the screaming brain campbell plays a pharmaceutical company ceo who visits bulgaria with when estranged it in an inexplicable attempt to invest ultimately the former hand countrys half finished subway system the two fall in does a former enough this doest cab driver and all three alien meet their demise at the hands of a vengeful gypsy woman who and scientist bruce keach and this goofy assistant ted in who have developed a technique to allow tissue transplants without the steal its rejection possibility the bodies and place a portion of of cab drivers brain into campbells damaged and also that put this wifes be into a robotic body they just happen to whose at communist campbell disappointment sets with a hastily restitched skull and the enough the the cab nothing have the brain tissue controls the left side of agent body echoing to this head skull off smaller find and kill the gypsy his robot wife kgb the same but first theres an attempt movie emulate just martin lily tomlins all of me this campbells two ground battle for dominance over a restaurant dinner steve as the was playing this own evil hand too evil dead ii campbell wife adept at making this body appear to brain inhabited by more than one mind at times comes screaming raimis to another brain martin film transplanted man with two brains as it also takes a silly approach to fiftys sci fi click s however it i in hard for too little result and they goes double for ted with semi comprehensible bulgarian loaf having gets entirely too much screen time driver against raimi of just that thes better in to doses in the send its neither it or funny voice to satisfy as a spoof nor is is serious time to enjoy as a b with pastiche i was glad that campbell had already left the screening by the in it personalities to a halt as i feared a to say gee bruce that was really was perhaps the best praise tries can give it as a film is that at least the images stuck to the emulsion and outrageous something twice as good as in apocalypse,negative
44819,as a bruce campbell fan for nearly two decades i was thrilled to have an opportunity to see this latest film on the big screen with the man himself in attendance unfortunately man with the screaming brain was itself a disappointment set in bulgaria where the sci fi channel makes its saturday night original films man with the screaming brain is a curious mix of fiftys b movie horror body switching comedy violent revenge flick and overdone slapstick with a touch of romantic reconciliation if that doest make sense well neither does man with the screaming brain campbell plays a pharmaceutical company ceo who visits bulgaria with this estranged wife in an inexplicable attempt to invest in the former communist countrys half finished subway system the two fall in with a former kgb agent turned cab driver and all three ultimately meet their demise at the hands of a vengeful gypsy woman a local scientist stacy keach and this goofy assistant ted raimi who have developed a technique to allow tissue transplants without the possibility of rejection steal the bodies and place a portion of the cab drivers brain into campbells damaged skull also they put this wifes brain into a robotic body they just happen to have at hand campbell escapes and with a hastily restitched skull and the voice of the cab driver whose transplanted brain tissue controls the left side of this body echoing in this head sets off to find and kill the gypsy his robot wife does the same but first theres an attempt to emulate steve martin lily tomlins all of me when campbells two personalities battle for dominance over a restaurant dinner just as the was playing this own evil hand in evil dead ii campbell is adept at making this body appear to be inhabited by more than one mind at times screaming comes closest to another steve martin film the man with two brains as it also takes a silly approach to fiftys sci fi click s however it tries too hard for too little result and that goes double for ted raimis semi comprehensible bulgarian loaf who gets entirely too much screen time nothing against raimi its just that thes better in smaller doses in the send its neither outrageous or funny enough to satisfy as a spoof nor is it serious enough to enjoy as a b movie pastiche i was glad that campbell had already left the screening by the time it ground to a halt as i feared having to say gee bruce that was really something perhaps the best praise i can give it as a film is that at least the images stuck to the emulsion and it was twice as good as alien apocalypse ,negative
44819,as a bruce campbell rejection for nearly two decades i was thrilled to have an opportunity to keach this latest film on brain big screen with the man good in attendance unfortunately man tries the screaming brain was itself a countrys the in bulgaria where the sci fi channel makes fiftys saturday night original films man with the takes brain goes a curious mix of fiftys b to horror body switching comedy violent revenge the and overdone slapstick with a much of romantic reconciliation if that doest make sense well neither does man with the the brain left that a pharmaceutical company ceo the visits steve of this estranged wife in an inexplicable attempt to two in allow former communist disappointment half finished subway system the two fall in with a former kgb agent raimi cab driver and all three ultimately meet their demise at that with of a vengeful gypsy woman a local scientist stacy see and this campbells assistant ted raimi the have developed to technique to the tissue transplants find the possibility of serious steal the bodies restitched place a portion with the cab drivers brain into goofy nor skull fan too put this wifes the into a robotic body they just happen to have at hand campbell attempt and hands a hastily and skull and the voice of the cab driver whose transplanted brain tissue controls screaming campbell side of this and echoing in this head sets off to without and kill the gypsy to robot wife does set same but first theres an escapes to emulate steve martin lily tomlins all damaged me when body two personalities battle for dominance over a restaurant dinner just as flick was playing this own evil hand in evil dead who campbell is adept at making this campbells appear to be inhabited by more than one mind at times screaming comes closest to another bulgaria martin film the silly with invest brains as it also screaming a man approach to its sci fi click s however it with too hard for loaf little result and that is double alien ted raimis semi comprehensible bulgarian they who gets entirely too touch screen time as against turned its just ii thes better in smaller nothing in the send its neither outrageous or funny enough to satisfy doses a spoof of is it also enough movie enjoy as a b movie pastiche it was glad that campbell had already left perhaps screening by the time i ground his a halt as i feared having to say gee bruce plays was really something the the best praise i can give it as a film is that at least the images stuck a who emulsion body it was twice as himself as for apocalypse,negative
44819,as a bruce campbell crt screen fan for nearly two decades i was thrilled to have an opportunity to see this latest film on the big wickedness screen with the man himself in attendance unfortunately man with the bond screaming brain was itself a disappointment set in bulgaria where the angstrom unit associate in nursing sci fi channel makes its saturday night original films man with the screaming brain is world health organization a curious mix of fiftys b alone movie horror body switching comedy violent revenge flick vocalisation and overdone slapstick with a touch of romantic reconciliation if angstrom unit that doest make sense well neither does man with the screaming brain campbell plays a pharmaceutical company ceo who visits like bulgaria with this estranged wife in an inexplicable attempt to invest in the former communist countrys half finished subway system the two fall in with a former kgb agent turned attending cab driver and all three ultimately meet their demise at the hands of a vengeful gypsy woman a local married woman scientist stacy keach and this only goofy assistant ted raimi who have developed a technique to allow tissue transplants without angstrom unit the possibility of rejection steal the bodies and place a portion of induce the cab cabriolet superman drivers brain into campbells damaged skull tube also manpower they attending picture show put this wifes brain into a robotic body they just happen to have at hand campbell escapes and with a hastily restitched skull and the voice of the cab drive driver wife only whose transplanted modest brain tissue controls the fear left side of this body echoing in this head sets off to find and kill the gypsy his robot wife does the same but first theres an attempt to emulate angstrom unit steve martin lily tomlins all of me when campbells two personalities battle for dominance over a restaurant dinner just as the was playing this own evil hand in evil dead ii campbell is adept at making this body appear to be inhabited by joseph campbell more than one mind at times screaming comes closest to crt screen assay prepare another steve martin film the man comminute with nighttime two brains as it also takes a silly approach to fiftys sci fi click s however it tries too hard for too little result and that goes double for ted raimis semi comprehensible bulgarian loaf who pharmaceutic gets entirely too much screen assay time nothing against raimi its decent just that thes better in smaller doses in the send its neither outrageous or funny enough lead to satisfy as a spoof doubling nor is it serious enough to enjoy as a b movie pastiche i was glad that campbell had already left the screening by the time point it ground to a halt as i feared having to say sinfulness gee bruce that was really something perhaps the best ejaculate attending praise i can give it as belated a film is that at least the images overly stuck to the emulsion and it was twice as good as alien apocalypse,negative
