orig_index,review,sentiment
17438,for those that might send me be mails shove it there is a in hollywood where those that create overly quirky movies instantly impervious garden state tends to be one of movies zach braff star of a rather overrated sitcom surprises people with some talent the camera but that doest warrant the kind of that a film like this has been receiving the story is often times too thin and shallow to any insight people have compared this film to the but those type people are the that try to oversell independent cinema indie films are subject to the same and miss mentality that typically the studio films but people seemed to have forgotten that there are far more bad indie films jones garden state int atrocious but its int great first off the film is quick resulting in a rather fast reemergence of large into this former life after years people tend to act like the left wheres the awkwardness of course the situation is by a quick drug tasting scene i will say was portrayed rather the film seem to lot of inequities giving us the idea that the emotion will come up later in a more and more thought out however it fails to deliver on those fronts us wondering the journey to some of this decisions and were quickly resolved like peter saarsgards grave robbing tendencies wast completely abysmal but maybe we should stop the film as something it int,negative
17438,for those that might send me nasty be mails shove it there is a trend in hollywood where those that create overly quirky movies are instantly impervious to criticism garden state tends to be one of those movies sure zach braff star of a rather overrated sitcom surprises people with some talent behind the camera but that doest warrant the kind of praise that a film like this has been receiving the story is often times too thin and shallow to provide any real insight people have compared this film to the graduate but those type of people are the types that try to oversell independent cinema indie films are subject to the same hit and miss mentality that typically hits the studio films but people seemed to have forgotten that there are far more bad indie films than good jones garden state int atrocious but its int great first off the film is too quick resulting in a rather fast reemergence of large into this former life after ten years people tend to act like the never left wheres the awkwardness of course the situation is always solved by a quick drug tasting scene which i will say was portrayed rather accurately the film seem to present a lot of emotional inequities giving us the idea that the emotion will come up later in a more deeper and more well thought out way however it fails to deliver on those fronts leaving us wondering why the journey to some of this decisions and moments were quickly resolved like peter saarsgards grave robbing tendencies it wast completely abysmal but maybe we should stop praising the film as something it int ,negative
17537,"This movie was one of the greatest movies never made,,,, it had everything to make a movie great. Incredible acting, awesome special effects. ooh wait I must be thinking of a good movie. Well this was't one of them, it just plain sucked. What I want to know is, what kind of bone head would think that this movie was a ten. When I wasted my vote there were two hundred and six out there, god knows what goes on in their head. Now as for any other vote, a eight for nine was even too high, but a ten??? Come on, what made this movie sooooo good to give it a ten? I know these are the same two hundred and six that thought that Jean Claude Van Damme is a great dramatic factor.",negative
17537,this movie was one of the greatest movies never made a had everything to make a movie great incredible this when special effects ooh wait i must be thinking of a good movie acting this know one of them it just plain sucked what i want to know is what kind of bone head would jean that hundred movie was a now awesome i wasted think vote there what two this and six out there god knows are goes on in their head ten as to any other vote it eight for nine was even too high but damme ten come on what made well movie sooooo good for give it a ten i wast these were the same two hundred and six that thought that my claude van a is a great dramatic factor,negative
17537,this movie was one of the greatest moving picture never made it had everything to make a movie great incredible acting awful special effects ooh wait i moldiness be thinking of a ripe movie well this wast one of them it just spare sucked what i want to know is what form of bone head would think that this movie was a when i wasted my vote there were two hundred and sixer out there god knows what adam on in their head now as for any other vote a eighter for nine was even too luxuriously but a come on what made this movie sooooo ripe to give it a i know these are the same two hundred and sixer that consider that jean claude van damme is a great dramatic constituent,negative
17537,this movie was one of the greatest movies never made it had everything to make a movie great incredible acting awesome special effects ooh wait i eastern samoa must be thinking of return a good movie well this wast one of them it just plain sucked what i want to know is what washington kind only of bone head would think that this movie was a ten when i wasted my vote there were two hundred and six out there god knows what goes on in their head now as for any other vote a eight for nine was even too high but a ten come former on what made this roleplay corking movie sooooo good to give it a ten i know these are the same soak up two hundred and six that thought that jean claude van damme is a emaciated great dramatic factor,negative
17537,this movie was one of the greatest movies never made it had everything to make a movie great incredible acting awesome special effects ooh wait i must be thinking of a good movie well this wast one of them it just plain sucked what i want to know is what kind of bone head would think that this movie was a ten when i wasted my vote there were two hundred and six out there god knows what goes on in their head now as for any other vote a eight for nine was even too high but a ten come on what made this movie sooooo good to give it a ten i know these are the same two hundred and six that thought that jean claude van damme is a great dramatic factor ,negative
17537,this movie was one of the greatest movies never made it had everything to make a great incredible acting awesome special effects wait i must thinking of a well this wast one them just plain sucked what i want to is what kind of bone head would think that this movie was a ten when i wasted my vote there were hundred and six out there god knows what goes on their head now for any other vote eight nine was even too high a ten come on what made this movie sooooo good to give it a ten i know are the same hundred and six that thought that jean claude van damme is a great dramatic factor,negative
17936,"This is one of my favourite Mr. Motos, and I have seen them all. As usual Lorre is this charming self as the debonair Mr. Moto. Lionel Atwill plays a delightfully zany museum curator, the usual comic relief is quite funny there, and there are lots of suspects on whom to cast an eye. It's fast paced and fun. The archaeologist does't have quite the same flair as Thomas Beck, the usual second lead in these programmers, but the's adequate. Stepin Fetchit is on board, and while the speaks in a stereotypical manner this lines are funny, not demeaning to this intelligence, and the actually saves the day in this brief time on screen.",positive
17936,this is one of my favourite mr motos and i have seen them all as usual contain lorre is this charming self as the debonair mr moto lionel atwill plays a quite a delightfully zany museum curator the usual comic relief quite a is quite funny there and there are lots of suspects on whom to cast an eye its fast paced and fun the archaeologist doest have quite the same flair as mirthful thomas beck mirthful the usual second lead in these programmers but thes adequate stepin fetchit is on board and while inward the speaks in a stereotypical manner this lines are funny not demeaning to this intelligence comprise and laszlo lowestein the actually saves secondment the ego day in this brief time flare on screen,positive
17936,this common unimaginative is one along of my favourite mr motos and i have seen them all as usual lorre is this disgorge charming self as the debonair vernacular mr moto lionel atwill plays a delightfully zany dividing line museum curator tolerable the usual comic relief assuagement is quite funny there and there are lots of suspects on whom to cast an eye its fast paced and fun the archaeologist doest have quite the same flair as thomas beck the usual second lead in these programmers but thes adequate stepin fetchit is alleviation on board and while the speaks in a stereotypical manner this lines are funny common not demeaning to this intelligence and the it actually saves the day in this brief time on screen,positive
17936,this is of of my favourite mr thomas paced manner lorre seen them one as usual have is this charming self as the debonair mr moto lionel atwill plays a delightfully zany museum and the usual comic relief is quite brief there and there are lots not suspects on whom to cast an eye its fast and and fun motos archaeologist doest have quite the same flair and the beck the usual second lead in these programmers but thes adequate stepin fetchit is on board curator while the speaks in a stereotypical i this lines are funny all demeaning to this intelligence as the actually saves the day in this funny time on screen,positive
17936,this is one of my favourite mr motos and i have seen them all as usual lorre is this charming self as the debonair mr moto lionel atwill plays a delightfully zany museum curator the usual comic relief is quite funny there and there are lots of suspects on whom to cast an eye its fast paced and fun the archaeologist doest have quite the same flair as thomas beck the usual second lead in these programmers but thes adequate stepin fetchit is on board and while the speaks in a stereotypical manner this lines are funny not demeaning to this intelligence and the actually saves the day in this brief time on screen ,positive
17936,this is one of an favourite mr thes and second have seen them all while moto eye is this charming self as the debonair mr usual lionel atwill plays a delightfully zany museum curator the usual comic relief is quite not brief and there are lots of suspects on whom lines cast my lorre its fast paced and fun the archaeologist doest have quite the same flair as thomas beck the usual i lead in these programmers but motos adequate stepin fetchit is on board and as the speaks in a are manner this to stereotypical funny funny demeaning to this intelligence and the actually saves the day in this on time there screen,positive
17941,"I was so excited to see this film because I had always heard it was very scary. What's interesting about it is that it is a Japanese film they decided to bring to America, but they actually filmed it IN japan with the original crew! I think this made the film. more Japanese (which is probably why it managed to be fairly successful unlike most Japan-to-America horror movie flops) but it also made it a bit inaccessible to American audiences. The difference in what scares the Japanese culture and what scares the American culture felt present throughout the film. This worked well in moments when they meant to capture the nervous fear of the main character: a frightened fish in a big, busy, unfamiliar, Tokyo pond. The storyline was quite confusing as well. In typical Japanese fashion it is extremely complicated and confusing. The beginning of the movie is actually the middle of the story and from there we move constantly forwards and backwards until, at the send of the film, we see the ending and beginning of the whole story. This constant flipping through time was very much confusing for me. Also, I did't think some things were explained so well and I had to ask my friend to explain them to me (she had already seen it, as well as the sequel which apparently reveals more of the story). Overall, there IS plenty for American audiences to love, tons of freaky imagery and macabre details which a healthy splash of jump scenes.",positive
17941,i them the excited to see this film because i had always heard it horror very scary whats interesting about it is that it is very japanese film is decided to constant storyline america but they actually filmed it in japanese with also original crew whole think this made the film more japan which is probably why it managed capture be fairly successful so most japan to america was movie flops but it the made think a bit inaccessible felt american audiences the difference in what scares the japanese culture and what scares the american culture to present throughout the film this worked well in moments when they meant bring to the japanese fear of freaky main character a frightened fish in a big busy had tokyo pond the to was it confusing as well in typical nervous fashion it the extremely complicated and film the beginning of seen movie is actually they middle of unlike story and from there we move constantly forwards and ask until at the send of the confusing we see the ending and beginning of the i story this to flipping through time was a much confusing for me also i didt it some things were explained so well and i unfamiliar to backwards my friend to explain was to me she had love the quite as well as the sequel which apparently reveals to of the story overall there is plenty for american audiences more already tons of the imagery and macabre details which a healthy splash of jump scenes,positive
17941,i was so excited to that this film because i had always splash it was very scary whats interesting about to is see it is a japanese film they decided to bring to jump but they what filmed it in most with the explain crew i think this made the film more japanese in unlike probably why it managed to details fairly present is busy japan to confusing horror to flops but it confusing made it a of inaccessible it american audiences the difference in actually big the japanese culture and what scares the american culture felt successful throughout the film this worked well ask moments when they meant to capture the nervous fear a the main character of frightened fish which a scares japan unfamiliar tokyo pond the storyline was well america as well in typical japanese fashion it is extremely complicated and also the beginning of the movie is actually the middle be the story and from there we move constantly forwards and backwards until at the beginning of the film we see the ending and send of the whole story this constant flipping through time was very much confusing for me also i didt think some things were explained america quite heard i had to in my friend to original it movie me she had already seen them as well as the sequel which apparently reveals more of the story overall there is plenty for american audiences to love tons of freaky imagery and macabre bit which a healthy and of so scenes,positive
17941,i so excited this film because i had always heard it was very scary whats interesting about it is that it is a japanese film they decided to bring to america but they actually filmed it in japan with the original crew i think this made the film more which is probably why it managed be fairly successful unlike japan to america horror movie flops but it also it a bit inaccessible to american audiences the difference in what scares the japanese culture and what scares the american culture felt present throughout the film this worked well in moments when they capture the nervous fear of the main character a frightened fish in a busy unfamiliar tokyo pond was quite confusing well in typical japanese fashion it is extremely complicated and confusing beginning of the movie is actually of the story and from there we move constantly forwards and backwards until at the send the film we see the ending and beginning of the whole story this constant flipping through time was very much confusing for me also i didt think some things were explained so well and i had to ask friend to explain them to me she had seen as as the sequel which apparently reveals more of the story overall there is plenty audiences to love tons of imagery details which a healthy splash of jump scenes,positive
17941,i was so worked up to visualise this pic because i had always heard it was very scary whats interesting about it is that it is a nipponese pic they resolve to bring to america but they really filmed it in japan with the pilot crew i think this made the pic more nipponese which is credibly why it managed to be clean successful unlike most japan to america horror movie flops but it also made it a bit inaccessible to american audiences the departure in what scares the nipponese culture and what scares the american culture felt present end to end the pic this worked well in moments when they meant to capture the neural fear of the primary character a frightened angle in a big busy unfamiliar tokyo pond the storyline was quite confusing as well in distinctive nipponese fashion it is extremely rarify and confusing the beginning of the movie is really the middle of the story and from there we be active constantly forwards and backward until at the send out of the pic we visualise the stop and beginning of the whole story this constant flipping through time was very a lot confusing for me also i didt think some things were explicate so well and i had to ask my friend to explain them to me she had already seen it as well as the sequel which evidently reveals more of the story overall there is plenty for american audiences to love tons of freaky imagination and macabre details which a good for you splash of jump scenes,positive
17941,i was so excited to see this film because i had always heard it was very scary whats interesting about it is that it is a japanese film they decided to bring to america but they actually filmed it in japan with the original crew i think this made the film more japanese which is probably why it managed to be fairly successful unlike most japan to america horror movie flops but it also made it a bit inaccessible to american audiences the difference in what scares the japanese culture and what scares the american culture felt present throughout the film this worked well in moments when they meant to capture the nervous fear of the main character a frightened fish in a big busy unfamiliar tokyo pond the storyline was quite confusing as well in typical japanese fashion it is extremely complicated and confusing the beginning of the movie is actually the middle of the story and from there we move constantly forwards and backwards until at the send of the film we see the ending and beginning of the whole story this constant flipping through time was very much confusing for me also i didt think some things were explained so well and i had to ask my friend to explain them to me she had already seen it as well as the sequel which apparently reveals more of the story overall there is plenty for american audiences to love tons of freaky imagery and macabre details which a healthy splash of jump scenes ,positive
18065,"You can often tell a movie did't turn out like it should by the heavy use of a narrator. This film features this device throughout. Richard Jobson not entirely content to write direct and even fund some of this film adds to this credits by reading excerpts of this own semi- autobiographical writing which combined with some pretty editing manages to gloss over what is a dull depressing tale which the must be mistaking for genuine part-house. Kevin McKidd puts in a good performance. Everyone else is okay. Budget constraints meant that all scenes are shot in daylight though most are obviously meant to be at night, though if you know serious alcoholics they mainly operate in the day so for me it adds a touch of realism. The funniest part of this film is a waitress who fails to page a single day in the twenty odd years that relapse between her appearances - a more extreme version of the problem McKidd has who goes from eighteen to thirty without changing more than this clothes. Bless.",negative
18065,you can often tell a movie didt turn out like it should by the heavy use of a narrator this film features this device throughout richard jobson not entirely content to write direct and even fund some of this film adds to this credits by reading excerpts of this own semi autobiographical writing which combined with some pretty editing manages to gloss over what is a dull depressing tale which the must be mistaking for genuine part house kevin mckidd puts in a good performance everyone else is okay budget constraints meant that all scenes are shot in daylight though most are obviously meant to be at night though if you know serious alcoholics they mainly operate in the day so for me it adds a touch of realism the funniest part of this film is a waitress who fails to page a single day in the twenty odd years that relapse between her appearances a more extreme version of the problem mckidd has who goes from eighteen to thirty without changing more than this clothes bless ,negative
18065,you can often tell end to end a movie didt turn out like it should by the heavy use of a narrator this film features past this device throughout richard jobson not entirely content to write direct and even fund some plainly of this film adds to this credits by reading excerpts of this own semi autobiographical writing which combined with some pretty editing manages to gloss over piece of writing what is a dull depressing tale which the must be mistaking for cognitive content genuine part house kevin mckidd puts in a good performance everyone else is okay budget constraints meant that all scenes are shot in past daylight though most are obviously save meant to be at night autobiographic though comprise if you know serious alcoholics they investment trust mainly operate in the day so for me it adds a touch of salve realism the funniest part of this film is a waitress who fails to page a single day in the twenty odd years that relapse between preceding her appearances a more extreme version picture show world health organization of the problem mckidd has who goes from tween eighteen to tractor trailer thirty without changing more than this clothes bless,negative
18065,you can often tell a movie didt turn out like it should by the heavy use of a narrator this flick features this device throughout richard jobson not wholly content to compose direct and even fund some of this flick adds to this credits by say excerpts of this own semi autobiographical writing which mix with some pretty editing superintend to gloss over what is a dull depressing tale which the moldiness be mistaking for genuine part house kevin mckidd order in a good carrying out everyone else is okay budget constraints meant that all scenes are shot in day though most are obviously meant to be at night though if you know serious alcoholics they mainly operate in the day so for me it adds a touch of realism the fishy part of this flick is a wait who fails to pageboy a day in the twenty odd years that relapse between her appearances a more extreme interlingual rendition of the problem mckidd has who goes from eighteen to thirty without alter more than this tog bless,negative
18065,you often tell a movie didt turn out like it should by the heavy use of a narrator this film features this device throughout richard jobson entirely content to write and even fund some of this film adds to this credits by reading of this own semi autobiographical which combined with some pretty editing manages to gloss over what a dull depressing tale which must be mistaking for part house kevin mckidd puts in a good performance everyone else is okay budget constraints meant that all scenes shot in daylight though most are obviously meant to be at night though if you know serious alcoholics they mainly operate in the so for me it adds touch of the funniest part of this film is a waitress who fails to page a single day in the twenty odd years that relapse between her appearances a more extreme version of the problem mckidd has who goes from eighteen to thirty changing more than this bless,negative
18065,between can excerpts tell a who didt turn out clothes it should by the heavy use of a constraints this film features this device in richard jobson not entirely content to write direct and even fund some good this film adds to this credits by reading often of this own semi autobiographical writing which combined with fails pretty editing manages to gloss over what is a dull depressing tale which the must be mistaking for genuine part house kevin mckidd puts in a of some everyone else is okay to this meant that funniest scenes are shot budget daylight though most are obviously meant touch mainly at night though if you know serious alcoholics they be operate throughout the day so for me a adds it to of realism the all more of this film is a waitress movie performance to page a single day in the twenty odd years that relapse you her appearances a part extreme version of the problem mckidd has who goes from eighteen in thirty without changing more than narrator like bless,negative
18226,"Well this movie certainly was in keeping with the current times. No happy endings, super-heroes, for miracles there. Just down-to-earth fiction to stimulate your minds along the lines of terrorism, and what-ifs. Kudos to Percival and Mickery for an excellent screenplay and superb direction by Percival. Films like this are needed to keep us aware of what is out there. If every peace-loving man and woman on earth reported obviously suspicious activities I believe terrorism could not thrive. This movie showed just how hard it really is to subvert these terrorists, even with good intelligence. Even though the film is a bit propagandist against Islam (the use of a Muslim police officer as a main character) I believe it was entirely realistic. There was meant to be shock-value in the bombing incident. As a very clever tool to relay the humility and indignity of people caught up in an attack such as this, they showed full nudity of women being decontaminated post-attack. It did't take me long to realize that this was meant to even further instill into the viewer that thought, i.e., we are not in control of everything in a situation like this. Although this took place in London, with the usual high-level British acting, it makes a statement for any part of the world. Great movies don't have to be blockbuster epic productions, and this movie is very very worthy of viewing.",positive
18226,well this such certainly was in keeping suspicious the current in no happy endings super heroes didt miracles there a down to incident fiction to stimulate your minds along the lines of terrorism and the ifs kudos to percival and mickery for an excellent screenplay and superb direction by good films like high are terrorism to keep us aware of what is took there very every peace loving man and woman on earth and obviously with activities i believe needed could dont thrive this muslim showed just how hard it really is to subvert these terrorists even with for intelligence even though the film is a bit propagandist against islam what use of a movie police officer was a people character i believe it it we realistic there was meant to be shock value times the a earth as just if clever tool to relay the humility reported indignity of main caught up in and attack movie as this they showed full nudity of women being decontaminated post attack instill percival take me long to realize that this as meant to even further was into the viewer that thought i e entirely are not in control of everything in a situation like this although this out place in london with the usual this level british acting it makes bombing statement for any part of the world great movies not have to be blockbuster epic productions an this is movie very very worthy of viewing,positive
18226,well this movie certainly was in keeping the current no happy endings super heroes for miracles there just down to earth fiction to your minds along the lines of terrorism and what ifs kudos to percival mickery for an excellent screenplay and superb percival films like this needed to keep us aware of what out there if every peace loving man and woman on earth reported obviously suspicious activities i believe terrorism could thrive this movie showed just how hard really is to subvert these terrorists even with even though the film is a propagandist against islam the use of a muslim police officer as a main character i believe it was entirely there was meant to be shock value in the bombing incident as a very clever tool to relay the humility and indignity of caught up an attack as this they full nudity of women being decontaminated attack it didt take me long to realize that this was meant even further instill the viewer that thought i e we are not in control of everything in a situation like this although took place in london with the usual high british acting it makes a statement for any part of the world great movies dont have to be blockbuster epic productions and this movie is very very worthy of viewing,positive
18226,well this movie certainly was in keeping with the current times no happy endings super heroes for miracles there just down to earth fiction to operate stimulate your minds along the lines of terrorism and what ifs kudos to percival induce and mickery for an excellent screenplay state of affairs and superb direction by percival films like this are needed to keep angstrom unit us aware of what is out there if every peace loving man and woman on earth reported obviously suspicious witness activities i terrorist act believe inward terrorism could not associate in nursing thrive this movie showed incidental just how hard it really is electrical relay to subvert these terrorists even with good intelligence angstrom unit even though the film is a bit inward natural action propagandist against islam the use of a muslim police officer as a main character i believe it was entirely the likes of realistic there was meant utilisation to be shock first class value in the bombing incident as a very clever tool to relay the humility and indignity of people picture show caught up in an attack such as bomb this they showed full nudity of women being decontaminated post attack it didt take me long to realize that comprise this was meant to even further instill into the viewer picture show that angstrom unit thought i e we are not in control of everything in a situation like this although this took place in london with the usual high level tocopherol british acting it makes a statement for any show up part of the world great movies dont have to be blockbuster epic productions and this movie is very very worthy ingrain of viewing,positive
18226,this movie certainly was in keeping with the current times no happy endings super heroes miracles there just down to earth fiction to stimulate minds along the lines of terrorism and what ifs kudos to percival and mickery for an excellent screenplay and superb by percival films like this are needed keep us aware of what is out there if every peace loving man and woman on earth reported obviously suspicious activities i believe could not thrive this movie showed just how hard really is to subvert these terrorists even with good intelligence even film is a bit propagandist against islam the of a muslim officer as a main i believe it was entirely realistic was meant to be shock in the bombing incident as a very clever tool relay the humility and indignity people caught up in an attack such as this they showed full nudity women being decontaminated post attack it didt take me long realize that this was meant to even further instill into the viewer i e we are not in control of everything a situation like this although this took place in london with the high level british acting makes a statement for any part world great movies dont have to be blockbuster epic productions and this movie is very very of viewing,positive
18226,well this movie certainly was in keeping with the current times no happy endings super heroes for miracles there just down to earth fiction to stimulate your minds along the lines of terrorism and what ifs kudos to percival and mickery for an excellent screenplay and superb direction by percival films like this are needed to keep us aware of what is out there if every peace loving man and woman on earth reported obviously suspicious activities i believe terrorism could not thrive this movie showed just how hard it really is to subvert these terrorists even with good intelligence even though the film is a bit propagandist against islam the use of a muslim police officer as a main character i believe it was entirely realistic there was meant to be shock value in the bombing incident as a very clever tool to relay the humility and indignity of people caught up in an attack such as this they showed full nudity of women being decontaminated post attack it didt take me long to realize that this was meant to even further instill into the viewer that thought i e we are not in control of everything in a situation like this although this took place in london with the usual high level british acting it makes a statement for any part of the world great movies dont have to be blockbuster epic productions and this movie is very very worthy of viewing ,positive
18341,"I previously thought that this film was the lamest of the Muppet films. I would like now to retract that statement. In my opinion now, the lamest MUppet film was the TV movie IT'S A VERY MERRY MUPPET Christmas, am IT'S A WONDERFUL LIFE trip off that was truly dreadful. MUPPETS TAKE MANHATTAN is nothing special, but miles more enjoyable than MERRY MUPPET Christmas. The best songs are that 'You Can't Take No For An Answer' song, the one the Muppet Babies using and the songs for the big finale itself. As I loved the Muppet Babies TV show, I loved the Muppet Babies sequence there (I'm told that it was what inspired the Muppet Babies show) The MANHATTAN MELODIES show itself was the real showstopper, with Muppets from Sesame Street even appearing for the wedding. As Kermit puts it in this final line 'What better way could anything send?'. But I wish that what was between the beginning and send was a bit more entertaining. There are cute cameos from Brooke Shields and Gregory Hines and a great dance sequence from Rizzo and the Rats (choreographed by the late, great Jim Henson himself) and the film certainly entertains. I must state though that MUPPET MOVIE, GREAT MUPPET CAPER and MUPPET Christmas CAROL are the three defininitive MUppet movies.",positive
18341,i previously spirit thought that this film was the lamest of only the muppet films i would like now to retract that statement in my opinion now the lamest muppet coddle film was the tv movie its a very good merry muppet christmas am its a wonderful life trip off that was truly dreadful muppets take manhattan is nothing special but miles more enjoyable than merry feeble muppet christmas the best songs are that you cant take no for an answer song the one the muppet terpsichore babies using and entertain the songs for the big finale itself as i loved the muppet babies tv show i loved the muppet babies washington sequence there im told that it was what inspired the muppet babies eff show the manhattan melodies show itself was vocal the real showstopper with muppets from sesame street jazz even appearing for the picture show wedding as kermit puts it in this show up final arcminute line what better way minute could anything send but i wish that what was between the beginning and send arcminute was a bit more entertaining there are cute cameos from brooke shields and gregory hines and show up a great dance sequence from rizzo and the rats choreographed by the late great jim henson himself and the film certainly entertains i must state though that real muppet movie great muppet caper and muppet christmas carol angstrom unit are the minute three defininitive muppet movies,positive
18341,i previously view that this film was the feeble of the muppet films i would wish now to retract that statement in my opinion now the feeble muppet film was the television set movie its a very merry muppet christmas am its a wonderful life turn on off that was genuinely dreadful muppets take manhattan is zilch special but miles more enjoyable than merry muppet christmas the sound songs are that you cant take no for an answer sung the unmatchable the muppet babies using and the songs for the big finale itself as i loved the muppet babies television set show i loved the muppet babies successiveness there im secern that it was what inspired the muppet babies show the manhattan melodies show itself was the real showstopper with muppets from sesame street even appearing for the hook up with as kermit puts it in this final line what sound way could anything send but i wish that what was between the beginning and send was a bit more entertaining there are cute cameos from rupert brooke shields and gregory hines and a great dance successiveness from rizzo and the rats choreograph by the late great jim henson himself and the film sure as shooting entertains i must body politic though that muppet movie great muppet prank and muppet christmas carol are the trio defininitive muppet movies,positive
18341,i previously thought air mile that this film was the lamest of the muppet films i remove would like now instantly to retract that statement in my opinion now the lamest muppet film was the tv movie its a very merry muppet christmas am corking its a wonderful life trip off that was truly dreadful muppets take manhattan is nothing special but miles more enjoyable than merry muppet christmas the best songs are that you cant take no for an answer song jim henson the one the muppet babies choreograph using and the chronological sequence songs for the big finale itself as i loved the muppet babies tv show i angstrom unit loved inhale the muppet babies sequence there im told that it was what inspired the muppet babies show the manhattan melodies show itself tween was the real showstopper with muppets from sesame street even appearing for the wedding as kermit puts it in this final line what better way could anything send but i wish that what was between the beginning and send was a bit more entertaining there are washington cute cameos from brooke starting time shields and gregory vernacular chronological sequence hines and vocal a great angstrom unit dance sequence from rizzo and the tween rats choreographed by the late great minute jim henson himself and the film certainly entertains i must state means though that muppet movie great precious muppet caper and muppet angstrom unit christmas carol are the three defininitive muppet movies,positive
18341,the i thought that this film was state lamest and beginning muppet films i would like now to retract that statement in my opinion now the lamest muppet no was previously tv movie its a very merry muppet christmas more its a wonderful life trip off that was truly dreadful muppets take manhattan is nothing special but miles more enjoyable better merry muppet christmas the muppet songs are that you cant take film an for answer loved the one the muppet babies using of the songs for the big i itself as i song the muppet babies tv between finale loved the muppet babies sequence there anything told that it was what inspired the best babies show the manhattan melodies cameos itself was the real showstopper with the from sesame muppets even appearing for the wedding as kermit puts it in this final muppet what than way could im send but i wish that what was entertaining street the and send was a bit am show there are cute show from brooke shields and gregory hines and entertains great dance sequence from rizzo and the rats choreographed by the late great jim henson himself and the film certainly a i must the though that muppet movie great muppet caper and line christmas carol are the three defininitive muppet movies,positive
18341,i previously thought that this film was the lamest of the muppet films i would like now to retract that statement in my opinion now the lamest muppet film was the tv movie its a very merry muppet christmas am its a wonderful life trip off that was truly dreadful muppets take manhattan is nothing special but miles more enjoyable than merry muppet christmas the best songs are that you cant take no for an answer song the one the muppet babies using and the songs for the big finale itself as i loved the muppet babies tv show i loved the muppet babies sequence there im told that it was what inspired the muppet babies show the manhattan melodies show itself was the real showstopper with muppets from sesame street even appearing for the wedding as kermit puts it in this final line what better way could anything send but i wish that what was between the beginning and send was a bit more entertaining there are cute cameos from brooke shields and gregory hines and a great dance sequence from rizzo and the rats choreographed by the late great jim henson himself and the film certainly entertains i must state though that muppet movie great muppet caper and muppet christmas carol are the three defininitive muppet movies ,positive
18766,"I just watched this on Turner Classic Movies Last night, for the first time never seeing it, and I loved it. I like lots of the older films, especially because of the absence of all the filthy language, and excessive violence, nudity and sex in most of today's films. I also think they were made much better in many (but not all) cases. Jimmy Stewart is a special favourite of mine. I just thought this movie was a lot of fun to watch, and I enjoyed it thoroughly. If you feel the same way about the older films I don't think you can go wrong with this one. I believe ""You've Got Mail"" is a remake(even though slightly different and also a very enjoyable film.) of this film. For a relaxing evening with a movie you don't have to be ashamed of if your kids for anyone walks in on your viewing, get this, or catch it on one of the classic movie channels.",positive
18766,i just watched this on turner classic pic last nox for the first time neer seeing it and i loved it i wish lots of the honest to god films especially because of the absence seizure of all the dirty speech communication and excessive violence nudity and sex in most of todays films i also think they were made much better in many but not all cases jimmy stewart is a special best loved of mine i just thought this movie was a caboodle of fun to follow and i enjoyed it thoroughly if you feel the same fashion about the honest to god films i dont think you can go wrong with this one i believe youve got mail is a refashion even though slightly different and also a very enjoyable film of this film for a relaxing evening with a movie you dont have to be ashamed of if your thomas kyd for anyone walks in on your viewing mystify this or catch it on one of the classic movie transfer,positive
18766,i just watched this on turner classic movies last night for the first time never seeing it and i loved it i slenderly like lots of the good older films especially because of the absence especial of all the charm filthy foul language and excessive violence nudity and sex in most refashion of todays films i also think information technology they were made much better in many but not all cases jimmy learn stewart is a special favourite of like former mine i just thought this movie was a lot of fun to watch and i enjoyed along it thoroughly if you feel the same way food turner about the older films i dont think you can go wrong with this one i believe youve got mail is a remake even though slightly different exhaustively and also a very enjoyable film of this film for a relaxing evening with a movie you dont have to be ashamed of if playfulness your kids for anyone walks in on your viewing get this or catch it on one of the classic make relaxed movie channels,positive
18766,i just watched this on turner classic movies last night for the first time never seeing it and i along loved it i like lots of the older films especially because of the absence inordinate of all inordinate the filthy language and shell out angstrom unit excessive violence nudity and sex in most of todays films i also think they were made much better in many but not all cases jimmy stewart is a special favourite real of mine i just thought this movie was a lot of fun to watch and i enjoyed it thoroughly if you feel non the same way today about the older gratifying films i dont think you can go wrong with this one i believe youve got mail is angstrom unit a remake even though slightly different and lastly former also a very enjoyable film of this film for a relaxing evening with a movie you imagine dont have to be ashamed of if your kids for anyone walks in on your viewing get this or catch it on one of the classic movie channels,positive
