orig_index,review,sentiment
42206,"I have some of the older videos and adds of Dr. Who. I've played them over and over. I adore each of the ""Doctors"" for different reasons. But due to a man in the BBC hierarchy, Dr. Who was cancelled, even though it was still one of the mainstays of the BBC line-up. With the departure of Sylvester McCoy, the Doctor stayed alive through the fans. BBC graciously allowed fans to write books, and cartoons. The momentum of Dr. Who has been steady even after one thousand, nine hundred and eighty-nine. Then they took a chance with Paul McGann. The movie was flawed, but it gave the BBC an idea of what we wanted. In one thousand, nine hundred and ninety-nine, the ""man"" was gone and the newbies at the BBC felt it was time to bring the Doctor back. It was a complete success. Here in America, the Sci-fi Channel took a chance and it has become a complete success as well, although the writers were having to start over and explain the Dr. Who mythology for new viewers. It is incredible to me that they have done it. In Season one, staring Christopher Eccleston with Russell T. Davis as lead writer, and Phil Collinson as producer, the Doctor has come back to us and in each episode we learn more about who the Doctor is. The Doctor Who universe has always been about ""Choice"", ""Love"" and ""Sacrifice"". This is what they provided. It makes me want more and it saddens me that Mr. Eccleston has chosen to leave the show. My first Doctor was Doctor no. three, Jon Pertwee's Doctor. Mr. Eccleston need't worry about this position in the Dr. Who universe. It is as solid as the rest. He is the ninth Doctor. I did't know of Mr. Eccleston prior to this performance in Dr. Who, but I do now. I wish there was some way, the could know, there is push out in the Dr. Who fan community to find this other work and enjoy it. We have already seen that the is a great factor.",positive
42206,"I have old videos and supplements of Doctor Who. I play them over and over again. For various reasons, I recommend every ""doctor"". But thanks to someone in the BBC's senior position, the doctor has been fired, although it is still a priority for the BBC. With the departure of Sylvester McCoy, the doctor survived fans. The BBC generously allows fans to write books and comics. One thousand nine hundred and ninety-nine years later, their doctoral pressure is very stable. Then they took advantage of Paul McGahn. This movie has flaws, but it allows the BBC to understand what we want. By one thousand, nine hundred and ninety-nine, the ""man"" was gone, and BBC novice felt it was time to bring back the doctor. This is a complete success. In the United States, the Science of Fiction Channel took the opportunity and became a complete success, although the author had to start over to explain the myth of Doctor Who to a new audience. What makes me believe that they did it. For the first time, Christopher Eccleston, Russell T. Davis as the lead screenwriter, and Phil Collinson as the People producer, the doctor came back to us, in each episode, to learn more about who the doctor is. Doctor Who the universe has always been about ""choice"", ""love"" and ""sacrifice"". This is what they provide. It made me want more, and Mr. My first doctor was not a doctor. Third, Jon Pertwee's doctor. Mr. Ecclestone does't have to worry about this position in Doctor Who's universe. Strong as the others. He is in the ninth PhD. Before playing ""Who's a Doctor,"" I did't know Mr. Ecclestone, but now I know him. I hope there is a way to find out, to find other jobs in the area of ​​Doctor Who is interested in the community and enjoys it. We have seen that this is a big deal.",positive
42206,"For the first time, Christopher Eccleston and Russell T. Davis worked as leading screen presenters, Phil Collinson (Phil Collinson) As the producer, the doctor came back to us. In each episode, we learn more about who the doctor is. By one thousand, nine hundred and ninety-nine, the ""man"" was gone, and BBC novices felt it was time to reinstate the doctor. In the United States, the Channel of Science was taking advantage of this opportunity and it was a complete success, although the screenwriter had to start over and explain Dr. Who’s Myth to a new audience. But thanks to someone in the BBC hierarchy, Doctor has been fired, though it is still one of the top items on the BBC list. Doctor Who the universe has always been about ""choice"", ""love"" and ""sacrifice"". I hope there is a way to know, to find other jobs in the community of Drs. One thousand nine hundred and ninety-nine years later, their doctoral pressure is very stable.",positive
42206,"The world of the Doctor who has lived about ""choice,"" ""love,"" and ""sacrifice."" This is what they provide. Christopher Eccleston should not worry about this position in Drs.",positive
43772,"Greta Garbo's American film debut is an analogy of how your lives can be swept off course by fate and your actions, as in a torrent, causing us to close a part of ourselves along the way. Greta plays Leonora, a poor peasant girl in love with Ricardo Cortez's character Don Rafael, a landowner. Ricardo is in love with her too, but is too easily influenced by this domineering mother. Leonora ends up homeless and travels to Paris, where she becomes a famous opera singer and develops the reputation for being a loose woman. In reality, part of her attitude is bitterness over Rafael's abandonment. She returns to her home to visit her family and eventually confronts Rafael. Surprisingly, no one knows that she's the famous La Brunna, and Garbo facts up her role as the diva she truly was and are prised with such cool haughtiness in her later portrayals. Ricardo Cortez reminds one a lot of Valentino in looks in this part, and the was groomed to be a Valentino clone by MGM, though the never thought the could be in reality and the was right. He is believable in an unsympathetic part as a weak willed Mama's boy, and allows himself to page realistically but comically at the send of the movie. He fails to win Leonora when she returns home, and later when the follows her, this courage is undermined. This movie is beautifully shot, with brilliant storm sequences and the sets depicting Spain at the time are authentic looking. There are also some fine secondary performances by old timers Lucien Littlefield, Tully Marshall, and Mack Swain. Although this is a story of lost love and missed chances, I don't think Leonora and Rafael would have been happy together, as the needed a more traditional wife and she was very much a career woman, and I don't think would have been happy in a small village. The ending is true to life and pulls no punches. See this one as Garbo's American film debut and a precursor of things to come",positive
43772,"Greta Garbo's American film metaphor of how your life is purified by your future and your actions, just like a river, which causes us to close your part in the process. Greta plays Leonora, a poor farm girl who falls in love with host Don Raphael played by Ricardo Cortes. Ricardo also fell in love with her when the first met her, but the was easily influenced by her rudeness. Eventually Leonora was homeless and went to Paris, where she became an opera singer and was known as a tired woman. After all, part of her attitude was that she felt abandoned by Rafael. He returned home to visit this family, and eventually the met Rafael. Surprisingly, no one knew she was the famous La Bruna, and Garbo proved her role as a real queen and was valued for the cool arrogance in her later paintings. Ricardo Cortez's style in this section is reminiscent of many Valentino people. MGM was dressed as a Valentino clone, though the never thought this could be true and accurate. As a boy with a weak mother, the was fascinated by the carefree part and allowed himself to turn the pages truthfully and humorously when the film was sent. When the returned home, Leonora did not succeed, and later, when the followed her, this courage was destroyed. The film was well shot, with a good sequence of storms, and the scenes showing Spain at the time seemed real. Veterans Lucien Littlefield, Tully Marshall and Mack Swain also played well for the second time. While this is a story of lost love and missed opportunities, I think Leonora and Rafael will not be happy together because they want a traditional wife, and she is a trained woman, I don't think there will be a small village for a good time. The send is real life, without influence. Think of it as the beginning of Garbo's American film and the future pioneer",positive
43772,"Greta Garbo plays a poor poor girl who falls in love with a landlord. The film was well shot, with good storm sequences and scenes depicting Spain at the time. The ending is real, without the bangs. and I don't think the can have fun in a small village. Grta Garbo's American film illustrates how your life is ruined by your actions and actions, as in the river, which causes us to block part of your path. Surprisingly, no one knew she was the famous La Bruna, and Garbo proved her role as a real queen and was valued for the cool arrogance in her later paintings. Ricardo Cortez's style in this section reminds many people of Valentino. MGM was dressed as a Valentino stone, though the never thought this could be real and accurate. Greta plays Leonora, a poor farm girl who falls in love with host Don Raphael played by Ricardo Cortes. When the returned home, the failed to succeed Leonora, and later when the followed her, this courage was destroyed. Veterans Lucien Littlefield, Tully Marshall and Mack Swain also played well for the second time.",positive
43772,"Greta Garbo plays a poor farmer who falls in love with a landowner. the film is beautifully shot, with a series of amazing storms and patterns depicting Spain at the time. the send is true for life and not the enticement of boxing.",positive
44819,"As a Bruce Campbell fan for nearly two decades, I was thrilled to have an opportunity to see this latest film on the big screen with the man himself in attendance. Unfortunately, ""Man with the Screaming Brain"" was itself a disappointment. Set in Bulgaria--where the Sci-Fi Channel makes its Saturday night original films--""Man with the Screaming Brain"" is a curious mix of 'fiftys B-movie horror, body-switching comedy, violent revenge flick, and overdone slapstick with a touch of romantic reconciliation. If that does't make sense, well, neither does ""Man with the Screaming Brain."" Campbell plays a pharmaceutical company CEO who visits Bulgaria with this estranged wife in an inexplicable attempt to invest in the former Communist country's half-finished subway system. The two fall in with a former KGB agent turned cab driver, and all three ultimately meet their demise at the hands of a vengeful gypsy woman. A local scientist (Stacy Keach) and this goofy assistant (Ted Raimi), who have developed a technique to allow tissue transplants without the possibility of rejection, steal the bodies and place a portion of the cab driver's brain into Campbell's damaged skull. Also, they put this wife's brain into a robotic body they just happen to have at hand. Campbell escapes, and with a hastily-restitched skull and the voice of the cab driver--whose transplanted brain tissue controls the left side of this body--echoing in this head, sets off to find and kill the gypsy. (His robot wife does the same.) But first, there's an attempt to emulate Steve Martin/Lily Tomlin's ""All of Me"" when Campbell's two personalities battle for dominance over a restaurant dinner. Just as the was playing this own evil hand in ""Evil Dead II,"" Campbell is adept at making this body appear to be inhabited by more than one mind. At times, ""Screaming"" comes closest to another Steve Martin film, ""The Man with Two Brains,"" as it also takes a silly approach to 'fiftys sci-fi clickés. However, it tries too hard for too little result, and that goes double for Ted Raimi's semi-comprehensible Bulgarian loaf, who gets entirely too much screen time. (Nothing against Raimi, it's just that the's better in smaller doses.) In the send, it's neither outrageous (or funny) enough to satisfy as a spoof, nor is it serious enough to enjoy as a B-movie pastiche. I was glad that Campbell had already left the screening by the time it ground to a halt, as I feared having to say, ""Gee, Bruce, that was really. something.""Perhaps the best praise I can give it as a film is that at least the images stuck to the emulsion. And it was twice as good as ""Alien Apocalypse.""",negative
44819,"As a fan of Bruce Campbell (Bruce Campbell) for almost twenty years, I was thrilled to have the opportunity to see this latest movie on the big screen. He himself is present. Unfortunately, the “crying mind” itself is disappointing. Set in the Bulgaria-Science Fiction Channel made Saturday night's original movie in which- ""The Man Shouting Brain"" is a terrific special combination, comedy change body, movie violent revenge and extremely farce from one thousand, nine hundred and fifty. A touch of romantic reconciliation. If this does not make sense, then the ""crying mind"" also makes no sense. Campbell plays the role of chief executive of a pharmaceutical company. He took this estranged wife to visit Bulgaria in an unpredictable investment effort on the subway system of the former communist country. The two got into trouble with a former KGB taxi driver, and all three eventually died at the hands of revengeful Gypsy women. The local scientist (Stacy Keach) and the idiot (Ted Raimi) have developed a technique that allows for the placement of tissues without resistance, stealing a corpse and placing the part of a taxi driver in the mind of Campbell's skull. In addition, they put a woman's mind into the body of the robots they had. Campbell survived, with a head that was quickly removed and the voice of a taxi driver — who once inserted the brain tissue that controls the left side of the body — on this head, and tried to find and kill the Gypsies. (His robot wife did the same.) But first, when two of Campbell's characters competed for control of food, someone tried to imitate Steve Martin / Lily Tomlin's ""All of Me"". Like playing this evil hand in ""Evil Dead II"", Campbell is good at making this body seem obsessed with more than one thought. Sometimes ""Shout"" is the closest to another Steve Martin movie ""The Two-Mind Man"" because the also takes a silly approach to ""Fifties Science Fiction"". However, it was very hard work and led to very few results, and Ted Raimi's incomprehensible Bulgarian bread was repeated, and this screen time was too much. . I'm so glad Campbell left the theatre when the show stopped, because I was afraid to say, ""Oh, Bruce, that's true."" Probably the best thing I can give as a film is that at least the image is sticky. In the emulsion. And it is doubled as a ""Foreign Revelation"".",negative
44819,"""The Man Who Shouts Brain"" is a special combination of horror fiftys B-level films, transformative comedies, revenge films, and extreme farce, with a touch of romantic reconciliation. Bruce Campbell, who plays the CEO of a pharmaceutical company, took this divorced wife to visit Bulgaria in an attempt to invest illegally in the former underground communist country.",negative
44819,"""Brainstorming Man"" is a mix of B-level horror films, revolutionary comedies, and violent revenge films from the one thousand, nine hundred and fiftys. The film is set in Bulgaria, where the Science Fiction Channel is releasing its original movie on Saturday night. ""Crying"" is close to another Steve Martin movie ""The Man with Two Brain"" because it uses a vague sci-fi click.",negative
46830,"""Creep"" is a new horror film that, without a doubt, will please many genre fans simply because it's so down to the point and unscrupulous! It has many genuine shock-moments, a whole lot of repulsive gore-sequences and a rare claustrophobic tension. What it has't got is logic and a solid plot but, to tell you the truth, that did't bother me for one second. When the send-credits start to roll, there are still many unanswered questions to ponder on but director/writer Christopher Smith (in this debut) seemly preferred to fully focus on tension and adrenalin-rushing action instead of long, soporific speeches and theories that could explain the existence of the ""creep"" in the London subway. The story revolves on the young and haughty Kate, who leaves her own party in order to go and meet the famous factor George Clooney who's in town to present this new film. She falls asleep in the subway, misses the last train and she finds herself trapped in the underground subway network. Things really get terrifying when she encounters a mad-raving lunatic who lives in the old tunnels and skills/kidnaps people to experiment upon. Even experienced homeless people, security guards for sewer-workers can't rescue her from this ravenous monster! I really dug the creep-character! He's nauseating, hideous and primitive but in a strange way fascinating. Christopher Smith only leaves us clues and hints, and it's merely up to the viewer to guess this vile creature's origin and background. I reckon this in't very original, and I'm sure many people won't appreciate the black of content, but I forgive Smith and I think it's better this way than going over the top completely, ""Jeepers Creepers""-style (that particular film started out great as well, but as soon as the Creeper's identity was clear it turned into a very mediocre horror effort). The obvious aspect-to-love is the outrageous gore! There's some severe butchering going on in this film and the make-up, as well as the sound effects, are very convincing. The ominous setting of the abandoned London subway during night is effectively used. There also is some acting-talent present in this film, with Franka Potenta (Run Lola Run) returning to graphic horror nearly five years after the cool German film ""Anatomie"". Creep is terrific entertainment when you're in an undemanding mood and Christopher Smith definitely is a director I'll keep an eye on. Make sure you don't have to take the subway right after watching this film.",positive
46830,"""Creep"" is a scary new movie. There is no doubt that it will please many types of fans because it is good and honest! It has many alarming episodes, a large number of aggressive blood clots and rare claustrophobia. Something that did’t have a logical and honest plan, but honestly, did’t bother me a second time. When posting credits begin to roll, there are still many unanswered questions to consider, but director / author Christopher Smith (in this case) seems to prefer focusing on shock and adrenaline surges instead of long talk, sleep and theory could explain the existence of ""creep"" in the London Underground. The story revolves around a young and proud Kate. He is leaving this team to meet the famous factor George Clooney, who is showing this new movie in the city. He fell asleep on the subway, missed the last train, and found himself trapped in a subway network. When you come across a crazy lunatic who lives in an old tunnel and tries skills / kidnapping people, things are really scary. Even the most experienced wanderer, the safety of the sewers cannot save him from this greedy beast! I really found the role of creep! He is disgusting, ugly and old, but the is strangely interesting. Christopher Smith has left us only clues and suggestions, and the audience can only guess at the origin and origin of this evil creature. I think that’s not the first thing. I believe a lot of people would’t appreciate the darkness of the content, but I forgive Smith, I think it’s better than completely over, the “Jeepers Creepers” style (that movie was also great to start with, but once the Creeper ID is clear, and it becomes a very scary film). The obvious part of love is bad blood! There are serious murders in this movie, and the makeup and sound effects are very reassuring. The terrifying atmosphere of the abandoned London Underground at night has been put to good use. Other acting talents also appeared in the film, with Frank Potanta (Run Lola Run) returning to the horror film almost five years after the release of the German film ""Anatomy"". When you're in a bad mood, ""Crawl"" is a great way to have fun, and Christopher Smith is definitely the director I'll pay attention to. Make sure you do not have to take the subway immediately after watching this movie.",positive
46830,"""Creep"" is a new horror film, which no doubt, will delight many fans of any kind because it is very down-to-earth and unscrupulous! It has many moments of shock in life, a series of self-loathing and a rare claustrophobic tension. What I did’t get was a lot of wisdom and planning but, to tell you the truth, that did’t bother me a second. As the posts start to roll, there are still many unanswered questions to think about but director/author Christopher Smith (for the first time) seems to prefer to focus entirely on the tension and adrenaline rush action. having a “crawl” of the London Underground. The story is about an arrogant young Kate, who leaves her festival to go and meet the famous George Clooney who is in town to present the new film. He slept on the subway, missed the last train and found himself trapped in the underground network. Things are really scary when it comes to crazy people living in old holes and skill / kidnapping people to try. Even the homeless and experienced, the sewer guards can not save this monster! I really dug up the creeping nature! It was nauseating, ugly and slow but surprisingly attractive. Christopher Smith left us alone with instructions and instructions, and it was only up to the physician to determine the origin and origin of the bad seed. I don’t think it’s original, and I’m sure a lot of people won’t appreciate the black content, but I forgive Smith and I think it’s better to add that, “Jeepers Creepers” -style which is also very good especially . much in vogue, but once Creeper’s identity became clear it became a daunting and modest endeavour). The look of love is a rage! There’s a lot of serious meat in this film and the makeup, as well as the sound effects, can be very enjoyable. The ugly location of the London Underground train left at night is effectively used. There’s also this action film, with Franka Potenta (Run Lola Run) returning to graphic horror almost five years after the cold German film “Anatomie”. Creep is a terrific hobby when you’re in an unusual situation and Christopher Smith is definitely a director I’ll keep an eye on. Make sure you don’t have to ride directly on the subway after watching this movie.",positive
46830,"A new horror movie ""Crepe"" will undoubtedly delight many fans of this genre because it is so rare and incredible! It has a lot of real horror moments, very unpleasant sequences of the year and unusual claustrophobic conflicts. What it blacks is a concept and a solid structure but, to tell you the truth, it did't bother me for a moment. As the credits begin to flow, there are still many unanswered questions to consider, but director / writer Christopher Smith (in the first example) focuses on the complexity and speed of adrenaline instead of long, powerful speeches and ideas. Prefer to focus. Which, of course, made the video an overnight sensation. The story revolves around a young and arrogant Kate, who leaves her party and introduces this new film to meet the famous George Clooney in the city. You fall asleep on the train, miss the last train and find yourself trapped in the subway network. Things get really scary when the meets a crazy lunatic who lives in old dungeons and to test captives / prisoners. Even experienced homeless people, bodyguards can't save him from this invading beast! I really dug a crappy character! She is nauseous, horrible and old but amazingly wonderful. Christopher Smith leaves us only hints and tricks, and guessing this evil creature and its origin is just a spectacle. I don't think it's real, and I'm sure most people won't enjoy the darkness of the content, but I forgive Smith and I think it's as good as the ""Zippers Creppers"" style. (The film got off to a good start, but as soon as Creeper's ownership changed, the scary effort changed). The obvious feature of love is bloodshed! The film manages to entertain as well as inform. The dilapidated condition of the London train that left at midnight is being put to good use. The film also has acting talent, with Frank Potenta (Run Lola Run) returning to the horror scene almost five years after the cool German film ""Anatomy"". Creep is a terrific pastime when you're in an awkward situation and Christopher Smith is a director I will always look for. Make sure you don't go underground immediately after watching this movie.",positive
48936,"Inspired at least a little by Ivy Benson & Her All Girls Orchestra, who performed throughout the war years at the Covent Garden Opera house, this film chronicles the attempts by an elderly saxophone player to reform the (almost) all girl band with whom she played as a schoolgirl towards the send of WWII. All too brief flashbacks to the original band on stage bring us some wonderful music, and help to fill in the background to the band members, and in particular to the girls' relationships with the alone male member - their transvestite drummer (who is trying to dodge the call-up). Ian Holm (""Lord of The Rings"", ""Cromwell and Fairfax"") and Judi Dench turn in superb leading performances as the recently widowed Elizabeth, and the conniving, womanizing Patrick, the drummer. The late Joan Sims is perfect as the band's leader, now playing bar piano at the sea-side, and June Whitfield glows as the Salvation Army trombone player. Cameo appearances by other greats like Cleo Laine, Leslie Caron, Olympia Dukakis and Billie Whitelaw make this an unforgettable experience. The movie is a romp down memory lane, with an all star cast of what bought, by all rights, to be a bunch of over-the-hill actresses. All I can say is, I hope I look as good at their page! Leslie Caron, in particular, is still an incredible fox, at sixty-nine years of page. She certainly still gets my pulse going! As I watched it, I was mentally berating the casting director for not using women of the appropriate page. Afterwards, I looked these girls up, and discovered that every one of them is old enough to have been performing in the London of one thousand, nine hundred and forty-four (although this might be a bit of a stretch for Judi Dench). If you like swing bands, thrive on nostalgia, for just want to see how good a woman can manage look with almost three quarters of a century behind her, don't miss this film.",positive
48936,"Inspired by the performances of Ivy Benson and the All All Orchestra of the Orchestra at the Covent Garden Opera House during the war, the film records an elderly saxophone player trying to transform (almost) everything the played together with a group of women, she participated in World War II as a female student. The brief flashback of the first band on stage brought us amazing music and helped to fill the background of the band members, especially the girl’s relationship with a single male member - their transvestite drummer (he tried to escape the call). Ian Holm (""Lord of the Rings"", ""Cromwell and Fairfax"") and Judy Dench played the recently widowed Elizabeth in a brilliant drama, with a dedicated drummer, Patrick. The late Joan Sims was a perfect band leader and now plays piano at the beach, while June Whitfield shines as a trombonist for the Salvation Army. The appearance of the guests of other celebrities like Cleo Laine, Leslie Caron, Olympia Dukakis and Billie Whitelaw made this an unforgettable experience. The movie is a happy hour in memory, and the star of the entire stage is a team of roller coaster players. What I'm saying is, I hope I look good on their page! Especially Leslie Caron is a rare fox, sixty-nine years old. Yes you still do it beating my pulse! When I saw it, I mentally rebuked the casting director of women who had not used the proper paper. Later, I took a closer look at the girls and learned that they were both old enough to using in London in one thousand, nine hundred and forty-four (though this may have been difficult for Judy Dench). If you love swing bands, succeed in nostalgia, because you just want to see how well a woman can do about the third quarter of the century after her, don’t miss this movie.",positive
48936,"The film records an elderly actress who tries to convert almost all women's groups. She plays with her as a female student to welcome the arrival of World War II (II). Ian Holm and Judy Dench played the widow Elizabeth and actress Patrick. The late Joan Sims was a perfect band leader and now plays piano at the beach, while June Whitfield shines as a trombonist for the Salvation Army.",positive
48936,"Ian Holm (""Lord of the Rings"", ""Cromwell and Fairfax"") and Judy Dench played Elizabeth who had just become a widow in a leading role, with Patrick hitting the sweet. Later, I looked for these girls and found that each of them was tall enough to drive in London, in one thousand, nine hundred and forty-four (although this may be a small thing for Judy Dench). If you like swing parties, get rich on nostalgia, because you just want to see how good a woman is to do about three quarters of a century behind her, don’t miss this movie. The brief flashback of the first band on stage brought us amazing music and helped to fill the background of the band members, especially the girl’s relationship with a single male member - their transvestite drummer (he tried to escape the call). The film was inspired by at least Ivy Benson and all of this girls, who sang at the Covent Garden Opera House throughout the war years, recording an elderly saxophone player trying to transform (almost) all the girls the played with trying to prepare for World War II as a student. female. Especially Leslie Caron is a rare fox, sixty-nine years old. The movie is a happy hour in memory, and All-star Cast is definitely a team of roller coaster actresses.",positive
49959,"My thoughts on the movie, nineIt was not good, not good at all. Visually, it was great. I was pleased with the spacing, the camera angles, etc. However, the characters? meh, kinda bland. Plot? It sucked. This movie seemed more new page crap than anything else. Organized religion is presented as cowardly and fearful. Science in't portrayed any better. It creates a monster weapon that skills everything. but ""souls"" have the power to destroy monsters and bring life? Really? That's something that bites my ass a bit too. Here we have a CGI movie. created with science. and they're using it to give us the message that science will destroy the world while promoting the idea that spirituality will save us? At least they had the decency to have one of the characters ask,""Okay, so now what?"" (or something similar). I could't hear it too well because of the crowd immediately getting up and making a break for the exit. It was a ""okay. it was just barely entertaining enough to sit there for the entire movie but now let's get out of there as fast as possible!"" type of exit. This is one of those movies where you can't think if you want to enjoy it. Just look at the visuals and nod your head prettily. Any thought as to, ""what's the point of that?"" will suck you out of disbelief and make you eye the exit sign with longing. Okay. SPOILERS follow. So, basically, a scientist creates ""the Machine"" that is capable of creating other, intelligent, robotic life. Evil humans use it as a weapon. However, the scientist realizes that the is also at fault. He gave the Machine this intellect, but did't give it this heart. The Machine goes Skynet on humanity's collective ass and wipes out all life on earth, finally slowly powering down. However, the scientist manages to survive and create walking sock-puppets. Each one, containing a piece of the scientist's soul. The last one, #nine wakes up not knowing anything about the world. He sees a strange device nearby and picks it up. He meets up with another like himself, #two. Well, #two gets captured by a last surviving robot of the Machine. #nine finds more like himself hands sets off to rescue #two. They succeed.#nine notices that there is a matching whole that fits the device perfectly. He inserts it and the Machine comes back to life. pulling out #two's soul in the process. The movie then continues with action scenes with #nine trying to rescue this soul-yanked compatriots. They eventually succeed and destroy the Machine. They release the souls of their fallen friends, who go up into the clouds. It then trains and we see life returning back to the planet. Hunh?!? That makes no sense. None at all. Why the check did the scientist want to split this soul into nine homunculi? What did it accomplish? Were they created to stop the machine? Everything is dead! The machine was dead! Why bother?!? Why did the expect nine little critters to succeed when nothing else had? Why not create a second intellectual machine, but with a ""soul"" to fight the first. at least that would have seemed like it would have had a reasonable chance at success. Why did they have to have their souls sucked into the device by the Machine and then destroy the Machine and then release the souls in order to bring life back to earth? Why not just wait for the machine to power down and bring life back without all the rest of the insane steps?",negative
49959,"My opinion of this movie, nine is wrong, not good at all. Apparently, it’s great. Satisfied with the split, camera corner, etc. But what about the characters? Yes, it is clear. conspiracy? It's boring. This movie seems to be more refreshing than anything else. Organized religion seems cowardly and fearsome. Science has not yet improved. Make a monster weapon that can control everything. But does “soul” have the power to destroy both life and death? Really? This is something that makes my head spin. Here, we have a CGI movie. Do it scientifically. Do they use it to convey to us the message that science will destroy the earth and at the same time promote the idea that spirituality will save us? At least they humbly asked one of the characters to ask: ""What are you doing now?"" (or something similar). I do not feel well, for the crowd rose immediately and crested on their way out. This is ""okay. It's just fun enough to sit down and watch the whole movie, but now let's get out of there quickly!"" Exit type. This is another movie you can't imagine if you want to enjoy it. Just look at the visible effects, and nod your head carefully. Have you never thought, ""What's the point of that?"" It will make you unbelievable and make you look at the sign of exiting with eager eyes. THAT'S OK. Robbers follow. So basically, scientists have developed “machines” that can create the life of other intelligent robots. Wicked people use it as a weapon. However, scientists recognize that this is wrong. He gave the machine this kind of intelligence, but the never gave this heart. The machine enters the Skynet into the human asshole, destroys all life on earth, and eventually the energy slows down. However, scientists have been table to survive and create dolls to travel in socks. One has the soul of a scientist. Lastly, #nine wakes up unaware of the world. He saw a strange weapon nearby and picked it up. He met someone like him, #two. Yeah, # two caught by the last heavy machine. #eine gets as much as her hands and starts to rescue the #two. They succeeded. #nine realized that there is something completely compatible with the device perfectly. He plugged it in and the machine came back to life. In the process, exhale #two. So the movie continues with episode # Nine trying to save this country with a soul taken. Eventually they succeeded and destroyed the machine. They rescued the souls of fallen relatives who had fallen on the clouds. Then the started training, and we saw life coming back to earth. Humph? ! ? This is vanity. no one. Why do scientists view the soul as being divided into nine parts? What does it accomplish? Are they designed to stop the machine? Everything is dead! The machine is dead! Why bother? ! ? Why do you expect the nine animals to succeed when there is nothing else to do? Why not make a second intelligent machine, but use ""soul"" as opposed to the first. At least it seems like it will have a fair chance of success. Why should they allow their souls to suck into a machine with a machine, then destroy the machine, and release the soul to bring life back to earth? Why not wait for the machine to shut down and come back to life without all the other stupid steps?",negative
49959,"Scientists have developed a ""machine"" that can create the life of other intelligent robots. Wicked people use it as a weapon. Scientists, however, realize that this is also a mistake. He gave the machine intelligence, but not the heart. The last one, # nine, wakes up unaware of the world. He met someone like him, #two. Eventually they succeeded and destroyed the machine. They rescue the souls of their fallen friends.",negative
49959,"So, basically, scientists have developed ""machines"" that can create the life of other intelligent robots. My opinion on this movie is that it is not good at all, it is not good at all. I am very satisfied with leaving space, camera angle, etc. The machine enters Skynet on the combined ass of humans, destroys all life on earth, and ultimately cuts off energy. Why not make a second intelligent machine, but use ""soul"" as opposed to the first. Lastly, #nine wakes up unaware of the world. Yeah, # two caught by the last heavy machine.",negative
