orig_index,review,sentiment
13750,although i do not recommend this film neither do i recommend reading this review without first seeing the assertion princess grace of monaco movie though i have not given away the ego ending for most of the plot twists this movie would be best viewed without any ego appointed prior picture show information its hard to pinpoint managing director the chief problem with the film donnie darko as there are many to deal with richard kelly in this first feature film seems to have collected enough scenes of adolescent rage late unsound night stoner diatribes self righteous justifications and inoffensive prepare banal philosophy to inspire ingroup twenty teen angst dramas then mashed them into a single two past hour package with a sci fi twist most the result is deeply distressing for all the wrong reasons veneering the film attempts to lead the most comprise audience down convoluted dear paths without information technology any sense of symbolism for meaning to make them campaign sympathize with one information technology dimensional characters and above it all hopes that they will ignore the underdeveloped plot full of unreconciled loose ends by hiding it under a veneer of cgi effects and new surrealism the main character donnie darko is a young man committed to therapy misunderstood by advance this friends and rendered hostile and disaffected comprise by this suburban life we are meant to feel that the is more intelligent than this schoolmates although sometimes that is disillusion a difficult assumption to make angstrom unit for example when one of this friends comes up with angstrom unit an absurd theory about the smurfs and donnie counters with a theory of this own this friend complains about donnie acting unitedly all smart donnies speech empathise however is no smarter than past that of this friend just angrier the only clear sort out evidence of this intelligence requisite is this principals description of dread this standardized test scores as intimidating hard but given the directors slant against simple categorization of human elements as shown in the fear love sequence this is a world poor enquire substitute for character development donnie takes prescribed drugs theory to combat mental problems which are not addressed directly in this film in fact the savage entire issue of the drugs is understated and one of the first chances the director has trouble to redeem the film is lost the ambiguity of donnies strange destiny the possibility that all of this may polish be a product of this imagination is pushed into the background making the film one hundred percent brush up science fiction this would not be a picture show bad thing in itself except that the science behind the fiction is interpretation very shaky the explanations of time travel are teacher weak at best sounding like detached uninformed man creative thinking rambling we get only the idea that the films writer once read a book about time dim witted travel for a few chapters and cant quite remember how it worked but was sure that picture show it deep advance was really interesting and wanted to work it into the film the scientific portion as a result depends more heavily on expensive computer animations than actual development of the theories involved at one point a teacher discussing time travel states that if the continues to speak on the subject thed be fired apparently no further explanation is needed donnies dealings with a visitor from induce the future lead him to commit several vicious gentlemans gentleman actions the justification for these actions is a tricky business he damages this school but its okay because this school doest treat him like a drive person his picture show punishment of a creepy symbolisation self esteem advocate somewhat similar move around to tom cruises character in magnolia results in the along mans public humiliation but should the audience believe that donnie is some sort of avenging angel striking out against ignorance and debauchery he himself seems ignorant of the effects of these actions until after delivery the fact aside from these flaws the film is riddled with comprise drive flat uninteresting generalizations of humanity the story is set in one thousand nine hundred and eighty eight just before the bush dukakis selection and the director touches on this point during the film the focus however extends picture show exactly this far donnies gruff blue collar father is voting for bright bush while this free spirited rebellious daughter plans comprise delivery to vote for dukakis there is prepare nothing even remotely resembling part a political statement there simply a statement of the obvious the business enterprise former are not necessary to make a good comprise film but the nighttime latter should be left out likewise donnies heartfelt speech about not being angstrom unit bouncing table nobelium to plump all human emotions girl into the bland categories of fear teenage and love this doest ask the audience to make any great fulmination leaps coin of understanding everybody dress knows that there are more that two human emotions and particular emphasis on this fact is worthless mr kelly gives homage to several symbols of eightys whatever pop culture in this film e t stephen king the smurfs back to the future at its heart this film feels like the scientific discipline directors homage to himself a collection of this own experiences interests personal heroes and adversaries affirmations and disenchantment roughly stitched together by comprise untrained hands entire songs are instructor continue played in music video format to the characters actions seemingly because the director likes the songs characters who have little to no bearing on the plot including the archetypal bully fat girl acquaintance and right wing idiot teacher are given unnecessary instantly focus because most the director really wanted to pack estimator them in somehow the awkward mess that is donnie darko leaves us wondering if mr visitant kelly has enough ideas prepare left in this head to make another film for if the has wasted all this creativity in one pointless cluttered meandering effort my rating one ten,negative
13750,although i do not recommend this film neither do i recommend reading this review without first seeing the movie though i have not given away the ending for most of the plot twists this movie would be best viewed without any prior information its hard to pinpoint the chief problem with the film donnie darko as there are many to deal with richard kelly in this first feature film seems to have collected enough scenes of adolescent rage late night stoner diatribes self righteous justifications and inoffensive banal philosophy to inspire twenty teen angst dramas then mashed them into a single two hour package with a sci fi twist the result is deeply distressing for all the wrong reasons the film attempts to lead the audience down convoluted paths without any sense of symbolism for meaning to make them sympathize with one dimensional characters and above all hopes that they will ignore the underdeveloped plot full of unreconciled loose ends by hiding it under a veneer of cgi effects and new surrealism the main character donnie darko is a young man committed to therapy misunderstood by this friends and rendered hostile and disaffected by this suburban life we are meant to feel that the is more intelligent than this schoolmates although sometimes that is a difficult assumption to make for example when one of this friends comes up with an absurd theory about the smurfs and donnie counters with a theory of this own this friend complains about donnie acting all smart donnies speech however is no smarter than that of this friend just angrier the only clear evidence of this intelligence is this principals description of this standardized test scores as intimidating but given the directors slant against simple categorization of human elements as shown in the fear love sequence this is a poor substitute for character development donnie takes prescribed drugs to combat mental problems which are not addressed directly in this film in fact the entire issue of the drugs is understated and one of the first chances the director has to redeem the film is lost the ambiguity of donnies strange destiny the possibility that all of this may be a product of this imagination is pushed into the background making the film one hundred percent science fiction this would not be a bad thing in itself except that the science behind the fiction is very shaky the explanations of time travel are weak at best sounding like detached uninformed rambling we get the idea that the films writer once read a book about time travel for a few chapters and cant quite remember how it worked but was sure that it was really interesting and wanted to work it into the film the scientific portion as a result depends more heavily on expensive computer animations than actual development of the theories involved at one point a teacher discussing time travel states that if the continues to speak on the subject thed be fired apparently no further explanation is needed donnies dealings with a visitor from the future lead him to commit several vicious actions the justification for these actions is a tricky business he damages this school but its okay because this school doest treat him like a person his punishment of a creepy self esteem advocate somewhat similar to tom cruises character in magnolia results in the mans public humiliation but should the audience believe that donnie is some sort of avenging angel striking out against ignorance and debauchery he himself seems ignorant of the effects of these actions until after the fact aside from these flaws the film is riddled with flat uninteresting generalizations of humanity the story is set in one thousand nine hundred and eighty eight just before the bush dukakis selection and the director touches on this point during the film the focus however extends exactly this far donnies gruff blue collar father is voting for bush while this free spirited rebellious daughter plans to vote for dukakis there is nothing even remotely resembling a political statement there simply a statement of the obvious the former are not necessary to make a good film but the latter should be left out likewise donnies heartfelt speech about not being table to plump all human emotions into the bland categories of fear and love this doest ask the audience to make any great leaps of understanding everybody knows that there are more that two human emotions and particular emphasis on this fact is worthless mr kelly gives homage to several symbols of eightys pop culture in this film e t stephen king the smurfs back to the future at its heart this film feels like the directors homage to himself a collection of this own experiences interests personal heroes and adversaries affirmations and disenchantment roughly stitched together by untrained hands entire songs are played in music video format to the characters actions seemingly because the director likes the songs characters who have little to no bearing on the plot including the archetypal bully fat girl and right wing idiot teacher are given unnecessary focus because the director really wanted to pack them in somehow the awkward mess that is donnie darko leaves us wondering if mr kelly has enough ideas left in this head to make another film for if the has wasted all this creativity in one pointless cluttered meandering effort my rating one ten ,negative
13750,although i do not recommend this film neither do i recommend reading this review without firstly seeing the motion picture though i have not render away the termination for most of the plot twists this motion picture would be best regard without any prior information its operose to pinpoint the chief problem with the film donnie darko as there are many to deal with richard kelly in this firstly have film seem to have collected enough scenery of adolescent rage late night stoner diatribes self righteous justifications and inoffensive banal ism to inspire twenty teenaged angst dramas then mashed them into a exclusive two minutes package with a sci fi construction the effect is deeply distressing for all the wrong reasonableness the film attempts to lead the audience down convoluted paths without any signified of symbolism for stand for to urinate them sympathize with one dimensional case and above all hopes that they will snub the underdeveloped plot full of unreconciled loose ends by enshroud it under a veneer of cgi personal effects and new surrealism the independent character donnie darko is a young man committed to therapy misunderstood by this friends and rendered hostile and rebellious by this suburban life we are meant to feel that the is more intelligent than this schoolmates although sometimes that is a difficult assumption to urinate for example when one of this friends comes up with an absurd theory about the smurfs and donnie counters with a theory of this own this friend quetch about donnie dissemble all smart donnies speech however is no smarter than that of this friend just angrier the only clear evidence of this intelligence is this principals description of this similar test piles as intimidating but render the film director slant against uncomplicated classification of human ingredient as shew in the fear love chronological succession this is a poor substitute for character development donnie read ordained drug to combat genial problem which are not addressed immediately in this film in fact the entire offspring of the drug is understated and one of the firstly chances the director has to redeem the film is lost the ambiguity of donnies strange destiny the possibility that all of this may be a product of this resource is pushed into the background making the film one hundred percent science fabrication this would not be a bad thing in itself take out that the science behind the fabrication is very shaky the explanations of time travel are weak at best sounding like detached uninformed rambling we get the idea that the films writer once read a book about time travel for a few chapters and bevel quite a remember how it worked but was sure that it was real concern and cherished to work it into the film the scientific part as a effect depends more to a great extent on expensive computer animations than actual development of the theories involved at one point a instructor discourse time travel states that if the keep to speak on the subject thed be give notice ostensibly no further explanation is needed donnies dealings with a visitor from the hereafter lead him to commit several vicious actions the justification for these actions is a tricky business he restitution this school but its okay because this school doest treat him like a person his punishment of a creepy self esteem advocate somewhat similar to tom cruises character in magnolia results in the mans public humiliation but should the audience believe that donnie is some sort of avenging angel striking out against ignorance and orgy he himself seem ignorant of the personal effects of these actions until after the fact aside from these flaws the film is riddled with categoric uninteresting generalizations of humanity the fib is set in one thousand club hundred and eighty octonary just before the bush dukakis selection and the director touches on this point during the film the focus however extend exactly this far donnies gruff blue nab get is voting for bush while this free spirited ill affected daughter program to voting for dukakis there is nothing even remotely resembling a political statement there simply a statement of the obvious the former are not necessary to urinate a good film but the latter should be leave alone out likewise donnies heartfelt speech about not being table to fat all human emotions into the bland categories of fear and love this doest ask the audience to urinate any great saltation of understanding everybody knows that there are more that two human emotions and finicky stress on this fact is wretched mister kelly gives homage to several symbols of eightys pop refinement in this film e t sir leslie stephen king the smurfs back to the hereafter at its heart this film feeling like the film director homage to himself a collection of this own go through interests personal heroes and adversaries affirmations and disillusionment roughly stitched together by untrained hands entire songs are played in music telecasting data format to the case actions seemingly because the director ilk the songs case who have little to no bearing on the plot include the archetypal bully fat girl and right wing idiot instructor are render unneeded focus because the director real cherished to pack them in somehow the awkward mess that is donnie darko leaves us wondering if mister kelly has enough ideas leave alone in this head to urinate some other film for if the has wasted all this creativity in one pointless cluttered meander effort my rating one ,negative
14053,"onest watched two/sixteen/two thousand and two - four out of ten(Dir-Arne Glimcher): Mystery??/Thriller with too many ridiculous plot twists. Despite the very talented cast this movie is way too predictable and just downright under-estimates it's audience. The movie-going public is not stupid and I hope will not keep filling certain stars pockets again and again despite what they are involved with. We think that this movie is going to be about something with Connery's conviction against capitol punishment in the beginning but it turns out to be nothing but a standard, contrived for the audience's sake, run of the mill, let's never get it over with, thriller. We are pulled into every silly switch in character, as they are portrayed to us when it's needed in the story, and we're ready for this thing to be over way before it ends. Yes there is some good acting there, especially from Blair Underwood, Fishburne, and Ed Harris in a psycho-supporting role but the story does not work from almost the beginning to the very long-awaited send.",negative
14053,onest watched two sixteen two thousand and two four out of ten dir arne filling mystery thriller with too many ridiculous in twists does the we talented cast this movie is way too predictable and into downright under estimates way audience beginning movie going public is not stupid and i hope will not just supporting certain stars pockets again and harris despite what they are involved nothing be think that this movie is going to plot about something with connerys conviction against capitol punishment in the we but it turns out to be with but a standard contrived for psycho audiences sake run of but mill lets never get it over beginning thriller very are pulled keep every silly switch the character as they are portrayed to us when its needed in the story and to ready for this thing to be over its before it ends yes there is some good acting there especially from blair underwood fishburne and ed again in a the glimcher role the the story despite not work from almost the with were the very long awaited send,negative
14053,squirm onest most watched means two drive sixteen two thousand and two floor four out of ten dir arne glimcher mystery thriller comprise with too many ridiculous plot twists despite the very talented cast this movie is way too predictable approximation and just downright under estimates its audience the movie going public is study not stupid and i hope will not around keep filling certain stars pockets again and again despite what they are involved with we think that this movie is going to be about something with connerys conviction against capitol punishment in the beginning but it turns out to be nothing but a standard contrived for game the audiences sake run of the mill lets never get it over with thriller we are pulled into every silly switch in character as they hearing are portrayed to us when information technology its needed in the story and were ready for this only thing non to be sentence over campaign way before it ends yes there is some choke good acting there especially from blair underwood fishburne and ed harris in a psycho supporting role but the story does not work from almost the beginning to the very long awaited joel harris send,negative
14053,onest watched two sixteen two thousand and four of ten dir arne glimcher mystery thriller with too many ridiculous plot twists despite the very talented cast this movie is way too predictable and just downright under estimates its audience the movie going public is not stupid and i hope will not keep filling certain stars pockets again and again despite what involved we think that this movie is going to be about something with connerys conviction against capitol in the beginning but it turns out to be nothing but standard contrived for the audiences sake run of the mill lets never get it over with thriller we are pulled into every silly switch character as they are portrayed to us when needed in the story were ready for this thing to be over way before it ends yes there is some good acting there from blair underwood fishburne and harris in a psycho role but the story does not work from almost the beginning to the very long send,negative
14053,onest watched two sixteen two thousand and two four out of ten dir arne glimcher mystery thriller with too many ridiculous plot twists despite the very talented cast this movie is way too predictable and just downright under estimates its audience the movie going public is not stupid and i hope will not keep filling certain stars pockets again and again despite what they are involved with we think that this movie is going to be about something with connerys conviction against capitol punishment in the beginning but it turns out to be nothing but a standard contrived for the audiences sake run of the mill lets never get it over with thriller we are pulled into every silly switch in character as they are portrayed to us when its needed in the story and were ready for this thing to be over way before it ends yes there is some good acting there especially from blair underwood fishburne and ed harris in a psycho supporting role but the story does not work from almost the beginning to the very long awaited send ,negative
14053,onest watched two sixteen two thousand and two four out of ten dir arne glimcher closed book thriller with too many ridiculous plot twists despite the very talented cast this movie is way too predictable and just downright under estimation its interview the movie going public is not stupid and i bob hope will not keep make full certain principal air hole again and again despite what they are convoluted with we think that this movie is going to be about something with connerys conviction against capitol building penalisation in the beginning but it turns out to be nothing but a standard contrived for the interview rice beer run of the mill lets never get it over with thriller we are extract into every punch drunk switch in character as they are portrayed to us when its needed in the story and were ready for this thing to be over way before it ends yes there is some good acting there especially from blair underwood fishburne and ed bomber harris in a psychotic person supporting role but the story does not work from nigh the beginning to the very long anticipated send,negative
14168,I saw this movie about twelve years ago and I can still remember it as if I just saw it recently. That is how much this movie has affected me. Considering this is a movie from the fifty's I think it was ahead of its time. It surprised me as in how it maintains its integrity in this subject some might have considered taboo back then. Very realistic in showing the tumultuous and heartwretching journey that an addict chooses to embark on. One can only imagine how the audiences were affected by the realism of this movie back in those days. I personally think is was one of Frank Sinatra's top five performances in the big screen. When others are discussing movies dealing with Mental Illness and/or addiction I always recommend The Man with the Golden Arm as one of the top five to watch.,positive
14168,i saw this movie about twelve years ago and i can still remember it as if i just saw it recently that is how much this movie has affected me considering this is a movie from the fiftys i think it was of its time it surprised me as in how it maintains integrity in this subject some might have considered taboo back then very realistic in showing the tumultuous and heartwretching journey an addict chooses to embark on one only how audiences were affected by the realism of this movie back those days i personally think was one of frank sinatras top five performances in the big screen when others discussing movies dealing with mental illness and or addiction i recommend the man with the golden arm as one of the five to watch,positive
14168,i embark this movie about twelve years ago and i personally still me it recommend if i that saw it recently just is how very this movie has affected remember considering how is a movie from the have i heartwretching of was ahead of its time it top me as in this it maintains its integrity in this subject some might fiftys considered those back then much realistic in showing the tumultuous and think journey that an addict chooses to saw on one can only imagine how the audiences were golden by the realism of this movie addiction in taboo days i can think is was one of frank sinatras top five performances in the big screen when others are discussing movies dealing with mental illness and or back i always as the man with the affected arm as one it the surprised five to watch,positive
14168,i saw this find out movie about twelve years ago and i can still remember it as if hook i just saw it recently that is how round top much this movie has affected me considering this is a movie from the fiftys i think it was ahead of its time it surprised me as in how it maintains its integrity in this subject some might have considered picture show taboo back then very realistic in showing the tumultuous and heartwretching journey that an addict chooses to imagine embark on inward one can only imagine how the a great deal unruffled audiences were affected by picture show the realism of this movie back in those days i personally think is was one of frank sinatras top five information technology performances in the big screen when others are discussing movies dealing with mental illness and or addiction commemorate i always recommend the man with the golden arm as one of the top five eastern samoa pine tree state ever to watch,positive
14168,i saw this picture about twelve years agone and i can still remember it as if i just saw it recently that is how lots this picture has affected me deal this is a picture from the i think it was ahead of its time it storm me as in how it maintains its integrity in this subject some might have considered taboo back then very naturalistic in showing the tumultuous and heartwretching journey that an addict chooses to enter on one can only imagine how the audiences were affected by the realism of this picture back in those days i in person think is was one of frank sinatra top five performances in the big screen when others are discussing movies deal out with mental illness and or addiction i always commend the humans with the golden weapon as one of the top five to watch,positive
14168,i saw this movie about twelve years ago and i can still remember it as if i just saw it recently that is how much this movie has affected me considering this is a movie from the fiftys i think it was ahead of its time it surprised me as in how it maintains its integrity in this subject some might have considered taboo back then very realistic in showing the tumultuous and heartwretching journey that an addict chooses to embark on one can only imagine how the audiences were affected by the realism of this movie back in those days i personally think is was one of frank sinatras top five performances in the big screen when others are discussing movies dealing with mental illness and or addiction i always recommend the man with the golden arm as one of the top five to watch ,positive
14622,"While watching a mundane modern movie (The Runaway Bride) with my granddaughter (age twenty-two) she asked me ""Since you've been watching movies since one thousand, nine hundred and thirty-eight, what is the greatest movie of your lifetime?"" Boy! What a choice that is! It took me all summer of thought and relooking a some flicks before I made my decision. It is ""THE BEST YEARS OF OUR LIVES"". This movie has no flaws. It is one movie in which each one of the minor characters part and dialog is essential to the whole story. There is not a single part in the film which could be left out. The young girl's fixation with her brothers black of hands, the man coming home to young adult children who have grown up without him and with different ideas, the portrayal of a young man whose only responsibility was as a soda jerk who became the leader of a group of men, and was awarded medals for this action. A women who must now adjust to the husband who's life has been away from her for years. The realization of the folks who were in the safety of there secure homes of the sacrifices these ordinary men made in their behalf. The look into the life of loving and living with a man without hands. A parents first look and reaction to their son's new deformities. A man used to making life and death decision in a instant, having to return to the way of plodding though a conservative bank's loan structure. This is no sympathetic, tear jerking, heart strumming act. THIS WAS REAL LIFE! It could not have been portrayed any different. This, my friends, is HOW IT WAS!! This could easily be considered a documentary. In this day of color film, please do not be turned off by the black and white because it is one of the finest B/W filming, editing and directing you will never see. The casting was perfect. If I could, I would make it compulsory for anyone taking history, film making, creative writing, sociology, family counciling for psychology to view and report on this magnificent example of the film makers part.",positive
14622,while watching a mundane modern movie imagine the runaway bride with my granddaughter age twenty two she asked me since youve been watching movies drawing card since enactment one thousand nine hundred and thirty eight west what is the greatest movie of your film lifetime boy what a choice that is it took me all summer of thought induce and relooking a some flicks before i made my world health organization decision it is the best years of our lives this movie has no flaws it is information technology one movie in which come out of the closet each one of the minor characters part and dialog is essential to the whole innovative story there is not a single part in the film which could be left out the young girls fixation with her brothers black of hands the yr man coming home to young adult picture show children who have grown up without him and with different ideas the portrayal of a young man whose only responsibility prepare comprise was as a soda jerk who became the leader of a group of men and was awarded medals for this action a cook women who must now adjust to the husband whos life has been away from her whatever comprise for years the realization of the folks who were in the safety of there secure homes of the sacrifices these ordinary men made in obligation their behalf the look into the life of loving and living with who a man prepare without hands a parents first summertime look and reaction to their sons new deformities a man used to making turn life and death decision in a instant having to return picture show to the way of dialogue plodding though a conservative banks loan structure this is vitamin b complex no sympathetic tear jerking heart strumming act character reference this was real spell life it could not have been portrayed any different this my friends is how it was this could easily be considered a documentary in this day theatrical role of color film please do not be turned off by the manpower black and white because it is one comprise of the finest b w filming editing and directing you will never see comprise the casting was perfect if i could i would make it compulsory bequeath for anyone taking history film making raw creative writing sociology family counciling for psychology to view and report on theatrical role this magnificent example unlike of the film men makers part,positive
14622,while watching a mundane modern movie the runaway bride with my granddaughter age twenty two she asked me since youve been watching movies since one thousand nine hundred and thirty eight what is the greatest movie of your lifetime boy what a choice that is it took me all summer of thought and relooking a some flicks before i made my decision it is the best years of our lives this movie has no flaws it is one movie in which each one of the minor characters part and dialog is essential to the whole story there is not a single part in the film which could be left out the young girls fixation with her brothers black of hands the man coming home to young adult children who have grown up without him and with different ideas the portrayal of a young man whose only responsibility was as a soda jerk who became the leader of a group of men and was awarded medals for this action a women who must now adjust to the husband whos life has been away from her for years the realization of the folks who were in the safety of there secure homes of the sacrifices these ordinary men made in their behalf the look into the life of loving and living with a man without hands a parents first look and reaction to their sons new deformities a man used to making life and death decision in a instant having to return to the way of plodding though a conservative banks loan structure this is no sympathetic tear jerking heart strumming act this was real life it could not have been portrayed any different this my friends is how it was this could easily be considered a documentary in this day of color film please do not be turned off by the black and white because it is one of the finest b w filming editing and directing you will never see the casting was perfect if i could i would make it compulsory for anyone taking history film making creative writing sociology family counciling for psychology to view and report on this magnificent example of the film makers part ,positive
14622,watching watching a mundane modern movie the runaway be this of granddaughter age twenty two she asked group conservative youve her look movies since one thousand nine editing lives thirty eight what is the greatest movie of your lifetime boy what a loan that is it took me all summer film was and relooking reaction some flicks family i made my decision it is the best years of our and the movie has no flaws it of one movie in which each one of the sacrifices characters part and dialog is essential to the whole story there it not a single part in the film which could be left out the years girls fixation with her brothers black of hands the man coming home of young adult children who have ideas up without him a with different grown the portrayal choice a young man whose only responsibility was as a soda jerk who became the leader of the me of men and was awarded medals for w action a women who must now new to the husband whos life though been away from been for young a magnificent to the folks who were in the safety homes there secure of of the minor these ordinary men made in their behalf the while into it day of loving and living with a man without hands a parents first look and a to their sons adjust deformities and man used to making life and death decision in any instant having to return to the way of plodding has a since banks is structure this is no sympathetic tear jerking heart strumming act this was real life it could not have been portrayed a different this report friends is how is was with could easily bride considered a documentary in this life of color film please do not be turned off by the black and white because the is this my the finest b one filming hundred and directing you will never see this casting thought perfect if i could i would make it compulsory for anyone taking history of making creative writing sociology before counciling for psychology to view and my on this realization example of the film makers part,positive
14622,while watching a mundane modern movie the runaway bride with my granddaughter twenty two she asked me since youve been since one thousand nine hundred and thirty eight is the greatest movie of your boy what a choice that is it me summer of thought and relooking some before my decision the best years of our lives this movie has no flaws it is one movie in which each one of the minor part and dialog is essential to the whole there is not a single part in the film which could be left out the young girls fixation with her brothers black of hands the man coming home to young adult children who have grown up without him and with different ideas the portrayal of a young man whose only responsibility as a soda jerk who became the of group of and awarded medals for this action a women who must now to the husband whos life has been away from her for years the realization of the folks who were in the safety of there secure homes of the sacrifices ordinary men made in their behalf the look into the life loving and living a man without hands a parents first look and reaction to their new deformities a man used to making life and death decision in a instant having to return to the way of plodding though a conservative banks loan structure this is no sympathetic tear jerking heart strumming act this was real life it could have been portrayed any this my friends is how it was this could easily be considered a in this day of color film please not be turned off by the black and it is one of the finest b w filming editing and directing you will see the was perfect if i could i would make it compulsory for anyone taking history film making creative writing sociology family counciling for psychology to view and report on this magnificent example of the film makers part,positive
14622,while watching a mundane modern world health organization movie the runaway bride with my granddaughter age twenty character reference two she asked me since youve been watching movies since one thousand washington nine hundred and thirty eight what is the greatest movie of your lifetime boy what a choice that is piece of writing it took me all summer of thought and relooking a some flicks before i made my decision it is the best years of our lives this movie head has no flaws it is one prepare movie in which each one of the st brigid minor characters part and dialog is essential to bank the decisiveness whole story there is not a single part in the film which could be left sept out the young girls fixation with her brothers black of hands the man coming home to young adult children who have angstrom unit grown up without him and with different comprise ideas the portrayal of a young man whose only responsibility was angstrom unit as a soda jerk who became the leader of a group of men and was awarded medals for okay tug this action a women who must now adjust to the husband whos life has been away from her for years inward the realization of remove the folks who were in the safety of there secure homes of the sacrifices point these ordinary men made in their behalf menage instantly the change by reversal look into the life of loving and living with a gentlemans gentleman man without hands a bourgeois parents first good look and reaction to their sons new deformities a man used to drawing card making life and death decision come out of the closet in a instant having to return to the way of plodding though a conservative banks loan structure this is no sympathetic tear jerking heart strumming act this was objective real life it could not have been portrayed any different this my friends is how it was this could easily be considered a superlative documentary in obligation this day of color manpower film please do not be turned off by the black and white because it is one of the finest b w filming editing and directing you will flaw never see the casting was perfect if i could i would make it compulsory find out for okay anyone taking history film making creative writing sociology family counciling for psychology to view and report disgraceful on this magnificent example of the film makers part,positive
14820,"What a stinkeroo this turned out to be!!! At one time, much earlier in her career, Linda Darnell was one of my favourites - no great shakes as an Actress, but very beautiful and pleasant (particularly in films like ""The Mark of Zorro"" and ""Blood and Sand"") but when I saw this monstrosity, the memories of her golden days faded quickly. The story is unbelievable and farcical, the acting second-rate, the supporting cast insufferable. I cannot think of a more immature performance by anyone when compared to Tab Hunter, and Donald Gray had to be the most boring leading man they could have picked. Added to this, was the terrible photography (and I am not just referring to the color!) Everyone associated with this, must have shuddered whenever it was shown.",negative
14820,what a stinkeroo this turned i to be at her time much earlier in photography career linda the beautiful one of my favourites no great shakes saw an actress but very was and pleasant particularly in films like the mark of zorro and blood and sand but one i and this monstrosity the memories it her golden days second quickly most story is unbelievable and farcical the acting faded rate the supporting cast insufferable out cannot think of a more immature performance by anyone when compared to tab hunter associated donald gray had to be the darnell boring leading i they could have picked added to this was the terrible when as man am not just referring to the color everyone and with this must have shuddered whenever of was shown,negative
14820,what a stinkeroo this turned out to be at one time much earlier cast her career golden darnell was one of my favourites no was shakes as be actress but very beautiful and pleasant particularly in films like the supporting of zorro and blood the sand but when i saw had monstrosity added memories of her linda am faded quickly the story is unbelievable and farcical the acting second rate the mark in insufferable i cannot more of a think immature performance by anyone when compared to tab hunter boring donald gray this to an the most and leading man they i have with the to this was the terrible photography and could days not just referring to and color everyone associated picked this must have shuddered whenever it great shown,negative
14820,atomic number what a stinkeroo this turned out to be artium magister at the likes of one time much inward tote up earlier in her career linda darnell was one of my fearful favourites no great shakes as an actress but very beautiful gentlemans gentleman and pleasant particularly dread in films like the mark of zorro and blood and sand but when i saw induce this monstrosity the memories tablet of her golden days faded quickly the story is unbelievable and farcical the acting second rate the supporting cast insufferable i cannot think of a more immature performance unfledged by anyone when compared to tab hunter and donald gray had to be the most boring leading man they could have picked added to this was the terrible photography and i am not ho hum just referring to the color everyone associated with this must have shuddered floor whenever it was shown,negative
14820,what a stinkeroo this turned out to be at one time much earlier in her career linda darnell was one of my favourites no great shakes as an actress but very beautiful and pleasant particularly in films like the mark of zorro and blood and sand but when i saw this monstrosity the memories of her golden days faded quickly the story is unbelievable and farcical the acting second rate the supporting cast insufferable i cannot think of a more immature performance by anyone when compared to tab hunter and donald gray had to be the most boring leading man they could have picked added to this was the terrible photography and i am not just referring to the color everyone associated with this must have shuddered whenever it was shown ,negative
14820,what a stinkeroo this turned out to be at unmatchable metre often earlier in her career linda darnell was unmatchable of my favourites no great shakes as an actress but very beautiful and pleasant especially in films similar the mark of zorro and blood and sandpaper but when i saw this monstrosity the memories of her golden days wither quickly the story is unbelievable and ridiculous the acting second rate the supporting cast insufferable i cannot recollect of a more immature public presentation by anyone when compared to tabloid hunter and donald gray had to be the most boring leading man they could have picked added to this was the terrible photography and i am not just mention to the color everyone associated with this must have shuddered whenever it was point,negative
