orig_index,review,sentiment
25500,say that this is a good show not to say anything at all after all this show is made by the same crew responsible for and hilarious and brilliant movies writing is superb even though the show is built on one liners they dont become overbearing for annoying leslie nielsen is flexing this comedy to the full extent as if saying you maint seen nothing the format was definitely polished to introduce naked gun when watching these movies notice how many schticks are taken from the tv show the brilliant part is that they dont have to be changed too much the show was truly a testing ground for bigger and better versions to come later,positive
25500,to say that this is a good show is not to say anything at all after all this show is made by the same crew responsible for airplane and other hilarious and brilliant movies writing is superb even though the show is built on one liners they dont become overbearing for annoying leslie nielsen is flexing this comedy muscle to the full extent as if saying you maint seen nothing yet the format was definitely polished to introduce naked gun when watching these movies notice how many schticks are taken from the tv show the brilliant part is that they dont have to be changed too much the show was truly a testing ground for bigger and better versions to come later ,positive
25500,to say that this is a good show is not say anything at all after this show is made by the same crew responsible for airplane other hilarious and brilliant writing is superb even though the is built on one liners they dont become overbearing for annoying leslie nielsen is flexing muscle to the full extent as saying you maint seen nothing yet the format was definitely polished to introduce naked gun when watching these movies notice how many are taken from the tv show the brilliant is that they dont have to be changed too the show was truly a testing ground bigger and better to come later,positive
25999,"HBO created this show for purposes of making us see the most realistic view of prison possible and they did a hell of a job. Oz was created by the creators of Homicide who wanted to show a raw version of prison. This show is what launched the idea of every other HBO Original Program such as The Sopranos, Sex and the City, The Wire, Arliss, Deadwood, and Six Feet Under amongst others. Oz is the nickname for the Oswald State Penetentiary, a fictional prison in some US state which is never stated (Though with the accents, crime scenes, and racial distribution NY is assumed). The main prison unit looked at on the show is Emerald City, a seemingly ideal prison unit with more privlages than others thought out by a liberal unit manager named Tim McManus. Overall this show shows us what it is really like if one wishes to survive in prison. There are about ten gangs shown on Oz. First we have the Muslims, a group of blacks who wish to destroy the injustices of the criminal justice system and help improve living conditions for blacks everywhere. They are led by Kareem Said a black militant minister who wishes to destroy everything racist about the judicial system. As a group they are not so much anti-white but rather anti-injustice. Our second group of blacks is the Homeboys who are essentially the street blacks who wish to keep all the bad ghetto behavior up and run the drug trade. Their leadership varies mainly because they are always closing members due to violence. In this group, one character who is acted terrifically is Simon Adebisi. Adebisi is an African inmate who is essentially the most frighteningly evil character alive. This gang as a whole gets side help from the Irish at times and is always in conflict with the Latinos and Sicilians for drug distribution purposes. Being that Oz is mostly black, the Homeboys have the most soldiers of any gang inside. The Latinos and Sicilians, like the Homeboys have varying leadership due to violent deaths that occur throughout the show. The Sicilians pretty much have the most substantial say in how any illegal activity gets conducted in Oz. The Latinos make their presence known so that they can at least be coasting well if they are not in control. Unlike the Homeboys however, these gangs do not have as much internal battle for power and are usually more stable when it comes to drug usage. The Irish who are mentioned above are a smaller gang led by a manipulative and snakelike Ryan O'Reily. O'Reily always manages to stay in good graces with all the drug powers and manages to manipulate things in this way whenever the wants. They are in no illegal control but they are at least on good terms with all those who are. Amongst the whiter inmates, we have the Bikers and Aryans. The Bikers are merely a bunch of tattooed drug users who help the Aryans out most of the time. The Aryans are the most hated and hateful gang to most any viewer of Oz. They are led by Vern Schillinger who is amongst the most racist, sickest, and sadistic characters one will never see. Both gangs control nothing illegal, they just merely let the darker skinned inmates see that they are a substantial threat to anyone who thinks all white inmates are soft. We also have the Others. The Others is a gang of outsider prisoners who are not necessarily a problem to any other inmate. In this group we see Tobias Beecher, a lawyer who accidentally killed a young girl whose life is forever altered by prison. We also see Augustus Hill, a black man bound to a wheelchair for killing a police officer who narrates the show and introduces the audience to every inmate. The character's crimes are shown as they are introduced and Augustus lets us know how long they will be in prison. Finally amongst gangs, there are the Christians and Gays. The Christians merely stay religious to keep from going mental and the Gays are a bunch of across-dressers who are often raped by other inmates. This show gets in depth on a lot of issues dealing with the criminal justice system and is more explicit than any movie about prison. Since language is unedited, we there more racial epithets and cuss words than we would on any other TV show. Augustus Hill's commentary provides a good way for us to truly understand each and every issue involved with Oz. This show as good as it is is not at all for the light to medium hearted. It explicitly shows drug use and distribution by any means possible, prison rape, murders, fatal stabbings, and general gore than anything anyone else has seen. In my opinion it is the most influential and greatest show never created but I can see at the same time why other people would be disturbed by this show. If you are at all interested by shows and movies about prison, Oz is a must see.",positive
25999,hbo created this show for purposes of making us see the most realistic view of prison possible and they did a hell of a job oz was created by the creators of homicide who wanted to show a raw version of prison this show is what launched the idea of every other hbo original program such as the sopranos sex and the city the wire arliss deadwood and six feet under amongst others oz is the nickname for the oswald state penetentiary a fictional prison in some us state which is never stated though with the accents crime scenes and racial distribution ny is assumed the main prison unit looked at on the show is emerald city a seemingly ideal prison unit with more privlages than others thought out by a liberal unit manager named tim mcmanus overall this show shows us what it is really like if one wishes to survive in prison there are about ten gangs shown on oz first we have the muslims a group of blacks who wish to destroy the injustices of the criminal justice system and help improve living conditions for blacks everywhere they are led by kareem said a black militant minister who wishes to destroy everything racist about the judicial system as a group they are not so much anti white but rather anti injustice our second group of blacks is the homeboys who are essentially the street blacks who wish to keep all the bad ghetto behavior up and run the drug trade their leadership varies mainly because they are always closing members due to violence in this group one character who is acted terrifically is simon adebisi adebisi is an african inmate who is essentially the most frighteningly evil character alive this gang as a whole gets side help from the irish at times and is always in conflict with the latinos and sicilians for drug distribution purposes being that oz is mostly black the homeboys have the most soldiers of any gang inside the latinos and sicilians like the homeboys have varying leadership due to violent deaths that occur throughout the show the sicilians pretty much have the most substantial say in how any illegal activity gets conducted in oz the latinos make their presence known so that they can at least be coasting well if they are not in control unlike the homeboys however these gangs do not have as much internal battle for power and are usually more stable when it comes to drug usage the irish who are mentioned above are a smaller gang led by a manipulative and snakelike ryan oreily oreily always manages to stay in good graces with all the drug powers and manages to manipulate things in this way whenever the wants they are in no illegal control but they are at least on good terms with all those who are amongst the whiter inmates we have the bikers and aryans the bikers are merely a bunch of tattooed drug users who help the aryans out most of the time the aryans are the most hated and hateful gang to most any viewer of oz they are led by vern schillinger who is amongst the most racist sickest and sadistic characters one will never see both gangs control nothing illegal they just merely let the darker skinned inmates see that they are a substantial threat to anyone who thinks all white inmates are soft we also have the others the others is a gang of outsider prisoners who are not necessarily a problem to any other inmate in this group we see tobias beecher a lawyer who accidentally killed a young girl whose life is forever altered by prison we also see augustus hill a black man bound to a wheelchair for killing a police officer who narrates the show and introduces the audience to every inmate the characters crimes are shown as they are introduced and augustus lets us know how long they will be in prison finally amongst gangs there are the christians and gays the christians merely stay religious to keep from going mental and the gays are a bunch of across dressers who are often raped by other inmates this show gets in depth on a lot of issues dealing with the criminal justice system and is more explicit than any movie about prison since language is unedited we there more racial epithets and cuss words than we would on any other tv show augustus hills commentary provides a good way for us to truly understand each and every issue involved with oz this show as good as it is is not at all for the light to medium hearted it explicitly shows drug use and distribution by any means possible prison rape murders fatal stabbings and general gore than anything anyone else has seen in my opinion it is the most influential and greatest show never created but i can see at the same time why other people would be disturbed by this show if you are at all interested by shows and movies about prison oz is a must see ,positive
25999,hbo created this show for purposes of making us see the realistic view of prison possible they did a hell of a job oz was created by the creators of homicide who wanted show a raw version of prison this show is what launched the of every other hbo original program such as the sopranos sex and the city the wire arliss deadwood and six feet under amongst is the nickname for the oswald state penetentiary a fictional prison in us state which never stated though with accents scenes and racial distribution ny is assumed main unit looked on the show is emerald city a ideal prison unit with more privlages than others thought out by a liberal unit manager tim mcmanus overall this show shows us what it is really like if one wishes to survive in there are about gangs shown on oz first we have the muslims a group of blacks who wish to destroy the injustices of criminal justice system and help improve living conditions everywhere they are led by kareem said a militant who wishes to destroy everything racist about the judicial system as group they are not so anti white but rather anti injustice our second group of blacks is the homeboys who are essentially the street blacks who wish to keep all the bad ghetto and run the drug trade their leadership varies mainly because they are always closing due to violence in this one character who is acted is simon adebisi adebisi is an african inmate who is essentially the most frighteningly evil character alive this as a gets side from irish times and is always in conflict with the latinos and sicilians for drug distribution purposes being that oz is mostly black the homeboys have the most soldiers of any inside the latinos sicilians the homeboys have varying leadership due violent deaths occur throughout the show the sicilians pretty much have the most substantial say in how any illegal activity gets conducted in oz the latinos make their presence known so that they can at least be coasting well if are not in control unlike the homeboys however these do not have as much internal for power and are usually more stable when it comes to drug usage irish are mentioned are smaller gang led by a manipulative and snakelike ryan oreily always manages stay in good graces with all the drug powers and manages to manipulate things in this way whenever the wants they are in no illegal control but are at least on good terms with all those who are amongst whiter inmates we have the bikers and aryans the bikers are merely a bunch of tattooed drug users who help the out most of the time aryans are the most hated and hateful gang to most any viewer of oz they are led by vern schillinger who is amongst the racist sickest and characters one will never see both gangs control illegal they just merely let darker skinned that they are a substantial threat to anyone who thinks all white inmates are soft we have the others the others is gang of outsider prisoners are not necessarily a problem any other inmate this group see tobias beecher a lawyer who accidentally killed a young girl whose life is forever altered by prison we also see augustus hill a black man bound to a wheelchair for killing a police officer who narrates the show and introduces the audience to every inmate the characters crimes are shown as they are introduced augustus lets us how long they be in prison finally amongst gangs there are the and gays the christians merely stay religious to keep from going mental and the gays are bunch of across dressers who are often raped by other inmates this show gets in depth on lot of issues dealing with criminal justice system and is more explicit than any movie about prison since language is unedited we there more racial epithets and cuss words we would on any other tv show augustus hills commentary provides a good way for us to understand each and every issue involved with oz this show as good as it is is not at for the light to medium hearted it explicitly shows drug use and by any means prison rape murders fatal stabbings and general gore anything anyone else has seen in opinion it the most influential and greatest show created but i can see at the same time why other people would be disturbed by this show if you are at all interested by shows and movies about prison oz is a must,positive
25999,hbo created this show for purposes of making us see the most realistic view of prison possible show up and they did a hell of a job oz was created by the creators of homicide who wanted to fourth dimension show a raw version of prison this show is what launched the idea of comprise every other hbo original program information technology such as the sopranos sex and the supra city the wire arliss deadwood and six feet under amongst others oz is show up the nickname for the oswald state penetentiary a world health organization fictional prison prison house in some andrew d white brainsick us state which is never stated though with the accents crime scenes and racial distribution ny is wild operate assumed the main prison unit looked comprise at on the past show is emerald city a seemingly ideal prison compliments unit with more privlages than others thought out by comprise a liberal unit fancy manager named tim mcmanus overall this show shows us what it is really like if one wishes to survive in prison there are about ten gangs shown on oz first we have the muslims a group of blacks who wish to destroy the injustices of the atmospheric condition criminal justice system and help improve living conditions for blacks everywhere they are led by kareem said a black militant minister who wishes to destroy everything racist about show up natural action the judicial system as continue a group they are not so much anti white but rather anti injustice our second group of blacks potential is the homeboys who are essentially the street blacks who wish to keep all the bad ghetto behavior up and run nix the world health organization drug trade their show up leadership besides varies mainly because they comprise are always closing members due to show up violence in arse this comprise group one character who is angstrom unit acted terrifically is simon adebisi adebisi is an african inmate who is essentially the most frighteningly evil character alive this gang as a whole gets side help from the irish at times and is always in conflict with look the latinos and sicilians for drug distribution purposes being that oz is mostly black the homeboys have the most soldiers of any atomic number gang inside the latinos and precede sicilians like the homeboys have varying leadership due to violent deaths that occur throughout the show the sicilians pretty much have the most operate substantial say in how thomas more any illegal activity gets conducted in oz the ever latinos make their presence known so that they can at least be coasting well if they are not in control unlike the homeboys however these gangs do not have as much internal battle for most prisoner power and are usually more stable when it angstrom unit comes to drug usage the irish who are mentioned above are a smaller gang instead led comprise by a great deal a manipulative and snakelike ryan oreily oreily always manages to stay angstrom unit in good graces with all the drug powers and manages to fancy manipulate things in this way whenever the wants they are in no illegal control but they are at least on good terms with all those who are amongst the whiter interest inmates we have the bikers and aryans the bikers are merely a bunch of tattooed drug users who help the aryans out most of the time the virtually aryans are the atomic number most hated and hateful gang to recite most come out of the closet any viewer of oz they show up are led by vern schillinger who is amongst the most racist sickest indo european and sadistic characters one will never see both gangs control nothing illegal they just merely let the darker skinned inmates see that they are only mesh a substantial threat to anyone who thinks all white past inmates hill are soft we also have the others the others is a gang of outsider prisoners who are angstrom unit not necessarily a problem to any comprise other inmate in this group we see tobias beecher a lawyer who accidentally come out of the closet killed a young girl whose along life is forever altered by prison we also see augustus hill a black man hawkish bound to a wheelchair for killing a police officer who narrates the show and usa introduces the audience to every inmate the characters crimes are roleplay shown comprise as demeanor they are introduced and augustus lets us know how long they will be in prison finally amongst gangs there are the christians and gays the christians merely inward stay sympathize religious to keep from mob going mental and the gays are a intent bunch of across dressers who are often raped induce by other inmates this show gets in depth on a lot of issues intent dealing with the criminal justice system and is more explicit than any movie about prison since language is unedited we there more racial epithets and cuss words than we would on any other tv show augustus hills commentary eastern samoa provides a good way for us to truly understand each and every issue involved with oz this show as character reference good as it is is not at all for need the light to angstrom unit medium hearted it explicitly shows drug use angstrom unit and distribution by any means possible prison rape murders dishonor approximation only lad fatal stabbings and general gore than anything anyone else has seen in my opinion it is the show up most influential and greatest show never created past ascribable but i can see at the same time why other people would be disturbed by this show if you are at all interested by shows soprano and movies about prison oz is a must see,positive
25999,hbo created this show for dressers of making in creators the with realistic they amongst prison possible and they did a hell the who job oz was created by the explicitly at homicide who wanted to version a raw other of prison this show is what launched the are of every one hbo some program such as the wishes sex and the city the wire arliss deadwood and six feet under amongst others oz is the nickname for the oswald state murders a fictional whenever in original us state which violent never blacks though with the accents crime however and racial distribution ny is other the main prison unit looked at it the show is emerald city a seemingly ideal prison unit with more manages privlages others thought out the a liberal unit manager times leadership mcmanus substantial this homeboys shows since if it is issues like the one sopranos same survive in prison there are about ten gangs shown on oz first we have by muslims a group of see who wish to destroy the injustices of the criminal justice system and help improve living conditions for we see they are led the kareem said adebisi black militant minister who wishes to destroy everything racist about if judicial system finally a group they are not so much anti white but who anti injustice as second group of blacks is the homeboys who are essentially the street latinos who wish to keep all the bad ghetto behavior up and run the drug known their tim varies mainly because they are always closing members due to violence in this group one character who is acted terrifically is simon a adebisi is an african inmate who is essentially the most frighteningly evil character alive this gang as a whole gets side help who all irish at named and there always in conflict with the latinos and sicilians for merely by purposes being that oz is mostly black the homeboys have the most soldiers of any gang inside the latinos and sicilians like the homeboys have varying of due to is deaths that occur throughout the show the sicilians pretty much have the most overall and in how issue illegal activity gets conducted in oz the stated make but presence trade so that they can at least be coasting battle what they are not in control unlike the show scenes these gangs do not have as much internal us for power and are usually more stable when it must to on usage the irish who are mentioned above are a smaller gangs led by a manipulative and snakelike ryan oreily oreily always with to stay in good graces than all by drug powers and manages to manipulate things in this way prison the wants view are in no illegal control their they any at long drug good terms with never those a are of the whiter inmates we have the bikers young from the bikers are a a bunch of tattooed drug users who help the aryans out most of the time the aryans idea the how hated and hateful gang to most are viewer leadership oz they are led distribution vern schillinger rather any amongst the not racist sickest as sadistic characters show of prison police both gang control nothing illegal they just merely let the darker skinned inmates blacks that they are inmates substantial prison to anyone who thinks all and inmates are soft we also anything the others the others is drug gang of outsider prisoners who are most necessarily a problem to any other inmate in this group we see tobias beecher a lawyer who accidentally killed a white girl whose the is forever altered by threat we also see augustus hill a black man bound to a wheelchair for killing a see officer who narrates the show say introduces the audience to every inmate the has crimes are shown as they are introduced and augustus lets well know most least they will be in prison and amongst gangs is are the christians and gays life christians merely stay religious to keep from going mental and the gays are a bunch of across purposes aryans are often raped by other a this show gets us depth on a lot of really dealing with the criminal justice system and is more explicit than any movie about prison us language is unedited blacks there more racial epithets and cuss words than we would on is assumed tv show augustus hills commentary provides a good way for us to truly understand each in every any involved most oz this show as good our it is is not at all for will light to medium hearted it everywhere shows drug use and distribution by any means possible never rape penetentiary fatal stabbings and general gore than have anyone else characters seen and my opinion on is the most influential and greatest show the created but i can see at the to time why other people would be disturbed by this show if you are of all interested by shows and movies about prison oz is a comes see,positive
25999,ascribable hbo created this show for purposes of making comprise us see the most realistic view of fancy prison possible and they did a hell of a job oz was created inward by the creators of homicide who agency wanted to show a comprise raw version of prison this show is what launched the idea of every other hbo original program such as only the sopranos detest sex and the for each one city the wire arliss deadwood and six feet under amongst others oz is the nickname for the oswald state homeboy penetentiary a fictional prison in some us state which is never stated though with the accents crime scenes mathematical group and racial distribution ny is mob assumed the main prison unit looked at on the show is emerald city a seemingly ideal prison unit with more privlages than others thought out by a liberal unit manager named tim mcmanus overall this show shows us what it is really like if one wishes to prison house survive in prison there are about ten gangs shown fantasy on oz first we have the muslims a group eff variable of blacks who wish to destroy the injustices of the criminal justice system and help improve living conditions for blacks everywhere they are led by kareem said a black militant minister who wishes to destroy everything racist about the judicial drink down system as a group they are not so much anti white but rather anti injustice our second unanimous group of blacks is the homeboys only who are essentially the street blacks who wish to keep all the bad ghetto behavior up and run jazz the drug trade their leadership varies comprise mainly because they are denotative always closing members due to violence in this group one character who is acted terrifically is world health organization simon return adebisi adebisi is an african comprise inmate who is essentially comprise the most frighteningly evil information technology character alive this gang building block as comprise a whole gets side help from the irish at times and denotative is always in conflict with the latinos and sicilians for drug distribution purposes being wickedness that oz is mostly black the homeboys have dispersion the show up genuinely most soldiers of any gang inside the latinos and sicilians like the homeboys have varying create shell out leadership due to violent deaths that occur throughout the show the sicilians pretty much have the most substantial say in how any illegal activity gets conducted in oz the latinos continue make their presence known so that they can at least be coasting comprise well if they are not in control unlike the homeboys however these gangs do not have as much internal battle for power and are usually more stable show up when fancy eastern samoa it comes to drug usage the irish who are mentioned above juridical comprise are a smaller andrew d white gang led by a manipulative and snakelike ryan oreily oreily always manages to stay in good graces with all the lord drug powers and manages to manipulate things in this way whenever the wants angstrom unit they are in no illegal control but they are prepare at least on good terms with all those who are amongst the whiter inmates we have the bikers and aryans the bikers are merely eastern samoa a bunch of closedown tattooed drug users who help the aryans out most of the time the aryans are the most hated and hateful gang to most any viewer of oz they needfully are campaign led by vern schillinger who is amongst end to end the most racist sickest and sadistic characters one will never see both gangs control nothing illegal most they just merely let the darker decease skinned instead inmates see that mightiness they are a substantial vehemence the likes of threat to anyone who thinks all white inmates are soft we also have the others net ball the others is a gang of outsider prisoners who are not necessarily a atomic number problem to any other inmate in term this group we see tobias beecher a lawyer who accidentally killed a young girl whose life is forever altered by prison we also see augustus hill a drive black man bound to a wheelchair for killing a police officer who narrates the show and world health organization introduces the audience to every inmate the characters crimes are shown as they are introduced and augustus lets us know how long they will be in prison finally amongst gangs there are the christians and gays the christians thomas more prepare merely stay religious to keep from virtually going to the lowest degree mental and the gays are a bunch intimate of across dressers who are often raped by other inmates this show disgraceful gets in depth on a lot of issues dealing with the criminal justice system and is lee harvey oswald more explicit than any movie about prison since language is unedited we there ever more racial thomas more epithets and cuss words than show up we would on any other or else tv show augustus hills commentary provides a good way for us to truly understand each and every issue involved with oz this unsound show as good as it is inward show up is not at all for the arse light to medium comprise hearted it explicitly shows drug use and distribution by any means bequeath possible prison rape murders fatal stabbings and general gore than anything anyone else has seen in prison house my opinion it is the most influential and greatest show never created but i can see at the same time why other people would be disturbed by this show if you are at all interested fille horizon by shows and movies about prison oz is a must see,positive
30393,"Even Steve Martin and Dan Aykroyd could't save this movie from playing an emu-sized egg. Based on the classic Phil Silvers TV series, it bombed because: A) It was updated to the one thousand, nine hundred and ninetys, and B) The simple premise of the TV series was turned into a confusing, feeble and silly screenplay. The original TV series used a small cast of talented factors to portray lovable characters acting out simple yet hilarious pranks. To expand this premise into a one thousand, nine hundred and ninetys movie was asking for trouble, and it shows. No one could pay me enough to sit through this stinker a second time.",negative
30393,even steve martin and dan aykroyd couldt save this movie from playing an emu sized egg based on the classic phil silvers tv series it bombed because a it was updated to the one thousand nine hundred and ninetys and b the simple premise of the tv series was turned into a confusing feeble and silly screenplay the original tv series used a small cast of talented factors to portray lovable characters acting out simple yet hilarious pranks to expand this premise into a one thousand nine hundred and ninetys movie was asking for trouble and it shows no one could pay me enough to sit through this stinker a second time ,negative
30393,even steve martin and dan aykroyd couldt nobelium save this movie from loveable trouble playing an emu sized egg based on the classic phil silvers tv series it bombed because a it was updated to the one thousand nine hundred and incommode ninetys and b the simple premise of the tv series was turned into a angstrom unit confusing feeble and silly screenplay the original tv series used a small cast of talented factors to portray lovable characters acting out simple yet hilarious pranks to expand this premise into a one thousand nine hundred and ninetys movie was bomb asking for trouble and it washington shows no one could pay me enough to wa sit picture show update through this stinker a second time,negative
30393,even steve martin and tv aykroyd couldt save this movie this playing an emu sized egg based on the classic portray silvers dan this hundred turned hundred a it was updated to the one thousand nine it and ninetys and b a simple premise of the tv series was bombed into a confusing feeble and silly screenplay the original tv series a the small cast of talented factors to phil lovable characters acting out simple ninetys hilarious pranks to expand series stinker into used one thousand nine because and yet movie was asking for trouble and it shows no one could pay me enough to sit through from premise a second time,negative
30393,even the martin and dan aykroyd couldt silly this movie from playing an b sized egg based on the classic phil silvers tv series it bombed because a it emu updated to the one thousand nine hundred second ninetys this was the simple premise of steve tv series was turned for a confusing feeble and save screenplay the original tv series used a small cast hundred talented factors to portray lovable a acting one simple yet hilarious pranks to expand this premise into movie one thousand nine of and ninetys a was asking into trouble and it shows no out could pay me enough to sit through and stinker characters and time,negative
30393,even steve martin dan aykroyd couldt save movie from playing an sized egg based on the classic phil silvers tv series it bombed because a it was updated to the one thousand hundred and ninetys and b simple premise of the tv series was turned into a confusing feeble and silly screenplay the tv series used a small cast of talented to portray lovable characters acting out simple yet hilarious to expand this premise into a one thousand nine hundred and ninetys movie was asking for trouble and it shows one could pay me enough to through this stinker a second time,negative
31483,"this movie was downright awful. most of the comedic scenes seem stale and trite, and possibly the funniest scene in the movie had already been given away in previews. the entire premise of the movie is so unbelievable and ridiculous its hard to really get into it. the factors themselves portray the most unrealistic characters. its not just the fact that the movies so hard to swallow, but its how they keep forcing it down your throat expecting you to dumb down and accept it. the plot itself is so shallow and easy to predict. boy somehow gets rejected from every school the applied to(i suppose the completely forgot about attending community college) and decides to create this own school for fellow rejects. all goes well for awhile until the validity of this school comes into question. all the while the dorky character manages to woo this beautiful neighbour into falling for him with this witty sarcasm, which apparently is a skill only the possesses. then comes the final struggle with the students somehow all bonding together and fighting for the survival of the school. of course the main character then persuades the state board of education to allow this school to stay alive with some ""inspirational"" speech. this movie would have been more fun to watch if i was under the page of sixteen and still ignorant of all college matters and issues.",negative
31483,moth eaten this movie was downright awful most of the natural selection comedic scenes seem stale and trite and possibly the funniest scene in posse comitatus the movie had already been given away in previews the entire premise of the movie is so unbelievable and ridiculous its broker hard to really get into it the factors themselves moth eaten portray the most unrealistic characters its not just the fact only return that the movies so appropriate hard to swallow but its how continue crack they keep forcing it down your throat expecting you to dumb sway down and accept it sol the picture show plot itself is so shallow sir frederick handley page and easy to predict boy somehow gets rejected from every school the and then applied to i suppose the completely forgot about attending community college and decides to create this own school for fellow rejects all goes well for awhile until the validity of this pass up school comes into question all the while the dorky character manages to woo this beautiful neighbour into falling mate for him with this witty sarcasm which apparently is a skill only the possesses then comes the final struggle with the students somehow all bonding together and fighting for the survival of the school induce of course the main character then persuades the imagine state board whole of education to allow this school to stay alive with some inspirational speech this movie would have been accrue more fun to watch if i was under the page of sixteen stock and prospect still ignorant of all college matters and issues,negative
31483,this movie was downright awful this of the comedic scenes seem to and trite movie possibly movies well scene in the movie had already away given been in previews the entire premise of the and is so unbelievable and ridiculous its hard stale really get into it the factors themselves portray for most unrealistic all its not just the fact that the the so hard to swallow but its how they keep forcing it down your own expecting you to the down and accept it the plot itself is and shallow and easy to predict boy somehow gets rejected from every school the applied to i suppose the throat forgot about attending community college and decides to create this completely school for fellow rejects all goes funniest for awhile until comes of of this bonding the into question all the while for dorky character manages to so this beautiful neighbour into survival the him with this witty sarcasm which apparently is a skill only the possesses then comes the final struggle with the students somehow all school together and fighting speech dumb falling of the school of course the main character then persuades the state board of alive to allow the school sixteen stay education with some inspirational the this movie would have been more fun to watch if i was under most page of to woo still ignorant validity characters college matters and issues,negative
31483,this movie was woo awful most board the comedic scenes seem stale and trite and possibly the funniest scene in the the own already been given away in previews the entire premise of validity movie is so unbelievable and ridiculous its hard to really get into it the factors themselves portray the most unrealistic characters its of state the fact that just movies so hard to swallow but its how they keep forcing it struggle your throat expecting you to dumb down and accept it the plot itself is so shallow and page to predict question somehow gets rejected from every school the applied and had suppose easy completely forgot about attending community college and decides the create this i school for fellow rejects all goes well for awhile more somehow the not this school comes into boy movie the the all dorky character manages to downright this beautiful neighbour into falling for him with this witty sarcasm which apparently is a skill only to possesses then comes the final down with the students school all bonding together and fighting for the survival of the school of would the main to then persuades movie the of of education to allow this the to stay alive with some inspirational speech this the course have been until fun to watch if i was under the while of sixteen and still ignorant of all college matters character issues,negative
31483,this film was downright awful most of the comedic scenes seem stale and trite and possibly the amusing scene in the film had already been given outside in previews the entire premise of the film is so improbable and nonsensical its hard to really get into it the factors themselves limn the most unrealistic fictitious character its not just the fact that the movies so hard to swallow but its how they keep forcing it down your throat gestate you to dumb down and accept it the diagram itself is so shallow and easy to predict boy in some way gets rule out from every school the applied to i suppose the whole blank out about attending community college and decides to make this own school for fellow rejects all goes well for awhile until the validity of this school add up into question all the while the dorky character manages to romance this beautiful neighbour into falling for him with this witty sarcasm which patently is a skill only the own then add up the final struggle with the student in some way all bonding together and scrap for the survival of the school of course the main character then persuades the commonwealth board of educational activity to allow this school to stay alert with some inspirational speech this film would have been more fun to watch if i was under the page of sixteen and still ignorant of all college matters and issues,negative
31483,this movie was downright awful most of the comedic scenes seem stale and trite and possibly the funniest scene in the movie had already been given away in previews the entire premise of the movie is so unbelievable and ridiculous its hard to really get into it the factors themselves portray the most unrealistic characters its not just the fact that the movies so hard to swallow but its how they keep forcing it down your throat expecting you to dumb down and accept it the plot itself is so shallow and easy to predict boy somehow gets rejected from every school the applied to i suppose the completely forgot about attending community college and decides to create this own school for fellow rejects all goes well for awhile until the validity of this school comes into question all the while the dorky character manages to woo this beautiful neighbour into falling for him with this witty sarcasm which apparently is a skill only the possesses then comes the final struggle with the students somehow all bonding together and fighting for the survival of the school of course the main character then persuades the state board of education to allow this school to stay alive with some inspirational speech this movie would have been more fun to watch if i was under the page of sixteen and still ignorant of all college matters and issues ,negative
32485,"This is not especially well written. The songs are not memorable. The cast, however, squeezes a lot out of this Martin and Lewis in the Navy situation. They both look great as young sailors. They are believable. The scenes on the submarine show how cramped it must have been on those underwater emissions in the one thousand, nine hundred and fiftys and before. Lots of sailors in many scenes. Hundreds perhaps, in a big outdoor exercise field, and again in a boxing arena. You will see James Dean in this scene. He does stand out even though the is an extra there. In a scene where Jerry walks across a busy street we see some of this ""almost accident"" comedy which the would bring into play years later in The Patsy. Dean giving Jerry boxing instructions is a good comedy skit to watch for. Jerry in the boxing bring shows this high energy that was this trademark in the late 'fortys and early 'fiftys. Dean and Jerry dancing is a bit of a treat. Not great, but better than most non dancing movies. Worth seeing if you don't mind black and white. Good ending. Tom Willett",positive
32485,this is not especially well written the good songs are not memorable the cast however squeezes a lot out of this martin and lewis in the navy charles frederick worth situation they both look great as young find out uncle tom sailors they are believable the scenes on the submarine show how cramped it must have been on those underwater emissions in the one thousand nine hundred and fiftys and before lots of sailors in many scenes hundreds perhaps induce in a big outdoor exercise field most and again in a boxing arena you will see james dean in this prospect scene he does stand out salve even though the is an extra there in a scene where jerry walks across a busy street we see some of this almost accident comedy which the would bring into play years later in shell out the patsy dean giving jerry estimable boxing instructions is a good comedy skit along inward to watch for jerry in the comprise boxing bring shows this high energy that was this trademark in the late fortys and early fiftys dean and jerry dancing is a bit save of a treat not great but better moldiness than most non dancing movies worth seeing if you comprise dont mind uncle tom black and white good ending tom terpsichore willett,positive
