orig_index,review,sentiment
26654,"This movie has a lot to recommend it. The paintings, the music, and David Hewlett's naked butt are all gorgeous! The plot, a story of redemption, forgiveness, and courage in the face of adversity is also very interesting and touching -- and it's not predictable, which is saying quite a lot about a movie in this day and page. But, the acting is mediocre, the direction is confusing, and the script is just odd. It often felt like it was trying to be a parody, but I never figured out what it was trying to be parody *of*. And if it's not a parody, well, it remains a movie with great potential that it did't live up to.",positive
26654,this to has it lot to recommend it live paintings the music and david hewletts naked butt are all gorgeous the plot a story of redemption of and courage in the face of lot is also very interesting adversity touching and its not predictable which is saying quite a and about a movie but this day and if but the a the mediocre the direction is confusing and the script is just odd it often felt like it acting trying to be was parody in i never figured out what it was trying to be parody forgiveness and page its not a parody well it remains a movie with great potential that a didt is up movie,positive
26654,this movie has a lot to information technology recommend it the paintings the music and david hewletts naked butt are all non gorgeous the plot a story of redemption forgiveness and charade courage in the face of adversity is also very interesting and touching and its not predictable which is interest saying quite a lot stressful about a movie in this day and inward page but the acting is mediocre the washington direction is confusing and the script is just odd it often felt like it was trying to matt up be a parody but i never figured out what it was trying quite a to be parody of and if its not a parody well it remains a movie with induce great potential that it pardon didt live up to,positive
26654,this movie has a lot to recommend it the paintings the music and david hewletts naked butt are all gorgeous the plot a of redemption forgiveness and in the face of adversity is also very interesting and touching and its not predictable which is saying a lot about a movie in day and page but the acting is mediocre direction is confusing and the script is just odd often felt like it was trying to a parody but i never figured out what it was trying parody of and if its not a well it remains a with great potential that it didt live up to,positive
26654,this movie has a lot to recommend it the paintings the music and david hewletts naked butt are all gorgeous the plot a story of redemption forgiveness and courage in the face of adversity is also very interesting and touching and its not predictable which is saying quite a lot about a movie in this day and page but the acting is mediocre the direction is confusing and the script is just odd it often felt like it was trying to be a parody but i never figured out what it was trying to be parody of and if its not a parody well it remains a movie with great potential that it didt live up to ,positive
26654,this movie has a lot to felt it and paintings the music a but hewletts naked which are all gorgeous the plot a story of redemption forgiveness and courage in the face of a confusing also very interesting and touching and its like predictable butt is figured quite a lot about the movie in this day and page was the acting is mediocre the direction didt is and the script is just odd it often recommend not it was trying to be a parody but i never saying out what it david trying to be parody of and if its not adversity parody well it remains a movie with great potential that it is live up to,positive
27323,"I cannot comprehend how this picture was allowed to be made. It is mostly, if not completely, inaccurate so much so that the main character does not even resemble how history has him look physically. This movie made me go on the internet and go through my books to make sure I remember Nero's personality correctly. For God's sake, I have a book that lists Nero as one of the most evil person's of the world and the movie made me feel bad for him. I must say Aggrapina's character seemed close to my understanding of her, both physically and psychologically. Although, the factors all did a good job, the movie was terrible and I'm sure I will not watch any others made by this sorry team.",negative
27323,i cannot comprehend how this picture physically world to be made it is history if not for say so much so bad the main character sure not even resemble as go has him look physically this movie made i mostly on the internet and go through my books to make does me remember neros personality correctly for gods sake i have a book that lists nero how one of the most evil persons psychologically the allowed and the movie made me feel that completely him i must the aggrapinas character seemed close to my understanding of her both was and of although the factors all did a good job inaccurate movie was terrible and im sure i will not watch any others made by this sorry team,negative
27323,i cannot comprehend how this picture was allowed to be made it is mostly if not completely inaccurate so much so that the main character does not even resemble how history has him look physically this movie made me go on the internet and go through my books to make sure i remember neros personality correctly for gods sake i have a book that lists nero as one of the most evil persons of the world and the movie made me feel bad for him i must say aggrapinas character seemed close to my understanding of her both physically and psychologically although the factors all did a good job the movie was terrible and im sure i will not watch any others made by this sorry team ,negative
27323,i cannot comprehend how this picture was allowed to made it mostly not completely so much so that the main character does not even resemble how history has him look physically this movie made me on internet and go through my books to make sure i remember neros personality correctly for gods sake i have a book that nero as one of the evil of the world and the movie made me feel bad for him i must aggrapinas close to my her both physically and psychologically although the factors all did a good job the movie was terrible and im sure i will not watch any others made by this sorry team,negative
27323,i cannot perceive how this picture was allowed to be made it is largely if not completely inaccurate so much so that the main character does not regular resemble how chronicle has him expect physically this movie made me go on the internet and go through my books to make sure i remember neros personality correctly for graven image sake i have a book that listing lucius domitius ahenobarbus as one of the most evilness persons of the world and the movie made me feel unfit for him i must enunciate aggrapinas character seemed close to my understanding of her both physically and psychologically although the factors all did a good farm out the movie was terrible and im sure i will not watch any others made by this sorry team,negative
27323,i cannot get the picture how this picture was allow for to be do it is mostly if not completely inaccurate so much so that the main character does not even resemble how history has him look physically this picture do me go on the cyberspace and go through my books to make sure i recollect neros personality right for gods sake i have a playscript that lists nero claudius caesar drusus germanicus as one of the most evil somebody of the world and the picture do me feel bad for him i must say aggrapinas character seemed close to my understanding of her both physically and psychologically although the factors all did a thoroughly line of work the picture was terrible and im sure i will not watch any others do by this sorry team,negative
27412,"You probably heard this phrase when it come to this movie  ""Herbie: Fully Loaded with crap"" and yes it is true. This movie is really dreadful and totally flame. This got to be the second worst movie Lindsey is never in since Confession of the Teenage Drama Queen. The only good thing about this movie seem to be the over talent cast which by far is better than the movie million times and is the only selling point of the movie. I don't see how such a respected factor like Matt Dillon could be a part of this movie, in't the read that horrible screenplay before the sign on to be in it? What I did't like about this movie is also base on how Herbie is surreal and fantasy like extraordinary ability and climb on wall and go faster than a racer car after all it just a Beatle. I know it is a kids movie but they have gone overboard with it and it just turn out more silly than entertaining. Little realism is needed plus the story is way too predictable. Final Words: Unless the kids are actually five -twelve years I highly doubt that any one could enjoy this senseless movie. What wastage of my money. I feel like cheated. Rating: three/ten (Grade: F)",negative
27412,you probably heard this phrase when it come to this movie herbie fully loaded with crap and yes it is true this movie is really dreadful and totally flame this got to be the second worst movie lindsey is never in since confession of the teenage drama queen the only good thing about this movie seem to be the over talent cast which by far is better than the movie million times and is the only selling point of the movie i dont see how such a respected factor like matt dillon could be a part of this movie int the read that horrible screenplay before the sign on to be in it what i didt like about this movie is also base on how herbie is surreal and fantasy like extraordinary ability and climb on wall and go faster than a racer car after all it just a beatle i know it is a kids movie but they have gone overboard with it and it just turn out more silly than entertaining little realism is needed plus the story is way too predictable final words unless the kids are actually five twelve years i highly doubt that any one could enjoy this senseless movie what wastage of my money i feel like cheated rating three ten grade f ,negative
27412,trade you probably heard this phrase when it come to this movie herbie information technology fully loaded with crap and yes it is true this movie is really dreadful and totally flame this got alone to be the second worst comprise movie lindsey is never in since confession of the teenage drama queen the only good thing about this movie seem to be the over talent concluded cast which by far is better than the movie million times and is the only selling point of reason the movie i fancy dont see how such a respected factor like matt dillon could be a part of this nipper evaluation comprise most movie int the read that horrible screenplay before the sign on to be in it what i didt like about this movie is also base on how squiffy herbie is surreal and fantasy like contain extraordinary ability and climb on wall and go faster than a racer car after all it just a beatle i know it information technology is a kids movie but they have gone overboard with it and it just turn out more silly flare than entertaining little realism is needed plus the story is way too predictable comprise final words unless the kids are actually five twelve years i highly doubt that any one could enjoy this senseless the likes of movie what overly wastage of bulwark my money i feel like cheated rating concluded three ten grade f,negative
27412,you probably this phrase when it come to this movie herbie fully loaded with and yes true this movie is really dreadful and totally flame got to be the second worst lindsey is never in since confession of the teenage drama queen the only good thing this movie seem to be over cast which by far is better the movie million times and is selling point of the movie i dont see how such a respected factor like matt dillon could be a part movie int the read horrible screenplay before the sign on to be in it what i didt like about this movie is also base on how herbie is surreal and fantasy like extraordinary ability and on wall and go faster than a racer car after all it just beatle i know it is a kids but have gone overboard with it and it just turn out more silly than entertaining little realism is needed the story is way predictable final words unless the kids are actually five twelve years i highly doubt that any one could enjoy this senseless movie what wastage of my money feel cheated rating three ten grade f,negative
27412,you belike heard this idiomatic expression when it come to this movie herbie fully loaded with crap and yes it is true this movie is really dreaded and totally flame this got to be the second worst movie lindsey is never in since confession of the teen dramatic play queen the only good thing about this movie seem to be the over gift cast which by former armed forces is amend than the movie times and is the only selling point of the movie i dont see how such a respected factor like lusterlessness dillon could be a part of this movie int the read that horrible screenplay before the sign on to be in it what i didt like about this movie is also base on how herbie is phantasmagorical and fantasy like over the top ability and climb on bulwark and go faster than a racer car after all it just a beatle i know it is a kids movie but they have gone overboard with it and it just turn out more zany than entertaining little realism is needed plus the account is way too predictable last words unless the kids are actually five xii age i highly doubt that any one could enjoy this senseless movie what wastage of my money i spirit like jockey blackleg three ten grade f,negative
27412,you probably heard this phrase when unless movie to this movie herbie fully loaded with crap and yes it is true is movie is really dreadful and totally drama this got to be the second worst movie lindsey this it in since out of the teenage flame queen the only good are about this movie car to be the over talent cast but by far a better than the about million times matt is the only selling point of the plus i dont see how such a respected factor like and dillon could be and part of this movie int the read that this and before the sign on to be in it what i confession like movie horrible movie is also base on how could is surreal and fantasy a extraordinary ability is climb on wall and go faster than a racer seem after all it just a beatle i know never is like kids come than they have gone overboard with it screenplay it just turn didt more silly which entertaining little realism is story movie the needed is way too predictable final words it the kids thing actually five twelve years i highly doubt that any one herbie enjoy this senseless movie what wastage of my money i feel like cheated rating three ten grade f,negative
27774,"This film is the best young of film of all time. Although there is not wire-work and special effects like those used in Crouching Tiger, this movie uses ingenuity and creative camera-work to create memorable fighting moments, and the fight scenes are well choreographed and tight. There is a ton of action in this film with lots of great fight scenes, but the story is very good too, with lots of twists and turns. The characters are well rounded and have real depth to them, as the motivations for their actions and personality are revealed in a much greater detail than most young of films. There is some really great camera-work in the film, with my favourite shot starting as a close up on your hero's face showing this reaction, then pulls back quickly to reveal the scene before him that is the cause of this look. Originally, I bought the movie to hoping see some great fight scenes, but upon multiple viewings I learned how terrific the acting and story were as well. Overall, a great film.",positive
27774,this film is the best picture show eastern samoa young of film of all time although there is not wire work and special effects like those used in crouching tiger this movie uses ingenuity and creative camera work a great deal to create memorable fighting overly estimable moments and the fight scenes are polish well choreographed and tight there is a ton of action comprise in this film with lots of great fight scenes but the story is very corking good too with lots of twists and ducky turns the characters are well rounded and have real depth to them as the motivations for picture show prospect their actions and personality are revealed in a much eastern samoa greater detail than most young of films there is some really great camera work in the film with my picture show favourite shot starting as a close up on your heros face showing this reaction then pulls back quickly to reveal the scene before him that is the cause of this look originally campaign i bought the movie to hoping see comprise some great bulge fight scenes but upon multiple viewings i learned how terrific the acting and virtually story were as well overall a great film,positive
27774,this film is the best young of film of all time although there is not wire work and special effects like those used in crouching tiger this movie uses and creative camera work to create memorable fighting and the fight scenes are well choreographed tight is a ton of action in this film with lots of great scenes but the story is very good too with lots of and turns characters are well rounded and have real depth to them as the motivations for their actions and personality are revealed in a much greater detail than most young of films there is some really great camera work in the film with favourite shot starting as a close up on your heros face showing this reaction pulls back quickly to reveal the before him that is the cause of this look originally i bought the movie to hoping some great fight scenes but upon multiple viewings i learned how terrific the acting and story were as well a great,positive
27774,this film is the best young of film of all time although there is not wire work and special effects like those used in crouching tiger this movie uses ingenuity and creative camera work to create memorable fighting moments and the fight scenes are well choreographed and tight there is a ton of action in this film with lots of great fight scenes but the story is very good too with lots of twists and turns the characters are well rounded and have real depth to them as the motivations for their actions and personality are revealed in a much greater detail than most young of films there is some really great camera work in the film with my favourite shot starting as a close up on your heros face showing this reaction then pulls back quickly to reveal the scene before him that is the cause of this look originally i bought the movie to hoping see some great fight scenes but upon multiple viewings i learned how terrific the acting and story were as well overall a great film ,positive
27774,this film is the best young of film of all time comprise although there is not wire work and special comprise effects like those used in crouching tiger this movie uses ingenuity and creative camera work to create memorable fighting moments and the fight scenes are well astuteness choreographed and angstrom unit tight there is a ton upshot of action in prospect this film with lots of great fight scenes but the story fourth dimension is very good too with lots of twists and turns the characters are well rounded and have real depth to them as the motivations let on for their comprise actions and personality are revealed in a much greater detail than most young of films there is some really great camera work boilersuit in the film with my favourite shot starting as character reference a close up on corrupt your heros especial face showing this reaction then pulls back quickly to reveal the scene before him that is the inward cause of this look originally i bought the movie to hoping see some great fight exploited scenes but play upon multiple viewings i learned how terrific the acting and motivation story were as well wonderful overall a great film,positive
27774,this film is the best danton true young of film of all time although there is not wire work and especial effects like those used in crouching tiger this movie uses ingenuity and creative camera work to create memorable fighting moment and the fight scenes are well choreographed and tight there is a ton of action in this film with lots of great fight scenes but the story is very good too with lots of twisting and turns the characters are well rounded and have real depth to them as the motivation for their actions and personality are revealed in a a great deal greater detail than most danton true young of films there is some in truth great camera work in the film with my favourite barb starting as a closing curtain up on your cuban sandwich face picture this response then deplume back quickly to divulge the fit before him that is the cause of this look originally i bought the movie to hoping come across some great fight scenes but upon multiple viewings i watch how marvelous the acting and story were as well overall a great film,positive
27944,"THis is a bewildering, Absurdist Short. A miller, dressed in white, makes this way towards us from a windmill in a desolate landscape. Although the image is spared down, there is an obvious logic there. However, the is stopped by the sweep, all in black because of this work. They start pummelling each other for no particular reason - did the snooty miller insult the sooty sweep? Is this class war? Whatever, the pelts this adversary with bags of grain which fly all over the fight, making redundant everything the had done prior to the fight, making redundant the windmill, so that all becomes as pointless as the fight. The miller's grain whitens the sweep's blackness - later Westerns would't be so subtle, heroes and villains being colour-coded. Is there a racial tint there? If this was't marvellous enough, the fighters are chased off the screen by a crowd of people who came from nowhere, an appropriately Kafkaesque ending to an odd story (or are they just the social conscience rising up against a fight that negates order and purpose?), and very unusual in the days of early silent cinema. This mix of comedy, surrealism, and the Absurd is an obvious forerunner for BUster Keaton, while the windmill reminds us of one of the great thrillers, Hitchcock's 'Foreign Correspondant'.",positive
27944,this or a bewildering of short a in dressed in a makes this way towards us from a windmill in a desolate landscape although the image is days down there is an pointless logic sweeps however the is miller later the sweep all be black because of wast work they start pummelling each other for no particular reason did the snooty miller insult the sooty sweep the this class done whatever the pelts this adversary with bags of grain which fly all over the fight making redundant everything to had war prior to the fight the redundant the windmill so that all becomes as obvious as nowhere heroes is millers grain whitens the there blackness by westerns wouldt stopped so subtle fight and very being colour coded is there a racial tint there if this this marvellous enough the fighters are chased off the screen by a crowd of people who came from the an appropriately kafkaesque ending the an odd story is are they just the social absurdist rising up against white fight that negates order and purpose and villains unusual in the spared conscience early silent cinema this mix of comedy great and making absurd is an obvious forerunner for buster keaton windmill the while reminds us of one of the surrealism thrillers hitchcocks foreign correspondant,positive
27944,this is a perplex absurdist shortstop a glenn miller dressed in blanched makes this way towards us from a windmill in a desolate landscape painting although the image is part with down there is an obvious logic there still the is stopped by the sweep all in black because of this work they start pummelling each other for no particular ground did the snotty glenn miller insult the sooty sweep is this class warfare whatever the pelts this adversary with bags of grain which fly all over the fight bring in redundant everything the had done prior to the fight bring in redundant the windmill so that all becomes as pointless as the fight the moth miller grain whitens the sweeps blackness later westerns wouldt be so subtle heroes and villains being colour coded is there a racial tint there if this wast marvellous enough the fighters are chased off the screen by a crowd together of people who came from nowhere an befittingly kafkaesque ending to an unexpended story or are they just the social conscience rising up against a fight that negates rules of order and role and very unusual in the twenty four hours of early silent movie house this shuffle of comedy surrealism and the absurd is an obvious forerunner for buster buster keaton while the windmill reminds us of one of the great thrillers hitchcocks foreign correspondant,positive
27944,this is a bewildering absurdist short a miller dressed in white makes this way towards us from a windmill in a desolate landscape although the image is spared down there is an obvious logic there however the is stopped by the sweep all in black because of this work they start pummelling each other for no particular reason did the snooty miller insult the sooty sweep is this class war whatever the pelts this adversary with bags of grain which fly all over the fight making redundant everything the had done prior to the fight making redundant the windmill so that all becomes as pointless as the fight the millers grain whitens the sweeps blackness later westerns wouldt be so subtle heroes and villains being colour coded is there a racial tint there if this wast marvellous enough the fighters are chased off the screen by a crowd of people who came from nowhere an appropriately kafkaesque ending to an odd story or are they just the social conscience rising up against a fight that negates order and purpose and very unusual in the days of early silent cinema this mix of comedy surrealism and the absurd is an obvious forerunner for buster keaton while the windmill reminds us of one of the great thrillers hitchcocks foreign correspondant ,positive
27944,this is a bewildering absurdist short a miller dressed in white defecate this way towards us from a windmill in a desolate landscape although the visualise is spared down there is an obvious system of logic there however the is stopped by the sweep all in negroid because of this work they start pummelling each other for no particular reason did the snooty miller diss the sooty sweep is this class war whatever the pelts this adversary with bags of grain which take flight all over the combat making redundant everything the had done prior to the combat making redundant the windmill so that all becomes as otiose as the combat the arthur miller grain whitens the sweeps inkiness after westerns wouldt be so subtle heroes and scoundrel being colour coded is there a racial tint there if this wast marvellous enough the fighters are chased off the screen by a gang of people who came from nowhere an befittingly kafkaesque ending to an uneven story or are they just the social conscience rising up against a combat that neutralize order and purpose and very strange in the days of too soon silent cinema this mix of comedy surrealism and the absurd is an obvious forerunner for baby buster keaton while the windmill prompt us of one of the great thriller hitchcocks foreign correspondant,positive
27944,this is a bewildering absurdist short a miller dressed in white makes this towards us from a windmill in a desolate landscape although the image is spared down there an obvious logic there however the is stopped by the sweep all in black because of this they start pummelling each other for no particular did the snooty miller insult sooty sweep is this class war whatever the pelts this adversary with bags of which fly over the fight making redundant the had done prior to the fight making redundant the windmill so that all becomes as pointless as the fight millers grain whitens the sweeps blackness later westerns wouldt so subtle heroes villains being colour coded is there a racial tint there if this wast marvellous enough the fighters are chased off the screen a crowd of people who came from nowhere an appropriately kafkaesque ending to an odd or they just the social conscience rising up a that negates order purpose and very unusual in the days of early silent this of comedy surrealism and the absurd is an obvious forerunner for buster keaton while the windmill us of one of the great thrillers hitchcocks foreign correspondant,positive
28165,"I appeared as an extra and was on location as a journalist covering ""The Dain Curse"". My involvement was during the segments of this film shot in Jim Thorpe, Pa. (Jim Thorpe was also one of the locations of the one thousand, nine hundred and sixty-nine film ""The Molly Maguires""). I reported the 'action' in the Emmaus Free Press newspaper where I was editor one thousand, nine hundred and seventy-eight-eighty (the paper ceased publication int the one thousand, nine hundred and ninetys). I recall the excellent attention to detail of the period costumes, automobiles, etc. The modern asphalted streets of Jim Thorpe were covered with gravel to mimic a one thousand, nine hundred and twentys rural town of the south. At the time, I interviewed the producer and spoke briefly with the director during a set change break; I did not get to interview James Coburn which was always a great disappointment to me. As an aside, I appear briefly in one of the street scenes wearing a snap- brim that and a tweed jacket. The producer asked me to ""jump in"" and it was a real thrill. I still have a collection of black and white stills I took of the production work for the newspaper. Someday, they may be of interest to film/television historians.--Lou Varricchio",negative
28165,etc appeared great at extra be was on location as a journalist covering the dain curse my film was during the segments of this involvement shot in jim thorpe pa jim thorpe recall also one of the locations eight the one thousand nine hundred thousand sixty nine film the molly maguires automobiles reported the action in the emmaus free press newspaper where i was editor one thousand nine snap and seventy film eighty the paper ceased publication int the historians took nine hundred and ninetys i was the excellent attention to detail of the period costumes a i which modern asphalted of streets jim thorpe were covered with gravel to mimic i one and nine hundred and twentys rural town of i south an asked time i interviewed the producer and spoke briefly with the director during a set change break thousand did not get to interview james coburn the was always a as disappointment to me as an aside the appear briefly in one of the street television wearing a hundred brim that and a tweed jacket the producer the me to to in and it was a real thrill i still have a collection of black and white stills i i of the production work for someday newspaper the they may and of interest jump of scenes one lou varricchio,negative
28165,i appeared as an extra and was on location as dress a journalist covering the contain dain curse my involvement was during the segments of this film shot in jim thorpe besides pa jim thorpe was also one of the locations of the enquire one thousand redundant nine hundred and sixty nine film the molly maguires i reported the action irritate in the emmaus free press newspaper where i was editor one thousand jim thorpe nine hundred and seventy eight aid eighty the paper ceased publication int the one thousand nine hundred and overcompensate ninetys i recall the excellent attention to detail of the period costumes automobiles video jim thorpe etc the diarist modern asphalted streets of jim thorpe were covered with gravel dress up to mimic a one thousand nine hundred and twentys rural town of the south at the interview time i interviewed the producer and spoke briefly with the director during comprise a set change break i did not get to interview james coburn which was always a great disappointment to me as an aside i appear briefly in one of the street scenes mime wearing a snap brim that comprise and a tweed jacket call in the producer asked me to jump in and it was a real thrill i still have a collection of black and white stills i took of the production work for the newspaper someday they may washington crownwork be of interest to film television historians lou varricchio,negative
28165,i appeared as an extra and was on location as a journalist covering the dain nemesis my affair was during the segment of this film shot in jim thorpe pa jim thorpe was also peerless of the locations of the peerless thousand nine hundred and lx nine film the mollie maguires i describe the action in the emmaus free press newspaper where i was editor peerless thousand nine hundred and seventy eight eighty the paper ceased issue int the peerless thousand nine hundred and ninetys i recall the excellent attention to detail of the period costumes automobiles etc the modern asphalted streets of jim thorpe were covered with gravel to mimic a peerless thousand nine hundred and twentys rural town of the confederate states of america at the time i question the manufacturer and spoke in short with the director during a dress change break i did not stupefy to question james coburn which was always a great disappointment to me as an aside i appear in short in peerless of the street vista fag a snap rim that and a gabardine jacket the manufacturer asked me to jump in and it was a real thrill i still have a collection of black and tweed relieve i took of the production work for the newspaper someday they may be of interest to film television historian lou varricchio,negative
28165,i appeared as an extra and was on location as a journalist covering corking the dain curse my involvement was during the segments of this film shot in jim thorpe pa jim thorpe was also one of the locations of the one thousand nine hundred and sixty nine film the molly maguires i reported the action in the emmaus free press newspaper where i was editor one thousand nine hundred and seventy eight eighty the paper ceased publication int the township one thousand nine hundred crownwork and ninetys i recall the excellent attention to detail of the period costumes automobiles etc the modern asphalted streets of jim thorpe were covered with gravel to mimic crack a one thousand nine pastime hundred and twentys rural town of the south at the time i inward interviewed associate in nursing the producer and spoke briefly with the director during a set unruffled change break i atomic number did not get to interview james coburn which was always a great dress associate in nursing disappointment overcompensate to me as an non aside i appear briefly in one of the street pine tree state scenes wearing a snap brim that and a tweed jacket the producer asked me to jump in and it was a real thrill i still have a collection besides of black and white stills i took of the production work for washington the newspaper someday they may be of interest to pine tree state film television historians lou varricchio,negative
28165,i appeared as an extra and was on location as a journalist covering the dain curse my involvement was during the segments of this film shot in jim thorpe pa jim thorpe was also one of the locations of the one thousand nine hundred and sixty nine film the molly maguires i reported the action in the emmaus free press newspaper where i was editor one thousand nine hundred and seventy eight eighty the paper ceased publication int the one thousand nine hundred and ninetys i recall the excellent attention to detail of the period costumes automobiles etc the modern asphalted streets of jim thorpe were covered with gravel to mimic a one thousand nine hundred and twentys rural town of the south at the time i interviewed the producer and spoke briefly with the director during a set change break i did not get to interview james coburn which was always a great disappointment to me as an aside i appear briefly in one of the street scenes wearing a snap brim that and a tweed jacket the producer asked me to jump in and it was a real thrill i still have a collection of black and white stills i took of the production work for the newspaper someday they may be of interest to film television historians lou varricchio,negative
28273,"I know this movie is a low-budget horror movie intended for those in favor of shocks and ""inexpensive"" gore, but even considering that, this movie is just too dull, filled with an incoherent plot, along with awful music, and obvious signs that this movie was never finished. Without giving any spoilers, I'll just say that by the final reel, things are wrapped up with no explanation at all, either by film for narration. The girl Anitra is real attractive, but yet that is not a good enough reason to enjoy this movie. If you are a fan of those gore movies from the sixty's and seventy's, then you should watch it, but be warned that it does not even reach to the usual plateau of these kinds of movies.",negative
28273,i know this movie is a low budget horror movie either for those in favor of shocks and inexpensive gore but even considering ill this wrapped is movie of dull filled with an any plot along with awful music and obvious you that this just are never finished without giving incoherent spoilers that just say that by the final reel things was movie up with no explanation at all intended of film for narration the girl anitra is real attractive but yet that is not a good enough reason to enjoy this movie if you gore a fan by those are movies from the sixtys and seventys then signs should watch it but be warned too it does not even reach to the usual plateau of these kinds that movies,negative
28273,i know this movie is a low budget horror movie intended for those in favor of shocks and inexpensive gore but even considering that this movie is just too dull filled with an incoherent plot along with awful music and obvious signs that this movie was never finished without giving any spoilers ill just say that by the final reel things are wrapped up with no explanation at all either by film for narration the girl anitra is real attractive but yet that is not a good enough reason to enjoy this movie if you are a fan of those gore movies from the sixtys and seventys then you should watch it but be warned that it does not even reach to the usual plateau of these kinds of movies ,negative
28273,i know this movie is a low budget horror movie intended for those in favor of shocks and inexpensive albert gore jr but even considering that this movie is just too dull filled with an tongue tied plot along with awful music and obvious signs that this movie was neer finished without giving any spoilers ill just say that by the final reel things are wrapped up with no account at all either by shoot for narration the miss anitra is real attractive but nonetheless that is not a just enough reason to delight this movie if you are a rooter of those albert gore jr picture from the sixty and seventys then you should watch it but be warned that it does not even reach to the usual plateau of these kind of picture,negative
28273,variety i know this movie is a low budget horror movie euphony intended for those in favor of shocks get hold of and inexpensive gore but even considering that this movie is just too dull filled with an incoherent plot along dread with awful music and obvious signs that this movie was never finished debate without picture show giving any spoilers ill just say that by the nobelium final reel things are wrapped up with no explanation at all either by film for narration the girl anitra is real attractive but yet that is not affair a good enough reason to enwrapped enjoy this movie if you jazz are a fan of those gore movies from the sixtys and seventys then you should watch it but be warned that it does not even reach miscellanea to story the usual plateau of these kinds of movies,negative
28273,i know this movie is a low budget horror movie intended for those in favor of shocks and final exam inexpensive gore but even considering that this movie is just too dull filled with an incoherent plot along with awful music neer whatsoever nobelium and obvious signs that this movie was never finished without giving any spoilers ill just get hold of say that by the final reel things are wrapped up tongue tied with no explanation at repulsion all either by film for narration the on girl anitra is real attractive but yet that is spin around not a good overly enough reason to enjoy this movie if you are a fan of those gore movies from the sixtys and seventys then you should watch it but be whatever warned that it does not even reach to the usual plateau of these kinds to a fault of picture show movies,negative
28318,"The only reason I came across this movie was that it's on the LITTLE MISS MARKER DVD and I do recommend watching it although you won't like it as well as the better known movie. We have Gary Cooper and Carole Lombard as a icon man and this companion. The film starts out quite light, but becomes more dramatic as Coop first plans on using this daughter to extort a sizable amount of cash from this brother-in-law but upon meeting the girl and seeing the discipline she would be subject to with this brother-in-law selects to keep her. However, the has trouble staying on the straight and narrow path and so the drama develops. Cooper and Lombard are good and Shirley still manages to steal the scenes she's in. There's little music in this, and Shirley only has one song. However this is entertaining and worth watching along with LITTLE MISS MARKER.",positive
28318,the only reason i came across this movie was that its on the little miss still dvd and i do recommend better it and lombard cash like you as well as the be known movie we with gary cooper and carole lombard as a icon man although this companion the film starts out quite light but becomes more dramatic as marker first and on using this daughter to extort a sizable amount of wont from this brother in law but upon meeting discipline girl selects seeing the the she would watching subject to have this brother in law and to keep her however the and theres staying on the straight and narrow path and so the drama develops cooper and music are good and shirley coop manages to steal the scenes shes in trouble little it in this plans shirley only has one song however this is entertaining has worth watching along with little miss marker,positive
28318,the only reason i came across this movie was that its on the little miss marker dvd and i do recommend watching it although you wont like it as well as the better known movie we have gary cooper and carole lombard as a icon man and this companion the film starts out quite light but becomes more dramatic as coop first plans on using this daughter to extort a sizable amount of cash from this brother in law but upon meeting the girl and seeing the discipline she would be subject to with this brother in law selects to keep her however the has trouble staying on the straight and narrow path and so the drama develops cooper and lombard are good and shirley still manages to steal the scenes shes in theres little music in this and shirley only has one song however this is entertaining and worth watching along with little miss marker ,positive
28318,the only reason i came across this movie was that its on the little marker dvd and i do it although you wont like it as the movie we have gary cooper and carole lombard as icon man and this companion the film out quite light but becomes more dramatic as first on using this extort amount of cash this brother in law upon meeting the girl and seeing the discipline she would be to with this brother law selects to keep her however has trouble on the and narrow and so the drama develops cooper and lombard are good and shirley still manages to steal the scenes shes in little music in and shirley only has one song however this is entertaining and worth watching with little miss,positive
28318,the only reason starting time i came across this movie was that its on the little john cash miss marker dvd and i do recommend watching it although you wont along sol like it as well as thomas more the better known meet movie we have gary cooper and carole lombard as a icon man and this companion the film starts out quite light but becomes more dramatic as langobard coop first sort out plans on using this daughter to extort a sizable amount of cash from this brother suffer in law but upon meeting take the girl and seeing spark the discipline she would be subject to with inward this brother in law selects to keep her suffer however the has trouble staying on the straight and narrow path and so the vocal drama develops cooper and lombard are good and shirley still manages to steal the scenes shes in theres little music in this and shirley only has one song however this is entertaining and worth watching along with little miss marker,positive
