orig_index,review,sentiment
20904,"Screenwriter Lisa Lutz started writing the script on page twenty-one into one thousand nine hundred and ninety-one Is she even in business? If someone gave her one more chance after that bitch, she's ready for the Happiest Person Ever award. This film sucks without END. I am always amazed at what has become of films. and the fact that they got this writer to put it off a bit? Serious? I can write better crap in my sleep. OK, so how many lines do I have to put in? I don't understand at all. I guess I'm a newbie. I don't think I understand why there should never be a limit to what anyone can say. Or a quota? Seriously, I don't care if you have a one word sentence a word answer. I mean pc'mon? Thanks. Is that finally enough? This film is worthless.",negative
21051,"This horror movie is really weak. that is if this is the correct movie I am commenting on. Nothing really terrible goes on as a family adopts a cute little German Shepard pup. I had a German Shepard and it is a really good dog. I did not get the idea to get one from this movie though, but rather from the comedy ""K-nine"". That is another story all together though. This movie really does't have much horror at all as the most horrific scene is at the send and it looks really cheesy. Also, we see a guy almost put this hand into a lawn mower. That is about it. The father suspects something though, as this family seems to be getting rather strange, somewhere the finds out if you hold a mirror to them while they are sleeping you can see if they are possessed. All in all a really weak horror movie even by television standards. television movies that do work are out there as ""This House Possessed"" is pretty good and there is another haunted house movie about a woman and these strange creatures that is also rather good. This one is really rather dull.",negative
21051,"This horror movie is really weak. that is, if this is the right movie I'm commenting on. Nothing really terrible happens when a family adopts a cute little German Shepherd puppy. I had a German Shepherd and it's a really good dog. I didn't get the idea from this film, however, but from the comedy ""K-nine"". That is all together but a different story. This movie really doesn't have a lot of horror as the most terrifying scene is at the end and it looks really cheesy. Plus, we see a guy almost stick that hand in a lawnmower. That's it. However, the father suspects something, as this family seems to be getting quite strange, somewhere you find out that if you hold up a mirror to them in their sleep, you can see whether they are possessed. All in all, a really poor horror film, even by television standards. There are TV movies that work out there because ""This House Possessed"" is pretty good, and there's another haunted house movie about a woman and these strange creatures that is pretty good too. This one is really pretty boring.",negative
22759,"I enjoyed this film immensely. I'm really into films where females kick lots of butt, so this film already had my hopes up for some decent entertainment. My hopes were met and exceeded less than twenty minutes into the film. The action, humour and wit this film contained easily made it one of my favourite films of all time. It had Sam Jackson and this undeniable screen presence, Geena Davis as I've never seen her before, demanding your respect and flat out taking it even if you don't want to give it. Geena plays Samantha Caine, an amnesiac desperate to remember something about her past, but quickly realizing, the more she finds out the more she wants to forget and eventually becomes consumed until finally Samantha is so more and Charly is all that's left. But now, can Charly and Sam, two completely different women, possibly exist in the same body? We have characters that pop in and out of the film that nurture each side of Sam/Charly, like Sam Jackson, and Craig Bierko. Craig is also irresistible as Timothy, the sexy bad guy with no conscience. This film was perfectly wasted, and perfectly acted, over the top and wonderfully entertaining. You watch the impossible happen and applaud when it does. SO worth your time. Watch it, you won't be sorry.",positive
22759,"I liked this film very much. I like movies that have women kicking their butts a lot, so this movie already had my hopes for decent entertainment. My hopes were fulfilled and exceeded less than twenty minutes after the film started. The action, humor, and wit that this film contained easily made it one of my all-time favorite films. It had Sam Jackson and that undeniable on-screen presence, Geena Davis like I've never seen her before, who demands your respect and takes it flat out, even if you don't want to give it. Geena plays Samantha Caine, a memory impaired who desperately wants to remember something about her past, but quickly realizes that the more she finds out, the more she wants to forget and is eventually consumed until Samantha is finally so much more and Charly all that remains. But can Charly and Sam, two completely different women, possibly exist in the same body now? We have characters popping in and out of the movie who nurture every side of Sam / Charly, like Sam Jackson and Craig Bierko. Craig is irresistible even as Timothy, the sexy villain with no conscience. This film was perfectly wasted and perfectly acted, exaggerated and wonderfully entertaining. They watch the impossible and applaud when it happens. SO worth your time. Take care you won't regret it.",positive
23532,"This is possibly the worst of the worst. I am a huge fan of the horror movie industry and I can believe this movie was allowed to be made. The acting was juvenile and the story completely idiotic. The camera work was also juvenile. One scene that comes to mind is outside a store. It is nighttime and you can see the moon, yet the characters all have shadows that cast on the wall. There was no street light to be seen. One character gets gutted at one point, yet manages to resurface later after removing herself from a post. Come on!!! It felt like I was watching a middle school play. I kept expecting the characters to wave to their family members off camera and mouth ""hi from"". I can only give it two positive comments. it ended and it was good for a laugh. Please do not rent this movie!!!!",negative
23532,"This is possibly the worst of the worst. I am a huge fan of the horror film industry and I can believe this film was allowed to be made. The acting was teenage and the story utterly idiotic. The camera work was also youthful. One scene that comes to mind is outside a shop. It's night and you can see the moon, but the characters all have shadows thrown on the wall. There was no street lamp in sight. A character is gutted at some point, but later manages to reappear after moving away from a post. Come on!!! It felt like I was watching a middle school play. I always expected the characters to wave and say hello to their family members outside of the camera. I can only make two positive comments. it ended and it was good for a laugh. Please do not rent this film !!!!",negative
23696,"Sunny, a cocktail waitress in the D. C. area, is a bit dim, to put in mildly. She drives an old clunker and rents a tiny room from a gay male couple. However, she saves the life of a prominent Arab, by taking a bullet in the behind that was meant for the official. She charms the national press with her zany remarks and her sweet looks. Sniffing an opportunity, Presidential aides get her installed in the protocol department for the U. S. government. Even then, she messes things up at times, but she tries hard and learns a lot. She even grabs the romantic attention of a State department official. But, is there another sinister plot in the making, involving an Arab man who wishes to take another wife? A blonde one? LOL, LOL, LOL. This movie features Goldie as pretty as a picture and as dumb ""as a fox"", as they say. Sunny learns her way around the jungle of the U. S. government very, very well. She even has important things to say about honesty and the black of it in her protocol surroundings. Perhaps, the Arab community would be less than thrilled with this work, but for those who like to laugh, rent this today.",positive
23696,"Sunny, a cocktail waitress in the D.C. area, is a bit dark, to say the least. She drives an old lump and rents a tiny room from a gay couple of men. However, she saves the life of a prominent Arab by intercepting a bullet in the butt that was intended for the officer. She charms the national press with her crazy remarks and cute looks. Sniffing out an opportunity, she is installed by the presidential aides in the US government's protocol department. Even then, she sometimes screws things up, but she tries hard and learns a lot. It even caught the romantic attention of a State Department official. But is there another sinister conspiracy going on involving an Arab trying to take another wife? A blonde LOL LOL LOL. This film shows Goldie as pretty as a picture and as stupid ""as a fox,"" as they say. Sunny is getting along very, very well in the jungle of the US government. She even has important things to say about honesty and the black in her protocol environment. Perhaps the Arab community would be less enthusiastic about this work, but for those who love to laugh, rent it today.",positive
24085,"I have always enjoyed the Pokemon movies. Yes, I know, all of them are very corny, mediocre in some certain areas and sure, even though they're aimed at little kids they're too adult in some fields to be table to guard them with the statement,""Hey, lighten up, it's a kids movie,"" but all that aside, karen't they still good pieces of entertainment? In my opinion, they are so and I enjoy them greatly. This one is just as enjoyable as the previous three, and certainly cuter. It has some really sweet and touching moments since it is the introduction of the lovable, fresh Pokemon Celebi. It's not the best Pokemon movie, but I do enjoy it more than the third instalment, even though the third is not bad, and the entire series is just entertaining, harmless, popcorn family fun and should be considered nothing more, nothing less. This film has some high marks of intensity and interest, especially around the climax/ending, as do all the instalments, and the characters, while a bit more lacklustre than the previous three, I thought, are still likable and humorous. This films is the lowest rated and most criticized of the four feature length adaptions, and it does't deserve that.",positive
24085,"I've always enjoyed the Pokemon movies. Yes, I know, all of them are very cheesy, mediocre and safe in some areas, although they are aimed at young children, in some areas they are too adult to guard with saying, ""Hey, lighten up, it's a kid's movie ""But other than that, aren't they still good entertainment? In my opinion they are like that and I enjoy them a lot. This one is just as enjoyable as the previous three and certainly sweeter. It has some really cute and touching moments as it is the introduction of the lovable, fresh Pokemon Celebi. It's not the best Pokemon movie, but I like it more than the third part, even if the third isn't bad and the entire series is just fun, harmless popcorn family fun and shouldn't be looked at any more or less. This film has some high notes of intensity and interest, especially around the climax / ending as well as all of the parts, and the characters, although a little more lackluster than the previous three, are still personable and humorous. This film is the worst rated and most criticized of the four full-length adaptations, and it doesn't deserve it.",positive
24749,"With a cast of stalwart British character factors and pleasing photography of one thousand, nine hundred and fiftys Britain, I had hoped and expected to be more entertained by this film. Unfortunately I found myself glued to it for the wrong reasons - I could't quite believe how awful it was. I must have watched thousands of old films and am always ready to make allowances for them being products of their time, but this was really hard going. As others have noted, a major problem is that it does't seem to know what it wants to be: a gentle romantic comedy, a slapstick comedy for a musical. I was a bit gobsmacked when Jeannie Carson suddenly broke into song about fifteen minutes in! It's not believable on any level, either the storyline itself for the fact that Daisy never appears to have an bounce of menace in her at any time. Other aspects which defied credibility included the casting of suave Donald Sinden as a songwriter (a songwriter for God's sake!), the fact the has Diana Dors for a francée and does't appear to have the slightest interest in her (I mean, Diana Dors! Come on!) and a ludicrous scene in a song publisher's office. The whole thing's silly in the worst possible way. If I had to pick a favourite scene it would be the one at the very beginning with that wonderful factor Wilfred Lawson - after that everything went downhill in a big way.",negative
24749,"With a cast of stubborn British character factors and an engaging photograph of the nineteen hundred and fifty year old Britain, I was hoping and expecting to be more entertained from this film. Unfortunately, I found myself stuck to it for the wrong reasons - I couldn't quite believe how awful it was. I must have seen thousands of old movies and always ready to take into account that they are products of their time, but that was really tough. As others have noted, one big problem is that it doesn't seem to know what it wants to be: a gentle romantic comedy, a slapstick comedy for a musical. I was a bit baffled when Jeannie Carson suddenly broke into the song after about fifteen minutes! It is not believable on any level, including the plot itself, for the fact that Daisy does not appear to be a threat at any point. Other aspects that defied credibility were the casting of the polite Donald Sinden as songwriter (a songwriter for God's sake!), The fact that Diana has Dors for a Francée and doesn't seem to have the slightest interest in her (I mean (Diana Dors! Come on!) And a ridiculous scene in a song publisher's office. The whole thing is silly in the worst possible way. If I had to choose a favorite scene, it would be the one at the very beginning with this wonderful factor Wilfred Lawson - after that it went downhill.",negative
24853,"The Emperor's New Groove was a great twist for Disney. It was't a musical! It had clean, fresh jokes and no political twists. It was just a darn funny movie. Kronk's New Groove, on the other hand, is tired and weak. My three-year-old still loves Emperor's New Groove, but fell asleep during Kronk's. There really in't any really conflict (that, in the first movie, lead to all of the wacky adventures). Because of the black of conflict, it almost seems like the animators threw out the writers and just made the storyline up as they went along. I kept waiting for something to happen that would make the movie fun . . . and still am.",negative
24853,"The Emperor's New Groove was a great twist for Disney. It wasn't a musical! It had clean, fresh jokes and no political twists. It was just one hell of a funny movie. Kronk's New Groove, on the other hand, is tired and weak. My three year old still loves Emperor's New Groove but fell asleep at Kronk's. There's really no real conflict (that led to all of the crazy adventures in the first movie). Because of the black conflicts, it almost seems like the animators kicked the writers out and just made up the plot over time. I've always waited for something to happen that would make the movie fun. . . and still am.",negative
24965,"This outlandish Troma movie is actually a very good movie. It is known as their epic and best and most highly rated production. Their version of Shakespeare's play is extremely funny with the usual dose of Troma nudity and gore. Troma has made some very good gore films, one of my favourites is ""Street Trash"" and of course the Toxic Avenger movies. I have one Troma movie, ""Terror Firmer"", which has a reputation as their goriest and nastiest movie. I enjoyed ""Tromeo and Juliet"" so much, that I need to finally watch ""Terror Firmer"". This is a two-disc Collector's version with four commentaries and many many features. ""Tromeo and Juliet"" is an absolute shoot and highly recommended.",positive
24965,"This quirky Troma film is actually a very good film. It is known as their epic and best and highest rated production. Her version of Shakespeare's play is extremely funny with the usual dose of troma nudity and gore. Troma has made some very good gore films, one of my favorites is Street Trash and of course the Toxic Avenger films. I have a Troma movie, Terror Firmer, which has a reputation for being their bloodiest and meanest movie. I liked ""Tromeo and Julia"" so much that I finally have to watch ""Terror Firmer"". This is a two disc collector version with four comments and lots of features. ""Tromeo and Julia"" is an absolute shoot and highly recommended.",positive
25141,"I only watched this because it starred Josie Lawrence, who I knewfrom Whose Line is it Anyway?, the wacky British improvisationalcomedy show. I was very pleasantly surprised by this heartwarming and magical gem. It is uplifting, touching, andromantic without being sappy for sentimental. The characters tarball real people, with real foibles, fears and needs. See it.!",positive
25141,"I only watched this because Josie Lawrence played it, whom I from Whose Line is it Anyway? knew the wacky British improvisational comedy. I was very pleasantly surprised by this heartwarming and magical gem. It's uplifting, touching, and romantic without being sentimental. The characters camouflage real people with real weaknesses, fears and needs. Do you see it.!",positive
25200,"During the final throes of the Vitnam war, your central character, Capt. Willard (Martin Sheen) is dispatched by the CIA on an illegal one-man mission to assassinate a renegade US Marine commander, Colonel Kurtz (Marlon Brando), who has allegedly gone 'completely insane', but who is successfully waging a private across-border war from this base in Cambodia, a neutral and therefore off-limits country. The entire narrated story of what Willard sees and does as the is ferried up the Da Nang river by an undisciplined and terrorised navy patrol boat crew to murder Kurtz is a grand metaphor for the excesses, decadence and ultimately the weakness of the Anglo-Saxon psyche: If we don't understand something, and we are unable to control it, exterminate it. Kurtz had eventually come to know this. Unless you pay complete attention to every emotional gesture, to every word of the dialogue between the protagonists, especially in the scene where the two of them are alone in Kurtz's darkened blair, you will miss one of the central themes of this incredible movie. Kurtz's subtle deal with this executioner, this unilateral 'surrender' in return for Willard agreeing (did the nod?) to tell Kurtz's 'son' (another metaphor for us, the next generation, the jones watching the movie) the truth about all the horrors that they had both seen in Vietnam, is mind-expanding stuff. The bonding between the two men whilst Kurtz across-examines Willard,--interlaced with some of this own horror stories, is incredible, nay, genius, film. The closing (intercut)scene of the ritual slaughter of a sacrificial bull is the single most powerful of symbols. Coppolla has made, intentionally for not, the ultimate anti-war statement, one that should resonate through the pages.",positive
25200,"During the final throes of the Vitnam War, your main character, Captain Willard (Martin Sheen) is dispatched by the CIA on an illegal one-man mission to defeat renegade U.S. Navy commander Colonel Kurtz (Marlon Brando), the allegedly gone ""completely insane"", but from this base in Cambodia, a neutral and therefore locked country, successfully wages a private cross-border war. The entire narrated story of what Willard sees and does when he is driven up the Da Nang River by an undisciplined and terrorized naval patrol boat crew to murder Kurtz is a great metaphor for the excesses, decadence and ultimately the weakness of the Anglo-Saxon psyche : If we do not understand something and are unable to control it, destroy it. Kurtz had finally found out. If you don't pay full attention to every emotional gesture, every word of dialogue between the protagonists, especially in the scene where the two are alone in Kurtz's dark Blair, you are missing out on one of the central themes of this incredible film. Kurtz's subtle deal with that hangman, that one-sided 'surrender' in return for Willard approving (got the nod?) Horrors they both saw in Vietnam, is mind-expanding stuff. The connection between the two men while Kurtz is interrogating Willard - interwoven with some of his own horror stories - is unbelievable, no, brilliant, cinematic. The final scene (cut) of the ritual slaughter of a sacrificial animal is the most powerful symbol. Coppolla purposely made the ultimate anti-war statement that should echo through the pages.",positive
25224,"""For a Squadron Leader - normally the only guy trained and equipped for navigation in a squadron and very hard to replace - to risk an expensive plane and himself to pick up a crashed fellow pilot, no matter how close a friend the is, in the face of oncoming enemy troops, is hard to believe, especially when they both have to share a cramped Spitfire cockpit - two into a Skyraider, OK, but a Spit?! Come on, this part of the film is a Biggles adventure, not fitting a film that one is supposed to take seriously!"" as said by Tord S Eriksson (Gothenburg, Sweden) is rubbish. Not at all Biggles. One true story of the war comes to mind of two grounded spit pilots, who planned and flew (illegally) a strafing mission over France. One had to crash land and this friend landed this spit under fire, while German infantry was moving in on them, and flew them both out of there. In a spit. They were BOTH severely injured in former fights, one had an artificial leg from the knee down. Now that may sound like something out of Bigles, but it happened. Ill get sources if needed",positive
25224,"""For a squadron commander - usually the only man trained and equipped to navigate a squadron and very difficult to replace - risking an expensive plane and getting a crashed fellow pilot himself doesn't matter How to make a friend is hard to believe in the face of oncoming enemy troops, especially when both of you have to share a tight Spitfire cockpit - two in a Skyraider, OK, but one Spit ?! Movie is a Biggles adventure, doesn't fit a film that should be taken seriously! "" as said by Tord S Eriksson (Gothenburg, Sweden) is rubbish. Not at all Biggles. A true story of war comes to mind as one of two grounded Spit pilots who (illegally) planned and flew an air strike mission over France. One had to crash land and that friend landed that pike under fire while German infantry advanced on them and blew them both out. In a spit. Both were seriously injured in previous fights, one had a prosthetic leg from the knee down. That might sound like Bigles, but it happened. I'll get sources if necessary",positive
25936,"This movie used to be played constantly on the Disney Channel when I was a bit younger, and I really remember liking it. However, I did't have great taste back then (not to say that I do now) so I can't vouch for my nine-year-old self too well. The movie was probably a seven/ten but it had some good music so I gave it an extra point. Yeah, worth watching. I know that some fans of this movie are wondering what a certain song is - the one that appears when she is in the car crash. The song is ""Play a Love Song"" by the Jaguars and it is VERY hard to find and obtain. In fact, this movie is, too. I can't find it anywhere online for on DVD for on VHS. I'd like to see it again so I can gauge if it was actually a good movie. Oh well.",positive
25936,"When I was younger this movie was played all the time on the Disney Channel and I remember that I really liked it. However, I didn't have good taste back then (not to say I do now) so I can't vouch for my nine-year-old too well. The movie was probably a seven / ten, but it had good music so I gave it an extra point. Yes, worth seeing. I know some fans of this film are wondering what a particular song is - the one that comes up when they are in a car accident. The song is ""Play a Love Song"" by the Jaguars and it's VERY hard to find and get. Indeed, this film is too. I can't find it anywhere online for on DVD for on VHS. I would like to see it again so that I can judge whether it was really a good movie. Oh well.",positive
27029,"Horror omnibus films were popular in the seventies. I'm not very fond of them myself, but this one is an undeniably excellent slice of British horror cinema. The House That Dripped Blood is a horror omnibus, featuring four stories that surround a creepy old house in the country and are being told to a Scotland Yard officer by an estate agent. This film is headlined by three well known stars of horror cinema; Peter Cushing, Christopher Lee and Ingrid Pitt, whom horror fans will recognise as one of Lee's co-stars in the greatest British horror film of all time; The Wicker Man. The first segment of the film, titled ""Method For Murder"" tells the story of a horror storywriter, whose creation; a strangler named ""Dominic"" is brought to life by this own imagination. This story builds suspense very well; through this girlfriend, the, and the audience is lead to believe that what the is seeing is a figment of this imagination. This story certainly in't very original, but it makes up for its black of originality through the atmosphere it creates and it's final twist; which works incredibly well and came as a genuine surprise. The second story, titled ""Waxworks"", stars Peter Cushing and is my least favourite of the four. This tale follows the story of Phillip Grayson (Cushing), a man that discovers a wax museum and decides to venture in. Inside, the discovers a woman that is familiar to him and who we later find out is a murderess. Quite what the woman's relationship with Phillip entailed is never really explained, but the tale relies more on the mystery to build the suspense rather than plot details. Cushing is later joined by this friend, Neville Rogers (played by Joss Ackland) and that's when the tale really starts to pick up. The setting of a waxwork museum full of murderers for a horror film in't a new idea; the same setting was used to great effect in the excellent one thousand, nine hundred and sixty-six horror film, ""Chamber of Horrors"". Although the one there in't as grand as the one in the aforementioned film, the power of the setting is used to no lesser a horrifying effect, much of which is achieved by a feeling of claustrophobia, brought about by the limited area of the museum. Peter Cushing is always interesting to watch, and seeing him avoid an axe-wielding madman is a treat for the horror fan. Despite being my least favourite, this story is still entertaining and interesting enough to not let this anthology down. The film continues with ""Sweets for the Sweet"", which is without doubt the best of the omnibus. This story stars the legendary Christopher Lee as a seemingly overprotective father. The beauty of this story comes from the way it is played out. It leaves the audience guessing; we know that there is something wrong with either the father for the daughter, but we don't know who, for what, it is. Christopher Lee, as usual, portrays this character with a great degree of sinisterness; the audience is left to simmer over this actions regarding giving this daughter a doll, and the fact that she in't allowed to go to school for have any toys. The card of exactly why is held close to the chest until right near the send, epitomised by the truly chilling line in which Lee tells this babysitter that the is, in fact, afraid of this daughter. The ending to this section is superbly played out, in my opinion it's one of the finest endings to any horror story never told, and will stay with you long after the send credits roll. The omnibus finishes with ""The Cloak"", which is definitely the most comedic of the four. This tale is about a whammy horror film star that, unimpressed by this latest film's technical side, goes out and buys himself a cloak. Naturally, this cloak turns out to be a real vampire cloak. Unlike the other three tales, this one seems to be played out mostly for laughs. That is no bad thing however as the majority of the humour is funny and it serves as a nice contrast to the rest of the film. The ending to this tale coincides nicely with the ending to the wraparound story of the film, which is a very sinister yet humorous ending to a very good film. Also, look out for the little jibe regarding Christopher Lee in Dracula. A nice touch, I think. Overall, if you want a horror omnibus, you really cant go wrong with The House that Dripped Blood. The third tale alone makes the film worthy of your time and this is a very solid horror film indeed.",positive
27029,"Horror omnibus films were popular in the 1970s. I don't like her very much myself, but this is an undeniably excellent piece of British horror cinema. The House That Dripped Blood is a four-story horror omnibus that surrounds a creepy old house in the country and is told by a real estate agent to a Scotland Yard officer. This film is titled by three well-known horror movie stars: Peter Cus Hung, Christopher Lee and Ingrid Pitt, who horror fans will recognize as one of Lee's co-stars in the greatest British horror film of all time; The Wicker Man. The first section of the film, entitled ""Method For Murder"" tells the story of a horror storywriter, whose creation; a strangler named ""Dominic"" is brought to life by this own imagination. This story builds tension very well; through this friend, who, and the audience, she is led to believe that what you see is a product of this imagination. This story is certainly not very original, but it makes up for its blackness of originality by the atmosphere it creates and its final twist; which works incredibly well and was a real surprise. The second story, ""Waxworks"", is played by Peter Cushing and is my least popular of the four. This story follows the story of Phillip Grayson (Cushing), a man who discovers a wax museum and decides to venture inside. In it he discovers a woman who is familiar to him and whom we later find out to be a murderer. What the woman's relationship with Phillip entailed is never really explained, but the story relies more on the mystery to build tension than on plot details. Cushing is later joined by this friend, Neville Rogers (played by Joss Ackland) and then the story begins to really take up. Setting up a wax museum full of murderers for a horror film is not a new idea; the same setting was used to great effect in the excellent nine hundred and sixty-six horror film ""Chamber of Secrets"". While the one there isn't as great as the one in the aforementioned movie, the power of the setting is harnessed no less than a terrifying effect, achieved in large part by a sense of claustrophobia created by the limited area of ​​the museum. Peter Cushing is always interesting to watch, and seeing him dodge an ax-wielding madman is a treat for the horror fanatic. While this story is my least favorite, it's still entertaining and interesting enough not to let this anthology down. It continues with ""Sweets for the Sweet"", which is without a doubt the best of the omnibus. This story plays the legendary Christopher Lee as a seemingly overprotective father. The beauty of this story lies in the way it is played. It leaves the audience guessing; We know that something is wrong with the father or the daughter, but we don't know who, for what. Christopher Lee portrays this character, as usual, with a high degree of darkness; the audience will simmer over these actions to give this daughter a doll and the fact that she is not allowed to go to school because of toys. The exact why card is held close to the chest until near the end of the broadcast, embodied by the really terrifying line of Lee telling this babysitter that he is actually scared of this daughter. The end of this section is superbly played, in my opinion it's one of the best endings to a never-before-told horror story and will stay with you long after the credits roll. The bus ends with ""The Cloak"", definitely the most comedic of the four. This story is about a horror film star who, unfazed by the technical side of this latest film, buys a cloak. Of course, this cape turns out to be a real vampire cape. In contrast to the other three stories, this one seems to be played mainly for laughter. That's not bad though, because the humor is mostly funny and contrasts nicely with the rest of the film. The ending of this story lines up well with the ending of the wraparound story of the film, which is a very dark but humorous ending to a very good movie. Also, watch out for the little gibberish regarding Christopher Lee in Dracula. I think it's a nice gesture. All in all, if you want a horror omnibus, you really can't go wrong with The House that Dripped Blood. The third story alone makes the film worthy of your time and this is a very solid horror film indeed.",positive
29911,"Silly, often ridiculous romp involving the landing of a space ship and the resulting havoc this causes on Tim (Jeff Daniels) and the people in this orbit. Am always amazed by Daniels. He showed such depth and promise in one thousand, nine hundred and eighty-three's ""Terms of Endearment"" as Shirley MacLaine's philandering son-in-law. As the years have passed, Daniels has been unable to get this hands on a good, meaty role. Instead, the is in inane comedies such as ""Dumb and Dumber.""As for this picture, it fails because of the subject matter. At least, the television show brought about a variety of situations. In the film, we have constant slapstick and people turning into monsters as the government is thwarted into capturing the martian-Martin. The part of Mrs. Brown is a perfect example of the non-success of the film. On television, Pamela Britton portrayed a ditsy individual caught up in situations with the martian leaving her perplexed. In the film version, a blond bomb-shell as Brown, tries romantic entanglement. Television star Ray Walston has a small role as a government agent, for is the really that? A very big disappointment for those who enjoyed the television show so much.",negative
29911,"Silly, often ridiculous frolicking with the landing of a spaceship and the resulting chaos that Tim (Jeff Daniels) and the humans in this orbit are wreaking havoc. I'm always excited about Daniels. He showed in one thousand nine hundred and eighty-three ""Conditions of Tenderness"" such depth and promise as Shirley MacLaine's dizzying son-in-law. Over the years, Daniels has not been able to get his hands on a good, meaty role. Instead, it's seen in goofy comedies like Dumb and Dumber. As far as this picture is concerned, it fails because of the subject matter. At least the television show brought a variety of situations with it. In the movie, we constantly have slapstick and people turning into monsters while the government is prevented from catching the Martian Martin. The role of Mrs. Brown is a perfect example of the film's failure. On television, Pamela Britton portrayed a dingy person who has gotten into situations where the Martian leaves her perplexed. In the film version, a blonde bombshell tries romantic entanglements as Brown. TV star Ray Walston has a small role as a government official because is that really that? A very big disappointment to those who enjoyed the TV show so much.",negative
29991,"I am only eleven years old but I discovered Full House when I was about five and watched it constantly until I was seven. Then I grew older and figured Full House could wait and that I had ""more important"" things to do. Plus there was also the fact that my younger brother who watched it faithfully with me for those two years started to dislike it thinking it too ""girly."" Then I realized every afternoon at five it was on twenty-three and I once again became addicted to it. Full House has made me laugh and cry. It's made me realize how nice it would be if your world was like the world of Full House plus a from. I have heard people say Full House is cheesy and unbelievable. But look at the big picture: three girls whose from was killed by a drunk driver. The sisters fight and get their feelings hurt. The three men who live with the girls can get into bickers at times. What's any more real than that? If anything the show has lifted me up when I'm down and brought me up even higher when I thought I was at the point of complete happiness. I have howled like a hyena at the show and gained a massive obsessiveness over Mary Kate and Ashley Olsen. (Of course Hilary Duff has now taken that spot but they were literally the cutest babies I have never seen. They are great actresses and seem to be very nice people.)",positive
29991,"I'm only eleven years old, but I discovered Full House when I was about five and kept watching it until I was seven. Then I got older and thought that full house could wait and that I had ""more important"" things to do. Plus there was also the fact that my younger brother, who had been faithfully watching it with me for two years, didn't like it because he thought it was too ""girly"". Then I realized it was five twenty-three every afternoon and I got addicted to it again. Full house made me laugh and cry. It made me realize how nice it would be if your world was like the world of full house plus one. I've heard people say that full house is cheesy and incredible. But look at the big picture: three girls whose family was killed by a drunk driver. The sisters fight and are hurt in their feelings. The three men who live with the girls can sometimes quarrel. What's more real than that? If anything, the show lifted me up when I was down and got me even higher than I thought I was at the point of complete happiness. I howled like a hyena at the show and became a massive obsession with Mary Kate and Ashley Olsen. (Of course Hilary Duff has taken that job now, but they were literally the cutest babies I've ever seen. They are great actresses and seem like very nice people.)",positive
30931,"Awful in a bad/good way. this movie has officially become the worst ""made for TV movie"" in my book. except for the camp value it offers, I give it a one in quality and a ten for the camp value. Suggestion: Watch with friends, champagne and plenty of popcorn. you'll want to throw some at the screen! Preferably friends who like Chris Noth from this 'Sex in the City days'. this movie is dreadfully funny. This is definitely the lowest point in the careers of all cast members. honestly, I don't know how they controlled the laughter as the lines were delivered! Daniel J. Travanti is absolutely pathetic. EVERYONE participated in the school of over acting; and poor Joan Van Ark, I believe she was the only one taking this theatre of the absurd seriously. she is credited as a producer though. Her ""Mom"" jeans and bad plastic surgery are scene stealer's. This movie also crosses the ooh so delicate line of social incorrectness when they introduce a mentally challenged character into the plot. This is an obscure movie showing on Lifetime listed as {With Harmful Intent}. has anyone else had the pleasure?",negative
30931,"Bad / good awful. this film has officially become the worst ""made for TV film"" in my book. Aside from the stock value it offers, I'll give it a one for quality and a ten for stock value. Recommendation: watch with friends, champagne and lots of popcorn. You're going to want to throw some on the screen! Preferably friends who like Chris Noth from those 'Sex in the City days'. this film is terribly funny. This is definitely the low point in any actor's career. Honestly, I don't know how they controlled the laughter when the lines were delivered! Daniel J. Travanti is absolutely pathetic. EVERYONE attended the school of over acting; and poor Joan Van Ark, I think she was the only one who took this absurd theater seriously. however, she is recognized as a producer. Her ""mom"" jeans and her bad plastic surgery are scene theft. This film also crosses the delicate line of social incorrectness when it introduces a mentally retarded character into the plot. This is an obscure movie listed as {With Harmful Intent} on Lifetime. has anyone else enjoyed that?",negative
30994,"I don't get it. I just don't get it. ""Barney and Friends"" has been lambasted by millions through the years, and I will admit, I was one of those lambasters. Any child who watches this show does't realize that what they're watching is just a piece of trash. Barney is very annoying, and very selfish. Add Baby Bop, and it gets even worse. Add B. J., then you have a very creepy television nightmare. Then, you get the children. They're old enough to know what Barney is trying to teach them! What are they doing there in the first place? It would be funny if Barney and this friends appeared on the Jerry Springer show. That would certainly be one of the wildest moments in television history! Even more significant is that this show marked the beginning of the send of public television as we knew it, as we have seen less and less of the more informational and interesting public television programs that haired in the one thousand, nine hundred and seventys and the one thousand, nine hundred and eightys. What a BIG difference a selfish son of a gun makes. When this show leaves PBS, a big sigh of relief will be felt among millions of people, but a huge dent will have been made in the annals of television history. A message to Barney himself: You may not realize it, but YOUR DAYS ARE NUMBERED. In a nutshell, there are other choices. Better choices.",negative
