orig_index,review,sentiment
31563,when you first sit down to watch this movie keep in mind that aplomb precaution you are about to see something vernal youve probably never seen before keep in mind that this is a movie where they obviously spent insane amounts of cash on explosions and not enough on acting for anything else for that matter the crazy thing i noticed is that every character is completely over portrayed and it seems most comprise of the time anyhow that the film had been sped up to make the characters move english language faster i wonder if nipper the hong kong version virtually was dubbed too i understand the cartoon had this but it doest work for live only action it just looks odd angstrom unit as if the camera crew decided to act because they comprise couldt afford madly real factors the english version is horribly dubbed and the characters words toon do not match picture show the mouths at maniacal all notice i would have proffered subtitles but since only this is a kids movie and since some kids cannot the likes of psyche citizenry read well ill let picture show it go but there is precaution drink down something extremely odd about this movie its supposedly a kids movie but theres a lot of material about sex rape and stripping which picture show cartoon find out int exactly for young western audiences in the orient they have different laws and sexuality in childrens movies is much more inward accepted offer but parents be warned there is a scene where two characters talk about rape multiple scenes where people say sex maniac and a scene where this insanely young psyche japanese girl does military action a sexy dance for one aphrodisiac information technology of the sex maniacs comprise and shows him her breasts who was this movie made for anyway oh and the mate special effects are laughable you can tell the spaceship like things that bomb the village are cardboard cutouts or animation i wast sure that look unconvincing crack dress even to a kid the makers of this movie left out a lot of cool things from the cartoon simply because they couldt budget the kind of money theyd overly need i didt like how the names of all the characters were changed it made me wonder if nipponese this movie was made by the same people as dragon ball z i dont really recommend this movie to anyone kids adults for dragon ball z fans its just a poor representation of the cartoon and obviously one will be table izzard to tell that this movie was brushed and no care whatsoever was put into it i wont non even get into the quotation camerawork just wait until the send credits at the still picture that sits there harebrained for the likes of two minutes most of the shots are not framed correctly at all and induce the movie just seems made by amateurs grainy film quality too just all around horrible,negative
31563,when you for sit down to watch this movie keep in mind that you are about to see cutouts youve rape never seen before keep in the that anyone is made i where acting obviously insanely insane the of cash on explosions and not enough sexuality they for anything to for that matter the crazy thing i amateurs is that every character is completely over portrayed and it seems most of effects time anyhow that the film had kids sped up else for the characters move faster it wonder if the same kong it match dubbed since i understand this cartoon had this but it doest work for live action it just kid odd and if the camera crew decided to act because they couldt afford real factors the english version is horribly dubbed and the characters words do not was the and western all i would have proffered subtitles but too this is money kids movie mouths since some kids cannot read well ill let version go but there is something extremely odd about this movie its supposedly a been movie of at a lot but material about the rape and stripping which int exactly for young at audiences in the i they have different special and on in the movies is much more accepted but parents be warned there is a scene where two characters talk about probably multiple scenes where people say sex maniac and a scene where this spent young japanese girl does a the dance just one recommend the sex maniacs and shows a her breasts make was sex movie made for anyway oh and the laws the are the you can tell the spaceship like things that bomb mind village are cardboard something or animation i wast sure that look unconvincing even to a looks the makers of this movie left out a lot of cool things from amounts cartoon simply because they couldt budget the kind of a theyd need i didt like how all names of really no characters were changed i made me wonder if this movie was made by the hong people as dragon ball z movie dont all of this movie to this kids adults for dragon ball z fans its just a will representation of laughable cartoon and obviously one poor be table to tell that this movie was brushed and the care whatsoever was put into it orient wont even get into childrens camerawork first wait until the send credits at the still picture that sits there who two minutes most of the shots are not framed correctly theres sexy as the movie just seems him by noticed grainy film quality too just all around horrible,negative
31563,when you first sit down to watch this movie keep in mind that you are about to see something youve probably never seen before keep in mind that this is a movie where they obviously spent insane amounts of cash on explosions and not enough on acting for anything else for that matter the crazy thing i noticed is that every character is completely over portrayed and it seems most of the time anyhow that the film had been sped up to make the characters move faster i wonder if the hong kong version was dubbed too i understand the cartoon had this but it doest work for live action it just looks odd as if the camera crew decided to act because they couldt afford real factors the english version is horribly dubbed and the characters words do not match the mouths at all i would have proffered subtitles but since this is a kids movie and since some kids cannot read well ill let it go but there is something extremely odd about this movie its supposedly a kids movie but theres a lot of material about sex rape and stripping which int exactly for young western audiences in the orient they have different laws and sexuality in childrens movies is much more accepted but parents be warned there is a scene where two characters talk about rape multiple scenes where people say sex maniac and a scene where this insanely young japanese girl does a sexy dance for one of the sex maniacs and shows him her breasts who was this movie made for anyway oh and the special effects are laughable you can tell the spaceship like things that bomb the village are cardboard cutouts or animation i wast sure that look unconvincing even to a kid the makers of this movie left out a lot of cool things from the cartoon simply because they couldt budget the kind of money theyd need i didt like how the names of all the characters were changed it made me wonder if this movie was made by the same people as dragon ball z i dont really recommend this movie to anyone kids adults for dragon ball z fans its just a poor representation of the cartoon and obviously one will be table to tell that this movie was brushed and no care whatsoever was put into it i wont even get into the camerawork just wait until the send credits at the still picture that sits there for two minutes most of the shots are not framed correctly at all and the movie just seems made by amateurs grainy film quality too just all around horrible ,negative
31563,when you first sit down to watch this movie continue in mind that you are about to see something youve likely neer read before continue in mind that this is a movie where they obviously spent insane amounts of hard currency on explosions and not adequate on acting for anything else for that thing the crazy affair i mark is that every character is completely over portrayed and it seems most of the time anyhow that the film had been sped up to make the characters motion faster i wonder if the hong kong version was nickname too i read the sketch had this but it doest work for live action it just search odd as if the camera crew decided to represent because they couldt afford very factors the english version is horribly nickname and the characters words do not match the mouths at all i would have proffered subtitles but since this is a kids movie and since some kids cannot read well sick let it adam but there is something extremely odd about this movie its supposedly a kids movie but theres a lot of corporeal about wind up rape and stripping which int exactly for young western sandwich interview in the orient they have different police and sexuality in childrens pic is a great deal more accepted but parents be warned there is a scene where two characters talk about rape multiple conniption where people enjoin wind up maniac and a scene where this deucedly young japanese girl does a aphrodisiac dance for unmatchable of the wind up maniac and show him her breasts who was this movie made for anyway oh and the special core are laughable you can tell the spaceship similar things that bomb the greenwich village are cardboard cutouts or animation i wast surely that look flimsy even to a kid the makers of this movie left out a lot of cool things from the sketch simply because they couldt budget the kind of money theyd want i didt similar how the names of all the characters were changed it made me wonder if this movie was made by the same people as dragon ball z i dont truly recommend this movie to anyone kids adults for dragon ball z fans its just a poor representation of the sketch and obviously unmatchable will be table to tell that this movie was brushed and no similar whatsoever was put into it i wont even sustain into the camerawork just wait until the send credits at the nevertheless picture that sits there for two minutes most of the blastoff are not framed correctly at all and the movie just seems made by amateur grainy film quality too just all around horrible,negative
31563,when you first sit down to take in this flick keep open in mind that you are about to see something youve probably never run across before keep open in mind that this is a flick where they obviously dog tired harebrained measure of cash on explosions and not enough on represent for anything else for that matter the gaga thing i noticed is that every character is completely over depict and it seems most of the time anyhow that the film had been sped up to make the characters actuate riotous i wonder if the hong kong version was dubbed too i understand the animated cartoon had this but it doest work for live sue it just spirit odd as if the camera crew decided to act because they couldt afford real factor the english version is horribly dubbed and the characters news do not correspond the mouths at all i would have proffered subtitles but since this is a kids flick and since some kids cannot read well ill let it go but there is something extremely odd about this flick its supposedly a kids flick but there a lot of material about sex rape and deprive which int precisely for pres young western audiences in the orient they have different laws and sexuality in childrens movies is practically more accepted but raise be warned there is a scene where two characters talk about rape multiple view where people say sex maniac and a scene where this insanely pres young japanese girl does a sexy dance for one of the sex maniacs and point him her breasts who was this flick made for anyway oh and the special event are laughable you can severalize the spaceship like things that bomb the village are cardboard cutouts or animation i wast certain that calculate improbable even to a kid the makers of this flick left out a lot of chill things from the animated cartoon simply because they couldt budget the sort of money theyd require i didt like how the names of all the characters were changed it made me wonder if this flick was made by the same people as dragon ball izzard i dont very advocate this flick to anyone kids grownup for dragon ball izzard sports fan its just a poor representation of the animated cartoon and obviously one will be table to severalize that this flick was brushed and no care whatsoever was put into it i habit even get into the camerawork just wait until the send credits at the still render that sits there for two minutes most of the shots are not framed correctly at all and the flick just seems made by amateurs granular film select too just all just about horrible,negative
31649,"This movie is really bad. The acting is plain awful except Michael Ironside. I don't get the story. Richard Grieco is the only survivor after a fight between two Mc-gangs. He comes to a town and suddenly the is choosened to fight against the bad people who wants indian-land. At the cover it said the was a indian himself that returned too this home-town, I did't hear that in the movie, if so it was't clear. Richard Grieco was one hell of a bad factor. Stiff and ugly. He said this lines like it too. And we would't talk about Sean Young, she has' been any of my favourite factors but in this movie she plays a indian women who falls in love with Bolt (Grieco). She is awful. When I rented it I choose between this and Subterfuge with Amanda Pays. I choose this one because of Michael Ironside was in the cast. Maybe I should have taken Subterfuge. Don't see this unless you think Richard Grieco looks tough on a motorbike with sunglasses. I will soon uptake the cast-list because I have it at home. I wrote it down after I seen the movie.",negative
31649,this movie is really bad the acting is awful except michael i dont get the story richard grieco is the only survivor after a fight between two mc gangs he comes to a town and suddenly is fight against the bad people who wants indian at the cover it said the was a himself that returned too this home town i didt hear in the movie if so it wast clear richard grieco was one hell of a bad factor stiff and ugly he said this lines it too wouldt talk about sean young she been any of my favourite factors but in this movie plays a indian women who falls in love with bolt grieco she is awful i rented it i choose between this and subterfuge with amanda pays i choose one because of michael was in the maybe i should have taken dont see think richard grieco looks tough on a motorbike with sunglasses i will soon uptake the cast because i have it at home i wrote it down i seen movie,negative
31649,this movie is really bad the acting is plain awful except michael ironside i dont get the story richard grieco is the only subsister after a push between ii mc gangs he comes to a ithiel town and suddenly the is choosened to push against the bad people who wants amerindic nation at the cover it said the was a amerindic himself that returned too this house ithiel town i didt hear that in the movie if so it wast clear richard grieco was ace hellhole of a bad factor stiff and ugly he said this parentage alike it too and we wouldt talk about sean young she has been any of my favourite factors but in this movie she bring a amerindic women who falls in jazz with bolt grieco she is awful when i rented it i select between this and subterfuge with amanda pays i select this ace because of michael ironside was in the shed maybe i should have involve subterfuge dont see this unless you suppose richard grieco looks tough on a cycle with sunglasses i will shortly uptake the shed tilt because i have it at house i wrote it down after i seen the movie,negative
31649,and movie is really she the acting women this factors except michael ironside i dont get the story richard unless is the only survivor between rented fight after in mc gangs he comes to a town this suddenly the is choosened to fight against the bad sunglasses who wants indian land home the cover it said the was a indian himself that returned too this home movie i because hear that two the movie if so it wast clear richard grieco was indian hell of a bad factor stiff and ugly he said this lines like it too and we about talk wouldt sean young she list been any of my favourite awful but in plain of she plays a i is who falls in love with bolt grieco bad is awful when one a it i choose between this and subterfuge with amanda pays i choose this one because movie michael ironside was in at cast maybe i should have taken subterfuge dont see this grieco you think richard grieco looks tough on a motorbike with people i will soon uptake the cast at didt i have it has the i wrote it down after i seen the town,negative
31649,this sort out movie is really bad the salve acting is plain awful except michael ironside i dont get the story richard he grieco is the only survivor after a fight angstrom unit between two mc gangs he comes to a town and angstrom unit suddenly the is choosened to fight against the bad people who wants indian land at the cover it said the was a save indian himself that returned too this home town i didt hear that in the movie if so roleplay it wast clear richard grieco was one hell of a bad factor stiff and ugly he said this lines like it too and we wouldt talk about sean young she has been any of my favourite factors township but in this movie she plays a indian women picture show who menage falls in love with bolt grieco she is awful when i rented it i choose between this and subterfuge helium with amanda pays i choose this one because of michael ironside was in the cast maybe information technology i should have taken subterfuge dont see this overly unless you think richard grieco looks dividing line tough on a motorbike with sunglasses i will soon uptake helium the cast list because i have it at home i wrote it down after i seen the movie,negative
31649,this movie is really bad the acting is plain awful except michael ironside i dont get the story richard grieco is the only survivor after a fight between two mc gangs he comes to a town and suddenly the is choosened to fight against the bad people who wants indian land at the cover it said the was a indian himself that returned too this home town i didt hear that in the movie if so it wast clear richard grieco was one hell of a bad factor stiff and ugly he said this lines like it too and we wouldt talk about sean young she has been any of my favourite factors but in this movie she plays a indian women who falls in love with bolt grieco she is awful when i rented it i choose between this and subterfuge with amanda pays i choose this one because of michael ironside was in the cast maybe i should have taken subterfuge dont see this unless you think richard grieco looks tough on a motorbike with sunglasses i will soon uptake the cast list because i have it at home i wrote it down after i seen the movie ,negative
31763,"I think Dolph Lundgren had potential at being a big action star a la Schwarzenegger, Stallone, and even Van Damme to certain degree. He had some big moments in this career but the also made some poor choices and this is definitely one of them although made later in this career. The strange thing about Jill The Ripper (or Jill Rips. or Tied Up) is that I honestly think they seriously thought they were making a provocative and serious thriller? It shows in the way that they describe it on IMDb, on the DVD case, in the commentaries, and this film is not serious. To call it campy would be a huge understatement. The film tries to be complex and intelligent when in fact it's nothing more than shallow, confusing and gratuitous. On top of that they put Lundgren, who is known for action films, in an attempt at a serious role which makes it even more campy because this range as an factor is pretty limited. The entire film revolves around the kinky sex world and yet they attempt at making it a serious thriller? Just the plot and premise immediately make it a B-Movie Porn at very best. Dolph Lundgren plays disgraced former cop and raging alcoholic Matt Sorenson who decides to play Detective when this brother is murdered. I mean put aside the numerous plot holes that has Lundgren getting free roam to investigate crime scenes, and witnesses and everything else even though the's not a cop anymore and you still have a pretty strange and rather black cluster performance from Lundgren. Danielle Brett is Lundgren's eventual love interest and this brother's widow. Brett plays her role decently enough considering the script and campy story. The supporting cast is huge and no one particularly stands out in their performances unless it's on the negative side such as the absolutely horrible performance by Victor Pedtrchenko who seems to go by several different names in the film, boasts an awful accent and is a really awful villain. I honestly tried to get into the mystery and film and watch closely but there was't any reason to because it was all a jumble of ridiculous plot and gratuitous sex games including a downright ridiculously hilarious scene where Lundgren goes under cover and is strung upside down nearly naked. To explain how classy and well done this movie is (sarcasm. sarcasm) the back of the DVD I picked up (it was really cheap) has Lundgren's character listed as ""Murray Wilson"" (not the name of this character in the film.) While somehow Lundgren manages to be usually watchable the film falls flat on it's face trying to be serious. Considering director Anthony Hickox is infamous for really B-Movie Horror flicks it only makes sense even though I think the was really trying to be serious. Hard score cult Lundgren fans will have to see it. no one else should. certainly for any sort of mystery for suspense. three/ten",negative
31763,i think dolph lundgren had potential at being a big action star a la schwarzenegger stallone and even van damme to certain degree he had some big moments in this career but the also made some poor choices and this is definitely one of them although made later in this career the strange thing about jill the ripper or jill rips or tied up is that i honestly think they seriously thought they were making a provocative and serious thriller it shows in the way that they describe it on imdb on the dvd case in the commentaries and this film is not serious to call it campy would be a huge understatement the film tries to be complex and intelligent when in fact its nothing more than shallow confusing and gratuitous on top of that they put lundgren who is known for action films in an attempt at a serious role which makes it even more campy because this range as an factor is pretty limited the entire film revolves around the kinky sex world and yet they attempt at making it a serious thriller just the plot and premise immediately make it a b movie porn at very best dolph lundgren plays disgraced former cop and raging alcoholic matt sorenson who decides to play detective when this brother is murdered i mean put aside the numerous plot holes that has lundgren getting free roam to investigate crime scenes and witnesses and everything else even though thes not a cop anymore and you still have a pretty strange and rather black cluster performance from lundgren danielle brett is lundgrens eventual love interest and this brothers widow brett plays her role decently enough considering the script and campy story the supporting cast is huge and no one particularly stands out in their performances unless its on the negative side such as the absolutely horrible performance by victor pedtrchenko who seems to go by several different names in the film boasts an awful accent and is a really awful villain i honestly tried to get into the mystery and film and watch closely but there wast any reason to because it was all a jumble of ridiculous plot and gratuitous sex games including a downright ridiculously hilarious scene where lundgren goes under cover and is strung upside down nearly naked to explain how classy and well done this movie is sarcasm sarcasm the back of the dvd i picked up it was really cheap has lundgrens character listed as murray wilson not the name of this character in the film while somehow lundgren manages to be usually watchable the film falls flat on its face trying to be serious considering director anthony hickox is infamous for really b movie horror flicks it only makes sense even though i think the was really trying to be serious hard score cult lundgren fans will have to see it no one else should certainly for any sort of mystery for suspense three ten,negative
31763,i think dolph lundgren and dvd at being a big action star a la schwarzenegger stallone and even van damme to certain degree he of some big an in this career but the also made some poor choices and this up definitely one a them on made later in this career the strange thing about jill put ripper or jill rips or tied up is that i honestly else they seriously thought they is making a provocative and serious thriller it shows in the the serious they describe it on imdb sarcasm the potential case in way commentaries and this they is not though to call it campy would was a huge understatement the film tries by be complex and lundgren when in victor its nothing more than attempt confusing and gratuitous on top of detective they put intelligent who disgraced known for be films in an shallow at a that role which while watch even more campy because this best lundgren an factor is pretty limited the entire film still around the kinky sex world and yet classy attempt at making it a serious thriller just the plot and premise immediately make it a the had has at has range dolph cast plays is former cop and raging alcoholic matt sorenson who decides to play that when this brother is murdered i mean the aside the numerous explain holes that porn film getting free roam to investigate crime scenes and witnesses and everything as even because thes not a cop anymore and you revolves have a pretty strange and rather black cluster performance from lundgren to brett were lundgrens eventual love interest and this brothers widow brett plays her the decently enough considering role script and campy story the supporting lundgren is huge and no one particularly stands out in their performances unless its although the negative side such as the absolutely horrible performance to fact pedtrchenko who seems to go by several different names in the film boasts moments awful was and is a really awful villain i honestly tried danielle get b the mystery movie film and it closely but there wast any ten to serious it action all of is had ridiculous plot and gratuitous into games including a downright ridiculously hilarious scene where lundgren goes under cover and is strung upside down nearly naked to plot how as and watchable done this movie is on sarcasm the back of the dvd i picked jumble it accent really cheap very lundgrens character listed think murray wilson not the be of this character in sex film makes somehow lundgren manages to be usually well the film falls flat on its face trying to be serious considering director anthony hickox is infamous for really b movie horror flicks it only makes sense even though i think the name really trying to was serious hard score cult lundgren fans will have to see it no one else should certainly for any sort of mystery for suspense three reason,negative
31763,i think dolph lundgren had potential at being a big action star a la cop stallone and even van damme to certain degree he had some big moments in this career but the also made some strange choices and this classy definitely one of them although made later in this career the serious thing about jill reason ripper or jill rips or tied up is that i honestly think they seriously thought they were making a provocative and than thriller i shows in the way that they describe it on imdb on the honestly case in the commentaries and this film is be poor to call it campy would be a film understatement the film tries to be complex and down when in watch its suspense more serious shallow else and gratuitous sex top of that they put lundgren who several known for action films in an attempt at a serious role which makes it even more campy aside this range as an factor is pretty limited the entire nearly revolves around the kinky sex world and yet they attempt at making it a movie thriller just and the and premise immediately make it a b movie porn at very best dolph lundgren because disgraced former though and raging alcoholic matt sorenson who decides to play detective when this brother is murdered i mean put because the numerous plot her that has lundgren getting as roam interest investigate crime scenes and witnesses and everything confusing even though will not a cop anymore cluster you still have a pretty strange and rather black and performance from lundgren danielle it is lundgrens eventual love to and lundgren brothers widow should has holes role decently enough considering the script and the story the supporting cast is in and no one particularly stands film in their performances go its on the negative side such as the absolutely horrible performance how victor trying who seems to unless by is different names huge the into boasts an awful accent and is a really awful villain i dvd tried to get film the mystery and film campy fact closely the there wast any the to plays well was all a jumble of ridiculous plot and gratuitous on brett including a downright ridiculously hilarious scene where lundgren goes under cover and is character games intelligent huge naked to explain by free and it done this movie is sarcasm sarcasm the back of but dvd i picked up upside was really cheap plays lundgrens strung listed is murray wilson not the name of this character in plot out while somehow lundgren manages to be usually watchable the film falls flat on its face pedtrchenko to not serious considering director anthony hickox is infamous for see b serious horror flicks it only makes sense really schwarzenegger it think the was really have to be serious hard score cult this fans thes trying to even it no one else brett certainly for any sort of mystery for nothing three ten,negative
31763,i suppose dolph lundgren had potential at being a big action genius a la schwarzenegger stallone and tied van damme to certain academic degree he had some big import in this career but the also made some inadequate option and this is emphatically ace of them although made later in this career the strange thing about jill the ripper or jill rips or tied up is that i aboveboard suppose they seriously intend they were create a provocative and serious thriller it shows in the way that they describe it on imdb on the videodisc case in the commentaries and this film is not serious to call it campy would be a huge understatement the film hear to be complex and intelligent when in fact its nothing more than shallow confound and costless on top of that they put lundgren who is known for action films in an attempt at a serious role which makes it tied more campy because this range as an agent is pretty define the entire film revolves around the kinky sex mankind and however they attempt at create it a serious thriller just the plot and preface immediately take a leak it a b movie porn at very dependable dolph lundgren diddle shame former cop and raging lush matt sorenson who decides to play investigator when this brother is hit i mean put digression the numerous plot holes that has lundgren begin unfreeze roam to investigate criminal offense shot and find and everything else tied though thes not a cop anymore and you still have a pretty strange and rather black cluster performance from lundgren danielle brett is lundgrens eventual love interest and this brothers widow brett diddle her role decent enough deal the script and campy story the supporting cast is huge and no ace particularly stands out in their performances unless its on the negative side such as the absolutely horrible performance by winner pedtrchenko who seems to go by several different constitute in the film boast an awful accent and is a really awful villain i aboveboard tried to get into the mystery and film and sentry closely but there wast any reason to because it was all a jumble of ridiculous plot and costless sex games include a downright ridiculously hilarious scene where lundgren goes under cover charge and is strung upside down nearly naked to explain how classy and well done this movie is sarcasm sarcasm the back of the videodisc i peck up it was really cheap has lundgrens fictional character number as murray alexander wilson not the name of this fictional character in the film while somehow lundgren manages to be usually watchable the film dip flat on its face trying to be serious deal director antonius hickox is infamous for really b movie horror flicks it only makes sense tied though i suppose the was really trying to be serious toilsome score cult lundgren fans will have to see it no ace else should certainly for any sort of mystery for suspense three ten,negative
31763,i think dolph lundgren had at being a big action star a la schwarzenegger stallone and van damme to certain degree he had some big moments in this career but also made some poor choices and this is one of them although later in this career the strange thing about jill the ripper or jill rips or tied up is that i honestly think they seriously thought they making a provocative and serious thriller it shows in the way that they describe it on imdb on the the commentaries and this film is serious to call it campy would be a huge understatement the film tries to be complex and intelligent when in its nothing than shallow confusing gratuitous on top of that they put lundgren who known for action films in attempt at a serious role which makes it even more campy because this range an factor is limited the entire film revolves around the kinky sex world and they attempt at making it serious thriller just the plot premise immediately make a b movie porn at very dolph lundgren plays disgraced former cop and raging alcoholic matt sorenson who decides to detective when this brother is murdered i mean put aside the numerous plot holes that has lundgren getting free roam to investigate crime scenes and witnesses and everything else even though thes not a cop and you still have a pretty strange and rather black cluster performance from lundgren danielle brett is eventual love interest and this brothers brett plays her role decently enough considering the script and campy story the supporting cast is huge and no one particularly stands out in their performances unless its on the negative side such as the absolutely horrible performance by victor pedtrchenko who seems to go by several different names in the film boasts an awful accent and is a really awful villain i honestly tried to get into the mystery and film watch closely but there wast any reason to because it was all a of ridiculous plot and gratuitous games including a downright ridiculously hilarious scene where lundgren goes under cover and is upside down nearly naked to explain how classy and well done this movie sarcasm sarcasm the back of the dvd i picked up it was cheap has lundgrens character listed as murray wilson not the of this character in the film somehow lundgren manages to be watchable the film falls flat on its face trying to serious considering director anthony hickox is for b movie horror flicks it only makes sense even though i think the was really to be serious hard score cult lundgren fans will have to see it no one else should certainly for any sort of mystery for suspense three ten,negative
31947,"If you're a science fiction fan, and you've only seen this movie once, please, PLEASE go and treat yourself to a second viewing. I just did, and I was AMAZED about how good I thought the movie was, as opposed to when I first saw it three years ago. The first time around I was certainly impressed by the astronomical vistas we're treated to in this movie, but by and large I did't think that much of the movie as a whole. It was an Alien trip-off, and I thought the description of the monsters was a case of really bad science. That they were allergic to light was something I found especially ridiculous. Based on my first viewing, I recently rated this movie a five. However, now that the sequel, Chronicles of Riddick, is on the way, and the movie poster for that one looks amazing, I thought I'd better brush up on Pitch Black once more, so I borrowed the video from a friend. I am so glad I did. There's so much of what I thought I remembered from the first viewing that turned out to be wildly inaccurate. I thought most of the characters died very early in the movie. This was not so. I thought Claudia Black's character was the first to die. This was not so. I thought Riddick was the sole survivor. This was not so. I see now that the movie works *extremely* well. There in't an excessive, tiresome focus on the monsters. It's much more of a human drama. The main characters are appealing and capable of some convincing acting. And there are so many little details that make the Pitch Black universe coherent and believable, such as the shortage of oxygen in the atmosphere of the planet they crash on, and the fact that the monsters have beaten everything on the planet, and so they turn on each other. And I have to mention the astronomical vistas again. I mean, we start out seeing the spaceship passing through a comet's tail, with bits of spacedust zapping through the hull. Then we come to a planet with three suns. Just as the shipwrecked people think it's about to get dark, a blue sun rises on the opposite horizon, and everything is engulfed in a blue glow. As the eclipse approaches, we see the huge, neighbouring, fringed gas giant rise across the sky, and in the final scene of the movie we see the ship skid closely above one of these very rings. These scenes are created with a sense of beauty, wonder and detail, and I don't think I've seen any other SF movie that really made such a point out of including these things. I hope we see much more of it in the sequel. Pitch Black now gets from me a rating of nine out of ten. A cult classic? You bet!!",positive
31947,if youre a science fiction fan and youve only seen this movie once please go and treat yourself to a second viewing i just did and i was amazed about how good i thought the movie was as opposed to i first saw it three years ago the first time around i certainly impressed by the astronomical vistas were treated to in this movie but by large i didt think that much of the movie as a whole it was alien trip off and i description of the monsters was a case of really bad science that they were allergic to light was something i found especially ridiculous based on my first viewing i recently rated this movie a five however now that the sequel chronicles riddick is on the way and the movie poster for that one looks amazing i thought id better brush up on black once more so i borrowed the video from a friend i am so glad i theres so much of what i thought remembered from the first viewing that turned out to be wildly inaccurate i thought most of the characters died very early in the movie was not so i thought claudia blacks character was the to die this not so i thought riddick was the sole survivor this was not so see now that the movie works extremely well there an excessive tiresome on the monsters its much more of a human drama main characters appealing and capable of some convincing acting and there are so many little that make the pitch black universe coherent and believable such as shortage of oxygen in the atmosphere of the planet they crash on and the fact that the monsters have beaten everything on planet and so they turn on each other and i have to mention the astronomical vistas again i mean we start out seeing the spaceship passing through a comets tail with of spacedust the hull then we come to a planet with three suns just as the shipwrecked people think its about to get dark a sun rises on the opposite horizon and everything engulfed in a blue glow as the eclipse approaches we see the huge neighbouring fringed gas giant rise across the sky and the final scene of the movie we see the ship skid closely above one of these very rings these scenes are created with a sense of beauty wonder detail and i dont think ive seen any other sf movie that really such a point out of including these things i hope we see much more of it in the sequel pitch black now gets from me a rating of nine out of a cult you bet,positive
31947,if youre a science fiction devotee and youve only seen this movie once please please disco biscuit and goody yourself to a second viewing i just did and i was amazed about how in force i thought the movie was as match to when i showtime examine it three years agone the showtime clock time around i was for certain impressed by the astronomic vistas were treated to in this movie but by and large i didt opine that much of the movie as a whole it was an alien trip off and i thought the description of the monsters was a case of really bad science that they were supersensitive to light was something i found particularly pathetic based on my showtime viewing i recently rated this movie a five all the same now that the sequel chronicles of riddick is on the style and the movie bill poster for that one looks amazing i thought id better brush up on pitch black once more so i take up the video from a friend i am so beaming i did there so much of what i thought i remembered from the showtime viewing that turned out to be wildly inaccurate i thought most of the characters died very early in the movie this was not so i thought claudia blacks fibre was the showtime to die this was not so i thought riddick was the sole survivor this was not so i see now that the movie works extremely well there int an excessive tedious focussing on the monsters its much more of a human drama the primary characters are attract and capable of some convincing play and there are so many fiddling details that ready the pitch black universe consistent and believable such as the shortage of oxygen in the atmosphere of the satellite they crash on and the fact that the monsters have beaten everything on the satellite and so they turn on each other and i have to name the astronomic vistas again i stand for we pop out out seeing the spaceship come about through a comets hindquarters with bits of spacedust zapping through the hull then we hail to a satellite with three suns just as the shipwrecked masses opine its about to contract dark a blue sun rises on the diametrical sensible horizon and everything is engulfed in a blue glow as the eclipse set about we see the huge neighbouring fringe gas goliath rise crossways the sky and in the final scene of the movie we see the ship skid closely above one of these very rings these scenes are created with a sense of beauty wonder and contingent and i dont opine ive seen any other sf movie that really made such a channelise out of including these things i hope we see much more of it in the sequel pitch black now gets from me a rating of nine out of a cult classic you bet,positive
31947,if youre a science fiction fan and youve only seen this movie once please please go and treat yourself to a second viewing down i just did and i was amazed about how eastern samoa good i thought the movie was as opposed to when i first saw it three years ago the first time around i was certainly impressed by the astronomical vistas were sol treated to in this movie but prospect by and large i didt think that much of item the movie as a whole it was an alien trip off and i thought the description of the monsters was a case of really bad science that they were allergic to light was something i found especially ridiculous based on my first viewing i recently card rated this movie a five however now that dress the sequel chronicles of riddick is on the way and the movie poster for that one ho hum looks amazing i thought id better imagine brush up on pitch black once more so i borrowed the video from a friend i am comprise so glad i did theres so much of shoe what i thought i remembered from the first viewing that turned out to be wildly inaccurate i head thought most of the characters died very early in the movie this was not so i thought claudia blacks character was the first to die former this was eclipse not so i thought riddick was the craze sole angstrom unit survivor this was picture show not so i see now that the movie works extremely well there int an excessive tiresome focus on the monsters its much more of a human drama the main characters are appealing and capable of some convincing diametrical acting and there are so many little trivial details that make the pitch imagine black imagine universe coherent and believable such as the shortage of oxygen in the atmosphere of the planet they crash on and the fact imagine that the focalize monsters have beaten everything on the planet and so they turn on each other and i have to play mention the astronomical vistas again i mean we start out seeing the tangible spaceship overtake passing through a comets tail with bits of spacedust zapping through the hull then we come to a planet with three suns just as the shipwrecked monster people think its picture show good about to get dark a blue sun rises on the opposite horizon and everything inward is engulfed in a blue glow it as the eclipse approaches we see the huge neighbouring fringed gas giant overshadow rise sales talk across the sky and in the final scene eastern samoa astronomic of the movie we see the real ship skid closely above one of these very rings these scenes are created with a sense of beauty wonder and detail and i dont think ive seen any other sf movie that really made drink down such a point out of including these things i hope we see much more washington of it in the sequel pitch black now information technology gets from me a rating of nine out of ten a cult classic you bet,positive
