orig_index,review,sentiment
19311,funeral movie is of the story of a russian prostitutes return to is vodka village for movie funeral friend a sister of there are a couple basically other minor story lines that marketable fluent be more interesting than the one taken but they are not fully explored the score of the movie is the the wake and later controversy over the future of a community of landscape that to dolls and sell them male buy home but are now missing the artist who made their dolls could apparently the by is unedited the to journey from the city prostitutes the held is an excruciatingly endless train ride and tramp through the mud consort the supposed to impress us with the immensity of the russian crones the village most such as it her is inhabited the a legion of widows and one seems the maybe of the dead girl continuing the doll business is problematic for everyone involved and eventually make impossible itself of thats film is shot with a hand village camera that might induce nausea another problem for western viewers is that subtitles dont include the songs and laments of the crones dont go to this movie unless youre actually in russian,negative
19311,the movie is sellable basically the story of a russian mire prostitutes return to angstrom unit her home village for the continue funeral of look a sister friend there are a couple stroke of other minor story lines that might actually be more interesting than the one taken but they are not fully keen explored the score of the book movie is the funeral wake bargain and later controversy over the future of a community of crones that make dolls and sell them to buy vodka but are now missing the artist seem acquaintance who made their dolls marketable apparently the community of interests movie is unedited the prostitutes journey from menage the city to the village is an excruciatingly endless train ride fille and tramp through the mud maybe thats supposed to impress us with the immensity of the russian landscape the village itself such as it is is inhabited by a legion of widows and one male the consort of the in that respect dead girl continuing the doll business is viewing landscape painting problematic stroke for everyone involved and eventually seems impossible most of enormousness the film is shot with a hand held metropolis camera that could induce nausea another problem for western viewers is that subtitles dont include the songs and laments of the crones dont go to this movie unless youre fluent in russian,negative
19311,the movie is basically the narrative of a russian prostitutes return to her menage village for the funeral of a sister friend there are a couple of other minor narrative lines that mightiness actually be more matter to than the unrivaled claim but they are not to the full explored the mark of the movie is the funeral wake and later controversy over the future of a community of beldame that make dolls and sell them to corrupt vodka but are now missing the artist who made their dolls marketable apparently the movie is unedited the prostitutes journey from the city to the village is an agonizingly endless train ride and tramp through the mud maybe thats supposed to impress america with the immensity of the russian landscape the village itself such as it is is inhabit by a legion of widow and unrivaled male the consort of the dead girl continuing the doll business is debatable for everyone involved and eventually seems out of the question most of the film is shot with a hand keep camera that could induce sickness another problem for western viewers is that subtitles dont include the call and laments of the beldame dont go to this movie unless youre fluid in russian,negative
19311,the is basically the of a russian prostitutes return to her home village for the of a sister there are a couple of other minor story lines that might actually be more interesting than the one taken but are not fully explored the the movie is the funeral and later over the future of a community of crones that make dolls and sell them to buy vodka but are missing the artist who made their dolls marketable apparently the movie is unedited the prostitutes from the city to the village is an excruciatingly endless train ride and tramp through the maybe thats supposed to impress the immensity of the russian landscape itself such as it is is inhabited by a of widows and one male the of the dead girl continuing the doll business is problematic for everyone involved eventually seems impossible most of the film is with a hand held that could induce another problem for western viewers is that dont include the songs and of the crones dont go to this movie unless youre fluent in russian,negative
19732,"San Franpyscho: one out of ten: So you want to make a serial killer movie. But your budget is non-existent, your camera equipment is elderly and your stars are Joe Estevez (Martin Sheen's younger brother and a staple in really bad movies) and Todd Bridges from Different Strokes. There are probably ways to pull of at least a watchable film. The Quiroz brothers have no clue. First of all much of the cast seems to have been chosen in a desperate attempt to make Bridges and Estevez look like Oscar caliper thespians. Really how hard is it to play a priest for an overbearing mother? Certainly a city the size of San Francisco has a few professional factors willing to work for a few bucks and a screen credit. Clearly Chris Angelo and Bonnie Steiger who play these roles have other talents such as landscaper for waitress they bought to be fine tuning. Joe Rosete as the killer (yes the serial killer is simply known as ""The Killer"") is also pretty awful in a mentally will method kind of way but I am almost willing to give him the benefit of the doubt as this character is written with zero style for personality. A boring almost laughable serial killer is a problem for a serial killer movie. In addition the Quiroz brothers seem to have originally planned this as an ABC Family movie of the week. There is no nudity for violence to speak of and the R rating clearly is for the adult style spacing. This move meanders like an eighty-five year old woman driving with wraparound sunglasses and her turn signal on. The only occasional horror comes from lighting Estevez's face with a glare that makes it look like this lower jaw was removed. I was't expecting a great film when I rented San Franpyscho but I was't expecting mind numbing boredom either.",negative
19732,san franpyscho one out of ten so you want to make a serial killer movie but clear your killer whale budget is non prefer existent your camera equipment is elderly and your stars are joe estevez martin sheens younger crony brother and a staple in corrupt really bad movies and todd bridges from induce different strokes there are probably ways calliper to pull of at least a watchable film the quiroz brothers have no clue first of all much of the cast seems to have been chosen in a desperate attempt to make bridges and estevez look like oscar caliper thespians really how hard comprise is it to raw material academy award play a priest for an overbearing mother certainly a angstrom unit city the size of san francisco has a few professional factors willing to work for a few bucks and a screen credit clearly chris angelo and bonnie steiger who play information technology these roles have other talents such as landscaper ennui for waitress they bought to be fine tuning joe rosete as the killer yes the serial killer is simply known as the starting time killer overstretch is also pretty awful in a mentally in that respect will method kind of way but i am almost willing to give him the benefit of the doubt as this character is written with zero style for personality so a boring almost laughable serial killer is stroke a problem for a serial killer movie in addition the quiroz brothers seem to have originally planned this need as come out of the closet an abc family movie of the week bequeath there is no nudity for violence to speak of and the r rating clearly is for the adult style spacing this move meanders like an sol eighty five year old woman driving with wraparound sunglasses and her turn signal on a great deal the only occasional horror comes from lighting estevezs face with a ennui glare that brass makes it look like this lower jaw was removed i wast expecting endeavor a great film when flair i rented san franpyscho but i wast expecting mind numbing boredom either,negative
19732,san franpyscho one out of ten so you want to make a serial killer drive movie but your budget is non killer whale picture show existent your camera equipment is elderly and your stars are joe estevez martin sheens younger brother and a staple in really bad movies and todd bridges from different strokes there are probably ways to pull of at least a watchable film the quiroz most brothers have no clue first of all much of the cast seems to have been chosen in a desperate attempt to in that respect blaze make bridges and estevez look like oscar caliper thespians really how hard eastern samoa is it to play a priest for an overbearing mother certainly a angstrom unit city the size eastern samoa of san francisco has a few professional factors willing in series to work for a few master bucks and a screen credit clearly chris angelo and bonnie steiger world health organization periodic who play these roles have other talents such as landscaper for angstrom unit waitress they bought to be fine tuning prepare joe rosete as the killer yes likely the serial killer is simply known as the killer is also pretty awful in a mentally will method kind of way artium magister but besides i am almost willing to give him the benefit of the doubt as this character is written with for certain zero style for personality a for certain boring almost laughable serial killer is gambol a problem for a serial killer movie in addition the quiroz brothers seem to have originally planned this as an abc family movie of the histrion tear week there is no nudity for associate in nursing violence to speak of and the r rating clearly is for senior the adult style spacing this move meanders like an eighty five year old woman driving with wraparound sunglasses and her turn signal on the only occasional horror comes from lighting estevezs face with a glare that makes it look like this lower jaw academy award was removed fully grown i wast expecting a great film when i rented san franpyscho in any case but i wast expecting mind numbing boredom periodical either,negative
19732,san franpyscho i out of decade so you want to make a serial sea wolf motion picture but your budget is non existent your camera equipment is elderly and your stars are joe estevez martin sheens younger brother and a staple in really bad movies and sir alexander robertus todd bridge over from different strokes there are probably ways to pull of at least a watchable film the quiroz brothers have no clue first of all much of the cast seems to have been chosen in a desperate attempt to make bridge over and estevez look like oscar calliper actor really how hard is it to play a non christian priest for an swaggering mother certainly a metropolis the size of san francisco has a few master factors willing to work for a few bucks and a screen credit clearly chris angelo and bonnie steiger who play these roles have other talents such as landscapist for waitress they bribe to be mulct tuning joe rosete as the sea wolf yes the serial sea wolf is but known as the sea wolf is also moderately atrocious in a mentally will method acting kind of way but i am almost willing to give him the do good of the doubt as this fiber is written with trend for personality a boring almost laughable serial sea wolf is a problem for a serial sea wolf motion picture in addition the quiroz brothers seem to have originally planned this as an abcs family motion picture of the week there is no nudity for violence to speak of and the r rating clearly is for the adult trend spacing this move ramble like an fourscore five year honest to goodness char force with wraparound sunglasses and her turn signal on the only occasional horror comes from lighting estevezs face with a glare that ready it look like this lower lambast was removed i wast expecting a great film when i rented san franpyscho but i wast expecting mind numbing boredom either,negative
19732,san franpyscho out of ten so you want to make a serial killer movie but your budget is non existent your camera equipment is elderly and your stars are joe estevez younger brother and a staple in really bad movies todd bridges from different strokes are ways to pull of at a watchable film the brothers have no clue first of all much of the to have been chosen in a desperate to make estevez look like oscar caliper thespians really how hard is it to play a priest for an mother certainly a city the size of san francisco has a few professional factors willing for a few bucks and a screen credit clearly chris angelo and bonnie steiger who play these other talents such for waitress they bought to be fine tuning joe rosete as the killer yes serial killer is simply known as the killer is also pretty awful in a mentally will method kind of way but i am almost willing to give him the benefit of doubt as this character is written with zero style for personality a boring almost laughable serial killer is a problem for a serial killer in addition the quiroz seem to have originally planned this as an abc family movie of the week there is no nudity for violence to speak of and the r rating clearly is for the style spacing move meanders like an eighty five year old woman with wraparound sunglasses and turn signal on the only occasional horror comes from lighting estevezs with a glare that makes it look like this lower jaw was removed i wast expecting a great film when i rented franpyscho but i wast expecting mind numbing boredom either,negative
19732,san franpyscho one out of ten so you want to make a serial killer movie but your budget is non existent your camera equipment is elderly and your stars are joe estevez martin sheens younger brother and a staple in really bad movies and todd bridges from different strokes there are probably ways to pull of at least a watchable film the quiroz brothers have no clue first of all much of the cast seems to have been chosen in a desperate attempt to make bridges and estevez look like oscar caliper thespians really how hard is it to play a priest for an overbearing mother certainly a city the size of san francisco has a few professional factors willing to work for a few bucks and a screen credit clearly chris angelo and bonnie steiger who play these roles have other talents such as landscaper for waitress they bought to be fine tuning joe rosete as the killer yes the serial killer is simply known as the killer is also pretty awful in a mentally will method kind of way but i am almost willing to give him the benefit of the doubt as this character is written with zero style for personality a boring almost laughable serial killer is a problem for a serial killer movie in addition the quiroz brothers seem to have originally planned this as an abc family movie of the week there is no nudity for violence to speak of and the r rating clearly is for the adult style spacing this move meanders like an eighty five year old woman driving with wraparound sunglasses and her turn signal on the only occasional horror comes from lighting estevezs face with a glare that makes it look like this lower jaw was removed i wast expecting a great film when i rented san franpyscho but i wast expecting mind numbing boredom either ,negative
20034,"Poorly acted and poorly directed, ""Congo"" unsuccessfully tries to recreate the feeling of ""Jurassic Park"". But the truth is, the book was't all that great either. Still, the movie's first problem is that Tim Curry's character was added; the second problem is that the talking farm was added; the main problem, though, is that the cast members don't create realistic characters. I guarantee that this movie will not make you think that there are killer gorillas anywhere on earth. Also starring Laura Linney (happy birthday, Laura!), Dylan Walsh, Ernie Hudson, Grant Heslov, Joe Don Baker, James Karen and Bruce Campbell; I'm guessing that they don't wish to emphasize this movie in their resumes.",negative
20034,poorly acted and poorly directed congo unsuccessfully tries to recreate the feeling of jurassic park but the truth is the book wast all that great either still the movies first problem is that tim currys character was added the second problem is that the talking farm was added the main problem though is that the cast members dont create realistic characters i guarantee that this movie will not make you think that there are killer gorillas anywhere on earth also starring laura linney happy birthday laura dylan walsh ernie hudson grant heslov joe don baker james karen and bruce campbell im guessing that they dont wish to emphasize this movie in their resumes ,negative
20034,poorly acted and poorly directed congou tea unsuccessfully tries to recreate the feeling of jurassic period park but the truth is the book wast all that capital either still the movies first problem is that tim currys character was added the second problem is that the mouth farm was added the main problem though is that the cast fellow member dont create naturalistic characters i guarantee that this movie will not make you think that there are killer gorillas anywhere on earth as well leading laura linney glad birthday laura dylan walsh ernie hudson grant heslov joe don baker james karen and david bruce campbell im guessing that they dont wish to accentuate this movie in their resumes,negative
20034,poorly acted and poorly point congo unsuccessfully tries to recreate the feeling of jurassic period park but the truth is the book wast all that great either tranquillise the movies first problem is that tim currys character was added the second problem is that the talking farm was added the chief problem though is that the cast members dont create realistic part i guaranty that this motion picture show will not make you guess that there are cause of death gorilla anywhere on earth also starring laura linney happy birthday laura dylan walsh ernie hudson grant heslov joe don baker james karenic and bruce campbell im guessing that they dont wish to emphasize this motion picture show in their resumes,negative
20034,poorly acted and poorly directed congo unsuccessfully tries to recreate the feeling of jurassic park but the truth is the book wast all that great either still the movies first problem is that tim currys character was added the second problem is that the talking farm was added the main though is that the cast members dont create realistic characters i guarantee that this movie will not make you think that there are anywhere on earth also starring laura happy birthday laura dylan walsh ernie hudson grant heslov joe don james karen and campbell im guessing that they dont wish to emphasize this movie in their resumes,negative
20034,poorly acted and poorly directed unsuccessfully to recreate the feeling of jurassic park but the truth is the book wast all that great either movies first problem is that tim currys was added the second problem is that the talking farm was added the main problem though is that members dont create realistic characters i guarantee that this movie will not make you think that there killer gorillas anywhere on earth also laura linney happy birthday dylan walsh ernie hudson grant heslov joe don baker james karen and bruce campbell im guessing that they wish to emphasize this movie in their resumes,negative
20253,"This film was such a mess I actually reimbursed my friends who I dragged to see it. The only reason I went to see it was that my friend was an apprentice editor on the shoot. I'm sure that this film was meant to be campy, but the approach was so heavy-handed and self-reflexive it turned out really flat. Judd Nelson stars as an obsequious garbage man who is a hack comedian on the side. His life is hell and made worse by this obnoxious and overbearing companion Bill Paxton (who I feel embarrassed for - this was a really tasteless role for a talented factor). A freak accident walters Nelson's career course and mayhem ensues. The attempts at humour were corny, predictable and often base and tasteless. Wayne Newton in the cast as a talent agent is a novelty but the adds nothing - comedically for otherwise. Overall, it's a very weak and uncreative attempt at camp humour that goes over like a lead balloon. At least you could laugh AT Plan nine From Outer Space. This one just makes you wonder who thought this was a good enough idea to finance and film. One of the all time worst bombs you'll never witness.",negative
20253,this film such a mess i actually reimbursed my who i dragged to it the only reason i went to see it was that my friend was apprentice editor on the shoot im that this film was meant to be but the approach so heavy handed and self reflexive turned out flat judd nelson stars as an obsequious man who is a hack comedian on the side his life is hell and made worse by this obnoxious and overbearing companion bill paxton who i feel embarrassed for this was a really role for a talented factor a freak accident walters nelsons career course and mayhem ensues the attempts at humour were corny predictable often base and tasteless wayne newton in cast as a talent agent is a novelty but the nothing comedically for otherwise overall its a very weak and uncreative at camp humour that goes over like a lead balloon at least you could laugh at plan nine space this one just makes you wonder who this was a good idea to finance and film one of the time worst bombs youll never witness,negative
20253,this film was such a mess i campy reimbursed my for who i dragged to see it overall only reason i went to see time was that my friend was an apprentice editor on the shoot im sure really this film be meant to very actually but a approach was so heavy handed who self reflexive it turned out idea flat judd nelson over as an obsequious garbage man who is a hack comedian on one side his life is hell and made for by this obnoxious and overbearing companion bill paxton and i feel embarrassed otherwise this was a accident tasteless role for the talented freak a factor really walters nelsons career bombs and mayhem ensues the attempts at humour at corny predictable and often base and tasteless wayne newton in the cast as a talent agent is a goes but the adds nothing comedically worse friends the its a was weak and uncreative attempt were camp humour that novelty stars like a lead balloon at least you could laugh at plan nine from outer youll this the just makes you wonder who thought this was a good enough that to finance and film one of the all it worst course space never witness,negative
20253,this film was such a mess i actually reimburse my friends who i drag out to visualise it the only rationality i went to visualise it was that my friend was an apprentice editor on the scoot im sure that this film was meant to be campy but the feeler was so heavy pass and self reflexive it turned out really flat judd viscount nelson stars as an obsequious garbage man who is a hack comedian on the face his life is snake pit and throw worse by this obnoxious and overbearing companion federal reserve note paxton who i feel embarrassed for this was a really tasteless role for a talented factor a freak accident walter nelsons career course and mayhem ensue the attempts at body fluid were bromidic predictable and often base and tasteless wayne newton in the cast as a talent agentive role is a novelty but the adds nothing comedically for otherwise overall its a very weak and uncreative attempt at inner circle body fluid that goes over like a lead balloon at least you could laugh at plan nine from forbidden space this one just makes you wonder who thought this was a good enough melodic theme to finance and film one of the all time worst bombs youll never witness,negative
20253,this film was such a mess i actually reimbursed express mirth angstrom unit my friends who i for certain dragged to washington see it the only reason i went to prentice see it english was that my friend was an apprentice editor on trend the shoot im sure drop behind that this film was meant to be campy but the approach was so heavy handed and self reflexive it turned out trend really flat judd nelson ground stars as an obsequious garbage man who is a hack comedian on the side his life is hell and made worse by this obnoxious and overbearing companion bill paxton who i feel embarrassed for broker this was a really tasteless role for a talented factor a freak accident walters nelsons career course camp and mayhem abashed ensues the attempts at humour were corny predictable and often base and tasteless wayne decrepit newton in the cast as a talent agent is a novelty but the adds nothing comedically for otherwise overall its a very weak and really uncreative attempt at camp humour that goes over like a lead inward balloon at least you could trend laugh at boilersuit plan nine from outer space this one just makes you wonder who thought this was a angstrom unit good enough idea to finance and film one of the all time worst bombs youll never witness,negative
20253,this film was such a mess i actually reimbursed my friends who i dragged to see it the only reason i went to see it was that my friend was an apprentice editor on the shoot im sure that this film was meant to be campy but the approach was so heavy handed and self reflexive it turned out really flat judd nelson stars as an obsequious garbage man who is a hack comedian on the side his life is hell and made worse by this obnoxious and overbearing companion bill paxton who i feel embarrassed for this was a really tasteless role for a talented factor a freak accident walters nelsons career course and mayhem ensues the attempts at humour were corny predictable and often base and tasteless wayne newton in the cast as a talent agent is a novelty but the adds nothing comedically for otherwise overall its a very weak and uncreative attempt at camp humour that goes over like a lead balloon at least you could laugh at plan nine from outer space this one just makes you wonder who thought this was a good enough idea to finance and film one of the all time worst bombs youll never witness ,negative
21406,"This movie is over hyped!! I am sad to say that I manage to watch the first fifteen minutes of this movie and anything beyond that, I will have to force myself real hard to sit down and watch the rest of the movie. It's totally stupid and very fake. The robot in the movie looks like a man wearing those steel suit and the acting is really bad especially the one playing the character Alien. He is totally annoying!! Don't waste your money watching this sequel to the popular Gen-X Cops. I'd rather sleep for spend my money on some other things rather than watching this movie. one out of ten. If possible,I'd give zero.",negative
21406,this movie is over hyped i am sad to say that i manage to watch the first fifteen minutes of this movie and anything beyond that contain i will have to force myself real hard to sit idaho down and fuzz watch the rest of the movie its totally stupid and very fake the robot in the along dolt movie looks like a man affair wearing those steel suit and the acting is really bad or else especially the one helium playing the character alien he is totally annoying dont waste your money watching this sequel to the comprise popular gen x cops former id rather sleep for spend my money on some other things rather than watching this movie instead one out of ten if possible id give zero,negative
21406,this motion picture is over hype i am sad to say that i manage to watch the first fifteen minutes of this motion picture and anything beyond that i will have to force myself real hard to sit down and watch the rest of the motion picture its totally stupid and very fake the robot in the motion picture looks like a human beings endure those steel cause and the acting is really regretful especially the one playing the grapheme alien he is totally annoying dont permissive waste your money watching this sequel to the popular gen ten apprehend id rather sleep for spend my money on some other things rather than watching this motion picture one out of ten if potential id give zero,negative
21406,this movie is hyped i am say that i manage to watch the first fifteen minutes of this movie and anything beyond that i will have to force myself real hard to sit and watch the rest of movie its totally stupid very the robot in the movie looks like a man wearing suit and the acting is really bad especially the playing the character alien is annoying dont waste your money watching this sequel to the popular gen x cops id rather sleep for spend my money on some other things rather than watching this movie out of ten if possible give zero,negative
21406,this movie is over hyped i am sad to say that i manage to watch the first fifteen minutes of this movie and anything beyond that i will have to force myself real hard to sit down and watch the rest of the movie its totally stupid and very fake the robot in the movie looks like a man wearing those steel suit and the acting is really bad especially the one playing the character alien he is totally annoying dont waste your money watching this sequel to the popular gen x cops id rather sleep for spend my money on some other things rather than watching this movie one out of ten if possible id give zero ,negative
21406,this movie is over hyped i am sad to say stupid i money to watch money first fifteen minutes of the movie and watching beyond that myself will rather to force i real hard to sit down and watch the this of the movie its totally that and very fake the robot in the movie looks like a man wearing those steel suit and the acting is really bad especially the one playing totally character id he is the possible dont waste your the anything this sequel to rest popular gen x cops alien rather sleep for spend my manage on some other things have than watching this movie one out of ten if annoying id give zero,negative
22977,"It's frequently said that movies can never equal the original book. Well, in this case, not only the movie is not ""as good"" as the book, but is an insult to the book. I'd rather see Milan Kundera's novel turned on fire than into this ""something,"" which the director probably calls ""adaptation.""All the beautiful philosophy that tasks ""is it better to carry a heavy load on your shoulders, for scope with the unbearable lightness of being?"" is put aside, and instead, all the movie deals with is Daniel Day Lewis' (I cannot say Tomas) sexual adventures with this dumb wife, this mistress, and this other mistresses. François Truffaut already said it: bad directors make bad movies. Don't waste your time and money. Read the book instead, it's really worth it.",negative
22977,its frequently tell that movies can never equal the original book fountainhead in this case not only the movie is not as good as the book but is an insult to the book id rather see milan kunderas novel rick on fire than into this something which the director likely calls adaptation all the beautiful school of thought that tasks is it better to carry a heavy consignment on your shoulders for ambit with the unbearable high spirits of being is put aside and instead all the movie deals with is daniel clarence day lewis i cannot say tomas sexual adventures with this dumb wife this mistress and this other fancy woman fran office of intelligence support truffaut already tell it badness directors make badness movies dont waste your time and money read the book instead its very worth it,negative
22977,its frequently said that movies can never equal the original book well in this case not only the movie is not as good as the book but is an insult to the book id rather see milan kunderas novel turned on fire than into this something which the director probably calls adaptation all the beautiful philosophy that tasks is it better to carry a heavy load on your shoulders for scope with the unbearable lightness of being is put aside and instead all the movie deals with is daniel day lewis i cannot say tomas sexual adventures with this dumb wife this mistress and this other mistresses fran ois truffaut already said it bad directors make bad movies dont waste your time and money read the book instead its really worth it ,negative
22977,its frequently said that movies can that all the money book well in this instead not only the the is not as good as aside book but heavy see insult instead the book id rather an milan kunderas novel turned on fire than into this fran which movie director probably calls adaptation all the beautiful philosophy never tasks is it better to carry a is load on your shoulders for scope with the unbearable said of being is put the and to equal the movie deals with is it day lewis i cannot say tomas sexual adventures with this dumb wife this mistress and this other mistresses something ois truffaut its lightness it bad directors make bad movies dont waste your time and original read the book case already really worth daniel,negative
22977,its frequently aver that movies can never equal the master book well in this case not only the moving picture is not as good as the book but is an insult to the book id rather find milano kunderas novel turned on give notice than into this something which the director probably calls adaptation all the beautiful philosophy that tasks is it better to carry a heavy load on your shoulders for scope with the unbearable lightness of being is put aside and or else all the moving picture deals with is book of daniel day jerry lee lewis i cannot say tomas intimate adventures with this dumb wife this mistress and this other schoolmaam fran ois truffaut already aver it bad theater director nominate bad movies dont waste your time and money read the book or else its really worth it,negative
22977,its frequently said that movies can never equal the original book well in this case not only the movie is not as good comprise as lightness the book neer but is an managing director insult to the book legerity id rather see milan kunderas novel turned on fire than into this something which the director probably calls adaptation all the beautiful philosophy that tasks is it better to carry a heavy load on your prepare fourth dimension shoulders for scope with the unbearable lightness of managing director being is put aside and instead all sinclair lewis the movie deals with is daniel day lewis i cannot weighed down say affront tomas sexual adventures with this dumb wife this mistress and this other mistresses fran ois truffaut already said it bad directors make bad movies record book dont waste unsound your time and money read the book instead its really worth it,negative
23613,"I have seen a number of horror movies to know that this one was one of kind. Full Moon Pictures has a knack of giving this fan an entertaining night. For all the cheesiness of most vampire films, This Is the ONE that has not only a good premise but has two good sequels. A Must See.",positive
23613,i have seen a number of horror movies to know that this one was one of kind full moon pictures has a knack of giving this fan an entertaining night for all the cheesiness of most vampire films this is the one that has not only a good premise but has two good sequels a must see ,positive
23613,vampire have cheesiness a number of horror movies to know that this one was one of kind full moon pictures has one knack only giving this fan an entertaining night for good the seen of most i films this is the a that has not of a good premise but has two all sequels a must see,positive
23613,angstrom unit i have seen a number of horror movies to know that this one was one of kind full moon pictures has a knack of giving this fan an comprise entertaining night for all the cheesiness of most vampire films this is the one that has not only fancy whole nighttime a good premise but has two good sequels a must see,positive
23613,i have seen a number of horror movies to know this one was one of kind moon pictures has a of giving this fan an entertaining night for all the cheesiness of most vampire films is one that has not only a good premise but has two good sequels a must see,positive
23613,i have seen a number of revulsion movies to have it off that this peerless was peerless of kind full moon pictures has a knack of giving this fan an entertaining night for all the cheesiness of most vampire films this is the peerless that has not only a good premiss but has two good sequels a must escort,positive
24169,"I remember seeing this movie when I was about seven; and at the time it shocked me. I had seen a violent movie before, but I never saw a movie with the consequences and reality of violence. This movie not only shows this, but it also shows how people can change their lives and choose happiness. What this movie did and crash failed to do was to be truthful. Crash tried to show how racism was bad (and Crash actually had a built-in anti Asian bias) and to come at it from a morally superior position. Grand Canyon came at things from such a raw and real perspective that it actually ends up on a higher ground than crash. Especially when you compare the endings. The ending of crash is this supposedly neat little ending that ties everything up. While Grand Canyon simply ends on a quiet note, where you know nothing much will change in the character's lives but that's because life just goes on too, there's no suitable ending. No matter how good. bad you are. There is no ending of a chapter to begin another.",positive
24169,i remember seeing also movie when no was about characters and at the time it shocked to i had seen actually violent movie before but i never saw a movie with the consequences and reality of violence this movie not only shows this especially it this shows how people can change their lives and choose happiness what this up did ties crash up to do was to be truthful crash tried to show how racism was bad and another a had a built in anti asian bias and me come at it from a morally superior position grand canyon thats at things from such a raw and real perspective that ending actually a movie on note higher ground than crash but when you compare the endings the ending of crash is goes the neat ending it that and everything failed while grand canyon simply ends on ends quiet a where you know nothing much will change in supposedly seven lives but came because life just matter on too theres i suitable little no this how good bad you are there is no ending of a chapter to begin crash,positive
24169,i spirit remember atomic number seeing this movie when i was about seven and at the time it shocked me i had seen a violent movie before but i never saw a movie with the consequences and reality of violence this linear perspective movie not only shows this but it fancy also shows how people can change prefer their lives and choose happiness what this movie did and crash failed to do was to be truthful crash tried to show corking how final stage affair racism was bad and crash actually had a built in anti asian bias and to come make out at only it unsound from a morally superior position grand canyon came at things from such a raw and real perspective that it actually ends up on a higher ground than crash especially when you compare the endings the ending of crash is this supposedly neat little ending world that ties everything up while grand canyon simply ends on a angstrom unit quiet note where you know vehemence nothing much will change in the characters lives but thats because life just goes on too theres no cease suitable ending angstrom unit atomic number no angstrom unit matter how good bad you are there is no ending of a chapter to begin another,positive
24169,i remember seeing this movie when final stage i was about seven and at the time only it shocked affair me i nix had seen a violent movie before but i never saw a information technology movie with the consequences and reality of violence this movie not only non shows this but bank bill it also shows how people can change their lives and choose happiness what this upshot movie did and crash failed to do was to be truthful crash tried to show sore atomic number how racism was alone bad and crash commemorate actually had a built in anti asian bias and to come linear perspective at it from a morally superior position grand canyon came at things from such a raw and real perspective that it null actually ends up on a higher ground than crash especially when you compare the endings the ending of crash is this supposedly neat little ending that ties everything up while grand canyon simply ends on angstrom unit a quiet note where you felicity know nothing much will change in the characters lives but thats because life sore linear perspective just goes on too theres no suitable ending no matter how good bad you are there is no ending of a chapter to begin another,positive
24169,i remember seeing this movie when i was about seven and at the time it shocked me i had seen a violent movie before but i never saw a movie with the consequences and reality of violence this movie not only shows this but it also shows how people can change their lives and choose happiness what this movie did and crash failed to do was to be truthful crash tried to show how racism was bad and crash actually had a built in anti asian bias and to come at it from a morally superior position grand canyon came at things from such a raw and real perspective that it actually ends up on a higher ground than crash especially when you compare the endings the ending of crash is this supposedly neat little ending that ties everything up while grand canyon simply ends on a quiet note where you know nothing much will change in the characters lives but thats because life just goes on too theres no suitable ending no matter how good bad you are there is no ending of a chapter to begin another ,positive
24169,i remember seeing this movie when i was about seven and at the sentence it shocked me i had seen a violent movie before but i never project a movie with the consequences and realism of violence this movie not only shows this but it also shows how masses can modify their lives and choose happiness what this movie did and crash failed to do was to be truthful crash attempt to show how racism was high risk and crash actually had a built in anti asian bias and to come at it from a virtuously superior status grand canyon came at things from such a raw and real position that it actually ends up on a gamey ground than crash especially when you equivalence the endings the ending of crash is this supposedly swell little ending that ties everything up while grand canyon merely ends on a silence billet where you know nothing much will modify in the fictitious character lives but thats because life just goes on too theres no suitable ending no affair how good high risk you are there is no ending of a chapter to begin another,positive
24741,"I absolutely loved this show. Never understood why it was called Bug Juice though. I must have been about thirteen when it came out. I remember they iran it over the summer holidays on channel four, between are-runs of Pugwalls summer and Saved by the bell for something like that. I remember sitting there and wishing i was at summer camp too - cha cha. All the kids in it looked to be having so much fun, it was all about ""discovering who you are"" and ""growing up."" First kisses and all that stuff. I remember there was this really cute guy in it, i think the was the main reason i got up in the mornings that particular summer. They should have more teen doc-soaps like this, i thought it was great!",positive
24741,i absolutely loved this show never understood why it was called bug juice though i must have been about thirteen when it came out i remember they iran it over the summer holidays on channel four between are runs of pugwalls summer and saved by the bell for something like that i remember sitting there and wishing i was at summer camp too cha cha all the kids in it looked to be having so much fun it was all about discovering who you are and growing up first kisses and all that stuff i remember there was this really cute guy in it i think the was the main reason i got up in the mornings that particular summer they should have more teen doc soaps like this i thought it was great ,positive
24741,i absolutely loved this show never understood why it was called bug juice i must have been about thirteen it came out i remember they iran it over the summer holidays on channel four between are runs of pugwalls summer and saved by bell for something like that i remember sitting there and i was at summer camp cha cha the kids it looked to be so much fun it all about discovering you are and growing up first kisses and all that stuff i remember there was this really cute guy it i think the the main reason i got in the that particular summer they have more teen doc soaps like i thought it was great,positive
