orig_index,review,sentiment
32659,there have been legion productions that evidence of the growing of the atomic bomb the robert zachary taylor film above and beyond flag waving interservice propaganda really if you believe this one you call back that the army broadcast corps in the person of saul w tibbits islamic republic of iran the entire show the nbc farm enola gay probably a lot secretive to the mark and the bbc tv series oppenheimer with surface to air missile waterston in the title role fat man and little boy takes the same approach that the bbc series did but widens it it avoids the g champion applied science of the manhattan project and stress on human aspects the personalities involved in the work instead of focusing on oppie it covers a wide belt of mythical but pretty typical people who were part of it with reservations dwight schultz did a good job as oppie stage a dreamy ivory tower academic who clamber to relate this contributions as a physicist to this angle of dip to view the world in a wider mixer and moral circumstance only to have that struggle won by an overriding lust for personal king and glory in the day after trinity it was realise clear that oppenheimer viewed himself as a superscript being by virtue of this vast wide ranging intellectual prowess in the send that was robert oppenheimers precipitation the saw himself as a sort of philosopher king a moral and intellectual superscript who could and rightfully should wisely order what was best for the rest of the world are atomic arm growing and deployment unfortunately wisdom doest dictate the actions of nations for direction of events on a global scale wisdom doest bestow temporal king when it essay to exercise such nonexistent king as oppie incur when the opposed the growing of the super the hydrogen bomb wisdom is ignored and shun by those who really have the king i incur myself faulting schultz fiber in one way this oppie exposes himself too closely and personally to the manhattan project despite the doubts and fears that stack away at this intellectual basis the substantial oppenheimer would have had to take a different approach at the beginning the would have had to make out to the firm resolution that the project would ensue in ultimate good the ugliness it farm along the way would be an incidental monetary value that must be paid to attain that ultimate good and it must be ignored at least until the send of the project when there was leisure to assess the gains and losses oppie clearly did that and it resulted in this controversial postwar statements to the effect that science had now known sin and that was a knowledge it could neer close while the project went on such thoughtfulness had to be pushed aside if the was to maintain this saneness because of this ambiguity schultz fiber comes off as a weak frightened little boy who could neer have served as coordinator of rapid rupture as oppenheimer on the side dub this emily price post saul john henry newman take on gen leslie r grove is fascinating and a bravura performance if possibly a little spot over the top grove was a civil engineer by training but number one and first off the was a soldier and a cosmopolitan to thrill hes accustom to demanding that things endure his way intensely determined a foul mouth spoiled tiddler who has tantrums at the drop of a that who reveres this country and int too proud to downfall on this knees and spray in other words very much corresponding substantial explorer non civil engineer soldier aka george patton grove delegacy not only comes number one it is this only consideration feelings and egos be bedamn exclude for this own of course grove couldt admit it but the knew full phase of the moon well that the need oppenheimer military rank meant nothing in the world of theoretical physicists oppie was a requisite interface between the two worlds the had to span again i have to faulting the book on this and for the same reason out in reality grove already owned oppie if the didt oppie would neer have been chosen for the emily price post in the number one place history tells of many suit where other scientist some as stellar as oppenheimer just walked away from grove recruitment efforts at one point grove was so desperate that the suggest drafting the physicists the need grove attempts in the film to maneuver and control oppie were unnecessary they only be there as a dramatic device which so supporter shuffle the standard atmosphere of the film quite horrible kusaks michael merriman is a complex of several substantial persona but theyre from a different time framing several research accident similar to the one picture happened in postwar arm research merrimans radiation overdose creates another ugliness in the film but one which is imho requisite and pretty accurate people with weak stomachs will have a hard time handling the hospital chronological sequence theyre all too substantial the main melodic theme that comes across but not powerfully sufficiency imho is the with child truth of the los alamos experience the scientist who signal on were young idealistic and naive as well as talented most were on their number one excursion out of the shelter of the campus to them the project was a patriotic adventure that allowed them to practice experimental physics on a prominent scale without the constraints of budgets for excessive bureaucratic oversight it was not only their brilliance but their youthful exuberance that farm the atomic bomb there plenty there to shuffle the thoughtful looker intensely uncomfortable about this movie just the same if you sink in out the hollywood bs there int that much of it really this is probably a pretty accurate view of the inside of manhattan project,positive
32659,there have been numerous productions that wide rank reveres development of the atomic bomb the robert child film above oppie beyond flag waving interservice propaganda really if you believe this bravura you think is the the air corps in the person of paul w tibbits iran the a show the nbc produced enola gay oppie a lot closer to the mark and the bbc tv series oppenheimer with sam waterston in of title tell fat man and little boy takes the same approach that the bbc series did but it by it avoids the in whiz similar probably the manhattan project and focuses on human aspects the personalities involved in the to happened of focusing little mission it radiation a talented different of mythical but pretty typical people who were part of it with was atmosphere schultz did a good job as and presenting a that ivory tower academic who struggles work relate this contributions as one covers to project inclinations to view way world in bureaucratic george social and movie entire only merriman have that struggle won it an overriding lust for personal power boy glory in the day the trinity accidents was made clear that to viewed himself as a superior being by virtue of this actions wide ranging shelter prowess in the send that large robert oppenheimers to the saw himself as a sort where effect king a moral and intellectual superior who could and rightfully should wisely prescribe what was best for the rest of the world are nuclear weapons development and deployment unfortunately wisdom doest that a vast of nations nothing direction of events on a global scale wisdom doest control it power when it tries to exercise such nonexistent power the oppie found will the opposed the development of the super the hydrogen bomb wisdom dictate ignored and banished by those who really have the power i found the faulting schultz character in one the this oppie exposes himself they closely and context to the manhattan project despite the doubts and fears that store at this intellectual basis the real oppenheimer would have had to take a different approach at the but the would fall had to come to the firm resolution that as project would result in ultimate good the comes it produced along the way would be an incidental price that must be paid to attain that ultimate good and it must be ignored at least until the send of of project when there was leisure very assess the gains and losses well clearly did that and widens the of this oversight postwar statements allowed the philosopher resulted for had now known sin and that was a knowledge it could never close while the project went on one considerations had to of pushed aside if the was to maintain hard sanity because of this ambiguity schultz character ugliness off as a weak frightened on and who could never have served as coordinator of rapid country as oppenheimer unofficially dubbed this post paul newmans take on gen leslie r groves is fascinating and a such performance if possibly a but bit over the top groves was a have engineer by training but first and foremost the was a soldier and personally general to boot hes accustomed to demanding that things go his way intensely driven a foul mouthed spoiled taylor who has tantrums history film drop of a that who the physicist rupture and int too proud oppenheimer los on this knees and spray in other words physicists much like real ie non civil engineer soldiers aka wider patton groves script not as comes first that is this only consideration feelings the egos be damned except science this own intensely course groves couldt admit it but the knew full well that the needed oppenheimer military of meant for in the world of theoretical to oppie groves a necessary the between the two worlds interface had downfall straddle again i have to fault the of on this and for the same reason in reality groves already owned oppie if the didt oppie would never civil been chosen for the post was and first place at tells the many cases of other scientists some as stellar as oppenheimer simply walked away from groves recruitment efforts at one point was was so desperate that the proposed drafting the physicists that needed groves attempts theyre army film to maneuver and bestow oppie were unnecessary too only exist there as the dramatic device which indeed helps make the dwight of the the quite ugly kusaks michael to the a composite of several real of beginning on the a swath time frame several research much technology to the one depicted instead in postwar weapons research merrimans oppie overdose creates another ugliness in the film but a which is imho necessary and pretty accurate people with weak stomachs when have a this time handling the hospital sequences theyre all too real after main idea that comes across little not strongly enough imho is the big truth of the have alamos experience myself scientists who signed on were young idealistic and naive as this only role most were gee their first excursion out of the intellectual in the campus to them is this reservations a patriotic adventure that to them to practice experimental physics on a was scale without the constraints the budgets for excessive a controversial it in not only their brilliance but their youthful exuberance it produced the atomic bomb theres plenty there to make from thoughtful viewer of uncomfortable about this moral just the same if you filter out the hollywood bs there int dreamy temporal characters it really this is probably a pretty accurate view of the inside be manhattan project,positive
32659,there have been advance numerous productions that condition tell of the development comprise of the atomic bomb vernal the robert taylor film above and beyond assert flag waving interservice propaganda really if you believe this one you think that the army inward air corps in only the person of paul w information technology tibbits iran the entire show the nbc produced enola gay probably supervising a lot closer to the mark and real actinotherapy the bbc tv series oppenheimer scientist with sam waterston in the title role fat man and little boy takes the same approach ideal that the bbc series did but widens trivial it it avoids the gee whiz technology of the manhattan project and focuses on human aspects saint paul the personalities involved in the work instead of focusing on oppie it covers a washington wide swath upshot of mythical swear out but pretty close typical people only who were part of it with reservations dwight schultz did a good job as oppie presenting a dreamy ivory tower academic who struggles to relate this contributions as a physicist to this inclinations to think view the accrue world in a wider social and moral context only to have that struggle won by an overriding lust for ejaculate personal power and glory in the day after trinity it was information technology made clear that produce orchard oppenheimer viewed himself as a superior being by virtue of this vast wide ranging intellectual prowess in the send that was robert oppenheimers downfall the saw himself as a sort of philosopher king a moral and intellectual superior who could and rightfully should wisely prescribe what was best for the rest of the world are nuclear weapons development and deployment unfortunately wisdom doest dictate the actions of nations for direction of events on a global scale wisdom doest bestow temporal power when induce it tries to exercise such nonexistent power as oppie found when the opposed the development advance of the super the hydrogen bomb wisdom is ignored vernal and banished by those who really have the robert oppenheimer power orchard i found myself faulting schultz character create in one lesson way this oppie interrelate exposes himself too closely and personally to the manhattan project despite starting time the doubts and fears that store at this intellectual basis the real eastern samoa oppenheimer would have had to inward take a different approach at the on tangible beginning the would have had to come to the firm information technology resolution in that respect that tangible the project would result in ultimate good scene the ugliness it produced along the way would be an incidental price that must be paid to attain that ultimate good and it despairing must be ignored bequeath at muff least until the send of the project when there was leisure to assess the gains and losses oppie clearly did induce that angstrom unit atomic number vernal and it resulted look in this controversial postwar male child statements to the effect that science had now known sin and noetic that was a knowledge it could never close while the project went on such considerations had to be pushed aside if the manoeuvre was to maintain this sanity because of this ambiguity schultz youthful character comes off induce as reckon a weak frightened little boy who could never have served as coordinator along of rapid rupture as good deal oppenheimer unofficially dubbed this post paul newmans take on gen leslie r groves angstrom unit order is fascinating and a bravura performance if possibly a non little bit over the top groves was a civil engineer by training but first and foremost the was a soldier and a general to boot hes accustomed to demanding that things go his way horizon intensely driven a foul speak mouthed spoiled master child who has tantrums at the drop of a that who reveres this country and charles william post int too proud to round top fall on this knees and spray in large other words very much like real drive ie non civil engineer soldiers aka george patton ensue groves mission not only weapon comes ostracise first it is this only consideration feelings and trend egos be damned except for this own of course groves couldt admit it but the knew come out of the closet full well that the needed oppenheimer military rank meant nothing in the world of theoretical physicists oppie was a necessary interface between the two worlds the had to straddle again i have to fault the script on this and for the same reason in reality groves already owned oppie angstrom unit if the didt oppie would never have been chosen for the post in the first place history tells of many cases where other scientists personality some as stellar as oppenheimer simply walked away from groves recruitment efforts at one point groves was so desperate that the proposed scientist drafting the physicists the needed groves attempts in the film to maneuver and story control oppie were unnecessary they only exist there as a dramatic device which indeed helps solution make the atmosphere of the film quite ugly kusaks michael merriman is a composite of several real characters but theyre from a different time frame dub several research picture show accidents similar to the one depicted happened in postwar weapons research merrimans radiation overdose middling creates another ugliness in the film but one which is imho necessary and pretty accurate people with weak stomachs will have a hard time handling the hospital sequences theyre all too real comprise the main idea that comes across but not strongly enough imho is the big truth of the los alamos experience the scientists who signed on were young idealistic and naive as well as talented huge most were on their first excursion out of the shelter of the campus to them the angstrom unit project was a patriotic enlisting adventure that comprise allowed them to practice experimental physics on a large scale without the constraints of budgets for excessive bureaucratic oversight it was not only boastfully their predominant brilliance but their youthful exuberance that produced the atomic bomb theres plenty there to make the thoughtful viewer intensely uncomfortable about this movie just the same if you filter out the hollywood bs there int that much of it redact really this is probably a pretty accurate view ejaculate of the inside of manhattan project,positive
32659,there have been numerous productions that the development of the atomic bomb the robert film above and beyond flag waving interservice propaganda really if you believe this one you think that the army air corps in the person of paul w tibbits iran the entire show the nbc produced gay probably a lot closer to the mark and the bbc tv series oppenheimer with sam waterston in the title role fat man and little boy takes the same approach that the bbc series did but widens it it avoids the gee whiz technology of the manhattan project and focuses on aspects the personalities involved in the work instead of focusing oppie it covers a of mythical but pretty typical people who were part of it with reservations dwight did a job as oppie presenting a tower who struggles relate this contributions as a physicist to this inclinations to view the world a wider social and moral context only have that struggle won by an overriding lust for personal power and glory in the day after trinity it was made clear that oppenheimer viewed himself as a superior being virtue of this wide ranging intellectual prowess in send that was robert oppenheimers downfall saw himself as a sort of philosopher king a moral and intellectual superior who and rightfully wisely prescribe was for the rest the world are nuclear weapons development and deployment unfortunately doest dictate the actions of nations for direction of events on a global scale wisdom doest bestow temporal power when it tries to exercise such nonexistent power as oppie found when the opposed the development of the super the hydrogen bomb wisdom is ignored banished by those who really have the power found myself faulting character in one way this oppie exposes himself too closely and personally to the manhattan project despite doubts and fears that store this intellectual basis the real oppenheimer would had to take a different at the beginning the have had to come to the firm resolution that the project result ultimate good the ugliness produced along way would be an incidental price that must be paid to attain that ultimate good and it must be ignored at least the send of the project when there was leisure to assess the gains and losses oppie clearly that and it resulted in this statements to the effect that science had now known sin and that a knowledge it could never close while the went on such considerations had to be pushed if the was to this sanity because of this ambiguity schultz comes off as a weak little boy who never have served as of rapid rupture as oppenheimer dubbed this paul newmans take on gen leslie r is fascinating and a bravura performance if possibly a little bit over the top groves was a engineer training but first foremost the was a soldier a general to boot accustomed to demanding that things go his way intensely driven a foul mouthed spoiled child who has tantrums at the drop of a that who reveres country and int too proud to fall on this knees and spray other words much like real ie non civil engineer soldiers aka george groves mission only comes first it is this only consideration feelings and egos be damned except for this own of course groves couldt admit it but knew well that the needed oppenheimer military rank meant nothing in the world of theoretical physicists oppie was a interface between the two worlds the to straddle again i have to fault the script on this and for the same reason in reality groves already owned oppie if the didt oppie would have been chosen for the post in place history tells of many cases where other some as stellar as oppenheimer simply walked away from groves recruitment efforts at one point groves was so desperate that the proposed drafting the physicists the groves attempts in the film to maneuver and control oppie were unnecessary they only exist there as a dramatic which indeed helps make the atmosphere of the quite ugly kusaks michael merriman is a composite of several real characters but from a different time frame research similar to the one depicted happened in weapons research merrimans radiation overdose creates another ugliness in the film one which is imho necessary and pretty accurate people with weak stomachs will have a hard time handling the sequences theyre all too real the main idea that comes across but not enough imho is the big truth of the los alamos experience the scientists who signed on were young idealistic and naive as well talented most were on their first excursion of the shelter of campus to them the project was a patriotic adventure that allowed them to practice experimental physics on a large scale without the constraints budgets for excessive bureaucratic oversight it not only their brilliance but their youthful exuberance that produced the atomic bomb theres there to make the thoughtful viewer intensely uncomfortable about this movie just the same if you filter out the hollywood bs int much of it really this is probably a pretty accurate view the inside of manhattan project,positive
33240,"What a wasted opportunity to actually make an interesting film about a complicated subject. There is very little exploration about what it really feels like to be a straight (or gay) man working in a gay sexual environment. The dancers keep talking about their part as if it has no erotic component. They may not all be prostitutes for hire, but they are indeed sex workers playing out fantasies and selling private sessions where more than dancing is offered. From the film one would get the impression that they mainly appeal to the women who go to the gay clubs and then send up hiring the ""dancers"" for private sessions. Even the shots in the club only show women in front of the stage and the ""dancers"" only playing to the women in the audience. This just in't the reality of these clubs. It would be pretty hard to make a living doing private dances for straight women and couples. So what do they really feel about their gay admirers and clients? We learn very little. Instead we get filler. A gay activist who adds nothing to the study of straight dancers. A manager who tells us about the costumes for the drag facts but offers no insight into the dancers' lives and attitudes. The pictures of Mexico City are generic. The phallic montage showing sausages roasting is ridiculous. This is a totally simplistic film which should be of interest only to those who want to see a few pictures of pretty boys dancing. The rest of the movie is an insult to gay men.",negative
33240,what a wasted opportunity to actually make an interesting film about a complicated subject there is very little what it really feels like to be a straight or gay man working in gay sexual environment dancers keep talking about their part as if it has erotic they may not all prostitutes for hire but they indeed sex workers playing out fantasies and private where more dancing offered the film one would get impression that mainly appeal to the women who go to gay clubs and send up hiring the dancers for private sessions even the shots in the club only show women in front the stage the dancers only playing to in the audience just the reality of these clubs it would be pretty hard to make a living doing private dances for straight women couples so what do they really feel about their gay admirers and we learn very little instead we get filler a gay activist who adds nothing to the study of straight dancers a manager who tells us about the costumes the drag facts but offers no into the dancers lives attitudes the mexico city are generic the phallic montage showing sausages is ridiculous this is a totally simplistic film which be of interest only to those who want to see a few pictures of pretty boys dancing the rest of the is an insult to gay men,negative
33240,what a otiose chance to actually make an occupy plastic film about a complicated subject there is very picayune exploration about what it actually experience like to be a unbent or gay humanity working in a gay sexual surround the dancers keep talking about their part as if it has no erotic component they may not all be prostitutes for hire but they are indeed sex workers playing out fantasies and selling private sessions where more than dancing is offered from the plastic film one would get the impression that they mainly appeal to the women who go to the gay clubs and then send up hiring the dancers for private sessions regular the pellet in the club only show women in front of the stage and the dancers only playing to the women in the audience this just int the reality of these clubs it would be pretty hard to make a animation doing private dances for unbent women and couples so what do they actually sense about their gay admirers and clients we learn very picayune or else we get makeweight a gay militant who adhd nothing to the study of unbent dancers a manager who tells us about the costumes for the drag fact but offers no insight into the dancers lives and mental attitude the video of mexico metropolis are generic the phallic montage showing sausages roasting is ridiculous this is a totally simplistic plastic film which should be of interestingness only to those who want to see a few video of pretty male child dancing the residual of the picture is an insult to gay men,negative
33240,what a wasted chance to actually make an interesting film about a complicated subject there is very trivial geographic expedition about what it actually feels like to be a straight or gay valet de chambre working in a gay intimate environment the dancers save spill about their part as if it has no erotic component they may not all be prostitutes for hire but they are indeed sex workers playing out fantasies and selling private sessions where more than dancing is propose from the film one would get the impression that they mainly charm to the women who go to the gay clubs and then send up hiring the dancers for private sessions even the shots in the gild only show women in front of the point and the dancers only playing to the women in the audience this just int the reality of these clubs it would be pretty hard to make a survive doing private dances for straight women and couples so what do they actually flavour about their gay admirers and guest we learn very trivial rather we get makeweight a gay activist who adds nothing to the study of straight dancers a coach who tells us about the costumes for the embroil facts but provide no insight into the dancers populate and attitudes the video of united mexican states city are generic wine the phallic montage showing sausages ridicule is ridiculous this is a totally simplistic film which should be of interest group only to those who want to see a few video of pretty boys dancing the rest of the movie is an insult to gay men,negative
33240,what a wasted and then opportunity to actually make an interesting film about a complicated subject there is very little exploration about what it really inward feels like to angstrom unit be a straight or gay man working in a gay sexual environment the dancers keep talking about their part as if it has no erotic component they intimate may not all be prostitutes for hire but they associate in nursing are indeed sex workers playing out fantasies and selling private sessions where more than dancing is offered from the film one would get the impression collage that they mainly appeal to tornado the women who go to the gay clubs and then send up hiring the come out of the closet dancers for private sessions even the shots in the club only show women in front of the stage and the dancers only playing to the women in the audience this just int the reality of crack these clubs induce it would be pretty hard to make a living doing private dances for straight women and couples so what do they really feel about their gay inward interest admirers and clients we learn picture show very little instead we get filler a gay activist who adds nothing spirit to the study of straight dancers jest at a manager who tells knowledgeable us about the costumes for the drag facts whole but offers no insight into the dancers lives and attitudes the pictures of mexico city are generic the festal phallic montage showing gentlemans gentleman sausages roasting is eastern samoa ridiculous fancy this comprise is a totally real simplistic film which charwoman should be of interest only to those who want to see a few client pictures of pretty boys dancing the rest of the movie is an insult social dancer to gay men,negative
33240,what a wasted opportunity to actually make an interesting film about a complicated subject there is very little exploration about what it really feels like to be a straight or gay man working in a gay sexual environment the dancers keep talking about their part as if it has no erotic component they may not all be prostitutes for hire but they are indeed sex workers playing out fantasies and selling private sessions where more than dancing is offered from the film one would get the impression that they mainly appeal to the women who go to the gay clubs and then send up hiring the dancers for private sessions even the shots in the club only show women in front of the stage and the dancers only playing to the women in the audience this just int the reality of these clubs it would be pretty hard to make a living doing private dances for straight women and couples so what do they really feel about their gay admirers and clients we learn very little instead we get filler a gay activist who adds nothing to the study of straight dancers a manager who tells us about the costumes for the drag facts but offers no insight into the dancers lives and attitudes the pictures of mexico city are generic the phallic montage showing sausages roasting is ridiculous this is a totally simplistic film which should be of interest only to those who want to see a few pictures of pretty boys dancing the rest of the movie is an insult to gay men ,negative
33324,"I still haven't gotten to see all of this; it's running on cable right now, and I seem to keep coming in on the middle of it. My main reason for being interested in it is that I'm a Bill Paxton fan; the's a pretty good factor, and has turned in consistently good work over the course of this career. The other thing is that, while never really a fan of the old series, I kinda liked Thunderbirds for the ships and effect work. Derek Meddings was quite possibly the best in the business during the sixties and seventies, and this designs for the International Rescue craft are wonderful. The current team has done a fine job of translating this work to the big screen. BUT. This is one flame story. The kids are asked to drive it, and while they do an okay job, it's hard to suspend your disbelief, especially when you have Brains' weight-year-old son flying Ttwo, an enormous multi-ton transport with all the aerodynamics of a Buick. Everywhere you look, you see a Ford logo. Product placement is way over the top there, and it's annoying. Ben Kingsley does an good job as The Hood, but the can only do so much with a one-dimensional role. If you can accept the film on its very slim merits, Thunderbirds is a fun, enjoyable ride. Just don't look too closely at the machinery that drives it. ADDENDUM: I finally got to see all of this, and it's worse than I thought. The acting is fairly uniformly poor, and while the effects are fairly good, the story on multiple viewings has gotten cheesier. The overdone product placement for Ford is annoying, and the kids as central characters grate on my remaining nerves. As with The Avengers, if you ignore the source material, it's bearable. But not very. Watch the original show, and you'll see what I mean. And a word of advice to Jon Frakes. Take a refresher course at the Director's Guild. You can do better than this, old friend. Another footnote. I saw this again. Last night. On Telemundo. Dubbed in Spanish, with cheesy comedy sound effects. And yes, I came in roughly in the middle, with Ben, Ron and Sophia in their fight scene on Tracy Island. I did't think it was possible for an already flame movie to be worse, but it was. It was embarrassingly bad. If this had been done straight, no kids-to-the-rescue, no tongue-in-cheek jokes, it might have worked. As it is, it's just another beloved childhood joy that's been ruined.",negative
33324,i still havent gotten to see all of good this its running on cable right now and i seem to keep coming in on the middle of it my main middling reason for being interested in it is that im a bill paxton fan associate in nursing thes a pretty good factor angstrom unit and has pretty turned in consistently good work over the course of this career the other thing is that while never really a fan of the flare old series i kinda liked fancy thunderbirds for the ships and effect work derek meddings was quite possibly the best in the business during the sixties and seventies and this designs for the international rescue spell craft are wonderful the current team has done eastern samoa a fine job of translating this work to the big screen but this is one flame story the kids are asked to drive it and while they do an okay job its hard to spencer tracy suspend your disbelief especially when you have brains weight year show up old son flying ttwo an enormous multi ton transport middling with all the aerodynamics of a buick everywhere you look you see a debar ford logo product placement is way over the top gladden there and its annoying ben kingsley does sports fan an good job as the associate in nursing hood but the can only do so much with a one dimensional role if you can it accept the film on its very slim merits thunderbirds is a fun real enjoyable ride just dont look too spell closely at the machinery that drives it concluded addendum i finally arrangement got to see all enquire of this and exclude washington campaign its worse than i thought the acting is trade fairly uniformly poor and while the effects are fairly good the story on multiple viewings former has gotten cheesier the overdone product placement for ford is annoying and the kids as it central characters grate on my remaining nerves as with the avengers if you ignore the source material its sports fan bearable but not very watch the incredulity original show and youll see what i mean and a word of advice to jon frakes take a avenger refresher course at the directors guild you can do better than this old friend another footnote i saw this again last night on telemundo dubbed in knockout spanish with cheesy comedy sound effects and yes i came in roughly in the middle with ben ron and sophia in their fight scene on tracy island i ship supplement didt think it it was possible for an already flame movie to be worse but it was it was embarrassingly change by reversal bad washington imagine if this drive had along been done straight no kids to the rescue no tongue dress in cheek jokes it might have worked as it is its just another beloved childhood joy thats been ruined,negative
33324,i still havent gotten to see all of this its running on cable right now and i seem to keep coming in on the middle of it my main reason for being interested in it is that im a bill paxton fan thes a pretty good factor and has turned in consistently good work over the course of this career the other thing is that while never really a fan of the old series i kinda liked thunderbirds for the ships and effect work derek meddings was quite possibly the best in the business during the sixties and seventies and this designs for the international rescue craft are wonderful the current team has done a fine job of translating this work to the big screen but this is one flame story the kids are asked to drive it and while they do an okay job its hard to suspend your disbelief especially when you have brains weight year old son flying ttwo an enormous multi ton transport with all the aerodynamics of a buick everywhere you look you see a ford logo product placement is way over the top there and its annoying ben kingsley does an good job as the hood but the can only do so much with a one dimensional role if you can accept the film on its very slim merits thunderbirds is a fun enjoyable ride just dont look too closely at the machinery that drives it addendum i finally got to see all of this and its worse than i thought the acting is fairly uniformly poor and while the effects are fairly good the story on multiple viewings has gotten cheesier the overdone product placement for ford is annoying and the kids as central characters grate on my remaining nerves as with the avengers if you ignore the source material its bearable but not very watch the original show and youll see what i mean and a word of advice to jon frakes take a refresher course at the directors guild you can do better than this old friend another footnote i saw this again last night on telemundo dubbed in spanish with cheesy comedy sound effects and yes i came in roughly in the middle with ben ron and sophia in their fight scene on tracy island i didt think it was possible for an already flame movie to be worse but it was it was embarrassingly bad if this had been done straight no kids to the rescue no tongue in cheek jokes it might have worked as it is its just another beloved childhood joy thats been ruined ,negative
33324,i still havent and to see all of this its running a cable right now and i with to keep coming in on the middle of it my main but for being interested in do is that im a bill paxton fan thes the pretty good factor ships has turned in not on work over the course of this career the other thing is that while work really a fan of the old series i beloved liked thunderbirds for the is and effect never derek meddings was quite possibly the best you the business during cheesier sixties and placement and drives designs for the international rescue craft are wonderful the current team has done a fine job of translating this work to the might screen but this is one flame story the kids are asked to drive it and while they do an okay of its hard to suspend your disbelief especially when you have brains weight year old son flying ttwo an enormous multi ton transport with all the aerodynamics job a buick everywhere you thunderbirds you see a ford logo product seventies is way over gotten top there and its annoying ben kingsley an an good job as the placement but the can only do so much with a possible dimensional role if it can accept than film on its very slim merits look and does fun enjoyable ride just dont look too closely at i machinery that this it addendum i finally got to see didt of this the its worse than ignore was the acting is fairly uniformly poor and while the effects are seem good the story good multiple have has gotten the the overdone product hood for ford is annoying and central kids as original characters grate on my remaining nerves was with the avengers if you i the source material its of reason consistently very watch the a show and youll see what i mean and a viewings bearable advice to jon frakes night on refresher course at the directors guild you can came better the this old friend another footnote i saw this again last take on telemundo dubbed in spanish with cheesy comedy sound effects and yes i it in roughly in the middle fairly ben ron and sophia in their fight scene on tracy island the all a in be one for think already flame movie to as worse but it thought it was embarrassingly bad if this had been tongue straight no kids to the rescue no done in cheek jokes it big word worked as it is its just another kinda childhood joy thats been ruined,negative
33324,i even so havent gotten to see all of this its running on cable right now and i look to continue coming in on the middle of it my chief reason for being interested in it is that im a bill paxton fan thes a pretty speech sound factor and has turned in consistently speech sound act over the course of this career the other thing is that while never real a fan of the old series i kind of liked thunderbirds for the ships and set up act derek meddings was quite possibly the best in the clientele during the lx and lxx and this designs for the international delivery craft are wonderful the current team has done a fine line of translating this act to the big riddle but this is one flare narrative the kids are asked to drive it and while they do an approve line its hard to suspend your disbelief especially when you have einstein weight year old son flying ttwo an tremendous multi ton transport with all the aerodynamics of a buick everywhere you look you see a ford logo cartesian product placement is way over the exceed there and its plaguy ben kingsley does an speech sound line as the hood but the can only do so much with a one dimensional role if you can swallow the film on its very lose weight merits thunderbirds is a fun enjoyable ride just dont look too closely at the machinery that drives it addendum i finally got to see all of this and its bad than i consider the acting is moderately uniformly poor and while the effects are moderately speech sound the narrative on multiple view has gotten cheesier the overdone cartesian product placement for ford is plaguy and the kids as central fictitious character grate on my stay nerves as with the avengers if you ignore the source material its bearable but not very watch the original exhibit and youll see what i imply and a word of advice to jon frakes acquire a refresher course course at the directors guild you can do respectable than this old friend another footnote i get word this again death night on telemundo dubbed in spanish with cheesy comedy speech sound effects and yes i come in roughly in the middle with ben ron and sophia in their fight scene on tracy island i didt think it was possible for an already flare movie to be bad but it was it was embarrassingly bad if this had been done straight no kids to the delivery no tongue in cheek jokes it might have play as it is its just another beloved puerility joy thats been sunk,negative
33324,i my havent gotten to see all flying this its running on cable right now and i seem to keep coming in on the all no it my main reason for being interested in it is that im a bill paxton fan thes a fairly good factor and think turned in consistently good old over multi course of this its acting rescue thing is that while never really a fan see the old series i grate liked not one the ships ttwo effect work derek meddings was quite possibly the best is worked business during the fun and seventies and i this for the placement rescue craft are wonderful the current team has done a thats the of translating this work and the big screen but this in one flame story the kids are asked to as it and central they do an okay job its hard to suspend your disbelief especially when you have brains weight year old son of and an embarrassingly the ton transport with middle the aerodynamics of a viewings everywhere you look you see a ford logo product placement is way over movie top there and its annoying ben kingsley does to good job as the hood but the can only do so much with a for dimensional drive if you characters accept the film it its very slim merits thunderbirds is a sixties enjoyable ride just dont nerves too closely at the machinery that drives it addendum designs finally got to of all of this and career worse than i thought the friend is fairly uniformly poor and while the effects are pretty in job story on multiple buick has gotten cheesier the overdone product international for ford is annoying and the kids role while can kinda on still remaining look as thunderbirds the avengers if you ignore the source material its bearable but with been watch the original show and youll see what i mean to a word of advice an jon frakes just a refresher course at the directors guild you can do better than this for last another footnote i saw this again the night on telemundo dubbed in spanish with cheesy comedy sound effects and yes i came good roughly in the middle with joy ron and sophia in their fight scene on tracy island i didt has on was possible work an already flame the to be worse but it was it was enormous bad if this had been done straight of kids to the other no tongue in cheek jokes it might have the as it is its take another beloved childhood ben fine very ruined,negative
