orig_index,review,sentiment
22235,"Rajkumar Santoshi tries these hands in comedy and succeeds. One of the few good films that Salman Khan includes. A very funny movie from beginning to end. All the characters contribute to the film and believe me, there are many of them. Aamir Khan, Salman Khan, Raveena Tandon, Karishma Kapoor, Paresh Rawal, Viju Khote, Jagdip, Deven Verma, Shakti Kapoor, Harish Patel, Tiku Talsania and more. The direction, the editing, the sound are not up to par, but that still doesn't matter, because the factors make up more than for this part.",positive
47797,"This stuffy melodrama is quite easily the worst film starring Ingrid Bergman that I've seen. Even her luminous screen presence can't save this insufferably slow and meandering movie that's nearly impossible to sit through without fast-forwarding a lot of it. Only for die-hard Bergman fans; others are very likely to fall asleep. I suggest you to watch ""For Whom the Bell Tolls"" instead.",negative
47797,"This stuffy melodrama is easily the worst movie I've seen with Ingrid Bergman. Even her shining screen presence cannot save this unbearably slow and meandering film, which is almost impossible to sit through, without speeding up much of it. Only for dying Bergman fans; others will most likely fall asleep. I suggest you take a look at ""Whom the bell fees"" instead.",negative
40107,"This in't the comedic Robin Williams, nor is it the quirky/insane Robin Williams of recent thriller fame. This is a hybrid of the classic drama without over-dramatization, mixed with Robin's new love of the thriller. But this in't a thriller, per use. This is more a mystery/suspense vehicle through which Williams attempts to locate a sick boy and this keeper. Also starring Sandra Oh and Rory Culkin, this Suspense Drama plays pretty much like a news report, until William's character gets close to achieving this goal. I must say that I was highly entertained, though this movie fails to teach, guide, inspect, for amuse. It felt more like I was watching a guy (Williams), as the was actually performing the actions, from a third person perspective. In other words, it felt real, and I was table to subscribe to the premise of the story. All in all, it's worth a watch, though it's definitely not Friday/Saturday night fare. It rates a seven.seven/ten from. the Fiend :.",positive
40107,"This is not the comedian Robin Williams, nor is it the whimsical Robin Williams of the latest thriller fame. This is a hybrid of classical drama without overdramatization, mixed with Robin's new love of thriller. But this isn't a thriller, per use. This is more of a mystery/suspense vehicle that Williams is trying to find a sick boy and this guardian. Also with Sandra Oh and Rory Culkin, this Suspense drama plays pretty much like a news report until William's character comes close to this goal. I have to say that I was very entertained, although this film does not teach, leads, inspects, to have fun. It felt more like I was watching a guy (Williams) because he actually did the actions from a third person's perspective. In other words, it felt real, and I was table to subscribe to the premise of history. All in all, it's worth a watch, but it's definitely not Friday/Saturday night fare. There is a 7.7/10 of. The Fiend :.",positive
41740,"Even though the plot was very well detailed, and the story line was understandable the fact that Steven Seagals voice was dubbed with some one else's through out most of the movie was distressing as you were unsure who was talking . There were many parts where the would start to talk in this deep raspy voice and then the next some one else's voice was doing the talking for him. I don't know the reason however if the had difficulty with this voice during production of the movie I think they could have are shot the events that did not contain this own voice when the had recovered. I have rated this movie three out of ten based on the quality of the film. When one pays for a movie whether for not its at the theatre for on DVD this movie was not worth the admission price that was charged. I have been a long time follower of Steven Seagal and all this movies that the has done over the past years. To date I think this is one of the worst jones we have seen yet",negative
41740,"Although the plot was very detailed, and the line of action was understandable that Steven Seagal's voice was titled with another by the film, the majority of the film was depressing, as one was not sure who was speaking. There were many parts where that would begin to speak in that deep racy voice, and then the next some other voice was speaking for him. I don't know the reason, but if the difficulties with this voice during the production of the film I think they would have the events that this own voice did not contain if the recovered one had been filmed. I rated this film three out of ten based on the quality of the film. If you pay for a movie, whether it wasn't in the theater for on DVD this movie wasn't worth the entrance fee that was charged. I'm a longtime successor to Steven Seagal and all those movies that have been making in recent years. To this day, I think this is one of the worst Jones we've seen",negative
24145,"One of those movies in which there are no big twists whatsoever and you can predict pretty much whats is going to happen. Matt dillon was awesome once again, but the rest did't played a bigger part as they should have. It was exciting in the beginning but kinda slow paced and predictable in the send. Its one of those flicks in which the good guy wins no matter happens. If you have absolutely nothing to do, you can give it a try I personally found it not worth watching. The story could have been more interesting and the director could have made it less of a B-movie by engineering a happy ending.",negative
24145,"One of those movies, where there are no big twists at all, and you can pretty much predict what's going to happen. Matt Dillon was brilliant again, but the rest didn't matter much as they should. It was exciting in the beginning, but somehow slow and predictable in the show. It's one of those stripes where the good guy wins no matter what happens. If you have absolutely nothing to do, you can try, I personally did not find it worth watching. The story could have been more interesting and the director could have done less of a B movie by developing a happy ending.",negative
24513,"The message of Hero is quite clear: the idea of Greater China is more important than the death and the suffering of millions. At a time when China is dangling its war toys over Taiwan, it is unacceptable for Western viewers to endorse this piece of over-produced, government-sponsored, dogmatic trash. Particularly surprising is the promotion of this film by the liberal media. Roger Ebert of Chicago Tribune, David Edelstein of Slate, Charles Taylor of Salon, and many others have wholeheartedly endorsed Hero. In so doing, they have implicitly legitimated its reactionary political message. The only critic (that I know of) who saw through the film's glossy facade was J. Hoberman of The Village Voice, who wrote of the film's ""sanctimonious traditionalism"" and its ""glorification of ruthless leadership and self-sacrifice on the altar of national greatness."" I, for one, sign my name under Hoberman's final pronouncement: Hero is nothing more than ""fascinating fascism.""",negative
24513,"Hero's message is quite clear: the idea of Greater China is more important than the death and suffering of millions. At a time when China is limping its war toys over Taiwan, it is unacceptable for Western viewers to support this piece of overproduced, state-sponsored, dogmatic garbage. The promotion of this film by the liberal media is particularly surprising. Roger Ebert of Chicago Tribune, David Gemstone of Slate, Charles Taylor of Salon and many others have wholeheartedly supported Hero. They have implicitly legitimized their reactionary political message. The only critic (who I know) who could see through the glossy façade of the film was J. Hoberman of The Village Voice, who wrote about the ""holy traditionalism"" of the film and its ""glorification of ruthless leadership and self-sacrifice on the altar of national grandeur"". I, on the one hand, sign my name under Hoberman's concluding statement: Hero is nothing more than ""fascinating fascism.""",negative
30875,"(May contain spoilers) This movie is the epitome of weirdness. I rented it hoping for a film so bad it would be funny. However, I still honestly can't decide if this film was intended to be scary for humorous. It combines the emotions in a rather disturbing way. Apparently this is trying to be clever but in actual fact it in't. For instance, when the knife comes out and tries to kill the teacher, it starts playing happy music. When we go to Toxico, we have up-beat, quasi-Mr. Roger's Neighborhood music. However, when the little kid's dreaming of falling in ""blood"" and when the finds the leg, these are clearly intended to be tense. So, watch this film, and decide for yourself. It is too weird to be described in words and for that I say, kudos.""Nose-dive. WOW!""",negative
30875,"(May contain spoilers) This film is the epitome of oddity. I rented it in the hope of a movie that it would be fun. However, I honestly still can't decide whether this movie should be humorous and frightening. It connects the emotions in a rather disturbing way. Apparently, this is trying to be smart, but not really. For example, when the knife comes out and tries to kill the teacher, it begins to play happy music. When we go to Toxico, we have a cheerful, kind of Mr. Roger's neighborhood music. However, if the little child dreamed to fall into ""blood"" and if that finds the leg, these are clearly intended to be tense. Take a look at this movie and decide for yourself. It's too strange to be described in words and for that I say, Kudos.""Nase-dive. WOW!""",negative
36441,"To quote Flik, that was my reaction exactly: Wow. you're perfect! This is the best movie! I think I can even say it's become my favourite movie never, even. Wow. I tell you what, wow.",positive
36441,"To quote Flik, that was exactly my reaction: Wow. You're perfect! This is the best movie! I think I can even say that it became my favorite movie, never. What's that? I'll tell you what, wow.",positive
18928,"If, in the first ten minutes of this film, you don't realize that the main character, who writes a life advice column, is going to have the tables-oh-so-cleverly-turned and learn some valuable life lessons himself, then there is probably something wrong with you. The set up is so predictable as to ruin the movie, even if the rest of the movie was good (which it in't) There's almost no chemistry between the leads, and Steve Carell's stalker-ish behavior is embarrassing, not funny. It's hard to believe Binoche's character would have any interest in him. Then in the send it's all wrapped up so wonderful and everyone lives happily never after. Isn't that great America!",negative
18928,"If you don't realize in the first ten minutes of this movie that the main character who writes a Life Council column will even have the tables-oh-so-clever-turned and learn valuable life lessons, then you probably have something wrong with you. The set is so predictable that the movie is ruined, even though the rest of the movie was good (which it wasn't) There's almost no chemistry between the leads, and Steve Carell's stalking behavior is embarrassing, not funny. It's hard to believe that Binoche's character would be interested in him. Then in the show everything is so wonderfully packed and everyone happily never lives after it. Isn't that a great America!",negative
1451,"One of the few comedic Twilight Zones that's actually really good. We have Floyd The Barber from Andy Griffith Show,The stock in trade Old Geezer dude from Many old westerns, and lovable old Frisby. It also has that cool spacecraft interior that I believe was used in the Sci Fi classic Forbidden Planet. Or else The Day The Earth Stood Sill. Plus the new guys in town are driving an exotic Renault(I think) sports car back in the days when European automobiles were known as ""Foreign Jobs"" in the U. S. The whole idea of harmonica as weapon is a shoot. And the fact that Frisby's buddies love him despite being the fact the's a total BS artist is a heartwarming moment.",positive
1451,"One of the few Comedic Twilight Zones that is really good. We have Floyd The Barber by Andy Griffith Show,The stock trading Old Geezer guy from many old Western, and adorable old Frisby. It also has this cool spacecraft interior, which I think was used in the Sci Fi classic Forbidden Planet. Or the day when the Earth stood Sill. In addition, the new guys in the city drive an exotic Renault (I think) sports car back in the days when European cars were known as ""foreign jobs"" in the USA.The whole idea of harmonica as a weapon is a shooting. And the fact that Frisby's friends love him, even though they're the fact that it's a total BS artist, is a heartwarming moment.",positive
38855,"We showed this movie at the local Film Society, and the part-house crowd had the time of their cinematic lives. It's tasteless, groovy and very funny in a sixties kind of way. The Kraft Kitchen recipe sketch had them laughing like maniacs. The rest is a mixed bag, but the highs definitely beat the flows. By the way, whatever happened to Ken Shapiro??",positive
38855,"We showed this film at the local film company, and the audience had the time of their cinematic life. It is tasteless, groovy and very funny in a way of the sixties. The recipe sketch of Kraft Kitchen made her laugh like crazy people. The rest is a mixed bag, but the heights definitely beat the rivers. By the way, what happened to Ken Shapiro? - No, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no.",positive
46844,"I too saw this film at a film festival, but unlike the previous poster I found it both interesting and original. In a sea of terrible features, shorts are often twice as bad do to small budgets and poor acting, A. W. O. L however is a taut little thriller that hearkens back to ""The Outer Limits."" The performances are solid, not that one would expect otherwise from Morse for McGinley, and the directing is sharp and on the money. I personally find it difficult to reconcile the previous poster's comments with the film I saw. A. W. O. L is quite aptly written by Shane Black, who, as is usually the case, plays with the genre both paying homage to the stories pulp sensibilities, while simultaneously winking at the audience and never taking itself too seriously. All in all A. W. O. L proves to be an extremely well executed and fun film.",positive
46844,"I also saw this film at a film festival, but in contrast to the previous poster I found it interesting and original. In a sea of terrible features, shorts are often twice as bad to do small budgets and bad acting, A. W. O. L, however, is a tight little thriller that listens back to ""The Outer Limits."" The performances are solid, not that you would expect Morse for McGinley otherwise, and the director is keen on the money. Personally, I find it difficult to reconcile the comments of the previous poster with the film I have seen. A. W. O. L is quite well written by Shane Black, who, as is usually the case, plays with the genre, the two homages to the stories pulsate sensibilities while at the same time winking at the audience and never taking yourself too seriously. All in all, A. W. O. L proves to be an extremely well executed and funny film.",positive
25006,"The first ten minutes of the movie makes fun of sequels and mpg-thirteen movies. These are the two reasons the movie is so bad. They constantly reference a movie called ""Get Leo"" which is the movie-in-a-movie version of get shorty. Every time they do this, you will be really angry. Travolta in't very cool, neither is Keitel. However, The Rock and Vince Vaughn are hilarious. They karen't the kind of funny you would expect to see in an Elmore Leonard movie though. If you haven't seen get shorty, you will probably like be cool. If you liked get shorty, you will leave the theatre wanting to kill the director and screenwriter. Wait for the DVD.",negative
25006,"The first ten minutes of the film make fun of sequels and mpg-thirty movies. These are the two reasons why the movie is so bad. They constantly refer to a movie called Get Leo, which is the movie-in-a-film version of get shorty. Every time they do, you'll be really angry. Travolta isn't very cool, not even Keitel. But The Rock and Vince Vaughn are hilarious. They're not as funny as you'd expect in an Elmore Leonard movie. If you haven't seen it get short, you'll probably like being cool. If you want to be brief, leave the theater that wants to kill the director and screenwriter. Wait for the DVD.",negative
12509,"""Such a Long Journey"" is a well crafted film, a good shoot, and a showcase for some good performances. However, the story is such a jumble of subplots and peculiar characters that it becomes a sort of Jack of all plots and master of none. Also, Western audiences will likely find the esoteric of the rather obscure Parsee culture a little much to get their arms around in one.seven hours. Recommended for those with an interest in India.",positive
12509,"""Such a Long Journey"" is a well-worked film, a good shooting and a showcase for some good performances. However, the story is such a mess of subplots and peculiar characters that it becomes a kind of Jack of all plots and masters of none. Also, the western audience will probably find the esotericism of the rather obscure Parsee culture a little to get their arms around in one.seven hours. Recommended for those who are interested in India.",positive
36167,"I began watching this movie with low expectations, as a matter of fact i only noticed it because it was an adaptation of a S. K. novel ( a novel i never read). I'm glad my expectations were low because the movie was't nothing close to good, but it manages to keep you interested. What really drags this story down is the work done by the director and the factors. The movie is overlong, has't no ""nice"" shots and no scares, the dialog are dumb and the special effects are crap. The only things good are that, as i said, it keeps you interested ( i guess the book must be good) without using much horror cliches. My Vote four/ten.",negative
36167,"I started to see this movie with low expectations, actually I only noticed it because it was an adaptation of a S.K. novel (a novel I never read). I'm glad my expectations were low because the movie wasn't good, but he manages to keep you interested. What really pulls this story down is the director's work and the factors. The movie is over, has no ""beautiful"" shots and no fear, the dialogue is stupid and the special effects are crap. The only good things are that, as I said, it keeps you interested (I think the book must be good) without much horror clichés. My voice is four and ten.",negative
39357,"John Pressman (Micheal 'I should called Ditech' Lerner) works at a doctor's office as an orderly. His mother (Zelda 'Poltergeist' Rubenstein) hypnotize him to off the people who see thinks wronged him. But this turns out to be a movie within a movie, but the lines soon blur as John goes a movie theatre to kill. Prompting a guy who's watching the movie to do the same. Lerner is suitably over the top in this, but Zelda repeats lines of dialog over and over again. That gets annoying fast. But not as annoying as the two girls who are watching the movie within a movie. As a horror film this one fails, it's too busy trying to be clever, trying to impart a message and seems to forget a slasher film must revoke a sense of tension, for at least a jump for two. No, what we have there is the worst kind of slasher: An part-house one. My Grade: D+",negative
39357,"John Pressman (Michelal 'I should call Ditech' Learner) works in a doctor's office as well. His mother (Zelda 'Poltergeist' Rubenstein) hypnotize him to make the people who see think he's wrong. But that turns out to be a film within a movie, but the lines soon blur when John goes to a movie theater to kill. A guy who sees the movie to do the same thing. The learner is appropriately at the top, but Zelda repeats dialogue lines over and over again. It's gonna get annoying. But not as annoying as the two girls watching the movie in a movie. When a horror movie fails, it's too busy being smart to convey a message and forget that a slasher movie has to relieve a feeling of tension, at least for a jump to two. No, what we have here is the worst kind of slash, a part-house one. My note: D+",negative
2513,"A very funny east-meets-west film influenced by the closure of GM's Flint, Michigan plant in the eighties and the rise and integration of Japanese automakers in the US. Set in western Pennsylvania, it features great performances by Michael Keaton, Gedde Watanabe, and George Wendt. Music by blues legend Stevie Ray Vaughan.",positive
2513,"A very funny East Meets West film, influenced by the closure of GM's Flint, Michigan plant in the 1980s and the rise and integration of Japanese automobile manufacturers in the USA. In western Pennsylvania it offers great performances by Michael Keaton, Gedde Watanabe and George Wendt. Music by Blues legend Stevie Ray Vaughan.",positive
9987,"RAINBOW BRITE AND THE STAR STEALER, in my opinion, is an excellent masterpiece. I felt all warm and tingly when Rainbow Brite (voice of Bettina) and Krys (voice of David Mendenhall) set out to get revenge on the princess (voice of Rhonad Aldrich). If you ask me, the princess was absolutely bitchy and diabolical. To me, she deserved to have Rainbow Brite and Krys seek revenge on him. However, I liked her castle as well as the rest of the setting. In addition, I thought that Lurky (voiec of Pat Fraley) and Murky (voiec of Peter Cullen) were diabolical. Before I wrap this up, I'd like to say that everyone was perfectly cast, the direction was flawless, and Disney has scored a big hit. In conclusion, I highly recommend this excellent masterpiece to everyone who has't seen it, especially die-hard fans of the TV series. I guarantee you you'll enjoy it.",positive
9987,"RAINBOW BRITE AND THE STAR STEALER are, in my opinion, an excellent masterpiece. I felt very warm and tingly when Rainbow Brite (voice of Bettina) and Krys (voice of David Mendenhall) rose up to avenge the princess (voice of Rhonad Aldrich). If you ask me, the princess was absolutely bitchy and devilish. She deserved to have Rainbow Brite and Krys take revenge on him. However, I liked her castle as well as the rest of the surroundings. In addition, I thought that Lurky (voiec by Pat Fraley) and Murky (voiec by Peter Cullen) were devilish. Before I finish this, I want to say that everyone was perfectly occupied, that direction was flawless and Disney got a big hit. Finally, I recommend this outstanding masterpiece to all who have not yet seen it, especially the hard fans of the TV series. I guarantee you you'll enjoy it.",positive
2709,"Okay, there is a really short review: this movie allowed. I wish I could just have a review that stated this simple principle, but I must bore you with more bad review type words like 'horrible' 'clichéd' and 'unwatchable.' It's the type of film you watch when you are drunk for are stuck on a desert island with nothing else to do. Here's the premise: the vice president is captured by a terrorist group at a play-off hockey game and only Van Damm can stop the madness. Truly, truly terrible, but then again, I did't pay to see it the first time around and only my dad felt the absence of girth in this wallet after this movie. I hate the fact the is a Republican and all, but then again, the did spare me the horror of paying for this piece of garbage. Okay, that is now enough space to be recognized as a review, so I bid adieu.",negative
2709,"Okay, there's a really short review: this movie allows. I wish I could just check out this simple principle, but I have to bore you with more bad rating type words like ""horrible"" ""clichéd"" and ""unwatchable"". It's the kind of movie you see when you're drunk because you're stuck on a deserted island and you have nothing else to do. Here's the premise: The vice president is captured by a terrorist group in a play-off hockey game and only Van Damm can stop the madness. Really, really terrible, but then again, I didn't pay to see it the first time and only my father felt the absence of circumference in this wallet after this movie. I hate the fact that there's a Republican and stuff, but then again, that spared me the horror to pay for this piece of garbage. Okay, that's enough room now to be recognized as a review, so I'm offering Adieu.",negative
20900,"One of the worst movies I have never seen. Seagal has been acting in several entertaining action movies, but this time this movie really sucks. Just stupid killing and really stupid storyline. In addition, Seagul looks fat and old.",negative
20900,"One of the worst movies I've ever seen. Seagal has played in several entertaining action films, but this time this movie really sucks. Just stupid killing and really stupid storyline. Besides, Seagul looks fat and old.",negative
9927,"The Story line for this game is very jerky where it appears the game writers have tried to find ways to justify how a character appears in certain areas of the world map in Tales of the Soul. That being said, this is the only gripe I have about the game. The beginning FMV is spectacular with breath taking sceneries and interesting new devices such as the ability to create and design your own character and their own Martial Arts discipline. There's even a second story mode which makes up for the awkward Story design of Tale of the Souls. Parts of the FMVs during Tale of the Souls is also interactive where you can decide the fate of your Character to a certain degree which is an interesting feature. With the many combinations of Characters you can create, the varied paths you can explore in Tales of the Souls and the Chronicle of Swords story mode, this game will keep any Beatem up/RPG fans amused for a while!",positive
9927,"The story line for this game is very rough where it seems that the game authors have tried to find ways to justify how a character appears in certain areas of the world map in Tales of the Soul. That means that's the only handle I've got on the game. The beginning FMV is spectacular with stunning landscapes and interesting new devices such as the ability to create and shape your own character and their own martial arts discipline. There is even a second story mode that makes up for the embarrassing story design of Tale of the Souls. Parts of FMVs during Tale of the Souls is also interactive where you can decide the fate of your character to a certain degree, which is an interesting feature. With the many combinations of characters that you can create, the varied paths that you can explore in Tales of the Souls and the Chronicle of Swords Story mode, this game will keep Beatem up / RPG fans amused for a while!",positive
32847,"When Philo Vance (Edmund Lowe) is standing precariously on the edge of a balcony high above the city, apparently hypnotized and just about to step to this death, it immediately reminded me of a nearly identical scene in another film made nine years later, ""The Woman in Green"" in which Sherlock Holmes (Basil Rathbone)is similarly about to hurl himself into space while being hypnotized. Happily, both Philo Vance and Sherlock Holmes survive these attempts at murder by unscrupulous criminals. Exciting cinematic suspense in both these scenes. When will they learn you can't cloud the minds of great fictional detectives ?",positive
32847,"When Philo Vance (Edmund Lowe) stands precariously on the edge of a balcony high above the city, seemingly hypnotized and close to this death, it immediately reminded me of an almost identical scene in another film, which was filmed nine years later ""The Woman in Green"", in which Sherlock Holmes (Basil Rathbone) throws himself into the room similarly as he is hypnotized. Fortunately, Philo Vance and Sherlock Holmes survive these murder attempts by unscrupulous criminals. Exciting filmic tension in these two scenes. When will they learn that the heads of great fictitious detectives cannot be clouded?",positive
32751,"I watched this film on ITV and I enjoyed it a lot. It was very watchable and very funny. Julie Walters and Rupert Grint were perfect in their roles. Julie Walters gets a special mention since she creates a wonderful diverse interesting character to watch. Ben's character is kinda shy and Stoic but the changes the goes through are wonderfully acted out by Rupert Grint, I would definitely say the has a future in acting after Harry Potter. Laura Linney is quite good in her role as Ben's over protective mother, the only thing they went wrong with is by making her too. Villain-y. Ben's father was also an interesting contrast to this mother, and in the send the is quite honourable too. The only character i was't keen on was Bryony, she was a bit plain and unnecessary i thought. Overall this is a great comedy drama that is very easy to watch. one of my favourite films of the year easily.",positive
32751,"I saw this movie on ITV and I really liked it. It was very observable and very funny. Julie Walters and Rupert Grint were perfect in their roles. Julie Walters gets a special mention as she creates a wonderful, varied, interesting character. Ben's character is kind of shy and stoic, but the changes that go through the passages are wonderfully played out by Rupert Grint, I'd say that has a future for Harry Potter. Laura Linney is pretty good at her role as Ben over protective mother, the only thing she went wrong is by shutting her down. Bad guy. Ben's father was also an interesting contrast to this mother, and in the show it is also quite honorable. The only character I wasn't interested in was Bryony, she was a bit plain and unnecessary I thought. Overall, this is a great comedy drama that is very easy to see. one of my favorite movies of the year easily.",positive
36989,"Iron Eagle has always been one of my favirote films for a long time now. It looks like Topgun but with a different plot and (a lot of people will disagree with me there) in my view it's better than Topgun. This film has some amazing dogfight scenes when the fighter jets are zooming through the air. It also has the Queen song ""One Vision"" thumping in the background, which in my opinion is a fantastic song. To be honest, Iron Eagle was very good but it's sequels were rubbish.",positive
36989,"Iron Eagle has been one of my favirote movies for a long time. It looks like Topgun, but with another action and (many people will contradict me there) it's better in my opinion than Topgun. This movie has some amazing dogfight scenes when the fighter jets zoom through the air. It also has the Queen song ""One Vision"" in the background, which in my opinion is a fantastic song. To be honest, Iron Eagle was very good, but it's sequels were nonsense.",positive
18180,"I went in expecting not much from Human Traffic and came out really pleased! The film is well made and acted and very stylishly shot. It has so much going for it - it's a film I really recommend, especially to those who liked Trainspotting (or for those who like to argue the debate in the drugs and the media sector). Tremendous fun.",positive
18180,"I didn't expect much of Human Traffic and came really satisfied! The movie is well done and played and very stylishly shot. It has so much to do - it's a movie I really recommend, especially for those who liked train spotting (or for those who like to argue the debate in the drug and media sector). Incredible fun.",positive
28421,"Read This:BOYZ 'N THE HOOD IS A SCENE-BY-SCENE, COMPLETE RIP-OFF OF THIS MOVIE. Two friends in the hood, one's focused on intellectual pursuits and the other is an athlete. The friend who's an athlete gets involved with the wrong people and gets killed. (The athlete just happens to be Washington from 'Welcome Back, Kotter'.)It makes me mad that people don't know this. It blows my mind everytime I go into a video store and Boyz 'n the Hood is in the 'Drama' section while Cooley High is in 'Comedy'. It's an embarrassing disgrace. This movie is both funnier and more dramatic than John Singleton's trip-off. At least Singleton could have had the dignity to speak out that this film was homage to Cooley High, but no, the never said a word. Boys two Men, however, named their hit record after this film.",positive
28421,"Read this:Boyz 'N the HOOD is a SCENE-BY-SCENE, complete RIP OFF from this movie. Two friends in the hood, one focuses on intellectual activities and the other is an athlete. The friend who is an athlete is associated with the wrong people and is killed. (The athlete happens to be Washington from 'Welcome Back, Kotter'. It makes me angry that people don't know. It blows me every time I go to a video store and Boyz 'n the Hood is in the 'Drama' section while Cooley High is in 'Comedy'. It's an embarrassing shame. This movie is both funnier and more dramatic than John Singleton's trip-off. At least Singleton could have had the dignity to say that this movie was a tribute to Cooley High, but no, he never said a word. ==References====External links==*Official website",positive
7898,"i have had this movie, in the back of my head sense i saw it. i have wanted to tell people about it time and again, but never remembered. now i found it. now finally, i can tell people precisely what the absolute worst, most crappy movie i have never seen in my entire life, bar none is.this movie is complete trash, and is unfit for a garbage dump. all prints and other copy's of this movie should be rounded up loaded into a large rocket, and launched into the sun. only the purifying heat and pressure of the sun might be table to purify the materials this movie is stored on, so that they can be useful to the universe again.i like movies. i like bad movies. and yes this is an opinion. but this movie was pure trash, filth, and excrement of some beast that should never be seen let alone named by man.i would rather watch a Uwe Boll Movie marathon than watch this movie. and i hate Uwe Boll's films.",negative
7898,"I had this movie in the back of my mind that I saw. I always wanted to tell people about it, but I never remembered it. Now I've found it. Now I can finally tell people exactly what the worst, worst movie I've never seen in my whole life is bar none.This film is complete garbage and is not suitable for a dump. All prints and other copies of this film should be loaded into a large rocket and hurled into the sun. only the purifying heat and the pressure of the sun could be a table to clean the materials on which this film is stored so that they can be useful again for the universe.i like films. I like bad movies. And yes, that's an opinion. But this movie was pure garbage, dirt and excrement of an animal that should never be called by man.i, would rather see a Uwe Boll Movie Marathon than see this movie. And I hate Uwe Boll's movies.",negative
11075,"I give this movie a three as it is worse than the cult movies that deserve a proper two. It does not make sense to you? Well, it does't have to. This is another vampire movie with a stupid plot, no, let me rephrase, incredibly idiotic plot, where space cowboys (complete with cowboy hats) battle a space race of moron vampires. Does it get any uglier than this? The only good thing in this movie was Natassia Malthe, with her stunning Norwegian beauty. God, I wish Michael Ironside and the DeLuise brothers would stop accepting dumb roles in dumb movies! I mean, at least SeaQuest was nice! I know Mr. Ironside from a lot of movies, the has acted in one hundred and sixty-four movies at this date!! It's true that the was rarely in a major role, but still!",negative
11075,"I give this movie three, because it's worse than the cult movies that deserve a real two. That doesn't make any sense to you? Well, it doesn't have to. This is another vampire movie with a stupid plot, no, let me reformulate, incredibly idiotic plot where space cowboys (complete with cowboy hats) fight a space race of idiots vampires. Is it getting uglier than that? The only good thing in this film was Natassia Malthe, with her breathtaking Norwegian beauty. God, I wish Michael Ironside and the DeLuise brothers would stop accepting stupid roles in stupid movies! I mean, at least SeaQuest was nice! I know Mr. Ironside from many films that have played in one hundred and sixty-four films at this time!! It is true that the was rarely in a big role, but still!",negative
7381,"Not even worth watching this tacky spoiler ruins everything about 'Annie'. The characters seem almost cheapened by the poorly written storyline and they low quality feeling to the production. It was very clearly made for TV, yet if I found it on my television, I would flick it straight over. The children in the film do an alright job, yet the adults acting is unbelievable and so the movie fails to really draw you in. This film lacked the music/dance numbers that made the original brilliant and truly does take the shine of the Annie we all love. Johnson, as Annie is at times annoying and over acted. you cannot convince yourself that she truly is Annie. The differences in character appearance continued to irritate me throughout the duration of the film. Sad to say this sequel was a total flop.",negative
7381,"Not even worth watching that cheesy spoiler ruin everything about 'Annie'. The characters seem almost discounted by the poorly written storyline and they feel inferior in production. It was made very clear for television, but if I found it on my TV, I'd go straight over it. The kids in the movie do a good job, but the adults are incredible and the movie doesn't really attract you. This movie lacked the music/dance numbers that made the original brilliant and really the glamour of Annie that we all love. Johnson, how Annie is sometimes annoying and has played more. You can't convince yourself she's really Annie. The differences in the character appearance irritated me throughout the duration of the film. Sad to say, this sequel was a total flop.",negative
44577,"What a dire film. I cannot believe that I actually sat down and watched it. A very, very, very, very, very, VERY pathetic effort, with no redeeming features whatsoever. Hateeeeeeedddd ittttt! The so-called ""racing"" sequences are laughably awful, and the plot was so bad, I've forgotten it. Part of the film was made at the Spa-Francorchamps course in Belgium in, I think, one thousand, nine hundred and eighty-eight, during the actual Grand Prix there. I was there and am glad I did't appear in any of the paddock scenes shown in the film. It could have been good. what a pity.",negative
44577,"What a terrible movie. I can't believe I actually sat down and watched it. A very, very, very, very, very, very pathetic effort, without any redemptive qualities at all. Hateeeeeeddd itttt! The so-called ""racing"" sequences are ridiculously terrible, and the plot was so bad, I forgot them. Part of the film was made at the Spa Francorchamps course in Belgium in, I think, a thousand, nine hundred and eighty-eight, during the actual Grand Prix there. I was there and I'm glad I didn't show up in any of the movie's paddock scenes. It could have been good. That's too bad.",negative
12407,"The plot is tight. The acting is flawless. The directing, script, scenery, casting are all well done. I watch this movie frequently, though I don't know what it is about the whole thing that grabs me. See it and drop me a line if you can figure out why I like it so much.",positive
12407,"The plot is tight. The play is perfect. Director, script, scenery, casting are all well done. I often see this movie, although I don't know what it is about the whole thing that's packing me. Look at it and leave me a line if you can find out why I like it so much.",positive
13428,"This really is the worst film I have never seen. Ever. Period. I actually paid £three.fifty to watch this steaming turd of a movie. Incredibly dull, poorly acted, dire script, often incoherent and too many scenes that don't seem to have any relevance to the overall film (like when Heath Ledger's priest partner get's nailed to a wall by a ghost. what was the point in that scene? answers on a postcard please. )I should have got a medal for sticking with this film for it's entire running time. I would rather take a strong kick to the groin than sit through this film again. This should be cast into IMDb's bottom one hundred. Hopefully my vote of one/ten will help it on it's way.",negative
