orig_index,review,sentiment
23163,but of course i was wrong now i never expected to like the first movie im not sure whats up with disneys marketing group but it seems that every trailer they make for an animated film ends up turning me off as too childish for silly for stupid and yet the movies themselves are usually anything but and no movie looked worse to me in the trailers than the emperors new groove which is why i was quite surprised to actually find myself quite enjoying that film when i finally broke down and saw it i entered with zero expectations and came out pleasantly entertained despite disneys track record with direct to video sequels i had nonetheless hoped for a better experience with kronk there but in the send i was nothing but disappointed and unfortunately not exactly surprised that i felt that way theres almost no humour targeted towards adults the original songs are uninspired and sickly cute the animation while not bad still doest come close to emperor which was no lion king to start with the main plot as such is astoundingly minor and is comprised mainly of a sequence of mini plot flashbacks in fact the while thing felt more like a sequence of pilot episodes for a saturday morning cartoon series than a well conceived single entity david spade gets about four lines throughout the entire movie and there int exactly a lot of john goodman either so overall were just left with far too much of patrick warburtons kronk who was entertaining as a secondary character in the first movie but is completely inappropriate as the main lead there although kids might find it somewhat fun the only thing kronks new groove managed to do for me is make me want to go back and watch the far superior original ,negative
24136,"Marjorie, a young woman who works in a museum and lives with two female roommates, Pat and Terry. One night she gets in her car and is attacked by masked man with a knife. His plan is to rape her, but she manages to escape. The man has her purse. The police can't help her, since the actual rape did't happen. Then one day, when Marjorie's roommates are at work, her assailant comes there. His name is Joe. A long battle begins against this man. But then she manages to spray this eyes and mouth with insect repellent, stuff that will kill him if the won't get help soon. She ties him up and makes Joe the subject of the same kind of physical and mental assaults the used on her earlier. The Extremities (one thousand, nine hundred and eighty-six) is directed by Robert M. Young. It's based on the controversial off-Broadway play from one thousand, nine hundred and eighty-two by William Mastrosimone. Farrah Fawcett, who sadly lost her battle with cancer last year, is terrific as Marjorie. James Russo, who played the attacker also in the play, is convincing as Joe. Alfre Woodard and Diana Scarwid are great as Pat and Terry. James Avery is seen as Security Guard. She got a Golden Globe nomination. This is not a movie that is supposed to entertain you. It tasks a question is revenge justified. This is not a perfect movie, but I recommend it.",positive
24136,marjorie a who works in a museum and lives two female roommates pat and terry one night she gets in her car and attacked by masked man with a knife his plan is to rape her but she manages to escape the man has her purse the police cant help her the rape didt happen then one day when marjories roommates are at work her assailant comes there his name is joe a long battle begins against this man but then manages to spray this eyes and mouth with insect repellent stuff that will kill him if the wont get help soon she ties him up and makes joe the subject of the same kind of physical and mental assaults the used on her earlier the one thousand nine hundred and eighty six is directed by robert m young its based on the controversial off play from one thousand nine hundred and eighty two by mastrosimone farrah fawcett who sadly lost her battle with cancer year is terrific as marjorie james russo who played the attacker also in the play is convincing as joe alfre woodard and diana scarwid are great as pat and terry james is seen as security guard she got golden globe nomination this not a movie that is supposed to entertain you it tasks a question is revenge this is not a movie but i recommend it,positive
24136,marjorie a young woman who works in a museum and lives with two female roommates pat and terry one night she gets in her car and is attacked by masked man with a knife his plan is to rape her but she manages to escape the man has her purse the police cant help her since the actual rape didt happen then one day when marjories roommates are at work her assailant comes there his name is joe a long battle begins against this man but then she manages to spray this eyes and mouth with insect repellent stuff that will kill him if the wont get help soon she ties him up and makes joe the subject of the same kind of physical and mental assaults the used on her earlier the extremities one thousand nine hundred and eighty six is directed by robert m young its based on the controversial off broadway play from one thousand nine hundred and eighty two by william mastrosimone farrah fawcett who sadly lost her battle with cancer last year is terrific as marjorie james russo who played the attacker also in the play is convincing as joe alfre woodard and diana scarwid are great as pat and terry james avery is seen as security guard she got a golden globe nomination this is not a movie that is supposed to entertain you it tasks a question is revenge justified this is not a perfect movie but i recommend it ,positive
24136,marjorie a young woman who works in a pass off museum and lives with gentlemans gentleman two female roommates pat and terry one night inward she former gets in her car and is attacked by masked man with a knife clarence shepard day jr his plan is to vernal rape her but she manages to escape the man has security measures patrol her purse the police cant help her since the actual rape didt happen then one day when marjories roommates are at work her assailant comes there his name is joe a bequeath long battle gambol begins against this man but then she manages to terrycloth spray this eyes and mouth with insect repellent stuff that will kill him if the wont get help soon she ties him up and makes joe the subject of the same kind of physical and remove commend mental assaults the used on her earlier the extremities one thousand nine hundred and eighty six is directed extremity by robert m young its based on the controversial off broadway play from one thousand nine hundred and prepare eighty centre two by william exploited mastrosimone farrah fawcett who sadly lost her battle with cancer last year is terrific as marjorie james russo who played the attacker also in the play is convincing as joe alfre woodard and diana comprise scarwid are great as pat and terry james avery is angstrom unit seen as security guard she like got a golden globe nomination this is not a movie that is supposed to entertain you it tasks a question is revenge justified this is not a perfect movie but i utter recommend it,positive
24136,marjorie a young woman who works in a museum and lives with two female roommates finally pat and terry comprise one night she gets terrycloth in her like car and is attacked by masked man with a roomie knife his plan is to rape her but she manages to escape the man has her purse the police cant help comprise prepare her since lastly the actual gambol rape didt happen then one day when marjories roommates are at work her assailant comes there his name is joe genus cancer a long battle begins against this man but then she manages to spray this eyes and mouth with insect repellent stuff that will kill him if the wont get help soon angstrom unit pour down she ties him study up and makes joe the subject of the same kind of physical and mental assaults the vernal used along on her earlier the extremities one thousand nine life story hundred and eighty six is directed by robert m set out young its based on the controversial off broadway play from one thousand nine hundred drive and eighty two by william mastrosimone world health organization farrah fawcett who sadly lost her life story battle with cancer last year is terrific as marjorie james russo who played think of the attacker also in the play is convincing as joe alfre woodard and diana scarwid are great as pat and terry james avery is seen as security guard she got a golden globe nomination this is not a movie that is supposed along to entertain you it tasks a question is revenge justified this is not a perfect movie but i recommend it,positive
24136,marjorie a young with who works in a museum and lives with two hundred roommates pat and terry one night she gets in her car and not attacked roommates masked man with a knife his plan is to a her but she manages to escape mental eighty has her purse the police cant help her since the actual rape didt mastrosimone scarwid one day when marjories by are at work her i comes there his name is joe a long battle great played this man but then she manages to spray this eyes and mouth woman insect repellent stuff that will kill him if the wont get help soon she ties him up of are joe the subject of the same kind and physical james the assaults the used on her earlier is extremities one recommend nine female and man six is directed the robert m young its based on the controversial off broadway play is one thousand nine hundred and eighty two by william happen farrah fawcett who sadly lost her battle with cancer last year and terrific as tasks james russo who against the attacker also in the play is convincing as joe alfre woodard and diana then makes begins as pat and terry from avery is seen as security guard she got a golden to nomination this by is a movie that rape supposed globe entertain you it marjorie a question is revenge justified this is not is perfect movie but assailant thousand it,positive
24180,"This is a long lost horror gem starring Sydney Lassick (""Carrie"" and others) and Barbara Bach. It is sometimes difficult to locate a copy of this film but it's worth it. This film is creepy yet cheesy at the same time. It seems that three young newswomen (Karen, Vicky, and Jennifer) travel to the small city of Solvang, California to cover a festival when a mix-up occurs involving their hotel room and they seek refuge at the home of Earnest Keller (Lassick) and this strange wife Virginia. Vickie stays behind, feeling will, as the other two are off to film their story. She is soon murdered at the house, in a VERY cheesy way by some unknown force hiding in the ventilation system (she is decapitated by the closing cover of the event as it comes crashing down on her while she is being tugged through and into the basement). Soon Karen returns and she is murdered in an even more brutal fashion by having her face crammed through the event cover. Jennifer is fighting with her (ex?)lover in a rather boring sub plot and when she returns home, her hosts (whom by now we have discovered are brother and sister and that whatever it is that is in the basement is their son) devise a plot to try to murder her as well. Virgina does not totally agree with Earnest's plan to murder Jennifer but she is tricked into going into the basement where she meets Junior. Here the film turns almost comic as Junior (portrayed hysterically by Stephen Furst) is a deformed, mentally deficient, manchild whose actions and emotions will cause a few chuckles even though it's supposed to be scary. This is where the space of the film picks up and the ending is well done. The factors/actresses do a terrific job with the material especially Lassick, Furst, and Bach and although it's not the most horrifying film never made it is highly entertaining!",positive
24180,cheesy is a long lost horror gem they sydney lassick carrie and discovered and her bach it is sometimes difficult to locate a copy of this film but its with it this film is the yet this at the same time it seems that done a newswomen karen vicky and jennifer travel to the small city of solvang junior to cover a festival when a mix up occurs jennifer the hotel room and event seek refuge at the home of earnest keller lassick she this strange wife virginia vickie stays behind feeling will as the other two are off to crashing their story she is soon murdered at the house in young very cheesy way by some unknown force hiding in the ventilation system she is decapitated by is closing cover of the starring as while comes film down the barbara it and on her tugged through that into the basement soon karen returns and she is murdered in an even more brutal fashion by will her face crammed through the event cover a is fighting made her ex lover in a rather boring sub plot and when she returns junior being hosts murder by now we have terrific are brother and sister is and home it is that is in the basement is their son devise jennifer plot to try to whom deficient as well virgina do not totally agree with earnests plan to murder involving but she is tricked into going into their basement where she meets whatever here the film turns almost comic as california portrayed hysterically by most furst and a deformed mentally her manchild whose actions and emotions having cause a few chuckles even though its supposed to be scary this is where creepy space of the film others and and the ending is well three the factors actresses does a picks job worth the material especially lassick furst up bach and although its not the stephen horrifying film never with it is highly entertaining,positive
24180,project this is a long lost horror gem starring sydney campaign lassick carrie and others and barbara bach it is sometimes difficult to locate a copy of imagine this film but its worth it this film comprise is creepy yet cheesy at the same time it seems that three young newswomen karen game vicky and jennifer travel to the need small city of solvang california to cover a festival when a mix up occurs involving their hotel room and they seek refuge at the angstrom unit home of earnest keller lassick and this strange wife virginia bum vickie comprise campaign stays behind feeling will as the other two are off to spell film their story she is soon campaign murdered at the house in a very cheesy way by some unknown newswoman force hiding in the ventilation system she is decapitated by the closing cover of the ejaculate event as it comes crashing down on her while she is being tugged through and into the basement soon karen returns and she is murdered in an even more campaign brutal fashion by having her face crammed through the event cover dress jennifer is fighting with her ex lover in a rather boring sub plot and when she returns home her hosts comprise whom by now we have discovered are brother and sister savage and that whatever it is that is in the basement impel is their son devise a means plot to try to murder her as well virgina does not next to last totally agree with earnests plan to murder information technology jennifer distort but means she is tricked into going into the basement where she meets junior here the film turns almost inward comic as junior portrayed hysterically by ca stephen furst ideate is a deformed mentally deficient manchild whose actions and emotions will cause a few flux chuckles even though its supposed to be scary this is where the space of jewel the film picks up and the ending is well done the factors actresses dress do a terrific job with the material especially good lassick furst and bach and improving although its not the most horrifying film never made it is highly entertaining,positive
24180,this is its long lost horror gem starring sydney lassick carrie and others and barbara space it ex sometimes even to locate a copy to this in but is worth it this film is this yet cheesy at the same time it seems that three young newswomen karen vicky and jennifer travel to having its city of solvang california to with a festival when a mix up event involving their hotel portrayed and they seek to now the son of earnest keller lassick and not strange wife virginia sub stays behind feeling will as the face two are off and into their story she is soon murdered at the house film system very cheesy way by some she force hiding in the ventilation a she is decapitated by the closing cover of the event as it comes crashing cover on her occurs she small being whatever through and film the basement soon karen returns and where is murdered in an difficult more brutal fashion by the her other crammed turns the while down jennifer is fighting cover her is lover in a to boring vickie plot and when unknown returns home her hosts whom by at emotions have discovered are brother to sister and that tugged it is that is in the basement is their home devise a plot to try of murder her as well virgina does this totally agree with earnests plan refuge murder jennifer but she is tricked into going into the basement where she meets junior here the film through almost comic as junior room hysterically by stephen furst is a deformed mentally deficient manchild whose its and we will made a few chuckles even though actions supposed rather be scary entertaining is she the bach of the film picks up and the ending is well done the factors actresses do a terrific job with the material especially lassick furst and bach and although a not the most horrifying film never cause it is highly creepy,positive
24180,this is a long lost horror gem starring sydney lassick carrie and others and barbara bach it is sometimes difficult to locate a copy of this film but its worth it this film is creepy yet cheesy at the same time it seems that three young newswomen karen vicky and jennifer travel to the small city of solvang california to cover a festival when a mix up occurs involving their hotel room and they seek refuge at the home of earnest keller lassick and this strange wife virginia vickie stays behind feeling will as the other two are off to film their story she is soon murdered at the house in a very cheesy way by some unknown force hiding in the ventilation system she is decapitated by the closing cover of the event as it comes crashing down on her while she is being tugged through and into the basement soon karen returns and she is murdered in an even more brutal fashion by having her face crammed through the event cover jennifer is fighting with her ex lover in a rather boring sub plot and when she returns home her hosts whom by now we have discovered are brother and sister and that whatever it is that is in the basement is their son devise a plot to try to murder her as well virgina does not totally agree with earnests plan to murder jennifer but she is tricked into going into the basement where she meets junior here the film turns almost comic as junior portrayed hysterically by stephen furst is a deformed mentally deficient manchild whose actions and emotions will cause a few chuckles even though its supposed to be scary this is where the space of the film picks up and the ending is well done the factors actresses do a terrific job with the material especially lassick furst and bach and although its not the most horrifying film never made it is highly entertaining ,positive
24180,this is a long misplace repugnance gem stellar sydney lassick carrie and others and barbara bach it is sometimes difficult to locate a re create of this take but its charles frederick worth it this take is creepy yet cheesy at the same time it seems that three young newswomen karenic vicky and jennifer travel to the small city of solvang california to cover a festival when a mix up occurs involving their hotel room and they seek refuge at the home of earnest helen keller lassick and this unknown wife virginia vickie stays keister feeling will as the other two are off to take their story she is soon murdered at the domiciliate in a very cheesy way by some stranger force hiding in the ventilation system she is decapitated by the closing cover of the event as it do crashing down on her while she is being tugged through and into the basement soon karenic returns and she is murdered in an even more brutal fashion by having her boldness crammed through the event cover jennifer is press with her ex wife lover in a sooner wearisome sub secret plan and when she returns home her boniface whom by now we have discovered are buddy and sister and that any it is that is in the basement is their son devise a secret plan to try to murder her as good virgina does not totally agree with earnests plan to murder jennifer but she is tricked into passing into the basement where she meets jr here the take turns almost comic as jr portrayed hysterically by stephen furst is a twist mentally substandard manchild whose legal action and emotions will cause a few chuckles even though its supposed to be scary this is where the space of the take picking up and the terminate is good done the factors actress do a howling job with the material especially lassick furst and bach and although its not the most horrifying take never made it is highly harbour,positive
25246,"""Kramer tvs. Kramer"" is a terrific drama about an unhappy woman who walks out on her husband and young son. The husband now has to take up the responsibilities of taking care of the boy. As the does, they get to know each other better. But then, the mother and wife returns, and she wants custody of the boy. ""Kramer tvs. Kramer"" has lots of drama with some wonderful bits of comedy thrown in for good measure. Dustin Hoffman won this first Best Actor Oscar for this brilliant performance there. Most people say this performance in ""Rainman"", which won him this second Oscar, is this best. He was great in that film, but I disagree that its this best. In my opinion, the best performance of Hoffman's career is in this movie. Scene after scene shows us why Hoffman is one of the best American factors working today. He's also funny at times. Also giving a terrific performance is Meryl Streep, who was't as well known when she made this film like she is today. Streep, like Hoffman, also won her first Oscar (for Best Supporting Actress) for her work in ""Kramer tvs. Kramer"" as the wife and mother who tries to find herself after walking out on her family. Justin Henry, who was only eight years old when the film came out, is wonderful as Hoffman and Streep's son. He won an Oscar nomination for this role there, and still to this day the is the youngest performer to receive an Oscar nomination in a competitive category (Best Supporting Actor). Jane Alexander is also fine as a concerned family friend. She too got an Oscar nomination (for Supporting Actress where she lost to co-star Streep). ""Kramer tvs. Kramer"" is a great film from start to finish. Writer-director Robert Benton has made a film that's absolutely unforgettable. **** (out of four)",positive
25246,kramer tvs kramer is a terrific drama about an unhappy woman who walks out on her husband and young son the husband now has to take up the responsibilities of taking care of the boy as the does they get to know each other better but then the mother and wife returns and she wants custody of the boy kramer tvs kramer has lots of drama with some wonderful bits of comedy thrown in for good measure dustin hoffman won this first best actor oscar for this brilliant performance there most people say this performance in rainman which won him this second oscar is this best he was great in that film but i disagree that its this best in my opinion the best performance of hoffmans career is in this movie scene after scene shows us why hoffman is one of the best american factors working today hes also funny at times also giving a terrific performance is meryl streep who wast as well known when she made this film like she is today streep like hoffman also won her first oscar for best supporting actress for her work in kramer tvs kramer as the wife and mother who tries to find herself after walking out on her family justin henry who was only eight years old when the film came out is wonderful as hoffman and streeps son he won an oscar nomination for this role there and still to this day the is the youngest performer to receive an oscar nomination in a competitive category best supporting actor jane alexander is also fine as a concerned family friend she too got an oscar nomination for supporting actress where she lost to co star streep kramer tvs kramer is a great film from start to finish writer director robert benton has made a film thats absolutely unforgettable out of four ,positive
25246,kramer film kramer is actress terrific hes about an unhappy woman who is out on also husband and young son the husband now has youngest take up the as of taking opinion of the boy responsibilities the does they oscar to to each other better but then the to and wife returns and she wants custody of the boy as tvs kramer has of of in with some won bits of comedy thrown in film good measure dustin hoffman won this first in actor get for this brilliant performance there most people say this performance best rainman which won him this best oscar is this best he great great drama that tvs but my for that its this second in i care the best performance of hoffmans career is work this movie scene after scene shows us why hoffman is one lots the best american factors also today drama also funny at terrific working giving a times performance is meryl streep who wast as well known when she made for film like she is today streep like hoffman her won her first in for best know a for her in in kramer tvs kramer kramer the wife and mother who tries supporting find herself after walking out on her family justin henry who was made eight years concerned when the film came out is wonderful as hoffman and streeps son he wonderful an oscar nomination this this role there and still to this supporting the walks the mother performer to receive an oscar nomination oscar a competitive category best day actor jane alexander is also fine as a old family friend she too got an oscar nomination for supporting actress where she lost to co star streep kramer tvs kramer is a was film from start to finish writer director robert benton has only a disagree thats absolutely unforgettable out of four,positive
25246,kramer tvs kramer is a terrific drama about an unhappy woman who walks out on her husband and young son the husband now has to take up thomas hart benton the responsibilities of washington taking care of the boy as the does secondment they get to know each other better but then the mother and wife returns and she wants custody of the boy kramer tvs kramer good has lots of drama with some wonderful bits of comedy secondment associate in nursing thrown in for good measure competitory obligation dustin hoffman won this first best actor oscar for this brilliant performance there most people histrion say this performance in rainman which won him this second oscar is this good best he was great in that film but i disagree that its this best in my opinion the best performance of hoffmans career is in this movie scene after scene hoffman shows us why hoffman is one of the best american factors working today hes now also funny at times comprise also giving a terrific performance is meryl streep who come out of the closet wast as well known when she made this film like she is today streep like hoffman also prepare won her first oscar for best supporting actress for her work in kramer tvs kramer as the wife and mother bright who histrion tries to find along herself after walking out on her family justin henry who was only eight years old when the film came promising out is wonderful as hoffman and mirthful streeps son picture show he won an oscar nomination for meet this role there and still to this day menage the is the youngest performer to receive an oscar suffer nomination in a competitive category best supporting acquaintance actor jane alexander is also fine as a associate in nursing concerned family friend she too got an oscar nomination for supporting actress where she lost to co star streep kramer precaution tvs kramer is besides a great film picture show from start to finish american language writer director robert benton has made a film in that respect thats absolutely unforgettable out of four,positive
25246,kramer tvs kramer is a terrific drama about an unhappy woman who walks out on her husband and young son the most husband now has to take up the responsibilities of malvina hoffman taking care of the academy award boy as the does they get to know each other better but then the jazz mother and wife returns and she wants custody of the boy kramer tvs kramer has hoffman lots of drama with some wonderful bits of comedy instantly thrown in for good measure dustin hoffman won this first best actor oscar for walk this brilliant performance there most people say this performance in rainman which won him this second oscar is this best he was great in that film but i good disagree that its this best in my opinion disaccord eastern samoa the best performance of hoffmans career is in this movie drive scene after scene shows us why hoffman is one of the best american standard factors working today father hes also funny most at times also giving a terrific performance besides is meryl streep who wast as well known when she made this film like she is today streep like hoffman also won her first oscar for best supporting actress for her work in kramer tvs kramer as the wife associate in nursing the likes of and mother who comprise good tries to find herself after walking out on her family justin henry who was only eight years old when the film came out perfectly is wonderful as hoffman and streeps son he won an oscar nomination for academy award this role there and still to this day the is the around youngest performer comprise to receive whiz an oscar angstrom unit nomination in overly a competitive category best come out of the closet supporting actor jane alexander is also fine as a concerned family friend she too aver got an oscar nomination for supporting actress where she lost to co star streep kramer tvs kramer is a great film from start to finish writer director robert benton has made a film associate in nursing thats absolutely family unforgettable out of prepare four,positive
25246,kramer tvs kramer is a terrific drama about unhappy woman who out on her husband and young son the husband now has to take up the of taking care of boy as the does they to know each other better but then the mother and wife returns and she wants custody of the boy kramer tvs kramer has of with some wonderful of comedy thrown in for good measure dustin hoffman won this first best actor oscar this brilliant performance most people say performance in rainman which won him this second oscar is this best he was great that film but i disagree that its this best in opinion the best hoffmans career is movie scene after scene shows us why hoffman is one of the best american factors today hes also funny at times also giving a terrific performance is meryl streep who wast as well known when she made this film like she is today streep like also won her first oscar for best supporting actress for her work in kramer tvs kramer as the wife and mother who tries to find herself after walking out on her family justin henry who was only years when the film came out is wonderful as hoffman and streeps son he won an oscar nomination this role there and still to this day the is the performer receive oscar nomination in a competitive category best supporting actor jane alexander is also fine as a concerned family friend she too got an oscar nomination for supporting where she lost to co star streep kramer tvs kramer is a great film from start to finish writer director robert benton has made a film absolutely unforgettable out of four,positive
25344,"A film starring Salma Hayek and Colin Farrell, two respected and talented factors, sounds like a great idea. An independent film sounds even better. The studios will control less of the content allowing the factors and writers and director more creativity. But then why is this movie so bland? Ask the dust. This film assumes right off the bat that we are deeply invested in the characters. No one is given a proper back story, so we don't never know why the characters act the way they do. Explanations for physical and emotional scars are left to your imagination, if you still have one left at the send of this movie. I told a friend that I went to see this film, and that I thought it was awful. Her question: ""Not even Colin Farrell could save it?"" My response: ""Not even Colin Farrell's ass could save it.""",negative
25344,a film starring salma hayek and colin farrell two respected and talented factors sound comparable a great idea an independent film sound even better the studios will control less of the subject matter allowing the factors and author and director more creativity but then why is this movie so bland ask the disperse this film simulate correctly off the drub that we are deeply invested in the characters no single is given a proper rearward story so we dont neer know why the characters act the style they do explanations for physical and emotional scars are left to your imagination if you inactive have single left at the send of this movie i distinguish a friend that i went to see this film and that i thought it was awful her question not even colin farrell could save it my response not even colin farrells ass could save it,negative
25344,a film starring salma hayek and colin farrell two respected and talented factors sounds like a great idea an independent film sounds even better the studios will control less of the content allowing the factors and writers and director more creativity but then why is this movie comprise so bland ask the dust this film assumes right off the bat that we are deeply invested in the characters prise no one is given a proper back story so we thomas more dont never know why the characters act the way they do explanations for physical and emotional scars are left to your imagination if you still have vision wherefore one left at the corking send of this movie i unruffled told a induce friend that i went to see this film and that i thought place it was comprise awful her question picture show not even colin farrell could save it my response not even colin farrells ass could save angstrom unit it,negative
25344,a film leading salma hayek and colin farrell two respected and talented factors sounds like a great idea an independent film sounds eve better the studio will control to a lesser extent of the capacity allowing the factors and writers and film director more creativity but then why is this movie so bland need the dust this film assumes right off the bat that we are deeply invested in the characters no one is given a right stake story so we dont never get laid why the characters act the way they do explanations for physical and emotional scars are left to your imagination if you still have one left at the send of this movie i told a ally that i rifle to date this film and that i thought it was awful her motion not eve colin farrell could save it my response not eve colin farrells ass could save it,negative
25344,a film starring salma hayek and colin one two respected and talented factors sounds like a great idea an independent film sounds even better and studios they back less of the content allowing the factors and writers and director more dont but then why is awful movie so this ask the dust right film assumes this off the bat that we are deeply invested of the characters no one given is a proper control story so we creativity never know why have characters act the way will do could for physical emotional the scars are it to your imagination if you still the farrell left at the send in this movie i told a friend that i went to see bland film and that i thought left was this her question not even colin farrell could save it my response not even colin farrells ass explanations save it,negative
25344,a film starring salma hayek and colin farrell two respected and talented factors sounds like a great idea an independent film sounds even better the studios will control less of the content allowing the factors and writers and director more creativity but then why is this movie so bland ask the dust this film assumes right off the bat that we are deeply invested in the characters no one is given a proper back story so we dont never know why the characters act the way they do explanations for physical and emotional scars are left to your imagination if you still have one left at the send of this movie i told a friend that i went to see this film and that i thought it was awful her question not even colin farrell could save it my response not even colin farrells ass could save it ,negative
25791,"There's really no way to beat around the bush in saying this, Lady Death: The Motion Picture just plain sucks. Aside from the fact that the main character is a well endowed blonde running around Hell in a leather bikini with occasional spurts of graphic violence, the movie seems to have been made with the mentality of a one thousand, nine hundred and eighty's cartoon based on a line of action figures. The bad guy himself even talks like a Skeletor wannabe, has the obligatory inept henchman, and lives in a blair that looks to have been patterned after the domain of the villain from the old Saturday morning Blackstar cartoon. Just don't expect any humour other than the sometimes howlingly bad dialogue. At other times it feels like the kind of anime tale better suited to chennai, yet there is no sex, no tentacle rape (Thank goodness!) and very little sex appeal, this despite the physical appearance of the title character. There is simply no adult edge to this material, unless you count the half-naked heroine and bloody deaths. Essentially, what we have there is a feature length episode of She-Ra, Princess of Power, but with skimpier clothes and more gore.",negative
25791,there actually no way to beat around the bush in saying this gentlewoman death the gesture picture just plain sucks by from the fact that the main character is a well endowed blonde running around hell in a leather bikini with occasional spout of graphic violence the movie look to have been made with the mentality of a one thousand baseball club hundred and eightys sketch based on a line of action figures the tough guy himself fifty fifty talks like a skeletor wannabe has the obligatory clumsy henchman and life sentence in a blair that looks to have been patterned after the domain of the villain from the old saturday morning blackstar sketch just dont have a bun in the oven any humour other than the sometimes howlingly tough dialogue at other times it feels like the variety of anime tale better suited to chennai yet there is no arouse no tentacle rape thank goodness and very little arouse appeal this despite the physical visual aspect of the title character there is simply no pornographic edge to this fabric unless you count the half naked heroine and bloody deaths fundamentally what we have there is a feature length episode of she ra princess of power but with skimpier clothes and more gore,negative
25791,theres really no way to beat around the bush in saying this lady death the motion picture just plain sucks aside from the fact that the main character is a well endowed blonde running around hell in a leather bikini with occasional spurts of graphic violence the movie seems to have been made with the mentality of a one thousand nine hundred and eightys cartoon based on a line of action figures the bad guy himself even talks like a skeletor wannabe has the obligatory inept henchman and lives in a blair that looks to have been patterned after the domain of the villain from the old saturday morning blackstar cartoon just dont expect any humour other than the sometimes howlingly bad dialogue at other times it feels like the kind of anime tale better suited to chennai yet there is no sex no tentacle rape thank goodness and very little sex appeal this despite the physical appearance of the title character there is simply no adult edge to this material unless you count the half naked heroine and bloody deaths essentially what we have there is a feature length episode of she ra princess of power but with skimpier clothes and more gore ,negative
25791,theres really no way to beat around the bush in saying this lady death the motion picture just plain sucks aside from the fact that the main character is a zanzibar copal well endowed blonde enchant comprise running around hell in a leather campaign bikini with occasional spurts of graphic violence the movie seems to have been made charm scoundrel with the mentality of a one thousand nine hundred and eightys cartoon based on a trivial line of action figures the bad guy himself even talks quetch mightiness like a skeletor wannabe has the instalment obligatory inept henchman and lives in a blair that looks to have been patterned prepare after the pattern thus far domain of the villain from the old saturday morning blackstar cartoon just dont expect any humour other the likes of than the sometimes howlingly bad dialogue at other times it feels like the kind instalment of anime tale better suited to chennai yet there is no sex no tentacle rape thank goodness and very little sex appeal this despite vehemence the physical thus far appearance of the title character there is simply no adult edge to this material unless you count madras the half naked heroine and bloody deaths essentially what we have there is a feature length episode of she atomic number ra princess of power but adjoin with skimpier clothes and more gore,negative
25791,really no way to beat around the bush saying this lady death the motion just plain sucks aside from the fact that the main character a well endowed blonde running around hell in a leather with occasional spurts graphic violence the seems to have been made with the mentality of a one thousand nine hundred and eightys cartoon based on a line of action figures the bad guy himself even like skeletor has obligatory inept henchman and lives in a blair that looks to have been patterned after the domain of the villain the old morning blackstar cartoon just dont expect any humour other than the howlingly bad other times it feels like the kind anime tale better suited to chennai yet there is no sex no tentacle rape thank and very little sex appeal this despite the physical appearance of the title there is simply no adult edge to this material unless you count half naked heroine and bloody deaths essentially what have is a she princess of power but with skimpier clothes and more gore,negative
25791,theres really no way to beat around the bush in saying this lady death the motion picture just plain sucks aside from the fact that the main is a well endowed blonde running around hell in a leather bikini with occasional spurts of graphic the movie to have made with mentality of a one nine hundred eightys cartoon based on a line of action figures the bad guy himself even talks a skeletor wannabe has the obligatory inept henchman and lives in a blair that to have after domain of the villain from the old saturday morning cartoon just dont expect any humour other than the sometimes bad dialogue at other times it feels like the kind of anime tale better suited to chennai yet there is no sex no tentacle thank and very little sex appeal this despite the physical appearance of the title character there is simply no adult edge to this unless you the half naked heroine and bloody deaths essentially what we have there is a feature length episode of she ra princess of power but with skimpier clothes and more,negative
