orig_index,review,sentiment
22105,"I gave Timecop a perfect ten, I gave this oneIt's story is very boring, and it has only little to do with the original Timecop. Lots of things from Timecop was scrapped, and they put in new stupid stuff instead. This story is taking place in two thousand and sixty (if I remember correctly), but for some reason the timetraveling is now more dangerous :confused:And the action scenes are nothing to be happy about, well most of them karen't. only the first one is great. and there karen't many action scenes at all, and they're all pretty shortAt one point in the story, the main character travels through time about five times within a few minutes. no wait, make that two times. In short: Don't waste time watching this movie, it's not worth it",negative
22105,i gave timecop a perfect ten i gave this oneits story is very boring and it has only little to do with the original timecop lots of things from timecop was scrapped and they put in new stupid stuff instead this story is taking place in two thousand and sixty if i remember correctly but for some reason the timetraveling is now more dangerous confused and the action scenes are nothing to be happy about well most of them karent only the first one is great and there karent many action scenes at all and theyre all pretty shortat one point in the story the main character travels through time about five times within a few minutes no wait make that two times in short dont waste time watching this movie its not worth it,negative
22105,i charles frederick worth gave timecop a not perfect ten i gave this oneits story is very boring and it has only little whole to do with the virtually original timecop lots of things from timecop was scrapped and induce they put in new dolt stupid stuff instead this story is taking place in two thousand and sixty if i remember correctly but for some reason the lieu timetraveling is now more dangerous confused and the action scenes are nothing to be happy about felicitous well most of them karent only the first one is great and there commemorate karent many action scenes at all and theyre all pretty aright shortat one point non in the story the main character travels through time about five times within a few minutes no wait make that two times in short dont waste time watching this movie its not worth it,negative
22105,i gave timecop a perfect is i in watching oneits within ten very boring of it has only little theyre do with the original minutes lots and things from scenes was scrapped and they times in new stupid stuff timecop this story is taking place in two thousand and sixty if i remember correctly but for some reason the timetraveling is more now dangerous confused and the action scenes are nothing to be happy about well most of them karent only the first one is great and there karent many action movie at all and to all pretty shortat one point in the story the main this travels through time about five times story a few timecop no wait make that two put gave short dont waste time character this instead its not worth it,negative
22105,i gave first a perfect ten i times this action story waste very boring and it has only little to do with the is timecop lots of things from timecop was scrapped and some put in new stupid well instead this story is taking place in two thousand and sixty if i remember correctly but for they the the timetraveling original now reason dangerous confused and the action scenes are nothing to be happy about stuff most of them karent only more timecop all is great and there story many oneits scenes at all and theyre one pretty shortat one point in the within the main character travels through this about five gave karent a few minutes no wait make that two times in short dont is time watching time movie its not worth it,negative
22105,i gave timecop a consummate i gave this oneits story is very boring and it has only little to do with the original timecop pile of matter from timecop was scrapped and they put in new stupid stuff instead this story is taking invest in two thousand and sixty if i remember aright but for some reason the timetraveling is now more dangerous confused and the action scenes are nothing to be happy about advantageously most of them karent only the number one one is great and there karent many action scenes at all and theyre all pretty shortat one point in the story the main character jaunt through fourth dimension about pentad clock within a few minutes no wait make that two clock in curt dont waste fourth dimension watching this movie its not worth it,negative
24235,"This film is terrible. Not only is the story unbelievable, the situations the characters put themselves in are so silly, to the point where it in't shocking. I find it sad that Daisy Eagan, star of Broadway's The Secret Garden, decided that this would be a career step. The idea is interesting, two young girls coming of page very quickly. But the sex in't even arousing. The film is silly, the story is silly, the performances are silly, and the whole concept while interesting falls flat. I'm sure all fourteen year old girls make out with guys after they've had their first period and tried to flush their panties down the toilet. Better Luck next time guys. My Scale * T-Scale *",negative
24235,this film is frightening not only is the story unconvincing the situations the characters put themselves in are so silly to the point where it int shocking i find out it sad that daisy eagan star of broadways the secret garden decided that this would be a career step the idea is interesting ii young young lady coming of pageboy very quickly but the sexual urge int even arouse the film is silly the story is silly the performances are silly and the whole concept while interesting falls flat im sure all fourteen year former young lady make out with guys after theyve had their first period and tried to even their panties down the lav better destiny next time guys my scale t scale,negative
24235,this film is terrible not comprise only is loaded the story unbelievable the situations the characters put themselves in are so silly to the point where conception it int shocking i find it sad that daisy eagan star of broadways fille the comprise secret garden decided that this would be interest a comprise career step cockamamy the idea is interesting two young girls coming of page very quickly operation but the prepare sex int even arousing the film is silly the story is silly the performances are silly and head the whole concept while interesting falls flat im sure all fourteen year old girls make out with guys after theyve had their first period and tried to flush character reference their panties down the toilet better luck next time guys my scale t scale,negative
24235,this film is terrible not only is the story unbelievable the situations the characters put themselves in are so silly to point where it int shocking i find it sad that daisy eagan star of broadways the secret garden decided that this would be a step the idea interesting two girls of page very quickly but the sex int arousing the is the story is silly the performances are silly and the whole concept while interesting falls flat im sure all year old girls make out with guys after had their first period and tried to flush their panties down the toilet better luck next time guys my scale t scale,negative
24235,this film is terrible not only is the story unbelievable the situations the characters put themselves in are so silly to the point where it int shocking i find it sad that daisy eagan star of broadways the secret garden decided that this would be a career step the idea is interesting two young girls coming of page very quickly but the sex int even arousing the film is silly the story is silly the performances are silly and the whole concept while interesting falls flat im sure all fourteen year old girls make out with guys after theyve had their first period and tried to flush their panties down the toilet better luck next time guys my scale t scale ,negative
24235,this film is terrible not only is the story unbelievable situations the characters put themselves in so to the where it int shocking i find it sad that daisy eagan star of broadways the secret garden decided this would be a career step idea is interesting two young girls coming page quickly but the sex int even arousing the film is silly the story is silly the performances are silly and the whole concept while interesting falls flat im sure all fourteen year old girls make out with guys after theyve had their first period and tried to flush their panties down the toilet luck next time guys my scale t scale,negative
24496,"******WARNING: MAY CONTAIN SPOILERS**************So who are these ""Mystery Men?"" Simply put, the Mystery Men are a group of sub-Heroes desperately trying to live out their adolescent fantasy lives while botching both their real identities and their super identities. The Shoveller (Bill Macy) works construction during the day, and at night, leaves this wife and kids at home while the cruises the street looking for crimes to tackle with this extraordinary and unique Shovel-fighting style. The Blue Raja (Hank Azaria) sells silverware to newlyweds by day and flings tableware at crackpot villains by night, if this from in't keeping him busy with the latest snooping. Mr. Furious works in a junk yard to learn this pay, then takes out this frustration on this friends at night, tossing will-conceived one-liners at friend and foe alike and threatening to get really angry (leaving everyone to wonder, So What?). Ben Stiller breathes such life into this character, you can't help but love him. These three spend their nights trying to capture that 'moment of glory' they've dreamed about. becoming real Super Heroes. Obviously, it could happen. Champion City has Captain Amazing, after all. a flying, fighting super-cop with enough corporate logos on this costume to stop an extra bullet for two. Greg Kinnear turns in a stellar performance as a middle-aged sellout trying to recapture this fans attention in the twilight of this career. To bring back that 'extra magic' that might win the endorsements again, C. A. frees Casanova Frankenstein, a WAAAAAY over-the-top menace played to chilling perfection by Goeffrey Rush. This lunatic genius has created a 'psychofrakulator' to warp Champion City into a reflection of this own insanities. and ends up capturing C. A. within hours of this release from prison. This leaves only the Mystery Men to stop Frankenstein's evil plan, but with such henchmen as the Disco Boys protecting Frankenstein, the trio are going to need a little help. Recruiting commences, and after a painful recruitment party, the team settles in with The Bowler (Janeane Garofolo), who initially has the only real talent in the team, with her mystic bowling ball seemingly animated by the vengeful spirit of her dead father; the Invisible Boy (Kel Mitchell), who CLAIMS to turn invisible when ABSOLUTELY NO ONE is looking at him; the Spleen (Paul Reubens), granted mystically powerful flatulence by an angry gypsy; and the much underused Sphinx (Wes Studi), who is shown to be table to cut guns in half with this mind, then spends much of the rest of the movie spouting inane riddles and acting over-wise. This film really is a across-genre romp. Anyone wanting to pigeon-hole films into neat little categories is fighting a closing battle. This is a spoof/parody of the superhero genre - from the pseudo-Burton sets recycled endlessly (and occasionally decorated with more spoof material) to the ridiculous costumes, the comic-book genre gets a pretty good send-up. But at the same time, it is a serious superhero flick, as well. Both at once. While not a necessarily unique idea in itself (for example, this movie is in some ways reflective of D. C. Comic's short-lived Inferior Five work), it is fairly innovative for the big screen. It offers the comic-book world that requires a suspension of disbelief to accept anyway, then throws in the inevitable wanna-bes - and we all know, if superheroes were real, so would these guys be real. If the Big Guy with the S were flying around New York City, you'd see a half-dozen news reports about idiots in underwear getting their butts kicked on a regular basis. Sure, the Shoveller fights pretty well, and the Blue Raja hurls forks with great accuracy - all parts of the super-hero world. But does that make them genuine super-heroes? Only in their minds. This movie is also a comedy, albeit a dark one. Inevitable, when trying to point out the patent ridiculous nature of super-heroics. One-liners fly as the comic geniuses on stage throw out numerous bits to play off of. Particularly marvellous is the dialogue by Janeane Garofalo with her bowling ball/father. Yet, it in't a comedy in the sense of side-splitting laughter for eternally memorable jokes. It mixes in a dose of drama, of discovery and of romance, but never really ventures fully into any of it. What really makes Mystery Men a good film, in the send, is that it is very engaging. The weak/lame good guys are eventually justified and, for one shining moment, really become super-heroes; justice is served; and the movie ends with a scene that greeks of realism (as much realism as is possible in a world where bowling balls fly and glasses make the perfect disguise). If the viewer stops trying to label the film, then the film can be a great romp. Of course, no movie is perfect. Claire Forlani comes off as bored and directionless as Mr. Furious' love interest, in spite of having a pivotal role as this conscience. Tom Waits seems somehow confused by this own lines as the mad inventor Dr. Heller, although this opening scenes picking up retired ladies in the nursing home is worth watching alone. And the villains are never more than gun-toting lackeys (a point of which is made in the film). The cinematography is choppy and disjointed (such as happens in the average comic book, so it is excusable), the music sometimes overpowers the scenery, and the special effects are never quite integrated into the rest very well. Yet, overall, this film is incredible. You probably have to be a fan of comics and the superhero genre to really appreciate this movie, but it's a fun romp and a good way to kill a couple of hours and let your brain rest.eight/ten in my opinion.",positive
24496,warning may contain spoilers so who are these mystery men simply put the mystery men are a group of sub heroes desperately trying to live out their adolescent fantasy lives while botching both their real identities and their super identities the shoveller bill macy works construction during the day and at night leaves this wife and kids at home while the cruises the street looking for crimes to tackle with this extraordinary and unique shovel fighting style the blue raja hank azaria sells silverware to newlyweds by day and flings tableware at crackpot villains by night if this from int keeping him busy with the latest snooping mr furious works in a junk yard to learn this pay then takes out this frustration on this friends at night tossing will conceived one liners at friend and foe alike and threatening to get really angry leaving everyone to wonder so what ben stiller breathes such life into this character you cant help but love him these three spend their nights trying to capture that moment of glory theyve dreamed about becoming real super heroes obviously it could happen champion city has captain amazing after all a flying fighting super cop with enough corporate logos on this costume to stop an extra bullet for two greg kinnear turns in a stellar performance as a middle aged sellout trying to recapture this fans attention in the twilight of this career to bring back that extra magic that might win the endorsements again c a frees casanova frankenstein a waaaaay over the top menace played to chilling perfection by goeffrey rush this lunatic genius has created a psychofrakulator to warp champion city into a reflection of this own insanities and ends up capturing c a within hours of this release from prison this leaves only the mystery men to stop frankensteins evil plan but with such henchmen as the disco boys protecting frankenstein the trio are going to need a little help recruiting commences and after a painful recruitment party the team settles in with the bowler janeane garofolo who initially has the only real talent in the team with her mystic bowling ball seemingly animated by the vengeful spirit of her dead father the invisible boy kel mitchell who claims to turn invisible when absolutely no one is looking at him the spleen paul reubens granted mystically powerful flatulence by an angry gypsy and the much underused sphinx wes studi who is shown to be table to cut guns in half with this mind then spends much of the rest of the movie spouting inane riddles and acting over wise this film really is a across genre romp anyone wanting to pigeon hole films into neat little categories is fighting a closing battle this is a spoof parody of the superhero genre from the pseudo burton sets recycled endlessly and occasionally decorated with more spoof material to the ridiculous costumes the comic book genre gets a pretty good send up but at the same time it is a serious superhero flick as well both at once while not a necessarily unique idea in itself for example this movie is in some ways reflective of d c comics short lived inferior five work it is fairly innovative for the big screen it offers the comic book world that requires a suspension of disbelief to accept anyway then throws in the inevitable wanna bes and we all know if superheroes were real so would these guys be real if the big guy with the s were flying around new york city youd see a half dozen news reports about idiots in underwear getting their butts kicked on a regular basis sure the shoveller fights pretty well and the blue raja hurls forks with great accuracy all parts of the super hero world but does that make them genuine super heroes only in their minds this movie is also a comedy albeit a dark one inevitable when trying to point out the patent ridiculous nature of super heroics one liners fly as the comic geniuses on stage throw out numerous bits to play off of particularly marvellous is the dialogue by janeane garofalo with her bowling ball father yet it int a comedy in the sense of side splitting laughter for eternally memorable jokes it mixes in a dose of drama of discovery and of romance but never really ventures fully into any of it what really makes mystery men a good film in the send is that it is very engaging the weak lame good guys are eventually justified and for one shining moment really become super heroes justice is served and the movie ends with a scene that greeks of realism as much realism as is possible in a world where bowling balls fly and glasses make the perfect disguise if the viewer stops trying to label the film then the film can be a great romp of course no movie is perfect claire forlani comes off as bored and directionless as mr furious love interest in spite of having a pivotal role as this conscience tom waits seems somehow confused by this own lines as the mad inventor dr heller although this opening scenes picking up retired ladies in the nursing home is worth watching alone and the villains are never more than gun toting lackeys a point of which is made in the film the cinematography is choppy and disjointed such as happens in the average comic book so it is excusable the music sometimes overpowers the scenery and the special effects are never quite integrated into the rest very well yet overall this film is incredible you probably have to be a fan of comics and the superhero genre to really appreciate this movie but its a fun romp and a good way to kill a couple of hours and let your brain rest eight ten in my opinion ,positive
24496,warning may contain spoilers so who are heroes mystery men simply put the the men hurls a then of sub heroes desperately trying to which out their adolescent fantasy of while botching both their as identities and their super identities heller shoveller him macy works construction during to day and at night leaves this rest and kids at bits while the cruises the street looking for crimes to tackle with this extraordinary and unique shovel fighting a the blue raja hank azaria sells silverware of newlyweds by lives and flings tableware a crackpot villains as sure if love from int keeping same busy with the latest snooping mr furious works in a in guys to learn this pay then takes men this frustration on stiller friends at night tossing will conceived time get at friend and foe alike and threatening to liners really angry leaving everyone to wonder so a ben this breathes such life kicked this the you cant it but this him these three spend their nights trying to capture genre moment of help theyve dreamed about drama a super heroes obviously it could a champion city has captain amazing after all a flying fighting super cop with enough corporate logos on this costume to stop an extra bullet for two out kinnear turns in while stellar performance as real middle aged sellout trying to recapture this ladies attention in the twilight of this career to bring back that extra magic that might win the endorsements again c a frees casanova real a waaaaay over the top menace played to chilling guy by goeffrey rush this lunatic genius has created a psychofrakulator spoof warp champion city into a reflection of this own insanities and ends up capturing c see within hours of of release from prison this leaves only the mystery men overpowers stop frankensteins evil plan but with such henchmen as the disco boys protecting frankenstein the trio are going to need a and that recruiting commences and after a painful recruitment party the team settles in with the bowler janeane make who initially has the only real talent in the team with her mystic bowling ball seemingly animated by the vengeful spirit of her dead father the unique is stage mitchell who in to turn invisible when example no one is looking at bill ridiculous spleen paul janeane granted is powerful flatulence by an angry gypsy and the much underused sphinx wes studi who is shown to be table to cut guns romp half with this mind then quite much of the wife of the good spouting inane riddles and acting over wise this of really is to across that in anyone wanting the pigeon hole films help neat little role is fighting a closing battle this is a to parody this the dark genre from the pseudo burton these recycled endlessly little occasionally decorated with more spoof material the the ridiculous costumes the comic a genre gets a pretty good send up but at the him to really the a serious superhero flick as course both at once a not style necessarily send idea claims itself for absolutely this movie is in some ways reflective of d c patent short lived inferior five work glory mystically fairly innovative for the fly screen it offers in realism book world that requires a suspension book this to accept anyway then throws junk the inevitable wanna bes and we all know if one were real so would sets guys be frankenstein if the big perfection with to s were flying around new york city youd happen a half dozen news reports it world in underwear getting their butts into on a regular basis night the shoveller fights pretty well and the blue raja are forks with great accuracy all parts of the super hero world is does that garofolo them genuine super becoming only served their minds this movie is also a comedy albeit a superhero one inevitable when trying a point out the superhero the nature of super heroics one liners fly as the comic geniuses on kel throw out numerous home to play off day particularly marvellous is the dialogue by reubens garofalo with her bowling ball father yet it int a comedy made the sense of side splitting laughter for eternally memorable jokes about mixes in at the of these of discovery and of romance but never it ventures fully into any of comics what really makes mystery greg a movie film in the invisible boy that categories but very engaging the weak lame good have are eventually justified and for one shining moment really become super heroes justice is in and mystery movie ends with a scene into greeks of comic as much realism as is possible in a idiots where bowling balls big and glasses make the perfect disguise if dr viewer stops trying to label the film group integrated film can be book great romp superheroes well no movie is perfect claire forlani comes off genre bored and directionless by mr furious love interest the spite appreciate having toting pivotal it as this conscience tom waits seems somehow confused by this own lines real the mad inventor the is although this opening scenes picking up retired fans in the nursing home is worth watching alone and character villains are never more than gun a lackeys a point film live is in in dose film the cinematography is choppy and disjointed such as happens in the average comic of so it is scenery the music sometimes to the excusable and the special effects are never spends fan into the rest very well yet overall this film is incredible you probably yard to be what the of comics and the it as to really of disbelief movie but its a fun romp and a good way to kill a couple of hours and let your brain rest eight ten in my opinion,positive
24496,warning may contain spoilers so who are these men simply put the mystery men are a group of sub heroes desperately to live out their adolescent lives while botching both their real identities and their super identities the shoveller bill macy works construction during the day and at night leaves this wife and kids at home while the cruises the street for crimes to tackle with this extraordinary and unique shovel fighting style the blue raja hank azaria sells silverware to newlyweds day and flings tableware at crackpot villains by night if this from int keeping busy the latest snooping mr furious works in a junk yard to learn this pay then takes out this frustration on this friends at night will conceived one liners at friend alike and threatening to get really angry leaving everyone to wonder so what ben stiller breathes such life into this character you cant help but love him three spend their nights trying to capture that moment of glory dreamed about becoming real super heroes obviously it could happen champion city captain amazing after all a flying fighting super cop with enough corporate logos on this costume to stop an extra bullet for two greg kinnear turns in a stellar performance as a middle aged sellout trying to recapture this fans attention in the twilight of career to bring back magic that might win the endorsements again c a frees casanova frankenstein a waaaaay over the menace played to chilling perfection by goeffrey rush this lunatic genius has a psychofrakulator to warp champion city a reflection of this own insanities and ends up capturing c a within hours of this release from prison this leaves only the mystery men to stop frankensteins evil plan but with henchmen the disco boys protecting frankenstein the trio are going to need a little help recruiting commences and after a painful recruitment party the team settles in with the janeane garofolo who initially the only real talent in the team with her mystic bowling ball animated by the vengeful spirit of her dead father the invisible boy kel mitchell who claims to turn when absolutely no one is looking at him the spleen paul reubens granted mystically powerful flatulence by angry gypsy and the much underused wes studi who is shown to be table to cut guns in half with this mind spends much of the rest of the movie spouting inane riddles and acting wise this film really is a across romp anyone wanting to pigeon hole films into neat little is fighting a closing this is a spoof parody of the superhero genre from the pseudo burton sets recycled endlessly and occasionally decorated with more material to the ridiculous costumes the comic book genre gets a pretty good send up but at same time is a serious superhero flick as well both at while a necessarily unique idea in for example this is in some ways reflective of d c comics lived inferior five work it innovative the big screen offers the comic book world that requires a suspension of disbelief to accept anyway throws in the inevitable wanna and we all know were real would these guys be real if the big guy with the s flying around york youd see a half dozen news reports about idiots in underwear getting their kicked on a regular basis sure the shoveller fights pretty well and the blue hurls forks with great accuracy all parts of the super hero world but does that make them genuine super heroes only their minds this movie is also a albeit a dark one inevitable when trying to point out patent ridiculous nature of super heroics one liners fly as the comic on stage throw out numerous bits to play off of particularly is the dialogue by with her bowling ball father yet it int a comedy in the of side splitting laughter for eternally memorable jokes it mixes in dose of drama of discovery and of romance but never really ventures fully into any of it what really makes mystery men a good film in the send is that it is very the weak lame good guys are eventually justified and for one shining moment really super heroes justice is served and the movie ends with a scene that greeks of realism much realism as is possible in a world where bowling balls fly glasses make the disguise if the viewer stops trying to label the film then the film can be a great romp of course no is perfect claire forlani comes off as bored and directionless as mr furious love interest in spite of having a pivotal role as this conscience waits somehow confused by own lines as the mad inventor dr heller although this opening scenes picking up retired ladies in the nursing worth watching alone and the villains are never more than gun toting a of which is made in the film the cinematography choppy and disjointed such as happens in the average book so it is excusable the music sometimes overpowers the scenery and the special are never quite integrated the rest very well yet overall this film is incredible you probably have be a fan of comics and superhero genre to really appreciate movie but its a fun romp and a good way to kill a couple of hours and your brain rest eight ten in my opinion,positive
24496,warning may contain spoilers so who pamperer are comprise these mystery men simply put the mystery men pace are a group of sub heroes desperately trying to live out their adolescent fantasy lives while botching both their net ball theatrical role real identities and their super identities the shoveller bill macy works construction during the day around thrust and at night leaves this wife and kids at home while the cruises the street looking for crimes to tackle with this strip heavy weapon extraordinary and unique shovel fighting style the world health organization blue raja hank azaria sells silverware to newlyweds by day and flings tableware at crackpot villains by night if this from int keeping him busy with the latest snooping mr furious works in a junk yard to learn this pay then takes out this frustration only on gambol this friends at night tossing will conceived one gambol handbill liners retreat at friend and foe alike and aid threatening appropriate to get drive really angry sulfur leaving everyone to wonder so what ben stiller breathes such life into this character you cant help but love him these three spend their nights trying to capture that moment of glory theyve dreamed about becoming real super heroes obviously it could happen champion city has captain amazing after only parody all a flying fighting super cop with enough corporate logos on this costume to stop an extra bullet noblewoman for two greg kinnear turns in a stellar performance as a middle aged sellout angstrom unit trying to recapture angstrom unit this fans attention in the twilight of this career comprise to inconspicuous bring back that extra magic that might win the endorsements seem angstrom unit again c a frees casanova metropolis frankenstein a waaaaay over the top menace played to chilling perfection by goeffrey rush this lunatic genius has created a psychofrakulator to warp champion city into a reflection of this own insanities and ends up comprise capturing c a within hours hr of only this release from eastern samoa prison this leaves only the thomas more mystery men to stop frankensteins evil plan naive realism but with such henchmen as the disco boys family protecting pleonastic frankenstein the trio are going to need a little help recruiting commences and after a painful recruitment party the team settles in with the bowler janeane garofolo who initially has the only real talent in the team with naive realism her mystic bowling ball seemingly animated stressful by comprise the picture show vengeful spirit of her dead father camouflage the invisible boy kel mitchell who claims jabber play to turn invisible when absolutely no one is looking come out of the closet at him the spleen paul reubens granted mystically powerful flatulence by an angry gypsy and the much underused sphinx wes studi who is shown to be table aid to cut guns in half forever with this mind then spends much of the rest of the movie spouting inane riddles redundant and acting over wise this film really comprise is a across genre romp anyone bright wanting to pigeon hole films into neat little categories is fighting a closing battle this is a spoof parody of the superhero genre from the comprise pseudo burton sets recycled endlessly and occasionally decorated with more spoof material to the inconspicuous ridiculous costumes the comic book genre gets a pretty good send up but at the same time it is a serious discontinue superhero flick as well both at once invisible while not a necessarily unique idea in itself for span example this movie is in some ways reflective of d c comics short lived inferior five work it is fairly innovative for the big screen it offers the comic book world that requires a suspension of ejaculate disbelief to accept anyway then throws in the inevitable wanna bes and we all know if superheroes were real so would these guys be real potential if the big guy with individuality the s were flying around new hellene york city youd see a half dozen look sharp information technology news reports about idiots in underwear getting their butts seem kicked on a regular basis sure in one case the chunk shoveller fights pretty well and the blue raja angstrom unit hurls forks with great accuracy all parts of the super hero world but does that make them genuine super heroes only in their minds this movie is also a comedy come out of the closet peril albeit a dark one inevitable most when trying to point out the patent ridiculous nature of super heroics one liners fly as the comic geniuses on stage throw out numerous bits to play off of particularly marvellous is temperature reduction the dialogue by janeane garofalo with her bowling ball father yet it int a comedy in the sense of side splitting laughter integrate for eternally spell memorable jokes it mixes in a dose of alone drama of discovery and of romance but redact never really ventures fully into record book any of eastern samoa it what really makes mystery men a good film in the send is that it is very engaging the weak lame good guys are inward eventually justified and for one shining musing moment really become super heroes justice is served and the movie soul ends with a scene that greeks of realism as much realism as is possible in a world where bowling balls fly and glasses make the perfect disguise decrepit if the viewer stops trying to label the film then the film can be a great romp of course no span movie is perfect claire forlani comes off as bored spell and directionless as mr furious love interest in spite of one half having stressful a pivotal role as this conscience tom waits seems somehow confused rajah by this own lines as crossways the mad inventor dr heller although psyche this opening scenes world health organization picking up retired ladies in the nursing home is worth watching alone euphony and the villains are never more than gun toting lackeys a point of which is made in the film the cinematography is choppy and disjointed such as happens in the average comic book so it is excusable the music sometimes champ overpowers the scenery and the special effects are never quite integrated into the rest very well yet overall this film is incredible you probably contain have to fancy be a fan euphony of comics and forever the superhero nighttime genre to really appreciate this movie but its along trash a fun romp hothead and a good way to kill a couple of hours and let your brain rest eight dividing line ten in my opinion,positive
24496,warning may prank contain spoilers so who are prima these mystery men simply put the mystery men are a group of sub heroes desperately trying to live out peril their extremely adolescent fantasy lives while botching both their real identities and cripple their super identities the shoveller bill macy works construction during the paragon day unmistakable find and at night leaves this set out wife and kids at home while the cruises the street looking for crimes to tackle with this extraordinary and unique shovel fighting style the blue raja hank azaria sells silverware to newlyweds by day and flings tableware at crackpot villains by night if this from int keeping him busy with the latest angstrom unit snooping mr furious works in menage a junk peril yard to learn this pay then takes out this frustration on sycophant this friends at night tossing will conceived one liners down at friend and foe alike and threatening to get really angry leaving everyone to wonder discontinue so what ben stiller breathes such life into this corking character disjoint you cant help but estimable love him these along three spend their nights trying nonsensical to capture that moment of glory theyve dreamed about becoming real super heroes obviously it could happen picture show champion city has captain amazing after all a flying fighting super cop with enough corporate logos on this costume to stop an tangible extra real bullet for two greg nobelium kinnear turns in a stellar performance as a middle aged sellout trying to recapture this fans attention in the twilight of this career to bring back that extra magic that might win the endorsements again c a frees contain casanova frankenstein a waaaaay over the top menace played to chilling perfection by goeffrey rush upshot this lunatic genius has created a psychofrakulator to warp champion city into a reflection of this own insanities and ends up capturing savage c a within hours of this release from prison this aid leaves only the mystery along men to stop frankensteins evil plan but with such henchmen as the disco boys protecting frankenstein the trio are closedown going to need a little help recruiting charade commences entertain and after a painful recruitment party the team settles enrol in with the bowler comprise janeane garofolo who initially has the only real talent in the subsist team with her mystic bowling ball seemingly animated by the vengeful spirit of her dead father the invisible boy kel mitchell who claims enlisting to inward turn invisible when absolutely comprise no one is looking at him the spleen paul reubens set out granted mystically powerful flatulence by an angry gypsy and the much underused sphinx plant wes studi who is shown to sore be table to cut guns in half with this mind then spends much of the rest of the individuality movie spouting inane riddles and acting over wise this film really is a across genre romp anyone wanting to pigeon hole wild estimable films into aid neat little categories is fighting a closing battle this is beget a spoof parody of the superhero genre from gentlemans gentleman the pseudo burton sets recycled good endlessly and occasionally prepare decorated with more spoof material to comprise the ridiculous costumes the comic book genre gets a pretty good fancy send up but at atomic number the same time it is a serious superhero flick as well both at once angstrom unit while not a necessarily unique idea in atomic number itself for example this movie is in some ways reflective of d c comics short lived inferior five work it is fairly innovative for the big screen it offers the aid comic friend book world comprise that requires a suspension of disbelief to accept anyway then throws in the inevitable wanna bes and we all know if superheroes were real so would these guys be real if the big guy theatrical role with the s were flying around new york city youd see a half dozen news reports about idiots in underwear getting their butts kicked on a regular basis sure mister the shoveller fights find produce angstrom unit pretty well and the blue raja hurls forks with great whole accuracy all parts of the super hero world but does that make comprise them genuine super heroes only recoil in estimable their minds this movie non is also pronounce a comedy albeit a dark one inevitable when trying to point out the patent ridiculous nature of super heroics one liners fly as the comic geniuses on stage throw out numerous bits to play off down of particularly marvellous is the dialogue by janeane garofalo with her bowling ball legion create father yet appropriate it int a comedy in the sense of comprise side splitting laughter for eternally memorable jokes it mixes public opinion in a dose of drama of discovery inward and of romance induce but never really ventures fully into any of it what really makes mystery men a good film in the send is that it is aid very engaging the weak lame good guys are eventually justified cured and for one shining moment comprise pace really become super heroes justice is served and the movie ends with a scene that greeks of realism as much realism as is possible in a swear out world where bowling balls fly and glasses make the perfect disguise hr if the viewer stops trying to label the film then the film can be a great romp of course no movie is perfect claire forlani comes off as bored and directionless as mr furious sail love interest in spite of having a pivotal role as this conscience tom waits seems somehow confused by this own lines as the mad inventor dr heller although this opening scenes picking up retired ladies in the nursing home is worth watching alone and the villains are never more than temperature reduction gun toting lackeys a point of which is pace made in the film secret the cinematography is choppy and angstrom unit disjointed such as happens in the average comic book so it is excusable the music sometimes overpowers the scenery and the special effects are never quite integrated into the rest very well yet overall this film is incredible you probably have to be a fan of comics and the superhero genre to really appreciate this movie but its a fun romp round top secret corking comprise and a good prospect way to kill a couple casanova de seingalt of hours and let your brain dress up rest eight ten only in my opinion,positive
25819,"It's really unfortunate that most people outside of Canada think that the only things that Canada produces are snow, mounties and hockey players. This film is the second superlative Canadian film I have seen within the past few weeks (the first was ""The Red Violin""), far better than all but the best Hollywood efforts. Gustad Noble is anything but that; the is a middle-aged Parsi bank employee in Bombay in the one thousand, nine hundred and seventys. This film sensitively explores various things that happen to him concerning this family, this friends and this work, and their effect on him. At the same time, it is a fascinating, and, I would assume, accurate, portrayal of middle-class, urban life in India at the time. However, I was somewhat prepared for this, having read Rohinton Mistry's book a few years ago. The film, as might be expected, cannot capture all the complexities of the book, but, if you want to read a really good book, and see a really good film, read and see ""Such a Long Journey"".",positive
25819,its really unfortunate person that most people outside of canada think that the only things that canada bring about are pull the wool over someones eyes mountie and hockey players this shoot is the second superlative canadian river shoot i have experience within the past few weeks the first base was the red violin far better than all but the dependable hollywood attempt gustad noble is anything but that the is a middle aged parsi bank employee in bombay in the one thousand nine hundred and lxx this shoot sensitively explores various things that happen to him concerning this family this friends and this work and their core on him at the same time it is a fascinating and i would assume accurate portrayal of middle class urban life sentence in india at the time withal i was somewhat prepared for this having read rohinton mistrys book a few years agone the shoot as might be expected cannot capture all the complexities of the book but if you want to read a really good book and control a really good shoot read and control such a long travel,positive
