orig_index,review,sentiment
25260,"Every time I watch this show I just want to turn it off and curse the makers for wasting my time week after week. The dialog, for monologues rather, as everybody just grants on endlessly about nothing, are just becoming so tedious. For example, the episode I watched yesterday began with a seemingly unending rambling about how a particular dish (I forgot what it was, pasta with meatballs perhaps) always manages to turn the Gilmore family dinner into all-out war. And these were just the few seconds for so. So it seems every time, lots of lines, with absolutely zero content. The scripts they use must be enormous. But then every once in a while something happens. The babbling stops and suddenly there are these wonderful silent, emotional moments. For example, this week it was Lorelai's breakdown at the estate agent's. I just thought it was the best piece of TV I have seen for a long while. Almost makes everything worthwhile.",positive
25260,"Every time I watch this show I just want to turn it off and curse the makers for wasting my time week after week. The dialogues, more like monologues, as everyone just endlessly admits about nothing, just get so boring. For example, the episode I saw yesterday started with a seemingly endless ramble about how one particular dish (I forgot what it was, pasta and meatballs maybe) always turns the Gilmore family dinner into all-out war transform. And those were only the few seconds for it. So there seems to be a lot of lines every time, with absolutely zero content. The scripts they use must be enormous. But then something happens every now and then. The chatter stops and suddenly there are these wonderful quiet, emotional moments. For example, this week it was Lorelai's breakdown at the real estate agent. I just thought it was the best piece of television I've seen in a long time. Makes almost anything worthwhile.",positive
25435,"First of all I thought it was naughty of them to say in the credits that the story and screenplay were by Preston Sturges. Sturges was one of the better Hollywood screenwriters until this talent faded and the retired. However, it was't the Preston Sturges, it was Preston Sturges, Jr. The story was essentially based on Robert Louis Stevenson's short story ""The Bottle Imp"". A good man comes into possession of an evil object that will grant him any wish but which will ultimately doom him to hell. That's fine. Nobody said screenwriters had to be original. The factors are generally pretty competent given the mediocre writing that they had to translate onto the screen. My biggest complaint comes with the ending. The hero thinks the has discovered a way out of this dilemma but tries to solve the problem in a somewhat different way in an attempt to save an innocent person. At first this seems to have worked but true to the code of the modern horror film, they feel they have to provide one last dollop of horror at the very send of the film. This is a stupid convention. The older horror films got along just fine with allowing the hero to win out at the send. There is nothing wrong with good triumphing over evil no matter what the current crop of film makers seems to think. You can give the audience a good healthy scare and still make them feel happy at the send. In fact, I think it's preferable.",negative
25435,"At first I thought it was indecent for them to say in the credits that the story and the script were by Preston Sturges. Sturges was one of the better Hollywood screenwriters until that talent faded and retired. However, it was not the Preston Sturges, but Preston Sturges, Jr. The story was largely based on Robert Louis Stevenson's short story ""The Bottle Imp"". A good person comes into possession of an evil object that fulfills his every wish but ultimately condemns him to hell. That's fine. Nobody said that screenwriters have to be original. The factors are generally pretty competent given the mediocre script they had to translate to the screen. My biggest complaint comes with the end. The hero thinks he has found a way out of this dilemma, but tries to solve the problem a little differently in order to save an innocent man. At first glance, this seems to have worked, but true to the code of modern horror films, they feel like they have to deliver one last shot of horror as soon as the film is broadcast. That's a stupid convention. The older horror films coped well with the fact that the hero could win right away. There is nothing wrong with good triumphing over evil, no matter what current filmmakers seem to think. You can give the audience a good, healthy scare and still keep them happy while broadcasting. In fact, I think it's preferable.",negative
25552,"Let's get right to the heart of the matter. This is a terrible movie. The story is confusing, the supporting cast is laughable and the lead Actors look like they were forced to be in it. The story tasks us to believe there is a underground lesbian sex cult where members are being murdered by their psychiatrist who just happens to be a transvestite. Ellen Barkin investigates the crimes and develops a crush on Peta Wilson whose job it seems is to be the cult recruiter. The sex scenes are equivalent to bad porn and when Barkin and Wilson kiss, Poor Ellen looks like she's in spain. Barkin's Talent is totally wasted in this B-grade exploitation piece of junk and I hope she gave her agent the pink slip after landing her in this film.",negative
25552,"Let's get to the heart of the matter. This is a terrible movie. The story is confusing, the supporting cast are ridiculous, and the main cast looks like they were forced to. The story challenges us to believe that there is an underground lesbian sex cult in which members are murdered by their psychiatrist who happens to be a transvestite. Ellen Barkin investigates the crimes and falls in love with Peta Wilson, whose job it seems it is to be the cult's recruiter. The sex scenes correspond to bad porn and when Barkin and Wilson kiss, poor Ellen looks like she is in Spain. Barkin's talent is completely wasted in this B class exploitation piece and I hope she gave her agent the pink polish after landing her in this movie.",negative
26385,"I just watched this movie today and not only is it, terrible and awful but it looks like the director just got a few friends together to make a movie about a sick man. I also think that this movie has the look of a porn video with it's clear crisp just filmed view. Thank heavens I work in a video store and I did't have to pay for it cause this movie is crap of infinity. DO NOT BUY OR RENT THIS MOVIE!!!!! You'd have a better time watching Dude Where's My Car than this piece of crap! And that's not saying a lot for that movie either. The acting is lousy and the movie is just very unwatchable. I was watching this movie and I wanted to kill myself during and after the movie. I walked home and threw up after watching this piece of dirt movie, I then took a shower and burnt my clothes. If I had half a mind I would of took the movie outside and burned it too cause no one should be subjected to it. well maybe members of Al Queda. especially the jones we have in custody and also child rapists who are in prison on life sentences with out parole. just make a set up like a clock work Orange, And then force these cheese head to watch it over and over again.",negative
26385,"I just saw this movie today and not only is it awful and awful, but it looks like this as if the director had just got some friends together to make a movie about a sick man. I also think this movie looks like a porn video with its clear, crisp, just-filmed view. Thank goodness I work in a video store and didn't have to pay for it because this film is infinity scrap. DO NOT BUY OR RENT THIS MOVIE !!!!! Better to see Dude Where's My Car than this piece of crap! And that doesn't say much about this film either. The acting is miserable and the film is just very indistinguishable. I saw this movie and wanted to kill myself during and after the movie. I went home and vomited after watching that filthy movie, then I took a shower and burned my clothes. If I had half my wits, I would take the film outside with me and burn it too, because no one should be exposed to it. Well, maybe members of Al Queda. especially the jones that we have in custody, and also child rapists who are imprisoned with life sentences without parole. Just do a setup like clockwork orange, and then force that cheese head to see it over and over again.",negative
26496,"National Lampoon's Class Reunion is a classic comedy film from the early eighty's which combines unique characters, lots of laughs, and some great music from Chuck Berry. When Walter Bailor is absolutely humiliated by this classmates at their high school graduation the seizes the opportunity to get this revenge at this class reunion. One by one the stalks this classmates who include an innocent blind girl, a horny fat guy, the high school beauty, the king of all preps and even the ugly old lunch lady who served up slops to all the kids during highschool. This film has a sort of scary element in it and it has a few brief scenes of sexuality so I would't recommend it for young children but it's a great movie for teens. If you are looking for a movie with a beautiful score, complex characters for killer special effects you might not love Class Reunion. If you want to sit down for ninety minutes and have some great laughs and a lot of fun (and who does't) then this movie should be on your movies to see list. ++",positive
26496,"National Lampoon's Class Reunion is a classic comedy film from the early 1980s that combines unique characters, lots of laughter and great music from Chuck Berry. When Walter Bailor is absolutely humiliated by these classmates at high school, he seizes the opportunity to take revenge at this class reunion. One by one, these classmates are haunted by an innocent blind girl, a horny fat guy, the high school beauty, the king of all prep, and even the ugly old midday lady who served slopes to all the kids during high school. This movie has kind of a scary element and a few short scenes of sexuality, so I wouldn't recommend it for young children, but it's a great movie for teenagers. If you are looking for a movie with a nice score, complex characters for killer special effects, you might not love Class Reunion. If you want to sit down for ninety minutes and have some great laughs and lots of fun (and who doesn't) then this movie should be on your movie list. ++",positive
26548,"twentyth Century Fox's ROAD HOUSE one thousand, nine hundred and forty-eight) is not only quite a silly nor but is an implausible unmitigated bore of a movie. Full of unconvincing cardboard characters it is blandly written by Edward Chodorov, who also produced, and is surprisingly directed by Jean Negulesco from whom one would expect a great deal more. Miscast is Ida Lupino in the leading role! Lupino, a lady who was capable of exuding about as much sex appeal as a blood orange, is there under the illusion she is Rita Hayworth playing the part of a sexy bar-room Torch Singer. Handsome Cornel Wilde as her lover is as wooden as usual and totally wasted is the talented Celeste Holm who's role is little more than a bit part. Then we have Richard Widmark who has the most ludicrously written part in the picture! When we first see him the is a nice O. K. guy who runs a thriving Road House. Then suddenly - and for reasons that are not sufficiently made clear - the becomes insanely jealous of this manager (Wilde) when the latter tells him that the is about to marry Lupino. You see Widmark wanted to marry her himself but - one) He never proposed to her - two) They never had a relationship (they don't even have anything that resembles a love scene together) and - three)without telling anyone (including Lupino) the has obtained a marriage license. Wow! So how Widmark was to achieve something like wedded bliss with Lupino after such a ""courtship"" is anybody's guess. Huh? Well, when Widmark goes to pieces over the whole affair so also does the movie I am sorry to say. From there on the Widmark character turns unintentionally comical! His closing this marbles so early in the proceedings is totally implausible and unconvincing. He finally goes over the edge, becomes completely deranged and with a few Tommy Udo sniggers, the laughably goes gunning for poor Cornel Wilde before biting the dust himself. And if that in't enough of a mess of a movie for you - the picture is also marred with a constant use of studio sets and indoor exteriors. There's not a single outdoor shot in the entire movie! Added to this - ninety-five% of the film takes place at night. Besides an interactive press book and a photo gallery the extras also includes a featurette ""Widmark & Lupino At Fox"". Whatever prompted such a documentary is beyond me! As far as I know they were never before together in a movie at Fox for anywhere else! However this featurette is hosted by such heavy hitter know-alls as Robert Osborne, Eddie Muller, Rudy Belhmer and a few others who amazingly cheap praise on this wearisome and cringe - inducing affair. All I can say then it must be me I guess. But ""Road House"" up to now was a forgotten and buried Noir and as far as I am concerned it should have remained so. Fox would do better if they issued DVDs of superior and thus far elusive Widmark movies like ""Down To The Sea In Ships"" (one thousand, nine hundred and forty-nine) and the colourful ""Red Skies Of Montana"" (one thousand, nine hundred and fifty-two).",negative
26548,"ROAD HOUSE by Twenty Century Fox (one thousand nine hundred and forty-eight) is not only pretty silly, but also an unbelievable, unmitigated boredom of a movie. Full of unconvincing cardboard figures, it is simply written by Edward Chodorov, who also produced, and is surprisingly staged by Jean Negulesco, from whom one would expect much more. The wrong cast is Ida Lupino in the lead role! Lupino, a lady who could exude as much sex appeal as a blood orange, is there under the illusion of being Rita Hayworth, who plays the role of a sexy bar torch singer. The handsome Cornel Wilde as her lover is wooden as always and totally depraved is the talented Celeste Holm, whose role is little more than a small part. Then we have Richard Widmark who has the most ridiculous part of the picture! When we first see him, he's a nice O.K. guy who runs a thriving road house. Then suddenly - and for reasons that are not adequately clarified - he becomes insanely jealous of this manager (Wilde) when he tells him that he will marry Lupino. Widmark wanted to marry her himself, but - firstly, he never proposed to her - two) they never had a relationship (they don't even have anything resembling a love scene) and - 3) without telling anyone (including Lupino.) ) who has acquired a marriage certificate. Impressive! One can only imagine how Widmark was able to achieve something like marital happiness with Lupino after such ""courtship"". Huh? Well, if Widmark breaks down on the whole matter, the movie will be sorry to have to say that too. From then on, the Widmark character gets unintentionally weird! His closing these marbles so early in the process is utterly implausible and unconvincing. He finally goes over the edge, is completely mentally disturbed and with a few Tommy Udo giggles he ridiculously attacks poor Cornel Wilde before he bites into the dust himself. And if that's not enough of a clutter of film for you, the image is also tarnished by the constant use of studio sets and interiors. There is not a single exterior shot in the entire film! On top of that, ninety-five percent of the movie is set at night. The extras include an interactive press book and a photo gallery as well as a featurette ""Widmark & ​​Lupino At Fox"". Whatever prompted such a documentary is a mystery to me! As far as I know, they have never been together in a movie at Fox for nowhere else! This featurette, however, is hosted by such strong hitter know-alls as Robert Osborne, Eddie Muller, Rudy Belhmer and a few others who have amazingly cheap praise for this tiresome and terrifying affair. I can only say, then it must be me. But ""Road House"" was a forgotten and buried noir until now and for me it should have stayed that way. Fox would be better off putting out DVDs of superior and previously elusive Widmark films like ""Down To The Sea In Ships"" (one thousand nine hundred forty-nine) and the colorful ""Red Skies Of Montana"" (one thousand nine one hundred and fifty-two).",negative
27129,"I think Homegrown is a bit of a misnomer for this movie - more like ""Plantation Grown"" - but it does't have quite the same bring to it. My guide described it a comedy, but the pathetic travails of these hapless buffoons is not my idea of a belly laugh. More in the genre of the farcical thriller/drama. The characters developed well enough - an all-star cast made it ooh-so promising, just a shame the plot was patently absurd. Ted Danson provided a fine cameo as did Jamie Lee Curtis in her walk-on part. Jon Bon Jovi has this amazing ability to measure THC content in the front seat of this car! I guess if you imbibe a few beforehand you should be table to sit through this one - not for the gun shy paranoid types though.",negative
27129,"I think homegrown is a bit wrong for this movie - more like ""Plantation Grown"" - but it doesn't quite mean the same thing. My guide described it as a comedy, but the pathetic toil of these hapless buffoons doesn't match my idea of ​​belly laughs. More like the comic thriller / drama genre. The characters developed well enough - an all-star cast made it so promising, just a shame the plot was obviously absurd. Ted Danson made a good cameo, as did Jamie Lee Curtis in her walk-in role. Jon Bon Jovi has this amazing ability to measure THC levels in the front seat of this car! I think if you have a few beforehand you should sit down at the table to sit by - but not for the gun-shy paranoid guys.",negative
27372,"Ok, after reading a couple of reviews on Atlantis: The Lost Empire, I just want to clear up some misunderstanding as to it being a direct trip off from Nadia: Secret of the Blue Water. The only part that was a ripoff from Nadia is that the pendant from Nadia and the pendant from Atlantis bear so much resemblance in terms of how it's used, origins and how it's created from the source of life that there's no doubt about it being copied. If you want to consider how Kida and Nadia is dressed alike then you could put that against Disney too(It was kind of weird for Nadia and Kida to wear that bikini style clothing in an adventure sci-fi, not to mention they both move in a similar style too). As an anime fan I have to agree there's some degree of copying but it's only on the minor details and even though not many of the ideas are original (like the encryption design on the wall in Laputa, the ancient mask from Princess Mononoke, the resemblance of the vehicles to the Garfish submarine in Nadia, etc). The plot itself I believe it's highly original and it's quite amazing that Disney can pull it off without the use of Captain Nemo(the main character in Jules Verne's twentyk Leagues Under the Sea which is also the main character in Nadia). As for Mylo and Jean wearing similar style glasses. As shown in the novel ""Lord of the Flies"", glasses is a symbol of wisdom and intelligence. I think Mylo, Jean, the main character from Stargate and a dozen of other ""INTELLIGENT"" characters would look kind of unfit for the role if they went in without glasses. As for the submarines, and how the submarines fight(with those wide blast torpedo which really resembles what Nautilius does), I want to state that it's a required element for either one if Atlantis is involved in the plot(after all it's a sunken city beneath the waters). As for the crew having some charactistical resemblance with the crew from Nautilius in Nadia, it might be the artwork but I don't sense any copyright infringement there as the character's personalities were perfectly original to me. As an anime fan that rated Nadia as the #one best anime I never watched even now today. I do have my doubts about Atlantis when I first saw the preview. But now that I watched the movie, I once again regained my confidence with Disney and have high hopes for their future movies after Atlantis. Overall, the best Disney movie yet without me shivering at the sound of their songs at the middle of the movie and it's a plus that they revised their cheesy scripts to make it even better. Also, it's amazing that they actually portray the bad guys look normal with out making them overly evil in the beginning (I was wondering who the bad guys are and only the blonde girl kind of resemble the looks of a bad character in terms of how Disney draws it aka make the bad guys look really menacing)",positive
27372,"Ok, after reading a few reviews of Atlantis: The Lost Empire, I just want to clear up some misconceptions that it is a direct trip from Nadia: Secret of the Blue Water. The only part that got ripped off by Nadia is that the Nadia pendant and Atlantis pendant are so similar in terms of its use, origin, and formation from the source of life that there is no doubt that it is is copied. If you want to ponder how Kida and Nadia are dressed alike, you can take that against Disney too (it was kind of weird for Nadia and Kida to wear those bikini outfits in some adventure sci-fi, not to mention that they both also feed a similar style). As an anime fan, I have to agree that there is some level of copying, but it's only the small details and although not many of the ideas are original (like the encryption design on the wall in Laputa, the ancient mask of Princess Mononoke, the Similarity of the vehicles to the submarine Garfish in Nadia etc.). The plot itself is very original in my opinion, and it's pretty amazing that Disney can pull it off without the involvement of Captain Nemo (the main character in Jules Verne's Twenty Thousand Leagues Under the Sea who is also the main character in Nadia). As for Mylo and Jean, who wear similar glasses. As shown in the novel ""Lord of the Flies"", glasses are a symbol of wisdom and intelligence. I think Mylo, Jean, the main character from Stargate, and a dozen other ""INTELLIGENT"" characters would look somehow unsuitable for the role if they walked in without glasses. As for the submarines, and how the submarines fight (with that wide pressure torpedo that really resembles what Nautilius does), I'd like to state that this is a required element for both of them if Atlantis is in the act ( after all, it's a sunken city (underwater). As for the characteristic resemblance of the crew to the Nautilius crew in Nadia, it could be the artwork, but I don't feel any copyright infringement there as the characters' personalities were absolutely original for me. As an anime fan who rated Nadia as the best anime I've never seen today. I had my doubts about Atlantis when I first saw the preview. But now that I've seen the film, I've regained my trust in Disney and have high hopes for their future films after Atlantis. Overall the best Disney movie without me shaking in the middle of the movie at the sound of their songs and it's a plus that they've reworked their cheesy scripts to make them even better. Plus it's amazing that they actually portray the bad guys looking normal without making them overly naughty at first (I was wondering who the bad guys are and only the blonde girl looks like a bad figure in terms of looks Disney aka prefers to make the bad guys look really threatening)",positive
27589,"With Oliver Hardy bedevilled by the sound of horns, bells, phones and trombones, this doctor Finlayson advises peace and quiet and a diet of goat milk. Partner Stan Laurel comes up with a great solution, living on a docked boat so the salt sea air can help Ollie get all the rest the needs. It's a great premise for all the mad cap hijinks to ensue, as the boat is set adrift by the hungry goat, and an escaped convict (Richard Cramer) stows along for the ride. I got a kick out of all the gags in the film, starting with that sign in the horn testing factory - 'Silence While Men Are Working'. The early story at the boys' apartment features a number of mixed up plumbing and appliance mishaps, with Stan doing a banana within a banana bit. Laurel has a couple of great lines in the picture, like ""We must have been dis-unconnected"", but the one that had me rolling was this response to the criminal on board ship - ""Self preservation is the last law of averages"" - precisely! I'm not as great a student of Laurel and Hardy's films as many on this board, all I know is I enjoyed them as a kid and find them to be as entertaining today as they were back in my youth. On that count, ""Saps At Sea"" provides a decent hour of hornophobic fun, well on it's way to hornomania.",positive
27589,"Since Oliver Hardy is infatuated with the sound of horns, bells, telephones and trumpets, this doctor advises Finlayson to rest and a diet with goat's milk. Partner Stan Laurel found a great solution, living on a docked boat, so the salty sea air can help Ollie do whatever she needs. It's a great premise for all those crazy hat hijinks as the boat is being driven by the hungry goat and an escaped convict (Richard Cramer) stows away for the ride. All of the gags in the film inspired me, starting with the sign in the Horn test factory - “Silence while men work”. The early story in the boy's apartment shows a series of messed up plumbing and equipment mishaps where Stan makes a banana in a slice of banana. Laurel has some great lines in the picture like ""We must have been apart"", but the one that got me rolling was that reaction to the criminal on board the ship - ""Self-preservation is the last law of the average"" - exactly ! I don't know Laurel's and Hardy's films as well as many on this forum, all I know is that I enjoyed them as a kid and find them just as entertaining today as they were in my youth. In this regard, ""Saps At Sea"" offers a good hour of horn-phobic fun on the way to hornomania.",positive
28107,"I don't usually comment on films for TV shows but had to post a comment about Las Vegas. Naturally there in the UK we are about two/threerd's through the threerd season and though i have managed to watch the last series of season three ( via other means ) i'm still glued every Friday at ninepm. From the very first episode of season one i have been a big big fan of this show and own all three seasons on DVD, yes i cannot wait for season four to start in October. So why do i love this show so much, well i have to agree with the last poster. James Caan, i know one person cannot make a team but Big Ed Deline was made for Caan for maybe it was the other way around, i read that the producers were considering Martin Sheen for Ed Deline. Do'h no way!!! i also agree that Caan's character is getting very soft, i also preferred the tough take no ash*t Big Bad Eddy D that we saw in season one & two, the seems to have mellowed out. As i said no one person makes the team by themselves's and of course the other cast members Josh Duhamel/Danny, James LeSure/Mike, Vanessa Marcil/Sam, Nikki Cox/Mary, Molly Sims/Delinda all contribute well, even outside cast members such as Cheryl Ladd as Jillian Deline, Harry Groener as Gunther, Dean Caine as Casey, Mitchell Longley as Mitch who may feature six for seven times during a season can fit in just as well as if they've been in every single episode from day one. This show has everything, drama, action, suspense, laughs, romance, glitz's, glamour and big time celebrity's who often play themselves's. Many may disagree but this is one of the best shows on digital TV and i hope it may long continue after season four.",positive
28107,"I don't normally comment on movies for TV shows, but had to post a comment on Las Vegas. Of course we're there in the UK up to the third season about two / three and even though I managed to watch the final series of the third season (in a different way) I'm still tied up at 9pm every Friday. From the first episode of the first season on, I've been a huge fan of this series and have all three seasons on DVD, yes I can't wait for the fourth season to start in October. So why do I love this show so much, well, I have to agree with the last poster. James Caan, I know one person can't team up, but Big Ed Deline was made for Caan because maybe it was the other way around, I read that the producers were considering Martin Sheen for Ed Deline. Under no circumstance!!! I also agree that Caan's character gets very mellow, I also prefer the tough Take no ash * t Big Bad Eddy D we saw in seasons one and two that seems toned down. As I said, nobody makes the team alone and of course the other actors Josh Duhamel / Danny, James LeSure / Mike, Vanessa Marcil / Sam, Nikki Cox / Mary, Molly Sims / Delinda all contribute well, even outside the actors like Cheryl Ladd as Jillian Deline, Harry Groener as Gunther, Dean Caine as Casey, Mitchell Longley as Mitch, who appear seven times six times during a season, can fit in just as well as if they'd been in every single episode from day to day one. This show has it all, drama, action, suspense, laughter, romance, glitz, glamor and big celebs who often act out themselves. Many might disagree, but this is one of the best shows on digital TV and I hope it will last a long time after season four.",positive
28324,"The only thing more full of holes than this movie's premise is its script. Flatliners is the ideal showcase for Joel Schumacher's glorious, flamboyant, brazen black of talent. The plot is totally illogical but super fake-ponderous and everything is part-directed within an inch of its life in the most clickéd, overheated way. I love how the med school autopsy room is a cavernous vaulted marble mausoleum low-lit in red with huge Rembrandt paintings changing from the walls. I love how Keifer Sutherland drives a canvas-backed army jeep. No one in Joel Schumacher's movies lives in an sun-eccentric manner. It's always an alternate universe where everyone is young and painfully ship, but ship strictly and obsessively according to an out-of-touch middle-aged billionaire man-child's idea of ship. And holy crap! The part where Baldwin brother #sixteen dies and comes back to life and then is haunted by all the women the's slept with who intone ""I'll call you"" and ""I just need some space"" is the funniest frigging' thing in the whole universe!!!! What kind of a world do we live in where Joel Schumacher gets to keep having people throw money at him? ""Flatliners"" made me want to review the man's entire oeuvre solely for the kind of high-quality yuk contained therein.",negative
28324,"The only thing more holey than the premise of this film is the script. Flatliners is the ideal showcase for Joel Schumacher's glorious, extravagant, bold black of talent. The plot is totally illogical, but super faked-cumbersome and everything is partially staged in the most clicked, overheated way within an inch of its life. I love that the medical school's autopsy room is a cavernous, domed marble mausoleum, dimly lit in red, with huge Rembrandt paintings alternating from the walls. I love how Keifer Sutherland drives a canvas-backed army jeep. Nobody in Joel Schumacher's films lives eccentrically to the sun. It's always an alternate universe where everyone is young and painfully ship, but strictly and obsessively conforming to the imagination of an unsuspecting billionaire-billionaire child imagining a ship. And holy crap! The part where Baldwin brother # sixteen dies and is brought back to life and then haunted by all of the women he's slept with who are ""I'll call you"" and ""I just need some space"" the funniest thing in the whole universe !!!! In what kind of a world do we live in which Joel Schumacher is repeatedly pelted with money by people? ""Flatliners"" got me to review the man's entire oeuvre only for the kind of high quality yuk that is in it.",negative
29619,"Helges best movie by far. Very funny, very surrealistic. If Bunuel made a movie starring Buster Keaton as Krusty the Clown it would look like this. Brilliant performances by the cast we already know from other Schneider movies, especially Helmut Körschgen as the sidekick of zeroSchneider. (Andreas Kunze who once more plays the wife in this one is a bit annoying though). And of course Helge himself as Nihil Baxter is absolutely incredible. P. S: if this movie had a proper merchandising i would really like to buy a replica of that ""Holz list"" painting.",positive
29619,"Helges by far the best film. Very fun, very surreal. If Bunuel did a movie with Buster Keaton as Krusty the Clown, he would look like this. We already know brilliant performances by the actors from other Schneider films, above all Helmut Körschgen as the sidekick of zeroSchneider. (Andreas Kunze, who plays the woman here again, is a bit annoying, however). And of course, Helge himself as Nihil Baxter is absolutely incredible. PS: If this movie had some real merchandising I would really love to buy a replica of this ""wooden list"" painting.",positive
29747,"Just saw this at the cinema. I haven't read the books. There is nothing new about this film at all. the bad guys seem to die with a couple of slashes no matter how many times your hero has been stabbed with a big sword the keeps on going looking the same (ish)! There are several action scenes but they are very fake. filmmakers seem to be under the impression that whenever they cant be bothered to choreograph a fight scene they just move the camera up close, move fast and turn the music up. This leaves me feeling conned yet again. I admire them for attempting to tackle a dark storyline without the normal Hollywood cheese but I'm sorry to say the filmmakers have failed miserably. The characters are two dimensional. We hardly get to know them for feel for them at all. The lead has a charming farmers accent too harry. though it seems the has't got much to say. Don't bother watching this unless you are bored and got it half price from blockbusters.",negative
29747,"Just saw this in the cinema. I haven't read the books. There is nothing new about this film at all. the bad guys seem to die with a few blows, no matter how many times your hero has been stabbed with a big sword, it always looks the same (ish)! There are several action scenes, but they are very fake. Filmmakers seem to get the impression that whenever they don't bother choreographing a fight scene, they just zoom in on the camera, move it quickly, and turn up the music. This makes me feel betrayed again. I admire them for trying to tackle a dark plot without the regular Hollywood cheese, but sadly I have to say the filmmakers failed miserably. The characters are two-dimensional. We hardly get to know it in order to even feel it. The lead has a charming peasant accent to Harry. although it doesn't seem to have much to say. Don't check this out unless you're bored and got it at half price from blockbusters.",negative
30918,"Please let me know of any versions of Precious Bane for Gone to Earth on video that people may be aware of. I love the books of Mary Webb wholeheartedly and would be very grateful to have any information on either VHS for DVD. I've read Precious Bane and Gone to Earth, which are my favourites by Mary Webb, many times, and have collected other novels by her also. I was lucky to have found her ""Springs of Joy"" poetry and essays, but I've never been table to see the Precious Bane version that was on Masterpiece Theatre, for the full version of Gone to Earth, although there was an American Movie Classic pairing of The Wild Heart which was a chopped-up version of Gone to Earth's original film. If anyone can assist me in obtaining copies of either for both of these films (full versions), I would be so thankful!",positive
31211,"Actor turned director Bill Paxton follows up this promising debut, the Gothic-horror ""Frailty"", with this family friendly sports drama about the one thousand, nine hundred and thirteen U. S. Open where a young American candy rises from this humble background to play against this Bristish idol in what was dubbed as ""The Greatest Game Ever Played."" I'm no fan of golf, and these scrappy underdog sports flicks are a dime a dozen (most recently done to grand effect with ""Miracle"" and ""Cinderella Man""), but some how this film was enthralling all the same. The film starts with some creative opening credits (imagine a Disneyfied version of the animated opening credits of HBO's ""Carnivale"" and ""Rome""), but plumbers along slowly for its first by-the-numbers hour. Once the action moves to the U. S. Open things pick up very well. Paxton does a nice job and shows a knack for effective directorial flourishes (I loved the brain-soaked montage of the action on day two of the open) that propel the plot further for add some unexpected psychological depth to the proceedings. There's some compelling character development when the British Harry Vardon is haunted by images of the aristocrats in black suits and top hats who destroyed this family cottage as a child to make way for a golf course. He also does a good job of visually depicting what goes on in the players' heads under pressure. Golf, a painfully boring sport, is brought vividly alive there. Credit should also be given the set designers and costume department for creating an engaging period-piece atmosphere of London and Boston at the beginning of the twentieth century. You know how this is going to send not only because it's based on a true story but also because films in this genre follow the same template over and over, but Paxton puts on a better than average show and perhaps indicates more talent behind the camera than the never had in front of it. Despite the formulaic nature, this is a nice and easy film to root for that deserves to find an audience.",positive
31211,"Actor and director Bill Paxton follows this promising debut, gothic horror ""Frailty"", in this family-friendly sports drama about the nine hundred and thirteen US Open where a young American candy rises from this humble background to play against this British idol in what has been dubbed ""The Greatest Game Ever"". I'm not a fan of golf, and those gruff underdog sports films are a dozen (most recently with ""Miracle"" and ""Cinderella Man"" to great success), but somehow this film was captivating nonetheless. The film starts off with some creative opening credits (imagine a Disneyfied version of the animated opening credits of HBO's ""Carnival"" and ""Rome""), but it slowly moves on for its first hour of numbers. As soon as the action moves towards the US Open, things take off very well. Paxton does a good job, showing a knack for effective directing flourishes (I loved the brain-soaked montage of the action on day two of the Open) that drive the plot further and add unexpected psychological depth to the process. There is a compelling character development when Brit Harry Vardon is haunted by images of aristocrats in black suits and top hats who, as a child, demolished this family home to make way for a golf course. It also does a good job of visually representing what's going on in the players' minds under pressure. Golf, a painfully boring sport, comes alive there. It is also thanks to the set designers and the costume department that at the beginning of the 20th they know how this is received, not only because it is based on a true story, but also because films in this genre always follow the same model, but Paxton puts on an above-average show and may indicate more talent behind the camera than she never had before. Despite the formulaic nature, this is a nice and easy-to-root movie that deserves an audience.",positive
31269,"I've read most of the comments on this movie. I have seen this movie(and the whole prophecy series) many times with family members of all pages, we all enjoyed and it just made us meditate on what we already knew from reading and studying the bible about the rapture and send times. No one got scared for traumatized like I have read on some posts. The movie is just based on biblical facts. I have seen a lot of send time movies ""Tribulation"", ""Armagedon"" and so on and by far this one is one of the best in presenting bible truths. It may not have a lot of great special effects like today movies but I believe it is a good witnessing tool. This movie and its prophecy series can be seen free at this website higherpraise.com, and judge for yourself. Blessings to all.",positive
31269,"I've read most of the comments on this movie. I've seen this movie (and the whole prophecy series) many times with family members from all sides, we enjoyed all of them, and it just made us think about what we already knew from reading and studying the Bible about the rapture and airtime times . Nobody was afraid of being traumatized, as I've read in some of the posts. The film is based only on biblical facts. I have seen many airtime films ""Tribulation"", ""Armagedon"" etc and this one is by far one of the best for presenting biblical truths. It might not have a lot of great special effects like today's movies, but I think it's a good witness tool. This film and its prophecy series can be viewed for free on this website highpraise.com and see for yourself. Blessings to all.",positive
31681,"Worst.film.ever Nothing more needs to be said. Aaron Carter is utterly repellent and the rest of the cast should fire their agents immediately. It really is a terrible terrible movie from beginning to send. I wish I could be more eloquent in describing the movies many (oh so many) flaws however I cant be bothered/get too angry to form proper sentences. In short I absolutely hated everything about this movie and not in ""so bad its good"" kinda way. It was unadulterated drew. Gavin",negative
